"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-19"
"632","Nerdcore",NA,"2024-08-19"
"633","Neubrutalism",NA,"2024-08-19"
"634","Neumorphism",NA,"2024-08-19"
"635","New Age",NA,"2024-08-19"
"636","New England",NA,"2024-08-19"
"637","New England Gothic",NA,"2024-08-19"
"638","New Figuration",NA,"2024-08-19"
"639","New Hollywood",NA,"2024-08-19"
"640","New Money",NA,"2024-08-19"
"641","New Romantic",NA,"2024-08-19"
"642","New Spanish Catholic Girl",NA,"2024-08-19"
"643","New Wave",NA,"2024-08-19"
"644","Night Luxe",NA,"2024-08-19"
"645","Nintencore",NA,"2024-08-19"
"646","Normcore",NA,"2024-08-19"
"647","Northern Irish Muralism",NA,"2024-08-19"
"648","Northerness",NA,"2024-08-19"
"649","Nostalgiacore",NA,"2024-08-19"
"650","Noucentisme",NA,"2024-08-19"
"651","Nouveau Réalisme",NA,"2024-08-19"
"652","Nuclear",NA,"2024-08-19"
"653","Nu-Goth",NA,"2024-08-19"
"654","Nu-Metal",NA,"2024-08-19"
"655","Nu-Punk",NA,"2024-08-19"
"656","Nymphet",NA,"2024-08-19"
"657","Ocean Academia",NA,"2024-08-19"
"658","Ocean Grunge",NA,"2024-08-19"
"659","Oceanpunk",NA,"2024-08-19"
"660","Office Siren",NA,"2024-08-19"
"661","Offlinecore",NA,"2024-08-19"
"662","Olderbrothercore",NA,"2024-08-19"
"663","Old Hollywood",NA,"2024-08-19"
"664","Old Meme",NA,"2024-08-19"
"665","Old Money",NA,"2024-08-19"
"666","Onii Kei",NA,"2024-08-19"
"667","Opium",NA,"2024-08-19"
"668","Oshare Kei",NA,"2024-08-19"
"669","Otaku",NA,"2024-08-19"
"670","OtoMAD",NA,"2024-08-19"
"671","Pachuco",NA,"2024-08-19"
"672","Pale Grunge",NA,"2024-08-19"
"673","Paleocore",NA,"2024-08-19"
"674","Palewave",NA,"2024-08-19"
"675","Paramilitary",NA,"2024-08-19"
"676","Party Animal",NA,"2024-08-19"
"677","Pastel Academia",NA,"2024-08-19"
"678","Pastel Gore",NA,"2024-08-19"
"679","Pastel Goth",NA,"2024-08-19"
"680","Pastel Punk",NA,"2024-08-19"
"681","Peach",NA,"2024-08-19"
"682","Peaky Blinders",NA,"2024-08-19"
"683","Pearly",NA,"2024-08-19"
"684","PEEPS",NA,"2024-08-19"
"685","Peoplehood",NA,"2024-08-19"
"686","Petcore",NA,"2024-08-19"
"687","Phony Bureaucracy",NA,"2024-08-19"
"688","Photorealism",NA,"2024-08-19"
"689","Picniccore",NA,"2024-08-19"
"690","Pig in Jacuzzicore",NA,"2024-08-19"
"691","Pijo",NA,"2024-08-19"
"692","Pink Parisian",NA,"2024-08-19"
"693","Pink Pilates Princess",NA,"2024-08-19"
"694","Pink Princess",NA,"2024-08-19"
"695","Pin-up",NA,"2024-08-19"
"696","Pirate",NA,"2024-08-19"
"697","Pixelboard",NA,"2024-08-19"
"698","Pixel Cutie",NA,"2024-08-19"
"699","Pixel Medieval Fantasy",NA,"2024-08-19"
"700","Pixel UI",NA,"2024-08-19"
"701","Pixelscape",NA,"2024-08-19"
"702","Pixiecore",NA,"2024-08-19"
"703","Plaguecore",NA,"2024-08-19"
"704","Plant Mom",NA,"2024-08-19"
"705","Playboy",NA,"2024-08-19"
"706","Poetcore",NA,"2024-08-19"
"707","Pokemón",NA,"2024-08-19"
"708","Pont-Aven School",NA,"2024-08-19"
"709","Politicalwave",NA,"2024-08-19"
"710","Poolcore",NA,"2024-08-19"
"711","Pop Art",NA,"2024-08-19"
"712","Pop Kei",NA,"2024-08-19"
"713","Poppare",NA,"2024-08-19"
"714","Post-Apocalyptic",NA,"2024-08-19"
"715","Post-Impressionism",NA,"2024-08-19"
"716","Post-Punk",NA,"2024-08-19"
"717","Post-Rock",NA,"2024-08-19"
"718","Poster Gal",NA,"2024-08-19"
"719","Powwow Step",NA,"2024-08-19"
"720","Prairie",NA,"2024-08-19"
"721","Precisionism",NA,"2024-08-19"
"722","Prehistoric",NA,"2024-08-19"
"723","Preppy",NA,"2024-08-19"
"724","Pre-Raphaelite",NA,"2024-08-19"
"725","Pretty Preppy",NA,"2024-08-19"
"726","Pride flags",NA,"2024-08-19"
"727","Princecore",NA,"2024-08-19"
"728","Princesscore",NA,"2024-08-19"
"729","Printcore",NA,"2024-08-19"
"730","Prisoncore",NA,"2024-08-19"
"731","Progressive Academia",NA,"2024-08-19"
"732","Proto-Flat Web",NA,"2024-08-19"
"733","Psychedelica",NA,"2024-08-19"
"734","Psychonaut",NA,"2024-08-19"
"735","PSY-OP Girl",NA,"2024-08-19"
"736","Punk",NA,"2024-08-19"
"737","Purism",NA,"2024-08-19"
"738","Quality Tumblr",NA,"2024-08-19"
"739","Queencore",NA,"2024-08-19"
"740","Queer Academia",NA,"2024-08-19"
"741","Queercore",NA,"2024-08-19"
"742","Queer Villainy",NA,"2024-08-19"
"743","R&B",NA,"2024-08-19"
"744","Racaille",NA,"2024-08-19"
"745","Rage HD",NA,"2024-08-19"
"746","Rainbowcore",NA,"2024-08-19"
"747","Rainy Day",NA,"2024-08-19"
"748","Randumb",NA,"2024-08-19"
"749","Rangercore",NA,"2024-08-19"
"750","Ravencore",NA,"2024-08-19"
"751","Raver",NA,"2024-08-19"
"752","Raxet",NA,"2024-08-19"
"753","Raygun Gothic",NA,"2024-08-19"
"754","Real Life Super Hero",NA,"2024-08-19"
"755","Realism",NA,"2024-08-19"
"756","Rebel Academia",NA,"2024-08-19"
"757","Red Academia",NA,"2024-08-19"
"758","Reefwave",NA,"2024-08-19"
"759","Regency",NA,"2024-08-19"
"760","Reggaetonero",NA,"2024-08-19"
"761","Regional Gothic",NA,"2024-08-19"
"762","Renewable Corporate Futurism",NA,"2024-08-19"
"763","Renovador Movement",NA,"2024-08-19"
"764","Retro Fairycore",NA,"2024-08-19"
"765","Retro-Futurism",NA,"2024-08-19"
"766","Revcore",NA,"2024-08-19"
"767","Revengecore",NA,"2024-08-19"
"768","Riot Grrrl",NA,"2024-08-19"
"769","Rivethead",NA,"2024-08-19"
"770","Roaring 20s",NA,"2024-08-19"
"771","Robotcore",NA,"2024-08-19"
"772","Robotics Kids",NA,"2024-08-19"
"773","Rock",NA,"2024-08-19"
"774","Rockabilly",NA,"2024-08-19"
"775","Rocketpunk",NA,"2024-08-19"
"776","Rockstar GF",NA,"2024-08-19"
"777","Rococo",NA,"2024-08-19"
"778","Roguecore",NA,"2024-08-19"
"779","Rollerwave",NA,"2024-08-19"
"780","Romanesque",NA,"2024-08-19"
"781","Romantic Academia",NA,"2024-08-19"
"782","Romantic Chinese Village",NA,"2024-08-19"
"783","Romantic Goth",NA,"2024-08-19"
"784","Romanticism",NA,"2024-08-19"
"785","Romantic Italian",NA,"2024-08-19"
"786","Rotcore",NA,"2024-08-19"
"787","Royalcore",NA,"2024-08-19"
"788","Rubberhose",NA,"2024-08-19"
"789","Rustic",NA,"2024-08-19"
"790","Sacricore",NA,"2024-08-19"
"791","Sad Beige",NA,"2024-08-19"
"792","Sadpeople",NA,"2024-08-19"
"793","Saint Patricks Day",NA,"2024-08-19"
"794","Salon Kei",NA,"2024-08-19"
"795","Salvagepunk",NA,"2024-08-19"
"796","Sandalpunk",NA,"2024-08-19"
"797","Sanriocore",NA,"2024-08-19"
"798","Scandi Girl Winter",NA,"2024-08-19"
"799","Scandinavian Design",NA,"2024-08-19"
"800","Scene",NA,"2024-08-19"
"801","Scene Tween",NA,"2024-08-19"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-19"
"803","Science Academia",NA,"2024-08-19"
"804","Scottish Highlands",NA,"2024-08-19"
"805","Scoutcore",NA,"2024-08-19"
"806","Scrapbook",NA,"2024-08-19"
"807","Scrapper",NA,"2024-08-19"
"808","Seapunk",NA,"2024-08-19"
"809","Sega Uranus",NA,"2024-08-19"
"810","Seiz Breur",NA,"2024-08-19"
"811","Selkiecore",NA,"2024-08-19"
"812","Sextrance",NA,"2024-08-19"
"813","Shabby Chic",NA,"2024-08-19"
"814","Shamate",NA,"2024-08-19"
"815","Shanzhai",NA,"2024-08-19"
"816","Sharpies",NA,"2024-08-19"
"817","Shibuya Punk",NA,"2024-08-19"
"818","Shiny Suit 97",NA,"2024-08-19"
"819","Shironuri",NA,"2024-08-19"
"820","Shoe Diva",NA,"2024-08-19"
"821","Shoegaze",NA,"2024-08-19"
"822","Shoujo",NA,"2024-08-19"
"823","Sigilkore",NA,"2024-08-19"
"824","Sigma",NA,"2024-08-19"
"825","Signalism",NA,"2024-08-19"
"826","SK8",NA,"2024-08-19"
"827","Silicon Dreams",NA,"2024-08-19"
"828","Silkpunk",NA,"2024-08-19"
"829","Simplecore",NA,"2024-08-19"
"830","Silly",NA,"2024-08-19"
"831","Sizz",NA,"2024-08-19"
"832","Skater",NA,"2024-08-19"
"833","Skeuomorphism",NA,"2024-08-19"
"834","Skinheads",NA,"2024-08-19"
"835","Slam Pop",NA,"2024-08-19"
"836","Slimepunk",NA,"2024-08-19"
"837","Sloanie",NA,"2024-08-19"
"838","Sleepycore",NA,"2024-08-19"
"839","Slutcore",NA,"2024-08-19"
"840","Snackwave",NA,"2024-08-19"
"841","Snow Bunny",NA,"2024-08-19"
"842","Snowdrop",NA,"2024-08-19"
"843","Social Science Academia",NA,"2024-08-19"
"844","Socialist Realism",NA,"2024-08-19"
"845","Soft Apocalypse",NA,"2024-08-19"
"846","Soft Colonial Wanderlust",NA,"2024-08-19"
"847","Soft Countriana",NA,"2024-08-19"
"848","Soft Grunge",NA,"2024-08-19"
"849","Softie",NA,"2024-08-19"
"850","Soft Indie",NA,"2024-08-19"
"851","Soft Macabre",NA,"2024-08-19"
"852","Soft Morningcore",NA,"2024-08-19"
"853","Soggy",NA,"2024-08-19"
"854","Solarpunk",NA,"2024-08-19"
"855","So Retro",NA,"2024-08-19"
"856","Southern Belle",NA,"2024-08-19"
"857","Southern Gothic",NA,"2024-08-19"
"858","Soviet Bloc School",NA,"2024-08-19"
"859","Soviet Brutalism",NA,"2024-08-19"
"860","Soviet Nostalgia",NA,"2024-08-19"
"861","Sovietwave",NA,"2024-08-19"
"862","Spacecore",NA,"2024-08-19"
"863","Spanish Golden Age",NA,"2024-08-19"
"864","Sparklecore",NA,"2024-08-19"
"865","Spiritcore",NA,"2024-08-19"
"866","Spriggancore",NA,"2024-08-19"
"867","Spring",NA,"2024-08-19"
"868","Spy Fiction",NA,"2024-08-19"
"869","Stargirl",NA,"2024-08-19"
"870","Starrflesh",NA,"2024-08-19"
"871","Steampunk",NA,"2024-08-19"
"872","Steelpunk",NA,"2024-08-19"
"873","Stellar Scholar",NA,"2024-08-19"
"874","Stilyagi",NA,"2024-08-19"
"875","Stimwave",NA,"2024-08-19"
"876","Stonepunk",NA,"2024-08-19"
"877","Stoner",NA,"2024-08-19"
"878","Strega",NA,"2024-08-19"
"879","Stripcore",NA,"2024-08-19"
"880","Studyblr",NA,"2024-08-19"
"881","Studyplace",NA,"2024-08-19"
"882","Suburban Gothic",NA,"2024-08-19"
"883","Sukeban",NA,"2024-08-19"
"884","Summer",NA,"2024-08-19"
"885","Superflat",NA,"2024-08-19"
"886","Superflat Pop",NA,"2024-08-19"
"887","Suprematism",NA,"2024-08-19"
"888","Surf Crush",NA,"2024-08-19"
"889","Surfer",NA,"2024-08-19"
"890","Surrealism",NA,"2024-08-19"
"891","Surreal Memer",NA,"2024-08-19"
"892","Sweet Lolita",NA,"2024-08-19"
"893","Swenkas",NA,"2024-08-19"
"894","Swordpunk",NA,"2024-08-19"
"895","Synthwave",NA,"2024-08-19"
"896","Tacticool",NA,"2024-08-19"
"897","Taisho Roman",NA,"2024-08-19"
"898","Takenokozoku",NA,"2024-08-19"
"899","Tango",NA,"2024-08-19"
"900","Teamer",NA,"2024-08-19"
"901","Technical Scene",NA,"2024-08-19"
"902","Technocore",NA,"2024-08-19"
"903","Technoneko2000",NA,"2024-08-19"
"904","Technozen",NA,"2024-08-19"
"905","Techwear",NA,"2024-08-19"
"906","Tecktonik",NA,"2024-08-19"
"907","Teddy Boys",NA,"2024-08-19"
"908","Teenage Dream",NA,"2024-08-19"
"909","Teenagers in the Woods",NA,"2024-08-19"
"910","Teenpunk",NA,"2024-08-19"
"911","Teenqueen",NA,"2024-08-19"
"912","Telstracore",NA,"2024-08-19"
"913","Tendercore",NA,"2024-08-19"
"914","Terrorwave",NA,"2024-08-19"
"915","Teslapunk",NA,"2024-08-19"
"916","TGIF Crush",NA,"2024-08-19"
"917","That Girl",NA,"2024-08-19"
"918","Theatre Academia",NA,"2024-08-19"
"919","Theatre Kid",NA,"2024-08-19"
"920","The Box 96",NA,"2024-08-19"
"921","The WB Crush",NA,"2024-08-19"
"922","Thrasher",NA,"2024-08-19"
"923","Thriftcore",NA,"2024-08-19"
"924","Tiki",NA,"2024-08-19"
"925","Tinkercore",NA,"2024-08-19"
"926","Tinycore",NA,"2024-08-19"
"927","Tomato Girl Summer",NA,"2024-08-19"
"928","Tomboy",NA,"2024-08-19"
"929","Total Afternoon Live",NA,"2024-08-19"
"930","Toxiccore",NA,"2024-08-19"
"931","Trad Goth",NA,"2024-08-19"
"932","Trailer Park Princess",NA,"2024-08-19"
"933","Tranquil Spa Graphics",NA,"2024-08-19"
"934","Trap Metal",NA,"2024-08-19"
"935","Trashcore",NA,"2024-08-19"
"936","Trashy Raver",NA,"2024-08-19"
"937","Traumacore",NA,"2024-08-19"
"938","Trenchcore",NA,"2024-08-19"
"939","Trillwave",NA,"2024-08-19"
"940","Triple Chic",NA,"2024-08-19"
"941","Tropical",NA,"2024-08-19"
"942","Tropicalcore",NA,"2024-08-19"
"943","Tropical Disco",NA,"2024-08-19"
"944","Tumblewave",NA,"2024-08-19"
"945","Tupinipunk",NA,"2024-08-19"
"946","Tuscan Rustic",NA,"2024-08-19"
"947","Twee",NA,"2024-08-19"
"948","Tweencore",NA,"2024-08-19"
"949","Twilightcore",NA,"2024-08-19"
"950","Ukiyo-e",NA,"2024-08-19"
"951","Ukrainian New Wave",NA,"2024-08-19"
"952","Ultra-Realistic Meme",NA,"2024-08-19"
"953","Ultraviolet Crush",NA,"2024-08-19"
"954","Ulzzang",NA,"2024-08-19"
"955","Unicorncore",NA,"2024-08-19"
"956","Uptown Girl",NA,"2024-08-19"
"957","Urbancore",NA,"2024-08-19"
"958","Urban Fantasy",NA,"2024-08-19"
"959","UrBling",NA,"2024-08-19"
"960","Utopian Scholastic",NA,"2024-08-19"
"961","Vacation Dadcore",NA,"2024-08-19"
"962","Vampire",NA,"2024-08-19"
"963","Vanilla Girl",NA,"2024-08-19"
"964","Vaporwave",NA,"2024-08-19"
"965","VARIOUSXYZ",NA,"2024-08-19"
"966","Vectorcore",NA,"2024-08-19"
"967","Vectorflourish",NA,"2024-08-19"
"968","Vectorheart",NA,"2024-08-19"
"969","Vh1 Sepia Sky",NA,"2024-08-19"
"970","Vibrant Academia",NA,"2024-08-19"
"971","Victorian",NA,"2024-08-19"
"972","Victorian Goth",NA,"2024-08-19"
"973","Victorian Urban Poverty",NA,"2024-08-19"
"974","Viking",NA,"2024-08-19"
"975","Villagecore",NA,"2024-08-19"
"976","Villaincore",NA,"2024-08-19"
"977","Vintage Americana",NA,"2024-08-19"
"978","Vintage British Sportsman",NA,"2024-08-19"
"979","Vintage Hero",NA,"2024-08-19"
"980","Violencecore",NA,"2024-08-19"
"981","Virgos Tears",NA,"2024-08-19"
"982","Visual Kei",NA,"2024-08-19"
"983","Visual Pollution",NA,"2024-08-19"
"984","Voidcore",NA,"2024-08-19"
"985","Void-Meme",NA,"2024-08-19"
"986","Voidpunk",NA,"2024-08-19"
"987","Vorticism",NA,"2024-08-19"
"988","VSCO",NA,"2024-08-19"
"989","VSCO Preppy",NA,"2024-08-19"
"990","Vulture Culture",NA,"2024-08-19"
"991","Wabi-Sabi",NA,"2024-08-19"
"992","Waif",NA,"2024-08-19"
"993","Waldorf",NA,"2024-08-19"
"994","Wanderlust",NA,"2024-08-19"
"995","Warmcore",NA,"2024-08-19"
"996","Weathercore",NA,"2024-08-19"
"997","Webcore",NA,"2024-08-19"
"998","Web Creep",NA,"2024-08-19"
"999","Weeaboo",NA,"2024-08-19"
"1000","Weirdcore",NA,"2024-08-19"
"1001","Welwitschia Goth",NA,"2024-08-19"
"1002","Werewolf",NA,"2024-08-19"
"1003","Western",NA,"2024-08-19"
"1004","Wetcore",NA,"2024-08-19"
"1005","Whimsical Coquette",NA,"2024-08-19"
"1006","Whimsicraft",NA,"2024-08-19"
"1007","Whimsigothic",NA,"2024-08-19"
"1008","Wholesome Meme",NA,"2024-08-19"
"1009","Wild Child",NA,"2024-08-19"
"1010","Wimmelbilderbuch",NA,"2024-08-19"
"1011","Winter",NA,"2024-08-19"
"1012","Winter Academia",NA,"2024-08-19"
"1013","Winter Fairy Coquette",NA,"2024-08-19"
"1014","Witchcore",NA,"2024-08-19"
"1015","Witch House",NA,"2024-08-19"
"1016","Witchy Academia",NA,"2024-08-19"
"1017","Wixa",NA,"2024-08-19"
"1018","Wizardcore",NA,"2024-08-19"
"1019","Wizardposting",NA,"2024-08-19"
"1020","Wonderland",NA,"2024-08-19"
"1021","Word Cloud",NA,"2024-08-19"
"1022","Wormcore",NA,"2024-08-19"
"1023","Wota",NA,"2024-08-19"
"1024","Writer Academia",NA,"2024-08-19"
"1025","Wuxia",NA,"2024-08-19"
"1026","XO",NA,"2024-08-19"
"1027","Xpiritualism",NA,"2024-08-19"
"1028","Y2K",NA,"2024-08-19"
"1029","Y2K Futurism",NA,"2024-08-19"
"1030","Yakuza",NA,"2024-08-19"
"1031","Yami Kawaii",NA,"2024-08-19"
"1032","Yandere",NA,"2024-08-19"
"1033","Yanki",NA,"2024-08-19"
"1034","Yellow Academia",NA,"2024-08-19"
"1035","Yé-yé Girl",NA,"2024-08-19"
"1036","Yōkai",NA,"2024-08-19"
"1037","Youthquake",NA,"2024-08-19"
"1038","Yume Kawaii",NA,"2024-08-19"
"1039","Yuppie",NA,"2024-08-19"
"1040","Zenitism",NA,"2024-08-19"
"1041","Zombie Apocalypse",NA,"2024-08-19"
