"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-16"
"632","Neo-Breton Style",NA,"2024-10-16"
"633","Neo-Celtic",NA,"2024-10-16"
"634","Neo-Pop",NA,"2024-10-16"
"635","Neo-Romanism",NA,"2024-10-16"
"636","Neo-Tokyo",NA,"2024-10-16"
"637","Neo-Tribal",NA,"2024-10-16"
"638","Neo-Vikings",NA,"2024-10-16"
"639","Nerd",NA,"2024-10-16"
"640","Nerdcore",NA,"2024-10-16"
"641","Neubrutalism",NA,"2024-10-16"
"642","Neumorphism",NA,"2024-10-16"
"643","New Age",NA,"2024-10-16"
"644","New Beat",NA,"2024-10-16"
"645","New England",NA,"2024-10-16"
"646","New England Gothic",NA,"2024-10-16"
"647","New Figuration",NA,"2024-10-16"
"648","New Hollywood",NA,"2024-10-16"
"649","New Money",NA,"2024-10-16"
"650","New Romantic",NA,"2024-10-16"
"651","New Spanish Catholic Girl",NA,"2024-10-16"
"652","New Wave",NA,"2024-10-16"
"653","Night Luxe",NA,"2024-10-16"
"654","Nintencore",NA,"2024-10-16"
"655","Normcore",NA,"2024-10-16"
"656","Northern Irish Muralism",NA,"2024-10-16"
"657","Northern Soul",NA,"2024-10-16"
"658","Northerness",NA,"2024-10-16"
"659","Nostalgiacore",NA,"2024-10-16"
"660","Noucentisme",NA,"2024-10-16"
"661","Nouveau Réalisme",NA,"2024-10-16"
"662","Nuclear",NA,"2024-10-16"
"663","Nu-Goth",NA,"2024-10-16"
"664","Nu-Metal",NA,"2024-10-16"
"665","Nu-Punk",NA,"2024-10-16"
"666","Nymphet",NA,"2024-10-16"
"667","Ocean Academia",NA,"2024-10-16"
"668","Ocean Grunge",NA,"2024-10-16"
"669","Oceanpunk",NA,"2024-10-16"
"670","Office Siren",NA,"2024-10-16"
"671","Offlinecore",NA,"2024-10-16"
"672","Olderbrothercore",NA,"2024-10-16"
"673","Old Hollywood",NA,"2024-10-16"
"674","Old Meme",NA,"2024-10-16"
"675","Old Money",NA,"2024-10-16"
"676","Onii Kei",NA,"2024-10-16"
"677","Opium",NA,"2024-10-16"
"678","Oshare Kei",NA,"2024-10-16"
"679","Otaku",NA,"2024-10-16"
"680","OtoMAD",NA,"2024-10-16"
"681","Pachuco",NA,"2024-10-16"
"682","Pale Grunge",NA,"2024-10-16"
"683","Paleocore",NA,"2024-10-16"
"684","Palewave",NA,"2024-10-16"
"685","Paramilitary",NA,"2024-10-16"
"686","Party Animal",NA,"2024-10-16"
"687","Pastel Academia",NA,"2024-10-16"
"688","Pastel Gore",NA,"2024-10-16"
"689","Pastel Goth",NA,"2024-10-16"
"690","Pastel Punk",NA,"2024-10-16"
"691","PC-98",NA,"2024-10-16"
"692","Peach",NA,"2024-10-16"
"693","Peaky Blinders",NA,"2024-10-16"
"694","Pearly",NA,"2024-10-16"
"695","PEEPS",NA,"2024-10-16"
"696","Peoplehood",NA,"2024-10-16"
"697","Perky Goth",NA,"2024-10-16"
"698","Petcore",NA,"2024-10-16"
"699","Phony Bureaucracy",NA,"2024-10-16"
"700","Photorealism",NA,"2024-10-16"
"701","Picniccore",NA,"2024-10-16"
"702","Pig in Jacuzzicore",NA,"2024-10-16"
"703","Pijo",NA,"2024-10-16"
"704","Pink Parisian",NA,"2024-10-16"
"705","Pink Pilates Princess",NA,"2024-10-16"
"706","Pink Princess",NA,"2024-10-16"
"707","Pin-up",NA,"2024-10-16"
"708","Pirate",NA,"2024-10-16"
"709","Pixelboard",NA,"2024-10-16"
"710","Pixel Cutie",NA,"2024-10-16"
"711","Pixel Medieval Fantasy",NA,"2024-10-16"
"712","Pixel UI",NA,"2024-10-16"
"713","Pixelscape",NA,"2024-10-16"
"714","Pixiecore",NA,"2024-10-16"
"715","Plaguecore",NA,"2024-10-16"
"716","Plant Mom",NA,"2024-10-16"
"717","Playboy",NA,"2024-10-16"
"718","Poetcore",NA,"2024-10-16"
"719","Pokemón",NA,"2024-10-16"
"720","Pont-Aven School",NA,"2024-10-16"
"721","Politicalwave",NA,"2024-10-16"
"722","Poolcore",NA,"2024-10-16"
"723","Pop Art",NA,"2024-10-16"
"724","Pop Kei",NA,"2024-10-16"
"725","Poppare",NA,"2024-10-16"
"726","Post-Apocalyptic",NA,"2024-10-16"
"727","Post-Impressionism",NA,"2024-10-16"
"728","Post-Punk",NA,"2024-10-16"
"729","Post-Rock",NA,"2024-10-16"
"730","Poster Gal",NA,"2024-10-16"
"731","Powwow Step",NA,"2024-10-16"
"732","Prairie",NA,"2024-10-16"
"733","Precisionism",NA,"2024-10-16"
"734","Prehistoric",NA,"2024-10-16"
"735","Preppy",NA,"2024-10-16"
"736","Pre-Raphaelite",NA,"2024-10-16"
"737","Pretty Preppy",NA,"2024-10-16"
"738","Pride flags",NA,"2024-10-16"
"739","Princecore",NA,"2024-10-16"
"740","Princesscore",NA,"2024-10-16"
"741","Printcore",NA,"2024-10-16"
"742","Prisoncore",NA,"2024-10-16"
"743","Progressive Academia",NA,"2024-10-16"
"744","Proto-Flat Web",NA,"2024-10-16"
"745","Psychedelia",NA,"2024-10-16"
"746","Psychonaut",NA,"2024-10-16"
"747","PSY-OP Girl",NA,"2024-10-16"
"748","Punk",NA,"2024-10-16"
"749","Purism",NA,"2024-10-16"
"750","Quality Tumblr",NA,"2024-10-16"
"751","Queencore",NA,"2024-10-16"
"752","Queer Academia",NA,"2024-10-16"
"753","Queercore",NA,"2024-10-16"
"754","Queer Villainy",NA,"2024-10-16"
"755","R&B",NA,"2024-10-16"
"756","Racaille",NA,"2024-10-16"
"757","Rage HD",NA,"2024-10-16"
"758","Rainbowcore",NA,"2024-10-16"
"759","Rainy Day",NA,"2024-10-16"
"760","Randumb",NA,"2024-10-16"
"761","Rangercore",NA,"2024-10-16"
"762","Ravencore",NA,"2024-10-16"
"763","Raver",NA,"2024-10-16"
"764","Raxet",NA,"2024-10-16"
"765","Raygun Gothic",NA,"2024-10-16"
"766","Real Life Super Hero",NA,"2024-10-16"
"767","Realism",NA,"2024-10-16"
"768","Rebel Academia",NA,"2024-10-16"
"769","Red Academia",NA,"2024-10-16"
"770","Reefwave",NA,"2024-10-16"
"771","Regency",NA,"2024-10-16"
"772","Reggaetonero",NA,"2024-10-16"
"773","Regional Gothic",NA,"2024-10-16"
"774","Renewable Corporate Futurism",NA,"2024-10-16"
"775","Renovador Movement",NA,"2024-10-16"
"776","Retro Fairycore",NA,"2024-10-16"
"777","Retro-Futurism",NA,"2024-10-16"
"778","Revcore",NA,"2024-10-16"
"779","Revengecore",NA,"2024-10-16"
"780","Riot Grrrl",NA,"2024-10-16"
"781","Rivethead",NA,"2024-10-16"
"782","Roaring 20s",NA,"2024-10-16"
"783","Robotcore",NA,"2024-10-16"
"784","Robotics Kids",NA,"2024-10-16"
"785","Rock",NA,"2024-10-16"
"786","Rockabilly",NA,"2024-10-16"
"787","Rocketpunk",NA,"2024-10-16"
"788","Rockstar GF",NA,"2024-10-16"
"789","Rococo",NA,"2024-10-16"
"790","Roguecore",NA,"2024-10-16"
"791","Rollerwave",NA,"2024-10-16"
"792","Romanesque",NA,"2024-10-16"
"793","Romantic Academia",NA,"2024-10-16"
"794","Romantic Chinese Village",NA,"2024-10-16"
"795","Romantic Goth",NA,"2024-10-16"
"796","Romanticism",NA,"2024-10-16"
"797","Romantic Italian",NA,"2024-10-16"
"798","Rotcore",NA,"2024-10-16"
"799","Royalcore",NA,"2024-10-16"
"800","Rubberhose",NA,"2024-10-16"
"801","Rustic",NA,"2024-10-16"
"802","Sacricore",NA,"2024-10-16"
"803","Sad Beige",NA,"2024-10-16"
"804","Sadpeople",NA,"2024-10-16"
"805","Saint Patricks Day",NA,"2024-10-16"
"806","Salon Kei",NA,"2024-10-16"
"807","Salvagepunk",NA,"2024-10-16"
"808","Sandalpunk",NA,"2024-10-16"
"809","Sanriocore",NA,"2024-10-16"
"810","Scandi Girl Winter",NA,"2024-10-16"
"811","Scandinavian Design",NA,"2024-10-16"
"812","Scene",NA,"2024-10-16"
"813","Scene Tween",NA,"2024-10-16"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-16"
"815","Science Academia",NA,"2024-10-16"
"816","Scottish Highlands",NA,"2024-10-16"
"817","Scoutcore",NA,"2024-10-16"
"818","Scrapbook",NA,"2024-10-16"
"819","Scrapper",NA,"2024-10-16"
"820","Seapunk",NA,"2024-10-16"
"821","Sega Uranus",NA,"2024-10-16"
"822","Seiz Breur",NA,"2024-10-16"
"823","Selkiecore",NA,"2024-10-16"
"824","Shabby Chic",NA,"2024-10-16"
"825","Shamate",NA,"2024-10-16"
"826","Shanzhai",NA,"2024-10-16"
"827","Sharpies",NA,"2024-10-16"
"828","Shibuya Punk",NA,"2024-10-16"
"829","Shiny Suit 97",NA,"2024-10-16"
"830","Shironuri",NA,"2024-10-16"
"831","Shoe Diva",NA,"2024-10-16"
"832","Shoegaze",NA,"2024-10-16"
"833","Shoujo",NA,"2024-10-16"
"834","Siege Culture",NA,"2024-10-16"
"835","Sigilkore",NA,"2024-10-16"
"836","Sigma",NA,"2024-10-16"
"837","Signalism",NA,"2024-10-16"
"838","SK8",NA,"2024-10-16"
"839","Silicon Dreams",NA,"2024-10-16"
"840","Silkpunk",NA,"2024-10-16"
"841","Simplecore",NA,"2024-10-16"
"842","Silly",NA,"2024-10-16"
"843","Sizz",NA,"2024-10-16"
"844","Skater",NA,"2024-10-16"
"845","Skeuomorphism",NA,"2024-10-16"
"846","Skinheads",NA,"2024-10-16"
"847","Slam Pop",NA,"2024-10-16"
"848","Slimepunk",NA,"2024-10-16"
"849","Sloanie",NA,"2024-10-16"
"850","Sleepycore",NA,"2024-10-16"
"851","Slutcore",NA,"2024-10-16"
"852","Snackwave",NA,"2024-10-16"
"853","Snow Bunny",NA,"2024-10-16"
"854","Snowdrop",NA,"2024-10-16"
"855","Social Science Academia",NA,"2024-10-16"
"856","Socialist Realism",NA,"2024-10-16"
"857","Soft Apocalypse",NA,"2024-10-16"
"858","Soft Colonial Wanderlust",NA,"2024-10-16"
"859","Soft Countriana",NA,"2024-10-16"
"860","Soft Grunge",NA,"2024-10-16"
"861","Softie",NA,"2024-10-16"
"862","Soft Indie",NA,"2024-10-16"
"863","Soft Macabre",NA,"2024-10-16"
"864","Soft Morningcore",NA,"2024-10-16"
"865","Soggy",NA,"2024-10-16"
"866","Solarpunk",NA,"2024-10-16"
"867","So Retro",NA,"2024-10-16"
"868","Sots Art",NA,"2024-10-16"
"869","Southern Belle",NA,"2024-10-16"
"870","Southern Gothic",NA,"2024-10-16"
"871","Soviet Bloc School",NA,"2024-10-16"
"872","Soviet Brutalism",NA,"2024-10-16"
"873","Soviet Nostalgia",NA,"2024-10-16"
"874","Sovietwave",NA,"2024-10-16"
"875","Spacecore",NA,"2024-10-16"
"876","Spanish Golden Age",NA,"2024-10-16"
"877","Sparklecore",NA,"2024-10-16"
"878","Spiritcore",NA,"2024-10-16"
"879","Spriggancore",NA,"2024-10-16"
"880","Spring",NA,"2024-10-16"
"881","Spy Fiction",NA,"2024-10-16"
"882","Stargirl",NA,"2024-10-16"
"883","Starrflesh",NA,"2024-10-16"
"884","Steampunk",NA,"2024-10-16"
"885","Steelpunk",NA,"2024-10-16"
"886","Stellar Scholar",NA,"2024-10-16"
"887","Stilyagi",NA,"2024-10-16"
"888","Stimwave",NA,"2024-10-16"
"889","Stonepunk",NA,"2024-10-16"
"890","Stoner",NA,"2024-10-16"
"891","Strega",NA,"2024-10-16"
"892","Stripcore",NA,"2024-10-16"
"893","Studyblr",NA,"2024-10-16"
"894","Studyplace",NA,"2024-10-16"
"895","Suburban Gothic",NA,"2024-10-16"
"896","Sukeban",NA,"2024-10-16"
"897","Summer",NA,"2024-10-16"
"898","Summer Matsuri",NA,"2024-10-16"
"899","Superflat",NA,"2024-10-16"
"900","Superflat Pop",NA,"2024-10-16"
"901","Suprematism",NA,"2024-10-16"
"902","Surf Crush",NA,"2024-10-16"
"903","Surfer",NA,"2024-10-16"
"904","Surrealism",NA,"2024-10-16"
"905","Surreal Memer",NA,"2024-10-16"
"906","Sweet Lolita",NA,"2024-10-16"
"907","Swenkas",NA,"2024-10-16"
"908","Swordpunk",NA,"2024-10-16"
"909","Synthwave",NA,"2024-10-16"
"910","Tacticool",NA,"2024-10-16"
"911","Taisho Roman",NA,"2024-10-16"
"912","Takenokozoku",NA,"2024-10-16"
"913","Tango",NA,"2024-10-16"
"914","Teamer",NA,"2024-10-16"
"915","Technical Scene",NA,"2024-10-16"
"916","Technocore",NA,"2024-10-16"
"917","Technoneko2000",NA,"2024-10-16"
"918","Technozen",NA,"2024-10-16"
"919","Techwear",NA,"2024-10-16"
"920","Tecktonik",NA,"2024-10-16"
"921","Teddy Boys",NA,"2024-10-16"
"922","Teenage Dream",NA,"2024-10-16"
"923","Teenagers in the Woods",NA,"2024-10-16"
"924","Teenpunk",NA,"2024-10-16"
"925","Teenqueen",NA,"2024-10-16"
"926","Telstracore",NA,"2024-10-16"
"927","Tendercore",NA,"2024-10-16"
"928","Terrorwave",NA,"2024-10-16"
"929","Teslapunk",NA,"2024-10-16"
"930","TGIF Crush",NA,"2024-10-16"
"931","That Girl",NA,"2024-10-16"
"932","Theatre Academia",NA,"2024-10-16"
"933","Theatre Kid",NA,"2024-10-16"
"934","The Box 96",NA,"2024-10-16"
"935","The WB Crush",NA,"2024-10-16"
"936","Thonkingposting",NA,"2024-10-16"
"937","Thrasher",NA,"2024-10-16"
"938","Thriftcore",NA,"2024-10-16"
"939","Tiki",NA,"2024-10-16"
"940","TikTok Preppy",NA,"2024-10-16"
"941","Tinkercore",NA,"2024-10-16"
"942","Tinycore",NA,"2024-10-16"
"943","Tomato Girl Summer",NA,"2024-10-16"
"944","Tomboy",NA,"2024-10-16"
"945","Total Afternoon Live",NA,"2024-10-16"
"946","Toxiccore",NA,"2024-10-16"
"947","Trad Goth",NA,"2024-10-16"
"948","Trailer Park Princess",NA,"2024-10-16"
"949","Tranquil Spa Graphics",NA,"2024-10-16"
"950","Trap Metal",NA,"2024-10-16"
"951","Trashcore",NA,"2024-10-16"
"952","Trashy Raver",NA,"2024-10-16"
"953","Traumacore",NA,"2024-10-16"
"954","Trenchcore",NA,"2024-10-16"
"955","Trillwave",NA,"2024-10-16"
"956","Triple Chic",NA,"2024-10-16"
"957","Tropical",NA,"2024-10-16"
"958","Tropicalcore",NA,"2024-10-16"
"959","Tropical Disco",NA,"2024-10-16"
"960","Tumblewave",NA,"2024-10-16"
"961","Tupinipunk",NA,"2024-10-16"
"962","Tuscan Rustic",NA,"2024-10-16"
"963","Twee",NA,"2024-10-16"
"964","Tweencore",NA,"2024-10-16"
"965","Twilightcore",NA,"2024-10-16"
"966","Ukiyo-e",NA,"2024-10-16"
"967","Ukrainian New Wave",NA,"2024-10-16"
"968","Ultra-Realistic Meme",NA,"2024-10-16"
"969","Ultraviolet Crush",NA,"2024-10-16"
"970","Ulzzang",NA,"2024-10-16"
"971","Unicorncore",NA,"2024-10-16"
"972","Uptown Girl",NA,"2024-10-16"
"973","Urbancore",NA,"2024-10-16"
"974","Urban Fantasy",NA,"2024-10-16"
"975","UrBling",NA,"2024-10-16"
"976","Utopian Scholastic",NA,"2024-10-16"
"977","Vacation Dadcore",NA,"2024-10-16"
"978","Vampire",NA,"2024-10-16"
"979","Vanilla Girl",NA,"2024-10-16"
"980","Vaporwave",NA,"2024-10-16"
"981","VARIOUSXYZ",NA,"2024-10-16"
"982","Vectorcore",NA,"2024-10-16"
"983","Vectorflourish",NA,"2024-10-16"
"984","Vectorheart",NA,"2024-10-16"
"985","Vh1 Sepia Sky",NA,"2024-10-16"
"986","Vibrant Academia",NA,"2024-10-16"
"987","Victorian",NA,"2024-10-16"
"988","Victorian Goth",NA,"2024-10-16"
"989","Victorian Urban Poverty",NA,"2024-10-16"
"990","Viking",NA,"2024-10-16"
"991","Villagecore",NA,"2024-10-16"
"992","Villaincore",NA,"2024-10-16"
"993","Vintage Americana",NA,"2024-10-16"
"994","Vintage British Sportsman",NA,"2024-10-16"
"995","Vintage Hero",NA,"2024-10-16"
"996","Violencecore",NA,"2024-10-16"
"997","Virgos Tears",NA,"2024-10-16"
"998","Visual Kei",NA,"2024-10-16"
"999","Visual Pollution",NA,"2024-10-16"
"1000","Voidcore",NA,"2024-10-16"
"1001","Void-Meme",NA,"2024-10-16"
"1002","Voidpunk",NA,"2024-10-16"
"1003","Vorticism",NA,"2024-10-16"
"1004","VSCO",NA,"2024-10-16"
"1005","Vulture Culture",NA,"2024-10-16"
"1006","Wabi-Sabi",NA,"2024-10-16"
"1007","Waif",NA,"2024-10-16"
"1008","Waldorf",NA,"2024-10-16"
"1009","Wanderlust",NA,"2024-10-16"
"1010","Warmcore",NA,"2024-10-16"
"1011","Weathercore",NA,"2024-10-16"
"1012","Webcore",NA,"2024-10-16"
"1013","Web Creep",NA,"2024-10-16"
"1014","Weeaboo",NA,"2024-10-16"
"1015","Weirdcore",NA,"2024-10-16"
"1016","Welwitschia Goth",NA,"2024-10-16"
"1017","Werewolf",NA,"2024-10-16"
"1018","Western",NA,"2024-10-16"
"1019","Wetcore",NA,"2024-10-16"
"1020","Whimsical Coquette",NA,"2024-10-16"
"1021","Whimsicraft",NA,"2024-10-16"
"1022","Whimsigothic",NA,"2024-10-16"
"1023","Wholesome Meme",NA,"2024-10-16"
"1024","Wild Child",NA,"2024-10-16"
"1025","Wimmelbilderbuch",NA,"2024-10-16"
"1026","Winter",NA,"2024-10-16"
"1027","Winter Academia",NA,"2024-10-16"
"1028","Winter Fairy Coquette",NA,"2024-10-16"
"1029","Witchcore",NA,"2024-10-16"
"1030","Witch House",NA,"2024-10-16"
"1031","Witchy Academia",NA,"2024-10-16"
"1032","Wixa",NA,"2024-10-16"
"1033","Wizardcore",NA,"2024-10-16"
"1034","Wizardposting",NA,"2024-10-16"
"1035","Wonderland",NA,"2024-10-16"
"1036","Word Cloud",NA,"2024-10-16"
"1037","Wormcore",NA,"2024-10-16"
"1038","Wota",NA,"2024-10-16"
"1039","Writer Academia",NA,"2024-10-16"
"1040","Wuxia",NA,"2024-10-16"
"1041","XO",NA,"2024-10-16"
"1042","Xpiritualism",NA,"2024-10-16"
"1043","Y2K",NA,"2024-10-16"
"1044","Y2K Futurism",NA,"2024-10-16"
"1045","Yakuza",NA,"2024-10-16"
"1046","Yami Kawaii",NA,"2024-10-16"
"1047","Yandere",NA,"2024-10-16"
"1048","Yanki",NA,"2024-10-16"
"1049","Yellow Academia",NA,"2024-10-16"
"1050","Yé-yé",NA,"2024-10-16"
"1051","Yōkai",NA,"2024-10-16"
"1052","Youthquake",NA,"2024-10-16"
"1053","Yume Kawaii",NA,"2024-10-16"
"1054","Yuppie",NA,"2024-10-16"
"1055","Zenitism",NA,"2024-10-16"
"1056","Zombie Apocalypse",NA,"2024-10-16"
