"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2023-12-21"
"633","Ocean Grunge",NA,"2023-12-21"
"634","Oceanpunk",NA,"2023-12-21"
"635","Offlinecore",NA,"2023-12-21"
"636","Olderbrothercore",NA,"2023-12-21"
"637","Old Hollywood",NA,"2023-12-21"
"638","Old Meme",NA,"2023-12-21"
"639","Old Money",NA,"2023-12-21"
"640","Old Web",NA,"2023-12-21"
"641","Old Web Alt Cartoon",NA,"2023-12-21"
"642","Onii Kei",NA,"2023-12-21"
"643","Opium",NA,"2023-12-21"
"644","Oshare Kei",NA,"2023-12-21"
"645","Otaku",NA,"2023-12-21"
"646","Otherkin",NA,"2023-12-21"
"647","Ouji",NA,"2023-12-21"
"648","Pachuco",NA,"2023-12-21"
"649","Pale Grunge",NA,"2023-12-21"
"650","Paleocore",NA,"2023-12-21"
"651","Palewave",NA,"2023-12-21"
"652","Paramilitary",NA,"2023-12-21"
"653","Party Animal",NA,"2023-12-21"
"654","Party Kei",NA,"2023-12-21"
"655","Pastel Academia",NA,"2023-12-21"
"656","Pastel Gore",NA,"2023-12-21"
"657","Pastel Goth",NA,"2023-12-21"
"658","Pastel Punk",NA,"2023-12-21"
"659","PC Music",NA,"2023-12-21"
"660","Peach",NA,"2023-12-21"
"661","Peaky Blinders",NA,"2023-12-21"
"662","Pearly",NA,"2023-12-21"
"663","Peoplehood",NA,"2023-12-21"
"664","Petcore",NA,"2023-12-21"
"665","Phony Bureaucracy",NA,"2023-12-21"
"666","Photorealism",NA,"2023-12-21"
"667","Pig in Jacuzzicore",NA,"2023-12-21"
"668","Pijo",NA,"2023-12-21"
"669","Pink Parisian",NA,"2023-12-21"
"670","Pink Pilates Princess",NA,"2023-12-21"
"671","Pink Princess",NA,"2023-12-21"
"672","Pin-up",NA,"2023-12-21"
"673","Pirate",NA,"2023-12-21"
"674","Pixel Cutie",NA,"2023-12-21"
"675","Pixel Medieval Fantasy",NA,"2023-12-21"
"676","Pixelscape",NA,"2023-12-21"
"677","Pixiecore",NA,"2023-12-21"
"678","Plaguecore",NA,"2023-12-21"
"679","Plant Mom",NA,"2023-12-21"
"680","Playboy",NA,"2023-12-21"
"681","Poetcore",NA,"2023-12-21"
"682","Pokemón",NA,"2023-12-21"
"683","Pont-Aven School",NA,"2023-12-21"
"684","Poolcore",NA,"2023-12-21"
"685","Pop Art",NA,"2023-12-21"
"686","Pop Kei",NA,"2023-12-21"
"687","Pop-Punk Emo",NA,"2023-12-21"
"688","Post-Apocalyptic",NA,"2023-12-21"
"689","Post-Impressionism",NA,"2023-12-21"
"690","Post-Punk",NA,"2023-12-21"
"691","Post-rock",NA,"2023-12-21"
"692","Powwow Step",NA,"2023-12-21"
"693","Prairiecore",NA,"2023-12-21"
"694","Prehistoricore",NA,"2023-12-21"
"695","Preppy",NA,"2023-12-21"
"696","Pre-Raphaelite",NA,"2023-12-21"
"697","Pretty Preppy",NA,"2023-12-21"
"698","Pride flags",NA,"2023-12-21"
"699","Princecore",NA,"2023-12-21"
"700","Princesscore",NA,"2023-12-21"
"701","Printcore",NA,"2023-12-21"
"702","Prisoncore",NA,"2023-12-21"
"703","Progressive Academia",NA,"2023-12-21"
"704","Psychedelica",NA,"2023-12-21"
"705","Psychonaut",NA,"2023-12-21"
"706","PSY-OP Girl",NA,"2023-12-21"
"707","Punk",NA,"2023-12-21"
"708","Puppycore",NA,"2023-12-21"
"709","Purism",NA,"2023-12-21"
"710","Quality Tumblr",NA,"2023-12-21"
"711","Queencore",NA,"2023-12-21"
"712","Queer Academia",NA,"2023-12-21"
"713","Queercore",NA,"2023-12-21"
"714","Queer Villainy",NA,"2023-12-21"
"715","R&B",NA,"2023-12-21"
"716","Racaille",NA,"2023-12-21"
"717","Ragecore",NA,"2023-12-21"
"718","Rage HD",NA,"2023-12-21"
"719","Rainbowcore",NA,"2023-12-21"
"720","Rainy Day",NA,"2023-12-21"
"721","Randumb",NA,"2023-12-21"
"722","Rangercore",NA,"2023-12-21"
"723","Ratcore",NA,"2023-12-21"
"724","Ravencore",NA,"2023-12-21"
"725","Raver",NA,"2023-12-21"
"726","Raxet",NA,"2023-12-21"
"727","Raygun Gothic",NA,"2023-12-21"
"728","Real Life Super Hero",NA,"2023-12-21"
"729","Realism",NA,"2023-12-21"
"730","Rebel Academia",NA,"2023-12-21"
"731","Red Academia",NA,"2023-12-21"
"732","Reefwave",NA,"2023-12-21"
"733","Regency",NA,"2023-12-21"
"734","Reggaetonero",NA,"2023-12-21"
"735","Regional Gothic",NA,"2023-12-21"
"736","Renewable Corporate Futurism",NA,"2023-12-21"
"737","Retro Fairycore",NA,"2023-12-21"
"738","Retro-Futurism",NA,"2023-12-21"
"739","Revcore",NA,"2023-12-21"
"740","Revengecore",NA,"2023-12-21"
"741","Riotwave",NA,"2023-12-21"
"742","Rivethead",NA,"2023-12-21"
"743","Roaring 20s",NA,"2023-12-21"
"744","Robotcore",NA,"2023-12-21"
"745","Robotics Kids",NA,"2023-12-21"
"746","Rock",NA,"2023-12-21"
"747","Rockabilly",NA,"2023-12-21"
"748","Rocketpunk",NA,"2023-12-21"
"749","Rockstar GF",NA,"2023-12-21"
"750","Rococo",NA,"2023-12-21"
"751","Roguecore",NA,"2023-12-21"
"752","Rollerwave",NA,"2023-12-21"
"753","Romantic Academia",NA,"2023-12-21"
"754","Romantic Goth",NA,"2023-12-21"
"755","Romanticism",NA,"2023-12-21"
"756","Romantic Italian",NA,"2023-12-21"
"757","Rotcore",NA,"2023-12-21"
"758","Royalcore",NA,"2023-12-21"
"759","Rubberhose",NA,"2023-12-21"
"760","Rustic",NA,"2023-12-21"
"761","Sacricore",NA,"2023-12-21"
"762","Sadpeople",NA,"2023-12-21"
"763","Salon Kei",NA,"2023-12-21"
"764","Salvagepunk",NA,"2023-12-21"
"765","Sandalpunk",NA,"2023-12-21"
"766","Sanriocore",NA,"2023-12-21"
"767","Scandi Girl Winter",NA,"2023-12-21"
"768","Scene",NA,"2023-12-21"
"769","Schizowave",NA,"2023-12-21"
"770","Science Academia",NA,"2023-12-21"
"771","Scottish Highlands",NA,"2023-12-21"
"772","Scoutcore",NA,"2023-12-21"
"773","Scrapbook",NA,"2023-12-21"
"774","Scrapper",NA,"2023-12-21"
"775","Seapunk",NA,"2023-12-21"
"776","Sega Uranus",NA,"2023-12-21"
"777","Seiz Breur",NA,"2023-12-21"
"778","Selkiecore",NA,"2023-12-21"
"779","Sextrance",NA,"2023-12-21"
"780","Shabby Chic",NA,"2023-12-21"
"781","Shamate",NA,"2023-12-21"
"782","Shanzhai",NA,"2023-12-21"
"783","Sharpies",NA,"2023-12-21"
"784","Shibuya Punk",NA,"2023-12-21"
"785","Shiny Suit 97",NA,"2023-12-21"
"786","Shironuri",NA,"2023-12-21"
"787","Shoe Diva",NA,"2023-12-21"
"788","Shoegaze",NA,"2023-12-21"
"789","Shoujo",NA,"2023-12-21"
"790","Sigilkore",NA,"2023-12-21"
"791","Sigma",NA,"2023-12-21"
"792","Signalism",NA,"2023-12-21"
"793","Silicon Dreams",NA,"2023-12-21"
"794","Silkpunk",NA,"2023-12-21"
"795","Simplecore",NA,"2023-12-21"
"796","Silly",NA,"2023-12-21"
"797","Sizz",NA,"2023-12-21"
"798","Skank Wave",NA,"2023-12-21"
"799","Skater",NA,"2023-12-21"
"800","Skeuomorphism",NA,"2023-12-21"
"801","Skinheads",NA,"2023-12-21"
"802","Slam Pop",NA,"2023-12-21"
"803","Slimepunk",NA,"2023-12-21"
"804","Sloanie",NA,"2023-12-21"
"805","Sleepycore",NA,"2023-12-21"
"806","Slutcore",NA,"2023-12-21"
"807","Smilecore",NA,"2023-12-21"
"808","Snackwave",NA,"2023-12-21"
"809","Snow Bunny",NA,"2023-12-21"
"810","Snowdrop",NA,"2023-12-21"
"811","Social Science Academia",NA,"2023-12-21"
"812","Socialist Realism",NA,"2023-12-21"
"813","Soft Apocalypse",NA,"2023-12-21"
"814","Soft Colonial Wanderlust",NA,"2023-12-21"
"815","Soft Countriana",NA,"2023-12-21"
"816","Soft Grunge",NA,"2023-12-21"
"817","Softie",NA,"2023-12-21"
"818","Soft Indie",NA,"2023-12-21"
"819","Soft Macabre",NA,"2023-12-21"
"820","Soft Morningcore",NA,"2023-12-21"
"821","Soggy",NA,"2023-12-21"
"822","Solarpunk",NA,"2023-12-21"
"823","So Retro",NA,"2023-12-21"
"824","Southern Belle",NA,"2023-12-21"
"825","Southern Gothic",NA,"2023-12-21"
"826","Soviet Bloc School",NA,"2023-12-21"
"827","Soviet Brutalism",NA,"2023-12-21"
"828","Soviet Nostalgia",NA,"2023-12-21"
"829","Sovietwave",NA,"2023-12-21"
"830","Spacecore",NA,"2023-12-21"
"831","Spanish Golden Age",NA,"2023-12-21"
"832","Sparklecore",NA,"2023-12-21"
"833","Spiritcore",NA,"2023-12-21"
"834","Spriggancore",NA,"2023-12-21"
"835","Spring",NA,"2023-12-21"
"836","Spy Fiction",NA,"2023-12-21"
"837","Stargirl",NA,"2023-12-21"
"838","Starrflesh",NA,"2023-12-21"
"839","Steampunk",NA,"2023-12-21"
"840","Steelpunk",NA,"2023-12-21"
"841","Stellar Scholar",NA,"2023-12-21"
"842","Stilyagi",NA,"2023-12-21"
"843","Stimwave",NA,"2023-12-21"
"844","Stonepunk",NA,"2023-12-21"
"845","Stoner",NA,"2023-12-21"
"846","Stripcore",NA,"2023-12-21"
"847","Studyblr",NA,"2023-12-21"
"848","Studyplace",NA,"2023-12-21"
"849","Suburban Gothic",NA,"2023-12-21"
"850","Sukeban",NA,"2023-12-21"
"851","Summer",NA,"2023-12-21"
"852","Superflat Pop",NA,"2023-12-21"
"853","Suprematism",NA,"2023-12-21"
"854","Surf Crush",NA,"2023-12-21"
"855","Surrealism",NA,"2023-12-21"
"856","Surreal Memer",NA,"2023-12-21"
"857","Sweet Lolita",NA,"2023-12-21"
"858","Swenkas",NA,"2023-12-21"
"859","Swordpunk",NA,"2023-12-21"
"860","Synthwave",NA,"2023-12-21"
"861","Tacticool",NA,"2023-12-21"
"862","Taisho Roman",NA,"2023-12-21"
"863","Takenokozoku",NA,"2023-12-21"
"864","Tanbi Kei",NA,"2023-12-21"
"865","Tango",NA,"2023-12-21"
"866","Technical Scene",NA,"2023-12-21"
"867","Technocore",NA,"2023-12-21"
"868","Technoneko2000",NA,"2023-12-21"
"869","Technozen",NA,"2023-12-21"
"870","Techwear",NA,"2023-12-21"
"871","Teddies",NA,"2023-12-21"
"872","Teenage Dream",NA,"2023-12-21"
"873","Teenagers in the Woods",NA,"2023-12-21"
"874","Teenpunk",NA,"2023-12-21"
"875","Teenqueen",NA,"2023-12-21"
"876","Telstracore",NA,"2023-12-21"
"877","Tendercore",NA,"2023-12-21"
"878","Terrorwave",NA,"2023-12-21"
"879","Teslapunk",NA,"2023-12-21"
"880","TGIF Crush",NA,"2023-12-21"
"881","That Girl",NA,"2023-12-21"
"882","Theatre Academia",NA,"2023-12-21"
"883","Theatre Kids",NA,"2023-12-21"
"884","The WB Crush",NA,"2023-12-21"
"885","Thrasher",NA,"2023-12-21"
"886","Thriftcore",NA,"2023-12-21"
"887","Tiki",NA,"2023-12-21"
"888","Tinkercore",NA,"2023-12-21"
"889","Tinycore",NA,"2023-12-21"
"890","Tomato Girl Summer",NA,"2023-12-21"
"891","Tomboy",NA,"2023-12-21"
"892","Total Afternoon Live",NA,"2023-12-21"
"893","Toxiccore",NA,"2023-12-21"
"894","Trad Goth",NA,"2023-12-21"
"895","Trailer Park Princess",NA,"2023-12-21"
"896","Trashcore",NA,"2023-12-21"
"897","Trashy Raver",NA,"2023-12-21"
"898","Traumacore",NA,"2023-12-21"
"899","Trenchcore",NA,"2023-12-21"
"900","Trendercore",NA,"2023-12-21"
"901","Trillwave",NA,"2023-12-21"
"902","Tropical",NA,"2023-12-21"
"903","Tropicalcore",NA,"2023-12-21"
"904","Tropical Disco",NA,"2023-12-21"
"905","Tumblewave",NA,"2023-12-21"
"906","Tupinipunk",NA,"2023-12-21"
"907","Tuscan Rustic",NA,"2023-12-21"
"908","Twee",NA,"2023-12-21"
"909","Tweencore",NA,"2023-12-21"
"910","Ukiyo-e",NA,"2023-12-21"
"911","Ultraviolet Crush",NA,"2023-12-21"
"912","Ulzzang",NA,"2023-12-21"
"913","Unicorncore",NA,"2023-12-21"
"914","Uptown Girl",NA,"2023-12-21"
"915","Urbancore",NA,"2023-12-21"
"916","Urban Fantasy",NA,"2023-12-21"
"917","UrBling",NA,"2023-12-21"
"918","Utopian Scholastic",NA,"2023-12-21"
"919","Vacation Dadcore",NA,"2023-12-21"
"920","Vampire",NA,"2023-12-21"
"921","Vanilla Girl",NA,"2023-12-21"
"922","Vaporwave",NA,"2023-12-21"
"923","VARIOUSXYZ",NA,"2023-12-21"
"924","Vectorcore",NA,"2023-12-21"
"925","Vectorflourish",NA,"2023-12-21"
"926","Vectorheart",NA,"2023-12-21"
"927","Vh1 Sepia Sky",NA,"2023-12-21"
"928","Vibrant Academia",NA,"2023-12-21"
"929","Victorian",NA,"2023-12-21"
"930","Victorian Goth",NA,"2023-12-21"
"931","Victorian Urban Poverty",NA,"2023-12-21"
"932","Viking",NA,"2023-12-21"
"933","Villagecore",NA,"2023-12-21"
"934","Villaincore",NA,"2023-12-21"
"935","Vintage Americana",NA,"2023-12-21"
"936","Vintage British Sportsman",NA,"2023-12-21"
"937","Vintage Hero",NA,"2023-12-21"
"938","Vintage Parisian",NA,"2023-12-21"
"939","Violencecore",NA,"2023-12-21"
"940","Virgos Tears",NA,"2023-12-21"
"941","Visual Kei",NA,"2023-12-21"
"942","Visual Pollution",NA,"2023-12-21"
"943","Voidcore",NA,"2023-12-21"
"944","Void-Meme",NA,"2023-12-21"
"945","Voidpunk",NA,"2023-12-21"
"946","Vorticism",NA,"2023-12-21"
"947","VSCO",NA,"2023-12-21"
"948","VSCO Preppy",NA,"2023-12-21"
"949","Vulture Culture",NA,"2023-12-21"
"950","Wabi-Sabi",NA,"2023-12-21"
"951","Waif",NA,"2023-12-21"
"952","Waldorf",NA,"2023-12-21"
"953","Wanderlust",NA,"2023-12-21"
"954","Warmcore",NA,"2023-12-21"
"955","Weathercore",NA,"2023-12-21"
"956","Web Creep",NA,"2023-12-21"
"957","Weeaboo",NA,"2023-12-21"
"958","Weirdcore",NA,"2023-12-21"
"959","Welwitschia Goth",NA,"2023-12-21"
"960","Werewolf",NA,"2023-12-21"
"961","Western",NA,"2023-12-21"
"962","Wetcore",NA,"2023-12-21"
"963","Whimsigothic",NA,"2023-12-21"
"964","Wholesome Meme",NA,"2023-12-21"
"965","Wimmelbilderbuch",NA,"2023-12-21"
"966","Winter",NA,"2023-12-21"
"967","Winter Academia",NA,"2023-12-21"
"968","Winter Fairy Coquette",NA,"2023-12-21"
"969","Wild Child",NA,"2023-12-21"
"970","Witchcore",NA,"2023-12-21"
"971","Witch House",NA,"2023-12-21"
"972","Witchy Academia",NA,"2023-12-21"
"973","Wizardcore",NA,"2023-12-21"
"974","Wonderland",NA,"2023-12-21"
"975","Woodland Goth",NA,"2023-12-21"
"976","Word Cloud",NA,"2023-12-21"
"977","Wormcore",NA,"2023-12-21"
"978","Wota",NA,"2023-12-21"
"979","Writer Academia",NA,"2023-12-21"
"980","Wuxia",NA,"2023-12-21"
"981","XO",NA,"2023-12-21"
"982","Xpiritualism",NA,"2023-12-21"
"983","Y2K",NA,"2023-12-21"
"984","Yakuza",NA,"2023-12-21"
"985","Yami Kawaii",NA,"2023-12-21"
"986","Yandere",NA,"2023-12-21"
"987","Yanki",NA,"2023-12-21"
"988","Yellow Academia",NA,"2023-12-21"
"989","Yé-yé Girl",NA,"2023-12-21"
"990","Yōkai",NA,"2023-12-21"
"991","Youthquake",NA,"2023-12-21"
"992","Yume Kawaii",NA,"2023-12-21"
"993","Zenitism",NA,"2023-12-21"
"994","Zen Tranquility",NA,"2023-12-21"
"995","Zombie Apocalypse",NA,"2023-12-21"
