"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-08-02"
"632","Neo-Tokyo",NA,"2024-08-02"
"633","Neo-Tribal",NA,"2024-08-02"
"634","Neo-Vikings",NA,"2024-08-02"
"635","Nerd",NA,"2024-08-02"
"636","Nerdcore",NA,"2024-08-02"
"637","Neubrutalism",NA,"2024-08-02"
"638","Neumorphism",NA,"2024-08-02"
"639","New Age",NA,"2024-08-02"
"640","New England",NA,"2024-08-02"
"641","New England Gothic",NA,"2024-08-02"
"642","New Figuration",NA,"2024-08-02"
"643","New Hollywood",NA,"2024-08-02"
"644","New Money",NA,"2024-08-02"
"645","New Romantic",NA,"2024-08-02"
"646","New Spanish Catholic Girl",NA,"2024-08-02"
"647","New Wave",NA,"2024-08-02"
"648","Night Luxe",NA,"2024-08-02"
"649","Nintencore",NA,"2024-08-02"
"650","Normcore",NA,"2024-08-02"
"651","Northern Irish Muralism",NA,"2024-08-02"
"652","Northerness",NA,"2024-08-02"
"653","Nostalgiacore",NA,"2024-08-02"
"654","Noucentisme",NA,"2024-08-02"
"655","Nouveau Réalisme",NA,"2024-08-02"
"656","Nuclear",NA,"2024-08-02"
"657","Nu-Goth",NA,"2024-08-02"
"658","Nu-Metal",NA,"2024-08-02"
"659","Nu-Punk",NA,"2024-08-02"
"660","Nymphet",NA,"2024-08-02"
"661","Ocean Academia",NA,"2024-08-02"
"662","Ocean Grunge",NA,"2024-08-02"
"663","Oceanpunk",NA,"2024-08-02"
"664","Office Siren",NA,"2024-08-02"
"665","Offlinecore",NA,"2024-08-02"
"666","Olderbrothercore",NA,"2024-08-02"
"667","Old Hollywood",NA,"2024-08-02"
"668","Old Meme",NA,"2024-08-02"
"669","Old Money",NA,"2024-08-02"
"670","Onii Kei",NA,"2024-08-02"
"671","Opium",NA,"2024-08-02"
"672","Oshare Kei",NA,"2024-08-02"
"673","Otaku",NA,"2024-08-02"
"674","OtoMAD",NA,"2024-08-02"
"675","Pachuco",NA,"2024-08-02"
"676","Pale Grunge",NA,"2024-08-02"
"677","Paleocore",NA,"2024-08-02"
"678","Palewave",NA,"2024-08-02"
"679","Paramilitary",NA,"2024-08-02"
"680","Party Animal",NA,"2024-08-02"
"681","Pastel Academia",NA,"2024-08-02"
"682","Pastel Gore",NA,"2024-08-02"
"683","Pastel Goth",NA,"2024-08-02"
"684","Pastel Punk",NA,"2024-08-02"
"685","Peach",NA,"2024-08-02"
"686","Peaky Blinders",NA,"2024-08-02"
"687","Pearly",NA,"2024-08-02"
"688","PEEPS",NA,"2024-08-02"
"689","Peoplehood",NA,"2024-08-02"
"690","Petcore",NA,"2024-08-02"
"691","Phony Bureaucracy",NA,"2024-08-02"
"692","Photorealism",NA,"2024-08-02"
"693","Picniccore",NA,"2024-08-02"
"694","Pig in Jacuzzicore",NA,"2024-08-02"
"695","Pijo",NA,"2024-08-02"
"696","Pink Parisian",NA,"2024-08-02"
"697","Pink Pilates Princess",NA,"2024-08-02"
"698","Pink Princess",NA,"2024-08-02"
"699","Pin-up",NA,"2024-08-02"
"700","Pirate",NA,"2024-08-02"
"701","Pixelboard",NA,"2024-08-02"
"702","Pixel Cutie",NA,"2024-08-02"
"703","Pixel Medieval Fantasy",NA,"2024-08-02"
"704","Pixel UI",NA,"2024-08-02"
"705","Pixelscape",NA,"2024-08-02"
"706","Pixiecore",NA,"2024-08-02"
"707","Plaguecore",NA,"2024-08-02"
"708","Plant Mom",NA,"2024-08-02"
"709","Playboy",NA,"2024-08-02"
"710","Poetcore",NA,"2024-08-02"
"711","Pokemón",NA,"2024-08-02"
"712","Pont-Aven School",NA,"2024-08-02"
"713","Politicalwave",NA,"2024-08-02"
"714","Poolcore",NA,"2024-08-02"
"715","Pop Art",NA,"2024-08-02"
"716","Pop Kei",NA,"2024-08-02"
"717","Poppare",NA,"2024-08-02"
"718","Post-Apocalyptic",NA,"2024-08-02"
"719","Post-Impressionism",NA,"2024-08-02"
"720","Post-Punk",NA,"2024-08-02"
"721","Post-Rock",NA,"2024-08-02"
"722","Poster Gal",NA,"2024-08-02"
"723","Powwow Step",NA,"2024-08-02"
"724","Prairie",NA,"2024-08-02"
"725","Precisionism",NA,"2024-08-02"
"726","Prehistoric",NA,"2024-08-02"
"727","Preppy",NA,"2024-08-02"
"728","Pre-Raphaelite",NA,"2024-08-02"
"729","Pretty Preppy",NA,"2024-08-02"
"730","Pride flags",NA,"2024-08-02"
"731","Princecore",NA,"2024-08-02"
"732","Princesscore",NA,"2024-08-02"
"733","Printcore",NA,"2024-08-02"
"734","Prisoncore",NA,"2024-08-02"
"735","Progressive Academia",NA,"2024-08-02"
"736","Proto-Flat Web",NA,"2024-08-02"
"737","Psychedelica",NA,"2024-08-02"
"738","Psychonaut",NA,"2024-08-02"
"739","PSY-OP Girl",NA,"2024-08-02"
"740","Punk",NA,"2024-08-02"
"741","Purism",NA,"2024-08-02"
"742","Quality Tumblr",NA,"2024-08-02"
"743","Queencore",NA,"2024-08-02"
"744","Queer Academia",NA,"2024-08-02"
"745","Queercore",NA,"2024-08-02"
"746","Queer Villainy",NA,"2024-08-02"
"747","R&B",NA,"2024-08-02"
"748","Racaille",NA,"2024-08-02"
"749","Rage HD",NA,"2024-08-02"
"750","Rainbowcore",NA,"2024-08-02"
"751","Rainy Day",NA,"2024-08-02"
"752","Randumb",NA,"2024-08-02"
"753","Rangercore",NA,"2024-08-02"
"754","Ravencore",NA,"2024-08-02"
"755","Raver",NA,"2024-08-02"
"756","Raxet",NA,"2024-08-02"
"757","Raygun Gothic",NA,"2024-08-02"
"758","Real Life Super Hero",NA,"2024-08-02"
"759","Realism",NA,"2024-08-02"
"760","Rebel Academia",NA,"2024-08-02"
"761","Red Academia",NA,"2024-08-02"
"762","Reefwave",NA,"2024-08-02"
"763","Regency",NA,"2024-08-02"
"764","Reggaetonero",NA,"2024-08-02"
"765","Regional Gothic",NA,"2024-08-02"
"766","Renewable Corporate Futurism",NA,"2024-08-02"
"767","Retro Fairycore",NA,"2024-08-02"
"768","Retro-Futurism",NA,"2024-08-02"
"769","Revcore",NA,"2024-08-02"
"770","Revengecore",NA,"2024-08-02"
"771","Riot Grrrl",NA,"2024-08-02"
"772","Riotwave",NA,"2024-08-02"
"773","Rivethead",NA,"2024-08-02"
"774","Roaring 20s",NA,"2024-08-02"
"775","Robotcore",NA,"2024-08-02"
"776","Robotics Kids",NA,"2024-08-02"
"777","Rock",NA,"2024-08-02"
"778","Rockabilly",NA,"2024-08-02"
"779","Rocketpunk",NA,"2024-08-02"
"780","Rockstar GF",NA,"2024-08-02"
"781","Rococo",NA,"2024-08-02"
"782","Roguecore",NA,"2024-08-02"
"783","Rollerwave",NA,"2024-08-02"
"784","Romanesque",NA,"2024-08-02"
"785","Romantic Academia",NA,"2024-08-02"
"786","Romantic Chinese Village",NA,"2024-08-02"
"787","Romantic Goth",NA,"2024-08-02"
"788","Romanticism",NA,"2024-08-02"
"789","Romantic Italian",NA,"2024-08-02"
"790","Rotcore",NA,"2024-08-02"
"791","Royalcore",NA,"2024-08-02"
"792","Rubberhose",NA,"2024-08-02"
"793","Rustic",NA,"2024-08-02"
"794","Sacricore",NA,"2024-08-02"
"795","Sad Beige",NA,"2024-08-02"
"796","Sadpeople",NA,"2024-08-02"
"797","Saint Patricks Day",NA,"2024-08-02"
"798","Salon Kei",NA,"2024-08-02"
"799","Salvagepunk",NA,"2024-08-02"
"800","Sandalpunk",NA,"2024-08-02"
"801","Sanriocore",NA,"2024-08-02"
"802","Scandi Girl Winter",NA,"2024-08-02"
"803","Scandinavian Design",NA,"2024-08-02"
"804","Scene",NA,"2024-08-02"
"805","Scene Tween",NA,"2024-08-02"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-02"
"807","Science Academia",NA,"2024-08-02"
"808","Scottish Highlands",NA,"2024-08-02"
"809","Scoutcore",NA,"2024-08-02"
"810","Scrapbook",NA,"2024-08-02"
"811","Scrapper",NA,"2024-08-02"
"812","Seapunk",NA,"2024-08-02"
"813","Sega Uranus",NA,"2024-08-02"
"814","Seiz Breur",NA,"2024-08-02"
"815","Selkiecore",NA,"2024-08-02"
"816","Sextrance",NA,"2024-08-02"
"817","Shabby Chic",NA,"2024-08-02"
"818","Shamate",NA,"2024-08-02"
"819","Shanzhai",NA,"2024-08-02"
"820","Sharpies",NA,"2024-08-02"
"821","Shibuya Punk",NA,"2024-08-02"
"822","Shiny Suit 97",NA,"2024-08-02"
"823","Shironuri",NA,"2024-08-02"
"824","Shoe Diva",NA,"2024-08-02"
"825","Shoegaze",NA,"2024-08-02"
"826","Shoujo",NA,"2024-08-02"
"827","Sigilkore",NA,"2024-08-02"
"828","Sigma",NA,"2024-08-02"
"829","Signalism",NA,"2024-08-02"
"830","SK8",NA,"2024-08-02"
"831","Silicon Dreams",NA,"2024-08-02"
"832","Silkpunk",NA,"2024-08-02"
"833","Simplecore",NA,"2024-08-02"
"834","Silly",NA,"2024-08-02"
"835","Sizz",NA,"2024-08-02"
"836","Skater",NA,"2024-08-02"
"837","Skeuomorphism",NA,"2024-08-02"
"838","Skinheads",NA,"2024-08-02"
"839","Slam Pop",NA,"2024-08-02"
"840","Slimepunk",NA,"2024-08-02"
"841","Sloanie",NA,"2024-08-02"
"842","Sleepycore",NA,"2024-08-02"
"843","Slutcore",NA,"2024-08-02"
"844","Snackwave",NA,"2024-08-02"
"845","Snow Bunny",NA,"2024-08-02"
"846","Snowdrop",NA,"2024-08-02"
"847","Social Science Academia",NA,"2024-08-02"
"848","Socialist Realism",NA,"2024-08-02"
"849","Soft Apocalypse",NA,"2024-08-02"
"850","Soft Colonial Wanderlust",NA,"2024-08-02"
"851","Soft Countriana",NA,"2024-08-02"
"852","Soft Grunge",NA,"2024-08-02"
"853","Softie",NA,"2024-08-02"
"854","Soft Indie",NA,"2024-08-02"
"855","Soft Macabre",NA,"2024-08-02"
"856","Soft Morningcore",NA,"2024-08-02"
"857","Soggy",NA,"2024-08-02"
"858","Solarpunk",NA,"2024-08-02"
"859","So Retro",NA,"2024-08-02"
"860","Southern Belle",NA,"2024-08-02"
"861","Southern Gothic",NA,"2024-08-02"
"862","Soviet Bloc School",NA,"2024-08-02"
"863","Soviet Brutalism",NA,"2024-08-02"
"864","Soviet Nostalgia",NA,"2024-08-02"
"865","Sovietwave",NA,"2024-08-02"
"866","Spacecore",NA,"2024-08-02"
"867","Spanish Golden Age",NA,"2024-08-02"
"868","Sparklecore",NA,"2024-08-02"
"869","Spiritcore",NA,"2024-08-02"
"870","Spriggancore",NA,"2024-08-02"
"871","Spring",NA,"2024-08-02"
"872","Spy Fiction",NA,"2024-08-02"
"873","Stargirl",NA,"2024-08-02"
"874","Starrflesh",NA,"2024-08-02"
"875","Steampunk",NA,"2024-08-02"
"876","Steelpunk",NA,"2024-08-02"
"877","Stellar Scholar",NA,"2024-08-02"
"878","Stilyagi",NA,"2024-08-02"
"879","Stimwave",NA,"2024-08-02"
"880","Stonepunk",NA,"2024-08-02"
"881","Stoner",NA,"2024-08-02"
"882","Strega",NA,"2024-08-02"
"883","Stripcore",NA,"2024-08-02"
"884","Studyblr",NA,"2024-08-02"
"885","Studyplace",NA,"2024-08-02"
"886","Suburban Gothic",NA,"2024-08-02"
"887","Sukeban",NA,"2024-08-02"
"888","Summer",NA,"2024-08-02"
"889","Superflat Pop",NA,"2024-08-02"
"890","Suprematism",NA,"2024-08-02"
"891","Surf Crush",NA,"2024-08-02"
"892","Surfer",NA,"2024-08-02"
"893","Surrealism",NA,"2024-08-02"
"894","Surreal Memer",NA,"2024-08-02"
"895","Sweet Lolita",NA,"2024-08-02"
"896","Swenkas",NA,"2024-08-02"
"897","Swordpunk",NA,"2024-08-02"
"898","Synthwave",NA,"2024-08-02"
"899","Tacticool",NA,"2024-08-02"
"900","Taisho Roman",NA,"2024-08-02"
"901","Takenokozoku",NA,"2024-08-02"
"902","Tango",NA,"2024-08-02"
"903","Teamer",NA,"2024-08-02"
"904","Technical Scene",NA,"2024-08-02"
"905","Technocore",NA,"2024-08-02"
"906","Technoneko2000",NA,"2024-08-02"
"907","Technozen",NA,"2024-08-02"
"908","Techwear",NA,"2024-08-02"
"909","Tecktonik",NA,"2024-08-02"
"910","Teddy Boys",NA,"2024-08-02"
"911","Teenage Dream",NA,"2024-08-02"
"912","Teenagers in the Woods",NA,"2024-08-02"
"913","Teenpunk",NA,"2024-08-02"
"914","Teenqueen",NA,"2024-08-02"
"915","Telstracore",NA,"2024-08-02"
"916","Tendercore",NA,"2024-08-02"
"917","Terrorwave",NA,"2024-08-02"
"918","Teslapunk",NA,"2024-08-02"
"919","TGIF Crush",NA,"2024-08-02"
"920","That Girl",NA,"2024-08-02"
"921","Theatre Academia",NA,"2024-08-02"
"922","Theatre Kid",NA,"2024-08-02"
"923","The Box 96",NA,"2024-08-02"
"924","The WB Crush",NA,"2024-08-02"
"925","Thrasher",NA,"2024-08-02"
"926","Thriftcore",NA,"2024-08-02"
"927","Tiki",NA,"2024-08-02"
"928","Tinkercore",NA,"2024-08-02"
"929","Tinycore",NA,"2024-08-02"
"930","Tomato Girl Summer",NA,"2024-08-02"
"931","Tomboy",NA,"2024-08-02"
"932","Total Afternoon Live",NA,"2024-08-02"
"933","Toxiccore",NA,"2024-08-02"
"934","Trad Goth",NA,"2024-08-02"
"935","Trailer Park Princess",NA,"2024-08-02"
"936","Tranquil Spa Graphics",NA,"2024-08-02"
"937","Trap Metal",NA,"2024-08-02"
"938","Trashcore",NA,"2024-08-02"
"939","Trashy Raver",NA,"2024-08-02"
"940","Traumacore",NA,"2024-08-02"
"941","Trenchcore",NA,"2024-08-02"
"942","Trillwave",NA,"2024-08-02"
"943","Triple Chic",NA,"2024-08-02"
"944","Tropical",NA,"2024-08-02"
"945","Tropicalcore",NA,"2024-08-02"
"946","Tropical Disco",NA,"2024-08-02"
"947","Tumblewave",NA,"2024-08-02"
"948","Tupinipunk",NA,"2024-08-02"
"949","Tuscan Rustic",NA,"2024-08-02"
"950","Twee",NA,"2024-08-02"
"951","Tweencore",NA,"2024-08-02"
"952","Twilightcore",NA,"2024-08-02"
"953","Ukiyo-e",NA,"2024-08-02"
"954","Ukrainian New Wave",NA,"2024-08-02"
"955","Ultra-Realistic Meme",NA,"2024-08-02"
"956","Ultraviolet Crush",NA,"2024-08-02"
"957","Ulzzang",NA,"2024-08-02"
"958","Unicorncore",NA,"2024-08-02"
"959","Uptown Girl",NA,"2024-08-02"
"960","Urbancore",NA,"2024-08-02"
"961","Urban Fantasy",NA,"2024-08-02"
"962","UrBling",NA,"2024-08-02"
"963","Utopian Scholastic",NA,"2024-08-02"
"964","Vacation Dadcore",NA,"2024-08-02"
"965","Vampire",NA,"2024-08-02"
"966","Vanilla Girl",NA,"2024-08-02"
"967","Vaporwave",NA,"2024-08-02"
"968","VARIOUSXYZ",NA,"2024-08-02"
"969","Vectorcore",NA,"2024-08-02"
"970","Vectorflourish",NA,"2024-08-02"
"971","Vectorheart",NA,"2024-08-02"
"972","Vh1 Sepia Sky",NA,"2024-08-02"
"973","Vibrant Academia",NA,"2024-08-02"
"974","Victorian",NA,"2024-08-02"
"975","Victorian Goth",NA,"2024-08-02"
"976","Victorian Urban Poverty",NA,"2024-08-02"
"977","Viking",NA,"2024-08-02"
"978","Villagecore",NA,"2024-08-02"
"979","Villaincore",NA,"2024-08-02"
"980","Vintage Americana",NA,"2024-08-02"
"981","Vintage British Sportsman",NA,"2024-08-02"
"982","Vintage Hero",NA,"2024-08-02"
"983","Violencecore",NA,"2024-08-02"
"984","Virgos Tears",NA,"2024-08-02"
"985","Visual Kei",NA,"2024-08-02"
"986","Visual Pollution",NA,"2024-08-02"
"987","Voidcore",NA,"2024-08-02"
"988","Void-Meme",NA,"2024-08-02"
"989","Voidpunk",NA,"2024-08-02"
"990","Vorticism",NA,"2024-08-02"
"991","VSCO",NA,"2024-08-02"
"992","VSCO Preppy",NA,"2024-08-02"
"993","Vulture Culture",NA,"2024-08-02"
"994","Wabi-Sabi",NA,"2024-08-02"
"995","Waif",NA,"2024-08-02"
"996","Waldorf",NA,"2024-08-02"
"997","Wanderlust",NA,"2024-08-02"
"998","Warmcore",NA,"2024-08-02"
"999","Weathercore",NA,"2024-08-02"
"1000","Webcore",NA,"2024-08-02"
"1001","Web Creep",NA,"2024-08-02"
"1002","Weeaboo",NA,"2024-08-02"
"1003","Weirdcore",NA,"2024-08-02"
"1004","Welwitschia Goth",NA,"2024-08-02"
"1005","Werewolf",NA,"2024-08-02"
"1006","Western",NA,"2024-08-02"
"1007","Wetcore",NA,"2024-08-02"
"1008","Whimsical Coquette",NA,"2024-08-02"
"1009","Whimsicraft",NA,"2024-08-02"
"1010","Whimsigothic",NA,"2024-08-02"
"1011","Wholesome Meme",NA,"2024-08-02"
"1012","Wild Child",NA,"2024-08-02"
"1013","Wimmelbilderbuch",NA,"2024-08-02"
"1014","Winter",NA,"2024-08-02"
"1015","Winter Academia",NA,"2024-08-02"
"1016","Winter Fairy Coquette",NA,"2024-08-02"
"1017","Witchcore",NA,"2024-08-02"
"1018","Witch House",NA,"2024-08-02"
"1019","Witchy Academia",NA,"2024-08-02"
"1020","Wixa",NA,"2024-08-02"
"1021","Wizardcore",NA,"2024-08-02"
"1022","Wizardposting",NA,"2024-08-02"
"1023","Wonderland",NA,"2024-08-02"
"1024","Word Cloud",NA,"2024-08-02"
"1025","Wormcore",NA,"2024-08-02"
"1026","Wota",NA,"2024-08-02"
"1027","Writer Academia",NA,"2024-08-02"
"1028","Wuxia",NA,"2024-08-02"
"1029","XO",NA,"2024-08-02"
"1030","Xpiritualism",NA,"2024-08-02"
"1031","Y2K",NA,"2024-08-02"
"1032","Y2K Futurism",NA,"2024-08-02"
"1033","Yakuza",NA,"2024-08-02"
"1034","Yami Kawaii",NA,"2024-08-02"
"1035","Yandere",NA,"2024-08-02"
"1036","Yanki",NA,"2024-08-02"
"1037","Yellow Academia",NA,"2024-08-02"
"1038","Yé-yé Girl",NA,"2024-08-02"
"1039","Yōkai",NA,"2024-08-02"
"1040","Youthquake",NA,"2024-08-02"
"1041","Yume Kawaii",NA,"2024-08-02"
"1042","Yuppie",NA,"2024-08-02"
"1043","Zenitism",NA,"2024-08-02"
"1044","Zombie Apocalypse",NA,"2024-08-02"
