"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-30"
"632","Neo-Tokyo",NA,"2024-07-30"
"633","Neo-Tribal",NA,"2024-07-30"
"634","Neo-Vikings",NA,"2024-07-30"
"635","Nerd",NA,"2024-07-30"
"636","Nerdcore",NA,"2024-07-30"
"637","Neubrutalism",NA,"2024-07-30"
"638","Neumorphism",NA,"2024-07-30"
"639","New Age",NA,"2024-07-30"
"640","New England",NA,"2024-07-30"
"641","New England Gothic",NA,"2024-07-30"
"642","New Figuration",NA,"2024-07-30"
"643","New Hollywood",NA,"2024-07-30"
"644","New Money",NA,"2024-07-30"
"645","New Romantic",NA,"2024-07-30"
"646","New Spanish Catholic Girl",NA,"2024-07-30"
"647","New Wave",NA,"2024-07-30"
"648","Night Luxe",NA,"2024-07-30"
"649","Nintencore",NA,"2024-07-30"
"650","Normcore",NA,"2024-07-30"
"651","Northern Irish Muralism",NA,"2024-07-30"
"652","Northerness",NA,"2024-07-30"
"653","Nostalgiacore",NA,"2024-07-30"
"654","Noucentisme",NA,"2024-07-30"
"655","Nouveau Réalisme",NA,"2024-07-30"
"656","Nuclear",NA,"2024-07-30"
"657","Nu-Goth",NA,"2024-07-30"
"658","Nu-Metal",NA,"2024-07-30"
"659","Nu-Punk",NA,"2024-07-30"
"660","Nymphet",NA,"2024-07-30"
"661","Ocean Academia",NA,"2024-07-30"
"662","Ocean Grunge",NA,"2024-07-30"
"663","Oceanpunk",NA,"2024-07-30"
"664","Office Siren",NA,"2024-07-30"
"665","Offlinecore",NA,"2024-07-30"
"666","Olderbrothercore",NA,"2024-07-30"
"667","Old Hollywood",NA,"2024-07-30"
"668","Old Meme",NA,"2024-07-30"
"669","Old Money",NA,"2024-07-30"
"670","Onii Kei",NA,"2024-07-30"
"671","Opium",NA,"2024-07-30"
"672","Oshare Kei",NA,"2024-07-30"
"673","Otaku",NA,"2024-07-30"
"674","OtoMAD",NA,"2024-07-30"
"675","Pachuco",NA,"2024-07-30"
"676","Pale Grunge",NA,"2024-07-30"
"677","Paleocore",NA,"2024-07-30"
"678","Palewave",NA,"2024-07-30"
"679","Paramilitary",NA,"2024-07-30"
"680","Party Animal",NA,"2024-07-30"
"681","Pastel Academia",NA,"2024-07-30"
"682","Pastel Gore",NA,"2024-07-30"
"683","Pastel Goth",NA,"2024-07-30"
"684","Pastel Punk",NA,"2024-07-30"
"685","Peach",NA,"2024-07-30"
"686","Peaky Blinders",NA,"2024-07-30"
"687","Pearly",NA,"2024-07-30"
"688","PEEPS",NA,"2024-07-30"
"689","Peoplehood",NA,"2024-07-30"
"690","Petcore",NA,"2024-07-30"
"691","Phony Bureaucracy",NA,"2024-07-30"
"692","Photorealism",NA,"2024-07-30"
"693","Picniccore",NA,"2024-07-30"
"694","Pig in Jacuzzicore",NA,"2024-07-30"
"695","Pijo",NA,"2024-07-30"
"696","Pink Parisian",NA,"2024-07-30"
"697","Pink Pilates Princess",NA,"2024-07-30"
"698","Pink Princess",NA,"2024-07-30"
"699","Pin-up",NA,"2024-07-30"
"700","Pirate",NA,"2024-07-30"
"701","Pixelboard",NA,"2024-07-30"
"702","Pixel Cutie",NA,"2024-07-30"
"703","Pixel Medieval Fantasy",NA,"2024-07-30"
"704","Pixel UI",NA,"2024-07-30"
"705","Pixelscape",NA,"2024-07-30"
"706","Pixiecore",NA,"2024-07-30"
"707","Plaguecore",NA,"2024-07-30"
"708","Plant Mom",NA,"2024-07-30"
"709","Playboy",NA,"2024-07-30"
"710","Poetcore",NA,"2024-07-30"
"711","Pokemón",NA,"2024-07-30"
"712","Pont-Aven School",NA,"2024-07-30"
"713","Politicalwave",NA,"2024-07-30"
"714","Poolcore",NA,"2024-07-30"
"715","Pop Art",NA,"2024-07-30"
"716","Pop Kei",NA,"2024-07-30"
"717","Poppare",NA,"2024-07-30"
"718","Post-Apocalyptic",NA,"2024-07-30"
"719","Post-Impressionism",NA,"2024-07-30"
"720","Post-Punk",NA,"2024-07-30"
"721","Post-Rock",NA,"2024-07-30"
"722","Poster Gal",NA,"2024-07-30"
"723","Powwow Step",NA,"2024-07-30"
"724","Prairie",NA,"2024-07-30"
"725","Precisionism",NA,"2024-07-30"
"726","Prehistoric",NA,"2024-07-30"
"727","Preppy",NA,"2024-07-30"
"728","Pre-Raphaelite",NA,"2024-07-30"
"729","Pretty Preppy",NA,"2024-07-30"
"730","Pride flags",NA,"2024-07-30"
"731","Princecore",NA,"2024-07-30"
"732","Princesscore",NA,"2024-07-30"
"733","Printcore",NA,"2024-07-30"
"734","Prisoncore",NA,"2024-07-30"
"735","Progressive Academia",NA,"2024-07-30"
"736","Proto-Flat Web",NA,"2024-07-30"
"737","Psychedelica",NA,"2024-07-30"
"738","Psychonaut",NA,"2024-07-30"
"739","PSY-OP Girl",NA,"2024-07-30"
"740","Punk",NA,"2024-07-30"
"741","Purism",NA,"2024-07-30"
"742","Quality Tumblr",NA,"2024-07-30"
"743","Queencore",NA,"2024-07-30"
"744","Queer Academia",NA,"2024-07-30"
"745","Queercore",NA,"2024-07-30"
"746","Queer Villainy",NA,"2024-07-30"
"747","R&B",NA,"2024-07-30"
"748","Racaille",NA,"2024-07-30"
"749","Rage HD",NA,"2024-07-30"
"750","Rainbowcore",NA,"2024-07-30"
"751","Rainy Day",NA,"2024-07-30"
"752","Randumb",NA,"2024-07-30"
"753","Rangercore",NA,"2024-07-30"
"754","Ravencore",NA,"2024-07-30"
"755","Raver",NA,"2024-07-30"
"756","Raxet",NA,"2024-07-30"
"757","Raygun Gothic",NA,"2024-07-30"
"758","Real Life Super Hero",NA,"2024-07-30"
"759","Realism",NA,"2024-07-30"
"760","Rebel Academia",NA,"2024-07-30"
"761","Red Academia",NA,"2024-07-30"
"762","Reefwave",NA,"2024-07-30"
"763","Regency",NA,"2024-07-30"
"764","Reggaetonero",NA,"2024-07-30"
"765","Regional Gothic",NA,"2024-07-30"
"766","Renewable Corporate Futurism",NA,"2024-07-30"
"767","Retro Fairycore",NA,"2024-07-30"
"768","Retro-Futurism",NA,"2024-07-30"
"769","Revcore",NA,"2024-07-30"
"770","Revengecore",NA,"2024-07-30"
"771","Riot Grrrl",NA,"2024-07-30"
"772","Riotwave",NA,"2024-07-30"
"773","Rivethead",NA,"2024-07-30"
"774","Roaring 20s",NA,"2024-07-30"
"775","Robotcore",NA,"2024-07-30"
"776","Robotics Kids",NA,"2024-07-30"
"777","Rock",NA,"2024-07-30"
"778","Rockabilly",NA,"2024-07-30"
"779","Rocketpunk",NA,"2024-07-30"
"780","Rockstar GF",NA,"2024-07-30"
"781","Rococo",NA,"2024-07-30"
"782","Roguecore",NA,"2024-07-30"
"783","Rollerwave",NA,"2024-07-30"
"784","Romanesque",NA,"2024-07-30"
"785","Romantic Academia",NA,"2024-07-30"
"786","Romantic Chinese Village",NA,"2024-07-30"
"787","Romantic Goth",NA,"2024-07-30"
"788","Romanticism",NA,"2024-07-30"
"789","Romantic Italian",NA,"2024-07-30"
"790","Rotcore",NA,"2024-07-30"
"791","Royalcore",NA,"2024-07-30"
"792","Rubberhose",NA,"2024-07-30"
"793","Rustic",NA,"2024-07-30"
"794","Sacricore",NA,"2024-07-30"
"795","Sad Beige",NA,"2024-07-30"
"796","Sadpeople",NA,"2024-07-30"
"797","Saint Patricks Day",NA,"2024-07-30"
"798","Salon Kei",NA,"2024-07-30"
"799","Salvagepunk",NA,"2024-07-30"
"800","Sandalpunk",NA,"2024-07-30"
"801","Sanriocore",NA,"2024-07-30"
"802","Scandi Girl Winter",NA,"2024-07-30"
"803","Scandinavian Design",NA,"2024-07-30"
"804","Scene",NA,"2024-07-30"
"805","Scene Tween",NA,"2024-07-30"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-30"
"807","Science Academia",NA,"2024-07-30"
"808","Scottish Highlands",NA,"2024-07-30"
"809","Scoutcore",NA,"2024-07-30"
"810","Scrapbook",NA,"2024-07-30"
"811","Scrapper",NA,"2024-07-30"
"812","Seapunk",NA,"2024-07-30"
"813","Sega Uranus",NA,"2024-07-30"
"814","Seiz Breur",NA,"2024-07-30"
"815","Selkiecore",NA,"2024-07-30"
"816","Sextrance",NA,"2024-07-30"
"817","Shabby Chic",NA,"2024-07-30"
"818","Shamate",NA,"2024-07-30"
"819","Shanzhai",NA,"2024-07-30"
"820","Sharpies",NA,"2024-07-30"
"821","Shibuya Punk",NA,"2024-07-30"
"822","Shiny Suit 97",NA,"2024-07-30"
"823","Shironuri",NA,"2024-07-30"
"824","Shoe Diva",NA,"2024-07-30"
"825","Shoegaze",NA,"2024-07-30"
"826","Shoujo",NA,"2024-07-30"
"827","Sigilkore",NA,"2024-07-30"
"828","Sigma",NA,"2024-07-30"
"829","Signalism",NA,"2024-07-30"
"830","SK8",NA,"2024-07-30"
"831","Silicon Dreams",NA,"2024-07-30"
"832","Silkpunk",NA,"2024-07-30"
"833","Simplecore",NA,"2024-07-30"
"834","Silly",NA,"2024-07-30"
"835","Sizz",NA,"2024-07-30"
"836","Skater",NA,"2024-07-30"
"837","Skeuomorphism",NA,"2024-07-30"
"838","Skinheads",NA,"2024-07-30"
"839","Slam Pop",NA,"2024-07-30"
"840","Slimepunk",NA,"2024-07-30"
"841","Sloanie",NA,"2024-07-30"
"842","Sleepycore",NA,"2024-07-30"
"843","Slutcore",NA,"2024-07-30"
"844","Snackwave",NA,"2024-07-30"
"845","Snow Bunny",NA,"2024-07-30"
"846","Snowdrop",NA,"2024-07-30"
"847","Social Science Academia",NA,"2024-07-30"
"848","Socialist Realism",NA,"2024-07-30"
"849","Soft Apocalypse",NA,"2024-07-30"
"850","Soft Colonial Wanderlust",NA,"2024-07-30"
"851","Soft Countriana",NA,"2024-07-30"
"852","Soft Grunge",NA,"2024-07-30"
"853","Softie",NA,"2024-07-30"
"854","Soft Indie",NA,"2024-07-30"
"855","Soft Macabre",NA,"2024-07-30"
"856","Soft Morningcore",NA,"2024-07-30"
"857","Soggy",NA,"2024-07-30"
"858","Solarpunk",NA,"2024-07-30"
"859","So Retro",NA,"2024-07-30"
"860","Southern Belle",NA,"2024-07-30"
"861","Southern Gothic",NA,"2024-07-30"
"862","Soviet Bloc School",NA,"2024-07-30"
"863","Soviet Brutalism",NA,"2024-07-30"
"864","Soviet Nostalgia",NA,"2024-07-30"
"865","Sovietwave",NA,"2024-07-30"
"866","Spacecore",NA,"2024-07-30"
"867","Spanish Golden Age",NA,"2024-07-30"
"868","Sparklecore",NA,"2024-07-30"
"869","Spiritcore",NA,"2024-07-30"
"870","Spriggancore",NA,"2024-07-30"
"871","Spring",NA,"2024-07-30"
"872","Spy Fiction",NA,"2024-07-30"
"873","Stargirl",NA,"2024-07-30"
"874","Starrflesh",NA,"2024-07-30"
"875","Steampunk",NA,"2024-07-30"
"876","Steelpunk",NA,"2024-07-30"
"877","Stellar Scholar",NA,"2024-07-30"
"878","Stilyagi",NA,"2024-07-30"
"879","Stimwave",NA,"2024-07-30"
"880","Stonepunk",NA,"2024-07-30"
"881","Stoner",NA,"2024-07-30"
"882","Strega",NA,"2024-07-30"
"883","Stripcore",NA,"2024-07-30"
"884","Studyblr",NA,"2024-07-30"
"885","Studyplace",NA,"2024-07-30"
"886","Suburban Gothic",NA,"2024-07-30"
"887","Sukeban",NA,"2024-07-30"
"888","Summer",NA,"2024-07-30"
"889","Superflat Pop",NA,"2024-07-30"
"890","Suprematism",NA,"2024-07-30"
"891","Surf Crush",NA,"2024-07-30"
"892","Surfer",NA,"2024-07-30"
"893","Surrealism",NA,"2024-07-30"
"894","Surreal Memer",NA,"2024-07-30"
"895","Sweet Lolita",NA,"2024-07-30"
"896","Swenkas",NA,"2024-07-30"
"897","Swordpunk",NA,"2024-07-30"
"898","Synthwave",NA,"2024-07-30"
"899","Tacticool",NA,"2024-07-30"
"900","Taisho Roman",NA,"2024-07-30"
"901","Takenokozoku",NA,"2024-07-30"
"902","Tango",NA,"2024-07-30"
"903","Teamer",NA,"2024-07-30"
"904","Technical Scene",NA,"2024-07-30"
"905","Technocore",NA,"2024-07-30"
"906","Technoneko2000",NA,"2024-07-30"
"907","Technozen",NA,"2024-07-30"
"908","Techwear",NA,"2024-07-30"
"909","Tecktonik",NA,"2024-07-30"
"910","Teddy Boys",NA,"2024-07-30"
"911","Teenage Dream",NA,"2024-07-30"
"912","Teenagers in the Woods",NA,"2024-07-30"
"913","Teenpunk",NA,"2024-07-30"
"914","Teenqueen",NA,"2024-07-30"
"915","Telstracore",NA,"2024-07-30"
"916","Tendercore",NA,"2024-07-30"
"917","Terrorwave",NA,"2024-07-30"
"918","Teslapunk",NA,"2024-07-30"
"919","TGIF Crush",NA,"2024-07-30"
"920","That Girl",NA,"2024-07-30"
"921","Theatre Academia",NA,"2024-07-30"
"922","Theatre Kid",NA,"2024-07-30"
"923","The Box 96",NA,"2024-07-30"
"924","The WB Crush",NA,"2024-07-30"
"925","Thrasher",NA,"2024-07-30"
"926","Thriftcore",NA,"2024-07-30"
"927","Tiki",NA,"2024-07-30"
"928","Tinkercore",NA,"2024-07-30"
"929","Tinycore",NA,"2024-07-30"
"930","Tomato Girl Summer",NA,"2024-07-30"
"931","Tomboy",NA,"2024-07-30"
"932","Total Afternoon Live",NA,"2024-07-30"
"933","Toxiccore",NA,"2024-07-30"
"934","Trad Goth",NA,"2024-07-30"
"935","Trailer Park Princess",NA,"2024-07-30"
"936","Tranquil Spa Graphics",NA,"2024-07-30"
"937","Trap Metal",NA,"2024-07-30"
"938","Trashcore",NA,"2024-07-30"
"939","Trashy Raver",NA,"2024-07-30"
"940","Traumacore",NA,"2024-07-30"
"941","Trenchcore",NA,"2024-07-30"
"942","Trillwave",NA,"2024-07-30"
"943","Triple Chic",NA,"2024-07-30"
"944","Tropical",NA,"2024-07-30"
"945","Tropicalcore",NA,"2024-07-30"
"946","Tropical Disco",NA,"2024-07-30"
"947","Tumblewave",NA,"2024-07-30"
"948","Tupinipunk",NA,"2024-07-30"
"949","Tuscan Rustic",NA,"2024-07-30"
"950","Twee",NA,"2024-07-30"
"951","Tweencore",NA,"2024-07-30"
"952","Twilightcore",NA,"2024-07-30"
"953","Ukiyo-e",NA,"2024-07-30"
"954","Ukrainian New Wave",NA,"2024-07-30"
"955","Ultra-Realistic Meme",NA,"2024-07-30"
"956","Ultraviolet Crush",NA,"2024-07-30"
"957","Ulzzang",NA,"2024-07-30"
"958","Unicorncore",NA,"2024-07-30"
"959","Uptown Girl",NA,"2024-07-30"
"960","Urbancore",NA,"2024-07-30"
"961","Urban Fantasy",NA,"2024-07-30"
"962","UrBling",NA,"2024-07-30"
"963","Utopian Scholastic",NA,"2024-07-30"
"964","Vacation Dadcore",NA,"2024-07-30"
"965","Vampire",NA,"2024-07-30"
"966","Vanilla Girl",NA,"2024-07-30"
"967","Vaporwave",NA,"2024-07-30"
"968","VARIOUSXYZ",NA,"2024-07-30"
"969","Vectorcore",NA,"2024-07-30"
"970","Vectorflourish",NA,"2024-07-30"
"971","Vectorheart",NA,"2024-07-30"
"972","Vh1 Sepia Sky",NA,"2024-07-30"
"973","Vibrant Academia",NA,"2024-07-30"
"974","Victorian",NA,"2024-07-30"
"975","Victorian Goth",NA,"2024-07-30"
"976","Victorian Urban Poverty",NA,"2024-07-30"
"977","Viking",NA,"2024-07-30"
"978","Villagecore",NA,"2024-07-30"
"979","Villaincore",NA,"2024-07-30"
"980","Vintage Americana",NA,"2024-07-30"
"981","Vintage British Sportsman",NA,"2024-07-30"
"982","Vintage Hero",NA,"2024-07-30"
"983","Violencecore",NA,"2024-07-30"
"984","Virgos Tears",NA,"2024-07-30"
"985","Visual Kei",NA,"2024-07-30"
"986","Visual Pollution",NA,"2024-07-30"
"987","Voidcore",NA,"2024-07-30"
"988","Void-Meme",NA,"2024-07-30"
"989","Voidpunk",NA,"2024-07-30"
"990","Vorticism",NA,"2024-07-30"
"991","VSCO",NA,"2024-07-30"
"992","VSCO Preppy",NA,"2024-07-30"
"993","Vulture Culture",NA,"2024-07-30"
"994","Wabi-Sabi",NA,"2024-07-30"
"995","Waif",NA,"2024-07-30"
"996","Waldorf",NA,"2024-07-30"
"997","Wanderlust",NA,"2024-07-30"
"998","Warmcore",NA,"2024-07-30"
"999","Weathercore",NA,"2024-07-30"
"1000","Webcore",NA,"2024-07-30"
"1001","Web Creep",NA,"2024-07-30"
"1002","Weeaboo",NA,"2024-07-30"
"1003","Weirdcore",NA,"2024-07-30"
"1004","Welwitschia Goth",NA,"2024-07-30"
"1005","Werewolf",NA,"2024-07-30"
"1006","Western",NA,"2024-07-30"
"1007","Wetcore",NA,"2024-07-30"
"1008","Whimsical Coquette",NA,"2024-07-30"
"1009","Whimsigothic",NA,"2024-07-30"
"1010","Wholesome Meme",NA,"2024-07-30"
"1011","Wild Child",NA,"2024-07-30"
"1012","Wimmelbilderbuch",NA,"2024-07-30"
"1013","Winter",NA,"2024-07-30"
"1014","Winter Academia",NA,"2024-07-30"
"1015","Winter Fairy Coquette",NA,"2024-07-30"
"1016","Witchcore",NA,"2024-07-30"
"1017","Witch House",NA,"2024-07-30"
"1018","Witchy Academia",NA,"2024-07-30"
"1019","Wixa",NA,"2024-07-30"
"1020","Wizardcore",NA,"2024-07-30"
"1021","Wizardposting",NA,"2024-07-30"
"1022","Wonderland",NA,"2024-07-30"
"1023","Word Cloud",NA,"2024-07-30"
"1024","Wormcore",NA,"2024-07-30"
"1025","Wota",NA,"2024-07-30"
"1026","Writer Academia",NA,"2024-07-30"
"1027","Wuxia",NA,"2024-07-30"
"1028","XO",NA,"2024-07-30"
"1029","Xpiritualism",NA,"2024-07-30"
"1030","Y2K",NA,"2024-07-30"
"1031","Y2K Futurism",NA,"2024-07-30"
"1032","Yakuza",NA,"2024-07-30"
"1033","Yami Kawaii",NA,"2024-07-30"
"1034","Yandere",NA,"2024-07-30"
"1035","Yanki",NA,"2024-07-30"
"1036","Yellow Academia",NA,"2024-07-30"
"1037","Yé-yé Girl",NA,"2024-07-30"
"1038","Yōkai",NA,"2024-07-30"
"1039","Youthquake",NA,"2024-07-30"
"1040","Yume Kawaii",NA,"2024-07-30"
"1041","Yuppie",NA,"2024-07-30"
"1042","Zenitism",NA,"2024-07-30"
"1043","Zombie Apocalypse",NA,"2024-07-30"
