"","aesthetic","depop_results","date"
"45","American Tourist Traps",NA,"2023-12-17"
"46","Analog Horror",NA,"2023-12-17"
"47","Anarchowave",NA,"2023-12-17"
"48","Ancient Egypt",NA,"2023-12-17"
"49","Ancient Y2K",NA,"2023-12-17"
"50","Androgynous",NA,"2023-12-17"
"51","Angelcore",NA,"2023-12-17"
"52","Anglocore",NA,"2023-12-17"
"53","Anglo Gothic",NA,"2023-12-17"
"54","Angura",NA,"2023-12-17"
"55","Animecore",NA,"2023-12-17"
"56","Anime New Moon",NA,"2023-12-17"
"57","Anoncore",NA,"2023-12-17"
"58","Anti-Fashion",NA,"2023-12-17"
"59","Antique Grunge",NA,"2023-12-17"
"60","Arabfunny",NA,"2023-12-17"
"61","Arabian Nights",NA,"2023-12-17"
"62","Arcade",NA,"2023-12-17"
"63","Arcadecore",NA,"2023-12-17"
"64","Aristocrat",NA,"2023-12-17"
"65","Art Academia",NA,"2023-12-17"
"66","Artcore",NA,"2023-12-17"
"67","Art Deco",NA,"2023-12-17"
"68","Art Hoe",NA,"2023-12-17"
"69","Artificial Nature",NA,"2023-12-17"
"70","Art Nouveau",NA,"2023-12-17"
"71","Arts and Crafts Movement",NA,"2023-12-17"
"72","Asian Baby Girl",NA,"2023-12-17"
"73","Athlete",NA,"2023-12-17"
"74","Atompunk",NA,"2023-12-17"
"75","Auroracore",NA,"2023-12-17"
"76","Australiana",NA,"2023-12-17"
"77","Australian Outback",NA,"2023-12-17"
"78","Autumn",NA,"2023-12-17"
"79","Autumn Academia",NA,"2023-12-17"
"80","Avant Apocalypse",NA,"2023-12-17"
"81","Avant-garde",NA,"2023-12-17"
"82","Babycore",NA,"2023-12-17"
"83","Babygirl",NA,"2023-12-17"
"84","Back-to-School",NA,"2023-12-17"
"85","Baddie",NA,"2023-12-17"
"86","Bakala",NA,"2023-12-17"
"87","Ballet Academia",NA,"2023-12-17"
"88","Balletcore",NA,"2023-12-17"
"89","Balkan Violence Tumblr",NA,"2023-12-17"
"90","Barbiecore",NA,"2023-12-17"
"91","Bardcore",NA,"2023-12-17"
"92","Baroque",NA,"2023-12-17"
"93","Basic Girl",NA,"2023-12-17"
"94","Basque Radical Rock",NA,"2023-12-17"
"95","Bastardcore",NA,"2023-12-17"
"96","Bauhaus",NA,"2023-12-17"
"97","BDSM",NA,"2023-12-17"
"98","Beach Bunny",NA,"2023-12-17"
"99","Beach Day",NA,"2023-12-17"
"100","Beach Girl",NA,"2023-12-17"
"101","Beatnik",NA,"2023-12-17"
"102","Belgian New Beat",NA,"2023-12-17"
"103","Biker",NA,"2023-12-17"
"104","Bimbocore",NA,"2023-12-17"
"105","Biopunk",NA,"2023-12-17"
"106","Bizarro Fiction",NA,"2023-12-17"
"107","Black-Holed Meme",NA,"2023-12-17"
"108","Black Metal",NA,"2023-12-17"
"109","Bleak Crush",NA,"2023-12-17"
"110","Blingeecore",NA,"2023-12-17"
"111","Blokecore",NA,"2023-12-17"
"112","Blokette",NA,"2023-12-17"
"113","Bloomcore",NA,"2023-12-17"
"114","Blue Night",NA,"2023-12-17"
"115","B-Movie Horror",NA,"2023-12-17"
"116","Bodikon",NA,"2023-12-17"
"117","Bohemian",NA,"2023-12-17"
"118","Bombardier",NA,"2023-12-17"
"119","Bookstore Girl",NA,"2023-12-17"
"120","Bosozoku",NA,"2023-12-17"
"121","Boujee",NA,"2023-12-17"
"122","Boy Next Door",NA,"2023-12-17"
"123","BrazilianPopBar",NA,"2023-12-17"
"124","Breakcore",NA,"2023-12-17"
"125","Bright Tertiaries",NA,"2023-12-17"
"126","Britpop",NA,"2023-12-17"
"127","Bro",NA,"2023-12-17"
"128","Bronzepunk",NA,"2023-12-17"
"129","Brutal Industrial",NA,"2023-12-17"
"130","Bubble Bujo",NA,"2023-12-17"
"131","Bubble Goth",NA,"2023-12-17"
"132","Bubblegum Bitch",NA,"2023-12-17"
"133","Bubblegum Dance",NA,"2023-12-17"
"134","Bubblegum Witch",NA,"2023-12-17"
"135","Buckle Bunny",NA,"2023-12-17"
"136","Burlesque",NA,"2023-12-17"
"137","Busukawaii",NA,"2023-12-17"
"138","Cabincore",NA,"2023-12-17"
"139","Cagole",NA,"2023-12-17"
"140","Camp",NA,"2023-12-17"
"141","Campcore",NA,"2023-12-17"
"142","Cani",NA,"2023-12-17"
"143","Captchacore",NA,"2023-12-17"
"144","Caricaturism",NA,"2023-12-17"
"145","Carnivalcore",NA,"2023-12-17"
"146","Cartelcore",NA,"2023-12-17"
"147","Cartooncore",NA,"2023-12-17"
"148","Casino",NA,"2023-12-17"
"149","Cassette Futurism",NA,"2023-12-17"
"150","Catholic Horror",NA,"2023-12-17"
"151","Cayetana",NA,"2023-12-17"
"152","Changelingcore",NA,"2023-12-17"
"153","Chaotic Academia",NA,"2023-12-17"
"154","Chav",NA,"2023-12-17"
"155","Cheiron Crush",NA,"2023-12-17"
"156","Cherry Emoji Twitter",NA,"2023-12-17"
"157","Chic Modernist",NA,"2023-12-17"
"158","Chicano Lowrider",NA,"2023-12-17"
"159","Chicha",NA,"2023-12-17"
"160","Chinese New Year",NA,"2023-12-17"
"161","Cholo",NA,"2023-12-17"
"162","Choni",NA,"2023-12-17"
"163","Christian Girl Autumn",NA,"2023-12-17"
"164","Christian Hardcore",NA,"2023-12-17"
"165","Christmas",NA,"2023-12-17"
"166","Chromecore",NA,"2023-12-17"
"167","Chunyu",NA,"2023-12-17"
"168","City Pop",NA,"2023-12-17"
"169","Classic Academia",NA,"2023-12-17"
"170","Classicism",NA,"2023-12-17"
"171","Classic Lolita",NA,"2023-12-17"
"172","Cleancore",NA,"2023-12-17"
"173","Clean Girl",NA,"2023-12-17"
"174","Clockpunk",NA,"2023-12-17"
"175","Clowncore",NA,"2023-12-17"
"176","Club",NA,"2023-12-17"
"177","Club Kids",NA,"2023-12-17"
"178","Cluttercore",NA,"2023-12-17"
"179","Coastal Cowgirl",NA,"2023-12-17"
"180","Coastal Grandmother",NA,"2023-12-17"
"181","Cobsoncore",NA,"2023-12-17"
"182","Coffee House/Cafe",NA,"2023-12-17"
"183","Coffinwood",NA,"2023-12-17"
"184","Comfy/Cozy",NA,"2023-12-17"
"185","Color Pop",NA,"2023-12-17"
"186","Constructivism",NA,"2023-12-17"
"187","Corporate",NA,"2023-12-17"
"188","Corporate Grunge",NA,"2023-12-17"
"189","Corporate Memphis",NA,"2023-12-17"
"190","Corporate Punk",NA,"2023-12-17"
"191","Cottagecore",NA,"2023-12-17"
"192","Cottagegore",NA,"2023-12-17"
"193","Coquette",NA,"2023-12-17"
"194","Coquette Academia",NA,"2023-12-17"
"195","Corporate Hippie",NA,"2023-12-17"
"196","Country",NA,"2023-12-17"
"197","Cozy Childhood Hideaway",NA,"2023-12-17"
"198","C-Pop",NA,"2023-12-17"
"199","Crackhead",NA,"2023-12-17"
"200","Craftcore",NA,"2023-12-17"
"201","Cripplepunk",NA,"2023-12-17"
"202","Crowcore",NA,"2023-12-17"
"203","Crustpunk",NA,"2023-12-17"
"204","Cryptid Academia",NA,"2023-12-17"
"205","Cryptidcore",NA,"2023-12-17"
"206","Cubism",NA,"2023-12-17"
"207","Cuddle Party",NA,"2023-12-17"
"208","Cultcore",NA,"2023-12-17"
"209","Cult Party Kei",NA,"2023-12-17"
"210","Cutecore",NA,"2023-12-17"
"211","Cybercore",NA,"2023-12-17"
"212","Cyberdelic",NA,"2023-12-17"
"213","Cyberfunk",NA,"2023-12-17"
"214","Cyberghetto",NA,"2023-12-17"
"215","Cyber Grunge",NA,"2023-12-17"
"216","Cyber Glacier",NA,"2023-12-17"
"217","Cybergoth",NA,"2023-12-17"
"218","Cybergrunge",NA,"2023-12-17"
"219","Cyberneticpunk",NA,"2023-12-17"
"220","Cyberparadism",NA,"2023-12-17"
"221","Cyberpop",NA,"2023-12-17"
"222","Cyberprep",NA,"2023-12-17"
"223","Cyberpunk",NA,"2023-12-17"
"224","Cyberspace Webrooms",NA,"2023-12-17"
"225","Cyber Stylin",NA,"2023-12-17"
"226","Cybervillain",NA,"2023-12-17"
"227","Dandy",NA,"2023-12-17"
"228","Danish Pastel",NA,"2023-12-17"
"229","Dank Meme Voyage",NA,"2023-12-17"
"230","Dark Academia",NA,"2023-12-17"
"231","Dark Aero",NA,"2023-12-17"
"232","Darkcore",NA,"2023-12-17"
"233","DarkErrorcore",NA,"2023-12-17"
"234","Darkest Academia",NA,"2023-12-17"
"235","Dark Fantasy",NA,"2023-12-17"
"236","Dark Gatsby",NA,"2023-12-17"
"237","Dark Naturalism",NA,"2023-12-17"
"238","Dark Nautical",NA,"2023-12-17"
"239","Dark Nymphet",NA,"2023-12-17"
"240","Dark Paradise",NA,"2023-12-17"
"241","Dark Royaltycore",NA,"2023-12-17"
"242","Dark Y2K",NA,"2023-12-17"
"243","Dau al Set",NA,"2023-12-17"
"244","Daydreampunk",NA,"2023-12-17"
"245","Dazecore",NA,"2023-12-17"
"246","Dead Inside",NA,"2023-12-17"
"247","Deathcore",NA,"2023-12-17"
"248","Death Metal",NA,"2023-12-17"
"249","Deathrock",NA,"2023-12-17"
"250","Decopunk",NA,"2023-12-17"
"251","Decora",NA,"2023-12-17"
"252","Deep Fried Meme",NA,"2023-12-17"
"253","Delicate Sweet",NA,"2023-12-17"
"254","Denpa",NA,"2023-12-17"
"255","Desertwave",NA,"2023-12-17"
"256","Desi Romantic Academia",NA,"2023-12-17"
"257","De Stijl",NA,"2023-12-17"
"258","Dethereal",NA,"2023-12-17"
"259","Devilcore",NA,"2023-12-17"
"260","Día De Los Muertos",NA,"2023-12-17"
"261","Dieselpunk",NA,"2023-12-17"
"262","Digital Horror",NA,"2023-12-17"
"263","Digital Oddity",NA,"2023-12-17"
"264","Diner",NA,"2023-12-17"
"265","Dionysism",NA,"2023-12-17"
"266","Disco",NA,"2023-12-17"
"267","Dizelaši",NA,"2023-12-17"
"268","Dokukawaii",NA,"2023-12-17"
"269","Dollar Store Vernacular",NA,"2023-12-17"
"270","Dollcore",NA,"2023-12-17"
"271","Dollette",NA,"2023-12-17"
"272","Dolly Kei",NA,"2023-12-17"
"273","Doodlecore",NA,"2023-12-17"
"274","Doomer",NA,"2023-12-17"
"275","Dopamine",NA,"2023-12-17"
"276","DORFic",NA,"2023-12-17"
"277","Downtown Girl",NA,"2023-12-17"
"278","Dracopunk",NA,"2023-12-17"
"279","Dragoncore",NA,"2023-12-17"
"280","Drain",NA,"2023-12-17"
"281","Dreamcore",NA,"2023-12-17"
"282","Dream Punk",NA,"2023-12-17"
"283","Dreamy",NA,"2023-12-17"
"284","Driftcore",NA,"2023-12-17"
"285","Drugcore",NA,"2023-12-17"
"286","Dual Kawaii",NA,"2023-12-17"
"287","Dullcore",NA,"2023-12-17"
"288","Dungeoncore",NA,"2023-12-17"
"289","Dungeonpunk",NA,"2023-12-17"
"290","Dungeon Synth",NA,"2023-12-17"
"291","Dutch Golden Age",NA,"2023-12-17"
"292","Earthcore",NA,"2023-12-17"
"293","E-Boy",NA,"2023-12-17"
"294","Eccentric",NA,"2023-12-17"
"295","Edgy Meme",NA,"2023-12-17"
"296","E-Girl",NA,"2023-12-17"
"297","ElectroPop 08",NA,"2023-12-17"
"298","Electro Swing",NA,"2023-12-17"
"299","Elizabethan England",NA,"2023-12-17"
"300","ElsaGate",NA,"2023-12-17"
"301","Emo",NA,"2023-12-17"
"302","English Major",NA,"2023-12-17"
"303","English Southern Girl",NA,"2023-12-17"
"304","Equestrian",NA,"2023-12-17"
"305","Ero-Guro",NA,"2023-12-17"
"306","Erokawa",NA,"2023-12-17"
"307","Eshay",NA,"2023-12-17"
"308","Ethereal",NA,"2023-12-17"
"309","Ethereal Death",NA,"2023-12-17"
"310","Ethno-Chic",NA,"2023-12-17"
"311","Europunk",NA,"2023-12-17"
"312","EXEcore",NA,"2023-12-17"
"313","Expressionism",NA,"2023-12-17"
"314","Factory Pomo",NA,"2023-12-17"
"315","Fairy Academia",NA,"2023-12-17"
"316","Fairycore",NA,"2023-12-17"
"317","Fairy Grunge",NA,"2023-12-17"
"318","Fairy Kei",NA,"2023-12-17"
"319","Fairy Tale",NA,"2023-12-17"
"320","Fanfare",NA,"2023-12-17"
"321","Fantasy",NA,"2023-12-17"
"322","Fantasy Astronomy",NA,"2023-12-17"
"323","FantasY2K",NA,"2023-12-17"
"324","Farmers Daughter",NA,"2023-12-17"
"325","Fashwave",NA,"2023-12-17"
"326","Fauvism",NA,"2023-12-17"
"327","Feísmo",NA,"2023-12-17"
"328","Female Horror Game Protagonist Fashion",NA,"2023-12-17"
"329","Femboy",NA,"2023-12-17"
"330","Femcel Weeaboo",NA,"2023-12-17"
"331","Femme Fatale",NA,"2023-12-17"
"332","Feralcore",NA,"2023-12-17"
"333","Fieldcore",NA,"2023-12-17"
"334","Figuration Narrative",NA,"2023-12-17"
"335","Film Noir",NA,"2023-12-17"
"336","Flamenco",NA,"2023-12-17"
"337","Flapper",NA,"2023-12-17"
"338","Flat Design",NA,"2023-12-17"
"339","Flop TikTok",NA,"2023-12-17"
"340","Floral Academia",NA,"2023-12-17"
"341","Folk Punk",NA,"2023-12-17"
"342","Foodie",NA,"2023-12-17"
"343","Forestpunk",NA,"2023-12-17"
"344","Fotonight Web",NA,"2023-12-17"
"345","French It Girl",NA,"2023-12-17"
"346","French Girly",NA,"2023-12-17"
"347","French Provincial Style",NA,"2023-12-17"
"348","Frogcore",NA,"2023-12-17"
"349","Frutiger Aero",NA,"2023-12-17"
"350","Frutiger Aurora",NA,"2023-12-17"
"351","Frutiger Eco",NA,"2023-12-17"
"352","Frutiger Jolly",NA,"2023-12-17"
"353","Frutiger Metro",NA,"2023-12-17"
"354","Funky Seasons",NA,"2023-12-17"
"355","Funwaacore",NA,"2023-12-17"
"356","Furry",NA,"2023-12-17"
"357","Future Funk",NA,"2023-12-17"
"358","Futurism",NA,"2023-12-17"
"359","Gabber",NA,"2023-12-17"
"360","Gachimuchi",NA,"2023-12-17"
"361","Gadgetpunk",NA,"2023-12-17"
"362","Game Night",NA,"2023-12-17"
"363","Gamercore",NA,"2023-12-17"
"364","Gamine",NA,"2023-12-17"
"365","Gangstæxtemism",NA,"2023-12-17"
"366","Gangsta Rap",NA,"2023-12-17"
"367","Galician Sentimentalism",NA,"2023-12-17"
"368","Gardencore",NA,"2023-12-17"
"369","Geek",NA,"2023-12-17"
"370","Gesugao",NA,"2023-12-17"
"371","Gen X Soft Club",NA,"2023-12-17"
"372","Gen Z Maximalism",NA,"2023-12-17"
"373","Ghostcore",NA,"2023-12-17"
"374","Girl Crush",NA,"2023-12-17"
"375","Girl-Next-Door",NA,"2023-12-17"
"376","Girly Girl",NA,"2023-12-17"
"377","Girly (Japanese)",NA,"2023-12-17"
"378","Glam Girl",NA,"2023-12-17"
"379","Glamorous Los Angeles",NA,"2023-12-17"
"380","Glam Rock",NA,"2023-12-17"
"381","Glassmorphism",NA,"2023-12-17"
"382","Glitchcore",NA,"2023-12-17"
"383","Global Village Coffeehouse",NA,"2023-12-17"
"384","Gloomcore",NA,"2023-12-17"
"385","Glowwave",NA,"2023-12-17"
"386","Goblin Academia",NA,"2023-12-17"
"387","Goblincore",NA,"2023-12-17"
"388","Golden Age of Detective Fiction",NA,"2023-12-17"
"389","Golden Hour",NA,"2023-12-17"
"390","Goofcore",NA,"2023-12-17"
"391","Gopnik",NA,"2023-12-17"
"392","Gorecore",NA,"2023-12-17"
"393","Gorpcore",NA,"2023-12-17"
"394","Goth",NA,"2023-12-17"
"395","Gothcore",NA,"2023-12-17"
"396","Gothic",NA,"2023-12-17"
"397","Gothic Lolita",NA,"2023-12-17"
"398","Goth Punk",NA,"2023-12-17"
"399","Grandmillenial",NA,"2023-12-17"
"400","Grandparentcore",NA,"2023-12-17"
"401","Grasscore",NA,"2023-12-17"
"402","Grażynacore",NA,"2023-12-17"
"403","Greaser",NA,"2023-12-17"
"404","Green Academia",NA,"2023-12-17"
"405","Grifes",NA,"2023-12-17"
"406","Grime Art",NA,"2023-12-17"
"407","Grindhouse",NA,"2023-12-17"
"408","Gross-Out Horror",NA,"2023-12-17"
"409","Grotesque",NA,"2023-12-17"
"410","Groundcore",NA,"2023-12-17"
"411","Grunge",NA,"2023-12-17"
"412","Gurokawa",NA,"2023-12-17"
"413","Gyaru",NA,"2023-12-17"
"414","Hackercore",NA,"2023-12-17"
"415","Harajuku Fashion",NA,"2023-12-17"
"416","Hair Metal",NA,"2023-12-17"
"417","Halloween",NA,"2023-12-17"
"418","Hallyu",NA,"2023-12-17"
"419","Happycore",NA,"2023-12-17"
"420","Hatecore",NA,"2023-12-17"
"421","Hauntology",NA,"2023-12-17"
"422","Haussmann Paris",NA,"2023-12-17"
"423","Health Goth",NA,"2023-12-17"
"424","Heatwave",NA,"2023-12-17"
"425","Heisei Retro",NA,"2023-12-17"
"426","Heistcore",NA,"2023-12-17"
"427","Hellenic",NA,"2023-12-17"
"428","Helvetica Aqua Aero",NA,"2023-12-17"
"429","Hermaphroditus",NA,"2023-12-17"
"430","Hermitpunk",NA,"2023-12-17"
"431","Heroic Realism",NA,"2023-12-17"
"432","Hexatron",NA,"2023-12-17"
"433","Hideakicore",NA,"2023-12-17"
"434","High School Dream",NA,"2023-12-17"
"435","Hikecore",NA,"2023-12-17"
"436","Hime Lolita",NA,"2023-12-17"
"437","Hi-NRG",NA,"2023-12-17"
"438","Hip-Hop",NA,"2023-12-17"
"439","Hipness Purgatory",NA,"2023-12-17"
"440","Hippie",NA,"2023-12-17"
"441","Hipster",NA,"2023-12-17"
"442","Historical Americana",NA,"2023-12-17"
"443","Holo",NA,"2023-12-17"
"444","Holosexual",NA,"2023-12-17"
"445","Hollywood Regency",NA,"2023-12-17"
"446","Home 2K",NA,"2023-12-17"
"447","Honeycore",NA,"2023-12-17"
"448","Horror",NA,"2023-12-17"
"449","Horror Academia",NA,"2023-12-17"
"450","Hot Topic",NA,"2023-12-17"
"451","Hydrogen",NA,"2023-12-17"
"452","Hyperpop",NA,"2023-12-17"
"453","Icepunk",NA,"2023-12-17"
"454","Imaginarium",NA,"2023-12-17"
"455","Imperial Aztec",NA,"2023-12-17"
"456","Imperial Romanov",NA,"2023-12-17"
"457","Impressionism",NA,"2023-12-17"
"458","Incel",NA,"2023-12-17"
"459","Indicolite",NA,"2023-12-17"
"460","Indie",NA,"2023-12-17"
"461","Indiecraft",NA,"2023-12-17"
"462","Indie Kid",NA,"2023-12-17"
"463","Indie Sleaze",NA,"2023-12-17"
"464","Inkyglow",NA,"2023-12-17"
"465","Internet Academia",NA,"2023-12-17"
"466","Internet Awesomesauce",NA,"2023-12-17"
"467","I-Spy",NA,"2023-12-17"
"468","Italian Mafia",NA,"2023-12-17"
"469","Italian Renaissance",NA,"2023-12-17"
"470","Italo Disco",NA,"2023-12-17"
"471","Itasha",NA,"2023-12-17"
"472","Jamcore",NA,"2023-12-17"
"473","Japanese New Left",NA,"2023-12-17"
"474","Jejemon",NA,"2023-12-17"
"475","Jersey Shore",NA,"2023-12-17"
"476","Jirai Kei",NA,"2023-12-17"
"477","Jock",NA,"2023-12-17"
"478","Joyride",NA,"2023-12-17"
"479","Juggalo",NA,"2023-12-17"
"480","Junglecore",NA,"2023-12-17"
"481","Jungle Grunge",NA,"2023-12-17"
"482","Karasu Zoku",NA,"2023-12-17"
"483","Kawaii",NA,"2023-12-17"
"484","Kawaii Gamer",NA,"2023-12-17"
"485","Key West Kitten",NA,"2023-12-17"
"486","Kidcore",NA,"2023-12-17"
"487","Kid Science",NA,"2023-12-17"
"488","Kimoicore",NA,"2023-12-17"
"489","Kinderwhore",NA,"2023-12-17"
"490","Kingcore",NA,"2023-12-17"
"491","King Gas",NA,"2023-12-17"
"492","Kitschy",NA,"2023-12-17"
"493","Kiwiana",NA,"2023-12-17"
"494","Knightcore",NA,"2023-12-17"
"495","Kogal",NA,"2023-12-17"
"496","Korean Cozy Beige",NA,"2023-12-17"
"497","Krushclub",NA,"2023-12-17"
"498","Kuromicore",NA,"2023-12-17"
"499","Labcore",NA,"2023-12-17"
"500","Laborwave",NA,"2023-12-17"
"501","Lagenlook",NA,"2023-12-17"
"502","Larme Kei",NA,"2023-12-17"
"503","Larpercore",NA,"2023-12-17"
"504","La Sape",NA,"2023-12-17"
"505","Late 2000s Elementary School",NA,"2023-12-17"
"506","Libertywave",NA,"2023-12-17"
"507","Lichencore",NA,"2023-12-17"
"508","Light Academia",NA,"2023-12-17"
"509","Lightcore",NA,"2023-12-17"
"510","Ligne Claire",NA,"2023-12-17"
"511","Lilac Femme",NA,"2023-12-17"
"512","Lil Girl",NA,"2023-12-17"
"513","Liminal Space",NA,"2023-12-17"
"514","Lit Kid",NA,"2023-12-17"
"515","Lobotomy-Chic",NA,"2023-12-17"
"516","Lo-Fi",NA,"2023-12-17"
"517","Lolailo",NA,"2023-12-17"
"518","LOLcore",NA,"2023-12-17"
"519","Lolita",NA,"2023-12-17"
"520","Long Island",NA,"2023-12-17"
"521","Lounge",NA,"2023-12-17"
"522","Lovecore",NA,"2023-12-17"
"523","Low Poly",NA,"2023-12-17"
"524","Lunarpunk",NA,"2023-12-17"
"525","Luxury",NA,"2023-12-17"
"526","Macaute",NA,"2023-12-17"
"527","Mad Scientist",NA,"2023-12-17"
"528","Magewave",NA,"2023-12-17"
"529","Magical Girls",NA,"2023-12-17"
"530","Maid",NA,"2023-12-17"
"531","Mallgoth",NA,"2023-12-17"
"532","Mall Ninja",NA,"2023-12-17"
"533","Mallsoft",NA,"2023-12-17"
"534","Manguebeat",NA,"2023-12-17"
"535","Maximalism",NA,"2023-12-17"
"536","McBling",NA,"2023-12-17"
"537","Meatcore",NA,"2023-12-17"
"538","Medicalcore",NA,"2023-12-17"
"539","Medieval",NA,"2023-12-17"
"540","Medieval Fantasy",NA,"2023-12-17"
"541","Melodycore",NA,"2023-12-17"
"542","Memphis Design",NA,"2023-12-17"
"543","Mermaid",NA,"2023-12-17"
"544","Messy French It Girl",NA,"2023-12-17"
"545","Metal",NA,"2023-12-17"
"546","Metalcore",NA,"2023-12-17"
"547","Metalheart",NA,"2023-12-17"
"548","Metrosexual",NA,"2023-12-17"
"549","Miami Metro",NA,"2023-12-17"
"550","Mid-Century Modern",NA,"2023-12-17"
"551","Midwest Emo",NA,"2023-12-17"
"552","Midwest Gothic",NA,"2023-12-17"
"553","Military",NA,"2023-12-17"
"554","Milipili",NA,"2023-12-17"
"555","Milk",NA,"2023-12-17"
"556","Mind Murder",NA,"2023-12-17"
"557","Miniaturecore",NA,"2023-12-17"
"558","Minimalism",NA,"2023-12-17"
"559","Minivan Rock",NA,"2023-12-17"
"560","Minivoid",NA,"2023-12-17"
"561","Miscellaneous Academia",NA,"2023-12-17"
"562","Mizuiro",NA,"2023-12-17"
"563","MLG",NA,"2023-12-17"
"564","Mod",NA,"2023-12-17"
"565","Modernism",NA,"2023-12-17"
"566","Modernisme",NA,"2023-12-17"
"567","Moe",NA,"2023-12-17"
"568","Moe Swag",NA,"2023-12-17"
"569","Monstercore",NA,"2023-12-17"
"570","Monumentality",NA,"2023-12-17"
"571","Mori Kei",NA,"2023-12-17"
"572","Morute",NA,"2023-12-17"
"573","Mothcore",NA,"2023-12-17"
"574","Motomami",NA,"2023-12-17"
"575","Mosscore",NA,"2023-12-17"
"576","Mote Kei",NA,"2023-12-17"
"577","Movida Madrileña",NA,"2023-12-17"
"578","MS Paint",NA,"2023-12-17"
"579","MTV Green Sky",NA,"2023-12-17"
"580","MTV 2 Overcast",NA,"2023-12-17"
"581","Mulchcore",NA,"2023-12-17"
"582","Mushroomcore",NA,"2023-12-17"
"583","Musica Metro",NA,"2023-12-17"
"584","Musical Academia",NA,"2023-12-17"
"585","Mythpunk",NA,"2023-12-17"
"586","Nanchatte Seifuku",NA,"2023-12-17"
"587","Nanopunk",NA,"2023-12-17"
"588","NATOwave",NA,"2023-12-17"
"589","Naturecore",NA,"2023-12-17"
"590","Nautical",NA,"2023-12-17"
"591","Nautical Fantasy",NA,"2023-12-17"
"592","Nazi Chic",NA,"2023-12-17"
"593","Necrotrap",NA,"2023-12-17"
"594","Neko",NA,"2023-12-17"
"595","Neo Baroque",NA,"2023-12-17"
"596","Neoclassicism",NA,"2023-12-17"
"597","Neo-Breton Style",NA,"2023-12-17"
"598","Neo-Celtic",NA,"2023-12-17"
"599","Neo-Pop",NA,"2023-12-17"
"600","Neo-Romanism",NA,"2023-12-17"
"601","Neo-Tokyo",NA,"2023-12-17"
"602","Neo-Tribal",NA,"2023-12-17"
"603","Neo-Vikings",NA,"2023-12-17"
"604","Nerd",NA,"2023-12-17"
"605","Nerdcore",NA,"2023-12-17"
"606","Neubrutalism",NA,"2023-12-17"
"607","Neumorphism",NA,"2023-12-17"
"608","New Age",NA,"2023-12-17"
"609","New England",NA,"2023-12-17"
"610","New England Gothic",NA,"2023-12-17"
"611","New Figuration",NA,"2023-12-17"
"612","New Money",NA,"2023-12-17"
"613","New Romantic",NA,"2023-12-17"
"614","New Spanish Catholic Girl",NA,"2023-12-17"
"615","New Wave",NA,"2023-12-17"
"616","New Wave (Ukrainian)",NA,"2023-12-17"
"617","Night Luxe",NA,"2023-12-17"
"618","Nintencore",NA,"2023-12-17"
"619","Normcore",NA,"2023-12-17"
"620","Northern Irish Muralism",NA,"2023-12-17"
"621","Northerness",NA,"2023-12-17"
"622","Nostalgiacore",NA,"2023-12-17"
"623","Noucentisme",NA,"2023-12-17"
"624","Nouveau Réalisme",NA,"2023-12-17"
"625","Nuclear",NA,"2023-12-17"
"626","Nu-Goth",NA,"2023-12-17"
"627","Nu-Metal",NA,"2023-12-17"
"628","Nu-Punk",NA,"2023-12-17"
"629","Nymphet",NA,"2023-12-17"
"630","Ocean Academia",NA,"2023-12-17"
"631","Ocean Grunge",NA,"2023-12-17"
