"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-24"
"632","Neo-Tokyo",NA,"2024-07-24"
"633","Neo-Tribal",NA,"2024-07-24"
"634","Neo-Vikings",NA,"2024-07-24"
"635","Nerd",NA,"2024-07-24"
"636","Nerdcore",NA,"2024-07-24"
"637","Neubrutalism",NA,"2024-07-24"
"638","Neumorphism",NA,"2024-07-24"
"639","New Age",NA,"2024-07-24"
"640","New England",NA,"2024-07-24"
"641","New England Gothic",NA,"2024-07-24"
"642","New Figuration",NA,"2024-07-24"
"643","New Hollywood",NA,"2024-07-24"
"644","New Money",NA,"2024-07-24"
"645","New Romantic",NA,"2024-07-24"
"646","New Spanish Catholic Girl",NA,"2024-07-24"
"647","New Wave",NA,"2024-07-24"
"648","Night Luxe",NA,"2024-07-24"
"649","Nintencore",NA,"2024-07-24"
"650","Normcore",NA,"2024-07-24"
"651","Northern Irish Muralism",NA,"2024-07-24"
"652","Northerness",NA,"2024-07-24"
"653","Nostalgiacore",NA,"2024-07-24"
"654","Noucentisme",NA,"2024-07-24"
"655","Nouveau Réalisme",NA,"2024-07-24"
"656","Nuclear",NA,"2024-07-24"
"657","Nu-Goth",NA,"2024-07-24"
"658","Nu-Metal",NA,"2024-07-24"
"659","Nu-Punk",NA,"2024-07-24"
"660","Nymphet",NA,"2024-07-24"
"661","Ocean Academia",NA,"2024-07-24"
"662","Ocean Grunge",NA,"2024-07-24"
"663","Oceanpunk",NA,"2024-07-24"
"664","Office Siren",NA,"2024-07-24"
"665","Offlinecore",NA,"2024-07-24"
"666","Olderbrothercore",NA,"2024-07-24"
"667","Old Hollywood",NA,"2024-07-24"
"668","Old Meme",NA,"2024-07-24"
"669","Old Money",NA,"2024-07-24"
"670","Onii Kei",NA,"2024-07-24"
"671","Opium",NA,"2024-07-24"
"672","Oshare Kei",NA,"2024-07-24"
"673","Otaku",NA,"2024-07-24"
"674","OtoMAD",NA,"2024-07-24"
"675","Pachuco",NA,"2024-07-24"
"676","Pale Grunge",NA,"2024-07-24"
"677","Paleocore",NA,"2024-07-24"
"678","Palewave",NA,"2024-07-24"
"679","Paramilitary",NA,"2024-07-24"
"680","Party Animal",NA,"2024-07-24"
"681","Pastel Academia",NA,"2024-07-24"
"682","Pastel Gore",NA,"2024-07-24"
"683","Pastel Goth",NA,"2024-07-24"
"684","Pastel Punk",NA,"2024-07-24"
"685","Peach",NA,"2024-07-24"
"686","Peaky Blinders",NA,"2024-07-24"
"687","Pearly",NA,"2024-07-24"
"688","PEEPS",NA,"2024-07-24"
"689","Peoplehood",NA,"2024-07-24"
"690","Petcore",NA,"2024-07-24"
"691","Phony Bureaucracy",NA,"2024-07-24"
"692","Photorealism",NA,"2024-07-24"
"693","Picniccore",NA,"2024-07-24"
"694","Pig in Jacuzzicore",NA,"2024-07-24"
"695","Pijo",NA,"2024-07-24"
"696","Pink Parisian",NA,"2024-07-24"
"697","Pink Pilates Princess",NA,"2024-07-24"
"698","Pink Princess",NA,"2024-07-24"
"699","Pin-up",NA,"2024-07-24"
"700","Pirate",NA,"2024-07-24"
"701","Pixelboard",NA,"2024-07-24"
"702","Pixel Cutie",NA,"2024-07-24"
"703","Pixel Medieval Fantasy",NA,"2024-07-24"
"704","Pixel UI",NA,"2024-07-24"
"705","Pixelscape",NA,"2024-07-24"
"706","Pixiecore",NA,"2024-07-24"
"707","Plaguecore",NA,"2024-07-24"
"708","Plant Mom",NA,"2024-07-24"
"709","Playboy",NA,"2024-07-24"
"710","Poetcore",NA,"2024-07-24"
"711","Pokemón",NA,"2024-07-24"
"712","Pont-Aven School",NA,"2024-07-24"
"713","Politicalwave",NA,"2024-07-24"
"714","Poolcore",NA,"2024-07-24"
"715","Pop Art",NA,"2024-07-24"
"716","Pop Kei",NA,"2024-07-24"
"717","Poppare",NA,"2024-07-24"
"718","Post-Apocalyptic",NA,"2024-07-24"
"719","Post-Impressionism",NA,"2024-07-24"
"720","Post-Punk",NA,"2024-07-24"
"721","Post-Rock",NA,"2024-07-24"
"722","Poster Gal",NA,"2024-07-24"
"723","Powwow Step",NA,"2024-07-24"
"724","Prairie",NA,"2024-07-24"
"725","Precisionism",NA,"2024-07-24"
"726","Prehistoric",NA,"2024-07-24"
"727","Preppy",NA,"2024-07-24"
"728","Pre-Raphaelite",NA,"2024-07-24"
"729","Pretty Preppy",NA,"2024-07-24"
"730","Pride flags",NA,"2024-07-24"
"731","Princecore",NA,"2024-07-24"
"732","Princesscore",NA,"2024-07-24"
"733","Printcore",NA,"2024-07-24"
"734","Prisoncore",NA,"2024-07-24"
"735","Progressive Academia",NA,"2024-07-24"
"736","Proto-Flat Web",NA,"2024-07-24"
"737","Psychedelica",NA,"2024-07-24"
"738","Psychonaut",NA,"2024-07-24"
"739","PSY-OP Girl",NA,"2024-07-24"
"740","Punk",NA,"2024-07-24"
"741","Purism",NA,"2024-07-24"
"742","Quality Tumblr",NA,"2024-07-24"
"743","Queencore",NA,"2024-07-24"
"744","Queer Academia",NA,"2024-07-24"
"745","Queercore",NA,"2024-07-24"
"746","Queer Villainy",NA,"2024-07-24"
"747","R&B",NA,"2024-07-24"
"748","Racaille",NA,"2024-07-24"
"749","Rage HD",NA,"2024-07-24"
"750","Rainbowcore",NA,"2024-07-24"
"751","Rainy Day",NA,"2024-07-24"
"752","Randumb",NA,"2024-07-24"
"753","Rangercore",NA,"2024-07-24"
"754","Ravencore",NA,"2024-07-24"
"755","Raver",NA,"2024-07-24"
"756","Raxet",NA,"2024-07-24"
"757","Raygun Gothic",NA,"2024-07-24"
"758","Real Life Super Hero",NA,"2024-07-24"
"759","Realism",NA,"2024-07-24"
"760","Rebel Academia",NA,"2024-07-24"
"761","Red Academia",NA,"2024-07-24"
"762","Reefwave",NA,"2024-07-24"
"763","Regency",NA,"2024-07-24"
"764","Reggaetonero",NA,"2024-07-24"
"765","Regional Gothic",NA,"2024-07-24"
"766","Renewable Corporate Futurism",NA,"2024-07-24"
"767","Retro Fairycore",NA,"2024-07-24"
"768","Retro-Futurism",NA,"2024-07-24"
"769","Revcore",NA,"2024-07-24"
"770","Revengecore",NA,"2024-07-24"
"771","Riot Grrrl",NA,"2024-07-24"
"772","Riotwave",NA,"2024-07-24"
"773","Rivethead",NA,"2024-07-24"
"774","Roaring 20s",NA,"2024-07-24"
"775","Robotcore",NA,"2024-07-24"
"776","Robotics Kids",NA,"2024-07-24"
"777","Rock",NA,"2024-07-24"
"778","Rockabilly",NA,"2024-07-24"
"779","Rocketpunk",NA,"2024-07-24"
"780","Rockstar GF",NA,"2024-07-24"
"781","Rococo",NA,"2024-07-24"
"782","Roguecore",NA,"2024-07-24"
"783","Rollerwave",NA,"2024-07-24"
"784","Romanesque",NA,"2024-07-24"
"785","Romantic Academia",NA,"2024-07-24"
"786","Romantic Chinese Village",NA,"2024-07-24"
"787","Romantic Goth",NA,"2024-07-24"
"788","Romanticism",NA,"2024-07-24"
"789","Romantic Italian",NA,"2024-07-24"
"790","Rotcore",NA,"2024-07-24"
"791","Royalcore",NA,"2024-07-24"
"792","Rubberhose",NA,"2024-07-24"
"793","Rustic",NA,"2024-07-24"
"794","Sacricore",NA,"2024-07-24"
"795","Sad Beige",NA,"2024-07-24"
"796","Sadpeople",NA,"2024-07-24"
"797","Saint Patricks Day",NA,"2024-07-24"
"798","Salon Kei",NA,"2024-07-24"
"799","Salvagepunk",NA,"2024-07-24"
"800","Sandalpunk",NA,"2024-07-24"
"801","Sanriocore",NA,"2024-07-24"
"802","Scandi Girl Winter",NA,"2024-07-24"
"803","Scandinavian Design",NA,"2024-07-24"
"804","Scene",NA,"2024-07-24"
"805","Scene Tween",NA,"2024-07-24"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-24"
"807","Science Academia",NA,"2024-07-24"
"808","Scottish Highlands",NA,"2024-07-24"
"809","Scoutcore",NA,"2024-07-24"
"810","Scrapbook",NA,"2024-07-24"
"811","Scrapper",NA,"2024-07-24"
"812","Seapunk",NA,"2024-07-24"
"813","Sega Uranus",NA,"2024-07-24"
"814","Seiz Breur",NA,"2024-07-24"
"815","Selkiecore",NA,"2024-07-24"
"816","Sextrance",NA,"2024-07-24"
"817","Shabby Chic",NA,"2024-07-24"
"818","Shamate",NA,"2024-07-24"
"819","Shanzhai",NA,"2024-07-24"
"820","Sharpies",NA,"2024-07-24"
"821","Shibuya Punk",NA,"2024-07-24"
"822","Shiny Suit 97",NA,"2024-07-24"
"823","Shironuri",NA,"2024-07-24"
"824","Shoe Diva",NA,"2024-07-24"
"825","Shoegaze",NA,"2024-07-24"
"826","Shoujo",NA,"2024-07-24"
"827","Sigilkore",NA,"2024-07-24"
"828","Sigma",NA,"2024-07-24"
"829","Signalism",NA,"2024-07-24"
"830","SK8",NA,"2024-07-24"
"831","Silicon Dreams",NA,"2024-07-24"
"832","Silkpunk",NA,"2024-07-24"
"833","Simplecore",NA,"2024-07-24"
"834","Silly",NA,"2024-07-24"
"835","Sizz",NA,"2024-07-24"
"836","Skater",NA,"2024-07-24"
"837","Skeuomorphism",NA,"2024-07-24"
"838","Skinheads",NA,"2024-07-24"
"839","Slam Pop",NA,"2024-07-24"
"840","Slimepunk",NA,"2024-07-24"
"841","Sloanie",NA,"2024-07-24"
"842","Sleepycore",NA,"2024-07-24"
"843","Slutcore",NA,"2024-07-24"
"844","Snackwave",NA,"2024-07-24"
"845","Snow Bunny",NA,"2024-07-24"
"846","Snowdrop",NA,"2024-07-24"
"847","Social Science Academia",NA,"2024-07-24"
"848","Socialist Realism",NA,"2024-07-24"
"849","Soft Apocalypse",NA,"2024-07-24"
"850","Soft Colonial Wanderlust",NA,"2024-07-24"
"851","Soft Countriana",NA,"2024-07-24"
"852","Soft Grunge",NA,"2024-07-24"
"853","Softie",NA,"2024-07-24"
"854","Soft Indie",NA,"2024-07-24"
"855","Soft Macabre",NA,"2024-07-24"
"856","Soft Morningcore",NA,"2024-07-24"
"857","Soggy",NA,"2024-07-24"
"858","Solarpunk",NA,"2024-07-24"
"859","So Retro",NA,"2024-07-24"
"860","Southern Belle",NA,"2024-07-24"
"861","Southern Gothic",NA,"2024-07-24"
"862","Soviet Bloc School",NA,"2024-07-24"
"863","Soviet Brutalism",NA,"2024-07-24"
"864","Soviet Nostalgia",NA,"2024-07-24"
"865","Sovietwave",NA,"2024-07-24"
"866","Spacecore",NA,"2024-07-24"
"867","Spanish Golden Age",NA,"2024-07-24"
"868","Sparklecore",NA,"2024-07-24"
"869","Spiritcore",NA,"2024-07-24"
"870","Spriggancore",NA,"2024-07-24"
"871","Spring",NA,"2024-07-24"
"872","Spy Fiction",NA,"2024-07-24"
"873","Stargirl",NA,"2024-07-24"
"874","Starrflesh",NA,"2024-07-24"
"875","Steampunk",NA,"2024-07-24"
"876","Steelpunk",NA,"2024-07-24"
"877","Stellar Scholar",NA,"2024-07-24"
"878","Stilyagi",NA,"2024-07-24"
"879","Stimwave",NA,"2024-07-24"
"880","Stonepunk",NA,"2024-07-24"
"881","Stoner",NA,"2024-07-24"
"882","Strega",NA,"2024-07-24"
"883","Stripcore",NA,"2024-07-24"
"884","Studyblr",NA,"2024-07-24"
"885","Studyplace",NA,"2024-07-24"
"886","Suburban Gothic",NA,"2024-07-24"
"887","Sukeban",NA,"2024-07-24"
"888","Summer",NA,"2024-07-24"
"889","Superflat Pop",NA,"2024-07-24"
"890","Suprematism",NA,"2024-07-24"
"891","Surf Crush",NA,"2024-07-24"
"892","Surfer",NA,"2024-07-24"
"893","Surrealism",NA,"2024-07-24"
"894","Surreal Memer",NA,"2024-07-24"
"895","Sweet Lolita",NA,"2024-07-24"
"896","Swenkas",NA,"2024-07-24"
"897","Swordpunk",NA,"2024-07-24"
"898","Synthwave",NA,"2024-07-24"
"899","Tacticool",NA,"2024-07-24"
"900","Taisho Roman",NA,"2024-07-24"
"901","Takenokozoku",NA,"2024-07-24"
"902","Tango",NA,"2024-07-24"
"903","Teamer",NA,"2024-07-24"
"904","Technical Scene",NA,"2024-07-24"
"905","Technocore",NA,"2024-07-24"
"906","Technoneko2000",NA,"2024-07-24"
"907","Technozen",NA,"2024-07-24"
"908","Techwear",NA,"2024-07-24"
"909","Tecktonik",NA,"2024-07-24"
"910","Teddy Boys",NA,"2024-07-24"
"911","Teenage Dream",NA,"2024-07-24"
"912","Teenagers in the Woods",NA,"2024-07-24"
"913","Teenpunk",NA,"2024-07-24"
"914","Teenqueen",NA,"2024-07-24"
"915","Telstracore",NA,"2024-07-24"
"916","Tendercore",NA,"2024-07-24"
"917","Terrorwave",NA,"2024-07-24"
"918","Teslapunk",NA,"2024-07-24"
"919","TGIF Crush",NA,"2024-07-24"
"920","That Girl",NA,"2024-07-24"
"921","Theatre Academia",NA,"2024-07-24"
"922","Theatre Kid",NA,"2024-07-24"
"923","The Box 96",NA,"2024-07-24"
"924","The WB Crush",NA,"2024-07-24"
"925","Thrasher",NA,"2024-07-24"
"926","Thriftcore",NA,"2024-07-24"
"927","Tiki",NA,"2024-07-24"
"928","Tinkercore",NA,"2024-07-24"
"929","Tinycore",NA,"2024-07-24"
"930","Tomato Girl Summer",NA,"2024-07-24"
"931","Tomboy",NA,"2024-07-24"
"932","Total Afternoon Live",NA,"2024-07-24"
"933","Toxiccore",NA,"2024-07-24"
"934","Trad Goth",NA,"2024-07-24"
"935","Trailer Park Princess",NA,"2024-07-24"
"936","Tranquil Spa Graphics",NA,"2024-07-24"
"937","Trap Metal",NA,"2024-07-24"
"938","Trashcore",NA,"2024-07-24"
"939","Trashy Raver",NA,"2024-07-24"
"940","Traumacore",NA,"2024-07-24"
"941","Trenchcore",NA,"2024-07-24"
"942","Trillwave",NA,"2024-07-24"
"943","Triple Chic",NA,"2024-07-24"
"944","Tropical",NA,"2024-07-24"
"945","Tropicalcore",NA,"2024-07-24"
"946","Tropical Disco",NA,"2024-07-24"
"947","Tumblewave",NA,"2024-07-24"
"948","Tupinipunk",NA,"2024-07-24"
"949","Tuscan Rustic",NA,"2024-07-24"
"950","Twee",NA,"2024-07-24"
"951","Tweencore",NA,"2024-07-24"
"952","Twilightcore",NA,"2024-07-24"
"953","Ukiyo-e",NA,"2024-07-24"
"954","Ukrainian New Wave",NA,"2024-07-24"
"955","Ultra-Realistic Meme",NA,"2024-07-24"
"956","Ultraviolet Crush",NA,"2024-07-24"
"957","Ulzzang",NA,"2024-07-24"
"958","Unicorncore",NA,"2024-07-24"
"959","Uptown Girl",NA,"2024-07-24"
"960","Urbancore",NA,"2024-07-24"
"961","Urban Fantasy",NA,"2024-07-24"
"962","UrBling",NA,"2024-07-24"
"963","Utopian Scholastic",NA,"2024-07-24"
"964","Vacation Dadcore",NA,"2024-07-24"
"965","Vampire",NA,"2024-07-24"
"966","Vanilla Girl",NA,"2024-07-24"
"967","Vaporwave",NA,"2024-07-24"
"968","VARIOUSXYZ",NA,"2024-07-24"
"969","Vectorcore",NA,"2024-07-24"
"970","Vectorflourish",NA,"2024-07-24"
"971","Vectorheart",NA,"2024-07-24"
"972","Vh1 Sepia Sky",NA,"2024-07-24"
"973","Vibrant Academia",NA,"2024-07-24"
"974","Victorian",NA,"2024-07-24"
"975","Victorian Goth",NA,"2024-07-24"
"976","Victorian Urban Poverty",NA,"2024-07-24"
"977","Viking",NA,"2024-07-24"
"978","Villagecore",NA,"2024-07-24"
"979","Villaincore",NA,"2024-07-24"
"980","Vintage Americana",NA,"2024-07-24"
"981","Vintage British Sportsman",NA,"2024-07-24"
"982","Vintage Hero",NA,"2024-07-24"
"983","Violencecore",NA,"2024-07-24"
"984","Virgos Tears",NA,"2024-07-24"
"985","Visual Kei",NA,"2024-07-24"
"986","Visual Pollution",NA,"2024-07-24"
"987","Voidcore",NA,"2024-07-24"
"988","Void-Meme",NA,"2024-07-24"
"989","Voidpunk",NA,"2024-07-24"
"990","Vorticism",NA,"2024-07-24"
"991","VSCO",NA,"2024-07-24"
"992","VSCO Preppy",NA,"2024-07-24"
"993","Vulture Culture",NA,"2024-07-24"
"994","Wabi-Sabi",NA,"2024-07-24"
"995","Waif",NA,"2024-07-24"
"996","Waldorf",NA,"2024-07-24"
"997","Wanderlust",NA,"2024-07-24"
"998","Warmcore",NA,"2024-07-24"
"999","Weathercore",NA,"2024-07-24"
"1000","Webcore",NA,"2024-07-24"
"1001","Web Creep",NA,"2024-07-24"
"1002","Weeaboo",NA,"2024-07-24"
"1003","Weirdcore",NA,"2024-07-24"
"1004","Welwitschia Goth",NA,"2024-07-24"
"1005","Werewolf",NA,"2024-07-24"
"1006","Western",NA,"2024-07-24"
"1007","Wetcore",NA,"2024-07-24"
"1008","Whimsical Coquette",NA,"2024-07-24"
"1009","Whimsigothic",NA,"2024-07-24"
"1010","Wholesome Meme",NA,"2024-07-24"
"1011","Wild Child",NA,"2024-07-24"
"1012","Wimmelbilderbuch",NA,"2024-07-24"
"1013","Winter",NA,"2024-07-24"
"1014","Winter Academia",NA,"2024-07-24"
"1015","Winter Fairy Coquette",NA,"2024-07-24"
"1016","Witchcore",NA,"2024-07-24"
"1017","Witch House",NA,"2024-07-24"
"1018","Witchy Academia",NA,"2024-07-24"
"1019","Wixa",NA,"2024-07-24"
"1020","Wizardcore",NA,"2024-07-24"
"1021","Wizardposting",NA,"2024-07-24"
"1022","Wonderland",NA,"2024-07-24"
"1023","Word Cloud",NA,"2024-07-24"
"1024","Wormcore",NA,"2024-07-24"
"1025","Wota",NA,"2024-07-24"
"1026","Writer Academia",NA,"2024-07-24"
"1027","Wuxia",NA,"2024-07-24"
"1028","XO",NA,"2024-07-24"
"1029","Xpiritualism",NA,"2024-07-24"
"1030","Y2K",NA,"2024-07-24"
"1031","Y2K Futurism",NA,"2024-07-24"
"1032","Yakuza",NA,"2024-07-24"
"1033","Yami Kawaii",NA,"2024-07-24"
"1034","Yandere",NA,"2024-07-24"
"1035","Yanki",NA,"2024-07-24"
"1036","Yellow Academia",NA,"2024-07-24"
"1037","Yé-yé Girl",NA,"2024-07-24"
"1038","Yōkai",NA,"2024-07-24"
"1039","Youthquake",NA,"2024-07-24"
"1040","Yume Kawaii",NA,"2024-07-24"
"1041","Yuppie",NA,"2024-07-24"
"1042","Zenitism",NA,"2024-07-24"
"1043","Zombie Apocalypse",NA,"2024-07-24"
