"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-13"
"633","Nymphet",NA,"2024-01-13"
"634","Ocean Academia",NA,"2024-01-13"
"635","Ocean Grunge",NA,"2024-01-13"
"636","Oceanpunk",NA,"2024-01-13"
"637","Offlinecore",NA,"2024-01-13"
"638","Olderbrothercore",NA,"2024-01-13"
"639","Old Hollywood",NA,"2024-01-13"
"640","Old Meme",NA,"2024-01-13"
"641","Old Money",NA,"2024-01-13"
"642","Old Web",NA,"2024-01-13"
"643","Old Web Alt Cartoon",NA,"2024-01-13"
"644","Onii Kei",NA,"2024-01-13"
"645","Opium",NA,"2024-01-13"
"646","Oshare Kei",NA,"2024-01-13"
"647","Otaku",NA,"2024-01-13"
"648","Otherkin",NA,"2024-01-13"
"649","OtoMAD",NA,"2024-01-13"
"650","Ouji",NA,"2024-01-13"
"651","Pachuco",NA,"2024-01-13"
"652","Pale Grunge",NA,"2024-01-13"
"653","Paleocore",NA,"2024-01-13"
"654","Palewave",NA,"2024-01-13"
"655","Paramilitary",NA,"2024-01-13"
"656","Party Animal",NA,"2024-01-13"
"657","Party Kei",NA,"2024-01-13"
"658","Pastel Academia",NA,"2024-01-13"
"659","Pastel Gore",NA,"2024-01-13"
"660","Pastel Goth",NA,"2024-01-13"
"661","Pastel Punk",NA,"2024-01-13"
"662","PC Music",NA,"2024-01-13"
"663","Peach",NA,"2024-01-13"
"664","Peaky Blinders",NA,"2024-01-13"
"665","Pearly",NA,"2024-01-13"
"666","Peoplehood",NA,"2024-01-13"
"667","Petcore",NA,"2024-01-13"
"668","Phony Bureaucracy",NA,"2024-01-13"
"669","Photorealism",NA,"2024-01-13"
"670","Pig in Jacuzzicore",NA,"2024-01-13"
"671","Pijo",NA,"2024-01-13"
"672","Pink Parisian",NA,"2024-01-13"
"673","Pink Pilates Princess",NA,"2024-01-13"
"674","Pink Princess",NA,"2024-01-13"
"675","Pin-up",NA,"2024-01-13"
"676","Pirate",NA,"2024-01-13"
"677","Pixel Cutie",NA,"2024-01-13"
"678","Pixel Medieval Fantasy",NA,"2024-01-13"
"679","Pixelscape",NA,"2024-01-13"
"680","Pixiecore",NA,"2024-01-13"
"681","Plaguecore",NA,"2024-01-13"
"682","Plant Mom",NA,"2024-01-13"
"683","Playboy",NA,"2024-01-13"
"684","Poetcore",NA,"2024-01-13"
"685","Pokemón",NA,"2024-01-13"
"686","Pont-Aven School",NA,"2024-01-13"
"687","Poolcore",NA,"2024-01-13"
"688","Pop Art",NA,"2024-01-13"
"689","Pop Kei",NA,"2024-01-13"
"690","Pop-Punk Emo",NA,"2024-01-13"
"691","Post-Apocalyptic",NA,"2024-01-13"
"692","Post-Impressionism",NA,"2024-01-13"
"693","Post-Punk",NA,"2024-01-13"
"694","Post-rock",NA,"2024-01-13"
"695","Powwow Step",NA,"2024-01-13"
"696","Prairie",NA,"2024-01-13"
"697","Prehistoric",NA,"2024-01-13"
"698","Preppy",NA,"2024-01-13"
"699","Pre-Raphaelite",NA,"2024-01-13"
"700","Pretty Preppy",NA,"2024-01-13"
"701","Pride flags",NA,"2024-01-13"
"702","Princecore",NA,"2024-01-13"
"703","Princesscore",NA,"2024-01-13"
"704","Printcore",NA,"2024-01-13"
"705","Prisoncore",NA,"2024-01-13"
"706","Progressive Academia",NA,"2024-01-13"
"707","Psychedelica",NA,"2024-01-13"
"708","Psychonaut",NA,"2024-01-13"
"709","PSY-OP Girl",NA,"2024-01-13"
"710","Punk",NA,"2024-01-13"
"711","Puppycore",NA,"2024-01-13"
"712","Purism",NA,"2024-01-13"
"713","Quality Tumblr",NA,"2024-01-13"
"714","Queencore",NA,"2024-01-13"
"715","Queer Academia",NA,"2024-01-13"
"716","Queercore",NA,"2024-01-13"
"717","Queer Villainy",NA,"2024-01-13"
"718","R&B",NA,"2024-01-13"
"719","Racaille",NA,"2024-01-13"
"720","Ragecore",NA,"2024-01-13"
"721","Rage HD",NA,"2024-01-13"
"722","Rainbowcore",NA,"2024-01-13"
"723","Rainy Day",NA,"2024-01-13"
"724","Randumb",NA,"2024-01-13"
"725","Rangercore",NA,"2024-01-13"
"726","Ratcore",NA,"2024-01-13"
"727","Ravencore",NA,"2024-01-13"
"728","Raver",NA,"2024-01-13"
"729","Raxet",NA,"2024-01-13"
"730","Raygun Gothic",NA,"2024-01-13"
"731","Real Life Super Hero",NA,"2024-01-13"
"732","Realism",NA,"2024-01-13"
"733","Rebel Academia",NA,"2024-01-13"
"734","Red Academia",NA,"2024-01-13"
"735","Reefwave",NA,"2024-01-13"
"736","Regency",NA,"2024-01-13"
"737","Reggaetonero",NA,"2024-01-13"
"738","Regional Gothic",NA,"2024-01-13"
"739","Renewable Corporate Futurism",NA,"2024-01-13"
"740","Retro Fairycore",NA,"2024-01-13"
"741","Retro-Futurism",NA,"2024-01-13"
"742","Revcore",NA,"2024-01-13"
"743","Revengecore",NA,"2024-01-13"
"744","Riotwave",NA,"2024-01-13"
"745","Rivethead",NA,"2024-01-13"
"746","Roaring 20s",NA,"2024-01-13"
"747","Robotcore",NA,"2024-01-13"
"748","Robotics Kids",NA,"2024-01-13"
"749","Rock",NA,"2024-01-13"
"750","Rockabilly",NA,"2024-01-13"
"751","Rocketpunk",NA,"2024-01-13"
"752","Rockstar GF",NA,"2024-01-13"
"753","Rococo",NA,"2024-01-13"
"754","Roguecore",NA,"2024-01-13"
"755","Rollerwave",NA,"2024-01-13"
"756","Romantic Academia",NA,"2024-01-13"
"757","Romantic Goth",NA,"2024-01-13"
"758","Romanticism",NA,"2024-01-13"
"759","Romantic Italian",NA,"2024-01-13"
"760","Rotcore",NA,"2024-01-13"
"761","Royalcore",NA,"2024-01-13"
"762","Rubberhose",NA,"2024-01-13"
"763","Rustic",NA,"2024-01-13"
"764","Sacricore",NA,"2024-01-13"
"765","Sadpeople",NA,"2024-01-13"
"766","Salon Kei",NA,"2024-01-13"
"767","Salvagepunk",NA,"2024-01-13"
"768","Sandalpunk",NA,"2024-01-13"
"769","Sanriocore",NA,"2024-01-13"
"770","Scandi Girl Winter",NA,"2024-01-13"
"771","Scene",NA,"2024-01-13"
"772","Schizowave",NA,"2024-01-13"
"773","Science Academia",NA,"2024-01-13"
"774","Scottish Highlands",NA,"2024-01-13"
"775","Scoutcore",NA,"2024-01-13"
"776","Scrapbook",NA,"2024-01-13"
"777","Scrapper",NA,"2024-01-13"
"778","Seapunk",NA,"2024-01-13"
"779","Sega Uranus",NA,"2024-01-13"
"780","Seiz Breur",NA,"2024-01-13"
"781","Selkiecore",NA,"2024-01-13"
"782","Sextrance",NA,"2024-01-13"
"783","Shabby Chic",NA,"2024-01-13"
"784","Shamate",NA,"2024-01-13"
"785","Shanzhai",NA,"2024-01-13"
"786","Sharpies",NA,"2024-01-13"
"787","Shibuya Punk",NA,"2024-01-13"
"788","Shiny Suit 97",NA,"2024-01-13"
"789","Shironuri",NA,"2024-01-13"
"790","Shoe Diva",NA,"2024-01-13"
"791","Shoegaze",NA,"2024-01-13"
"792","Shoujo",NA,"2024-01-13"
"793","Sigilkore",NA,"2024-01-13"
"794","Sigma",NA,"2024-01-13"
"795","Signalism",NA,"2024-01-13"
"796","Silicon Dreams",NA,"2024-01-13"
"797","Silkpunk",NA,"2024-01-13"
"798","Simplecore",NA,"2024-01-13"
"799","Silly",NA,"2024-01-13"
"800","Sizz",NA,"2024-01-13"
"801","Skank Wave",NA,"2024-01-13"
"802","Skater",NA,"2024-01-13"
"803","Skeuomorphism",NA,"2024-01-13"
"804","Skinheads",NA,"2024-01-13"
"805","Slam Pop",NA,"2024-01-13"
"806","Slimepunk",NA,"2024-01-13"
"807","Sloanie",NA,"2024-01-13"
"808","Sleepycore",NA,"2024-01-13"
"809","Slutcore",NA,"2024-01-13"
"810","Smilecore",NA,"2024-01-13"
"811","Snackwave",NA,"2024-01-13"
"812","Snow Bunny",NA,"2024-01-13"
"813","Snowdrop",NA,"2024-01-13"
"814","Social Science Academia",NA,"2024-01-13"
"815","Socialist Realism",NA,"2024-01-13"
"816","Soft Apocalypse",NA,"2024-01-13"
"817","Soft Colonial Wanderlust",NA,"2024-01-13"
"818","Soft Countriana",NA,"2024-01-13"
"819","Soft Grunge",NA,"2024-01-13"
"820","Softie",NA,"2024-01-13"
"821","Soft Indie",NA,"2024-01-13"
"822","Soft Macabre",NA,"2024-01-13"
"823","Soft Morningcore",NA,"2024-01-13"
"824","Soggy",NA,"2024-01-13"
"825","Solarpunk",NA,"2024-01-13"
"826","So Retro",NA,"2024-01-13"
"827","Southern Belle",NA,"2024-01-13"
"828","Southern Gothic",NA,"2024-01-13"
"829","Soviet Bloc School",NA,"2024-01-13"
"830","Soviet Brutalism",NA,"2024-01-13"
"831","Soviet Nostalgia",NA,"2024-01-13"
"832","Sovietwave",NA,"2024-01-13"
"833","Spacecore",NA,"2024-01-13"
"834","Spanish Golden Age",NA,"2024-01-13"
"835","Sparklecore",NA,"2024-01-13"
"836","Spiritcore",NA,"2024-01-13"
"837","Spriggancore",NA,"2024-01-13"
"838","Spring",NA,"2024-01-13"
"839","Spy Fiction",NA,"2024-01-13"
"840","Stargirl",NA,"2024-01-13"
"841","Starrflesh",NA,"2024-01-13"
"842","Steampunk",NA,"2024-01-13"
"843","Steelpunk",NA,"2024-01-13"
"844","Stellar Scholar",NA,"2024-01-13"
"845","Stilyagi",NA,"2024-01-13"
"846","Stimwave",NA,"2024-01-13"
"847","Stonepunk",NA,"2024-01-13"
"848","Stoner",NA,"2024-01-13"
"849","Stripcore",NA,"2024-01-13"
"850","Studyblr",NA,"2024-01-13"
"851","Studyplace",NA,"2024-01-13"
"852","Suburban Gothic",NA,"2024-01-13"
"853","Sukeban",NA,"2024-01-13"
"854","Summer",NA,"2024-01-13"
"855","Superflat Pop",NA,"2024-01-13"
"856","Suprematism",NA,"2024-01-13"
"857","Surf Crush",NA,"2024-01-13"
"858","Surrealism",NA,"2024-01-13"
"859","Surreal Memer",NA,"2024-01-13"
"860","Sweet Lolita",NA,"2024-01-13"
"861","Swenkas",NA,"2024-01-13"
"862","Swordpunk",NA,"2024-01-13"
"863","Synthwave",NA,"2024-01-13"
"864","Tacticool",NA,"2024-01-13"
"865","Taisho Roman",NA,"2024-01-13"
"866","Takenokozoku",NA,"2024-01-13"
"867","Tanbi Kei",NA,"2024-01-13"
"868","Tango",NA,"2024-01-13"
"869","Technical Scene",NA,"2024-01-13"
"870","Technocore",NA,"2024-01-13"
"871","Technoneko2000",NA,"2024-01-13"
"872","Technozen",NA,"2024-01-13"
"873","Techwear",NA,"2024-01-13"
"874","Teddies",NA,"2024-01-13"
"875","Teenage Dream",NA,"2024-01-13"
"876","Teenagers in the Woods",NA,"2024-01-13"
"877","Teenpunk",NA,"2024-01-13"
"878","Teenqueen",NA,"2024-01-13"
"879","Telstracore",NA,"2024-01-13"
"880","Tendercore",NA,"2024-01-13"
"881","Terrorwave",NA,"2024-01-13"
"882","Teslapunk",NA,"2024-01-13"
"883","TGIF Crush",NA,"2024-01-13"
"884","That Girl",NA,"2024-01-13"
"885","Theatre Academia",NA,"2024-01-13"
"886","Theatre Kids",NA,"2024-01-13"
"887","The WB Crush",NA,"2024-01-13"
"888","Thrasher",NA,"2024-01-13"
"889","Thriftcore",NA,"2024-01-13"
"890","Tiki",NA,"2024-01-13"
"891","Tinkercore",NA,"2024-01-13"
"892","Tinycore",NA,"2024-01-13"
"893","Tomato Girl Summer",NA,"2024-01-13"
"894","Tomboy",NA,"2024-01-13"
"895","Total Afternoon Live",NA,"2024-01-13"
"896","Toxiccore",NA,"2024-01-13"
"897","Trad Goth",NA,"2024-01-13"
"898","Trailer Park Princess",NA,"2024-01-13"
"899","Trashcore",NA,"2024-01-13"
"900","Trashy Raver",NA,"2024-01-13"
"901","Traumacore",NA,"2024-01-13"
"902","Trenchcore",NA,"2024-01-13"
"903","Trillwave",NA,"2024-01-13"
"904","Tropical",NA,"2024-01-13"
"905","Tropicalcore",NA,"2024-01-13"
"906","Tropical Disco",NA,"2024-01-13"
"907","Tumblewave",NA,"2024-01-13"
"908","Tupinipunk",NA,"2024-01-13"
"909","Tuscan Rustic",NA,"2024-01-13"
"910","Twee",NA,"2024-01-13"
"911","Tweencore",NA,"2024-01-13"
"912","Twilightcore",NA,"2024-01-13"
"913","Ukiyo-e",NA,"2024-01-13"
"914","Ultraviolet Crush",NA,"2024-01-13"
"915","Ulzzang",NA,"2024-01-13"
"916","Unicorncore",NA,"2024-01-13"
"917","Uptown Girl",NA,"2024-01-13"
"918","Urbancore",NA,"2024-01-13"
"919","Urban Fantasy",NA,"2024-01-13"
"920","UrBling",NA,"2024-01-13"
"921","Utopian Scholastic",NA,"2024-01-13"
"922","Vacation Dadcore",NA,"2024-01-13"
"923","Vampire",NA,"2024-01-13"
"924","Vanilla Girl",NA,"2024-01-13"
"925","Vaporwave",NA,"2024-01-13"
"926","VARIOUSXYZ",NA,"2024-01-13"
"927","Vectorcore",NA,"2024-01-13"
"928","Vectorflourish",NA,"2024-01-13"
"929","Vectorheart",NA,"2024-01-13"
"930","Vh1 Sepia Sky",NA,"2024-01-13"
"931","Vibrant Academia",NA,"2024-01-13"
"932","Victorian",NA,"2024-01-13"
"933","Victorian Goth",NA,"2024-01-13"
"934","Victorian Urban Poverty",NA,"2024-01-13"
"935","Viking",NA,"2024-01-13"
"936","Villagecore",NA,"2024-01-13"
"937","Villaincore",NA,"2024-01-13"
"938","Vintage Americana",NA,"2024-01-13"
"939","Vintage British Sportsman",NA,"2024-01-13"
"940","Vintage Hero",NA,"2024-01-13"
"941","Vintage Parisian",NA,"2024-01-13"
"942","Violencecore",NA,"2024-01-13"
"943","Virgos Tears",NA,"2024-01-13"
"944","Visual Kei",NA,"2024-01-13"
"945","Visual Pollution",NA,"2024-01-13"
"946","Voidcore",NA,"2024-01-13"
"947","Void-Meme",NA,"2024-01-13"
"948","Voidpunk",NA,"2024-01-13"
"949","Vorticism",NA,"2024-01-13"
"950","VSCO",NA,"2024-01-13"
"951","VSCO Preppy",NA,"2024-01-13"
"952","Vulture Culture",NA,"2024-01-13"
"953","Wabi-Sabi",NA,"2024-01-13"
"954","Waif",NA,"2024-01-13"
"955","Waldorf",NA,"2024-01-13"
"956","Wanderlust",NA,"2024-01-13"
"957","Warmcore",NA,"2024-01-13"
"958","Weathercore",NA,"2024-01-13"
"959","Web Creep",NA,"2024-01-13"
"960","Weeaboo",NA,"2024-01-13"
"961","Weirdcore",NA,"2024-01-13"
"962","Welwitschia Goth",NA,"2024-01-13"
"963","Werewolf",NA,"2024-01-13"
"964","Western",NA,"2024-01-13"
"965","Wetcore",NA,"2024-01-13"
"966","Whimsigothic",NA,"2024-01-13"
"967","Wholesome Meme",NA,"2024-01-13"
"968","Wild Child",NA,"2024-01-13"
"969","Wimmelbilderbuch",NA,"2024-01-13"
"970","Winter",NA,"2024-01-13"
"971","Winter Academia",NA,"2024-01-13"
"972","Winter Fairy Coquette",NA,"2024-01-13"
"973","Witchcore",NA,"2024-01-13"
"974","Witch House",NA,"2024-01-13"
"975","Witchy Academia",NA,"2024-01-13"
"976","Wizardcore",NA,"2024-01-13"
"977","Wonderland",NA,"2024-01-13"
"978","Woodland Goth",NA,"2024-01-13"
"979","Word Cloud",NA,"2024-01-13"
"980","Wormcore",NA,"2024-01-13"
"981","Wota",NA,"2024-01-13"
"982","Writer Academia",NA,"2024-01-13"
"983","Wuxia",NA,"2024-01-13"
"984","XO",NA,"2024-01-13"
"985","Xpiritualism",NA,"2024-01-13"
"986","Y2K",NA,"2024-01-13"
"987","Yakuza",NA,"2024-01-13"
"988","Yami Kawaii",NA,"2024-01-13"
"989","Yandere",NA,"2024-01-13"
"990","Yanki",NA,"2024-01-13"
"991","Yellow Academia",NA,"2024-01-13"
"992","Yé-yé Girl",NA,"2024-01-13"
"993","Yōkai",NA,"2024-01-13"
"994","Youthquake",NA,"2024-01-13"
"995","Yume Kawaii",NA,"2024-01-13"
"996","Zenitism",NA,"2024-01-13"
"997","Zen Tranquility",NA,"2024-01-13"
"998","Zombie Apocalypse",NA,"2024-01-13"
