"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-21"
"633","Nintencore",NA,"2024-04-21"
"634","Normcore",NA,"2024-04-21"
"635","Northern Irish Muralism",NA,"2024-04-21"
"636","Northerness",NA,"2024-04-21"
"637","Nostalgiacore",NA,"2024-04-21"
"638","Noucentisme",NA,"2024-04-21"
"639","Nouveau Réalisme",NA,"2024-04-21"
"640","Nuclear",NA,"2024-04-21"
"641","Nu-Goth",NA,"2024-04-21"
"642","Nu-Metal",NA,"2024-04-21"
"643","Nu-Punk",NA,"2024-04-21"
"644","Nymphet",NA,"2024-04-21"
"645","Ocean Academia",NA,"2024-04-21"
"646","Ocean Grunge",NA,"2024-04-21"
"647","Oceanpunk",NA,"2024-04-21"
"648","Office Siren",NA,"2024-04-21"
"649","Offlinecore",NA,"2024-04-21"
"650","Olderbrothercore",NA,"2024-04-21"
"651","Old Hollywood",NA,"2024-04-21"
"652","Old Meme",NA,"2024-04-21"
"653","Old Money",NA,"2024-04-21"
"654","Old Web",NA,"2024-04-21"
"655","Onii Kei",NA,"2024-04-21"
"656","Opium",NA,"2024-04-21"
"657","Oshare Kei",NA,"2024-04-21"
"658","Otaku",NA,"2024-04-21"
"659","OtoMAD",NA,"2024-04-21"
"660","Pachuco",NA,"2024-04-21"
"661","Pale Grunge",NA,"2024-04-21"
"662","Paleocore",NA,"2024-04-21"
"663","Palewave",NA,"2024-04-21"
"664","Paramilitary",NA,"2024-04-21"
"665","Party Animal",NA,"2024-04-21"
"666","Party Kei",NA,"2024-04-21"
"667","Pastel Academia",NA,"2024-04-21"
"668","Pastel Gore",NA,"2024-04-21"
"669","Pastel Goth",NA,"2024-04-21"
"670","Pastel Punk",NA,"2024-04-21"
"671","Peach",NA,"2024-04-21"
"672","Peaky Blinders",NA,"2024-04-21"
"673","Pearly",NA,"2024-04-21"
"674","PEEPS",NA,"2024-04-21"
"675","Peoplehood",NA,"2024-04-21"
"676","Petcore",NA,"2024-04-21"
"677","Phony Bureaucracy",NA,"2024-04-21"
"678","Photorealism",NA,"2024-04-21"
"679","Picniccore",NA,"2024-04-21"
"680","Pig in Jacuzzicore",NA,"2024-04-21"
"681","Pijo",NA,"2024-04-21"
"682","Pink Parisian",NA,"2024-04-21"
"683","Pink Pilates Princess",NA,"2024-04-21"
"684","Pink Princess",NA,"2024-04-21"
"685","Pin-up",NA,"2024-04-21"
"686","Pirate",NA,"2024-04-21"
"687","Pixelboard",NA,"2024-04-21"
"688","Pixel Cutie",NA,"2024-04-21"
"689","Pixel Medieval Fantasy",NA,"2024-04-21"
"690","Pixelscape",NA,"2024-04-21"
"691","Pixiecore",NA,"2024-04-21"
"692","Plaguecore",NA,"2024-04-21"
"693","Plant Mom",NA,"2024-04-21"
"694","Playboy",NA,"2024-04-21"
"695","Poetcore",NA,"2024-04-21"
"696","Pokemón",NA,"2024-04-21"
"697","Pont-Aven School",NA,"2024-04-21"
"698","Politicalwave",NA,"2024-04-21"
"699","Poolcore",NA,"2024-04-21"
"700","Pop Art",NA,"2024-04-21"
"701","Pop Kei",NA,"2024-04-21"
"702","Poppare",NA,"2024-04-21"
"703","Post-Apocalyptic",NA,"2024-04-21"
"704","Post-Impressionism",NA,"2024-04-21"
"705","Post-Punk",NA,"2024-04-21"
"706","Post-Rock",NA,"2024-04-21"
"707","Poster Gal",NA,"2024-04-21"
"708","Powwow Step",NA,"2024-04-21"
"709","Prairie",NA,"2024-04-21"
"710","Precisionism",NA,"2024-04-21"
"711","Prehistoric",NA,"2024-04-21"
"712","Preppy",NA,"2024-04-21"
"713","Pre-Raphaelite",NA,"2024-04-21"
"714","Pretty Preppy",NA,"2024-04-21"
"715","Pride flags",NA,"2024-04-21"
"716","Princecore",NA,"2024-04-21"
"717","Princesscore",NA,"2024-04-21"
"718","Printcore",NA,"2024-04-21"
"719","Prisoncore",NA,"2024-04-21"
"720","Progressive Academia",NA,"2024-04-21"
"721","Psychedelica",NA,"2024-04-21"
"722","Psychonaut",NA,"2024-04-21"
"723","PSY-OP Girl",NA,"2024-04-21"
"724","Punk",NA,"2024-04-21"
"725","Purism",NA,"2024-04-21"
"726","Quality Tumblr",NA,"2024-04-21"
"727","Queencore",NA,"2024-04-21"
"728","Queer Academia",NA,"2024-04-21"
"729","Queercore",NA,"2024-04-21"
"730","Queer Villainy",NA,"2024-04-21"
"731","R&B",NA,"2024-04-21"
"732","Racaille",NA,"2024-04-21"
"733","Rage HD",NA,"2024-04-21"
"734","Rainbowcore",NA,"2024-04-21"
"735","Rainy Day",NA,"2024-04-21"
"736","Randumb",NA,"2024-04-21"
"737","Rangercore",NA,"2024-04-21"
"738","Ravencore",NA,"2024-04-21"
"739","Raver",NA,"2024-04-21"
"740","Raxet",NA,"2024-04-21"
"741","Raygun Gothic",NA,"2024-04-21"
"742","Real Life Super Hero",NA,"2024-04-21"
"743","Realism",NA,"2024-04-21"
"744","Rebel Academia",NA,"2024-04-21"
"745","Red Academia",NA,"2024-04-21"
"746","Reefwave",NA,"2024-04-21"
"747","Regency",NA,"2024-04-21"
"748","Reggaetonero",NA,"2024-04-21"
"749","Regional Gothic",NA,"2024-04-21"
"750","Renewable Corporate Futurism",NA,"2024-04-21"
"751","Retro Fairycore",NA,"2024-04-21"
"752","Retro-Futurism",NA,"2024-04-21"
"753","Revcore",NA,"2024-04-21"
"754","Revengecore",NA,"2024-04-21"
"755","Riotwave",NA,"2024-04-21"
"756","Rivethead",NA,"2024-04-21"
"757","Roaring 20s",NA,"2024-04-21"
"758","Robotcore",NA,"2024-04-21"
"759","Robotics Kids",NA,"2024-04-21"
"760","Rock",NA,"2024-04-21"
"761","Rockabilly",NA,"2024-04-21"
"762","Rocketpunk",NA,"2024-04-21"
"763","Rockstar GF",NA,"2024-04-21"
"764","Rococo",NA,"2024-04-21"
"765","Roguecore",NA,"2024-04-21"
"766","Rollerwave",NA,"2024-04-21"
"767","Romantic Academia",NA,"2024-04-21"
"768","Romantic Chinese Village",NA,"2024-04-21"
"769","Romantic Goth",NA,"2024-04-21"
"770","Romanticism",NA,"2024-04-21"
"771","Romantic Italian",NA,"2024-04-21"
"772","Rotcore",NA,"2024-04-21"
"773","Royalcore",NA,"2024-04-21"
"774","Rubberhose",NA,"2024-04-21"
"775","Rustic",NA,"2024-04-21"
"776","Sacricore",NA,"2024-04-21"
"777","Sad Beige",NA,"2024-04-21"
"778","Sadpeople",NA,"2024-04-21"
"779","Saint Patricks Day",NA,"2024-04-21"
"780","Salon Kei",NA,"2024-04-21"
"781","Salvagepunk",NA,"2024-04-21"
"782","Sandalpunk",NA,"2024-04-21"
"783","Sanriocore",NA,"2024-04-21"
"784","Scandi Girl Winter",NA,"2024-04-21"
"785","Scandinavian Design",NA,"2024-04-21"
"786","Scene",NA,"2024-04-21"
"787","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-21"
"788","Science Academia",NA,"2024-04-21"
"789","Scottish Highlands",NA,"2024-04-21"
"790","Scoutcore",NA,"2024-04-21"
"791","Scrapbook",NA,"2024-04-21"
"792","Scrapper",NA,"2024-04-21"
"793","Seapunk",NA,"2024-04-21"
"794","Sega Uranus",NA,"2024-04-21"
"795","Seiz Breur",NA,"2024-04-21"
"796","Selkiecore",NA,"2024-04-21"
"797","Sextrance",NA,"2024-04-21"
"798","Shabby Chic",NA,"2024-04-21"
"799","Shamate",NA,"2024-04-21"
"800","Shanzhai",NA,"2024-04-21"
"801","Sharpies",NA,"2024-04-21"
"802","Shibuya Punk",NA,"2024-04-21"
"803","Shiny Suit 97",NA,"2024-04-21"
"804","Shironuri",NA,"2024-04-21"
"805","Shoe Diva",NA,"2024-04-21"
"806","Shoegaze",NA,"2024-04-21"
"807","Shoujo",NA,"2024-04-21"
"808","Sigilkore",NA,"2024-04-21"
"809","Sigma",NA,"2024-04-21"
"810","Signalism",NA,"2024-04-21"
"811","SK8",NA,"2024-04-21"
"812","Silicon Dreams",NA,"2024-04-21"
"813","Silkpunk",NA,"2024-04-21"
"814","Simplecore",NA,"2024-04-21"
"815","Silly",NA,"2024-04-21"
"816","Sizz",NA,"2024-04-21"
"817","Skater",NA,"2024-04-21"
"818","Skeuomorphism",NA,"2024-04-21"
"819","Skinheads",NA,"2024-04-21"
"820","Slam Pop",NA,"2024-04-21"
"821","Slimepunk",NA,"2024-04-21"
"822","Sloanie",NA,"2024-04-21"
"823","Sleepycore",NA,"2024-04-21"
"824","Slutcore",NA,"2024-04-21"
"825","Snackwave",NA,"2024-04-21"
"826","Snow Bunny",NA,"2024-04-21"
"827","Snowdrop",NA,"2024-04-21"
"828","Social Science Academia",NA,"2024-04-21"
"829","Socialist Realism",NA,"2024-04-21"
"830","Soft Apocalypse",NA,"2024-04-21"
"831","Soft Colonial Wanderlust",NA,"2024-04-21"
"832","Soft Countriana",NA,"2024-04-21"
"833","Soft Grunge",NA,"2024-04-21"
"834","Softie",NA,"2024-04-21"
"835","Soft Indie",NA,"2024-04-21"
"836","Soft Macabre",NA,"2024-04-21"
"837","Soft Morningcore",NA,"2024-04-21"
"838","Soggy",NA,"2024-04-21"
"839","Solarcore",NA,"2024-04-21"
"840","Solarpunk",NA,"2024-04-21"
"841","So Retro",NA,"2024-04-21"
"842","Southern Belle",NA,"2024-04-21"
"843","Southern Gothic",NA,"2024-04-21"
"844","Soviet Bloc School",NA,"2024-04-21"
"845","Soviet Brutalism",NA,"2024-04-21"
"846","Soviet Nostalgia",NA,"2024-04-21"
"847","Sovietwave",NA,"2024-04-21"
"848","Spacecore",NA,"2024-04-21"
"849","Spanish Golden Age",NA,"2024-04-21"
"850","Sparklecore",NA,"2024-04-21"
"851","Spiritcore",NA,"2024-04-21"
"852","Spriggancore",NA,"2024-04-21"
"853","Spring",NA,"2024-04-21"
"854","Spy Fiction",NA,"2024-04-21"
"855","Stargirl",NA,"2024-04-21"
"856","Starrflesh",NA,"2024-04-21"
"857","Steampunk",NA,"2024-04-21"
"858","Steelpunk",NA,"2024-04-21"
"859","Stellar Scholar",NA,"2024-04-21"
"860","Stilyagi",NA,"2024-04-21"
"861","Stimwave",NA,"2024-04-21"
"862","Stonepunk",NA,"2024-04-21"
"863","Stoner",NA,"2024-04-21"
"864","Strega",NA,"2024-04-21"
"865","Stripcore",NA,"2024-04-21"
"866","Studyblr",NA,"2024-04-21"
"867","Studyplace",NA,"2024-04-21"
"868","Suburban Gothic",NA,"2024-04-21"
"869","Sukeban",NA,"2024-04-21"
"870","Summer",NA,"2024-04-21"
"871","Superflat Pop",NA,"2024-04-21"
"872","Suprematism",NA,"2024-04-21"
"873","Surf Crush",NA,"2024-04-21"
"874","Surrealism",NA,"2024-04-21"
"875","Surreal Memer",NA,"2024-04-21"
"876","Sweet Lolita",NA,"2024-04-21"
"877","Swenkas",NA,"2024-04-21"
"878","Swordpunk",NA,"2024-04-21"
"879","Synthwave",NA,"2024-04-21"
"880","Tacticool",NA,"2024-04-21"
"881","Taisho Roman",NA,"2024-04-21"
"882","Takenokozoku",NA,"2024-04-21"
"883","Tango",NA,"2024-04-21"
"884","Teamer",NA,"2024-04-21"
"885","Technical Scene",NA,"2024-04-21"
"886","Technocore",NA,"2024-04-21"
"887","Technoneko2000",NA,"2024-04-21"
"888","Technozen",NA,"2024-04-21"
"889","Techwear",NA,"2024-04-21"
"890","Tecktonik",NA,"2024-04-21"
"891","Teddy Boys",NA,"2024-04-21"
"892","Teenage Dream",NA,"2024-04-21"
"893","Teenagers in the Woods",NA,"2024-04-21"
"894","Teenpunk",NA,"2024-04-21"
"895","Teenqueen",NA,"2024-04-21"
"896","Telstracore",NA,"2024-04-21"
"897","Tendercore",NA,"2024-04-21"
"898","Terrorwave",NA,"2024-04-21"
"899","Teslapunk",NA,"2024-04-21"
"900","TGIF Crush",NA,"2024-04-21"
"901","That Girl",NA,"2024-04-21"
"902","Theatre Academia",NA,"2024-04-21"
"903","Theatre Kid",NA,"2024-04-21"
"904","The Box 96",NA,"2024-04-21"
"905","The WB Crush",NA,"2024-04-21"
"906","Thrasher",NA,"2024-04-21"
"907","Thriftcore",NA,"2024-04-21"
"908","Tiki",NA,"2024-04-21"
"909","Tinkercore",NA,"2024-04-21"
"910","Tinycore",NA,"2024-04-21"
"911","Tomato Girl Summer",NA,"2024-04-21"
"912","Tomboy",NA,"2024-04-21"
"913","Total Afternoon Live",NA,"2024-04-21"
"914","Toxiccore",NA,"2024-04-21"
"915","Trad Goth",NA,"2024-04-21"
"916","Trailer Park Princess",NA,"2024-04-21"
"917","Tranquil Spa Graphics",NA,"2024-04-21"
"918","Trap Metal",NA,"2024-04-21"
"919","Trashcore",NA,"2024-04-21"
"920","Trashy Raver",NA,"2024-04-21"
"921","Traumacore",NA,"2024-04-21"
"922","Trenchcore",NA,"2024-04-21"
"923","Trillwave",NA,"2024-04-21"
"924","Triple Chic",NA,"2024-04-21"
"925","Tropical",NA,"2024-04-21"
"926","Tropicalcore",NA,"2024-04-21"
"927","Tropical Disco",NA,"2024-04-21"
"928","Tumblewave",NA,"2024-04-21"
"929","Tupinipunk",NA,"2024-04-21"
"930","Tuscan Rustic",NA,"2024-04-21"
"931","Twee",NA,"2024-04-21"
"932","Tweencore",NA,"2024-04-21"
"933","Twilightcore",NA,"2024-04-21"
"934","Ukiyo-e",NA,"2024-04-21"
"935","Ukrainian New Wave",NA,"2024-04-21"
"936","Ultra-Realistic Meme",NA,"2024-04-21"
"937","Ultraviolet Crush",NA,"2024-04-21"
"938","Ulzzang",NA,"2024-04-21"
"939","Unicorncore",NA,"2024-04-21"
"940","Uptown Girl",NA,"2024-04-21"
"941","Urbancore",NA,"2024-04-21"
"942","Urban Fantasy",NA,"2024-04-21"
"943","UrBling",NA,"2024-04-21"
"944","Utopian Scholastic",NA,"2024-04-21"
"945","Vacation Dadcore",NA,"2024-04-21"
"946","Vampire",NA,"2024-04-21"
"947","Vanilla Girl",NA,"2024-04-21"
"948","Vaporwave",NA,"2024-04-21"
"949","VARIOUSXYZ",NA,"2024-04-21"
"950","Vectorcore",NA,"2024-04-21"
"951","Vectorflourish",NA,"2024-04-21"
"952","Vectorheart",NA,"2024-04-21"
"953","Vh1 Sepia Sky",NA,"2024-04-21"
"954","Vibrant Academia",NA,"2024-04-21"
"955","Victorian",NA,"2024-04-21"
"956","Victorian Goth",NA,"2024-04-21"
"957","Victorian Urban Poverty",NA,"2024-04-21"
"958","Viking",NA,"2024-04-21"
"959","Villagecore",NA,"2024-04-21"
"960","Villaincore",NA,"2024-04-21"
"961","Vintage Americana",NA,"2024-04-21"
"962","Vintage British Sportsman",NA,"2024-04-21"
"963","Vintage Hero",NA,"2024-04-21"
"964","Violencecore",NA,"2024-04-21"
"965","Virgos Tears",NA,"2024-04-21"
"966","Visual Kei",NA,"2024-04-21"
"967","Visual Pollution",NA,"2024-04-21"
"968","Voidcore",NA,"2024-04-21"
"969","Void-Meme",NA,"2024-04-21"
"970","Voidpunk",NA,"2024-04-21"
"971","Vorticism",NA,"2024-04-21"
"972","VSCO",NA,"2024-04-21"
"973","VSCO Preppy",NA,"2024-04-21"
"974","Vulture Culture",NA,"2024-04-21"
"975","Wabi-Sabi",NA,"2024-04-21"
"976","Waif",NA,"2024-04-21"
"977","Waldorf",NA,"2024-04-21"
"978","Wanderlust",NA,"2024-04-21"
"979","Warmcore",NA,"2024-04-21"
"980","Weathercore",NA,"2024-04-21"
"981","Web Creep",NA,"2024-04-21"
"982","Weeaboo",NA,"2024-04-21"
"983","Weirdcore",NA,"2024-04-21"
"984","Welwitschia Goth",NA,"2024-04-21"
"985","Werewolf",NA,"2024-04-21"
"986","Western",NA,"2024-04-21"
"987","Wetcore",NA,"2024-04-21"
"988","Whimsigothic",NA,"2024-04-21"
"989","Wholesome Meme",NA,"2024-04-21"
"990","Wild Child",NA,"2024-04-21"
"991","Wimmelbilderbuch",NA,"2024-04-21"
"992","Winter",NA,"2024-04-21"
"993","Winter Academia",NA,"2024-04-21"
"994","Winter Fairy Coquette",NA,"2024-04-21"
"995","Witchcore",NA,"2024-04-21"
"996","Witch House",NA,"2024-04-21"
"997","Witchy Academia",NA,"2024-04-21"
"998","Wixa",NA,"2024-04-21"
"999","Wizardcore",NA,"2024-04-21"
"1000","Wizardposting",NA,"2024-04-21"
"1001","Wonderland",NA,"2024-04-21"
"1002","Word Cloud",NA,"2024-04-21"
"1003","Wormcore",NA,"2024-04-21"
"1004","Wota",NA,"2024-04-21"
"1005","Writer Academia",NA,"2024-04-21"
"1006","Wuxia",NA,"2024-04-21"
"1007","XO",NA,"2024-04-21"
"1008","Xpiritualism",NA,"2024-04-21"
"1009","Y2K",NA,"2024-04-21"
"1010","Yakuza",NA,"2024-04-21"
"1011","Yami Kawaii",NA,"2024-04-21"
"1012","Yandere",NA,"2024-04-21"
"1013","Yanki",NA,"2024-04-21"
"1014","Yellow Academia",NA,"2024-04-21"
"1015","Yé-yé Girl",NA,"2024-04-21"
"1016","Yōkai",NA,"2024-04-21"
"1017","Youthquake",NA,"2024-04-21"
"1018","Yume Kawaii",NA,"2024-04-21"
"1019","Zenitism",NA,"2024-04-21"
"1020","Zombie Apocalypse",NA,"2024-04-21"
