"","aesthetic","depop_results","date"
"630","Pig in Jacuzzicore",NA,"2023-10-21"
"631","Pijo",NA,"2023-10-21"
"632","Pink Parisian",NA,"2023-10-21"
"633","Pink Pilates Princess",NA,"2023-10-21"
"634","Pink Princess",NA,"2023-10-21"
"635","Pin-up",NA,"2023-10-21"
"636","Pirate",NA,"2023-10-21"
"637","Pixel Cutie",NA,"2023-10-21"
"638","Pixel Medieval Fantasy",NA,"2023-10-21"
"639","Pixelscape",NA,"2023-10-21"
"640","Pixiecore",NA,"2023-10-21"
"641","Plaguecore",NA,"2023-10-21"
"642","Plant Mom",NA,"2023-10-21"
"643","Playboy",NA,"2023-10-21"
"644","Poetcore",NA,"2023-10-21"
"645","Pokemón",NA,"2023-10-21"
"646","Poolcore",NA,"2023-10-21"
"647","Pop Art",NA,"2023-10-21"
"648","Pop Kei",NA,"2023-10-21"
"649","Pop-Punk Emo",NA,"2023-10-21"
"650","Post-Apocalyptic",NA,"2023-10-21"
"651","Post-Impressionism",NA,"2023-10-21"
"652","Post-Punk",NA,"2023-10-21"
"653","Post-rock",NA,"2023-10-21"
"654","Powwow Step",NA,"2023-10-21"
"655","Prairiecore",NA,"2023-10-21"
"656","Prehistoricore",NA,"2023-10-21"
"657","Preppy",NA,"2023-10-21"
"658","Pre-Raphaelite",NA,"2023-10-21"
"659","Pretty Preppy",NA,"2023-10-21"
"660","Pride flags",NA,"2023-10-21"
"661","Princecore",NA,"2023-10-21"
"662","Princesscore",NA,"2023-10-21"
"663","Printcore",NA,"2023-10-21"
"664","Prisoncore",NA,"2023-10-21"
"665","Progressive Academia",NA,"2023-10-21"
"666","Psychedelica",NA,"2023-10-21"
"667","Psychonaut",NA,"2023-10-21"
"668","Punk",NA,"2023-10-21"
"669","Puppycore",NA,"2023-10-21"
"670","Purism",NA,"2023-10-21"
"671","Quality Tumblr",NA,"2023-10-21"
"672","Queencore",NA,"2023-10-21"
"673","Queer Academia",NA,"2023-10-21"
"674","Queercore",NA,"2023-10-21"
"675","Queer Villainy",NA,"2023-10-21"
"676","R&B",NA,"2023-10-21"
"677","Racaille",NA,"2023-10-21"
"678","Ragecore",NA,"2023-10-21"
"679","Rainbowcore",NA,"2023-10-21"
"680","Rainy Day",NA,"2023-10-21"
"681","Randumb",NA,"2023-10-21"
"682","Rangercore",NA,"2023-10-21"
"683","Ratcore",NA,"2023-10-21"
"684","Ravencore",NA,"2023-10-21"
"685","Raver",NA,"2023-10-21"
"686","Raxet",NA,"2023-10-21"
"687","Raygun Gothic",NA,"2023-10-21"
"688","Real Life Super Hero",NA,"2023-10-21"
"689","Realism",NA,"2023-10-21"
"690","Rebel Academia",NA,"2023-10-21"
"691","Red Academia",NA,"2023-10-21"
"692","Reefwave",NA,"2023-10-21"
"693","Regency",NA,"2023-10-21"
"694","Reggaetonero",NA,"2023-10-21"
"695","Regional Gothic",NA,"2023-10-21"
"696","Renewable Corporate Futurism",NA,"2023-10-21"
"697","Retro Fairycore",NA,"2023-10-21"
"698","Retro-Futurism",NA,"2023-10-21"
"699","Revcore",NA,"2023-10-21"
"700","Revengecore",NA,"2023-10-21"
"701","Riotwave",NA,"2023-10-21"
"702","Rivethead",NA,"2023-10-21"
"703","Roaring 20s",NA,"2023-10-21"
"704","Robotcore",NA,"2023-10-21"
"705","Robotics Kids",NA,"2023-10-21"
"706","Rock",NA,"2023-10-21"
"707","Rockabilly",NA,"2023-10-21"
"708","Rocketpunk",NA,"2023-10-21"
"709","Rockstar GF",NA,"2023-10-21"
"710","Rococo",NA,"2023-10-21"
"711","Roguecore",NA,"2023-10-21"
"712","Rollerwave",NA,"2023-10-21"
"713","Romantic Academia",NA,"2023-10-21"
"714","Romantic Goth",NA,"2023-10-21"
"715","Romanticism",NA,"2023-10-21"
"716","Romantic Italian",NA,"2023-10-21"
"717","Rotcore",NA,"2023-10-21"
"718","Royalcore",NA,"2023-10-21"
"719","Rubberhose",NA,"2023-10-21"
"720","Rusticcore",NA,"2023-10-21"
"721","Sacricore",NA,"2023-10-21"
"722","Sadpeople",NA,"2023-10-21"
"723","Salon Kei",NA,"2023-10-21"
"724","Salvagepunk",NA,"2023-10-21"
"725","Sandalpunk",NA,"2023-10-21"
"726","Sanriocore",NA,"2023-10-21"
"727","Scandi Girl Winter",NA,"2023-10-21"
"728","Scene",NA,"2023-10-21"
"729","Schizowave",NA,"2023-10-21"
"730","Science Academia",NA,"2023-10-21"
"731","Scottish Highlands",NA,"2023-10-21"
"732","Scoutcore",NA,"2023-10-21"
"733","Scrapbook",NA,"2023-10-21"
"734","Scrapper",NA,"2023-10-21"
"735","Seapunk",NA,"2023-10-21"
"736","Sega Uranus",NA,"2023-10-21"
"737","Seiz Breur",NA,"2023-10-21"
"738","Selkiecore",NA,"2023-10-21"
"739","Sextrance",NA,"2023-10-21"
"740","Shabby Chic",NA,"2023-10-21"
"741","Shamate",NA,"2023-10-21"
"742","Shanzhai",NA,"2023-10-21"
"743","Sharpies",NA,"2023-10-21"
"744","Shibuya Punk",NA,"2023-10-21"
"745","Shiny Suit 97",NA,"2023-10-21"
"746","Shironuri",NA,"2023-10-21"
"747","Shoe Diva",NA,"2023-10-21"
"748","Shoegaze",NA,"2023-10-21"
"749","Sigilkore",NA,"2023-10-21"
"750","Sigma Male",NA,"2023-10-21"
"751","Silicon Dreams",NA,"2023-10-21"
"752","Silkpunk",NA,"2023-10-21"
"753","Silly",NA,"2023-10-21"
"754","Sizz",NA,"2023-10-21"
"755","Skank Wave",NA,"2023-10-21"
"756","Skater",NA,"2023-10-21"
"757","Skeuomorphism",NA,"2023-10-21"
"758","Skinheads",NA,"2023-10-21"
"759","Slimepunk",NA,"2023-10-21"
"760","Sloanie",NA,"2023-10-21"
"761","Sleepycore",NA,"2023-10-21"
"762","Slutcore",NA,"2023-10-21"
"763","Smilecore",NA,"2023-10-21"
"764","Snackwave",NA,"2023-10-21"
"765","Snow Bunny",NA,"2023-10-21"
"766","Snowdrop",NA,"2023-10-21"
"767","Social Science Academia",NA,"2023-10-21"
"768","Socialist Realism",NA,"2023-10-21"
"769","Soft Apocalypse",NA,"2023-10-21"
"770","Soft Colonial Wanderlust",NA,"2023-10-21"
"771","Soft Countriana",NA,"2023-10-21"
"772","Soft Grunge",NA,"2023-10-21"
"773","Softie",NA,"2023-10-21"
"774","Soft Indie",NA,"2023-10-21"
"775","Soft Macabre",NA,"2023-10-21"
"776","Soft Morningcore",NA,"2023-10-21"
"777","Soggy",NA,"2023-10-21"
"778","Solarpunk",NA,"2023-10-21"
"779","Southern Belle",NA,"2023-10-21"
"780","Southern Gothic",NA,"2023-10-21"
"781","Soviet Bloc School",NA,"2023-10-21"
"782","Soviet Brutalism",NA,"2023-10-21"
"783","Soviet Nostalgia",NA,"2023-10-21"
"784","Sovietwave",NA,"2023-10-21"
"785","Spacecore",NA,"2023-10-21"
"786","Spanish Golden Age",NA,"2023-10-21"
"787","Sparklecore",NA,"2023-10-21"
"788","Spiritcore",NA,"2023-10-21"
"789","Spriggancore",NA,"2023-10-21"
"790","Spring",NA,"2023-10-21"
"791","Spy Fiction",NA,"2023-10-21"
"792","Starrflesh",NA,"2023-10-21"
"793","Steampunk",NA,"2023-10-21"
"794","Steelpunk",NA,"2023-10-21"
"795","Stellar Scholar",NA,"2023-10-21"
"796","Stilyagi",NA,"2023-10-21"
"797","Stimwave",NA,"2023-10-21"
"798","Stonepunk",NA,"2023-10-21"
"799","Stoner",NA,"2023-10-21"
"800","Stripcore",NA,"2023-10-21"
"801","Studyblr",NA,"2023-10-21"
"802","Studyplace",NA,"2023-10-21"
"803","Suburban Gothic",NA,"2023-10-21"
"804","Sukeban",NA,"2023-10-21"
"805","Summer",NA,"2023-10-21"
"806","Superflat Pop",NA,"2023-10-21"
"807","Suprematism",NA,"2023-10-21"
"808","Surf Crush",NA,"2023-10-21"
"809","Surrealism",NA,"2023-10-21"
"810","Surreal Memer",NA,"2023-10-21"
"811","Sweet Lolita",NA,"2023-10-21"
"812","Swenkas",NA,"2023-10-21"
"813","Swordpunk",NA,"2023-10-21"
"814","Synthwave",NA,"2023-10-21"
"815","Tacticool",NA,"2023-10-21"
"816","Taisho Roman",NA,"2023-10-21"
"817","Takenokozoku",NA,"2023-10-21"
"818","Tanbi Kei",NA,"2023-10-21"
"819","Tango",NA,"2023-10-21"
"820","Technical Scene",NA,"2023-10-21"
"821","Technocore",NA,"2023-10-21"
"822","Technoneko2000",NA,"2023-10-21"
"823","Technozen",NA,"2023-10-21"
"824","Techwear",NA,"2023-10-21"
"825","Teddies",NA,"2023-10-21"
"826","Teenage Dream",NA,"2023-10-21"
"827","Teenagers in the Woods",NA,"2023-10-21"
"828","Teenqueen",NA,"2023-10-21"
"829","Telstracore",NA,"2023-10-21"
"830","Tendercore",NA,"2023-10-21"
"831","Terrorwave",NA,"2023-10-21"
"832","Teslapunk",NA,"2023-10-21"
"833","TGIF Crush",NA,"2023-10-21"
"834","That Girl",NA,"2023-10-21"
"835","Theatre Academia",NA,"2023-10-21"
"836","Theatre Kids",NA,"2023-10-21"
"837","The WB Crush",NA,"2023-10-21"
"838","Thrasher",NA,"2023-10-21"
"839","Thriftcore",NA,"2023-10-21"
"840","Tiki",NA,"2023-10-21"
"841","Tinkercore",NA,"2023-10-21"
"842","Tinycore",NA,"2023-10-21"
"843","Tomato Girl Summer",NA,"2023-10-21"
"844","Tomboy",NA,"2023-10-21"
"845","Total Afternoon Live",NA,"2023-10-21"
"846","Toxiccore",NA,"2023-10-21"
"847","Trad Goth",NA,"2023-10-21"
"848","Trailer Park Princess",NA,"2023-10-21"
"849","Trashcore",NA,"2023-10-21"
"850","Trashy Raver",NA,"2023-10-21"
"851","Traumacore",NA,"2023-10-21"
"852","Trenchcore",NA,"2023-10-21"
"853","Trendercore",NA,"2023-10-21"
"854","Trillwave",NA,"2023-10-21"
"855","Tropical",NA,"2023-10-21"
"856","Tropicalcore",NA,"2023-10-21"
"857","Tumblewave",NA,"2023-10-21"
"858","Tupinipunk",NA,"2023-10-21"
"859","Twee",NA,"2023-10-21"
"860","Tweencore",NA,"2023-10-21"
"861","Ukiyo-e",NA,"2023-10-21"
"862","Ultraviolet Crush",NA,"2023-10-21"
"863","Ulzzang",NA,"2023-10-21"
"864","Unicorncore",NA,"2023-10-21"
"865","Uptown Girl",NA,"2023-10-21"
"866","Urbancore",NA,"2023-10-21"
"867","Urban Fantasy",NA,"2023-10-21"
"868","UrBling",NA,"2023-10-21"
"869","Utopian Scholastic",NA,"2023-10-21"
"870","Vacation Dadcore",NA,"2023-10-21"
"871","Vampire",NA,"2023-10-21"
"872","Vanilla Girl",NA,"2023-10-21"
"873","Vaporwave",NA,"2023-10-21"
"874","VARIOUSXYZ",NA,"2023-10-21"
"875","Vectorbloom",NA,"2023-10-21"
"876","Vectorcore",NA,"2023-10-21"
"877","Vectorheart",NA,"2023-10-21"
"878","Vh1 Sepia Sky",NA,"2023-10-21"
"879","Vibrant Academia",NA,"2023-10-21"
"880","Victorian",NA,"2023-10-21"
"881","Victorian Goth",NA,"2023-10-21"
"882","Victorian Urban Poverty",NA,"2023-10-21"
"883","Viking",NA,"2023-10-21"
"884","Villagecore",NA,"2023-10-21"
"885","Villaincore",NA,"2023-10-21"
"886","Vintage Americana",NA,"2023-10-21"
"887","Vintage British Sportsman",NA,"2023-10-21"
"888","Vintage Hero",NA,"2023-10-21"
"889","Vintage Parisian",NA,"2023-10-21"
"890","Violencecore",NA,"2023-10-21"
"891","Virgos Tears",NA,"2023-10-21"
"892","Visual Kei",NA,"2023-10-21"
"893","Voidcore",NA,"2023-10-21"
"894","Void-Meme",NA,"2023-10-21"
"895","Voidpunk",NA,"2023-10-21"
"896","Vorticism",NA,"2023-10-21"
"897","VSCO",NA,"2023-10-21"
"898","VSCO Preppy",NA,"2023-10-21"
"899","Vulture Culture",NA,"2023-10-21"
"900","Wabi-Sabi",NA,"2023-10-21"
"901","Waif",NA,"2023-10-21"
"902","Waldorf",NA,"2023-10-21"
"903","Wanderlust",NA,"2023-10-21"
"904","Warmcore",NA,"2023-10-21"
"905","Weathercore",NA,"2023-10-21"
"906","Web Creep",NA,"2023-10-21"
"907","Weeaboo",NA,"2023-10-21"
"908","Weirdcore",NA,"2023-10-21"
"909","Welwitschia Goth",NA,"2023-10-21"
"910","Werewolf",NA,"2023-10-21"
"911","Western",NA,"2023-10-21"
"912","Wetcore",NA,"2023-10-21"
"913","Whimsigothic",NA,"2023-10-21"
"914","Wholesome Meme",NA,"2023-10-21"
"915","Wild Child",NA,"2023-10-21"
"916","Winter",NA,"2023-10-21"
"917","Winter Academia",NA,"2023-10-21"
"918","Winter Fairy Coquette",NA,"2023-10-21"
"919","Witchcore",NA,"2023-10-21"
"920","Witch House",NA,"2023-10-21"
"921","Witchy Academia",NA,"2023-10-21"
"922","Wizardcore",NA,"2023-10-21"
"923","Wonderland",NA,"2023-10-21"
"924","Woodland Goth",NA,"2023-10-21"
"925","Word Cloud",NA,"2023-10-21"
"926","Wormcore",NA,"2023-10-21"
"927","Wota",NA,"2023-10-21"
"928","Writer Academia",NA,"2023-10-21"
"929","Wuxia",NA,"2023-10-21"
"930","XO",NA,"2023-10-21"
"931","Xpiritualism",NA,"2023-10-21"
"932","Y2K",NA,"2023-10-21"
"933","Yakuza",NA,"2023-10-21"
"934","Yami Kawaii",NA,"2023-10-21"
"935","Yandere",NA,"2023-10-21"
"936","Yanki",NA,"2023-10-21"
"937","Yellow Academia",NA,"2023-10-21"
"938","Yé-yé Girl",NA,"2023-10-21"
"939","Yōkai",NA,"2023-10-21"
"940","Youthquake",NA,"2023-10-21"
"941","Yume Kawaii",NA,"2023-10-21"
"942","Zen Tranquility",NA,"2023-10-21"
"943","Zombie Apocalypse",NA,"2023-10-21"
