"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-03-29"
"642","Utopian Scholastic",NA,"2023-03-29"
"643","Vacation Dadcore",NA,"2023-03-29"
"644","Vampire",NA,"2023-03-29"
"645","Vaporwave",NA,"2023-03-29"
"646","VARIOUSXYZ",NA,"2023-03-29"
"647","Vectorbloom",NA,"2023-03-29"
"648","Vectorheart",NA,"2023-03-29"
"649","Vibrant Academia",NA,"2023-03-29"
"650","Victorian",NA,"2023-03-29"
"651","Victorian Goth",NA,"2023-03-29"
"652","Victorian Urban Poverty",NA,"2023-03-29"
"653","Viking",NA,"2023-03-29"
"654","Villagecore",NA,"2023-03-29"
"655","Villaincore",NA,"2023-03-29"
"656","Vintage British Sportsman",NA,"2023-03-29"
"657","Vintage Parisian",NA,"2023-03-29"
"658","Virgos Tears",NA,"2023-03-29"
"659","Visual Kei",NA,"2023-03-29"
"660","Voidcore",NA,"2023-03-29"
"661","Voidpunk",NA,"2023-03-29"
"662","Vorticism",NA,"2023-03-29"
"663","VSCO",NA,"2023-03-29"
"664","VSCO Preppy",NA,"2023-03-29"
"665","Vulture Culture",NA,"2023-03-29"
"666","Wabi-Sabi",NA,"2023-03-29"
"667","Waif",NA,"2023-03-29"
"668","Waldorf",NA,"2023-03-29"
"669","Wanderlust",NA,"2023-03-29"
"670","Warmcore",NA,"2023-03-29"
"671","Weathercore",NA,"2023-03-29"
"672","Web Creep",NA,"2023-03-29"
"673","Weeaboo",NA,"2023-03-29"
"674","Weirdcore",NA,"2023-03-29"
"675","Werewolf",NA,"2023-03-29"
"676","Western",NA,"2023-03-29"
"677","Wetcore",NA,"2023-03-29"
"678","Whimsigothic",NA,"2023-03-29"
"679","Wild Child",NA,"2023-03-29"
"680","Winter",NA,"2023-03-29"
"681","Winter Fairy Coquette",NA,"2023-03-29"
"682","Witchcore",NA,"2023-03-29"
"683","Witch House",NA,"2023-03-29"
"684","Witchy Academia",NA,"2023-03-29"
"685","Wizardcore",NA,"2023-03-29"
"686","Wonderland",NA,"2023-03-29"
"687","Woodland goth",NA,"2023-03-29"
"688","Wormcore",NA,"2023-03-29"
"689","Writer Academia",NA,"2023-03-29"
"690","Wuxia",NA,"2023-03-29"
"691","XO",NA,"2023-03-29"
"692","Y2K",NA,"2023-03-29"
"693","Yakuza",NA,"2023-03-29"
"694","Yami Kawaii",NA,"2023-03-29"
"695","Yandere",NA,"2023-03-29"
"696","Yankeecore",NA,"2023-03-29"
"697","Yanki",NA,"2023-03-29"
"698","Youthquake",NA,"2023-03-29"
"699","Yume Kawaii",NA,"2023-03-29"
"700","Zombiecore",NA,"2023-03-29"
