"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-24"
"633","Nintencore",NA,"2024-04-24"
"634","Normcore",NA,"2024-04-24"
"635","Northern Irish Muralism",NA,"2024-04-24"
"636","Northerness",NA,"2024-04-24"
"637","Nostalgiacore",NA,"2024-04-24"
"638","Noucentisme",NA,"2024-04-24"
"639","Nouveau Réalisme",NA,"2024-04-24"
"640","Nuclear",NA,"2024-04-24"
"641","Nu-Goth",NA,"2024-04-24"
"642","Nu-Metal",NA,"2024-04-24"
"643","Nu-Punk",NA,"2024-04-24"
"644","Nymphet",NA,"2024-04-24"
"645","Ocean Academia",NA,"2024-04-24"
"646","Ocean Grunge",NA,"2024-04-24"
"647","Oceanpunk",NA,"2024-04-24"
"648","Office Siren",NA,"2024-04-24"
"649","Offlinecore",NA,"2024-04-24"
"650","Olderbrothercore",NA,"2024-04-24"
"651","Old Hollywood",NA,"2024-04-24"
"652","Old Meme",NA,"2024-04-24"
"653","Old Money",NA,"2024-04-24"
"654","Onii Kei",NA,"2024-04-24"
"655","Opium",NA,"2024-04-24"
"656","Oshare Kei",NA,"2024-04-24"
"657","Otaku",NA,"2024-04-24"
"658","OtoMAD",NA,"2024-04-24"
"659","Pachuco",NA,"2024-04-24"
"660","Pale Grunge",NA,"2024-04-24"
"661","Paleocore",NA,"2024-04-24"
"662","Palewave",NA,"2024-04-24"
"663","Paramilitary",NA,"2024-04-24"
"664","Party Animal",NA,"2024-04-24"
"665","Party Kei",NA,"2024-04-24"
"666","Pastel Academia",NA,"2024-04-24"
"667","Pastel Gore",NA,"2024-04-24"
"668","Pastel Goth",NA,"2024-04-24"
"669","Pastel Punk",NA,"2024-04-24"
"670","Peach",NA,"2024-04-24"
"671","Peaky Blinders",NA,"2024-04-24"
"672","Pearly",NA,"2024-04-24"
"673","PEEPS",NA,"2024-04-24"
"674","Peoplehood",NA,"2024-04-24"
"675","Petcore",NA,"2024-04-24"
"676","Phony Bureaucracy",NA,"2024-04-24"
"677","Photorealism",NA,"2024-04-24"
"678","Picniccore",NA,"2024-04-24"
"679","Pig in Jacuzzicore",NA,"2024-04-24"
"680","Pijo",NA,"2024-04-24"
"681","Pink Parisian",NA,"2024-04-24"
"682","Pink Pilates Princess",NA,"2024-04-24"
"683","Pink Princess",NA,"2024-04-24"
"684","Pin-up",NA,"2024-04-24"
"685","Pirate",NA,"2024-04-24"
"686","Pixelboard",NA,"2024-04-24"
"687","Pixel Cutie",NA,"2024-04-24"
"688","Pixel Medieval Fantasy",NA,"2024-04-24"
"689","Pixelscape",NA,"2024-04-24"
"690","Pixiecore",NA,"2024-04-24"
"691","Plaguecore",NA,"2024-04-24"
"692","Plant Mom",NA,"2024-04-24"
"693","Playboy",NA,"2024-04-24"
"694","Poetcore",NA,"2024-04-24"
"695","Pokemón",NA,"2024-04-24"
"696","Pont-Aven School",NA,"2024-04-24"
"697","Politicalwave",NA,"2024-04-24"
"698","Poolcore",NA,"2024-04-24"
"699","Pop Art",NA,"2024-04-24"
"700","Pop Kei",NA,"2024-04-24"
"701","Poppare",NA,"2024-04-24"
"702","Post-Apocalyptic",NA,"2024-04-24"
"703","Post-Impressionism",NA,"2024-04-24"
"704","Post-Punk",NA,"2024-04-24"
"705","Post-Rock",NA,"2024-04-24"
"706","Poster Gal",NA,"2024-04-24"
"707","Powwow Step",NA,"2024-04-24"
"708","Prairie",NA,"2024-04-24"
"709","Precisionism",NA,"2024-04-24"
"710","Prehistoric",NA,"2024-04-24"
"711","Preppy",NA,"2024-04-24"
"712","Pre-Raphaelite",NA,"2024-04-24"
"713","Pretty Preppy",NA,"2024-04-24"
"714","Pride flags",NA,"2024-04-24"
"715","Princecore",NA,"2024-04-24"
"716","Princesscore",NA,"2024-04-24"
"717","Printcore",NA,"2024-04-24"
"718","Prisoncore",NA,"2024-04-24"
"719","Progressive Academia",NA,"2024-04-24"
"720","Psychedelica",NA,"2024-04-24"
"721","Psychonaut",NA,"2024-04-24"
"722","PSY-OP Girl",NA,"2024-04-24"
"723","Punk",NA,"2024-04-24"
"724","Purism",NA,"2024-04-24"
"725","Quality Tumblr",NA,"2024-04-24"
"726","Queencore",NA,"2024-04-24"
"727","Queer Academia",NA,"2024-04-24"
"728","Queercore",NA,"2024-04-24"
"729","Queer Villainy",NA,"2024-04-24"
"730","R&B",NA,"2024-04-24"
"731","Racaille",NA,"2024-04-24"
"732","Rage HD",NA,"2024-04-24"
"733","Rainbowcore",NA,"2024-04-24"
"734","Rainy Day",NA,"2024-04-24"
"735","Randumb",NA,"2024-04-24"
"736","Rangercore",NA,"2024-04-24"
"737","Ravencore",NA,"2024-04-24"
"738","Raver",NA,"2024-04-24"
"739","Raxet",NA,"2024-04-24"
"740","Raygun Gothic",NA,"2024-04-24"
"741","Real Life Super Hero",NA,"2024-04-24"
"742","Realism",NA,"2024-04-24"
"743","Rebel Academia",NA,"2024-04-24"
"744","Red Academia",NA,"2024-04-24"
"745","Reefwave",NA,"2024-04-24"
"746","Regency",NA,"2024-04-24"
"747","Reggaetonero",NA,"2024-04-24"
"748","Regional Gothic",NA,"2024-04-24"
"749","Renewable Corporate Futurism",NA,"2024-04-24"
"750","Retro Fairycore",NA,"2024-04-24"
"751","Retro-Futurism",NA,"2024-04-24"
"752","Revcore",NA,"2024-04-24"
"753","Revengecore",NA,"2024-04-24"
"754","Riotwave",NA,"2024-04-24"
"755","Rivethead",NA,"2024-04-24"
"756","Roaring 20s",NA,"2024-04-24"
"757","Robotcore",NA,"2024-04-24"
"758","Robotics Kids",NA,"2024-04-24"
"759","Rock",NA,"2024-04-24"
"760","Rockabilly",NA,"2024-04-24"
"761","Rocketpunk",NA,"2024-04-24"
"762","Rockstar GF",NA,"2024-04-24"
"763","Rococo",NA,"2024-04-24"
"764","Roguecore",NA,"2024-04-24"
"765","Rollerwave",NA,"2024-04-24"
"766","Romantic Academia",NA,"2024-04-24"
"767","Romantic Chinese Village",NA,"2024-04-24"
"768","Romantic Goth",NA,"2024-04-24"
"769","Romanticism",NA,"2024-04-24"
"770","Romantic Italian",NA,"2024-04-24"
"771","Rotcore",NA,"2024-04-24"
"772","Royalcore",NA,"2024-04-24"
"773","Rubberhose",NA,"2024-04-24"
"774","Rustic",NA,"2024-04-24"
"775","Sacricore",NA,"2024-04-24"
"776","Sad Beige",NA,"2024-04-24"
"777","Sadpeople",NA,"2024-04-24"
"778","Saint Patricks Day",NA,"2024-04-24"
"779","Salon Kei",NA,"2024-04-24"
"780","Salvagepunk",NA,"2024-04-24"
"781","Sandalpunk",NA,"2024-04-24"
"782","Sanriocore",NA,"2024-04-24"
"783","Scandi Girl Winter",NA,"2024-04-24"
"784","Scandinavian Design",NA,"2024-04-24"
"785","Scene",NA,"2024-04-24"
"786","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-24"
"787","Science Academia",NA,"2024-04-24"
"788","Scottish Highlands",NA,"2024-04-24"
"789","Scoutcore",NA,"2024-04-24"
"790","Scrapbook",NA,"2024-04-24"
"791","Scrapper",NA,"2024-04-24"
"792","Seapunk",NA,"2024-04-24"
"793","Sega Uranus",NA,"2024-04-24"
"794","Seiz Breur",NA,"2024-04-24"
"795","Selkiecore",NA,"2024-04-24"
"796","Sextrance",NA,"2024-04-24"
"797","Shabby Chic",NA,"2024-04-24"
"798","Shamate",NA,"2024-04-24"
"799","Shanzhai",NA,"2024-04-24"
"800","Sharpies",NA,"2024-04-24"
"801","Shibuya Punk",NA,"2024-04-24"
"802","Shiny Suit 97",NA,"2024-04-24"
"803","Shironuri",NA,"2024-04-24"
"804","Shoe Diva",NA,"2024-04-24"
"805","Shoegaze",NA,"2024-04-24"
"806","Shoujo",NA,"2024-04-24"
"807","Sigilkore",NA,"2024-04-24"
"808","Sigma",NA,"2024-04-24"
"809","Signalism",NA,"2024-04-24"
"810","SK8",NA,"2024-04-24"
"811","Silicon Dreams",NA,"2024-04-24"
"812","Silkpunk",NA,"2024-04-24"
"813","Simplecore",NA,"2024-04-24"
"814","Silly",NA,"2024-04-24"
"815","Sizz",NA,"2024-04-24"
"816","Skater",NA,"2024-04-24"
"817","Skeuomorphism",NA,"2024-04-24"
"818","Skinheads",NA,"2024-04-24"
"819","Slam Pop",NA,"2024-04-24"
"820","Slimepunk",NA,"2024-04-24"
"821","Sloanie",NA,"2024-04-24"
"822","Sleepycore",NA,"2024-04-24"
"823","Slutcore",NA,"2024-04-24"
"824","Snackwave",NA,"2024-04-24"
"825","Snow Bunny",NA,"2024-04-24"
"826","Snowdrop",NA,"2024-04-24"
"827","Social Science Academia",NA,"2024-04-24"
"828","Socialist Realism",NA,"2024-04-24"
"829","Soft Apocalypse",NA,"2024-04-24"
"830","Soft Colonial Wanderlust",NA,"2024-04-24"
"831","Soft Countriana",NA,"2024-04-24"
"832","Soft Grunge",NA,"2024-04-24"
"833","Softie",NA,"2024-04-24"
"834","Soft Indie",NA,"2024-04-24"
"835","Soft Macabre",NA,"2024-04-24"
"836","Soft Morningcore",NA,"2024-04-24"
"837","Soggy",NA,"2024-04-24"
"838","Solarcore",NA,"2024-04-24"
"839","Solarpunk",NA,"2024-04-24"
"840","So Retro",NA,"2024-04-24"
"841","Southern Belle",NA,"2024-04-24"
"842","Southern Gothic",NA,"2024-04-24"
"843","Soviet Bloc School",NA,"2024-04-24"
"844","Soviet Brutalism",NA,"2024-04-24"
"845","Soviet Nostalgia",NA,"2024-04-24"
"846","Sovietwave",NA,"2024-04-24"
"847","Spacecore",NA,"2024-04-24"
"848","Spanish Golden Age",NA,"2024-04-24"
"849","Sparklecore",NA,"2024-04-24"
"850","Spiritcore",NA,"2024-04-24"
"851","Spriggancore",NA,"2024-04-24"
"852","Spring",NA,"2024-04-24"
"853","Spy Fiction",NA,"2024-04-24"
"854","Stargirl",NA,"2024-04-24"
"855","Starrflesh",NA,"2024-04-24"
"856","Steampunk",NA,"2024-04-24"
"857","Steelpunk",NA,"2024-04-24"
"858","Stellar Scholar",NA,"2024-04-24"
"859","Stilyagi",NA,"2024-04-24"
"860","Stimwave",NA,"2024-04-24"
"861","Stonepunk",NA,"2024-04-24"
"862","Stoner",NA,"2024-04-24"
"863","Strega",NA,"2024-04-24"
"864","Stripcore",NA,"2024-04-24"
"865","Studyblr",NA,"2024-04-24"
"866","Studyplace",NA,"2024-04-24"
"867","Suburban Gothic",NA,"2024-04-24"
"868","Sukeban",NA,"2024-04-24"
"869","Summer",NA,"2024-04-24"
"870","Superflat Pop",NA,"2024-04-24"
"871","Suprematism",NA,"2024-04-24"
"872","Surf Crush",NA,"2024-04-24"
"873","Surrealism",NA,"2024-04-24"
"874","Surreal Memer",NA,"2024-04-24"
"875","Sweet Lolita",NA,"2024-04-24"
"876","Swenkas",NA,"2024-04-24"
"877","Swordpunk",NA,"2024-04-24"
"878","Synthwave",NA,"2024-04-24"
"879","Tacticool",NA,"2024-04-24"
"880","Taisho Roman",NA,"2024-04-24"
"881","Takenokozoku",NA,"2024-04-24"
"882","Tango",NA,"2024-04-24"
"883","Teamer",NA,"2024-04-24"
"884","Technical Scene",NA,"2024-04-24"
"885","Technocore",NA,"2024-04-24"
"886","Technoneko2000",NA,"2024-04-24"
"887","Technozen",NA,"2024-04-24"
"888","Techwear",NA,"2024-04-24"
"889","Tecktonik",NA,"2024-04-24"
"890","Teddy Boys",NA,"2024-04-24"
"891","Teenage Dream",NA,"2024-04-24"
"892","Teenagers in the Woods",NA,"2024-04-24"
"893","Teenpunk",NA,"2024-04-24"
"894","Teenqueen",NA,"2024-04-24"
"895","Telstracore",NA,"2024-04-24"
"896","Tendercore",NA,"2024-04-24"
"897","Terrorwave",NA,"2024-04-24"
"898","Teslapunk",NA,"2024-04-24"
"899","TGIF Crush",NA,"2024-04-24"
"900","That Girl",NA,"2024-04-24"
"901","Theatre Academia",NA,"2024-04-24"
"902","Theatre Kid",NA,"2024-04-24"
"903","The Box 96",NA,"2024-04-24"
"904","The WB Crush",NA,"2024-04-24"
"905","Thrasher",NA,"2024-04-24"
"906","Thriftcore",NA,"2024-04-24"
"907","Tiki",NA,"2024-04-24"
"908","Tinkercore",NA,"2024-04-24"
"909","Tinycore",NA,"2024-04-24"
"910","Tomato Girl Summer",NA,"2024-04-24"
"911","Tomboy",NA,"2024-04-24"
"912","Total Afternoon Live",NA,"2024-04-24"
"913","Toxiccore",NA,"2024-04-24"
"914","Trad Goth",NA,"2024-04-24"
"915","Trailer Park Princess",NA,"2024-04-24"
"916","Tranquil Spa Graphics",NA,"2024-04-24"
"917","Trap Metal",NA,"2024-04-24"
"918","Trashcore",NA,"2024-04-24"
"919","Trashy Raver",NA,"2024-04-24"
"920","Traumacore",NA,"2024-04-24"
"921","Trenchcore",NA,"2024-04-24"
"922","Trillwave",NA,"2024-04-24"
"923","Triple Chic",NA,"2024-04-24"
"924","Tropical",NA,"2024-04-24"
"925","Tropicalcore",NA,"2024-04-24"
"926","Tropical Disco",NA,"2024-04-24"
"927","Tumblewave",NA,"2024-04-24"
"928","Tupinipunk",NA,"2024-04-24"
"929","Tuscan Rustic",NA,"2024-04-24"
"930","Twee",NA,"2024-04-24"
"931","Tweencore",NA,"2024-04-24"
"932","Twilightcore",NA,"2024-04-24"
"933","Ukiyo-e",NA,"2024-04-24"
"934","Ukrainian New Wave",NA,"2024-04-24"
"935","Ultra-Realistic Meme",NA,"2024-04-24"
"936","Ultraviolet Crush",NA,"2024-04-24"
"937","Ulzzang",NA,"2024-04-24"
"938","Unicorncore",NA,"2024-04-24"
"939","Uptown Girl",NA,"2024-04-24"
"940","Urbancore",NA,"2024-04-24"
"941","Urban Fantasy",NA,"2024-04-24"
"942","UrBling",NA,"2024-04-24"
"943","Utopian Scholastic",NA,"2024-04-24"
"944","Vacation Dadcore",NA,"2024-04-24"
"945","Vampire",NA,"2024-04-24"
"946","Vanilla Girl",NA,"2024-04-24"
"947","Vaporwave",NA,"2024-04-24"
"948","VARIOUSXYZ",NA,"2024-04-24"
"949","Vectorcore",NA,"2024-04-24"
"950","Vectorflourish",NA,"2024-04-24"
"951","Vectorheart",NA,"2024-04-24"
"952","Vh1 Sepia Sky",NA,"2024-04-24"
"953","Vibrant Academia",NA,"2024-04-24"
"954","Victorian",NA,"2024-04-24"
"955","Victorian Goth",NA,"2024-04-24"
"956","Victorian Urban Poverty",NA,"2024-04-24"
"957","Viking",NA,"2024-04-24"
"958","Villagecore",NA,"2024-04-24"
"959","Villaincore",NA,"2024-04-24"
"960","Vintage Americana",NA,"2024-04-24"
"961","Vintage British Sportsman",NA,"2024-04-24"
"962","Vintage Hero",NA,"2024-04-24"
"963","Violencecore",NA,"2024-04-24"
"964","Virgos Tears",NA,"2024-04-24"
"965","Visual Kei",NA,"2024-04-24"
"966","Visual Pollution",NA,"2024-04-24"
"967","Voidcore",NA,"2024-04-24"
"968","Void-Meme",NA,"2024-04-24"
"969","Voidpunk",NA,"2024-04-24"
"970","Vorticism",NA,"2024-04-24"
"971","VSCO",NA,"2024-04-24"
"972","VSCO Preppy",NA,"2024-04-24"
"973","Vulture Culture",NA,"2024-04-24"
"974","Wabi-Sabi",NA,"2024-04-24"
"975","Waif",NA,"2024-04-24"
"976","Waldorf",NA,"2024-04-24"
"977","Wanderlust",NA,"2024-04-24"
"978","Warmcore",NA,"2024-04-24"
"979","Weathercore",NA,"2024-04-24"
"980","Webcore",NA,"2024-04-24"
"981","Web Creep",NA,"2024-04-24"
"982","Weeaboo",NA,"2024-04-24"
"983","Weirdcore",NA,"2024-04-24"
"984","Welwitschia Goth",NA,"2024-04-24"
"985","Werewolf",NA,"2024-04-24"
"986","Western",NA,"2024-04-24"
"987","Wetcore",NA,"2024-04-24"
"988","Whimsigothic",NA,"2024-04-24"
"989","Wholesome Meme",NA,"2024-04-24"
"990","Wild Child",NA,"2024-04-24"
"991","Wimmelbilderbuch",NA,"2024-04-24"
"992","Winter",NA,"2024-04-24"
"993","Winter Academia",NA,"2024-04-24"
"994","Winter Fairy Coquette",NA,"2024-04-24"
"995","Witchcore",NA,"2024-04-24"
"996","Witch House",NA,"2024-04-24"
"997","Witchy Academia",NA,"2024-04-24"
"998","Wixa",NA,"2024-04-24"
"999","Wizardcore",NA,"2024-04-24"
"1000","Wizardposting",NA,"2024-04-24"
"1001","Wonderland",NA,"2024-04-24"
"1002","Word Cloud",NA,"2024-04-24"
"1003","Wormcore",NA,"2024-04-24"
"1004","Wota",NA,"2024-04-24"
"1005","Writer Academia",NA,"2024-04-24"
"1006","Wuxia",NA,"2024-04-24"
"1007","XO",NA,"2024-04-24"
"1008","Xpiritualism",NA,"2024-04-24"
"1009","Y2K",NA,"2024-04-24"
"1010","Yakuza",NA,"2024-04-24"
"1011","Yami Kawaii",NA,"2024-04-24"
"1012","Yandere",NA,"2024-04-24"
"1013","Yanki",NA,"2024-04-24"
"1014","Yellow Academia",NA,"2024-04-24"
"1015","Yé-yé Girl",NA,"2024-04-24"
"1016","Yōkai",NA,"2024-04-24"
"1017","Youthquake",NA,"2024-04-24"
"1018","Yume Kawaii",NA,"2024-04-24"
"1019","Zenitism",NA,"2024-04-24"
"1020","Zombie Apocalypse",NA,"2024-04-24"
