"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-09-04"
"632","Nerdcore",NA,"2024-09-04"
"633","Neubrutalism",NA,"2024-09-04"
"634","Neumorphism",NA,"2024-09-04"
"635","New Age",NA,"2024-09-04"
"636","New Beat",NA,"2024-09-04"
"637","New England",NA,"2024-09-04"
"638","New England Gothic",NA,"2024-09-04"
"639","New Figuration",NA,"2024-09-04"
"640","New Hollywood",NA,"2024-09-04"
"641","New Money",NA,"2024-09-04"
"642","New Romantic",NA,"2024-09-04"
"643","New Spanish Catholic Girl",NA,"2024-09-04"
"644","New Wave",NA,"2024-09-04"
"645","Night Luxe",NA,"2024-09-04"
"646","Nintencore",NA,"2024-09-04"
"647","Normcore",NA,"2024-09-04"
"648","Northern Irish Muralism",NA,"2024-09-04"
"649","Northerness",NA,"2024-09-04"
"650","Nostalgiacore",NA,"2024-09-04"
"651","Noucentisme",NA,"2024-09-04"
"652","Nouveau Réalisme",NA,"2024-09-04"
"653","Nuclear",NA,"2024-09-04"
"654","Nu-Goth",NA,"2024-09-04"
"655","Nu-Metal",NA,"2024-09-04"
"656","Nu-Punk",NA,"2024-09-04"
"657","Nymphet",NA,"2024-09-04"
"658","Ocean Academia",NA,"2024-09-04"
"659","Ocean Grunge",NA,"2024-09-04"
"660","Oceanpunk",NA,"2024-09-04"
"661","Office Siren",NA,"2024-09-04"
"662","Offlinecore",NA,"2024-09-04"
"663","Olderbrothercore",NA,"2024-09-04"
"664","Old Hollywood",NA,"2024-09-04"
"665","Old Meme",NA,"2024-09-04"
"666","Old Money",NA,"2024-09-04"
"667","Onii Kei",NA,"2024-09-04"
"668","Opium",NA,"2024-09-04"
"669","Oshare Kei",NA,"2024-09-04"
"670","Otaku",NA,"2024-09-04"
"671","OtoMAD",NA,"2024-09-04"
"672","Pachuco",NA,"2024-09-04"
"673","Pale Grunge",NA,"2024-09-04"
"674","Paleocore",NA,"2024-09-04"
"675","Palewave",NA,"2024-09-04"
"676","Paramilitary",NA,"2024-09-04"
"677","Party Animal",NA,"2024-09-04"
"678","Pastel Academia",NA,"2024-09-04"
"679","Pastel Gore",NA,"2024-09-04"
"680","Pastel Goth",NA,"2024-09-04"
"681","Pastel Punk",NA,"2024-09-04"
"682","Peach",NA,"2024-09-04"
"683","Peaky Blinders",NA,"2024-09-04"
"684","Pearly",NA,"2024-09-04"
"685","PEEPS",NA,"2024-09-04"
"686","Peoplehood",NA,"2024-09-04"
"687","Petcore",NA,"2024-09-04"
"688","Phony Bureaucracy",NA,"2024-09-04"
"689","Photorealism",NA,"2024-09-04"
"690","Picniccore",NA,"2024-09-04"
"691","Pig in Jacuzzicore",NA,"2024-09-04"
"692","Pijo",NA,"2024-09-04"
"693","Pink Parisian",NA,"2024-09-04"
"694","Pink Pilates Princess",NA,"2024-09-04"
"695","Pink Princess",NA,"2024-09-04"
"696","Pin-up",NA,"2024-09-04"
"697","Pirate",NA,"2024-09-04"
"698","Pixelboard",NA,"2024-09-04"
"699","Pixel Cutie",NA,"2024-09-04"
"700","Pixel Medieval Fantasy",NA,"2024-09-04"
"701","Pixel UI",NA,"2024-09-04"
"702","Pixelscape",NA,"2024-09-04"
"703","Pixiecore",NA,"2024-09-04"
"704","Plaguecore",NA,"2024-09-04"
"705","Plant Mom",NA,"2024-09-04"
"706","Playboy",NA,"2024-09-04"
"707","Poetcore",NA,"2024-09-04"
"708","Pokemón",NA,"2024-09-04"
"709","Pont-Aven School",NA,"2024-09-04"
"710","Politicalwave",NA,"2024-09-04"
"711","Poolcore",NA,"2024-09-04"
"712","Pop Art",NA,"2024-09-04"
"713","Pop Kei",NA,"2024-09-04"
"714","Poppare",NA,"2024-09-04"
"715","Post-Apocalyptic",NA,"2024-09-04"
"716","Post-Impressionism",NA,"2024-09-04"
"717","Post-Punk",NA,"2024-09-04"
"718","Post-Rock",NA,"2024-09-04"
"719","Poster Gal",NA,"2024-09-04"
"720","Powwow Step",NA,"2024-09-04"
"721","Prairie",NA,"2024-09-04"
"722","Precisionism",NA,"2024-09-04"
"723","Prehistoric",NA,"2024-09-04"
"724","Preppy",NA,"2024-09-04"
"725","Pre-Raphaelite",NA,"2024-09-04"
"726","Pretty Preppy",NA,"2024-09-04"
"727","Pride flags",NA,"2024-09-04"
"728","Princecore",NA,"2024-09-04"
"729","Princesscore",NA,"2024-09-04"
"730","Printcore",NA,"2024-09-04"
"731","Prisoncore",NA,"2024-09-04"
"732","Progressive Academia",NA,"2024-09-04"
"733","Proto-Flat Web",NA,"2024-09-04"
"734","Psychedelica",NA,"2024-09-04"
"735","Psychonaut",NA,"2024-09-04"
"736","PSY-OP Girl",NA,"2024-09-04"
"737","Punk",NA,"2024-09-04"
"738","Purism",NA,"2024-09-04"
"739","Quality Tumblr",NA,"2024-09-04"
"740","Queencore",NA,"2024-09-04"
"741","Queer Academia",NA,"2024-09-04"
"742","Queercore",NA,"2024-09-04"
"743","Queer Villainy",NA,"2024-09-04"
"744","R&B",NA,"2024-09-04"
"745","Racaille",NA,"2024-09-04"
"746","Rage HD",NA,"2024-09-04"
"747","Rainbowcore",NA,"2024-09-04"
"748","Rainy Day",NA,"2024-09-04"
"749","Randumb",NA,"2024-09-04"
"750","Rangercore",NA,"2024-09-04"
"751","Ravencore",NA,"2024-09-04"
"752","Raver",NA,"2024-09-04"
"753","Raxet",NA,"2024-09-04"
"754","Raygun Gothic",NA,"2024-09-04"
"755","Real Life Super Hero",NA,"2024-09-04"
"756","Realism",NA,"2024-09-04"
"757","Rebel Academia",NA,"2024-09-04"
"758","Red Academia",NA,"2024-09-04"
"759","Reefwave",NA,"2024-09-04"
"760","Regency",NA,"2024-09-04"
"761","Reggaetonero",NA,"2024-09-04"
"762","Regional Gothic",NA,"2024-09-04"
"763","Renewable Corporate Futurism",NA,"2024-09-04"
"764","Renovador Movement",NA,"2024-09-04"
"765","Retro Fairycore",NA,"2024-09-04"
"766","Retro-Futurism",NA,"2024-09-04"
"767","Revcore",NA,"2024-09-04"
"768","Revengecore",NA,"2024-09-04"
"769","Riot Grrrl",NA,"2024-09-04"
"770","Rivethead",NA,"2024-09-04"
"771","Roaring 20s",NA,"2024-09-04"
"772","Robotcore",NA,"2024-09-04"
"773","Robotics Kids",NA,"2024-09-04"
"774","Rock",NA,"2024-09-04"
"775","Rockabilly",NA,"2024-09-04"
"776","Rocketpunk",NA,"2024-09-04"
"777","Rockstar GF",NA,"2024-09-04"
"778","Rococo",NA,"2024-09-04"
"779","Roguecore",NA,"2024-09-04"
"780","Rollerwave",NA,"2024-09-04"
"781","Romanesque",NA,"2024-09-04"
"782","Romantic Academia",NA,"2024-09-04"
"783","Romantic Chinese Village",NA,"2024-09-04"
"784","Romantic Goth",NA,"2024-09-04"
"785","Romanticism",NA,"2024-09-04"
"786","Romantic Italian",NA,"2024-09-04"
"787","Rotcore",NA,"2024-09-04"
"788","Royalcore",NA,"2024-09-04"
"789","Rubberhose",NA,"2024-09-04"
"790","Rustic",NA,"2024-09-04"
"791","Sacricore",NA,"2024-09-04"
"792","Sad Beige",NA,"2024-09-04"
"793","Sadpeople",NA,"2024-09-04"
"794","Saint Patricks Day",NA,"2024-09-04"
"795","Salon Kei",NA,"2024-09-04"
"796","Salvagepunk",NA,"2024-09-04"
"797","Sandalpunk",NA,"2024-09-04"
"798","Sanriocore",NA,"2024-09-04"
"799","Scandi Girl Winter",NA,"2024-09-04"
"800","Scandinavian Design",NA,"2024-09-04"
"801","Scene",NA,"2024-09-04"
"802","Scene Tween",NA,"2024-09-04"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-04"
"804","Science Academia",NA,"2024-09-04"
"805","Scottish Highlands",NA,"2024-09-04"
"806","Scoutcore",NA,"2024-09-04"
"807","Scrapbook",NA,"2024-09-04"
"808","Scrapper",NA,"2024-09-04"
"809","Seapunk",NA,"2024-09-04"
"810","Sega Uranus",NA,"2024-09-04"
"811","Seiz Breur",NA,"2024-09-04"
"812","Selkiecore",NA,"2024-09-04"
"813","Shabby Chic",NA,"2024-09-04"
"814","Shamate",NA,"2024-09-04"
"815","Shanzhai",NA,"2024-09-04"
"816","Sharpies",NA,"2024-09-04"
"817","Shibuya Punk",NA,"2024-09-04"
"818","Shiny Suit 97",NA,"2024-09-04"
"819","Shironuri",NA,"2024-09-04"
"820","Shoe Diva",NA,"2024-09-04"
"821","Shoegaze",NA,"2024-09-04"
"822","Shoujo",NA,"2024-09-04"
"823","Sigilkore",NA,"2024-09-04"
"824","Sigma",NA,"2024-09-04"
"825","Signalism",NA,"2024-09-04"
"826","SK8",NA,"2024-09-04"
"827","Silicon Dreams",NA,"2024-09-04"
"828","Silkpunk",NA,"2024-09-04"
"829","Simplecore",NA,"2024-09-04"
"830","Silly",NA,"2024-09-04"
"831","Sizz",NA,"2024-09-04"
"832","Skater",NA,"2024-09-04"
"833","Skeuomorphism",NA,"2024-09-04"
"834","Skinheads",NA,"2024-09-04"
"835","Slam Pop",NA,"2024-09-04"
"836","Slimepunk",NA,"2024-09-04"
"837","Sloanie",NA,"2024-09-04"
"838","Sleepycore",NA,"2024-09-04"
"839","Slutcore",NA,"2024-09-04"
"840","Snackwave",NA,"2024-09-04"
"841","Snow Bunny",NA,"2024-09-04"
"842","Snowdrop",NA,"2024-09-04"
"843","Social Science Academia",NA,"2024-09-04"
"844","Socialist Realism",NA,"2024-09-04"
"845","Soft Apocalypse",NA,"2024-09-04"
"846","Soft Colonial Wanderlust",NA,"2024-09-04"
"847","Soft Countriana",NA,"2024-09-04"
"848","Soft Grunge",NA,"2024-09-04"
"849","Softie",NA,"2024-09-04"
"850","Soft Indie",NA,"2024-09-04"
"851","Soft Macabre",NA,"2024-09-04"
"852","Soft Morningcore",NA,"2024-09-04"
"853","Soggy",NA,"2024-09-04"
"854","Solarpunk",NA,"2024-09-04"
"855","So Retro",NA,"2024-09-04"
"856","Southern Belle",NA,"2024-09-04"
"857","Southern Gothic",NA,"2024-09-04"
"858","Soviet Bloc School",NA,"2024-09-04"
"859","Soviet Brutalism",NA,"2024-09-04"
"860","Soviet Nostalgia",NA,"2024-09-04"
"861","Sovietwave",NA,"2024-09-04"
"862","Spacecore",NA,"2024-09-04"
"863","Spanish Golden Age",NA,"2024-09-04"
"864","Sparklecore",NA,"2024-09-04"
"865","Spiritcore",NA,"2024-09-04"
"866","Spriggancore",NA,"2024-09-04"
"867","Spring",NA,"2024-09-04"
"868","Spy Fiction",NA,"2024-09-04"
"869","Stargirl",NA,"2024-09-04"
"870","Starrflesh",NA,"2024-09-04"
"871","Steampunk",NA,"2024-09-04"
"872","Steelpunk",NA,"2024-09-04"
"873","Stellar Scholar",NA,"2024-09-04"
"874","Stilyagi",NA,"2024-09-04"
"875","Stimwave",NA,"2024-09-04"
"876","Stonepunk",NA,"2024-09-04"
"877","Stoner",NA,"2024-09-04"
"878","Strega",NA,"2024-09-04"
"879","Stripcore",NA,"2024-09-04"
"880","Studyblr",NA,"2024-09-04"
"881","Studyplace",NA,"2024-09-04"
"882","Suburban Gothic",NA,"2024-09-04"
"883","Sukeban",NA,"2024-09-04"
"884","Summer",NA,"2024-09-04"
"885","Superflat",NA,"2024-09-04"
"886","Superflat Pop",NA,"2024-09-04"
"887","Suprematism",NA,"2024-09-04"
"888","Surf Crush",NA,"2024-09-04"
"889","Surfer",NA,"2024-09-04"
"890","Surrealism",NA,"2024-09-04"
"891","Surreal Memer",NA,"2024-09-04"
"892","Sweet Lolita",NA,"2024-09-04"
"893","Swenkas",NA,"2024-09-04"
"894","Swordpunk",NA,"2024-09-04"
"895","Synthwave",NA,"2024-09-04"
"896","Tacticool",NA,"2024-09-04"
"897","Taisho Roman",NA,"2024-09-04"
"898","Takenokozoku",NA,"2024-09-04"
"899","Tango",NA,"2024-09-04"
"900","Teamer",NA,"2024-09-04"
"901","Technical Scene",NA,"2024-09-04"
"902","Technocore",NA,"2024-09-04"
"903","Technoneko2000",NA,"2024-09-04"
"904","Technozen",NA,"2024-09-04"
"905","Techwear",NA,"2024-09-04"
"906","Tecktonik",NA,"2024-09-04"
"907","Teddy Boys",NA,"2024-09-04"
"908","Teenage Dream",NA,"2024-09-04"
"909","Teenagers in the Woods",NA,"2024-09-04"
"910","Teenpunk",NA,"2024-09-04"
"911","Teenqueen",NA,"2024-09-04"
"912","Telstracore",NA,"2024-09-04"
"913","Tendercore",NA,"2024-09-04"
"914","Terrorwave",NA,"2024-09-04"
"915","Teslapunk",NA,"2024-09-04"
"916","TGIF Crush",NA,"2024-09-04"
"917","That Girl",NA,"2024-09-04"
"918","Theatre Academia",NA,"2024-09-04"
"919","Theatre Kid",NA,"2024-09-04"
"920","The Box 96",NA,"2024-09-04"
"921","The WB Crush",NA,"2024-09-04"
"922","Thrasher",NA,"2024-09-04"
"923","Thriftcore",NA,"2024-09-04"
"924","Tiki",NA,"2024-09-04"
"925","Tinkercore",NA,"2024-09-04"
"926","Tinycore",NA,"2024-09-04"
"927","Tomato Girl Summer",NA,"2024-09-04"
"928","Tomboy",NA,"2024-09-04"
"929","Total Afternoon Live",NA,"2024-09-04"
"930","Toxiccore",NA,"2024-09-04"
"931","Trad Goth",NA,"2024-09-04"
"932","Trailer Park Princess",NA,"2024-09-04"
"933","Tranquil Spa Graphics",NA,"2024-09-04"
"934","Trap Metal",NA,"2024-09-04"
"935","Trashcore",NA,"2024-09-04"
"936","Trashy Raver",NA,"2024-09-04"
"937","Traumacore",NA,"2024-09-04"
"938","Trenchcore",NA,"2024-09-04"
"939","Trillwave",NA,"2024-09-04"
"940","Triple Chic",NA,"2024-09-04"
"941","Tropical",NA,"2024-09-04"
"942","Tropicalcore",NA,"2024-09-04"
"943","Tropical Disco",NA,"2024-09-04"
"944","Tumblewave",NA,"2024-09-04"
"945","Tupinipunk",NA,"2024-09-04"
"946","Tuscan Rustic",NA,"2024-09-04"
"947","Twee",NA,"2024-09-04"
"948","Tweencore",NA,"2024-09-04"
"949","Twilightcore",NA,"2024-09-04"
"950","Ukiyo-e",NA,"2024-09-04"
"951","Ukrainian New Wave",NA,"2024-09-04"
"952","Ultra-Realistic Meme",NA,"2024-09-04"
"953","Ultraviolet Crush",NA,"2024-09-04"
"954","Ulzzang",NA,"2024-09-04"
"955","Unicorncore",NA,"2024-09-04"
"956","Uptown Girl",NA,"2024-09-04"
"957","Urbancore",NA,"2024-09-04"
"958","Urban Fantasy",NA,"2024-09-04"
"959","UrBling",NA,"2024-09-04"
"960","Utopian Scholastic",NA,"2024-09-04"
"961","Vacation Dadcore",NA,"2024-09-04"
"962","Vampire",NA,"2024-09-04"
"963","Vanilla Girl",NA,"2024-09-04"
"964","Vaporwave",NA,"2024-09-04"
"965","VARIOUSXYZ",NA,"2024-09-04"
"966","Vectorcore",NA,"2024-09-04"
"967","Vectorflourish",NA,"2024-09-04"
"968","Vectorheart",NA,"2024-09-04"
"969","Vh1 Sepia Sky",NA,"2024-09-04"
"970","Vibrant Academia",NA,"2024-09-04"
"971","Victorian",NA,"2024-09-04"
"972","Victorian Goth",NA,"2024-09-04"
"973","Victorian Urban Poverty",NA,"2024-09-04"
"974","Viking",NA,"2024-09-04"
"975","Villagecore",NA,"2024-09-04"
"976","Villaincore",NA,"2024-09-04"
"977","Vintage Americana",NA,"2024-09-04"
"978","Vintage British Sportsman",NA,"2024-09-04"
"979","Vintage Hero",NA,"2024-09-04"
"980","Violencecore",NA,"2024-09-04"
"981","Virgos Tears",NA,"2024-09-04"
"982","Visual Kei",NA,"2024-09-04"
"983","Visual Pollution",NA,"2024-09-04"
"984","Voidcore",NA,"2024-09-04"
"985","Void-Meme",NA,"2024-09-04"
"986","Voidpunk",NA,"2024-09-04"
"987","Vorticism",NA,"2024-09-04"
"988","VSCO",NA,"2024-09-04"
"989","VSCO Preppy",NA,"2024-09-04"
"990","Vulture Culture",NA,"2024-09-04"
"991","Wabi-Sabi",NA,"2024-09-04"
"992","Waif",NA,"2024-09-04"
"993","Waldorf",NA,"2024-09-04"
"994","Wanderlust",NA,"2024-09-04"
"995","Warmcore",NA,"2024-09-04"
"996","Weathercore",NA,"2024-09-04"
"997","Webcore",NA,"2024-09-04"
"998","Web Creep",NA,"2024-09-04"
"999","Weeaboo",NA,"2024-09-04"
"1000","Weirdcore",NA,"2024-09-04"
"1001","Welwitschia Goth",NA,"2024-09-04"
"1002","Werewolf",NA,"2024-09-04"
"1003","Western",NA,"2024-09-04"
"1004","Wetcore",NA,"2024-09-04"
"1005","Whimsical Coquette",NA,"2024-09-04"
"1006","Whimsicraft",NA,"2024-09-04"
"1007","Whimsigothic",NA,"2024-09-04"
"1008","Wholesome Meme",NA,"2024-09-04"
"1009","Wild Child",NA,"2024-09-04"
"1010","Wimmelbilderbuch",NA,"2024-09-04"
"1011","Winter",NA,"2024-09-04"
"1012","Winter Academia",NA,"2024-09-04"
"1013","Winter Fairy Coquette",NA,"2024-09-04"
"1014","Witchcore",NA,"2024-09-04"
"1015","Witch House",NA,"2024-09-04"
"1016","Witchy Academia",NA,"2024-09-04"
"1017","Wixa",NA,"2024-09-04"
"1018","Wizardcore",NA,"2024-09-04"
"1019","Wizardposting",NA,"2024-09-04"
"1020","Wonderland",NA,"2024-09-04"
"1021","Word Cloud",NA,"2024-09-04"
"1022","Wormcore",NA,"2024-09-04"
"1023","Wota",NA,"2024-09-04"
"1024","Writer Academia",NA,"2024-09-04"
"1025","Wuxia",NA,"2024-09-04"
"1026","XO",NA,"2024-09-04"
"1027","Xpiritualism",NA,"2024-09-04"
"1028","Y2K",NA,"2024-09-04"
"1029","Y2K Futurism",NA,"2024-09-04"
"1030","Yakuza",NA,"2024-09-04"
"1031","Yami Kawaii",NA,"2024-09-04"
"1032","Yandere",NA,"2024-09-04"
"1033","Yanki",NA,"2024-09-04"
"1034","Yellow Academia",NA,"2024-09-04"
"1035","Yé-yé Girl",NA,"2024-09-04"
"1036","Yōkai",NA,"2024-09-04"
"1037","Youthquake",NA,"2024-09-04"
"1038","Yume Kawaii",NA,"2024-09-04"
"1039","Yuppie",NA,"2024-09-04"
"1040","Zenitism",NA,"2024-09-04"
"1041","Zombie Apocalypse",NA,"2024-09-04"
