"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-02"
"632","Neo-Celtic",NA,"2024-07-02"
"633","Neo-Pop",NA,"2024-07-02"
"634","Neo-Romanism",NA,"2024-07-02"
"635","Neo-Tokyo",NA,"2024-07-02"
"636","Neo-Tribal",NA,"2024-07-02"
"637","Neo-Vikings",NA,"2024-07-02"
"638","Nerd",NA,"2024-07-02"
"639","Nerdcore",NA,"2024-07-02"
"640","Neubrutalism",NA,"2024-07-02"
"641","Neumorphism",NA,"2024-07-02"
"642","New Age",NA,"2024-07-02"
"643","New England",NA,"2024-07-02"
"644","New England Gothic",NA,"2024-07-02"
"645","New Figuration",NA,"2024-07-02"
"646","New Money",NA,"2024-07-02"
"647","New Romantic",NA,"2024-07-02"
"648","New Spanish Catholic Girl",NA,"2024-07-02"
"649","New Wave",NA,"2024-07-02"
"650","Night Luxe",NA,"2024-07-02"
"651","Nintencore",NA,"2024-07-02"
"652","Normcore",NA,"2024-07-02"
"653","Northern Irish Muralism",NA,"2024-07-02"
"654","Northerness",NA,"2024-07-02"
"655","Nostalgiacore",NA,"2024-07-02"
"656","Noucentisme",NA,"2024-07-02"
"657","Nouveau Réalisme",NA,"2024-07-02"
"658","Nuclear",NA,"2024-07-02"
"659","Nu-Goth",NA,"2024-07-02"
"660","Nu-Metal",NA,"2024-07-02"
"661","Nu-Punk",NA,"2024-07-02"
"662","Nymphet",NA,"2024-07-02"
"663","Ocean Academia",NA,"2024-07-02"
"664","Ocean Grunge",NA,"2024-07-02"
"665","Oceanpunk",NA,"2024-07-02"
"666","Office Siren",NA,"2024-07-02"
"667","Offlinecore",NA,"2024-07-02"
"668","Olderbrothercore",NA,"2024-07-02"
"669","Old Hollywood",NA,"2024-07-02"
"670","Old Meme",NA,"2024-07-02"
"671","Old Money",NA,"2024-07-02"
"672","Onii Kei",NA,"2024-07-02"
"673","Opium",NA,"2024-07-02"
"674","Oshare Kei",NA,"2024-07-02"
"675","Otaku",NA,"2024-07-02"
"676","OtoMAD",NA,"2024-07-02"
"677","Pachuco",NA,"2024-07-02"
"678","Pale Grunge",NA,"2024-07-02"
"679","Paleocore",NA,"2024-07-02"
"680","Palewave",NA,"2024-07-02"
"681","Paramilitary",NA,"2024-07-02"
"682","Party Animal",NA,"2024-07-02"
"683","Party Kei",NA,"2024-07-02"
"684","Pastel Academia",NA,"2024-07-02"
"685","Pastel Gore",NA,"2024-07-02"
"686","Pastel Goth",NA,"2024-07-02"
"687","Pastel Punk",NA,"2024-07-02"
"688","Peach",NA,"2024-07-02"
"689","Peaky Blinders",NA,"2024-07-02"
"690","Pearly",NA,"2024-07-02"
"691","PEEPS",NA,"2024-07-02"
"692","Peoplehood",NA,"2024-07-02"
"693","Petcore",NA,"2024-07-02"
"694","Phony Bureaucracy",NA,"2024-07-02"
"695","Photorealism",NA,"2024-07-02"
"696","Picniccore",NA,"2024-07-02"
"697","Pig in Jacuzzicore",NA,"2024-07-02"
"698","Pijo",NA,"2024-07-02"
"699","Pink Parisian",NA,"2024-07-02"
"700","Pink Pilates Princess",NA,"2024-07-02"
"701","Pink Princess",NA,"2024-07-02"
"702","Pin-up",NA,"2024-07-02"
"703","Pirate",NA,"2024-07-02"
"704","Pixelboard",NA,"2024-07-02"
"705","Pixel Cutie",NA,"2024-07-02"
"706","Pixel Medieval Fantasy",NA,"2024-07-02"
"707","Pixel UI",NA,"2024-07-02"
"708","Pixelscape",NA,"2024-07-02"
"709","Pixiecore",NA,"2024-07-02"
"710","Plaguecore",NA,"2024-07-02"
"711","Plant Mom",NA,"2024-07-02"
"712","Playboy",NA,"2024-07-02"
"713","Poetcore",NA,"2024-07-02"
"714","Pokemón",NA,"2024-07-02"
"715","Pont-Aven School",NA,"2024-07-02"
"716","Politicalwave",NA,"2024-07-02"
"717","Poolcore",NA,"2024-07-02"
"718","Pop Art",NA,"2024-07-02"
"719","Pop Kei",NA,"2024-07-02"
"720","Poppare",NA,"2024-07-02"
"721","Post-Apocalyptic",NA,"2024-07-02"
"722","Post-Impressionism",NA,"2024-07-02"
"723","Post-Punk",NA,"2024-07-02"
"724","Post-Rock",NA,"2024-07-02"
"725","Poster Gal",NA,"2024-07-02"
"726","Powwow Step",NA,"2024-07-02"
"727","Prairie",NA,"2024-07-02"
"728","Precisionism",NA,"2024-07-02"
"729","Prehistoric",NA,"2024-07-02"
"730","Preppy",NA,"2024-07-02"
"731","Pre-Raphaelite",NA,"2024-07-02"
"732","Pretty Preppy",NA,"2024-07-02"
"733","Pride flags",NA,"2024-07-02"
"734","Princecore",NA,"2024-07-02"
"735","Princesscore",NA,"2024-07-02"
"736","Printcore",NA,"2024-07-02"
"737","Prisoncore",NA,"2024-07-02"
"738","Progressive Academia",NA,"2024-07-02"
"739","Proto-Flat Web",NA,"2024-07-02"
"740","Psychedelica",NA,"2024-07-02"
"741","Psychonaut",NA,"2024-07-02"
"742","PSY-OP Girl",NA,"2024-07-02"
"743","Punk",NA,"2024-07-02"
"744","Purism",NA,"2024-07-02"
"745","Quality Tumblr",NA,"2024-07-02"
"746","Queencore",NA,"2024-07-02"
"747","Queer Academia",NA,"2024-07-02"
"748","Queercore",NA,"2024-07-02"
"749","Queer Villainy",NA,"2024-07-02"
"750","R&B",NA,"2024-07-02"
"751","Racaille",NA,"2024-07-02"
"752","Rage HD",NA,"2024-07-02"
"753","Rainbowcore",NA,"2024-07-02"
"754","Rainy Day",NA,"2024-07-02"
"755","Randumb",NA,"2024-07-02"
"756","Rangercore",NA,"2024-07-02"
"757","Ravencore",NA,"2024-07-02"
"758","Raver",NA,"2024-07-02"
"759","Raxet",NA,"2024-07-02"
"760","Raygun Gothic",NA,"2024-07-02"
"761","Real Life Super Hero",NA,"2024-07-02"
"762","Realism",NA,"2024-07-02"
"763","Rebel Academia",NA,"2024-07-02"
"764","Red Academia",NA,"2024-07-02"
"765","Reefwave",NA,"2024-07-02"
"766","Regency",NA,"2024-07-02"
"767","Reggaetonero",NA,"2024-07-02"
"768","Regional Gothic",NA,"2024-07-02"
"769","Renewable Corporate Futurism",NA,"2024-07-02"
"770","Retro Fairycore",NA,"2024-07-02"
"771","Retro-Futurism",NA,"2024-07-02"
"772","Revcore",NA,"2024-07-02"
"773","Revengecore",NA,"2024-07-02"
"774","Riotwave",NA,"2024-07-02"
"775","Rivethead",NA,"2024-07-02"
"776","Roaring 20s",NA,"2024-07-02"
"777","Robotcore",NA,"2024-07-02"
"778","Robotics Kids",NA,"2024-07-02"
"779","Rock",NA,"2024-07-02"
"780","Rockabilly",NA,"2024-07-02"
"781","Rocketpunk",NA,"2024-07-02"
"782","Rockstar GF",NA,"2024-07-02"
"783","Rococo",NA,"2024-07-02"
"784","Roguecore",NA,"2024-07-02"
"785","Rollerwave",NA,"2024-07-02"
"786","Romanesque",NA,"2024-07-02"
"787","Romantic Academia",NA,"2024-07-02"
"788","Romantic Chinese Village",NA,"2024-07-02"
"789","Romantic Goth",NA,"2024-07-02"
"790","Romanticism",NA,"2024-07-02"
"791","Romantic Italian",NA,"2024-07-02"
"792","Rotcore",NA,"2024-07-02"
"793","Royalcore",NA,"2024-07-02"
"794","Rubberhose",NA,"2024-07-02"
"795","Rustic",NA,"2024-07-02"
"796","Sacricore",NA,"2024-07-02"
"797","Sad Beige",NA,"2024-07-02"
"798","Sadpeople",NA,"2024-07-02"
"799","Saint Patricks Day",NA,"2024-07-02"
"800","Salon Kei",NA,"2024-07-02"
"801","Salvagepunk",NA,"2024-07-02"
"802","Sandalpunk",NA,"2024-07-02"
"803","Sanriocore",NA,"2024-07-02"
"804","Scandi Girl Winter",NA,"2024-07-02"
"805","Scandinavian Design",NA,"2024-07-02"
"806","Scene",NA,"2024-07-02"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-02"
"808","Science Academia",NA,"2024-07-02"
"809","Scottish Highlands",NA,"2024-07-02"
"810","Scoutcore",NA,"2024-07-02"
"811","Scrapbook",NA,"2024-07-02"
"812","Scrapper",NA,"2024-07-02"
"813","Seapunk",NA,"2024-07-02"
"814","Sega Uranus",NA,"2024-07-02"
"815","Seiz Breur",NA,"2024-07-02"
"816","Selkiecore",NA,"2024-07-02"
"817","Sextrance",NA,"2024-07-02"
"818","Shabby Chic",NA,"2024-07-02"
"819","Shamate",NA,"2024-07-02"
"820","Shanzhai",NA,"2024-07-02"
"821","Sharpies",NA,"2024-07-02"
"822","Shibuya Punk",NA,"2024-07-02"
"823","Shiny Suit 97",NA,"2024-07-02"
"824","Shironuri",NA,"2024-07-02"
"825","Shoe Diva",NA,"2024-07-02"
"826","Shoegaze",NA,"2024-07-02"
"827","Shoujo",NA,"2024-07-02"
"828","Sigilkore",NA,"2024-07-02"
"829","Sigma",NA,"2024-07-02"
"830","Signalism",NA,"2024-07-02"
"831","SK8",NA,"2024-07-02"
"832","Silicon Dreams",NA,"2024-07-02"
"833","Silkpunk",NA,"2024-07-02"
"834","Simplecore",NA,"2024-07-02"
"835","Silly",NA,"2024-07-02"
"836","Sizz",NA,"2024-07-02"
"837","Skater",NA,"2024-07-02"
"838","Skeuomorphism",NA,"2024-07-02"
"839","Skinheads",NA,"2024-07-02"
"840","Slam Pop",NA,"2024-07-02"
"841","Slimepunk",NA,"2024-07-02"
"842","Sloanie",NA,"2024-07-02"
"843","Sleepycore",NA,"2024-07-02"
"844","Slutcore",NA,"2024-07-02"
"845","Snackwave",NA,"2024-07-02"
"846","Snow Bunny",NA,"2024-07-02"
"847","Snowdrop",NA,"2024-07-02"
"848","Social Science Academia",NA,"2024-07-02"
"849","Socialist Realism",NA,"2024-07-02"
"850","Soft Apocalypse",NA,"2024-07-02"
"851","Soft Colonial Wanderlust",NA,"2024-07-02"
"852","Soft Countriana",NA,"2024-07-02"
"853","Soft Grunge",NA,"2024-07-02"
"854","Softie",NA,"2024-07-02"
"855","Soft Indie",NA,"2024-07-02"
"856","Soft Macabre",NA,"2024-07-02"
"857","Soft Morningcore",NA,"2024-07-02"
"858","Soggy",NA,"2024-07-02"
"859","Solarcore",NA,"2024-07-02"
"860","Solarpunk",NA,"2024-07-02"
"861","So Retro",NA,"2024-07-02"
"862","Southern Belle",NA,"2024-07-02"
"863","Southern Gothic",NA,"2024-07-02"
"864","Soviet Bloc School",NA,"2024-07-02"
"865","Soviet Brutalism",NA,"2024-07-02"
"866","Soviet Nostalgia",NA,"2024-07-02"
"867","Sovietwave",NA,"2024-07-02"
"868","Spacecore",NA,"2024-07-02"
"869","Spanish Golden Age",NA,"2024-07-02"
"870","Sparklecore",NA,"2024-07-02"
"871","Spiritcore",NA,"2024-07-02"
"872","Spriggancore",NA,"2024-07-02"
"873","Spring",NA,"2024-07-02"
"874","Spy Fiction",NA,"2024-07-02"
"875","Stargirl",NA,"2024-07-02"
"876","Starrflesh",NA,"2024-07-02"
"877","Steampunk",NA,"2024-07-02"
"878","Steelpunk",NA,"2024-07-02"
"879","Stellar Scholar",NA,"2024-07-02"
"880","Stilyagi",NA,"2024-07-02"
"881","Stimwave",NA,"2024-07-02"
"882","Stonepunk",NA,"2024-07-02"
"883","Stoner",NA,"2024-07-02"
"884","Strega",NA,"2024-07-02"
"885","Stripcore",NA,"2024-07-02"
"886","Studyblr",NA,"2024-07-02"
"887","Studyplace",NA,"2024-07-02"
"888","Suburban Gothic",NA,"2024-07-02"
"889","Sukeban",NA,"2024-07-02"
"890","Summer",NA,"2024-07-02"
"891","Superflat Pop",NA,"2024-07-02"
"892","Suprematism",NA,"2024-07-02"
"893","Surf Crush",NA,"2024-07-02"
"894","Surfer",NA,"2024-07-02"
"895","Surrealism",NA,"2024-07-02"
"896","Surreal Memer",NA,"2024-07-02"
"897","Sweet Lolita",NA,"2024-07-02"
"898","Swenkas",NA,"2024-07-02"
"899","Swordpunk",NA,"2024-07-02"
"900","Synthwave",NA,"2024-07-02"
"901","Tacticool",NA,"2024-07-02"
"902","Taisho Roman",NA,"2024-07-02"
"903","Takenokozoku",NA,"2024-07-02"
"904","Tango",NA,"2024-07-02"
"905","Teamer",NA,"2024-07-02"
"906","Technical Scene",NA,"2024-07-02"
"907","Technocore",NA,"2024-07-02"
"908","Technoneko2000",NA,"2024-07-02"
"909","Technozen",NA,"2024-07-02"
"910","Techwear",NA,"2024-07-02"
"911","Tecktonik",NA,"2024-07-02"
"912","Teddy Boys",NA,"2024-07-02"
"913","Teenage Dream",NA,"2024-07-02"
"914","Teenagers in the Woods",NA,"2024-07-02"
"915","Teenpunk",NA,"2024-07-02"
"916","Teenqueen",NA,"2024-07-02"
"917","Telstracore",NA,"2024-07-02"
"918","Tendercore",NA,"2024-07-02"
"919","Terrorwave",NA,"2024-07-02"
"920","Teslapunk",NA,"2024-07-02"
"921","TGIF Crush",NA,"2024-07-02"
"922","That Girl",NA,"2024-07-02"
"923","Theatre Academia",NA,"2024-07-02"
"924","Theatre Kid",NA,"2024-07-02"
"925","The Box 96",NA,"2024-07-02"
"926","The WB Crush",NA,"2024-07-02"
"927","Thrasher",NA,"2024-07-02"
"928","Thriftcore",NA,"2024-07-02"
"929","Tiki",NA,"2024-07-02"
"930","Tinkercore",NA,"2024-07-02"
"931","Tinycore",NA,"2024-07-02"
"932","Tomato Girl Summer",NA,"2024-07-02"
"933","Tomboy",NA,"2024-07-02"
"934","Total Afternoon Live",NA,"2024-07-02"
"935","Toxiccore",NA,"2024-07-02"
"936","Trad Goth",NA,"2024-07-02"
"937","Trailer Park Princess",NA,"2024-07-02"
"938","Tranquil Spa Graphics",NA,"2024-07-02"
"939","Trap Metal",NA,"2024-07-02"
"940","Trashcore",NA,"2024-07-02"
"941","Trashy Raver",NA,"2024-07-02"
"942","Traumacore",NA,"2024-07-02"
"943","Trenchcore",NA,"2024-07-02"
"944","Trillwave",NA,"2024-07-02"
"945","Triple Chic",NA,"2024-07-02"
"946","Tropical",NA,"2024-07-02"
"947","Tropicalcore",NA,"2024-07-02"
"948","Tropical Disco",NA,"2024-07-02"
"949","Tumblewave",NA,"2024-07-02"
"950","Tupinipunk",NA,"2024-07-02"
"951","Tuscan Rustic",NA,"2024-07-02"
"952","Twee",NA,"2024-07-02"
"953","Tweencore",NA,"2024-07-02"
"954","Twilightcore",NA,"2024-07-02"
"955","Ukiyo-e",NA,"2024-07-02"
"956","Ukrainian New Wave",NA,"2024-07-02"
"957","Ultra-Realistic Meme",NA,"2024-07-02"
"958","Ultraviolet Crush",NA,"2024-07-02"
"959","Ulzzang",NA,"2024-07-02"
"960","Unicorncore",NA,"2024-07-02"
"961","Uptown Girl",NA,"2024-07-02"
"962","Urbancore",NA,"2024-07-02"
"963","Urban Fantasy",NA,"2024-07-02"
"964","UrBling",NA,"2024-07-02"
"965","Utopian Scholastic",NA,"2024-07-02"
"966","Vacation Dadcore",NA,"2024-07-02"
"967","Vampire",NA,"2024-07-02"
"968","Vanilla Girl",NA,"2024-07-02"
"969","Vaporwave",NA,"2024-07-02"
"970","VARIOUSXYZ",NA,"2024-07-02"
"971","Vectorcore",NA,"2024-07-02"
"972","Vectorflourish",NA,"2024-07-02"
"973","Vectorheart",NA,"2024-07-02"
"974","Vh1 Sepia Sky",NA,"2024-07-02"
"975","Vibrant Academia",NA,"2024-07-02"
"976","Victorian",NA,"2024-07-02"
"977","Victorian Goth",NA,"2024-07-02"
"978","Victorian Urban Poverty",NA,"2024-07-02"
"979","Viking",NA,"2024-07-02"
"980","Villagecore",NA,"2024-07-02"
"981","Villaincore",NA,"2024-07-02"
"982","Vintage Americana",NA,"2024-07-02"
"983","Vintage British Sportsman",NA,"2024-07-02"
"984","Vintage Hero",NA,"2024-07-02"
"985","Violencecore",NA,"2024-07-02"
"986","Virgos Tears",NA,"2024-07-02"
"987","Visual Kei",NA,"2024-07-02"
"988","Visual Pollution",NA,"2024-07-02"
"989","Voidcore",NA,"2024-07-02"
"990","Void-Meme",NA,"2024-07-02"
"991","Voidpunk",NA,"2024-07-02"
"992","Vorticism",NA,"2024-07-02"
"993","VSCO",NA,"2024-07-02"
"994","VSCO Preppy",NA,"2024-07-02"
"995","Vulture Culture",NA,"2024-07-02"
"996","Wabi-Sabi",NA,"2024-07-02"
"997","Waif",NA,"2024-07-02"
"998","Waldorf",NA,"2024-07-02"
"999","Wanderlust",NA,"2024-07-02"
"1000","Warmcore",NA,"2024-07-02"
"1001","Weathercore",NA,"2024-07-02"
"1002","Webcore",NA,"2024-07-02"
"1003","Web Creep",NA,"2024-07-02"
"1004","Weeaboo",NA,"2024-07-02"
"1005","Weirdcore",NA,"2024-07-02"
"1006","Welwitschia Goth",NA,"2024-07-02"
"1007","Werewolf",NA,"2024-07-02"
"1008","Western",NA,"2024-07-02"
"1009","Wetcore",NA,"2024-07-02"
"1010","Whimsical Coquette",NA,"2024-07-02"
"1011","Whimsigothic",NA,"2024-07-02"
"1012","Wholesome Meme",NA,"2024-07-02"
"1013","Wild Child",NA,"2024-07-02"
"1014","Wimmelbilderbuch",NA,"2024-07-02"
"1015","Winter",NA,"2024-07-02"
"1016","Winter Academia",NA,"2024-07-02"
"1017","Winter Fairy Coquette",NA,"2024-07-02"
"1018","Witchcore",NA,"2024-07-02"
"1019","Witch House",NA,"2024-07-02"
"1020","Witchy Academia",NA,"2024-07-02"
"1021","Wixa",NA,"2024-07-02"
"1022","Wizardcore",NA,"2024-07-02"
"1023","Wizardposting",NA,"2024-07-02"
"1024","Wonderland",NA,"2024-07-02"
"1025","Word Cloud",NA,"2024-07-02"
"1026","Wormcore",NA,"2024-07-02"
"1027","Wota",NA,"2024-07-02"
"1028","Writer Academia",NA,"2024-07-02"
"1029","Wuxia",NA,"2024-07-02"
"1030","XO",NA,"2024-07-02"
"1031","Xpiritualism",NA,"2024-07-02"
"1032","Y2K",NA,"2024-07-02"
"1033","Y2K Futurism",NA,"2024-07-02"
"1034","Yakuza",NA,"2024-07-02"
"1035","Yami Kawaii",NA,"2024-07-02"
"1036","Yandere",NA,"2024-07-02"
"1037","Yanki",NA,"2024-07-02"
"1038","Yellow Academia",NA,"2024-07-02"
"1039","Yé-yé Girl",NA,"2024-07-02"
"1040","Yōkai",NA,"2024-07-02"
"1041","Youthquake",NA,"2024-07-02"
"1042","Yume Kawaii",NA,"2024-07-02"
"1043","Yuppie",NA,"2024-07-02"
"1044","Zenitism",NA,"2024-07-02"
"1045","Zombie Apocalypse",NA,"2024-07-02"
