"","aesthetic","depop_results","date"
"44","American Pioneers",NA,"2024-04-01"
"45","American Revolution",NA,"2024-04-01"
"46","American Thanksgiving",NA,"2024-04-01"
"47","American Tourist Traps",NA,"2024-04-01"
"48","Analog Horror",NA,"2024-04-01"
"49","Ancient Egypt",NA,"2024-04-01"
"50","Ancient Y2K",NA,"2024-04-01"
"51","Androgynous",NA,"2024-04-01"
"52","Angelcore",NA,"2024-04-01"
"53","Anglocore",NA,"2024-04-01"
"54","Anglo Gothic",NA,"2024-04-01"
"55","Angura",NA,"2024-04-01"
"56","Animecore",NA,"2024-04-01"
"57","Anime New Moon",NA,"2024-04-01"
"58","Anti-Fashion",NA,"2024-04-01"
"59","Antique Grunge",NA,"2024-04-01"
"60","Arabfunny",NA,"2024-04-01"
"61","Arabian Nights",NA,"2024-04-01"
"62","Arcade",NA,"2024-04-01"
"63","Arcadecore",NA,"2024-04-01"
"64","Aristocrat",NA,"2024-04-01"
"65","Art Academia",NA,"2024-04-01"
"66","Artcore",NA,"2024-04-01"
"67","Art Deco",NA,"2024-04-01"
"68","Art Hoe",NA,"2024-04-01"
"69","Artificial Nature",NA,"2024-04-01"
"70","Art Nouveau",NA,"2024-04-01"
"71","Arts and Crafts Movement",NA,"2024-04-01"
"72","Asian Baby Girl",NA,"2024-04-01"
"73","Athlete",NA,"2024-04-01"
"74","Atompunk",NA,"2024-04-01"
"75","Auroracore",NA,"2024-04-01"
"76","Australiana",NA,"2024-04-01"
"77","Australian Outback",NA,"2024-04-01"
"78","Autumn",NA,"2024-04-01"
"79","Autumn Academia",NA,"2024-04-01"
"80","Avant Apocalypse",NA,"2024-04-01"
"81","Avant-garde",NA,"2024-04-01"
"82","Babycore",NA,"2024-04-01"
"83","Babygirl",NA,"2024-04-01"
"84","Back-to-School",NA,"2024-04-01"
"85","Baddie",NA,"2024-04-01"
"86","Bakala",NA,"2024-04-01"
"87","Balkan Violence Tumblr",NA,"2024-04-01"
"88","Ballet Academia",NA,"2024-04-01"
"89","Balletcore",NA,"2024-04-01"
"90","Ballroom culture",NA,"2024-04-01"
"91","Bankara",NA,"2024-04-01"
"92","Barbiecore",NA,"2024-04-01"
"93","Bardcore",NA,"2024-04-01"
"94","Baroque",NA,"2024-04-01"
"95","Basic Girl",NA,"2024-04-01"
"96","Basque Radical Rock",NA,"2024-04-01"
"97","Bastardcore",NA,"2024-04-01"
"98","Bauhaus",NA,"2024-04-01"
"99","BDSM",NA,"2024-04-01"
"100","Beach Bunny",NA,"2024-04-01"
"101","Beach Day",NA,"2024-04-01"
"102","Beach Girl",NA,"2024-04-01"
"103","Beatnik",NA,"2024-04-01"
"104","Belgian New Beat",NA,"2024-04-01"
"105","Biker",NA,"2024-04-01"
"106","Bimbocore",NA,"2024-04-01"
"107","Biopunk",NA,"2024-04-01"
"108","Bizarro Fiction",NA,"2024-04-01"
"109","Black-Holed Meme",NA,"2024-04-01"
"110","Black Metal",NA,"2024-04-01"
"111","Bleak Crush",NA,"2024-04-01"
"112","Blingeecore",NA,"2024-04-01"
"113","Blokecore",NA,"2024-04-01"
"114","Blokette",NA,"2024-04-01"
"115","Bloomcore",NA,"2024-04-01"
"116","Blue Night",NA,"2024-04-01"
"117","B-Movie Horror",NA,"2024-04-01"
"118","Bodikon",NA,"2024-04-01"
"119","Bohemian",NA,"2024-04-01"
"120","Bombardier",NA,"2024-04-01"
"121","Bon Chic, Bon Genre",NA,"2024-04-01"
"122","Bookstore Girl",NA,"2024-04-01"
"123","Bootleg Game",NA,"2024-04-01"
"124","Bosozoku",NA,"2024-04-01"
"125","Boujee",NA,"2024-04-01"
"126","Boy Next Door",NA,"2024-04-01"
"127","Boystyle",NA,"2024-04-01"
"128","Brazilian Pop Bar",NA,"2024-04-01"
"129","Breakcore",NA,"2024-04-01"
"130","Bright Tertiaries",NA,"2024-04-01"
"131","Britpop",NA,"2024-04-01"
"132","Bro",NA,"2024-04-01"
"133","Bronzepunk",NA,"2024-04-01"
"134","Brutal Industrial",NA,"2024-04-01"
"135","Bubble Bujo",NA,"2024-04-01"
"136","Bubbleglam",NA,"2024-04-01"
"137","Bubble Goth",NA,"2024-04-01"
"138","Bubblegum Bitch",NA,"2024-04-01"
"139","Bubblegum Coquette",NA,"2024-04-01"
"140","Bubblegum Dance",NA,"2024-04-01"
"141","Bubblegum Witch",NA,"2024-04-01"
"142","Buckle Bunny",NA,"2024-04-01"
"143","Burlesque",NA,"2024-04-01"
"144","Busukawaii",NA,"2024-04-01"
"145","Cabincore",NA,"2024-04-01"
"146","Cagole",NA,"2024-04-01"
"147","Camp",NA,"2024-04-01"
"148","Campcore",NA,"2024-04-01"
"149","Candyland",NA,"2024-04-01"
"150","Cani",NA,"2024-04-01"
"151","Captchacore",NA,"2024-04-01"
"152","Caricaturism",NA,"2024-04-01"
"153","Cartelcore",NA,"2024-04-01"
"154","Cartooncore",NA,"2024-04-01"
"155","Casino",NA,"2024-04-01"
"156","Cassette Futurism",NA,"2024-04-01"
"157","Catholic Horror",NA,"2024-04-01"
"158","Cayetana",NA,"2024-04-01"
"159","Changelingcore",NA,"2024-04-01"
"160","Chaotic Academia",NA,"2024-04-01"
"161","Chav",NA,"2024-04-01"
"162","Cheiron Crush",NA,"2024-04-01"
"163","Cherry Emoji Twitter",NA,"2024-04-01"
"164","Chicano Lowrider",NA,"2024-04-01"
"165","Chicha",NA,"2024-04-01"
"166","Chic Modernist",NA,"2024-04-01"
"167","Chinese New Year",NA,"2024-04-01"
"168","Choco Girl",NA,"2024-04-01"
"169","Cholo",NA,"2024-04-01"
"170","Chonga",NA,"2024-04-01"
"171","Choni",NA,"2024-04-01"
"172","Christian Hardcore",NA,"2024-04-01"
"173","Christmas",NA,"2024-04-01"
"174","Chromecore",NA,"2024-04-01"
"175","Chunyu",NA,"2024-04-01"
"176","Cinnamon Girl",NA,"2024-04-01"
"177","City Pop",NA,"2024-04-01"
"178","Classic Academia",NA,"2024-04-01"
"179","Classicism",NA,"2024-04-01"
"180","Classic Lolita",NA,"2024-04-01"
"181","Cleancore",NA,"2024-04-01"
"182","Clean Girl",NA,"2024-04-01"
"183","Clockpunk",NA,"2024-04-01"
"184","Clowncore",NA,"2024-04-01"
"185","Club",NA,"2024-04-01"
"186","Club Kids",NA,"2024-04-01"
"187","Cluttercore",NA,"2024-04-01"
"188","Coastal Cowgirl",NA,"2024-04-01"
"189","Coastal Grandmother",NA,"2024-04-01"
"190","Cobsoncore",NA,"2024-04-01"
"191","Cocalar",NA,"2024-04-01"
"192","Coconut Girl",NA,"2024-04-01"
"193","Coffee House/Cafe",NA,"2024-04-01"
"194","Coffinwood",NA,"2024-04-01"
"195","Comfy/Cozy",NA,"2024-04-01"
"196","Communist Chic",NA,"2024-04-01"
"197","Color Pop",NA,"2024-04-01"
"198","Constructivism",NA,"2024-04-01"
"199","Corporate",NA,"2024-04-01"
"200","Corporate Grunge",NA,"2024-04-01"
"201","Corporate Memphis",NA,"2024-04-01"
"202","Corporate Punk",NA,"2024-04-01"
"203","Cottagecore",NA,"2024-04-01"
"204","Cottagegore",NA,"2024-04-01"
"205","Coquette",NA,"2024-04-01"
"206","Coquette Academia",NA,"2024-04-01"
"207","Corporate Hippie",NA,"2024-04-01"
"208","Country",NA,"2024-04-01"
"209","Cozy Childhood Hideaway",NA,"2024-04-01"
"210","C-Pop",NA,"2024-04-01"
"211","Crackhead",NA,"2024-04-01"
"212","Craftcore",NA,"2024-04-01"
"213","Cripplepunk",NA,"2024-04-01"
"214","Crowcore",NA,"2024-04-01"
"215","Crustpunk",NA,"2024-04-01"
"216","Cryptid Academia",NA,"2024-04-01"
"217","Cryptidcore",NA,"2024-04-01"
"218","Cubism",NA,"2024-04-01"
"219","Cuddle Party",NA,"2024-04-01"
"220","Cultcore",NA,"2024-04-01"
"221","Cult Party Kei",NA,"2024-04-01"
"222","Cutecore",NA,"2024-04-01"
"223","Cybercore",NA,"2024-04-01"
"224","Cyberdelic",NA,"2024-04-01"
"225","Cyberghetto",NA,"2024-04-01"
"226","Cyber Grunge",NA,"2024-04-01"
"227","Cybergoth",NA,"2024-04-01"
"228","Cyberneticpunk",NA,"2024-04-01"
"229","Cyberparadism",NA,"2024-04-01"
"230","Cyberpop",NA,"2024-04-01"
"231","Cyberprep",NA,"2024-04-01"
"232","Cyberpunk",NA,"2024-04-01"
"233","Cyberspace Webrooms",NA,"2024-04-01"
"234","Cyber Stylin",NA,"2024-04-01"
"235","Cybervillain",NA,"2024-04-01"
"236","Dandy",NA,"2024-04-01"
"237","Danish Pastel",NA,"2024-04-01"
"238","Dank Meme Voyage",NA,"2024-04-01"
"239","Dark Academia",NA,"2024-04-01"
"240","Dark Aero",NA,"2024-04-01"
"241","Darkcore",NA,"2024-04-01"
"242","DarkErrorcore",NA,"2024-04-01"
"243","Darkest Academia",NA,"2024-04-01"
"244","Dark Fantasy",NA,"2024-04-01"
"245","Dark Gatsby",NA,"2024-04-01"
"246","Dark Naturalism",NA,"2024-04-01"
"247","Dark Nautical",NA,"2024-04-01"
"248","Dark Nymphet",NA,"2024-04-01"
"249","Dark Paradise",NA,"2024-04-01"
"250","Dark Royaltycore",NA,"2024-04-01"
"251","Dark Y2K",NA,"2024-04-01"
"252","Dau al Set",NA,"2024-04-01"
"253","Daydreampunk",NA,"2024-04-01"
"254","Dazecore",NA,"2024-04-01"
"255","Dead Inside",NA,"2024-04-01"
"256","Deathcore",NA,"2024-04-01"
"257","Death Metal",NA,"2024-04-01"
"258","Deathrock",NA,"2024-04-01"
"259","Decopunk",NA,"2024-04-01"
"260","Decora",NA,"2024-04-01"
"261","Deep Fried Meme",NA,"2024-04-01"
"262","Delicate Sweet",NA,"2024-04-01"
"263","Denpa",NA,"2024-04-01"
"264","Desertwave",NA,"2024-04-01"
"265","Desi Romantic Academia",NA,"2024-04-01"
"266","De Stijl",NA,"2024-04-01"
"267","Dethereal",NA,"2024-04-01"
"268","Devilcore",NA,"2024-04-01"
"269","Día De Los Muertos",NA,"2024-04-01"
"270","Dieselpunk",NA,"2024-04-01"
"271","Digital Horror",NA,"2024-04-01"
"272","Digital Oddity",NA,"2024-04-01"
"273","Diner",NA,"2024-04-01"
"274","Dionysism",NA,"2024-04-01"
"275","Disco",NA,"2024-04-01"
"276","Disco Polo",NA,"2024-04-01"
"277","Dizelaši",NA,"2024-04-01"
"278","Dokukawaii",NA,"2024-04-01"
"279","Dollar Store Vernacular",NA,"2024-04-01"
"280","Dollcore",NA,"2024-04-01"
"281","Dollette",NA,"2024-04-01"
"282","Dolly Kei",NA,"2024-04-01"
"283","Doodlecore",NA,"2024-04-01"
"284","Doomer",NA,"2024-04-01"
"285","Dopamine",NA,"2024-04-01"
"286","DORFic",NA,"2024-04-01"
"287","Downtown Girl",NA,"2024-04-01"
"288","Dracopunk",NA,"2024-04-01"
"289","Dragoncore",NA,"2024-04-01"
"290","Drain",NA,"2024-04-01"
"291","Dreamcore",NA,"2024-04-01"
"292","Dream Punk",NA,"2024-04-01"
"293","Dreamy",NA,"2024-04-01"
"294","Dresiarz",NA,"2024-04-01"
"295","Driftcore",NA,"2024-04-01"
"296","Drugcore",NA,"2024-04-01"
"297","Dual Kawaii",NA,"2024-04-01"
"298","Dullcore",NA,"2024-04-01"
"299","Dungeoncore",NA,"2024-04-01"
"300","Dungeonpunk",NA,"2024-04-01"
"301","Dungeon Synth",NA,"2024-04-01"
"302","Dutch Golden Age",NA,"2024-04-01"
"303","Earthcore",NA,"2024-04-01"
"304","E-Boy",NA,"2024-04-01"
"305","Eccentric",NA,"2024-04-01"
"306","Edgy Meme",NA,"2024-04-01"
"307","E-Girl",NA,"2024-04-01"
"308","ElectroPop 08",NA,"2024-04-01"
"309","Electro-Eclectic",NA,"2024-04-01"
"310","Electro Swing",NA,"2024-04-01"
"311","Elizabethan England",NA,"2024-04-01"
"312","ElsaGate",NA,"2024-04-01"
"313","Emo",NA,"2024-04-01"
"314","English Major",NA,"2024-04-01"
"315","English Southern Girl",NA,"2024-04-01"
"316","Equestrian",NA,"2024-04-01"
"317","Ero-Guro",NA,"2024-04-01"
"318","Erokawa",NA,"2024-04-01"
"319","Eshay",NA,"2024-04-01"
"320","Españolada",NA,"2024-04-01"
"321","Ethereal",NA,"2024-04-01"
"322","Ethereal Death",NA,"2024-04-01"
"323","Ethno-Chic",NA,"2024-04-01"
"324","Europunk",NA,"2024-04-01"
"325","EXEcore",NA,"2024-04-01"
"326","Expressionism",NA,"2024-04-01"
"327","Factory Pomo",NA,"2024-04-01"
"328","Fairy Academia",NA,"2024-04-01"
"329","Fairycore",NA,"2024-04-01"
"330","Fairy Grunge",NA,"2024-04-01"
"331","Fairy Kei",NA,"2024-04-01"
"332","Fairy Tale",NA,"2024-04-01"
"333","Fanfare",NA,"2024-04-01"
"334","Fantasy",NA,"2024-04-01"
"335","Fantasy Astronomy",NA,"2024-04-01"
"336","FantasY2K",NA,"2024-04-01"
"337","Farmers Daughter",NA,"2024-04-01"
"338","Fauvism",NA,"2024-04-01"
"339","Feísmo",NA,"2024-04-01"
"340","Female Horror Game Protagonist Fashion",NA,"2024-04-01"
"341","Femboy",NA,"2024-04-01"
"342","Femcel Weeaboo",NA,"2024-04-01"
"343","Femme Fatale",NA,"2024-04-01"
"344","Feralcore",NA,"2024-04-01"
"345","Fieldcore",NA,"2024-04-01"
"346","Figuration Narrative",NA,"2024-04-01"
"347","Film Noir",NA,"2024-04-01"
"348","Flamenco",NA,"2024-04-01"
"349","Flapper",NA,"2024-04-01"
"350","Flat Design",NA,"2024-04-01"
"351","Flop TikTok",NA,"2024-04-01"
"352","Floral Academia",NA,"2024-04-01"
"353","Folk Punk",NA,"2024-04-01"
"354","Foodie",NA,"2024-04-01"
"355","Forestpunk",NA,"2024-04-01"
"356","Fotonight Web",NA,"2024-04-01"
"357","Four Colors",NA,"2024-04-01"
"358","Freedomcore",NA,"2024-04-01"
"359","French It Girl",NA,"2024-04-01"
"360","French Girly",NA,"2024-04-01"
"361","French Provincial Style",NA,"2024-04-01"
"362","Frutiger Aero",NA,"2024-04-01"
"363","Frutiger Aurora",NA,"2024-04-01"
"364","Frutiger Eco",NA,"2024-04-01"
"365","Frutiger Metro",NA,"2024-04-01"
"366","Funwaacore",NA,"2024-04-01"
"367","Furry",NA,"2024-04-01"
"368","Future Funk",NA,"2024-04-01"
"369","Gabber",NA,"2024-04-01"
"370","Gachimuchi",NA,"2024-04-01"
"371","Gadgetpunk",NA,"2024-04-01"
"372","Game Night",NA,"2024-04-01"
"373","Gamercore",NA,"2024-04-01"
"374","Gamine",NA,"2024-04-01"
"375","Gangstæxtemism",NA,"2024-04-01"
"376","Gangsta Rap",NA,"2024-04-01"
"377","Galician Sentimentalism",NA,"2024-04-01"
"378","Gardencore",NA,"2024-04-01"
"379","Geek",NA,"2024-04-01"
"380","Gesugao",NA,"2024-04-01"
"381","Gen X Soft Club",NA,"2024-04-01"
"382","Gen Z Maximalism",NA,"2024-04-01"
"383","Ghostcore",NA,"2024-04-01"
"384","Girl Crush",NA,"2024-04-01"
"385","Girl-Next-Door",NA,"2024-04-01"
"386","Girly Girl",NA,"2024-04-01"
"387","Girly (Japanese)",NA,"2024-04-01"
"388","Glam Girl",NA,"2024-04-01"
"389","Glamorous Los Angeles",NA,"2024-04-01"
"390","Glam Rock",NA,"2024-04-01"
"391","Glassmorphism",NA,"2024-04-01"
"392","Glitchcore",NA,"2024-04-01"
"393","Global Village Coffeehouse",NA,"2024-04-01"
"394","Gloomcore",NA,"2024-04-01"
"395","Glowwave",NA,"2024-04-01"
"396","Goblin Academia",NA,"2024-04-01"
"397","Goblincore",NA,"2024-04-01"
"398","Golden Age of Detective Fiction",NA,"2024-04-01"
"399","Golden Hour",NA,"2024-04-01"
"400","Goofcore",NA,"2024-04-01"
"401","Googie",NA,"2024-04-01"
"402","Gopnik",NA,"2024-04-01"
"403","Gorecore",NA,"2024-04-01"
"404","Gorpcore",NA,"2024-04-01"
"405","Goth",NA,"2024-04-01"
"406","Gothcore",NA,"2024-04-01"
"407","Gothic",NA,"2024-04-01"
"408","Gothic Lolita",NA,"2024-04-01"
"409","Goth Punk",NA,"2024-04-01"
"410","Grandmillenial",NA,"2024-04-01"
"411","Grandparentcore",NA,"2024-04-01"
"412","Grasscore",NA,"2024-04-01"
"413","Grażynacore",NA,"2024-04-01"
"414","Greaser",NA,"2024-04-01"
"415","Green Academia",NA,"2024-04-01"
"416","Grifes",NA,"2024-04-01"
"417","Grime Art",NA,"2024-04-01"
"418","Grindhouse",NA,"2024-04-01"
"419","Gross-Out Horror",NA,"2024-04-01"
"420","Grotesque",NA,"2024-04-01"
"421","Groundcore",NA,"2024-04-01"
"422","Grunge",NA,"2024-04-01"
"423","Gurokawa",NA,"2024-04-01"
"424","Gyaru",NA,"2024-04-01"
"425","Hackercore",NA,"2024-04-01"
"426","Harajuku Fashion",NA,"2024-04-01"
"427","Hair Metal",NA,"2024-04-01"
"428","Halloween",NA,"2024-04-01"
"429","Hallyu",NA,"2024-04-01"
"430","Happycore",NA,"2024-04-01"
"431","Hatecore",NA,"2024-04-01"
"432","Hauntology",NA,"2024-04-01"
"433","Haussmann Paris",NA,"2024-04-01"
"434","Health Goth",NA,"2024-04-01"
"435","Heatwave",NA,"2024-04-01"
"436","Heisei Retro",NA,"2024-04-01"
"437","Heistcore",NA,"2024-04-01"
"438","Hellenic",NA,"2024-04-01"
"439","Helvetica Aqua Aero",NA,"2024-04-01"
"440","Hermaphroditus",NA,"2024-04-01"
"441","Hermitpunk",NA,"2024-04-01"
"442","Heroic Realism",NA,"2024-04-01"
"443","Heroin Chic",NA,"2024-04-01"
"444","Hexatron",NA,"2024-04-01"
"445","HexD",NA,"2024-04-01"
"446","High School Dream",NA,"2024-04-01"
"447","Hikecore",NA,"2024-04-01"
"448","Hime Lolita",NA,"2024-04-01"
"449","Hi-NRG",NA,"2024-04-01"
"450","Hip-Hop",NA,"2024-04-01"
"451","Hipness Purgatory",NA,"2024-04-01"
"452","Hippie",NA,"2024-04-01"
"453","Hipster",NA,"2024-04-01"
"454","Historical Americana",NA,"2024-04-01"
"455","Holo",NA,"2024-04-01"
"456","Holosexual",NA,"2024-04-01"
"457","Hollywood Regency",NA,"2024-04-01"
"458","Home 2K",NA,"2024-04-01"
"459","Honeycore",NA,"2024-04-01"
"460","Horror",NA,"2024-04-01"
"461","Horror Academia",NA,"2024-04-01"
"462","Hot Topic",NA,"2024-04-01"
"463","Hydrogen",NA,"2024-04-01"
"464","Hypebeast",NA,"2024-04-01"
"465","Hyperborean",NA,"2024-04-01"
"466","Hyperpop",NA,"2024-04-01"
"467","Icepunk",NA,"2024-04-01"
"468","Imaginarium",NA,"2024-04-01"
"469","Imperial Aztec",NA,"2024-04-01"
"470","Imperial Romanov",NA,"2024-04-01"
"471","Impressionism",NA,"2024-04-01"
"472","Incel",NA,"2024-04-01"
"473","Indicolite",NA,"2024-04-01"
"474","Indie",NA,"2024-04-01"
"475","Indiecraft",NA,"2024-04-01"
"476","Indie Kid",NA,"2024-04-01"
"477","Indie Sleaze",NA,"2024-04-01"
"478","Internet Academia",NA,"2024-04-01"
"479","Internet Awesomesauce",NA,"2024-04-01"
"480","I-Spy",NA,"2024-04-01"
"481","Italian Futurism",NA,"2024-04-01"
"482","Italian Mafia",NA,"2024-04-01"
"483","Italian Renaissance",NA,"2024-04-01"
"484","Italo Disco",NA,"2024-04-01"
"485","Itasha",NA,"2024-04-01"
"486","Japanese New Left",NA,"2024-04-01"
"487","Jejemon",NA,"2024-04-01"
"488","Jersey Shore",NA,"2024-04-01"
"489","Jirai Kei",NA,"2024-04-01"
"490","Jock",NA,"2024-04-01"
"491","Joyride",NA,"2024-04-01"
"492","Juggalo",NA,"2024-04-01"
"493","Junglecore",NA,"2024-04-01"
"494","Jungle Grunge",NA,"2024-04-01"
"495","Karasu Zoku",NA,"2024-04-01"
"496","Kawaii",NA,"2024-04-01"
"497","Kawaii Gamer",NA,"2024-04-01"
"498","Kidcore",NA,"2024-04-01"
"499","Kid Science",NA,"2024-04-01"
"500","Kimoicore",NA,"2024-04-01"
"501","Kinderwhore",NA,"2024-04-01"
"502","Kingcore",NA,"2024-04-01"
"503","King Gas",NA,"2024-04-01"
"504","Kitschy",NA,"2024-04-01"
"505","Kiwiana",NA,"2024-04-01"
"506","Knightcore",NA,"2024-04-01"
"507","Kogal",NA,"2024-04-01"
"508","Korean Cozy Beige",NA,"2024-04-01"
"509","Krushclub",NA,"2024-04-01"
"510","Kuromicore",NA,"2024-04-01"
"511","Labcore",NA,"2024-04-01"
"512","Lagenlook",NA,"2024-04-01"
"513","Larme Kei",NA,"2024-04-01"
"514","Larpercore",NA,"2024-04-01"
"515","La Sape",NA,"2024-04-01"
"516","Las Movidas",NA,"2024-04-01"
"517","Late 2000s Elementary School",NA,"2024-04-01"
"518","Lichencore",NA,"2024-04-01"
"519","Light Academia",NA,"2024-04-01"
"520","Lightcore",NA,"2024-04-01"
"521","Ligne Claire",NA,"2024-04-01"
"522","Lilac Femme",NA,"2024-04-01"
"523","Lil Girl",NA,"2024-04-01"
"524","Liminal Space",NA,"2024-04-01"
"525","Lit Kid",NA,"2024-04-01"
"526","Lobotomy Chic",NA,"2024-04-01"
"527","Lo-Fi",NA,"2024-04-01"
"528","Lolailo",NA,"2024-04-01"
"529","LOLcore",NA,"2024-04-01"
"530","Lolita",NA,"2024-04-01"
"531","Long Island",NA,"2024-04-01"
"532","Lounge",NA,"2024-04-01"
"533","Lovecore",NA,"2024-04-01"
"534","Low Poly",NA,"2024-04-01"
"535","Lunarpunk",NA,"2024-04-01"
"536","Luxury",NA,"2024-04-01"
"537","Mad Scientist",NA,"2024-04-01"
"538","Magical Girl",NA,"2024-04-01"
"539","Maid",NA,"2024-04-01"
"540","Major League Gaming",NA,"2024-04-01"
"541","Mallgoth",NA,"2024-04-01"
"542","Mall Ninja",NA,"2024-04-01"
"543","Mallsoft",NA,"2024-04-01"
"544","Manguebeat",NA,"2024-04-01"
"545","Mary Sue",NA,"2024-04-01"
"546","Maximalism",NA,"2024-04-01"
"547","McBling",NA,"2024-04-01"
"548","Meatcore",NA,"2024-04-01"
"549","Medicalcore",NA,"2024-04-01"
"550","Medieval",NA,"2024-04-01"
"551","Medieval Fantasy",NA,"2024-04-01"
"552","Melodycore",NA,"2024-04-01"
"553","Memphis Design",NA,"2024-04-01"
"554","Memphis Lite",NA,"2024-04-01"
"555","Memphis Rap",NA,"2024-04-01"
"556","Mermaid",NA,"2024-04-01"
"557","Messy French It Girl",NA,"2024-04-01"
"558","Metal",NA,"2024-04-01"
"559","Metalcore",NA,"2024-04-01"
"560","Metalheart",NA,"2024-04-01"
"561","Metrosexual",NA,"2024-04-01"
"562","Miami Metro",NA,"2024-04-01"
"563","Mid-Century Modern",NA,"2024-04-01"
"564","Midwest Emo",NA,"2024-04-01"
"565","Midwest Gothic",NA,"2024-04-01"
"566","Milipili",NA,"2024-04-01"
"567","Military",NA,"2024-04-01"
"568","Milk",NA,"2024-04-01"
"569","Mind Murder",NA,"2024-04-01"
"570","Miniature",NA,"2024-04-01"
"571","Minimalism",NA,"2024-04-01"
"572","Minivan Rock",NA,"2024-04-01"
"573","Minivoid",NA,"2024-04-01"
"574","Miscellaneous Academia",NA,"2024-04-01"
"575","Mizuiro",NA,"2024-04-01"
"576","Mob Wife",NA,"2024-04-01"
"577","Mod",NA,"2024-04-01"
"578","Modernism",NA,"2024-04-01"
"579","Modernisme",NA,"2024-04-01"
"580","Moe",NA,"2024-04-01"
"581","Moe Swag",NA,"2024-04-01"
"582","Monstercore",NA,"2024-04-01"
"583","Monumentality",NA,"2024-04-01"
"584","Mori Kei",NA,"2024-04-01"
"585","Morute",NA,"2024-04-01"
"586","Mothcore",NA,"2024-04-01"
"587","Motomami",NA,"2024-04-01"
"588","Mossy",NA,"2024-04-01"
"589","Mote Kei",NA,"2024-04-01"
"590","MS Paint",NA,"2024-04-01"
"591","MTV Green Sky",NA,"2024-04-01"
"592","MTV 2 Overcast",NA,"2024-04-01"
"593","Mudéjar",NA,"2024-04-01"
"594","Mulchcore",NA,"2024-04-01"
"595","Musical Academia",NA,"2024-04-01"
"596","Mythpunk",NA,"2024-04-01"
"597","Nanchatte Seifuku",NA,"2024-04-01"
"598","Nanopunk",NA,"2024-04-01"
"599","Naturecore",NA,"2024-04-01"
"600","Nautical",NA,"2024-04-01"
"601","Nautical Fantasy",NA,"2024-04-01"
"602","Nazi Chic",NA,"2024-04-01"
"603","Neon Noir",NA,"2024-04-01"
"604","Necrotrap",NA,"2024-04-01"
"605","Neko",NA,"2024-04-01"
"606","Neo Baroque",NA,"2024-04-01"
"607","Neoclassicism",NA,"2024-04-01"
"608","Neo-Breton Style",NA,"2024-04-01"
"609","Neo-Celtic",NA,"2024-04-01"
"610","Neo-Pop",NA,"2024-04-01"
"611","Neo-Romanism",NA,"2024-04-01"
"612","Neo-Tokyo",NA,"2024-04-01"
"613","Neo-Tribal",NA,"2024-04-01"
"614","Neo-Vikings",NA,"2024-04-01"
"615","Nerd",NA,"2024-04-01"
"616","Nerdcore",NA,"2024-04-01"
"617","Neubrutalism",NA,"2024-04-01"
"618","Neumorphism",NA,"2024-04-01"
"619","New Age",NA,"2024-04-01"
"620","New England",NA,"2024-04-01"
"621","New England Gothic",NA,"2024-04-01"
"622","New Figuration",NA,"2024-04-01"
"623","New Money",NA,"2024-04-01"
"624","New Romantic",NA,"2024-04-01"
"625","New Spanish Catholic Girl",NA,"2024-04-01"
"626","New Wave",NA,"2024-04-01"
"627","Night Luxe",NA,"2024-04-01"
"628","Nintencore",NA,"2024-04-01"
"629","Normcore",NA,"2024-04-01"
"630","Northern Irish Muralism",NA,"2024-04-01"
"631","Northerness",NA,"2024-04-01"
