"","aesthetic","depop_results","date"
"632","Northern Irish Muralism",NA,"2024-04-15"
"633","Northerness",NA,"2024-04-15"
"634","Nostalgiacore",NA,"2024-04-15"
"635","Noucentisme",NA,"2024-04-15"
"636","Nouveau Réalisme",NA,"2024-04-15"
"637","Nuclear",NA,"2024-04-15"
"638","Nu-Goth",NA,"2024-04-15"
"639","Nu-Metal",NA,"2024-04-15"
"640","Nu-Punk",NA,"2024-04-15"
"641","Nymphet",NA,"2024-04-15"
"642","Ocean Academia",NA,"2024-04-15"
"643","Ocean Grunge",NA,"2024-04-15"
"644","Oceanpunk",NA,"2024-04-15"
"645","Office Siren",NA,"2024-04-15"
"646","Offlinecore",NA,"2024-04-15"
"647","Olderbrothercore",NA,"2024-04-15"
"648","Old Hollywood",NA,"2024-04-15"
"649","Old Meme",NA,"2024-04-15"
"650","Old Money",NA,"2024-04-15"
"651","Old Web",NA,"2024-04-15"
"652","Onii Kei",NA,"2024-04-15"
"653","Opium",NA,"2024-04-15"
"654","Oshare Kei",NA,"2024-04-15"
"655","Otaku",NA,"2024-04-15"
"656","OtoMAD",NA,"2024-04-15"
"657","Pachuco",NA,"2024-04-15"
"658","Pale Grunge",NA,"2024-04-15"
"659","Paleocore",NA,"2024-04-15"
"660","Palewave",NA,"2024-04-15"
"661","Paramilitary",NA,"2024-04-15"
"662","Party Animal",NA,"2024-04-15"
"663","Party Kei",NA,"2024-04-15"
"664","Pastel Academia",NA,"2024-04-15"
"665","Pastel Gore",NA,"2024-04-15"
"666","Pastel Goth",NA,"2024-04-15"
"667","Pastel Punk",NA,"2024-04-15"
"668","Peach",NA,"2024-04-15"
"669","Peaky Blinders",NA,"2024-04-15"
"670","Pearly",NA,"2024-04-15"
"671","PEEPS",NA,"2024-04-15"
"672","Peoplehood",NA,"2024-04-15"
"673","Petcore",NA,"2024-04-15"
"674","Phony Bureaucracy",NA,"2024-04-15"
"675","Photorealism",NA,"2024-04-15"
"676","Picniccore",NA,"2024-04-15"
"677","Pig in Jacuzzicore",NA,"2024-04-15"
"678","Pijo",NA,"2024-04-15"
"679","Pink Parisian",NA,"2024-04-15"
"680","Pink Pilates Princess",NA,"2024-04-15"
"681","Pink Princess",NA,"2024-04-15"
"682","Pin-up",NA,"2024-04-15"
"683","Pirate",NA,"2024-04-15"
"684","Pixelboard",NA,"2024-04-15"
"685","Pixel Cutie",NA,"2024-04-15"
"686","Pixel Medieval Fantasy",NA,"2024-04-15"
"687","Pixelscape",NA,"2024-04-15"
"688","Pixiecore",NA,"2024-04-15"
"689","Plaguecore",NA,"2024-04-15"
"690","Plant Mom",NA,"2024-04-15"
"691","Playboy",NA,"2024-04-15"
"692","Poetcore",NA,"2024-04-15"
"693","Pokemón",NA,"2024-04-15"
"694","Pont-Aven School",NA,"2024-04-15"
"695","Politicalwave",NA,"2024-04-15"
"696","Poolcore",NA,"2024-04-15"
"697","Pop Art",NA,"2024-04-15"
"698","Pop Kei",NA,"2024-04-15"
"699","Poppare",NA,"2024-04-15"
"700","Post-Apocalyptic",NA,"2024-04-15"
"701","Post-Impressionism",NA,"2024-04-15"
"702","Post-Punk",NA,"2024-04-15"
"703","Post-Rock",NA,"2024-04-15"
"704","Poster Gal",NA,"2024-04-15"
"705","Powwow Step",NA,"2024-04-15"
"706","Prairie",NA,"2024-04-15"
"707","Precisionism",NA,"2024-04-15"
"708","Prehistoric",NA,"2024-04-15"
"709","Preppy",NA,"2024-04-15"
"710","Pre-Raphaelite",NA,"2024-04-15"
"711","Pretty Preppy",NA,"2024-04-15"
"712","Pride flags",NA,"2024-04-15"
"713","Princecore",NA,"2024-04-15"
"714","Princesscore",NA,"2024-04-15"
"715","Printcore",NA,"2024-04-15"
"716","Prisoncore",NA,"2024-04-15"
"717","Progressive Academia",NA,"2024-04-15"
"718","Psychedelica",NA,"2024-04-15"
"719","Psychonaut",NA,"2024-04-15"
"720","PSY-OP Girl",NA,"2024-04-15"
"721","Punk",NA,"2024-04-15"
"722","Purism",NA,"2024-04-15"
"723","Quality Tumblr",NA,"2024-04-15"
"724","Queencore",NA,"2024-04-15"
"725","Queer Academia",NA,"2024-04-15"
"726","Queercore",NA,"2024-04-15"
"727","Queer Villainy",NA,"2024-04-15"
"728","R&B",NA,"2024-04-15"
"729","Racaille",NA,"2024-04-15"
"730","Ragecore",NA,"2024-04-15"
"731","Rage HD",NA,"2024-04-15"
"732","Rainbowcore",NA,"2024-04-15"
"733","Rainy Day",NA,"2024-04-15"
"734","Randumb",NA,"2024-04-15"
"735","Rangercore",NA,"2024-04-15"
"736","Ravencore",NA,"2024-04-15"
"737","Raver",NA,"2024-04-15"
"738","Raxet",NA,"2024-04-15"
"739","Raygun Gothic",NA,"2024-04-15"
"740","Real Life Super Hero",NA,"2024-04-15"
"741","Realism",NA,"2024-04-15"
"742","Rebel Academia",NA,"2024-04-15"
"743","Red Academia",NA,"2024-04-15"
"744","Reefwave",NA,"2024-04-15"
"745","Regency",NA,"2024-04-15"
"746","Reggaetonero",NA,"2024-04-15"
"747","Regional Gothic",NA,"2024-04-15"
"748","Renewable Corporate Futurism",NA,"2024-04-15"
"749","Retro Fairycore",NA,"2024-04-15"
"750","Retro-Futurism",NA,"2024-04-15"
"751","Revcore",NA,"2024-04-15"
"752","Revengecore",NA,"2024-04-15"
"753","Riotwave",NA,"2024-04-15"
"754","Rivethead",NA,"2024-04-15"
"755","Roaring 20s",NA,"2024-04-15"
"756","Robotcore",NA,"2024-04-15"
"757","Robotics Kids",NA,"2024-04-15"
"758","Rock",NA,"2024-04-15"
"759","Rockabilly",NA,"2024-04-15"
"760","Rocketpunk",NA,"2024-04-15"
"761","Rockstar GF",NA,"2024-04-15"
"762","Rococo",NA,"2024-04-15"
"763","Roguecore",NA,"2024-04-15"
"764","Rollerwave",NA,"2024-04-15"
"765","Romantic Academia",NA,"2024-04-15"
"766","Romantic Chinese Village",NA,"2024-04-15"
"767","Romantic Goth",NA,"2024-04-15"
"768","Romanticism",NA,"2024-04-15"
"769","Romantic Italian",NA,"2024-04-15"
"770","Rotcore",NA,"2024-04-15"
"771","Royalcore",NA,"2024-04-15"
"772","Rubberhose",NA,"2024-04-15"
"773","Rustic",NA,"2024-04-15"
"774","Sacricore",NA,"2024-04-15"
"775","Sad Beige",NA,"2024-04-15"
"776","Sadpeople",NA,"2024-04-15"
"777","Saint Patricks Day",NA,"2024-04-15"
"778","Salon Kei",NA,"2024-04-15"
"779","Salvagepunk",NA,"2024-04-15"
"780","Sandalpunk",NA,"2024-04-15"
"781","Sanriocore",NA,"2024-04-15"
"782","Scandi Girl Winter",NA,"2024-04-15"
"783","Scandinavian Design",NA,"2024-04-15"
"784","Scene",NA,"2024-04-15"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-15"
"786","Science Academia",NA,"2024-04-15"
"787","Scottish Highlands",NA,"2024-04-15"
"788","Scoutcore",NA,"2024-04-15"
"789","Scrapbook",NA,"2024-04-15"
"790","Scrapper",NA,"2024-04-15"
"791","Seapunk",NA,"2024-04-15"
"792","Sega Uranus",NA,"2024-04-15"
"793","Seiz Breur",NA,"2024-04-15"
"794","Selkiecore",NA,"2024-04-15"
"795","Sextrance",NA,"2024-04-15"
"796","Shabby Chic",NA,"2024-04-15"
"797","Shamate",NA,"2024-04-15"
"798","Shanzhai",NA,"2024-04-15"
"799","Sharpies",NA,"2024-04-15"
"800","Shibuya Punk",NA,"2024-04-15"
"801","Shiny Suit 97",NA,"2024-04-15"
"802","Shironuri",NA,"2024-04-15"
"803","Shoe Diva",NA,"2024-04-15"
"804","Shoegaze",NA,"2024-04-15"
"805","Shoujo",NA,"2024-04-15"
"806","Sigilkore",NA,"2024-04-15"
"807","Sigma",NA,"2024-04-15"
"808","Signalism",NA,"2024-04-15"
"809","Silicon Dreams",NA,"2024-04-15"
"810","Silkpunk",NA,"2024-04-15"
"811","Simplecore",NA,"2024-04-15"
"812","Silly",NA,"2024-04-15"
"813","Sizz",NA,"2024-04-15"
"814","Skater",NA,"2024-04-15"
"815","Skeuomorphism",NA,"2024-04-15"
"816","Skinheads",NA,"2024-04-15"
"817","Slam Pop",NA,"2024-04-15"
"818","Slimepunk",NA,"2024-04-15"
"819","Sloanie",NA,"2024-04-15"
"820","Sleepycore",NA,"2024-04-15"
"821","Slutcore",NA,"2024-04-15"
"822","Snackwave",NA,"2024-04-15"
"823","Snow Bunny",NA,"2024-04-15"
"824","Snowdrop",NA,"2024-04-15"
"825","Social Science Academia",NA,"2024-04-15"
"826","Socialist Realism",NA,"2024-04-15"
"827","Soft Apocalypse",NA,"2024-04-15"
"828","Soft Colonial Wanderlust",NA,"2024-04-15"
"829","Soft Countriana",NA,"2024-04-15"
"830","Soft Grunge",NA,"2024-04-15"
"831","Softie",NA,"2024-04-15"
"832","Soft Indie",NA,"2024-04-15"
"833","Soft Macabre",NA,"2024-04-15"
"834","Soft Morningcore",NA,"2024-04-15"
"835","Soggy",NA,"2024-04-15"
"836","Solarcore",NA,"2024-04-15"
"837","Solarpunk",NA,"2024-04-15"
"838","So Retro",NA,"2024-04-15"
"839","Southern Belle",NA,"2024-04-15"
"840","Southern Gothic",NA,"2024-04-15"
"841","Soviet Bloc School",NA,"2024-04-15"
"842","Soviet Brutalism",NA,"2024-04-15"
"843","Soviet Nostalgia",NA,"2024-04-15"
"844","Sovietwave",NA,"2024-04-15"
"845","Spacecore",NA,"2024-04-15"
"846","Spanish Golden Age",NA,"2024-04-15"
"847","Sparklecore",NA,"2024-04-15"
"848","Spiritcore",NA,"2024-04-15"
"849","Spriggancore",NA,"2024-04-15"
"850","Spring",NA,"2024-04-15"
"851","Spy Fiction",NA,"2024-04-15"
"852","Stargirl",NA,"2024-04-15"
"853","Starrflesh",NA,"2024-04-15"
"854","Steampunk",NA,"2024-04-15"
"855","Steelpunk",NA,"2024-04-15"
"856","Stellar Scholar",NA,"2024-04-15"
"857","Stilyagi",NA,"2024-04-15"
"858","Stimwave",NA,"2024-04-15"
"859","Stonepunk",NA,"2024-04-15"
"860","Stoner",NA,"2024-04-15"
"861","Strega",NA,"2024-04-15"
"862","Stripcore",NA,"2024-04-15"
"863","Studyblr",NA,"2024-04-15"
"864","Studyplace",NA,"2024-04-15"
"865","Suburban Gothic",NA,"2024-04-15"
"866","Sukeban",NA,"2024-04-15"
"867","Summer",NA,"2024-04-15"
"868","Superflat Pop",NA,"2024-04-15"
"869","Suprematism",NA,"2024-04-15"
"870","Surf Crush",NA,"2024-04-15"
"871","Surrealism",NA,"2024-04-15"
"872","Surreal Memer",NA,"2024-04-15"
"873","Sweet Lolita",NA,"2024-04-15"
"874","Swenkas",NA,"2024-04-15"
"875","Swordpunk",NA,"2024-04-15"
"876","Synthwave",NA,"2024-04-15"
"877","Tacticool",NA,"2024-04-15"
"878","Taisho Roman",NA,"2024-04-15"
"879","Takenokozoku",NA,"2024-04-15"
"880","Tango",NA,"2024-04-15"
"881","Teamer",NA,"2024-04-15"
"882","Technical Scene",NA,"2024-04-15"
"883","Technocore",NA,"2024-04-15"
"884","Technoneko2000",NA,"2024-04-15"
"885","Technozen",NA,"2024-04-15"
"886","Techwear",NA,"2024-04-15"
"887","Tecktonik",NA,"2024-04-15"
"888","Teddy Boys",NA,"2024-04-15"
"889","Teenage Dream",NA,"2024-04-15"
"890","Teenagers in the Woods",NA,"2024-04-15"
"891","Teenpunk",NA,"2024-04-15"
"892","Teenqueen",NA,"2024-04-15"
"893","Telstracore",NA,"2024-04-15"
"894","Tendercore",NA,"2024-04-15"
"895","Terrorwave",NA,"2024-04-15"
"896","Teslapunk",NA,"2024-04-15"
"897","TGIF Crush",NA,"2024-04-15"
"898","That Girl",NA,"2024-04-15"
"899","Theatre Academia",NA,"2024-04-15"
"900","Theatre Kid",NA,"2024-04-15"
"901","The Box 96",NA,"2024-04-15"
"902","The WB Crush",NA,"2024-04-15"
"903","Thrasher",NA,"2024-04-15"
"904","Thriftcore",NA,"2024-04-15"
"905","Tiki",NA,"2024-04-15"
"906","Tinkercore",NA,"2024-04-15"
"907","Tinycore",NA,"2024-04-15"
"908","Tomato Girl Summer",NA,"2024-04-15"
"909","Tomboy",NA,"2024-04-15"
"910","Total Afternoon Live",NA,"2024-04-15"
"911","Toxiccore",NA,"2024-04-15"
"912","Trad Goth",NA,"2024-04-15"
"913","Trailer Park Princess",NA,"2024-04-15"
"914","Tranquil Spa Graphics",NA,"2024-04-15"
"915","Trashcore",NA,"2024-04-15"
"916","Trashy Raver",NA,"2024-04-15"
"917","Traumacore",NA,"2024-04-15"
"918","Trenchcore",NA,"2024-04-15"
"919","Trillwave",NA,"2024-04-15"
"920","Triple Chic",NA,"2024-04-15"
"921","Tropical",NA,"2024-04-15"
"922","Tropicalcore",NA,"2024-04-15"
"923","Tropical Disco",NA,"2024-04-15"
"924","Tumblewave",NA,"2024-04-15"
"925","Tupinipunk",NA,"2024-04-15"
"926","Tuscan Rustic",NA,"2024-04-15"
"927","Twee",NA,"2024-04-15"
"928","Tweencore",NA,"2024-04-15"
"929","Twilightcore",NA,"2024-04-15"
"930","Ukiyo-e",NA,"2024-04-15"
"931","Ukrainian New Wave",NA,"2024-04-15"
"932","Ultra-Realistic Meme",NA,"2024-04-15"
"933","Ultraviolet Crush",NA,"2024-04-15"
"934","Ulzzang",NA,"2024-04-15"
"935","Unicorncore",NA,"2024-04-15"
"936","Uptown Girl",NA,"2024-04-15"
"937","Urbancore",NA,"2024-04-15"
"938","Urban Fantasy",NA,"2024-04-15"
"939","UrBling",NA,"2024-04-15"
"940","Utopian Scholastic",NA,"2024-04-15"
"941","Vacation Dadcore",NA,"2024-04-15"
"942","Vampire",NA,"2024-04-15"
"943","Vanilla Girl",NA,"2024-04-15"
"944","Vaporwave",NA,"2024-04-15"
"945","VARIOUSXYZ",NA,"2024-04-15"
"946","Vectorcore",NA,"2024-04-15"
"947","Vectorflourish",NA,"2024-04-15"
"948","Vectorheart",NA,"2024-04-15"
"949","Vh1 Sepia Sky",NA,"2024-04-15"
"950","Vibrant Academia",NA,"2024-04-15"
"951","Victorian",NA,"2024-04-15"
"952","Victorian Goth",NA,"2024-04-15"
"953","Victorian Urban Poverty",NA,"2024-04-15"
"954","Viking",NA,"2024-04-15"
"955","Villagecore",NA,"2024-04-15"
"956","Villaincore",NA,"2024-04-15"
"957","Vintage Americana",NA,"2024-04-15"
"958","Vintage British Sportsman",NA,"2024-04-15"
"959","Vintage Hero",NA,"2024-04-15"
"960","Violencecore",NA,"2024-04-15"
"961","Virgos Tears",NA,"2024-04-15"
"962","Visual Kei",NA,"2024-04-15"
"963","Visual Pollution",NA,"2024-04-15"
"964","Voidcore",NA,"2024-04-15"
"965","Void-Meme",NA,"2024-04-15"
"966","Voidpunk",NA,"2024-04-15"
"967","Vorticism",NA,"2024-04-15"
"968","VSCO",NA,"2024-04-15"
"969","VSCO Preppy",NA,"2024-04-15"
"970","Vulture Culture",NA,"2024-04-15"
"971","Wabi-Sabi",NA,"2024-04-15"
"972","Waif",NA,"2024-04-15"
"973","Waldorf",NA,"2024-04-15"
"974","Wanderlust",NA,"2024-04-15"
"975","Warmcore",NA,"2024-04-15"
"976","Weathercore",NA,"2024-04-15"
"977","Web Creep",NA,"2024-04-15"
"978","Weeaboo",NA,"2024-04-15"
"979","Weirdcore",NA,"2024-04-15"
"980","Welwitschia Goth",NA,"2024-04-15"
"981","Werewolf",NA,"2024-04-15"
"982","Western",NA,"2024-04-15"
"983","Wetcore",NA,"2024-04-15"
"984","Whimsigothic",NA,"2024-04-15"
"985","Wholesome Meme",NA,"2024-04-15"
"986","Wild Child",NA,"2024-04-15"
"987","Wimmelbilderbuch",NA,"2024-04-15"
"988","Winter",NA,"2024-04-15"
"989","Winter Academia",NA,"2024-04-15"
"990","Winter Fairy Coquette",NA,"2024-04-15"
"991","Witchcore",NA,"2024-04-15"
"992","Witch House",NA,"2024-04-15"
"993","Witchy Academia",NA,"2024-04-15"
"994","Wixa",NA,"2024-04-15"
"995","Wizardcore",NA,"2024-04-15"
"996","Wizardposting",NA,"2024-04-15"
"997","Wonderland",NA,"2024-04-15"
"998","Word Cloud",NA,"2024-04-15"
"999","Wormcore",NA,"2024-04-15"
"1000","Wota",NA,"2024-04-15"
"1001","Writer Academia",NA,"2024-04-15"
"1002","Wuxia",NA,"2024-04-15"
"1003","XO",NA,"2024-04-15"
"1004","Xpiritualism",NA,"2024-04-15"
"1005","Y2K",NA,"2024-04-15"
"1006","Yakuza",NA,"2024-04-15"
"1007","Yami Kawaii",NA,"2024-04-15"
"1008","Yandere",NA,"2024-04-15"
"1009","Yanki",NA,"2024-04-15"
"1010","Yellow Academia",NA,"2024-04-15"
"1011","Yé-yé Girl",NA,"2024-04-15"
"1012","Yōkai",NA,"2024-04-15"
"1013","Youthquake",NA,"2024-04-15"
"1014","Yume Kawaii",NA,"2024-04-15"
"1015","Zenitism",NA,"2024-04-15"
"1016","Zombie Apocalypse",NA,"2024-04-15"
