"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-03"
"633","Noucentisme",NA,"2024-04-03"
"634","Nouveau Réalisme",NA,"2024-04-03"
"635","Nuclear",NA,"2024-04-03"
"636","Nu-Goth",NA,"2024-04-03"
"637","Nu-Metal",NA,"2024-04-03"
"638","Nu-Punk",NA,"2024-04-03"
"639","Nymphet",NA,"2024-04-03"
"640","Ocean Academia",NA,"2024-04-03"
"641","Ocean Grunge",NA,"2024-04-03"
"642","Oceanpunk",NA,"2024-04-03"
"643","Office Siren",NA,"2024-04-03"
"644","Offlinecore",NA,"2024-04-03"
"645","Olderbrothercore",NA,"2024-04-03"
"646","Old Hollywood",NA,"2024-04-03"
"647","Old Meme",NA,"2024-04-03"
"648","Old Money",NA,"2024-04-03"
"649","Old Web",NA,"2024-04-03"
"650","Onii Kei",NA,"2024-04-03"
"651","Opium",NA,"2024-04-03"
"652","Oshare Kei",NA,"2024-04-03"
"653","Otaku",NA,"2024-04-03"
"654","OtoMAD",NA,"2024-04-03"
"655","Pachuco",NA,"2024-04-03"
"656","Pale Grunge",NA,"2024-04-03"
"657","Paleocore",NA,"2024-04-03"
"658","Palewave",NA,"2024-04-03"
"659","Paramilitary",NA,"2024-04-03"
"660","Party Animal",NA,"2024-04-03"
"661","Party Kei",NA,"2024-04-03"
"662","Pastel Academia",NA,"2024-04-03"
"663","Pastel Gore",NA,"2024-04-03"
"664","Pastel Goth",NA,"2024-04-03"
"665","Pastel Punk",NA,"2024-04-03"
"666","Peach",NA,"2024-04-03"
"667","Peaky Blinders",NA,"2024-04-03"
"668","Pearly",NA,"2024-04-03"
"669","PEEPS",NA,"2024-04-03"
"670","Peoplehood",NA,"2024-04-03"
"671","Petcore",NA,"2024-04-03"
"672","Phony Bureaucracy",NA,"2024-04-03"
"673","Photorealism",NA,"2024-04-03"
"674","Picniccore",NA,"2024-04-03"
"675","Pig in Jacuzzicore",NA,"2024-04-03"
"676","Pijo",NA,"2024-04-03"
"677","Pink Parisian",NA,"2024-04-03"
"678","Pink Pilates Princess",NA,"2024-04-03"
"679","Pink Princess",NA,"2024-04-03"
"680","Pin-up",NA,"2024-04-03"
"681","Pirate",NA,"2024-04-03"
"682","Pixelboard",NA,"2024-04-03"
"683","Pixel Cutie",NA,"2024-04-03"
"684","Pixel Medieval Fantasy",NA,"2024-04-03"
"685","Pixelscape",NA,"2024-04-03"
"686","Pixiecore",NA,"2024-04-03"
"687","Plaguecore",NA,"2024-04-03"
"688","Plant Mom",NA,"2024-04-03"
"689","Playboy",NA,"2024-04-03"
"690","Poetcore",NA,"2024-04-03"
"691","Pokemón",NA,"2024-04-03"
"692","Pont-Aven School",NA,"2024-04-03"
"693","Politicalwave",NA,"2024-04-03"
"694","Poolcore",NA,"2024-04-03"
"695","Pop Art",NA,"2024-04-03"
"696","Pop Kei",NA,"2024-04-03"
"697","Poppare",NA,"2024-04-03"
"698","Post-Apocalyptic",NA,"2024-04-03"
"699","Post-Impressionism",NA,"2024-04-03"
"700","Post-Punk",NA,"2024-04-03"
"701","Post-Rock",NA,"2024-04-03"
"702","Poster Gal",NA,"2024-04-03"
"703","Powwow Step",NA,"2024-04-03"
"704","Prairie",NA,"2024-04-03"
"705","Precisionism",NA,"2024-04-03"
"706","Prehistoric",NA,"2024-04-03"
"707","Preppy",NA,"2024-04-03"
"708","Pre-Raphaelite",NA,"2024-04-03"
"709","Pretty Preppy",NA,"2024-04-03"
"710","Pride flags",NA,"2024-04-03"
"711","Princecore",NA,"2024-04-03"
"712","Princesscore",NA,"2024-04-03"
"713","Printcore",NA,"2024-04-03"
"714","Prisoncore",NA,"2024-04-03"
"715","Progressive Academia",NA,"2024-04-03"
"716","Psychedelica",NA,"2024-04-03"
"717","Psychonaut",NA,"2024-04-03"
"718","PSY-OP Girl",NA,"2024-04-03"
"719","Punk",NA,"2024-04-03"
"720","Purism",NA,"2024-04-03"
"721","Quality Tumblr",NA,"2024-04-03"
"722","Queencore",NA,"2024-04-03"
"723","Queer Academia",NA,"2024-04-03"
"724","Queercore",NA,"2024-04-03"
"725","Queer Villainy",NA,"2024-04-03"
"726","R&B",NA,"2024-04-03"
"727","Racaille",NA,"2024-04-03"
"728","Ragecore",NA,"2024-04-03"
"729","Rage HD",NA,"2024-04-03"
"730","Rainbowcore",NA,"2024-04-03"
"731","Rainy Day",NA,"2024-04-03"
"732","Randumb",NA,"2024-04-03"
"733","Rangercore",NA,"2024-04-03"
"734","Ravencore",NA,"2024-04-03"
"735","Raver",NA,"2024-04-03"
"736","Raxet",NA,"2024-04-03"
"737","Raygun Gothic",NA,"2024-04-03"
"738","Real Life Super Hero",NA,"2024-04-03"
"739","Realism",NA,"2024-04-03"
"740","Rebel Academia",NA,"2024-04-03"
"741","Red Academia",NA,"2024-04-03"
"742","Reefwave",NA,"2024-04-03"
"743","Regency",NA,"2024-04-03"
"744","Reggaetonero",NA,"2024-04-03"
"745","Regional Gothic",NA,"2024-04-03"
"746","Renewable Corporate Futurism",NA,"2024-04-03"
"747","Retro Fairycore",NA,"2024-04-03"
"748","Retro-Futurism",NA,"2024-04-03"
"749","Revcore",NA,"2024-04-03"
"750","Revengecore",NA,"2024-04-03"
"751","Riotwave",NA,"2024-04-03"
"752","Rivethead",NA,"2024-04-03"
"753","Roaring 20s",NA,"2024-04-03"
"754","Robotcore",NA,"2024-04-03"
"755","Robotics Kids",NA,"2024-04-03"
"756","Rock",NA,"2024-04-03"
"757","Rockabilly",NA,"2024-04-03"
"758","Rocketpunk",NA,"2024-04-03"
"759","Rockstar GF",NA,"2024-04-03"
"760","Rococo",NA,"2024-04-03"
"761","Roguecore",NA,"2024-04-03"
"762","Rollerwave",NA,"2024-04-03"
"763","Romantic Academia",NA,"2024-04-03"
"764","Romantic Chinese Village",NA,"2024-04-03"
"765","Romantic Goth",NA,"2024-04-03"
"766","Romanticism",NA,"2024-04-03"
"767","Romantic Italian",NA,"2024-04-03"
"768","Rotcore",NA,"2024-04-03"
"769","Royalcore",NA,"2024-04-03"
"770","Rubberhose",NA,"2024-04-03"
"771","Rustic",NA,"2024-04-03"
"772","Sacricore",NA,"2024-04-03"
"773","Sad Beige",NA,"2024-04-03"
"774","Sadpeople",NA,"2024-04-03"
"775","Saint Patricks Day",NA,"2024-04-03"
"776","Salon Kei",NA,"2024-04-03"
"777","Salvagepunk",NA,"2024-04-03"
"778","Sandalpunk",NA,"2024-04-03"
"779","Sanriocore",NA,"2024-04-03"
"780","Scandi Girl Winter",NA,"2024-04-03"
"781","Scandinavian Design",NA,"2024-04-03"
"782","Scene",NA,"2024-04-03"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-03"
"784","Science Academia",NA,"2024-04-03"
"785","Scottish Highlands",NA,"2024-04-03"
"786","Scoutcore",NA,"2024-04-03"
"787","Scrapbook",NA,"2024-04-03"
"788","Scrapper",NA,"2024-04-03"
"789","Seapunk",NA,"2024-04-03"
"790","Sega Uranus",NA,"2024-04-03"
"791","Seiz Breur",NA,"2024-04-03"
"792","Selkiecore",NA,"2024-04-03"
"793","Sextrance",NA,"2024-04-03"
"794","Shabby Chic",NA,"2024-04-03"
"795","Shamate",NA,"2024-04-03"
"796","Shanzhai",NA,"2024-04-03"
"797","Sharpies",NA,"2024-04-03"
"798","Shibuya Punk",NA,"2024-04-03"
"799","Shiny Suit 97",NA,"2024-04-03"
"800","Shironuri",NA,"2024-04-03"
"801","Shoe Diva",NA,"2024-04-03"
"802","Shoegaze",NA,"2024-04-03"
"803","Shoujo",NA,"2024-04-03"
"804","Sigilkore",NA,"2024-04-03"
"805","Sigma",NA,"2024-04-03"
"806","Signalism",NA,"2024-04-03"
"807","Silicon Dreams",NA,"2024-04-03"
"808","Silkpunk",NA,"2024-04-03"
"809","Simplecore",NA,"2024-04-03"
"810","Silly",NA,"2024-04-03"
"811","Sizz",NA,"2024-04-03"
"812","Skater",NA,"2024-04-03"
"813","Skeuomorphism",NA,"2024-04-03"
"814","Skinheads",NA,"2024-04-03"
"815","Slam Pop",NA,"2024-04-03"
"816","Slimepunk",NA,"2024-04-03"
"817","Sloanie",NA,"2024-04-03"
"818","Sleepycore",NA,"2024-04-03"
"819","Slutcore",NA,"2024-04-03"
"820","Snackwave",NA,"2024-04-03"
"821","Snow Bunny",NA,"2024-04-03"
"822","Snowdrop",NA,"2024-04-03"
"823","Social Science Academia",NA,"2024-04-03"
"824","Socialist Realism",NA,"2024-04-03"
"825","Soft Apocalypse",NA,"2024-04-03"
"826","Soft Colonial Wanderlust",NA,"2024-04-03"
"827","Soft Countriana",NA,"2024-04-03"
"828","Soft Grunge",NA,"2024-04-03"
"829","Softie",NA,"2024-04-03"
"830","Soft Indie",NA,"2024-04-03"
"831","Soft Macabre",NA,"2024-04-03"
"832","Soft Morningcore",NA,"2024-04-03"
"833","Soggy",NA,"2024-04-03"
"834","Solarpunk",NA,"2024-04-03"
"835","So Retro",NA,"2024-04-03"
"836","Southern Belle",NA,"2024-04-03"
"837","Southern Gothic",NA,"2024-04-03"
"838","Soviet Bloc School",NA,"2024-04-03"
"839","Soviet Brutalism",NA,"2024-04-03"
"840","Soviet Nostalgia",NA,"2024-04-03"
"841","Sovietwave",NA,"2024-04-03"
"842","Spacecore",NA,"2024-04-03"
"843","Spanish Golden Age",NA,"2024-04-03"
"844","Sparklecore",NA,"2024-04-03"
"845","Spiritcore",NA,"2024-04-03"
"846","Spriggancore",NA,"2024-04-03"
"847","Spring",NA,"2024-04-03"
"848","Spy Fiction",NA,"2024-04-03"
"849","Stargirl",NA,"2024-04-03"
"850","Starrflesh",NA,"2024-04-03"
"851","Steampunk",NA,"2024-04-03"
"852","Steelpunk",NA,"2024-04-03"
"853","Stellar Scholar",NA,"2024-04-03"
"854","Stilyagi",NA,"2024-04-03"
"855","Stimwave",NA,"2024-04-03"
"856","Stonepunk",NA,"2024-04-03"
"857","Stoner",NA,"2024-04-03"
"858","Strega",NA,"2024-04-03"
"859","Stripcore",NA,"2024-04-03"
"860","Studyblr",NA,"2024-04-03"
"861","Studyplace",NA,"2024-04-03"
"862","Suburban Gothic",NA,"2024-04-03"
"863","Sukeban",NA,"2024-04-03"
"864","Summer",NA,"2024-04-03"
"865","Superflat Pop",NA,"2024-04-03"
"866","Suprematism",NA,"2024-04-03"
"867","Surf Crush",NA,"2024-04-03"
"868","Surrealism",NA,"2024-04-03"
"869","Surreal Memer",NA,"2024-04-03"
"870","Sweet Lolita",NA,"2024-04-03"
"871","Swenkas",NA,"2024-04-03"
"872","Swordpunk",NA,"2024-04-03"
"873","Synthwave",NA,"2024-04-03"
"874","Tacticool",NA,"2024-04-03"
"875","Taisho Roman",NA,"2024-04-03"
"876","Takenokozoku",NA,"2024-04-03"
"877","Tango",NA,"2024-04-03"
"878","Teamer",NA,"2024-04-03"
"879","Technical Scene",NA,"2024-04-03"
"880","Technocore",NA,"2024-04-03"
"881","Technoneko2000",NA,"2024-04-03"
"882","Technozen",NA,"2024-04-03"
"883","Techwear",NA,"2024-04-03"
"884","Tecktonik",NA,"2024-04-03"
"885","Teddy Boys",NA,"2024-04-03"
"886","Teenage Dream",NA,"2024-04-03"
"887","Teenagers in the Woods",NA,"2024-04-03"
"888","Teenpunk",NA,"2024-04-03"
"889","Teenqueen",NA,"2024-04-03"
"890","Telstracore",NA,"2024-04-03"
"891","Tendercore",NA,"2024-04-03"
"892","Terrorwave",NA,"2024-04-03"
"893","Teslapunk",NA,"2024-04-03"
"894","TGIF Crush",NA,"2024-04-03"
"895","That Girl",NA,"2024-04-03"
"896","Theatre Academia",NA,"2024-04-03"
"897","Theatre Kid",NA,"2024-04-03"
"898","The Box 96",NA,"2024-04-03"
"899","The WB Crush",NA,"2024-04-03"
"900","Thrasher",NA,"2024-04-03"
"901","Thriftcore",NA,"2024-04-03"
"902","Tiki",NA,"2024-04-03"
"903","Tinkercore",NA,"2024-04-03"
"904","Tinycore",NA,"2024-04-03"
"905","Tomato Girl Summer",NA,"2024-04-03"
"906","Tomboy",NA,"2024-04-03"
"907","Total Afternoon Live",NA,"2024-04-03"
"908","Toxiccore",NA,"2024-04-03"
"909","Trad Goth",NA,"2024-04-03"
"910","Trailer Park Princess",NA,"2024-04-03"
"911","Tranquil Spa Graphics",NA,"2024-04-03"
"912","Trashcore",NA,"2024-04-03"
"913","Trashy Raver",NA,"2024-04-03"
"914","Traumacore",NA,"2024-04-03"
"915","Trenchcore",NA,"2024-04-03"
"916","Trillwave",NA,"2024-04-03"
"917","Triple Chic",NA,"2024-04-03"
"918","Tropical",NA,"2024-04-03"
"919","Tropicalcore",NA,"2024-04-03"
"920","Tropical Disco",NA,"2024-04-03"
"921","Tumblewave",NA,"2024-04-03"
"922","Tupinipunk",NA,"2024-04-03"
"923","Tuscan Rustic",NA,"2024-04-03"
"924","Twee",NA,"2024-04-03"
"925","Tweencore",NA,"2024-04-03"
"926","Twilightcore",NA,"2024-04-03"
"927","Ukiyo-e",NA,"2024-04-03"
"928","Ukrainian New Wave",NA,"2024-04-03"
"929","Ultra-Realistic Meme",NA,"2024-04-03"
"930","Ultraviolet Crush",NA,"2024-04-03"
"931","Ulzzang",NA,"2024-04-03"
"932","Unicorncore",NA,"2024-04-03"
"933","Uptown Girl",NA,"2024-04-03"
"934","Urbancore",NA,"2024-04-03"
"935","Urban Fantasy",NA,"2024-04-03"
"936","UrBling",NA,"2024-04-03"
"937","Utopian Scholastic",NA,"2024-04-03"
"938","Vacation Dadcore",NA,"2024-04-03"
"939","Vampire",NA,"2024-04-03"
"940","Vanilla Girl",NA,"2024-04-03"
"941","Vaporwave",NA,"2024-04-03"
"942","VARIOUSXYZ",NA,"2024-04-03"
"943","Vectorcore",NA,"2024-04-03"
"944","Vectorflourish",NA,"2024-04-03"
"945","Vectorheart",NA,"2024-04-03"
"946","Vh1 Sepia Sky",NA,"2024-04-03"
"947","Vibrant Academia",NA,"2024-04-03"
"948","Victorian",NA,"2024-04-03"
"949","Victorian Goth",NA,"2024-04-03"
"950","Victorian Urban Poverty",NA,"2024-04-03"
"951","Viking",NA,"2024-04-03"
"952","Villagecore",NA,"2024-04-03"
"953","Villaincore",NA,"2024-04-03"
"954","Vintage Americana",NA,"2024-04-03"
"955","Vintage British Sportsman",NA,"2024-04-03"
"956","Vintage Hero",NA,"2024-04-03"
"957","Violencecore",NA,"2024-04-03"
"958","Virgos Tears",NA,"2024-04-03"
"959","Visual Kei",NA,"2024-04-03"
"960","Visual Pollution",NA,"2024-04-03"
"961","Voidcore",NA,"2024-04-03"
"962","Void-Meme",NA,"2024-04-03"
"963","Voidpunk",NA,"2024-04-03"
"964","Vorticism",NA,"2024-04-03"
"965","VSCO",NA,"2024-04-03"
"966","VSCO Preppy",NA,"2024-04-03"
"967","Vulture Culture",NA,"2024-04-03"
"968","Wabi-Sabi",NA,"2024-04-03"
"969","Waif",NA,"2024-04-03"
"970","Waldorf",NA,"2024-04-03"
"971","Wanderlust",NA,"2024-04-03"
"972","Warmcore",NA,"2024-04-03"
"973","Weathercore",NA,"2024-04-03"
"974","Web Creep",NA,"2024-04-03"
"975","Weeaboo",NA,"2024-04-03"
"976","Weirdcore",NA,"2024-04-03"
"977","Welwitschia Goth",NA,"2024-04-03"
"978","Werewolf",NA,"2024-04-03"
"979","Western",NA,"2024-04-03"
"980","Wetcore",NA,"2024-04-03"
"981","Whimsigothic",NA,"2024-04-03"
"982","Wholesome Meme",NA,"2024-04-03"
"983","Wild Child",NA,"2024-04-03"
"984","Wimmelbilderbuch",NA,"2024-04-03"
"985","Winter",NA,"2024-04-03"
"986","Winter Academia",NA,"2024-04-03"
"987","Winter Fairy Coquette",NA,"2024-04-03"
"988","Witchcore",NA,"2024-04-03"
"989","Witch House",NA,"2024-04-03"
"990","Witchy Academia",NA,"2024-04-03"
"991","Wixa",NA,"2024-04-03"
"992","Wizardcore",NA,"2024-04-03"
"993","Wizardposting",NA,"2024-04-03"
"994","Wonderland",NA,"2024-04-03"
"995","Word Cloud",NA,"2024-04-03"
"996","Wormcore",NA,"2024-04-03"
"997","Wota",NA,"2024-04-03"
"998","Writer Academia",NA,"2024-04-03"
"999","Wuxia",NA,"2024-04-03"
"1000","XO",NA,"2024-04-03"
"1001","Xpiritualism",NA,"2024-04-03"
"1002","Y2K",NA,"2024-04-03"
"1003","Yakuza",NA,"2024-04-03"
"1004","Yami Kawaii",NA,"2024-04-03"
"1005","Yandere",NA,"2024-04-03"
"1006","Yanki",NA,"2024-04-03"
"1007","Yellow Academia",NA,"2024-04-03"
"1008","Yé-yé Girl",NA,"2024-04-03"
"1009","Yōkai",NA,"2024-04-03"
"1010","Youthquake",NA,"2024-04-03"
"1011","Yume Kawaii",NA,"2024-04-03"
"1012","Zenitism",NA,"2024-04-03"
"1013","Zombie Apocalypse",NA,"2024-04-03"
