"","aesthetic","depop_results","date"
"220","Cybergrunge",NA,"2023-12-24"
"221","Cyberneticpunk",NA,"2023-12-24"
"222","Cyberparadism",NA,"2023-12-24"
"223","Cyberpop",NA,"2023-12-24"
"224","Cyberprep",NA,"2023-12-24"
"225","Cyberpunk",NA,"2023-12-24"
"226","Cyberspace Webrooms",NA,"2023-12-24"
"227","Cyber Stylin",NA,"2023-12-24"
"228","Cybervillain",NA,"2023-12-24"
"229","Dandy",NA,"2023-12-24"
"230","Danish Pastel",NA,"2023-12-24"
"231","Dank Meme Voyage",NA,"2023-12-24"
"232","Dark Academia",NA,"2023-12-24"
"233","Dark Aero",NA,"2023-12-24"
"234","Darkcore",NA,"2023-12-24"
"235","DarkErrorcore",NA,"2023-12-24"
"236","Darkest Academia",NA,"2023-12-24"
"237","Dark Fantasy",NA,"2023-12-24"
"238","Dark Gatsby",NA,"2023-12-24"
"239","Dark Naturalism",NA,"2023-12-24"
"240","Dark Nautical",NA,"2023-12-24"
"241","Dark Nymphet",NA,"2023-12-24"
"242","Dark Paradise",NA,"2023-12-24"
"243","Dark Royaltycore",NA,"2023-12-24"
"244","Dark Y2K",NA,"2023-12-24"
"245","Dau al Set",NA,"2023-12-24"
"246","Daydreampunk",NA,"2023-12-24"
"247","Dazecore",NA,"2023-12-24"
"248","Dead Inside",NA,"2023-12-24"
"249","Deathcore",NA,"2023-12-24"
"250","Death Metal",NA,"2023-12-24"
"251","Deathrock",NA,"2023-12-24"
"252","Decopunk",NA,"2023-12-24"
"253","Decora",NA,"2023-12-24"
"254","Deep Fried Meme",NA,"2023-12-24"
"255","Delicate Sweet",NA,"2023-12-24"
"256","Denpa",NA,"2023-12-24"
"257","Desertwave",NA,"2023-12-24"
"258","Desi Romantic Academia",NA,"2023-12-24"
"259","De Stijl",NA,"2023-12-24"
"260","Dethereal",NA,"2023-12-24"
"261","Devilcore",NA,"2023-12-24"
"262","Día De Los Muertos",NA,"2023-12-24"
"263","Dieselpunk",NA,"2023-12-24"
"264","Digital Horror",NA,"2023-12-24"
"265","Digital Oddity",NA,"2023-12-24"
"266","Diner",NA,"2023-12-24"
"267","Dionysism",NA,"2023-12-24"
"268","Disco",NA,"2023-12-24"
"269","Dizelaši",NA,"2023-12-24"
"270","Dokukawaii",NA,"2023-12-24"
"271","Dollar Store Vernacular",NA,"2023-12-24"
"272","Dollcore",NA,"2023-12-24"
"273","Dollette",NA,"2023-12-24"
"274","Dolly Kei",NA,"2023-12-24"
"275","Doodlecore",NA,"2023-12-24"
"276","Doomer",NA,"2023-12-24"
"277","Dopamine",NA,"2023-12-24"
"278","DORFic",NA,"2023-12-24"
"279","Downtown Girl",NA,"2023-12-24"
"280","Dracopunk",NA,"2023-12-24"
"281","Dragoncore",NA,"2023-12-24"
"282","Drain",NA,"2023-12-24"
"283","Dreamcore",NA,"2023-12-24"
"284","Dream Punk",NA,"2023-12-24"
"285","Dreamy",NA,"2023-12-24"
"286","Driftcore",NA,"2023-12-24"
"287","Drugcore",NA,"2023-12-24"
"288","Dual Kawaii",NA,"2023-12-24"
"289","Dullcore",NA,"2023-12-24"
"290","Dungeoncore",NA,"2023-12-24"
"291","Dungeonpunk",NA,"2023-12-24"
"292","Dungeon Synth",NA,"2023-12-24"
"293","Dutch Golden Age",NA,"2023-12-24"
"294","Earthcore",NA,"2023-12-24"
"295","E-Boy",NA,"2023-12-24"
"296","Eccentric",NA,"2023-12-24"
"297","Edgy Meme",NA,"2023-12-24"
"298","E-Girl",NA,"2023-12-24"
"299","ElectroPop 08",NA,"2023-12-24"
"300","Electro Swing",NA,"2023-12-24"
"301","Elizabethan England",NA,"2023-12-24"
"302","ElsaGate",NA,"2023-12-24"
"303","Emo",NA,"2023-12-24"
"304","English Major",NA,"2023-12-24"
"305","English Southern Girl",NA,"2023-12-24"
"306","Equestrian",NA,"2023-12-24"
"307","Ero-Guro",NA,"2023-12-24"
"308","Erokawa",NA,"2023-12-24"
"309","Eshay",NA,"2023-12-24"
"310","Ethereal",NA,"2023-12-24"
"311","Ethereal Death",NA,"2023-12-24"
"312","Ethno-Chic",NA,"2023-12-24"
"313","Europunk",NA,"2023-12-24"
"314","EXEcore",NA,"2023-12-24"
"315","Expressionism",NA,"2023-12-24"
"316","Factory Pomo",NA,"2023-12-24"
"317","Fairy Academia",NA,"2023-12-24"
"318","Fairycore",NA,"2023-12-24"
"319","Fairy Grunge",NA,"2023-12-24"
"320","Fairy Kei",NA,"2023-12-24"
"321","Fairy Tale",NA,"2023-12-24"
"322","Fanfare",NA,"2023-12-24"
"323","Fantasy",NA,"2023-12-24"
"324","Fantasy Astronomy",NA,"2023-12-24"
"325","FantasY2K",NA,"2023-12-24"
"326","Farmers Daughter",NA,"2023-12-24"
"327","Fashwave",NA,"2023-12-24"
"328","Fauvism",NA,"2023-12-24"
"329","Feísmo",NA,"2023-12-24"
"330","Female Horror Game Protagonist Fashion",NA,"2023-12-24"
"331","Femboy",NA,"2023-12-24"
"332","Femcel Weeaboo",NA,"2023-12-24"
"333","Femme Fatale",NA,"2023-12-24"
"334","Feralcore",NA,"2023-12-24"
"335","Fieldcore",NA,"2023-12-24"
"336","Figuration Narrative",NA,"2023-12-24"
"337","Film Noir",NA,"2023-12-24"
"338","Flamenco",NA,"2023-12-24"
"339","Flapper",NA,"2023-12-24"
"340","Flat Design",NA,"2023-12-24"
"341","Flop TikTok",NA,"2023-12-24"
"342","Floral Academia",NA,"2023-12-24"
"343","Folk Punk",NA,"2023-12-24"
"344","Foodie",NA,"2023-12-24"
"345","Forestpunk",NA,"2023-12-24"
"346","Fotonight Web",NA,"2023-12-24"
"347","French It Girl",NA,"2023-12-24"
"348","French Girly",NA,"2023-12-24"
"349","French Provincial Style",NA,"2023-12-24"
"350","Frogcore",NA,"2023-12-24"
"351","Frutiger Aero",NA,"2023-12-24"
"352","Frutiger Aurora",NA,"2023-12-24"
"353","Frutiger Eco",NA,"2023-12-24"
"354","Frutiger Jolly",NA,"2023-12-24"
"355","Frutiger Metro",NA,"2023-12-24"
"356","Funky Seasons",NA,"2023-12-24"
"357","Funwaacore",NA,"2023-12-24"
"358","Furry",NA,"2023-12-24"
"359","Future Funk",NA,"2023-12-24"
"360","Gabber",NA,"2023-12-24"
"361","Gachimuchi",NA,"2023-12-24"
"362","Gadgetpunk",NA,"2023-12-24"
"363","Game Night",NA,"2023-12-24"
"364","Gamercore",NA,"2023-12-24"
"365","Gamine",NA,"2023-12-24"
"366","Gangstæxtemism",NA,"2023-12-24"
"367","Gangsta Rap",NA,"2023-12-24"
"368","Galician Sentimentalism",NA,"2023-12-24"
"369","Gardencore",NA,"2023-12-24"
"370","Garfieldcore",NA,"2023-12-24"
"371","Geek",NA,"2023-12-24"
"372","Gesugao",NA,"2023-12-24"
"373","Gen X Soft Club",NA,"2023-12-24"
"374","Gen Z Maximalism",NA,"2023-12-24"
"375","Ghostcore",NA,"2023-12-24"
"376","Girl Crush",NA,"2023-12-24"
"377","Girl-Next-Door",NA,"2023-12-24"
"378","Girly Girl",NA,"2023-12-24"
"379","Girly (Japanese)",NA,"2023-12-24"
"380","Glam Girl",NA,"2023-12-24"
"381","Glamorous Los Angeles",NA,"2023-12-24"
"382","Glam Rock",NA,"2023-12-24"
"383","Glassmorphism",NA,"2023-12-24"
"384","Glitchcore",NA,"2023-12-24"
"385","Global Village Coffeehouse",NA,"2023-12-24"
"386","Gloomcore",NA,"2023-12-24"
"387","Glowwave",NA,"2023-12-24"
"388","Goblin Academia",NA,"2023-12-24"
"389","Goblincore",NA,"2023-12-24"
"390","Golden Age of Detective Fiction",NA,"2023-12-24"
"391","Golden Hour",NA,"2023-12-24"
"392","Goofcore",NA,"2023-12-24"
"393","Gopnik",NA,"2023-12-24"
"394","Gorecore",NA,"2023-12-24"
"395","Gorpcore",NA,"2023-12-24"
"396","Goth",NA,"2023-12-24"
"397","Gothcore",NA,"2023-12-24"
"398","Gothic",NA,"2023-12-24"
"399","Gothic Lolita",NA,"2023-12-24"
"400","Goth Punk",NA,"2023-12-24"
"401","Grandmillenial",NA,"2023-12-24"
"402","Grandparentcore",NA,"2023-12-24"
"403","Grasscore",NA,"2023-12-24"
"404","Grażynacore",NA,"2023-12-24"
"405","Greaser",NA,"2023-12-24"
"406","Green Academia",NA,"2023-12-24"
"407","Grifes",NA,"2023-12-24"
"408","Grime Art",NA,"2023-12-24"
"409","Grindhouse",NA,"2023-12-24"
"410","Gross-Out Horror",NA,"2023-12-24"
"411","Grotesque",NA,"2023-12-24"
"412","Groundcore",NA,"2023-12-24"
"413","Grunge",NA,"2023-12-24"
"414","Gurokawa",NA,"2023-12-24"
"415","Gyaru",NA,"2023-12-24"
"416","Hackercore",NA,"2023-12-24"
"417","Harajuku Fashion",NA,"2023-12-24"
"418","Hair Metal",NA,"2023-12-24"
"419","Halloween",NA,"2023-12-24"
"420","Hallyu",NA,"2023-12-24"
"421","Happycore",NA,"2023-12-24"
"422","Hatecore",NA,"2023-12-24"
"423","Hauntology",NA,"2023-12-24"
"424","Haussmann Paris",NA,"2023-12-24"
"425","Health Goth",NA,"2023-12-24"
"426","Heatwave",NA,"2023-12-24"
"427","Heisei Retro",NA,"2023-12-24"
"428","Heistcore",NA,"2023-12-24"
"429","Hellenic",NA,"2023-12-24"
"430","Helvetica Aqua Aero",NA,"2023-12-24"
"431","Hermaphroditus",NA,"2023-12-24"
"432","Hermitpunk",NA,"2023-12-24"
"433","Heroic Realism",NA,"2023-12-24"
"434","Hexatron",NA,"2023-12-24"
"435","Hideakicore",NA,"2023-12-24"
"436","High School Dream",NA,"2023-12-24"
"437","Hikecore",NA,"2023-12-24"
"438","Hime Lolita",NA,"2023-12-24"
"439","Hi-NRG",NA,"2023-12-24"
"440","Hip-Hop",NA,"2023-12-24"
"441","Hipness Purgatory",NA,"2023-12-24"
"442","Hippie",NA,"2023-12-24"
"443","Hipster",NA,"2023-12-24"
"444","Historical Americana",NA,"2023-12-24"
"445","Holo",NA,"2023-12-24"
"446","Holosexual",NA,"2023-12-24"
"447","Hollywood Regency",NA,"2023-12-24"
"448","Home 2K",NA,"2023-12-24"
"449","Honeycore",NA,"2023-12-24"
"450","Horror",NA,"2023-12-24"
"451","Horror Academia",NA,"2023-12-24"
"452","Hot Topic",NA,"2023-12-24"
"453","Hydrogen",NA,"2023-12-24"
"454","Hyperpop",NA,"2023-12-24"
"455","Icepunk",NA,"2023-12-24"
"456","Imaginarium",NA,"2023-12-24"
"457","Imperial Aztec",NA,"2023-12-24"
"458","Imperial Romanov",NA,"2023-12-24"
"459","Impressionism",NA,"2023-12-24"
"460","Incel",NA,"2023-12-24"
"461","Indicolite",NA,"2023-12-24"
"462","Indie",NA,"2023-12-24"
"463","Indiecraft",NA,"2023-12-24"
"464","Indie Kid",NA,"2023-12-24"
"465","Indie Sleaze",NA,"2023-12-24"
"466","Inkyglow",NA,"2023-12-24"
"467","Internet Academia",NA,"2023-12-24"
"468","Internet Awesomesauce",NA,"2023-12-24"
"469","I-Spy",NA,"2023-12-24"
"470","Italian Futurism",NA,"2023-12-24"
"471","Italian Mafia",NA,"2023-12-24"
"472","Italian Renaissance",NA,"2023-12-24"
"473","Italo Disco",NA,"2023-12-24"
"474","Itasha",NA,"2023-12-24"
"475","Jamcore",NA,"2023-12-24"
"476","Japanese New Left",NA,"2023-12-24"
"477","Jejemon",NA,"2023-12-24"
"478","Jersey Shore",NA,"2023-12-24"
"479","Jirai Kei",NA,"2023-12-24"
"480","Jock",NA,"2023-12-24"
"481","Joyride",NA,"2023-12-24"
"482","Juggalo",NA,"2023-12-24"
"483","Junglecore",NA,"2023-12-24"
"484","Jungle Grunge",NA,"2023-12-24"
"485","Karasu Zoku",NA,"2023-12-24"
"486","Kawaii",NA,"2023-12-24"
"487","Kawaii Gamer",NA,"2023-12-24"
"488","Key West Kitten",NA,"2023-12-24"
"489","Kidcore",NA,"2023-12-24"
"490","Kid Science",NA,"2023-12-24"
"491","Kimoicore",NA,"2023-12-24"
"492","Kinderwhore",NA,"2023-12-24"
"493","Kingcore",NA,"2023-12-24"
"494","King Gas",NA,"2023-12-24"
"495","Kitschy",NA,"2023-12-24"
"496","Kiwiana",NA,"2023-12-24"
"497","Knightcore",NA,"2023-12-24"
"498","Kogal",NA,"2023-12-24"
"499","Korean Cozy Beige",NA,"2023-12-24"
"500","Krushclub",NA,"2023-12-24"
"501","Kuromicore",NA,"2023-12-24"
"502","Labcore",NA,"2023-12-24"
"503","Laborwave",NA,"2023-12-24"
"504","Lagenlook",NA,"2023-12-24"
"505","Larme Kei",NA,"2023-12-24"
"506","Larpercore",NA,"2023-12-24"
"507","La Sape",NA,"2023-12-24"
"508","Late 2000s Elementary School",NA,"2023-12-24"
"509","Libertywave",NA,"2023-12-24"
"510","Lichencore",NA,"2023-12-24"
"511","Light Academia",NA,"2023-12-24"
"512","Lightcore",NA,"2023-12-24"
"513","Ligne Claire",NA,"2023-12-24"
"514","Lilac Femme",NA,"2023-12-24"
"515","Lil Girl",NA,"2023-12-24"
"516","Liminal Space",NA,"2023-12-24"
"517","Lit Kid",NA,"2023-12-24"
"518","Lobotomy-Chic",NA,"2023-12-24"
"519","Lo-Fi",NA,"2023-12-24"
"520","Lolailo",NA,"2023-12-24"
"521","LOLcore",NA,"2023-12-24"
"522","Lolita",NA,"2023-12-24"
"523","Long Island",NA,"2023-12-24"
"524","Lounge",NA,"2023-12-24"
"525","Lovecore",NA,"2023-12-24"
"526","Low Poly",NA,"2023-12-24"
"527","Lunarpunk",NA,"2023-12-24"
"528","Luxury",NA,"2023-12-24"
"529","Macaute",NA,"2023-12-24"
"530","Mad Scientist",NA,"2023-12-24"
"531","Magewave",NA,"2023-12-24"
"532","Magical Girls",NA,"2023-12-24"
"533","Maid",NA,"2023-12-24"
"534","Mallgoth",NA,"2023-12-24"
"535","Mall Ninja",NA,"2023-12-24"
"536","Mallsoft",NA,"2023-12-24"
"537","Manguebeat",NA,"2023-12-24"
"538","Maximalism",NA,"2023-12-24"
"539","McBling",NA,"2023-12-24"
"540","Meatcore",NA,"2023-12-24"
"541","Medicalcore",NA,"2023-12-24"
"542","Medieval",NA,"2023-12-24"
"543","Medieval Fantasy",NA,"2023-12-24"
"544","Melodycore",NA,"2023-12-24"
"545","Memphis Design",NA,"2023-12-24"
"546","Mermaid",NA,"2023-12-24"
"547","Messy French It Girl",NA,"2023-12-24"
"548","Metal",NA,"2023-12-24"
"549","Metalcore",NA,"2023-12-24"
"550","Metalheart",NA,"2023-12-24"
"551","Metrosexual",NA,"2023-12-24"
"552","Miami Metro",NA,"2023-12-24"
"553","Mid-Century Modern",NA,"2023-12-24"
"554","Midwest Emo",NA,"2023-12-24"
"555","Midwest Gothic",NA,"2023-12-24"
"556","Military",NA,"2023-12-24"
"557","Milipili",NA,"2023-12-24"
"558","Milk",NA,"2023-12-24"
"559","Mind Murder",NA,"2023-12-24"
"560","Miniaturecore",NA,"2023-12-24"
"561","Minimalism",NA,"2023-12-24"
"562","Minivan Rock",NA,"2023-12-24"
"563","Minivoid",NA,"2023-12-24"
"564","Miscellaneous Academia",NA,"2023-12-24"
"565","Mizuiro",NA,"2023-12-24"
"566","MLG",NA,"2023-12-24"
"567","Mod",NA,"2023-12-24"
"568","Modernism",NA,"2023-12-24"
"569","Modernisme",NA,"2023-12-24"
"570","Moe",NA,"2023-12-24"
"571","Moe Swag",NA,"2023-12-24"
"572","Monstercore",NA,"2023-12-24"
"573","Monumentality",NA,"2023-12-24"
"574","Mori Kei",NA,"2023-12-24"
"575","Morute",NA,"2023-12-24"
"576","Mothcore",NA,"2023-12-24"
"577","Motomami",NA,"2023-12-24"
"578","Mosscore",NA,"2023-12-24"
"579","Mote Kei",NA,"2023-12-24"
"580","Movida Madrileña",NA,"2023-12-24"
"581","MS Paint",NA,"2023-12-24"
"582","MTV Green Sky",NA,"2023-12-24"
"583","MTV 2 Overcast",NA,"2023-12-24"
"584","Mulchcore",NA,"2023-12-24"
"585","Mushroomcore",NA,"2023-12-24"
"586","Musica Metro",NA,"2023-12-24"
"587","Musical Academia",NA,"2023-12-24"
"588","Mythpunk",NA,"2023-12-24"
"589","Nanchatte Seifuku",NA,"2023-12-24"
"590","Nanopunk",NA,"2023-12-24"
"591","NATOwave",NA,"2023-12-24"
"592","Naturecore",NA,"2023-12-24"
"593","Nautical",NA,"2023-12-24"
"594","Nautical Fantasy",NA,"2023-12-24"
"595","Nazi Chic",NA,"2023-12-24"
"596","Necrotrap",NA,"2023-12-24"
"597","Neko",NA,"2023-12-24"
"598","Neo Baroque",NA,"2023-12-24"
"599","Neoclassicism",NA,"2023-12-24"
"600","Neo-Breton Style",NA,"2023-12-24"
"601","Neo-Celtic",NA,"2023-12-24"
"602","Neo-Pop",NA,"2023-12-24"
"603","Neo-Romanism",NA,"2023-12-24"
"604","Neo-Tokyo",NA,"2023-12-24"
"605","Neo-Tribal",NA,"2023-12-24"
"606","Neo-Vikings",NA,"2023-12-24"
"607","Nerd",NA,"2023-12-24"
"608","Nerdcore",NA,"2023-12-24"
"609","Neubrutalism",NA,"2023-12-24"
"610","Neumorphism",NA,"2023-12-24"
"611","New Age",NA,"2023-12-24"
"612","New England",NA,"2023-12-24"
"613","New England Gothic",NA,"2023-12-24"
"614","New Figuration",NA,"2023-12-24"
"615","New Money",NA,"2023-12-24"
"616","New Romantic",NA,"2023-12-24"
"617","New Spanish Catholic Girl",NA,"2023-12-24"
"618","New Wave",NA,"2023-12-24"
"619","New Wave (Ukrainian)",NA,"2023-12-24"
"620","Night Luxe",NA,"2023-12-24"
"621","Nintencore",NA,"2023-12-24"
"622","Normcore",NA,"2023-12-24"
"623","Northern Irish Muralism",NA,"2023-12-24"
"624","Northerness",NA,"2023-12-24"
"625","Nostalgiacore",NA,"2023-12-24"
"626","Noucentisme",NA,"2023-12-24"
"627","Nouveau Réalisme",NA,"2023-12-24"
"628","Nuclear",NA,"2023-12-24"
"629","Nu-Goth",NA,"2023-12-24"
"630","Nu-Metal",NA,"2023-12-24"
"631","Nu-Punk",NA,"2023-12-24"
