"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-06-17"
"632","Neo-Pop",NA,"2024-06-17"
"633","Neo-Romanism",NA,"2024-06-17"
"634","Neo-Tokyo",NA,"2024-06-17"
"635","Neo-Tribal",NA,"2024-06-17"
"636","Neo-Vikings",NA,"2024-06-17"
"637","Nerd",NA,"2024-06-17"
"638","Nerdcore",NA,"2024-06-17"
"639","Neubrutalism",NA,"2024-06-17"
"640","Neumorphism",NA,"2024-06-17"
"641","New Age",NA,"2024-06-17"
"642","New England",NA,"2024-06-17"
"643","New England Gothic",NA,"2024-06-17"
"644","New Figuration",NA,"2024-06-17"
"645","New Money",NA,"2024-06-17"
"646","New Romantic",NA,"2024-06-17"
"647","New Spanish Catholic Girl",NA,"2024-06-17"
"648","New Wave",NA,"2024-06-17"
"649","Night Luxe",NA,"2024-06-17"
"650","Nintencore",NA,"2024-06-17"
"651","Normcore",NA,"2024-06-17"
"652","Northern Irish Muralism",NA,"2024-06-17"
"653","Northerness",NA,"2024-06-17"
"654","Nostalgiacore",NA,"2024-06-17"
"655","Noucentisme",NA,"2024-06-17"
"656","Nouveau Réalisme",NA,"2024-06-17"
"657","Nuclear",NA,"2024-06-17"
"658","Nu-Goth",NA,"2024-06-17"
"659","Nu-Metal",NA,"2024-06-17"
"660","Nu-Punk",NA,"2024-06-17"
"661","Nymphet",NA,"2024-06-17"
"662","Ocean Academia",NA,"2024-06-17"
"663","Ocean Grunge",NA,"2024-06-17"
"664","Oceanpunk",NA,"2024-06-17"
"665","Office Siren",NA,"2024-06-17"
"666","Offlinecore",NA,"2024-06-17"
"667","Olderbrothercore",NA,"2024-06-17"
"668","Old Hollywood",NA,"2024-06-17"
"669","Old Meme",NA,"2024-06-17"
"670","Old Money",NA,"2024-06-17"
"671","Onii Kei",NA,"2024-06-17"
"672","Opium",NA,"2024-06-17"
"673","Oshare Kei",NA,"2024-06-17"
"674","Otaku",NA,"2024-06-17"
"675","OtoMAD",NA,"2024-06-17"
"676","Pachuco",NA,"2024-06-17"
"677","Pale Grunge",NA,"2024-06-17"
"678","Paleocore",NA,"2024-06-17"
"679","Palewave",NA,"2024-06-17"
"680","Paramilitary",NA,"2024-06-17"
"681","Party Animal",NA,"2024-06-17"
"682","Party Kei",NA,"2024-06-17"
"683","Pastel Academia",NA,"2024-06-17"
"684","Pastel Gore",NA,"2024-06-17"
"685","Pastel Goth",NA,"2024-06-17"
"686","Pastel Punk",NA,"2024-06-17"
"687","Peach",NA,"2024-06-17"
"688","Peaky Blinders",NA,"2024-06-17"
"689","Pearly",NA,"2024-06-17"
"690","PEEPS",NA,"2024-06-17"
"691","Peoplehood",NA,"2024-06-17"
"692","Petcore",NA,"2024-06-17"
"693","Phony Bureaucracy",NA,"2024-06-17"
"694","Photorealism",NA,"2024-06-17"
"695","Picniccore",NA,"2024-06-17"
"696","Pig in Jacuzzicore",NA,"2024-06-17"
"697","Pijo",NA,"2024-06-17"
"698","Pink Parisian",NA,"2024-06-17"
"699","Pink Pilates Princess",NA,"2024-06-17"
"700","Pink Princess",NA,"2024-06-17"
"701","Pin-up",NA,"2024-06-17"
"702","Pirate",NA,"2024-06-17"
"703","Pixelboard",NA,"2024-06-17"
"704","Pixel Cutie",NA,"2024-06-17"
"705","Pixel Medieval Fantasy",NA,"2024-06-17"
"706","Pixel UI",NA,"2024-06-17"
"707","Pixelscape",NA,"2024-06-17"
"708","Pixiecore",NA,"2024-06-17"
"709","Plaguecore",NA,"2024-06-17"
"710","Plant Mom",NA,"2024-06-17"
"711","Playboy",NA,"2024-06-17"
"712","Poetcore",NA,"2024-06-17"
"713","Pokemón",NA,"2024-06-17"
"714","Pont-Aven School",NA,"2024-06-17"
"715","Politicalwave",NA,"2024-06-17"
"716","Poolcore",NA,"2024-06-17"
"717","Pop Art",NA,"2024-06-17"
"718","Pop Kei",NA,"2024-06-17"
"719","Poppare",NA,"2024-06-17"
"720","Post-Apocalyptic",NA,"2024-06-17"
"721","Post-Impressionism",NA,"2024-06-17"
"722","Post-Punk",NA,"2024-06-17"
"723","Post-Rock",NA,"2024-06-17"
"724","Poster Gal",NA,"2024-06-17"
"725","Powwow Step",NA,"2024-06-17"
"726","Prairie",NA,"2024-06-17"
"727","Precisionism",NA,"2024-06-17"
"728","Prehistoric",NA,"2024-06-17"
"729","Preppy",NA,"2024-06-17"
"730","Pre-Raphaelite",NA,"2024-06-17"
"731","Pretty Preppy",NA,"2024-06-17"
"732","Pride flags",NA,"2024-06-17"
"733","Princecore",NA,"2024-06-17"
"734","Princesscore",NA,"2024-06-17"
"735","Printcore",NA,"2024-06-17"
"736","Prisoncore",NA,"2024-06-17"
"737","Progressive Academia",NA,"2024-06-17"
"738","Proto-Flat Web",NA,"2024-06-17"
"739","Psychedelica",NA,"2024-06-17"
"740","Psychonaut",NA,"2024-06-17"
"741","PSY-OP Girl",NA,"2024-06-17"
"742","Punk",NA,"2024-06-17"
"743","Purism",NA,"2024-06-17"
"744","Quality Tumblr",NA,"2024-06-17"
"745","Queencore",NA,"2024-06-17"
"746","Queer Academia",NA,"2024-06-17"
"747","Queercore",NA,"2024-06-17"
"748","Queer Villainy",NA,"2024-06-17"
"749","R&B",NA,"2024-06-17"
"750","Racaille",NA,"2024-06-17"
"751","Rage HD",NA,"2024-06-17"
"752","Rainbowcore",NA,"2024-06-17"
"753","Rainy Day",NA,"2024-06-17"
"754","Randumb",NA,"2024-06-17"
"755","Rangercore",NA,"2024-06-17"
"756","Ravencore",NA,"2024-06-17"
"757","Raver",NA,"2024-06-17"
"758","Raxet",NA,"2024-06-17"
"759","Raygun Gothic",NA,"2024-06-17"
"760","Real Life Super Hero",NA,"2024-06-17"
"761","Realism",NA,"2024-06-17"
"762","Rebel Academia",NA,"2024-06-17"
"763","Red Academia",NA,"2024-06-17"
"764","Reefwave",NA,"2024-06-17"
"765","Regency",NA,"2024-06-17"
"766","Reggaetonero",NA,"2024-06-17"
"767","Regional Gothic",NA,"2024-06-17"
"768","Renewable Corporate Futurism",NA,"2024-06-17"
"769","Retro Fairycore",NA,"2024-06-17"
"770","Retro-Futurism",NA,"2024-06-17"
"771","Revcore",NA,"2024-06-17"
"772","Revengecore",NA,"2024-06-17"
"773","Riotwave",NA,"2024-06-17"
"774","Rivethead",NA,"2024-06-17"
"775","Roaring 20s",NA,"2024-06-17"
"776","Robotcore",NA,"2024-06-17"
"777","Robotics Kids",NA,"2024-06-17"
"778","Rock",NA,"2024-06-17"
"779","Rockabilly",NA,"2024-06-17"
"780","Rocketpunk",NA,"2024-06-17"
"781","Rockstar GF",NA,"2024-06-17"
"782","Rococo",NA,"2024-06-17"
"783","Roguecore",NA,"2024-06-17"
"784","Rollerwave",NA,"2024-06-17"
"785","Romanesque",NA,"2024-06-17"
"786","Romantic Academia",NA,"2024-06-17"
"787","Romantic Chinese Village",NA,"2024-06-17"
"788","Romantic Goth",NA,"2024-06-17"
"789","Romanticism",NA,"2024-06-17"
"790","Romantic Italian",NA,"2024-06-17"
"791","Rotcore",NA,"2024-06-17"
"792","Royalcore",NA,"2024-06-17"
"793","Rubberhose",NA,"2024-06-17"
"794","Rustic",NA,"2024-06-17"
"795","Sacricore",NA,"2024-06-17"
"796","Sad Beige",NA,"2024-06-17"
"797","Sadpeople",NA,"2024-06-17"
"798","Saint Patricks Day",NA,"2024-06-17"
"799","Salon Kei",NA,"2024-06-17"
"800","Salvagepunk",NA,"2024-06-17"
"801","Sandalpunk",NA,"2024-06-17"
"802","Sanriocore",NA,"2024-06-17"
"803","Scandi Girl Winter",NA,"2024-06-17"
"804","Scandinavian Design",NA,"2024-06-17"
"805","Scene",NA,"2024-06-17"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-17"
"807","Science Academia",NA,"2024-06-17"
"808","Scottish Highlands",NA,"2024-06-17"
"809","Scoutcore",NA,"2024-06-17"
"810","Scrapbook",NA,"2024-06-17"
"811","Scrapper",NA,"2024-06-17"
"812","Seapunk",NA,"2024-06-17"
"813","Sega Uranus",NA,"2024-06-17"
"814","Seiz Breur",NA,"2024-06-17"
"815","Selkiecore",NA,"2024-06-17"
"816","Sextrance",NA,"2024-06-17"
"817","Shabby Chic",NA,"2024-06-17"
"818","Shamate",NA,"2024-06-17"
"819","Shanzhai",NA,"2024-06-17"
"820","Sharpies",NA,"2024-06-17"
"821","Shibuya Punk",NA,"2024-06-17"
"822","Shiny Suit 97",NA,"2024-06-17"
"823","Shironuri",NA,"2024-06-17"
"824","Shoe Diva",NA,"2024-06-17"
"825","Shoegaze",NA,"2024-06-17"
"826","Shoujo",NA,"2024-06-17"
"827","Sigilkore",NA,"2024-06-17"
"828","Sigma",NA,"2024-06-17"
"829","Signalism",NA,"2024-06-17"
"830","SK8",NA,"2024-06-17"
"831","Silicon Dreams",NA,"2024-06-17"
"832","Silkpunk",NA,"2024-06-17"
"833","Simplecore",NA,"2024-06-17"
"834","Silly",NA,"2024-06-17"
"835","Sizz",NA,"2024-06-17"
"836","Skater",NA,"2024-06-17"
"837","Skeuomorphism",NA,"2024-06-17"
"838","Skinheads",NA,"2024-06-17"
"839","Slam Pop",NA,"2024-06-17"
"840","Slimepunk",NA,"2024-06-17"
"841","Sloanie",NA,"2024-06-17"
"842","Sleepycore",NA,"2024-06-17"
"843","Slutcore",NA,"2024-06-17"
"844","Snackwave",NA,"2024-06-17"
"845","Snow Bunny",NA,"2024-06-17"
"846","Snowdrop",NA,"2024-06-17"
"847","Social Science Academia",NA,"2024-06-17"
"848","Socialist Realism",NA,"2024-06-17"
"849","Soft Apocalypse",NA,"2024-06-17"
"850","Soft Colonial Wanderlust",NA,"2024-06-17"
"851","Soft Countriana",NA,"2024-06-17"
"852","Soft Grunge",NA,"2024-06-17"
"853","Softie",NA,"2024-06-17"
"854","Soft Indie",NA,"2024-06-17"
"855","Soft Macabre",NA,"2024-06-17"
"856","Soft Morningcore",NA,"2024-06-17"
"857","Soggy",NA,"2024-06-17"
"858","Solarcore",NA,"2024-06-17"
"859","Solarpunk",NA,"2024-06-17"
"860","So Retro",NA,"2024-06-17"
"861","Southern Belle",NA,"2024-06-17"
"862","Southern Gothic",NA,"2024-06-17"
"863","Soviet Bloc School",NA,"2024-06-17"
"864","Soviet Brutalism",NA,"2024-06-17"
"865","Soviet Nostalgia",NA,"2024-06-17"
"866","Sovietwave",NA,"2024-06-17"
"867","Spacecore",NA,"2024-06-17"
"868","Spanish Golden Age",NA,"2024-06-17"
"869","Sparklecore",NA,"2024-06-17"
"870","Spiritcore",NA,"2024-06-17"
"871","Spriggancore",NA,"2024-06-17"
"872","Spring",NA,"2024-06-17"
"873","Spy Fiction",NA,"2024-06-17"
"874","Stargirl",NA,"2024-06-17"
"875","Starrflesh",NA,"2024-06-17"
"876","Steampunk",NA,"2024-06-17"
"877","Steelpunk",NA,"2024-06-17"
"878","Stellar Scholar",NA,"2024-06-17"
"879","Stilyagi",NA,"2024-06-17"
"880","Stimwave",NA,"2024-06-17"
"881","Stonepunk",NA,"2024-06-17"
"882","Stoner",NA,"2024-06-17"
"883","Strega",NA,"2024-06-17"
"884","Stripcore",NA,"2024-06-17"
"885","Studyblr",NA,"2024-06-17"
"886","Studyplace",NA,"2024-06-17"
"887","Suburban Gothic",NA,"2024-06-17"
"888","Sukeban",NA,"2024-06-17"
"889","Summer",NA,"2024-06-17"
"890","Superflat Pop",NA,"2024-06-17"
"891","Suprematism",NA,"2024-06-17"
"892","Surf Crush",NA,"2024-06-17"
"893","Surfer",NA,"2024-06-17"
"894","Surrealism",NA,"2024-06-17"
"895","Surreal Memer",NA,"2024-06-17"
"896","Sweet Lolita",NA,"2024-06-17"
"897","Swenkas",NA,"2024-06-17"
"898","Swordpunk",NA,"2024-06-17"
"899","Synthwave",NA,"2024-06-17"
"900","Tacticool",NA,"2024-06-17"
"901","Taisho Roman",NA,"2024-06-17"
"902","Takenokozoku",NA,"2024-06-17"
"903","Tango",NA,"2024-06-17"
"904","Teamer",NA,"2024-06-17"
"905","Technical Scene",NA,"2024-06-17"
"906","Technocore",NA,"2024-06-17"
"907","Technoneko2000",NA,"2024-06-17"
"908","Technozen",NA,"2024-06-17"
"909","Techwear",NA,"2024-06-17"
"910","Tecktonik",NA,"2024-06-17"
"911","Teddy Boys",NA,"2024-06-17"
"912","Teenage Dream",NA,"2024-06-17"
"913","Teenagers in the Woods",NA,"2024-06-17"
"914","Teenpunk",NA,"2024-06-17"
"915","Teenqueen",NA,"2024-06-17"
"916","Telstracore",NA,"2024-06-17"
"917","Tendercore",NA,"2024-06-17"
"918","Terrorwave",NA,"2024-06-17"
"919","Teslapunk",NA,"2024-06-17"
"920","TGIF Crush",NA,"2024-06-17"
"921","That Girl",NA,"2024-06-17"
"922","Theatre Academia",NA,"2024-06-17"
"923","Theatre Kid",NA,"2024-06-17"
"924","The Box 96",NA,"2024-06-17"
"925","The WB Crush",NA,"2024-06-17"
"926","Thrasher",NA,"2024-06-17"
"927","Thriftcore",NA,"2024-06-17"
"928","Tiki",NA,"2024-06-17"
"929","Tinkercore",NA,"2024-06-17"
"930","Tinycore",NA,"2024-06-17"
"931","Tomato Girl Summer",NA,"2024-06-17"
"932","Tomboy",NA,"2024-06-17"
"933","Total Afternoon Live",NA,"2024-06-17"
"934","Toxiccore",NA,"2024-06-17"
"935","Trad Goth",NA,"2024-06-17"
"936","Trailer Park Princess",NA,"2024-06-17"
"937","Tranquil Spa Graphics",NA,"2024-06-17"
"938","Trap Metal",NA,"2024-06-17"
"939","Trashcore",NA,"2024-06-17"
"940","Trashy Raver",NA,"2024-06-17"
"941","Traumacore",NA,"2024-06-17"
"942","Trenchcore",NA,"2024-06-17"
"943","Trillwave",NA,"2024-06-17"
"944","Triple Chic",NA,"2024-06-17"
"945","Tropical",NA,"2024-06-17"
"946","Tropicalcore",NA,"2024-06-17"
"947","Tropical Disco",NA,"2024-06-17"
"948","Tumblewave",NA,"2024-06-17"
"949","Tupinipunk",NA,"2024-06-17"
"950","Tuscan Rustic",NA,"2024-06-17"
"951","Twee",NA,"2024-06-17"
"952","Tweencore",NA,"2024-06-17"
"953","Twilightcore",NA,"2024-06-17"
"954","Ukiyo-e",NA,"2024-06-17"
"955","Ukrainian New Wave",NA,"2024-06-17"
"956","Ultra-Realistic Meme",NA,"2024-06-17"
"957","Ultraviolet Crush",NA,"2024-06-17"
"958","Ulzzang",NA,"2024-06-17"
"959","Unicorncore",NA,"2024-06-17"
"960","Uptown Girl",NA,"2024-06-17"
"961","Urbancore",NA,"2024-06-17"
"962","Urban Fantasy",NA,"2024-06-17"
"963","UrBling",NA,"2024-06-17"
"964","Utopian Scholastic",NA,"2024-06-17"
"965","Vacation Dadcore",NA,"2024-06-17"
"966","Vampire",NA,"2024-06-17"
"967","Vanilla Girl",NA,"2024-06-17"
"968","Vaporwave",NA,"2024-06-17"
"969","VARIOUSXYZ",NA,"2024-06-17"
"970","Vectorcore",NA,"2024-06-17"
"971","Vectorflourish",NA,"2024-06-17"
"972","Vectorheart",NA,"2024-06-17"
"973","Vh1 Sepia Sky",NA,"2024-06-17"
"974","Vibrant Academia",NA,"2024-06-17"
"975","Victorian",NA,"2024-06-17"
"976","Victorian Goth",NA,"2024-06-17"
"977","Victorian Urban Poverty",NA,"2024-06-17"
"978","Viking",NA,"2024-06-17"
"979","Villagecore",NA,"2024-06-17"
"980","Villaincore",NA,"2024-06-17"
"981","Vintage Americana",NA,"2024-06-17"
"982","Vintage British Sportsman",NA,"2024-06-17"
"983","Vintage Hero",NA,"2024-06-17"
"984","Violencecore",NA,"2024-06-17"
"985","Virgos Tears",NA,"2024-06-17"
"986","Visual Kei",NA,"2024-06-17"
"987","Visual Pollution",NA,"2024-06-17"
"988","Voidcore",NA,"2024-06-17"
"989","Void-Meme",NA,"2024-06-17"
"990","Voidpunk",NA,"2024-06-17"
"991","Vorticism",NA,"2024-06-17"
"992","VSCO",NA,"2024-06-17"
"993","VSCO Preppy",NA,"2024-06-17"
"994","Vulture Culture",NA,"2024-06-17"
"995","Wabi-Sabi",NA,"2024-06-17"
"996","Waif",NA,"2024-06-17"
"997","Waldorf",NA,"2024-06-17"
"998","Wanderlust",NA,"2024-06-17"
"999","Warmcore",NA,"2024-06-17"
"1000","Weathercore",NA,"2024-06-17"
"1001","Webcore",NA,"2024-06-17"
"1002","Web Creep",NA,"2024-06-17"
"1003","Weeaboo",NA,"2024-06-17"
"1004","Weirdcore",NA,"2024-06-17"
"1005","Welwitschia Goth",NA,"2024-06-17"
"1006","Werewolf",NA,"2024-06-17"
"1007","Western",NA,"2024-06-17"
"1008","Wetcore",NA,"2024-06-17"
"1009","Whimsical Coquette",NA,"2024-06-17"
"1010","Whimsigothic",NA,"2024-06-17"
"1011","Wholesome Meme",NA,"2024-06-17"
"1012","Wild Child",NA,"2024-06-17"
"1013","Wimmelbilderbuch",NA,"2024-06-17"
"1014","Winter",NA,"2024-06-17"
"1015","Winter Academia",NA,"2024-06-17"
"1016","Winter Fairy Coquette",NA,"2024-06-17"
"1017","Witchcore",NA,"2024-06-17"
"1018","Witch House",NA,"2024-06-17"
"1019","Witchy Academia",NA,"2024-06-17"
"1020","Wixa",NA,"2024-06-17"
"1021","Wizardcore",NA,"2024-06-17"
"1022","Wizardposting",NA,"2024-06-17"
"1023","Wonderland",NA,"2024-06-17"
"1024","Word Cloud",NA,"2024-06-17"
"1025","Wormcore",NA,"2024-06-17"
"1026","Wota",NA,"2024-06-17"
"1027","Writer Academia",NA,"2024-06-17"
"1028","Wuxia",NA,"2024-06-17"
"1029","XO",NA,"2024-06-17"
"1030","Xpiritualism",NA,"2024-06-17"
"1031","Y2K",NA,"2024-06-17"
"1032","Yakuza",NA,"2024-06-17"
"1033","Yami Kawaii",NA,"2024-06-17"
"1034","Yandere",NA,"2024-06-17"
"1035","Yanki",NA,"2024-06-17"
"1036","Yellow Academia",NA,"2024-06-17"
"1037","Yé-yé Girl",NA,"2024-06-17"
"1038","Yōkai",NA,"2024-06-17"
"1039","Youthquake",NA,"2024-06-17"
"1040","Yume Kawaii",NA,"2024-06-17"
"1041","Zenitism",NA,"2024-06-17"
"1042","Zombie Apocalypse",NA,"2024-06-17"
