"","aesthetic","depop_results","date"
"632","Pale Grunge",NA,"2023-11-18"
"633","Paleocore",NA,"2023-11-18"
"634","Palewave",NA,"2023-11-18"
"635","Paramilitary",NA,"2023-11-18"
"636","Party Animal",NA,"2023-11-18"
"637","Party Kei",NA,"2023-11-18"
"638","Pastel Academia",NA,"2023-11-18"
"639","Pastel Gore",NA,"2023-11-18"
"640","Pastel Goth",NA,"2023-11-18"
"641","Pastel Punk",NA,"2023-11-18"
"642","PC Music",NA,"2023-11-18"
"643","Peach",NA,"2023-11-18"
"644","Peaky Blinders",NA,"2023-11-18"
"645","Pearly",NA,"2023-11-18"
"646","Peoplehood",NA,"2023-11-18"
"647","Petcore",NA,"2023-11-18"
"648","Phony Bureaucracy",NA,"2023-11-18"
"649","Photorealism",NA,"2023-11-18"
"650","Pig in Jacuzzicore",NA,"2023-11-18"
"651","Pijo",NA,"2023-11-18"
"652","Pink Parisian",NA,"2023-11-18"
"653","Pink Pilates Princess",NA,"2023-11-18"
"654","Pink Princess",NA,"2023-11-18"
"655","Pin-up",NA,"2023-11-18"
"656","Pirate",NA,"2023-11-18"
"657","Pixel Cutie",NA,"2023-11-18"
"658","Pixel Medieval Fantasy",NA,"2023-11-18"
"659","Pixelscape",NA,"2023-11-18"
"660","Pixiecore",NA,"2023-11-18"
"661","Plaguecore",NA,"2023-11-18"
"662","Plant Mom",NA,"2023-11-18"
"663","Playboy",NA,"2023-11-18"
"664","Poetcore",NA,"2023-11-18"
"665","Pokemón",NA,"2023-11-18"
"666","Pont-Aven School",NA,"2023-11-18"
"667","Poolcore",NA,"2023-11-18"
"668","Pop Art",NA,"2023-11-18"
"669","Pop Kei",NA,"2023-11-18"
"670","Pop-Punk Emo",NA,"2023-11-18"
"671","Post-Apocalyptic",NA,"2023-11-18"
"672","Post-Impressionism",NA,"2023-11-18"
"673","Post-Punk",NA,"2023-11-18"
"674","Post-rock",NA,"2023-11-18"
"675","Powwow Step",NA,"2023-11-18"
"676","Prairiecore",NA,"2023-11-18"
"677","Prehistoricore",NA,"2023-11-18"
"678","Preppy",NA,"2023-11-18"
"679","Pre-Raphaelite",NA,"2023-11-18"
"680","Pretty Preppy",NA,"2023-11-18"
"681","Pride flags",NA,"2023-11-18"
"682","Princecore",NA,"2023-11-18"
"683","Princesscore",NA,"2023-11-18"
"684","Printcore",NA,"2023-11-18"
"685","Prisoncore",NA,"2023-11-18"
"686","Progressive Academia",NA,"2023-11-18"
"687","Psychedelica",NA,"2023-11-18"
"688","Psychonaut",NA,"2023-11-18"
"689","PSY-OP Girl",NA,"2023-11-18"
"690","Punk",NA,"2023-11-18"
"691","Puppycore",NA,"2023-11-18"
"692","Purism",NA,"2023-11-18"
"693","Quality Tumblr",NA,"2023-11-18"
"694","Queencore",NA,"2023-11-18"
"695","Queer Academia",NA,"2023-11-18"
"696","Queercore",NA,"2023-11-18"
"697","Queer Villainy",NA,"2023-11-18"
"698","R&B",NA,"2023-11-18"
"699","Racaille",NA,"2023-11-18"
"700","Ragecore",NA,"2023-11-18"
"701","Rainbowcore",NA,"2023-11-18"
"702","Rainy Day",NA,"2023-11-18"
"703","Randumb",NA,"2023-11-18"
"704","Rangercore",NA,"2023-11-18"
"705","Ratcore",NA,"2023-11-18"
"706","Ravencore",NA,"2023-11-18"
"707","Raver",NA,"2023-11-18"
"708","Raxet",NA,"2023-11-18"
"709","Raygun Gothic",NA,"2023-11-18"
"710","Real Life Super Hero",NA,"2023-11-18"
"711","Realism",NA,"2023-11-18"
"712","Rebel Academia",NA,"2023-11-18"
"713","Red Academia",NA,"2023-11-18"
"714","Reefwave",NA,"2023-11-18"
"715","Regency",NA,"2023-11-18"
"716","Reggaetonero",NA,"2023-11-18"
"717","Regional Gothic",NA,"2023-11-18"
"718","Renewable Corporate Futurism",NA,"2023-11-18"
"719","Retro Fairycore",NA,"2023-11-18"
"720","Retro-Futurism",NA,"2023-11-18"
"721","Revcore",NA,"2023-11-18"
"722","Revengecore",NA,"2023-11-18"
"723","Riotwave",NA,"2023-11-18"
"724","Rivethead",NA,"2023-11-18"
"725","Roaring 20s",NA,"2023-11-18"
"726","Robotcore",NA,"2023-11-18"
"727","Robotics Kids",NA,"2023-11-18"
"728","Rock",NA,"2023-11-18"
"729","Rockabilly",NA,"2023-11-18"
"730","Rocketpunk",NA,"2023-11-18"
"731","Rockstar GF",NA,"2023-11-18"
"732","Rococo",NA,"2023-11-18"
"733","Roguecore",NA,"2023-11-18"
"734","Rollerwave",NA,"2023-11-18"
"735","Romantic Academia",NA,"2023-11-18"
"736","Romantic Goth",NA,"2023-11-18"
"737","Romanticism",NA,"2023-11-18"
"738","Romantic Italian",NA,"2023-11-18"
"739","Rotcore",NA,"2023-11-18"
"740","Royalcore",NA,"2023-11-18"
"741","Rubberhose",NA,"2023-11-18"
"742","Rusticcore",NA,"2023-11-18"
"743","Sacricore",NA,"2023-11-18"
"744","Sadpeople",NA,"2023-11-18"
"745","Salon Kei",NA,"2023-11-18"
"746","Salvagepunk",NA,"2023-11-18"
"747","Sandalpunk",NA,"2023-11-18"
"748","Sanriocore",NA,"2023-11-18"
"749","Scandi Girl Winter",NA,"2023-11-18"
"750","Scene",NA,"2023-11-18"
"751","Schizowave",NA,"2023-11-18"
"752","Science Academia",NA,"2023-11-18"
"753","Scottish Highlands",NA,"2023-11-18"
"754","Scoutcore",NA,"2023-11-18"
"755","Scrapbook",NA,"2023-11-18"
"756","Scrapper",NA,"2023-11-18"
"757","Seapunk",NA,"2023-11-18"
"758","Sega Uranus",NA,"2023-11-18"
"759","Seiz Breur",NA,"2023-11-18"
"760","Selkiecore",NA,"2023-11-18"
"761","Sextrance",NA,"2023-11-18"
"762","Shabby Chic",NA,"2023-11-18"
"763","Shamate",NA,"2023-11-18"
"764","Shanzhai",NA,"2023-11-18"
"765","Sharpies",NA,"2023-11-18"
"766","Shibuya Punk",NA,"2023-11-18"
"767","Shiny Suit 97",NA,"2023-11-18"
"768","Shironuri",NA,"2023-11-18"
"769","Shoe Diva",NA,"2023-11-18"
"770","Shoegaze",NA,"2023-11-18"
"771","Sigilkore",NA,"2023-11-18"
"772","Sigma",NA,"2023-11-18"
"773","Signalism",NA,"2023-11-18"
"774","Silicon Dreams",NA,"2023-11-18"
"775","Silkpunk",NA,"2023-11-18"
"776","Silly",NA,"2023-11-18"
"777","Sizz",NA,"2023-11-18"
"778","Skank Wave",NA,"2023-11-18"
"779","Skater",NA,"2023-11-18"
"780","Skeuomorphism",NA,"2023-11-18"
"781","Skinheads",NA,"2023-11-18"
"782","Slimepunk",NA,"2023-11-18"
"783","Sloanie",NA,"2023-11-18"
"784","Sleepycore",NA,"2023-11-18"
"785","Slutcore",NA,"2023-11-18"
"786","Smilecore",NA,"2023-11-18"
"787","Snackwave",NA,"2023-11-18"
"788","Snow Bunny",NA,"2023-11-18"
"789","Snowdrop",NA,"2023-11-18"
"790","Social Science Academia",NA,"2023-11-18"
"791","Socialist Realism",NA,"2023-11-18"
"792","Soft Apocalypse",NA,"2023-11-18"
"793","Soft Colonial Wanderlust",NA,"2023-11-18"
"794","Soft Countriana",NA,"2023-11-18"
"795","Soft Grunge",NA,"2023-11-18"
"796","Softie",NA,"2023-11-18"
"797","Soft Indie",NA,"2023-11-18"
"798","Soft Macabre",NA,"2023-11-18"
"799","Soft Morningcore",NA,"2023-11-18"
"800","Soggy",NA,"2023-11-18"
"801","Solarpunk",NA,"2023-11-18"
"802","Southern Belle",NA,"2023-11-18"
"803","Southern Gothic",NA,"2023-11-18"
"804","Soviet Bloc School",NA,"2023-11-18"
"805","Soviet Brutalism",NA,"2023-11-18"
"806","Soviet Nostalgia",NA,"2023-11-18"
"807","Sovietwave",NA,"2023-11-18"
"808","Spacecore",NA,"2023-11-18"
"809","Spanish Golden Age",NA,"2023-11-18"
"810","Sparklecore",NA,"2023-11-18"
"811","Spiritcore",NA,"2023-11-18"
"812","Spriggancore",NA,"2023-11-18"
"813","Spring",NA,"2023-11-18"
"814","Spy Fiction",NA,"2023-11-18"
"815","Starrflesh",NA,"2023-11-18"
"816","Steampunk",NA,"2023-11-18"
"817","Steelpunk",NA,"2023-11-18"
"818","Stellar Scholar",NA,"2023-11-18"
"819","Stilyagi",NA,"2023-11-18"
"820","Stimwave",NA,"2023-11-18"
"821","Stonepunk",NA,"2023-11-18"
"822","Stoner",NA,"2023-11-18"
"823","Stripcore",NA,"2023-11-18"
"824","Studyblr",NA,"2023-11-18"
"825","Studyplace",NA,"2023-11-18"
"826","Suburban Gothic",NA,"2023-11-18"
"827","Sukeban",NA,"2023-11-18"
"828","Summer",NA,"2023-11-18"
"829","Superflat Pop",NA,"2023-11-18"
"830","Suprematism",NA,"2023-11-18"
"831","Surf Crush",NA,"2023-11-18"
"832","Surrealism",NA,"2023-11-18"
"833","Surreal Memer",NA,"2023-11-18"
"834","Sweet Lolita",NA,"2023-11-18"
"835","Swenkas",NA,"2023-11-18"
"836","Swordpunk",NA,"2023-11-18"
"837","Synthwave",NA,"2023-11-18"
"838","Tacticool",NA,"2023-11-18"
"839","Taisho Roman",NA,"2023-11-18"
"840","Takenokozoku",NA,"2023-11-18"
"841","Tanbi Kei",NA,"2023-11-18"
"842","Tango",NA,"2023-11-18"
"843","Technical Scene",NA,"2023-11-18"
"844","Technocore",NA,"2023-11-18"
"845","Technoneko2000",NA,"2023-11-18"
"846","Technozen",NA,"2023-11-18"
"847","Techwear",NA,"2023-11-18"
"848","Teddies",NA,"2023-11-18"
"849","Teenage Dream",NA,"2023-11-18"
"850","Teenagers in the Woods",NA,"2023-11-18"
"851","Teenpunk",NA,"2023-11-18"
"852","Teenqueen",NA,"2023-11-18"
"853","Telstracore",NA,"2023-11-18"
"854","Tendercore",NA,"2023-11-18"
"855","Terrorwave",NA,"2023-11-18"
"856","Teslapunk",NA,"2023-11-18"
"857","TGIF Crush",NA,"2023-11-18"
"858","That Girl",NA,"2023-11-18"
"859","Theatre Academia",NA,"2023-11-18"
"860","Theatre Kids",NA,"2023-11-18"
"861","The WB Crush",NA,"2023-11-18"
"862","Thrasher",NA,"2023-11-18"
"863","Thriftcore",NA,"2023-11-18"
"864","Tiki",NA,"2023-11-18"
"865","Tinkercore",NA,"2023-11-18"
"866","Tinycore",NA,"2023-11-18"
"867","Tomato Girl Summer",NA,"2023-11-18"
"868","Tomboy",NA,"2023-11-18"
"869","Total Afternoon Live",NA,"2023-11-18"
"870","Toxiccore",NA,"2023-11-18"
"871","Trad Goth",NA,"2023-11-18"
"872","Trailer Park Princess",NA,"2023-11-18"
"873","Trashcore",NA,"2023-11-18"
"874","Trashy Raver",NA,"2023-11-18"
"875","Traumacore",NA,"2023-11-18"
"876","Trenchcore",NA,"2023-11-18"
"877","Trendercore",NA,"2023-11-18"
"878","Trillwave",NA,"2023-11-18"
"879","Tropical",NA,"2023-11-18"
"880","Tropicalcore",NA,"2023-11-18"
"881","Tumblewave",NA,"2023-11-18"
"882","Tupinipunk",NA,"2023-11-18"
"883","Twee",NA,"2023-11-18"
"884","Tweencore",NA,"2023-11-18"
"885","Ukiyo-e",NA,"2023-11-18"
"886","Ultraviolet Crush",NA,"2023-11-18"
"887","Ulzzang",NA,"2023-11-18"
"888","Unicorncore",NA,"2023-11-18"
"889","Uptown Girl",NA,"2023-11-18"
"890","Urbancore",NA,"2023-11-18"
"891","Urban Fantasy",NA,"2023-11-18"
"892","UrBling",NA,"2023-11-18"
"893","Utopian Scholastic",NA,"2023-11-18"
"894","Vacation Dadcore",NA,"2023-11-18"
"895","Vampire",NA,"2023-11-18"
"896","Vanilla Girl",NA,"2023-11-18"
"897","Vaporwave",NA,"2023-11-18"
"898","VARIOUSXYZ",NA,"2023-11-18"
"899","Vectorbloom",NA,"2023-11-18"
"900","Vectorcore",NA,"2023-11-18"
"901","Vectorheart",NA,"2023-11-18"
"902","Vh1 Sepia Sky",NA,"2023-11-18"
"903","Vibrant Academia",NA,"2023-11-18"
"904","Victorian",NA,"2023-11-18"
"905","Victorian Goth",NA,"2023-11-18"
"906","Victorian Urban Poverty",NA,"2023-11-18"
"907","Viking",NA,"2023-11-18"
"908","Villagecore",NA,"2023-11-18"
"909","Villaincore",NA,"2023-11-18"
"910","Vintage Americana",NA,"2023-11-18"
"911","Vintage British Sportsman",NA,"2023-11-18"
"912","Vintage Hero",NA,"2023-11-18"
"913","Vintage Parisian",NA,"2023-11-18"
"914","Violencecore",NA,"2023-11-18"
"915","Virgos Tears",NA,"2023-11-18"
"916","Visual Kei",NA,"2023-11-18"
"917","Visual Pollution",NA,"2023-11-18"
"918","Voidcore",NA,"2023-11-18"
"919","Void-Meme",NA,"2023-11-18"
"920","Voidpunk",NA,"2023-11-18"
"921","Vorticism",NA,"2023-11-18"
"922","VSCO",NA,"2023-11-18"
"923","VSCO Preppy",NA,"2023-11-18"
"924","Vulture Culture",NA,"2023-11-18"
"925","Wabi-Sabi",NA,"2023-11-18"
"926","Waif",NA,"2023-11-18"
"927","Waldorf",NA,"2023-11-18"
"928","Wanderlust",NA,"2023-11-18"
"929","Warmcore",NA,"2023-11-18"
"930","Weathercore",NA,"2023-11-18"
"931","Web Creep",NA,"2023-11-18"
"932","Weeaboo",NA,"2023-11-18"
"933","Weirdcore",NA,"2023-11-18"
"934","Welwitschia Goth",NA,"2023-11-18"
"935","Werewolf",NA,"2023-11-18"
"936","Western",NA,"2023-11-18"
"937","Wetcore",NA,"2023-11-18"
"938","Whimsigothic",NA,"2023-11-18"
"939","Wholesome Meme",NA,"2023-11-18"
"940","Wild Child",NA,"2023-11-18"
"941","Winter",NA,"2023-11-18"
"942","Winter Academia",NA,"2023-11-18"
"943","Winter Fairy Coquette",NA,"2023-11-18"
"944","Witchcore",NA,"2023-11-18"
"945","Witch House",NA,"2023-11-18"
"946","Witchy Academia",NA,"2023-11-18"
"947","Wizardcore",NA,"2023-11-18"
"948","Wonderland",NA,"2023-11-18"
"949","Woodland Goth",NA,"2023-11-18"
"950","Word Cloud",NA,"2023-11-18"
"951","Wormcore",NA,"2023-11-18"
"952","Wota",NA,"2023-11-18"
"953","Writer Academia",NA,"2023-11-18"
"954","Wuxia",NA,"2023-11-18"
"955","XO",NA,"2023-11-18"
"956","Xpiritualism",NA,"2023-11-18"
"957","Y2K",NA,"2023-11-18"
"958","Yakuza",NA,"2023-11-18"
"959","Yami Kawaii",NA,"2023-11-18"
"960","Yandere",NA,"2023-11-18"
"961","Yanki",NA,"2023-11-18"
"962","Yellow Academia",NA,"2023-11-18"
"963","Yé-yé Girl",NA,"2023-11-18"
"964","Yōkai",NA,"2023-11-18"
"965","Youthquake",NA,"2023-11-18"
"966","Yume Kawaii",NA,"2023-11-18"
"967","Zenitism",NA,"2023-11-18"
"968","Zen Tranquility",NA,"2023-11-18"
"969","Zombie Apocalypse",NA,"2023-11-18"
