"","aesthetic","depop_results","date"
"636","Romantic Italian",NA,"2023-06-16"
"637","Rotcore",NA,"2023-06-16"
"638","Royalcore",NA,"2023-06-16"
"639","Rusticcore",NA,"2023-06-16"
"640","Sacricore",NA,"2023-06-16"
"641","Sad people",NA,"2023-06-16"
"642","Salon Kei",NA,"2023-06-16"
"643","Salvagepunk",NA,"2023-06-16"
"644","Sandalpunk",NA,"2023-06-16"
"645","Sanriocore",NA,"2023-06-16"
"646","Scene",NA,"2023-06-16"
"647","Schizowave",NA,"2023-06-16"
"648","Science Academia",NA,"2023-06-16"
"649","Scoutcore",NA,"2023-06-16"
"650","Scrapbook",NA,"2023-06-16"
"651","Scrapper",NA,"2023-06-16"
"652","Seapunk",NA,"2023-06-16"
"653","Sega Uranus",NA,"2023-06-16"
"654","Selkiecore",NA,"2023-06-16"
"655","Shabby Chic",NA,"2023-06-16"
"656","Shamate",NA,"2023-06-16"
"657","Shanzhai",NA,"2023-06-16"
"658","Sharpies",NA,"2023-06-16"
"659","Shibuya Punk",NA,"2023-06-16"
"660","Shiny Suit 97",NA,"2023-06-16"
"661","Shironuri",NA,"2023-06-16"
"662","Shoegaze",NA,"2023-06-16"
"663","Sigilkore",NA,"2023-06-16"
"664","Sigma Male",NA,"2023-06-16"
"665","Silicon Dreams",NA,"2023-06-16"
"666","Silkpunk",NA,"2023-06-16"
"667","Sizz",NA,"2023-06-16"
"668","Skater",NA,"2023-06-16"
"669","Skeuomorphism",NA,"2023-06-16"
"670","Skinheads",NA,"2023-06-16"
"671","Slimepunk",NA,"2023-06-16"
"672","Sloanie",NA,"2023-06-16"
"673","Sleepycore",NA,"2023-06-16"
"674","Slutcore",NA,"2023-06-16"
"675","Smilecore",NA,"2023-06-16"
"676","Snow Bunny",NA,"2023-06-16"
"677","Snowdrop",NA,"2023-06-16"
"678","Social Science Academia",NA,"2023-06-16"
"679","Soft Apocalypse",NA,"2023-06-16"
"680","Soft Colonial Wanderlust",NA,"2023-06-16"
"681","Soft Countriana",NA,"2023-06-16"
"682","Soft Grunge",NA,"2023-06-16"
"683","Softie",NA,"2023-06-16"
"684","Soft Indie",NA,"2023-06-16"
"685","Soft Macabre",NA,"2023-06-16"
"686","Soft Morningcore",NA,"2023-06-16"
"687","Soggy",NA,"2023-06-16"
"688","Solarpunk",NA,"2023-06-16"
"689","Southern Belle",NA,"2023-06-16"
"690","Southern Gothic",NA,"2023-06-16"
"691","Soviet",NA,"2023-06-16"
"692","Soviet Bloc School",NA,"2023-06-16"
"693","Sovietwave",NA,"2023-06-16"
"694","Spacecore",NA,"2023-06-16"
"695","Sparklecore",NA,"2023-06-16"
"696","Spiritcore",NA,"2023-06-16"
"697","Spriggancore",NA,"2023-06-16"
"698","Spring",NA,"2023-06-16"
"699","Spy Fiction",NA,"2023-06-16"
"700","Starrflesh",NA,"2023-06-16"
"701","Steampunk",NA,"2023-06-16"
"702","Steelpunk",NA,"2023-06-16"
"703","Stellar Scholar",NA,"2023-06-16"
"704","Stilyagi",NA,"2023-06-16"
"705","Stimwave",NA,"2023-06-16"
"706","Stonepunk",NA,"2023-06-16"
"707","Stoner",NA,"2023-06-16"
"708","Stripcore",NA,"2023-06-16"
"709","Studyblr",NA,"2023-06-16"
"710","Studyplace",NA,"2023-06-16"
"711","Suburban Gothic",NA,"2023-06-16"
"712","Sukeban",NA,"2023-06-16"
"713","Summer",NA,"2023-06-16"
"714","Superflat Pop",NA,"2023-06-16"
"715","Suprematism",NA,"2023-06-16"
"716","Surf Crush",NA,"2023-06-16"
"717","Surrealism",NA,"2023-06-16"
"718","Surreal Memer",NA,"2023-06-16"
"719","Sweet Lolita",NA,"2023-06-16"
"720","Swenkas",NA,"2023-06-16"
"721","Swordpunk",NA,"2023-06-16"
"722","Synthwave",NA,"2023-06-16"
"723","Tacticool",NA,"2023-06-16"
"724","Taisho Roman",NA,"2023-06-16"
"725","Takenokozoku",NA,"2023-06-16"
"726","Tanbi Kei",NA,"2023-06-16"
"727","Tango",NA,"2023-06-16"
"728","Technical Scene",NA,"2023-06-16"
"729","Technocore",NA,"2023-06-16"
"730","Technoneko2000",NA,"2023-06-16"
"731","Technozen",NA,"2023-06-16"
"732","Techwear",NA,"2023-06-16"
"733","Teddies",NA,"2023-06-16"
"734","Teenage Dream",NA,"2023-06-16"
"735","Teenagers in the Woods",NA,"2023-06-16"
"736","Teenqueen",NA,"2023-06-16"
"737","Telstracore",NA,"2023-06-16"
"738","TenderCore",NA,"2023-06-16"
"739","Terrorwave",NA,"2023-06-16"
"740","Teslapunk",NA,"2023-06-16"
"741","That Girl",NA,"2023-06-16"
"742","Theatre Academia",NA,"2023-06-16"
"743","Theatre Kids",NA,"2023-06-16"
"744","Thrasher",NA,"2023-06-16"
"745","Thriftcore",NA,"2023-06-16"
"746","Tiki",NA,"2023-06-16"
"747","Tinkercore",NA,"2023-06-16"
"748","Tinycore",NA,"2023-06-16"
"749","Tomboy",NA,"2023-06-16"
"750","Toxic Core",NA,"2023-06-16"
"751","Toycore",NA,"2023-06-16"
"752","Trad Goth",NA,"2023-06-16"
"753","Trailer Park Princess",NA,"2023-06-16"
"754","Trashcore",NA,"2023-06-16"
"755","Trashy Raver",NA,"2023-06-16"
"756","Traumacore",NA,"2023-06-16"
"757","Trenchcore",NA,"2023-06-16"
"758","Trendercore",NA,"2023-06-16"
"759","Trillwave",NA,"2023-06-16"
"760","Tropical",NA,"2023-06-16"
"761","Tumblewave",NA,"2023-06-16"
"762","Tupinipunk",NA,"2023-06-16"
"763","Twee",NA,"2023-06-16"
"764","Tweencore",NA,"2023-06-16"
"765","Ukiyo-e",NA,"2023-06-16"
"766","Ultraviolet Crush",NA,"2023-06-16"
"767","Unicorncore",NA,"2023-06-16"
"768","Uptown Girl",NA,"2023-06-16"
"769","Urban Fantasy",NA,"2023-06-16"
"770","Urbancore",NA,"2023-06-16"
"771","UrBling",NA,"2023-06-16"
"772","Utopian Scholastic",NA,"2023-06-16"
"773","Vacation Dadcore",NA,"2023-06-16"
"774","Vampire",NA,"2023-06-16"
"775","Vaporwave",NA,"2023-06-16"
"776","VARIOUSXYZ",NA,"2023-06-16"
"777","Vectorbloom",NA,"2023-06-16"
"778","Vectorheart",NA,"2023-06-16"
"779","Vh1 Sepia Sky",NA,"2023-06-16"
"780","Vibrant Academia",NA,"2023-06-16"
"781","Victorian",NA,"2023-06-16"
"782","Victorian Goth",NA,"2023-06-16"
"783","Victorian Urban Poverty",NA,"2023-06-16"
"784","Viking",NA,"2023-06-16"
"785","Villagecore",NA,"2023-06-16"
"786","Villaincore",NA,"2023-06-16"
"787","Vintage Americana",NA,"2023-06-16"
"788","Vintage British Sportsman",NA,"2023-06-16"
"789","Vintage Hero",NA,"2023-06-16"
"790","Vintage Parisian",NA,"2023-06-16"
"791","Virgos Tears",NA,"2023-06-16"
"792","Visual Kei",NA,"2023-06-16"
"793","Voidcore",NA,"2023-06-16"
"794","Voidpunk",NA,"2023-06-16"
"795","Vorticism",NA,"2023-06-16"
"796","VSCO",NA,"2023-06-16"
"797","VSCO Preppy",NA,"2023-06-16"
"798","Vulture Culture",NA,"2023-06-16"
"799","Wabi-Sabi",NA,"2023-06-16"
"800","Waif",NA,"2023-06-16"
"801","Waldorf",NA,"2023-06-16"
"802","Wanderlust",NA,"2023-06-16"
"803","Warmcore",NA,"2023-06-16"
"804","Weathercore",NA,"2023-06-16"
"805","Web Creep",NA,"2023-06-16"
"806","Weeaboo",NA,"2023-06-16"
"807","Weirdcore",NA,"2023-06-16"
"808","Welwitschia Goth",NA,"2023-06-16"
"809","Werewolf",NA,"2023-06-16"
"810","Western",NA,"2023-06-16"
"811","Wetcore",NA,"2023-06-16"
"812","Whimsigothic",NA,"2023-06-16"
"813","Wild Child",NA,"2023-06-16"
"814","Winter",NA,"2023-06-16"
"815","Winter Academia",NA,"2023-06-16"
"816","Winter Fairy Coquette",NA,"2023-06-16"
"817","Witchcore",NA,"2023-06-16"
"818","Witch House",NA,"2023-06-16"
"819","Witchy Academia",NA,"2023-06-16"
"820","Wizardcore",NA,"2023-06-16"
"821","Wonderland",NA,"2023-06-16"
"822","Woodland Goth",NA,"2023-06-16"
"823","Wormcore",NA,"2023-06-16"
"824","Writer Academia",NA,"2023-06-16"
"825","Wuxia",NA,"2023-06-16"
"826","XO",NA,"2023-06-16"
"827","Y2K",NA,"2023-06-16"
"828","Yakuza",NA,"2023-06-16"
"829","Yami Kawaii",NA,"2023-06-16"
"830","Yandere",NA,"2023-06-16"
"831","Yankeecore",NA,"2023-06-16"
"832","Yanki",NA,"2023-06-16"
"833","Yellow Academia",NA,"2023-06-16"
"834","Youthquake",NA,"2023-06-16"
"835","Yume Kawaii",NA,"2023-06-16"
"836","Zombiecore",NA,"2023-06-16"
