"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-21"
"632","Neo-Tribal",NA,"2024-09-21"
"633","Neo-Vikings",NA,"2024-09-21"
"634","Nerd",NA,"2024-09-21"
"635","Nerdcore",NA,"2024-09-21"
"636","Neubrutalism",NA,"2024-09-21"
"637","Neumorphism",NA,"2024-09-21"
"638","New Age",NA,"2024-09-21"
"639","New Beat",NA,"2024-09-21"
"640","New England",NA,"2024-09-21"
"641","New England Gothic",NA,"2024-09-21"
"642","New Figuration",NA,"2024-09-21"
"643","New Hollywood",NA,"2024-09-21"
"644","New Money",NA,"2024-09-21"
"645","New Romantic",NA,"2024-09-21"
"646","New Spanish Catholic Girl",NA,"2024-09-21"
"647","New Wave",NA,"2024-09-21"
"648","Night Luxe",NA,"2024-09-21"
"649","Nintencore",NA,"2024-09-21"
"650","Normcore",NA,"2024-09-21"
"651","Northern Irish Muralism",NA,"2024-09-21"
"652","Northern Soul",NA,"2024-09-21"
"653","Northerness",NA,"2024-09-21"
"654","Nostalgiacore",NA,"2024-09-21"
"655","Noucentisme",NA,"2024-09-21"
"656","Nouveau Réalisme",NA,"2024-09-21"
"657","Nuclear",NA,"2024-09-21"
"658","Nu-Goth",NA,"2024-09-21"
"659","Nu-Metal",NA,"2024-09-21"
"660","Nu-Punk",NA,"2024-09-21"
"661","Nymphet",NA,"2024-09-21"
"662","Ocean Academia",NA,"2024-09-21"
"663","Ocean Grunge",NA,"2024-09-21"
"664","Oceanpunk",NA,"2024-09-21"
"665","Office Siren",NA,"2024-09-21"
"666","Offlinecore",NA,"2024-09-21"
"667","Olderbrothercore",NA,"2024-09-21"
"668","Old Hollywood",NA,"2024-09-21"
"669","Old Meme",NA,"2024-09-21"
"670","Old Money",NA,"2024-09-21"
"671","Onii Kei",NA,"2024-09-21"
"672","Opium",NA,"2024-09-21"
"673","Oshare Kei",NA,"2024-09-21"
"674","Otaku",NA,"2024-09-21"
"675","OtoMAD",NA,"2024-09-21"
"676","Pachuco",NA,"2024-09-21"
"677","Pale Grunge",NA,"2024-09-21"
"678","Paleocore",NA,"2024-09-21"
"679","Palewave",NA,"2024-09-21"
"680","Paramilitary",NA,"2024-09-21"
"681","Party Animal",NA,"2024-09-21"
"682","Pastel Academia",NA,"2024-09-21"
"683","Pastel Gore",NA,"2024-09-21"
"684","Pastel Goth",NA,"2024-09-21"
"685","Pastel Punk",NA,"2024-09-21"
"686","Peach",NA,"2024-09-21"
"687","Peaky Blinders",NA,"2024-09-21"
"688","Pearly",NA,"2024-09-21"
"689","PEEPS",NA,"2024-09-21"
"690","Peoplehood",NA,"2024-09-21"
"691","Petcore",NA,"2024-09-21"
"692","Phony Bureaucracy",NA,"2024-09-21"
"693","Photorealism",NA,"2024-09-21"
"694","Picniccore",NA,"2024-09-21"
"695","Pig in Jacuzzicore",NA,"2024-09-21"
"696","Pijo",NA,"2024-09-21"
"697","Pink Parisian",NA,"2024-09-21"
"698","Pink Pilates Princess",NA,"2024-09-21"
"699","Pink Princess",NA,"2024-09-21"
"700","Pin-up",NA,"2024-09-21"
"701","Pirate",NA,"2024-09-21"
"702","Pixelboard",NA,"2024-09-21"
"703","Pixel Cutie",NA,"2024-09-21"
"704","Pixel Medieval Fantasy",NA,"2024-09-21"
"705","Pixel UI",NA,"2024-09-21"
"706","Pixelscape",NA,"2024-09-21"
"707","Pixiecore",NA,"2024-09-21"
"708","Plaguecore",NA,"2024-09-21"
"709","Plant Mom",NA,"2024-09-21"
"710","Playboy",NA,"2024-09-21"
"711","Poetcore",NA,"2024-09-21"
"712","Pokemón",NA,"2024-09-21"
"713","Pont-Aven School",NA,"2024-09-21"
"714","Politicalwave",NA,"2024-09-21"
"715","Poolcore",NA,"2024-09-21"
"716","Pop Art",NA,"2024-09-21"
"717","Pop Kei",NA,"2024-09-21"
"718","Poppare",NA,"2024-09-21"
"719","Popular Preppy",NA,"2024-09-21"
"720","Post-Apocalyptic",NA,"2024-09-21"
"721","Post-Impressionism",NA,"2024-09-21"
"722","Post-Punk",NA,"2024-09-21"
"723","Post-Rock",NA,"2024-09-21"
"724","Poster Gal",NA,"2024-09-21"
"725","Powwow Step",NA,"2024-09-21"
"726","Prairie",NA,"2024-09-21"
"727","Precisionism",NA,"2024-09-21"
"728","Prehistoric",NA,"2024-09-21"
"729","Preppy",NA,"2024-09-21"
"730","Pre-Raphaelite",NA,"2024-09-21"
"731","Pretty Preppy",NA,"2024-09-21"
"732","Pride flags",NA,"2024-09-21"
"733","Princecore",NA,"2024-09-21"
"734","Princesscore",NA,"2024-09-21"
"735","Printcore",NA,"2024-09-21"
"736","Prisoncore",NA,"2024-09-21"
"737","Progressive Academia",NA,"2024-09-21"
"738","Proto-Flat Web",NA,"2024-09-21"
"739","Psychedelica",NA,"2024-09-21"
"740","Psychonaut",NA,"2024-09-21"
"741","PSY-OP Girl",NA,"2024-09-21"
"742","Punk",NA,"2024-09-21"
"743","Purism",NA,"2024-09-21"
"744","Quality Tumblr",NA,"2024-09-21"
"745","Queencore",NA,"2024-09-21"
"746","Queer Academia",NA,"2024-09-21"
"747","Queercore",NA,"2024-09-21"
"748","Queer Villainy",NA,"2024-09-21"
"749","R&B",NA,"2024-09-21"
"750","Racaille",NA,"2024-09-21"
"751","Rage HD",NA,"2024-09-21"
"752","Rainbowcore",NA,"2024-09-21"
"753","Rainy Day",NA,"2024-09-21"
"754","Randumb",NA,"2024-09-21"
"755","Rangercore",NA,"2024-09-21"
"756","Ravencore",NA,"2024-09-21"
"757","Raver",NA,"2024-09-21"
"758","Raxet",NA,"2024-09-21"
"759","Raygun Gothic",NA,"2024-09-21"
"760","Real Life Super Hero",NA,"2024-09-21"
"761","Realism",NA,"2024-09-21"
"762","Rebel Academia",NA,"2024-09-21"
"763","Red Academia",NA,"2024-09-21"
"764","Reefwave",NA,"2024-09-21"
"765","Regency",NA,"2024-09-21"
"766","Reggaetonero",NA,"2024-09-21"
"767","Regional Gothic",NA,"2024-09-21"
"768","Renewable Corporate Futurism",NA,"2024-09-21"
"769","Renovador Movement",NA,"2024-09-21"
"770","Retro Fairycore",NA,"2024-09-21"
"771","Retro-Futurism",NA,"2024-09-21"
"772","Revcore",NA,"2024-09-21"
"773","Revengecore",NA,"2024-09-21"
"774","Riot Grrrl",NA,"2024-09-21"
"775","Rivethead",NA,"2024-09-21"
"776","Roaring 20s",NA,"2024-09-21"
"777","Robotcore",NA,"2024-09-21"
"778","Robotics Kids",NA,"2024-09-21"
"779","Rock",NA,"2024-09-21"
"780","Rockabilly",NA,"2024-09-21"
"781","Rocketpunk",NA,"2024-09-21"
"782","Rockstar GF",NA,"2024-09-21"
"783","Rococo",NA,"2024-09-21"
"784","Roguecore",NA,"2024-09-21"
"785","Rollerwave",NA,"2024-09-21"
"786","Romanesque",NA,"2024-09-21"
"787","Romantic Academia",NA,"2024-09-21"
"788","Romantic Chinese Village",NA,"2024-09-21"
"789","Romantic Goth",NA,"2024-09-21"
"790","Romanticism",NA,"2024-09-21"
"791","Romantic Italian",NA,"2024-09-21"
"792","Rotcore",NA,"2024-09-21"
"793","Royalcore",NA,"2024-09-21"
"794","Rubberhose",NA,"2024-09-21"
"795","Rustic",NA,"2024-09-21"
"796","Sacricore",NA,"2024-09-21"
"797","Sad Beige",NA,"2024-09-21"
"798","Sadpeople",NA,"2024-09-21"
"799","Saint Patricks Day",NA,"2024-09-21"
"800","Salon Kei",NA,"2024-09-21"
"801","Salvagepunk",NA,"2024-09-21"
"802","Sandalpunk",NA,"2024-09-21"
"803","Sanriocore",NA,"2024-09-21"
"804","Scandi Girl Winter",NA,"2024-09-21"
"805","Scandinavian Design",NA,"2024-09-21"
"806","Scene",NA,"2024-09-21"
"807","Scene Tween",NA,"2024-09-21"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-21"
"809","Science Academia",NA,"2024-09-21"
"810","Scottish Highlands",NA,"2024-09-21"
"811","Scoutcore",NA,"2024-09-21"
"812","Scrapbook",NA,"2024-09-21"
"813","Scrapper",NA,"2024-09-21"
"814","Seapunk",NA,"2024-09-21"
"815","Sega Uranus",NA,"2024-09-21"
"816","Seiz Breur",NA,"2024-09-21"
"817","Selkiecore",NA,"2024-09-21"
"818","Shabby Chic",NA,"2024-09-21"
"819","Shamate",NA,"2024-09-21"
"820","Shanzhai",NA,"2024-09-21"
"821","Sharpies",NA,"2024-09-21"
"822","Shibuya Punk",NA,"2024-09-21"
"823","Shiny Suit 97",NA,"2024-09-21"
"824","Shironuri",NA,"2024-09-21"
"825","Shoe Diva",NA,"2024-09-21"
"826","Shoegaze",NA,"2024-09-21"
"827","Shoujo",NA,"2024-09-21"
"828","Sigilkore",NA,"2024-09-21"
"829","Sigma",NA,"2024-09-21"
"830","Signalism",NA,"2024-09-21"
"831","SK8",NA,"2024-09-21"
"832","Silicon Dreams",NA,"2024-09-21"
"833","Silkpunk",NA,"2024-09-21"
"834","Simplecore",NA,"2024-09-21"
"835","Silly",NA,"2024-09-21"
"836","Sizz",NA,"2024-09-21"
"837","Skater",NA,"2024-09-21"
"838","Skeuomorphism",NA,"2024-09-21"
"839","Skinheads",NA,"2024-09-21"
"840","Slam Pop",NA,"2024-09-21"
"841","Slimepunk",NA,"2024-09-21"
"842","Sloanie",NA,"2024-09-21"
"843","Sleepycore",NA,"2024-09-21"
"844","Slutcore",NA,"2024-09-21"
"845","Snackwave",NA,"2024-09-21"
"846","Snow Bunny",NA,"2024-09-21"
"847","Snowdrop",NA,"2024-09-21"
"848","Social Science Academia",NA,"2024-09-21"
"849","Socialist Realism",NA,"2024-09-21"
"850","Soft Apocalypse",NA,"2024-09-21"
"851","Soft Colonial Wanderlust",NA,"2024-09-21"
"852","Soft Countriana",NA,"2024-09-21"
"853","Soft Grunge",NA,"2024-09-21"
"854","Softie",NA,"2024-09-21"
"855","Soft Indie",NA,"2024-09-21"
"856","Soft Macabre",NA,"2024-09-21"
"857","Soft Morningcore",NA,"2024-09-21"
"858","Soggy",NA,"2024-09-21"
"859","Solarpunk",NA,"2024-09-21"
"860","So Retro",NA,"2024-09-21"
"861","Southern Belle",NA,"2024-09-21"
"862","Southern Gothic",NA,"2024-09-21"
"863","Soviet Bloc School",NA,"2024-09-21"
"864","Soviet Brutalism",NA,"2024-09-21"
"865","Soviet Nostalgia",NA,"2024-09-21"
"866","Sovietwave",NA,"2024-09-21"
"867","Spacecore",NA,"2024-09-21"
"868","Spanish Golden Age",NA,"2024-09-21"
"869","Sparklecore",NA,"2024-09-21"
"870","Spiritcore",NA,"2024-09-21"
"871","Spriggancore",NA,"2024-09-21"
"872","Spring",NA,"2024-09-21"
"873","Spy Fiction",NA,"2024-09-21"
"874","Stargirl",NA,"2024-09-21"
"875","Starrflesh",NA,"2024-09-21"
"876","Steampunk",NA,"2024-09-21"
"877","Steelpunk",NA,"2024-09-21"
"878","Stellar Scholar",NA,"2024-09-21"
"879","Stilyagi",NA,"2024-09-21"
"880","Stimwave",NA,"2024-09-21"
"881","Stonepunk",NA,"2024-09-21"
"882","Stoner",NA,"2024-09-21"
"883","Strega",NA,"2024-09-21"
"884","Stripcore",NA,"2024-09-21"
"885","Studyblr",NA,"2024-09-21"
"886","Studyplace",NA,"2024-09-21"
"887","Suburban Gothic",NA,"2024-09-21"
"888","Sukeban",NA,"2024-09-21"
"889","Summer",NA,"2024-09-21"
"890","Superflat",NA,"2024-09-21"
"891","Superflat Pop",NA,"2024-09-21"
"892","Suprematism",NA,"2024-09-21"
"893","Surf Crush",NA,"2024-09-21"
"894","Surfer",NA,"2024-09-21"
"895","Surrealism",NA,"2024-09-21"
"896","Surreal Memer",NA,"2024-09-21"
"897","Sweet Lolita",NA,"2024-09-21"
"898","Swenkas",NA,"2024-09-21"
"899","Swordpunk",NA,"2024-09-21"
"900","Synthwave",NA,"2024-09-21"
"901","Tacticool",NA,"2024-09-21"
"902","Taisho Roman",NA,"2024-09-21"
"903","Takenokozoku",NA,"2024-09-21"
"904","Tango",NA,"2024-09-21"
"905","Teamer",NA,"2024-09-21"
"906","Technical Scene",NA,"2024-09-21"
"907","Technocore",NA,"2024-09-21"
"908","Technoneko2000",NA,"2024-09-21"
"909","Technozen",NA,"2024-09-21"
"910","Techwear",NA,"2024-09-21"
"911","Tecktonik",NA,"2024-09-21"
"912","Teddy Boys",NA,"2024-09-21"
"913","Teenage Dream",NA,"2024-09-21"
"914","Teenagers in the Woods",NA,"2024-09-21"
"915","Teenpunk",NA,"2024-09-21"
"916","Teenqueen",NA,"2024-09-21"
"917","Telstracore",NA,"2024-09-21"
"918","Tendercore",NA,"2024-09-21"
"919","Terrorwave",NA,"2024-09-21"
"920","Teslapunk",NA,"2024-09-21"
"921","TGIF Crush",NA,"2024-09-21"
"922","That Girl",NA,"2024-09-21"
"923","Theatre Academia",NA,"2024-09-21"
"924","Theatre Kid",NA,"2024-09-21"
"925","The Box 96",NA,"2024-09-21"
"926","The WB Crush",NA,"2024-09-21"
"927","Thrasher",NA,"2024-09-21"
"928","Thriftcore",NA,"2024-09-21"
"929","Tiki",NA,"2024-09-21"
"930","Tinkercore",NA,"2024-09-21"
"931","Tinycore",NA,"2024-09-21"
"932","Tomato Girl Summer",NA,"2024-09-21"
"933","Tomboy",NA,"2024-09-21"
"934","Total Afternoon Live",NA,"2024-09-21"
"935","Toxiccore",NA,"2024-09-21"
"936","Trad Goth",NA,"2024-09-21"
"937","Trailer Park Princess",NA,"2024-09-21"
"938","Tranquil Spa Graphics",NA,"2024-09-21"
"939","Trap Metal",NA,"2024-09-21"
"940","Trashcore",NA,"2024-09-21"
"941","Trashy Raver",NA,"2024-09-21"
"942","Traumacore",NA,"2024-09-21"
"943","Trenchcore",NA,"2024-09-21"
"944","Trillwave",NA,"2024-09-21"
"945","Triple Chic",NA,"2024-09-21"
"946","Tropical",NA,"2024-09-21"
"947","Tropicalcore",NA,"2024-09-21"
"948","Tropical Disco",NA,"2024-09-21"
"949","Tumblewave",NA,"2024-09-21"
"950","Tupinipunk",NA,"2024-09-21"
"951","Tuscan Rustic",NA,"2024-09-21"
"952","Twee",NA,"2024-09-21"
"953","Tweencore",NA,"2024-09-21"
"954","Twilightcore",NA,"2024-09-21"
"955","Ukiyo-e",NA,"2024-09-21"
"956","Ukrainian New Wave",NA,"2024-09-21"
"957","Ultra-Realistic Meme",NA,"2024-09-21"
"958","Ultraviolet Crush",NA,"2024-09-21"
"959","Ulzzang",NA,"2024-09-21"
"960","Unicorncore",NA,"2024-09-21"
"961","Uptown Girl",NA,"2024-09-21"
"962","Urbancore",NA,"2024-09-21"
"963","Urban Fantasy",NA,"2024-09-21"
"964","UrBling",NA,"2024-09-21"
"965","Utopian Scholastic",NA,"2024-09-21"
"966","Vacation Dadcore",NA,"2024-09-21"
"967","Vampire",NA,"2024-09-21"
"968","Vanilla Girl",NA,"2024-09-21"
"969","Vaporwave",NA,"2024-09-21"
"970","VARIOUSXYZ",NA,"2024-09-21"
"971","Vectorcore",NA,"2024-09-21"
"972","Vectorflourish",NA,"2024-09-21"
"973","Vectorheart",NA,"2024-09-21"
"974","Vh1 Sepia Sky",NA,"2024-09-21"
"975","Vibrant Academia",NA,"2024-09-21"
"976","Victorian",NA,"2024-09-21"
"977","Victorian Goth",NA,"2024-09-21"
"978","Victorian Urban Poverty",NA,"2024-09-21"
"979","Viking",NA,"2024-09-21"
"980","Villagecore",NA,"2024-09-21"
"981","Villaincore",NA,"2024-09-21"
"982","Vintage Americana",NA,"2024-09-21"
"983","Vintage British Sportsman",NA,"2024-09-21"
"984","Vintage Hero",NA,"2024-09-21"
"985","Violencecore",NA,"2024-09-21"
"986","Virgos Tears",NA,"2024-09-21"
"987","Visual Kei",NA,"2024-09-21"
"988","Visual Pollution",NA,"2024-09-21"
"989","Voidcore",NA,"2024-09-21"
"990","Void-Meme",NA,"2024-09-21"
"991","Voidpunk",NA,"2024-09-21"
"992","Vorticism",NA,"2024-09-21"
"993","VSCO",NA,"2024-09-21"
"994","Vulture Culture",NA,"2024-09-21"
"995","Wabi-Sabi",NA,"2024-09-21"
"996","Waif",NA,"2024-09-21"
"997","Waldorf",NA,"2024-09-21"
"998","Wanderlust",NA,"2024-09-21"
"999","Warmcore",NA,"2024-09-21"
"1000","Weathercore",NA,"2024-09-21"
"1001","Webcore",NA,"2024-09-21"
"1002","Web Creep",NA,"2024-09-21"
"1003","Weeaboo",NA,"2024-09-21"
"1004","Weirdcore",NA,"2024-09-21"
"1005","Welwitschia Goth",NA,"2024-09-21"
"1006","Werewolf",NA,"2024-09-21"
"1007","Western",NA,"2024-09-21"
"1008","Wetcore",NA,"2024-09-21"
"1009","Whimsical Coquette",NA,"2024-09-21"
"1010","Whimsicraft",NA,"2024-09-21"
"1011","Whimsigothic",NA,"2024-09-21"
"1012","Wholesome Meme",NA,"2024-09-21"
"1013","Wild Child",NA,"2024-09-21"
"1014","Wimmelbilderbuch",NA,"2024-09-21"
"1015","Winter",NA,"2024-09-21"
"1016","Winter Academia",NA,"2024-09-21"
"1017","Winter Fairy Coquette",NA,"2024-09-21"
"1018","Witchcore",NA,"2024-09-21"
"1019","Witch House",NA,"2024-09-21"
"1020","Witchy Academia",NA,"2024-09-21"
"1021","Wixa",NA,"2024-09-21"
"1022","Wizardcore",NA,"2024-09-21"
"1023","Wizardposting",NA,"2024-09-21"
"1024","Wonderland",NA,"2024-09-21"
"1025","Word Cloud",NA,"2024-09-21"
"1026","Wormcore",NA,"2024-09-21"
"1027","Wota",NA,"2024-09-21"
"1028","Writer Academia",NA,"2024-09-21"
"1029","Wuxia",NA,"2024-09-21"
"1030","XO",NA,"2024-09-21"
"1031","Xpiritualism",NA,"2024-09-21"
"1032","Y2K",NA,"2024-09-21"
"1033","Y2K Futurism",NA,"2024-09-21"
"1034","Yakuza",NA,"2024-09-21"
"1035","Yami Kawaii",NA,"2024-09-21"
"1036","Yandere",NA,"2024-09-21"
"1037","Yanki",NA,"2024-09-21"
"1038","Yellow Academia",NA,"2024-09-21"
"1039","Yé-yé Girl",NA,"2024-09-21"
"1040","Yōkai",NA,"2024-09-21"
"1041","Youthquake",NA,"2024-09-21"
"1042","Yume Kawaii",NA,"2024-09-21"
"1043","Yuppie",NA,"2024-09-21"
"1044","Zenitism",NA,"2024-09-21"
"1045","Zombie Apocalypse",NA,"2024-09-21"
