"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-01-03"
"633","Nu-Punk",NA,"2024-01-03"
"634","Nymphet",NA,"2024-01-03"
"635","Ocean Academia",NA,"2024-01-03"
"636","Ocean Grunge",NA,"2024-01-03"
"637","Oceanpunk",NA,"2024-01-03"
"638","Offlinecore",NA,"2024-01-03"
"639","Olderbrothercore",NA,"2024-01-03"
"640","Old Hollywood",NA,"2024-01-03"
"641","Old Meme",NA,"2024-01-03"
"642","Old Money",NA,"2024-01-03"
"643","Old Web",NA,"2024-01-03"
"644","Old Web Alt Cartoon",NA,"2024-01-03"
"645","Onii Kei",NA,"2024-01-03"
"646","Opium",NA,"2024-01-03"
"647","Oshare Kei",NA,"2024-01-03"
"648","Otaku",NA,"2024-01-03"
"649","Otherkin",NA,"2024-01-03"
"650","OtoMAD",NA,"2024-01-03"
"651","Ouji",NA,"2024-01-03"
"652","Pachuco",NA,"2024-01-03"
"653","Pale Grunge",NA,"2024-01-03"
"654","Paleocore",NA,"2024-01-03"
"655","Palewave",NA,"2024-01-03"
"656","Paramilitary",NA,"2024-01-03"
"657","Party Animal",NA,"2024-01-03"
"658","Party Kei",NA,"2024-01-03"
"659","Pastel Academia",NA,"2024-01-03"
"660","Pastel Gore",NA,"2024-01-03"
"661","Pastel Goth",NA,"2024-01-03"
"662","Pastel Punk",NA,"2024-01-03"
"663","PC Music",NA,"2024-01-03"
"664","Peach",NA,"2024-01-03"
"665","Peaky Blinders",NA,"2024-01-03"
"666","Pearly",NA,"2024-01-03"
"667","Peoplehood",NA,"2024-01-03"
"668","Petcore",NA,"2024-01-03"
"669","Phony Bureaucracy",NA,"2024-01-03"
"670","Photorealism",NA,"2024-01-03"
"671","Pig in Jacuzzicore",NA,"2024-01-03"
"672","Pijo",NA,"2024-01-03"
"673","Pink Parisian",NA,"2024-01-03"
"674","Pink Pilates Princess",NA,"2024-01-03"
"675","Pink Princess",NA,"2024-01-03"
"676","Pin-up",NA,"2024-01-03"
"677","Pirate",NA,"2024-01-03"
"678","Pixel Cutie",NA,"2024-01-03"
"679","Pixel Medieval Fantasy",NA,"2024-01-03"
"680","Pixelscape",NA,"2024-01-03"
"681","Pixiecore",NA,"2024-01-03"
"682","Plaguecore",NA,"2024-01-03"
"683","Plant Mom",NA,"2024-01-03"
"684","Playboy",NA,"2024-01-03"
"685","Poetcore",NA,"2024-01-03"
"686","Pokemón",NA,"2024-01-03"
"687","Pont-Aven School",NA,"2024-01-03"
"688","Poolcore",NA,"2024-01-03"
"689","Pop Art",NA,"2024-01-03"
"690","Pop Kei",NA,"2024-01-03"
"691","Pop-Punk Emo",NA,"2024-01-03"
"692","Post-Apocalyptic",NA,"2024-01-03"
"693","Post-Impressionism",NA,"2024-01-03"
"694","Post-Punk",NA,"2024-01-03"
"695","Post-rock",NA,"2024-01-03"
"696","Powwow Step",NA,"2024-01-03"
"697","Prairiecore",NA,"2024-01-03"
"698","Prehistoricore",NA,"2024-01-03"
"699","Preppy",NA,"2024-01-03"
"700","Pre-Raphaelite",NA,"2024-01-03"
"701","Pretty Preppy",NA,"2024-01-03"
"702","Pride flags",NA,"2024-01-03"
"703","Princecore",NA,"2024-01-03"
"704","Princesscore",NA,"2024-01-03"
"705","Printcore",NA,"2024-01-03"
"706","Prisoncore",NA,"2024-01-03"
"707","Progressive Academia",NA,"2024-01-03"
"708","Psychedelica",NA,"2024-01-03"
"709","Psychonaut",NA,"2024-01-03"
"710","PSY-OP Girl",NA,"2024-01-03"
"711","Punk",NA,"2024-01-03"
"712","Puppycore",NA,"2024-01-03"
"713","Purism",NA,"2024-01-03"
"714","Quality Tumblr",NA,"2024-01-03"
"715","Queencore",NA,"2024-01-03"
"716","Queer Academia",NA,"2024-01-03"
"717","Queercore",NA,"2024-01-03"
"718","Queer Villainy",NA,"2024-01-03"
"719","R&B",NA,"2024-01-03"
"720","Racaille",NA,"2024-01-03"
"721","Ragecore",NA,"2024-01-03"
"722","Rage HD",NA,"2024-01-03"
"723","Rainbowcore",NA,"2024-01-03"
"724","Rainy Day",NA,"2024-01-03"
"725","Randumb",NA,"2024-01-03"
"726","Rangercore",NA,"2024-01-03"
"727","Ratcore",NA,"2024-01-03"
"728","Ravencore",NA,"2024-01-03"
"729","Raver",NA,"2024-01-03"
"730","Raxet",NA,"2024-01-03"
"731","Raygun Gothic",NA,"2024-01-03"
"732","Real Life Super Hero",NA,"2024-01-03"
"733","Realism",NA,"2024-01-03"
"734","Rebel Academia",NA,"2024-01-03"
"735","Red Academia",NA,"2024-01-03"
"736","Reefwave",NA,"2024-01-03"
"737","Regency",NA,"2024-01-03"
"738","Reggaetonero",NA,"2024-01-03"
"739","Regional Gothic",NA,"2024-01-03"
"740","Renewable Corporate Futurism",NA,"2024-01-03"
"741","Retro Fairycore",NA,"2024-01-03"
"742","Retro-Futurism",NA,"2024-01-03"
"743","Revcore",NA,"2024-01-03"
"744","Revengecore",NA,"2024-01-03"
"745","Riotwave",NA,"2024-01-03"
"746","Rivethead",NA,"2024-01-03"
"747","Roaring 20s",NA,"2024-01-03"
"748","Robotcore",NA,"2024-01-03"
"749","Robotics Kids",NA,"2024-01-03"
"750","Rock",NA,"2024-01-03"
"751","Rockabilly",NA,"2024-01-03"
"752","Rocketpunk",NA,"2024-01-03"
"753","Rockstar GF",NA,"2024-01-03"
"754","Rococo",NA,"2024-01-03"
"755","Roguecore",NA,"2024-01-03"
"756","Rollerwave",NA,"2024-01-03"
"757","Romantic Academia",NA,"2024-01-03"
"758","Romantic Goth",NA,"2024-01-03"
"759","Romanticism",NA,"2024-01-03"
"760","Romantic Italian",NA,"2024-01-03"
"761","Rotcore",NA,"2024-01-03"
"762","Royalcore",NA,"2024-01-03"
"763","Rubberhose",NA,"2024-01-03"
"764","Rustic",NA,"2024-01-03"
"765","Sacricore",NA,"2024-01-03"
"766","Sadpeople",NA,"2024-01-03"
"767","Salon Kei",NA,"2024-01-03"
"768","Salvagepunk",NA,"2024-01-03"
"769","Sandalpunk",NA,"2024-01-03"
"770","Sanriocore",NA,"2024-01-03"
"771","Scandi Girl Winter",NA,"2024-01-03"
"772","Scene",NA,"2024-01-03"
"773","Schizowave",NA,"2024-01-03"
"774","Science Academia",NA,"2024-01-03"
"775","Scottish Highlands",NA,"2024-01-03"
"776","Scoutcore",NA,"2024-01-03"
"777","Scrapbook",NA,"2024-01-03"
"778","Scrapper",NA,"2024-01-03"
"779","Seapunk",NA,"2024-01-03"
"780","Sega Uranus",NA,"2024-01-03"
"781","Seiz Breur",NA,"2024-01-03"
"782","Selkiecore",NA,"2024-01-03"
"783","Sextrance",NA,"2024-01-03"
"784","Shabby Chic",NA,"2024-01-03"
"785","Shamate",NA,"2024-01-03"
"786","Shanzhai",NA,"2024-01-03"
"787","Sharpies",NA,"2024-01-03"
"788","Shibuya Punk",NA,"2024-01-03"
"789","Shiny Suit 97",NA,"2024-01-03"
"790","Shironuri",NA,"2024-01-03"
"791","Shoe Diva",NA,"2024-01-03"
"792","Shoegaze",NA,"2024-01-03"
"793","Shoujo",NA,"2024-01-03"
"794","Sigilkore",NA,"2024-01-03"
"795","Sigma",NA,"2024-01-03"
"796","Signalism",NA,"2024-01-03"
"797","Silicon Dreams",NA,"2024-01-03"
"798","Silkpunk",NA,"2024-01-03"
"799","Simplecore",NA,"2024-01-03"
"800","Silly",NA,"2024-01-03"
"801","Sizz",NA,"2024-01-03"
"802","Skank Wave",NA,"2024-01-03"
"803","Skater",NA,"2024-01-03"
"804","Skeuomorphism",NA,"2024-01-03"
"805","Skinheads",NA,"2024-01-03"
"806","Slam Pop",NA,"2024-01-03"
"807","Slimepunk",NA,"2024-01-03"
"808","Sloanie",NA,"2024-01-03"
"809","Sleepycore",NA,"2024-01-03"
"810","Slutcore",NA,"2024-01-03"
"811","Smilecore",NA,"2024-01-03"
"812","Snackwave",NA,"2024-01-03"
"813","Snow Bunny",NA,"2024-01-03"
"814","Snowdrop",NA,"2024-01-03"
"815","Social Science Academia",NA,"2024-01-03"
"816","Socialist Realism",NA,"2024-01-03"
"817","Soft Apocalypse",NA,"2024-01-03"
"818","Soft Colonial Wanderlust",NA,"2024-01-03"
"819","Soft Countriana",NA,"2024-01-03"
"820","Soft Grunge",NA,"2024-01-03"
"821","Softie",NA,"2024-01-03"
"822","Soft Indie",NA,"2024-01-03"
"823","Soft Macabre",NA,"2024-01-03"
"824","Soft Morningcore",NA,"2024-01-03"
"825","Soggy",NA,"2024-01-03"
"826","Solarpunk",NA,"2024-01-03"
"827","So Retro",NA,"2024-01-03"
"828","Southern Belle",NA,"2024-01-03"
"829","Southern Gothic",NA,"2024-01-03"
"830","Soviet Bloc School",NA,"2024-01-03"
"831","Soviet Brutalism",NA,"2024-01-03"
"832","Soviet Nostalgia",NA,"2024-01-03"
"833","Sovietwave",NA,"2024-01-03"
"834","Spacecore",NA,"2024-01-03"
"835","Spanish Golden Age",NA,"2024-01-03"
"836","Sparklecore",NA,"2024-01-03"
"837","Spiritcore",NA,"2024-01-03"
"838","Spriggancore",NA,"2024-01-03"
"839","Spring",NA,"2024-01-03"
"840","Spy Fiction",NA,"2024-01-03"
"841","Stargirl",NA,"2024-01-03"
"842","Starrflesh",NA,"2024-01-03"
"843","Steampunk",NA,"2024-01-03"
"844","Steelpunk",NA,"2024-01-03"
"845","Stellar Scholar",NA,"2024-01-03"
"846","Stilyagi",NA,"2024-01-03"
"847","Stimwave",NA,"2024-01-03"
"848","Stonepunk",NA,"2024-01-03"
"849","Stoner",NA,"2024-01-03"
"850","Stripcore",NA,"2024-01-03"
"851","Studyblr",NA,"2024-01-03"
"852","Studyplace",NA,"2024-01-03"
"853","Suburban Gothic",NA,"2024-01-03"
"854","Sukeban",NA,"2024-01-03"
"855","Summer",NA,"2024-01-03"
"856","Superflat Pop",NA,"2024-01-03"
"857","Suprematism",NA,"2024-01-03"
"858","Surf Crush",NA,"2024-01-03"
"859","Surrealism",NA,"2024-01-03"
"860","Surreal Memer",NA,"2024-01-03"
"861","Sweet Lolita",NA,"2024-01-03"
"862","Swenkas",NA,"2024-01-03"
"863","Swordpunk",NA,"2024-01-03"
"864","Synthwave",NA,"2024-01-03"
"865","Tacticool",NA,"2024-01-03"
"866","Taisho Roman",NA,"2024-01-03"
"867","Takenokozoku",NA,"2024-01-03"
"868","Tanbi Kei",NA,"2024-01-03"
"869","Tango",NA,"2024-01-03"
"870","Technical Scene",NA,"2024-01-03"
"871","Technocore",NA,"2024-01-03"
"872","Technoneko2000",NA,"2024-01-03"
"873","Technozen",NA,"2024-01-03"
"874","Techwear",NA,"2024-01-03"
"875","Teddies",NA,"2024-01-03"
"876","Teenage Dream",NA,"2024-01-03"
"877","Teenagers in the Woods",NA,"2024-01-03"
"878","Teenpunk",NA,"2024-01-03"
"879","Teenqueen",NA,"2024-01-03"
"880","Telstracore",NA,"2024-01-03"
"881","Tendercore",NA,"2024-01-03"
"882","Terrorwave",NA,"2024-01-03"
"883","Teslapunk",NA,"2024-01-03"
"884","TGIF Crush",NA,"2024-01-03"
"885","That Girl",NA,"2024-01-03"
"886","Theatre Academia",NA,"2024-01-03"
"887","Theatre Kids",NA,"2024-01-03"
"888","The WB Crush",NA,"2024-01-03"
"889","Thrasher",NA,"2024-01-03"
"890","Thriftcore",NA,"2024-01-03"
"891","Tiki",NA,"2024-01-03"
"892","Tinkercore",NA,"2024-01-03"
"893","Tinycore",NA,"2024-01-03"
"894","Tomato Girl Summer",NA,"2024-01-03"
"895","Tomboy",NA,"2024-01-03"
"896","Total Afternoon Live",NA,"2024-01-03"
"897","Toxiccore",NA,"2024-01-03"
"898","Trad Goth",NA,"2024-01-03"
"899","Trailer Park Princess",NA,"2024-01-03"
"900","Trashcore",NA,"2024-01-03"
"901","Trashy Raver",NA,"2024-01-03"
"902","Traumacore",NA,"2024-01-03"
"903","Trenchcore",NA,"2024-01-03"
"904","Trillwave",NA,"2024-01-03"
"905","Tropical",NA,"2024-01-03"
"906","Tropicalcore",NA,"2024-01-03"
"907","Tropical Disco",NA,"2024-01-03"
"908","Tumblewave",NA,"2024-01-03"
"909","Tupinipunk",NA,"2024-01-03"
"910","Tuscan Rustic",NA,"2024-01-03"
"911","Twee",NA,"2024-01-03"
"912","Tweencore",NA,"2024-01-03"
"913","Twilight core",NA,"2024-01-03"
"914","Ukiyo-e",NA,"2024-01-03"
"915","Ultraviolet Crush",NA,"2024-01-03"
"916","Ulzzang",NA,"2024-01-03"
"917","Unicorncore",NA,"2024-01-03"
"918","Uptown Girl",NA,"2024-01-03"
"919","Urbancore",NA,"2024-01-03"
"920","Urban Fantasy",NA,"2024-01-03"
"921","UrBling",NA,"2024-01-03"
"922","Utopian Scholastic",NA,"2024-01-03"
"923","Vacation Dadcore",NA,"2024-01-03"
"924","Vampire",NA,"2024-01-03"
"925","Vanilla Girl",NA,"2024-01-03"
"926","Vaporwave",NA,"2024-01-03"
"927","VARIOUSXYZ",NA,"2024-01-03"
"928","Vectorcore",NA,"2024-01-03"
"929","Vectorflourish",NA,"2024-01-03"
"930","Vectorheart",NA,"2024-01-03"
"931","Vh1 Sepia Sky",NA,"2024-01-03"
"932","Vibrant Academia",NA,"2024-01-03"
"933","Victorian",NA,"2024-01-03"
"934","Victorian Goth",NA,"2024-01-03"
"935","Victorian Urban Poverty",NA,"2024-01-03"
"936","Viking",NA,"2024-01-03"
"937","Villagecore",NA,"2024-01-03"
"938","Villaincore",NA,"2024-01-03"
"939","Vintage Americana",NA,"2024-01-03"
"940","Vintage British Sportsman",NA,"2024-01-03"
"941","Vintage Hero",NA,"2024-01-03"
"942","Vintage Parisian",NA,"2024-01-03"
"943","Violencecore",NA,"2024-01-03"
"944","Virgos Tears",NA,"2024-01-03"
"945","Visual Kei",NA,"2024-01-03"
"946","Visual Pollution",NA,"2024-01-03"
"947","Voidcore",NA,"2024-01-03"
"948","Void-Meme",NA,"2024-01-03"
"949","Voidpunk",NA,"2024-01-03"
"950","Vorticism",NA,"2024-01-03"
"951","VSCO",NA,"2024-01-03"
"952","VSCO Preppy",NA,"2024-01-03"
"953","Vulture Culture",NA,"2024-01-03"
"954","Wabi-Sabi",NA,"2024-01-03"
"955","Waif",NA,"2024-01-03"
"956","Waldorf",NA,"2024-01-03"
"957","Wanderlust",NA,"2024-01-03"
"958","Warmcore",NA,"2024-01-03"
"959","Weathercore",NA,"2024-01-03"
"960","Web Creep",NA,"2024-01-03"
"961","Weeaboo",NA,"2024-01-03"
"962","Weirdcore",NA,"2024-01-03"
"963","Welwitschia Goth",NA,"2024-01-03"
"964","Werewolf",NA,"2024-01-03"
"965","Western",NA,"2024-01-03"
"966","Wetcore",NA,"2024-01-03"
"967","Whimsigothic",NA,"2024-01-03"
"968","Wholesome Meme",NA,"2024-01-03"
"969","Wimmelbilderbuch",NA,"2024-01-03"
"970","Winter",NA,"2024-01-03"
"971","Winter Academia",NA,"2024-01-03"
"972","Winter Fairy Coquette",NA,"2024-01-03"
"973","Wild Child",NA,"2024-01-03"
"974","Witchcore",NA,"2024-01-03"
"975","Witch House",NA,"2024-01-03"
"976","Witchy Academia",NA,"2024-01-03"
"977","Wizardcore",NA,"2024-01-03"
"978","Wonderland",NA,"2024-01-03"
"979","Woodland Goth",NA,"2024-01-03"
"980","Word Cloud",NA,"2024-01-03"
"981","Wormcore",NA,"2024-01-03"
"982","Wota",NA,"2024-01-03"
"983","Writer Academia",NA,"2024-01-03"
"984","Wuxia",NA,"2024-01-03"
"985","XO",NA,"2024-01-03"
"986","Xpiritualism",NA,"2024-01-03"
"987","Y2K",NA,"2024-01-03"
"988","Yakuza",NA,"2024-01-03"
"989","Yami Kawaii",NA,"2024-01-03"
"990","Yandere",NA,"2024-01-03"
"991","Yanki",NA,"2024-01-03"
"992","Yellow Academia",NA,"2024-01-03"
"993","Yé-yé Girl",NA,"2024-01-03"
"994","Yōkai",NA,"2024-01-03"
"995","Youthquake",NA,"2024-01-03"
"996","Yume Kawaii",NA,"2024-01-03"
"997","Zenitism",NA,"2024-01-03"
"998","Zen Tranquility",NA,"2024-01-03"
"999","Zombie Apocalypse",NA,"2024-01-03"
