"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-10-14"
"632","Neo-Celtic",NA,"2024-10-14"
"633","Neo-Pop",NA,"2024-10-14"
"634","Neo-Romanism",NA,"2024-10-14"
"635","Neo-Tokyo",NA,"2024-10-14"
"636","Neo-Tribal",NA,"2024-10-14"
"637","Neo-Vikings",NA,"2024-10-14"
"638","Nerd",NA,"2024-10-14"
"639","Nerdcore",NA,"2024-10-14"
"640","Neubrutalism",NA,"2024-10-14"
"641","Neumorphism",NA,"2024-10-14"
"642","New Age",NA,"2024-10-14"
"643","New Beat",NA,"2024-10-14"
"644","New England",NA,"2024-10-14"
"645","New England Gothic",NA,"2024-10-14"
"646","New Figuration",NA,"2024-10-14"
"647","New Hollywood",NA,"2024-10-14"
"648","New Money",NA,"2024-10-14"
"649","New Romantic",NA,"2024-10-14"
"650","New Spanish Catholic Girl",NA,"2024-10-14"
"651","New Wave",NA,"2024-10-14"
"652","Night Luxe",NA,"2024-10-14"
"653","Nintencore",NA,"2024-10-14"
"654","Normcore",NA,"2024-10-14"
"655","Northern Irish Muralism",NA,"2024-10-14"
"656","Northern Soul",NA,"2024-10-14"
"657","Northerness",NA,"2024-10-14"
"658","Nostalgiacore",NA,"2024-10-14"
"659","Noucentisme",NA,"2024-10-14"
"660","Nouveau Réalisme",NA,"2024-10-14"
"661","Nuclear",NA,"2024-10-14"
"662","Nu-Goth",NA,"2024-10-14"
"663","Nu-Metal",NA,"2024-10-14"
"664","Nu-Punk",NA,"2024-10-14"
"665","Nymphet",NA,"2024-10-14"
"666","Ocean Academia",NA,"2024-10-14"
"667","Ocean Grunge",NA,"2024-10-14"
"668","Oceanpunk",NA,"2024-10-14"
"669","Office Siren",NA,"2024-10-14"
"670","Offlinecore",NA,"2024-10-14"
"671","Olderbrothercore",NA,"2024-10-14"
"672","Old Hollywood",NA,"2024-10-14"
"673","Old Meme",NA,"2024-10-14"
"674","Old Money",NA,"2024-10-14"
"675","Onii Kei",NA,"2024-10-14"
"676","Opium",NA,"2024-10-14"
"677","Oshare Kei",NA,"2024-10-14"
"678","Otaku",NA,"2024-10-14"
"679","OtoMAD",NA,"2024-10-14"
"680","Pachuco",NA,"2024-10-14"
"681","Pale Grunge",NA,"2024-10-14"
"682","Paleocore",NA,"2024-10-14"
"683","Palewave",NA,"2024-10-14"
"684","Paramilitary",NA,"2024-10-14"
"685","Party Animal",NA,"2024-10-14"
"686","Pastel Academia",NA,"2024-10-14"
"687","Pastel Gore",NA,"2024-10-14"
"688","Pastel Goth",NA,"2024-10-14"
"689","Pastel Punk",NA,"2024-10-14"
"690","PC-98",NA,"2024-10-14"
"691","Peach",NA,"2024-10-14"
"692","Peaky Blinders",NA,"2024-10-14"
"693","Pearly",NA,"2024-10-14"
"694","PEEPS",NA,"2024-10-14"
"695","Peoplehood",NA,"2024-10-14"
"696","Perky Goth",NA,"2024-10-14"
"697","Petcore",NA,"2024-10-14"
"698","Phony Bureaucracy",NA,"2024-10-14"
"699","Photorealism",NA,"2024-10-14"
"700","Picniccore",NA,"2024-10-14"
"701","Pig in Jacuzzicore",NA,"2024-10-14"
"702","Pijo",NA,"2024-10-14"
"703","Pink Parisian",NA,"2024-10-14"
"704","Pink Pilates Princess",NA,"2024-10-14"
"705","Pink Princess",NA,"2024-10-14"
"706","Pin-up",NA,"2024-10-14"
"707","Pirate",NA,"2024-10-14"
"708","Pixelboard",NA,"2024-10-14"
"709","Pixel Cutie",NA,"2024-10-14"
"710","Pixel Medieval Fantasy",NA,"2024-10-14"
"711","Pixel UI",NA,"2024-10-14"
"712","Pixelscape",NA,"2024-10-14"
"713","Pixiecore",NA,"2024-10-14"
"714","Plaguecore",NA,"2024-10-14"
"715","Plant Mom",NA,"2024-10-14"
"716","Playboy",NA,"2024-10-14"
"717","Poetcore",NA,"2024-10-14"
"718","Pokemón",NA,"2024-10-14"
"719","Pont-Aven School",NA,"2024-10-14"
"720","Politicalwave",NA,"2024-10-14"
"721","Poolcore",NA,"2024-10-14"
"722","Pop Art",NA,"2024-10-14"
"723","Pop Kei",NA,"2024-10-14"
"724","Poppare",NA,"2024-10-14"
"725","Post-Apocalyptic",NA,"2024-10-14"
"726","Post-Impressionism",NA,"2024-10-14"
"727","Post-Punk",NA,"2024-10-14"
"728","Post-Rock",NA,"2024-10-14"
"729","Poster Gal",NA,"2024-10-14"
"730","Powwow Step",NA,"2024-10-14"
"731","Prairie",NA,"2024-10-14"
"732","Precisionism",NA,"2024-10-14"
"733","Prehistoric",NA,"2024-10-14"
"734","Preppy",NA,"2024-10-14"
"735","Pre-Raphaelite",NA,"2024-10-14"
"736","Pretty Preppy",NA,"2024-10-14"
"737","Pride flags",NA,"2024-10-14"
"738","Princecore",NA,"2024-10-14"
"739","Princesscore",NA,"2024-10-14"
"740","Printcore",NA,"2024-10-14"
"741","Prisoncore",NA,"2024-10-14"
"742","Progressive Academia",NA,"2024-10-14"
"743","Proto-Flat Web",NA,"2024-10-14"
"744","Psychedelica",NA,"2024-10-14"
"745","Psychonaut",NA,"2024-10-14"
"746","PSY-OP Girl",NA,"2024-10-14"
"747","Punk",NA,"2024-10-14"
"748","Purism",NA,"2024-10-14"
"749","Quality Tumblr",NA,"2024-10-14"
"750","Queencore",NA,"2024-10-14"
"751","Queer Academia",NA,"2024-10-14"
"752","Queercore",NA,"2024-10-14"
"753","Queer Villainy",NA,"2024-10-14"
"754","R&B",NA,"2024-10-14"
"755","Racaille",NA,"2024-10-14"
"756","Rage HD",NA,"2024-10-14"
"757","Rainbowcore",NA,"2024-10-14"
"758","Rainy Day",NA,"2024-10-14"
"759","Randumb",NA,"2024-10-14"
"760","Rangercore",NA,"2024-10-14"
"761","Ravencore",NA,"2024-10-14"
"762","Raver",NA,"2024-10-14"
"763","Raxet",NA,"2024-10-14"
"764","Raygun Gothic",NA,"2024-10-14"
"765","Real Life Super Hero",NA,"2024-10-14"
"766","Realism",NA,"2024-10-14"
"767","Rebel Academia",NA,"2024-10-14"
"768","Red Academia",NA,"2024-10-14"
"769","Reefwave",NA,"2024-10-14"
"770","Regency",NA,"2024-10-14"
"771","Reggaetonero",NA,"2024-10-14"
"772","Regional Gothic",NA,"2024-10-14"
"773","Renewable Corporate Futurism",NA,"2024-10-14"
"774","Renovador Movement",NA,"2024-10-14"
"775","Retro Fairycore",NA,"2024-10-14"
"776","Retro-Futurism",NA,"2024-10-14"
"777","Revcore",NA,"2024-10-14"
"778","Revengecore",NA,"2024-10-14"
"779","Riot Grrrl",NA,"2024-10-14"
"780","Rivethead",NA,"2024-10-14"
"781","Roaring 20s",NA,"2024-10-14"
"782","Robotcore",NA,"2024-10-14"
"783","Robotics Kids",NA,"2024-10-14"
"784","Rock",NA,"2024-10-14"
"785","Rockabilly",NA,"2024-10-14"
"786","Rocketpunk",NA,"2024-10-14"
"787","Rockstar GF",NA,"2024-10-14"
"788","Rococo",NA,"2024-10-14"
"789","Roguecore",NA,"2024-10-14"
"790","Rollerwave",NA,"2024-10-14"
"791","Romanesque",NA,"2024-10-14"
"792","Romantic Academia",NA,"2024-10-14"
"793","Romantic Chinese Village",NA,"2024-10-14"
"794","Romantic Goth",NA,"2024-10-14"
"795","Romanticism",NA,"2024-10-14"
"796","Romantic Italian",NA,"2024-10-14"
"797","Rotcore",NA,"2024-10-14"
"798","Royalcore",NA,"2024-10-14"
"799","Rubberhose",NA,"2024-10-14"
"800","Rustic",NA,"2024-10-14"
"801","Sacricore",NA,"2024-10-14"
"802","Sad Beige",NA,"2024-10-14"
"803","Sadpeople",NA,"2024-10-14"
"804","Saint Patricks Day",NA,"2024-10-14"
"805","Salon Kei",NA,"2024-10-14"
"806","Salvagepunk",NA,"2024-10-14"
"807","Sandalpunk",NA,"2024-10-14"
"808","Sanriocore",NA,"2024-10-14"
"809","Scandi Girl Winter",NA,"2024-10-14"
"810","Scandinavian Design",NA,"2024-10-14"
"811","Scene",NA,"2024-10-14"
"812","Scene Tween",NA,"2024-10-14"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-14"
"814","Science Academia",NA,"2024-10-14"
"815","Scottish Highlands",NA,"2024-10-14"
"816","Scoutcore",NA,"2024-10-14"
"817","Scrapbook",NA,"2024-10-14"
"818","Scrapper",NA,"2024-10-14"
"819","Seapunk",NA,"2024-10-14"
"820","Sega Uranus",NA,"2024-10-14"
"821","Seiz Breur",NA,"2024-10-14"
"822","Selkiecore",NA,"2024-10-14"
"823","Shabby Chic",NA,"2024-10-14"
"824","Shamate",NA,"2024-10-14"
"825","Shanzhai",NA,"2024-10-14"
"826","Sharpies",NA,"2024-10-14"
"827","Shibuya Punk",NA,"2024-10-14"
"828","Shiny Suit 97",NA,"2024-10-14"
"829","Shironuri",NA,"2024-10-14"
"830","Shoe Diva",NA,"2024-10-14"
"831","Shoegaze",NA,"2024-10-14"
"832","Shoujo",NA,"2024-10-14"
"833","Siege Culture",NA,"2024-10-14"
"834","Sigilkore",NA,"2024-10-14"
"835","Sigma",NA,"2024-10-14"
"836","Signalism",NA,"2024-10-14"
"837","SK8",NA,"2024-10-14"
"838","Silicon Dreams",NA,"2024-10-14"
"839","Silkpunk",NA,"2024-10-14"
"840","Simplecore",NA,"2024-10-14"
"841","Silly",NA,"2024-10-14"
"842","Sizz",NA,"2024-10-14"
"843","Skater",NA,"2024-10-14"
"844","Skeuomorphism",NA,"2024-10-14"
"845","Skinheads",NA,"2024-10-14"
"846","Slam Pop",NA,"2024-10-14"
"847","Slimepunk",NA,"2024-10-14"
"848","Sloanie",NA,"2024-10-14"
"849","Sleepycore",NA,"2024-10-14"
"850","Slutcore",NA,"2024-10-14"
"851","Snackwave",NA,"2024-10-14"
"852","Snow Bunny",NA,"2024-10-14"
"853","Snowdrop",NA,"2024-10-14"
"854","Social Science Academia",NA,"2024-10-14"
"855","Socialist Realism",NA,"2024-10-14"
"856","Soft Apocalypse",NA,"2024-10-14"
"857","Soft Colonial Wanderlust",NA,"2024-10-14"
"858","Soft Countriana",NA,"2024-10-14"
"859","Soft Grunge",NA,"2024-10-14"
"860","Softie",NA,"2024-10-14"
"861","Soft Indie",NA,"2024-10-14"
"862","Soft Macabre",NA,"2024-10-14"
"863","Soft Morningcore",NA,"2024-10-14"
"864","Soggy",NA,"2024-10-14"
"865","Solarpunk",NA,"2024-10-14"
"866","So Retro",NA,"2024-10-14"
"867","Sots Art",NA,"2024-10-14"
"868","Southern Belle",NA,"2024-10-14"
"869","Southern Gothic",NA,"2024-10-14"
"870","Soviet Bloc School",NA,"2024-10-14"
"871","Soviet Brutalism",NA,"2024-10-14"
"872","Soviet Nostalgia",NA,"2024-10-14"
"873","Sovietwave",NA,"2024-10-14"
"874","Spacecore",NA,"2024-10-14"
"875","Spanish Golden Age",NA,"2024-10-14"
"876","Sparklecore",NA,"2024-10-14"
"877","Spiritcore",NA,"2024-10-14"
"878","Spriggancore",NA,"2024-10-14"
"879","Spring",NA,"2024-10-14"
"880","Spy Fiction",NA,"2024-10-14"
"881","Stargirl",NA,"2024-10-14"
"882","Starrflesh",NA,"2024-10-14"
"883","Steampunk",NA,"2024-10-14"
"884","Steelpunk",NA,"2024-10-14"
"885","Stellar Scholar",NA,"2024-10-14"
"886","Stilyagi",NA,"2024-10-14"
"887","Stimwave",NA,"2024-10-14"
"888","Stonepunk",NA,"2024-10-14"
"889","Stoner",NA,"2024-10-14"
"890","Strega",NA,"2024-10-14"
"891","Stripcore",NA,"2024-10-14"
"892","Studyblr",NA,"2024-10-14"
"893","Studyplace",NA,"2024-10-14"
"894","Suburban Gothic",NA,"2024-10-14"
"895","Sukeban",NA,"2024-10-14"
"896","Summer",NA,"2024-10-14"
"897","Summer Matsuri",NA,"2024-10-14"
"898","Superflat",NA,"2024-10-14"
"899","Superflat Pop",NA,"2024-10-14"
"900","Suprematism",NA,"2024-10-14"
"901","Surf Crush",NA,"2024-10-14"
"902","Surfer",NA,"2024-10-14"
"903","Surrealism",NA,"2024-10-14"
"904","Surreal Memer",NA,"2024-10-14"
"905","Sweet Lolita",NA,"2024-10-14"
"906","Swenkas",NA,"2024-10-14"
"907","Swordpunk",NA,"2024-10-14"
"908","Synthwave",NA,"2024-10-14"
"909","Tacticool",NA,"2024-10-14"
"910","Taisho Roman",NA,"2024-10-14"
"911","Takenokozoku",NA,"2024-10-14"
"912","Tango",NA,"2024-10-14"
"913","Teamer",NA,"2024-10-14"
"914","Technical Scene",NA,"2024-10-14"
"915","Technocore",NA,"2024-10-14"
"916","Technoneko2000",NA,"2024-10-14"
"917","Technozen",NA,"2024-10-14"
"918","Techwear",NA,"2024-10-14"
"919","Tecktonik",NA,"2024-10-14"
"920","Teddy Boys",NA,"2024-10-14"
"921","Teenage Dream",NA,"2024-10-14"
"922","Teenagers in the Woods",NA,"2024-10-14"
"923","Teenpunk",NA,"2024-10-14"
"924","Teenqueen",NA,"2024-10-14"
"925","Telstracore",NA,"2024-10-14"
"926","Tendercore",NA,"2024-10-14"
"927","Terrorwave",NA,"2024-10-14"
"928","Teslapunk",NA,"2024-10-14"
"929","TGIF Crush",NA,"2024-10-14"
"930","That Girl",NA,"2024-10-14"
"931","Theatre Academia",NA,"2024-10-14"
"932","Theatre Kid",NA,"2024-10-14"
"933","The Box 96",NA,"2024-10-14"
"934","The WB Crush",NA,"2024-10-14"
"935","Thonkingposting",NA,"2024-10-14"
"936","Thrasher",NA,"2024-10-14"
"937","Thriftcore",NA,"2024-10-14"
"938","Tiki",NA,"2024-10-14"
"939","TikTok Preppy",NA,"2024-10-14"
"940","Tinkercore",NA,"2024-10-14"
"941","Tinycore",NA,"2024-10-14"
"942","Tomato Girl Summer",NA,"2024-10-14"
"943","Tomboy",NA,"2024-10-14"
"944","Total Afternoon Live",NA,"2024-10-14"
"945","Toxiccore",NA,"2024-10-14"
"946","Trad Goth",NA,"2024-10-14"
"947","Trailer Park Princess",NA,"2024-10-14"
"948","Tranquil Spa Graphics",NA,"2024-10-14"
"949","Trap Metal",NA,"2024-10-14"
"950","Trashcore",NA,"2024-10-14"
"951","Trashy Raver",NA,"2024-10-14"
"952","Traumacore",NA,"2024-10-14"
"953","Trenchcore",NA,"2024-10-14"
"954","Trillwave",NA,"2024-10-14"
"955","Triple Chic",NA,"2024-10-14"
"956","Tropical",NA,"2024-10-14"
"957","Tropicalcore",NA,"2024-10-14"
"958","Tropical Disco",NA,"2024-10-14"
"959","Tumblewave",NA,"2024-10-14"
"960","Tupinipunk",NA,"2024-10-14"
"961","Tuscan Rustic",NA,"2024-10-14"
"962","Twee",NA,"2024-10-14"
"963","Tweencore",NA,"2024-10-14"
"964","Twilightcore",NA,"2024-10-14"
"965","Ukiyo-e",NA,"2024-10-14"
"966","Ukrainian New Wave",NA,"2024-10-14"
"967","Ultra-Realistic Meme",NA,"2024-10-14"
"968","Ultraviolet Crush",NA,"2024-10-14"
"969","Ulzzang",NA,"2024-10-14"
"970","Unicorncore",NA,"2024-10-14"
"971","Uptown Girl",NA,"2024-10-14"
"972","Urbancore",NA,"2024-10-14"
"973","Urban Fantasy",NA,"2024-10-14"
"974","UrBling",NA,"2024-10-14"
"975","Utopian Scholastic",NA,"2024-10-14"
"976","Vacation Dadcore",NA,"2024-10-14"
"977","Vampire",NA,"2024-10-14"
"978","Vanilla Girl",NA,"2024-10-14"
"979","Vaporwave",NA,"2024-10-14"
"980","VARIOUSXYZ",NA,"2024-10-14"
"981","Vectorcore",NA,"2024-10-14"
"982","Vectorflourish",NA,"2024-10-14"
"983","Vectorheart",NA,"2024-10-14"
"984","Vh1 Sepia Sky",NA,"2024-10-14"
"985","Vibrant Academia",NA,"2024-10-14"
"986","Victorian",NA,"2024-10-14"
"987","Victorian Goth",NA,"2024-10-14"
"988","Victorian Urban Poverty",NA,"2024-10-14"
"989","Viking",NA,"2024-10-14"
"990","Villagecore",NA,"2024-10-14"
"991","Villaincore",NA,"2024-10-14"
"992","Vintage Americana",NA,"2024-10-14"
"993","Vintage British Sportsman",NA,"2024-10-14"
"994","Vintage Hero",NA,"2024-10-14"
"995","Violencecore",NA,"2024-10-14"
"996","Virgos Tears",NA,"2024-10-14"
"997","Visual Kei",NA,"2024-10-14"
"998","Visual Pollution",NA,"2024-10-14"
"999","Voidcore",NA,"2024-10-14"
"1000","Void-Meme",NA,"2024-10-14"
"1001","Voidpunk",NA,"2024-10-14"
"1002","Vorticism",NA,"2024-10-14"
"1003","VSCO",NA,"2024-10-14"
"1004","Vulture Culture",NA,"2024-10-14"
"1005","Wabi-Sabi",NA,"2024-10-14"
"1006","Waif",NA,"2024-10-14"
"1007","Waldorf",NA,"2024-10-14"
"1008","Wanderlust",NA,"2024-10-14"
"1009","Warmcore",NA,"2024-10-14"
"1010","Weathercore",NA,"2024-10-14"
"1011","Webcore",NA,"2024-10-14"
"1012","Web Creep",NA,"2024-10-14"
"1013","Weeaboo",NA,"2024-10-14"
"1014","Weirdcore",NA,"2024-10-14"
"1015","Welwitschia Goth",NA,"2024-10-14"
"1016","Werewolf",NA,"2024-10-14"
"1017","Western",NA,"2024-10-14"
"1018","Wetcore",NA,"2024-10-14"
"1019","Whimsical Coquette",NA,"2024-10-14"
"1020","Whimsicraft",NA,"2024-10-14"
"1021","Whimsigothic",NA,"2024-10-14"
"1022","Wholesome Meme",NA,"2024-10-14"
"1023","Wild Child",NA,"2024-10-14"
"1024","Wimmelbilderbuch",NA,"2024-10-14"
"1025","Winter",NA,"2024-10-14"
"1026","Winter Academia",NA,"2024-10-14"
"1027","Winter Fairy Coquette",NA,"2024-10-14"
"1028","Witchcore",NA,"2024-10-14"
"1029","Witch House",NA,"2024-10-14"
"1030","Witchy Academia",NA,"2024-10-14"
"1031","Wixa",NA,"2024-10-14"
"1032","Wizardcore",NA,"2024-10-14"
"1033","Wizardposting",NA,"2024-10-14"
"1034","Wonderland",NA,"2024-10-14"
"1035","Word Cloud",NA,"2024-10-14"
"1036","Wormcore",NA,"2024-10-14"
"1037","Wota",NA,"2024-10-14"
"1038","Writer Academia",NA,"2024-10-14"
"1039","Wuxia",NA,"2024-10-14"
"1040","XO",NA,"2024-10-14"
"1041","Xpiritualism",NA,"2024-10-14"
"1042","Y2K",NA,"2024-10-14"
"1043","Y2K Futurism",NA,"2024-10-14"
"1044","Yakuza",NA,"2024-10-14"
"1045","Yami Kawaii",NA,"2024-10-14"
"1046","Yandere",NA,"2024-10-14"
"1047","Yanki",NA,"2024-10-14"
"1048","Yellow Academia",NA,"2024-10-14"
"1049","Yé-yé Girl",NA,"2024-10-14"
"1050","Yōkai",NA,"2024-10-14"
"1051","Youthquake",NA,"2024-10-14"
"1052","Yume Kawaii",NA,"2024-10-14"
"1053","Yuppie",NA,"2024-10-14"
"1054","Zenitism",NA,"2024-10-14"
"1055","Zombie Apocalypse",NA,"2024-10-14"
