"","aesthetic","depop_results","date"
"632","Otherkin",NA,"2023-11-24"
"633","Ouji",NA,"2023-11-24"
"634","Pachuco",NA,"2023-11-24"
"635","Pale Grunge",NA,"2023-11-24"
"636","Paleocore",NA,"2023-11-24"
"637","Palewave",NA,"2023-11-24"
"638","Paramilitary",NA,"2023-11-24"
"639","Party Animal",NA,"2023-11-24"
"640","Party Kei",NA,"2023-11-24"
"641","Pastel Academia",NA,"2023-11-24"
"642","Pastel Gore",NA,"2023-11-24"
"643","Pastel Goth",NA,"2023-11-24"
"644","Pastel Punk",NA,"2023-11-24"
"645","PC Music",NA,"2023-11-24"
"646","Peach",NA,"2023-11-24"
"647","Peaky Blinders",NA,"2023-11-24"
"648","Pearly",NA,"2023-11-24"
"649","Peoplehood",NA,"2023-11-24"
"650","Petcore",NA,"2023-11-24"
"651","Phony Bureaucracy",NA,"2023-11-24"
"652","Photorealism",NA,"2023-11-24"
"653","Pig in Jacuzzicore",NA,"2023-11-24"
"654","Pijo",NA,"2023-11-24"
"655","Pink Parisian",NA,"2023-11-24"
"656","Pink Pilates Princess",NA,"2023-11-24"
"657","Pink Princess",NA,"2023-11-24"
"658","Pin-up",NA,"2023-11-24"
"659","Pirate",NA,"2023-11-24"
"660","Pixel Cutie",NA,"2023-11-24"
"661","Pixel Medieval Fantasy",NA,"2023-11-24"
"662","Pixelscape",NA,"2023-11-24"
"663","Pixiecore",NA,"2023-11-24"
"664","Plaguecore",NA,"2023-11-24"
"665","Plant Mom",NA,"2023-11-24"
"666","Playboy",NA,"2023-11-24"
"667","Poetcore",NA,"2023-11-24"
"668","Pokemón",NA,"2023-11-24"
"669","Pont-Aven School",NA,"2023-11-24"
"670","Poolcore",NA,"2023-11-24"
"671","Pop Art",NA,"2023-11-24"
"672","Pop Kei",NA,"2023-11-24"
"673","Pop-Punk Emo",NA,"2023-11-24"
"674","Post-Apocalyptic",NA,"2023-11-24"
"675","Post-Impressionism",NA,"2023-11-24"
"676","Post-Punk",NA,"2023-11-24"
"677","Post-rock",NA,"2023-11-24"
"678","Powwow Step",NA,"2023-11-24"
"679","Prairiecore",NA,"2023-11-24"
"680","Prehistoricore",NA,"2023-11-24"
"681","Preppy",NA,"2023-11-24"
"682","Pre-Raphaelite",NA,"2023-11-24"
"683","Pretty Preppy",NA,"2023-11-24"
"684","Pride flags",NA,"2023-11-24"
"685","Princecore",NA,"2023-11-24"
"686","Princesscore",NA,"2023-11-24"
"687","Printcore",NA,"2023-11-24"
"688","Prisoncore",NA,"2023-11-24"
"689","Progressive Academia",NA,"2023-11-24"
"690","Psychedelica",NA,"2023-11-24"
"691","Psychonaut",NA,"2023-11-24"
"692","PSY-OP Girl",NA,"2023-11-24"
"693","Punk",NA,"2023-11-24"
"694","Puppycore",NA,"2023-11-24"
"695","Purism",NA,"2023-11-24"
"696","Quality Tumblr",NA,"2023-11-24"
"697","Queencore",NA,"2023-11-24"
"698","Queer Academia",NA,"2023-11-24"
"699","Queercore",NA,"2023-11-24"
"700","Queer Villainy",NA,"2023-11-24"
"701","R&B",NA,"2023-11-24"
"702","Racaille",NA,"2023-11-24"
"703","Ragecore",NA,"2023-11-24"
"704","Rainbowcore",NA,"2023-11-24"
"705","Rainy Day",NA,"2023-11-24"
"706","Randumb",NA,"2023-11-24"
"707","Rangercore",NA,"2023-11-24"
"708","Ratcore",NA,"2023-11-24"
"709","Ravencore",NA,"2023-11-24"
"710","Raver",NA,"2023-11-24"
"711","Raxet",NA,"2023-11-24"
"712","Raygun Gothic",NA,"2023-11-24"
"713","Real Life Super Hero",NA,"2023-11-24"
"714","Realism",NA,"2023-11-24"
"715","Rebel Academia",NA,"2023-11-24"
"716","Red Academia",NA,"2023-11-24"
"717","Reefwave",NA,"2023-11-24"
"718","Regency",NA,"2023-11-24"
"719","Reggaetonero",NA,"2023-11-24"
"720","Regional Gothic",NA,"2023-11-24"
"721","Renewable Corporate Futurism",NA,"2023-11-24"
"722","Retro Fairycore",NA,"2023-11-24"
"723","Retro-Futurism",NA,"2023-11-24"
"724","Revcore",NA,"2023-11-24"
"725","Revengecore",NA,"2023-11-24"
"726","Riotwave",NA,"2023-11-24"
"727","Rivethead",NA,"2023-11-24"
"728","Roaring 20s",NA,"2023-11-24"
"729","Robotcore",NA,"2023-11-24"
"730","Robotics Kids",NA,"2023-11-24"
"731","Rock",NA,"2023-11-24"
"732","Rockabilly",NA,"2023-11-24"
"733","Rocketpunk",NA,"2023-11-24"
"734","Rockstar GF",NA,"2023-11-24"
"735","Rococo",NA,"2023-11-24"
"736","Roguecore",NA,"2023-11-24"
"737","Rollerwave",NA,"2023-11-24"
"738","Romantic Academia",NA,"2023-11-24"
"739","Romantic Goth",NA,"2023-11-24"
"740","Romanticism",NA,"2023-11-24"
"741","Romantic Italian",NA,"2023-11-24"
"742","Rotcore",NA,"2023-11-24"
"743","Royalcore",NA,"2023-11-24"
"744","Rubberhose",NA,"2023-11-24"
"745","Rustic",NA,"2023-11-24"
"746","Sacricore",NA,"2023-11-24"
"747","Sadpeople",NA,"2023-11-24"
"748","Salon Kei",NA,"2023-11-24"
"749","Salvagepunk",NA,"2023-11-24"
"750","Sandalpunk",NA,"2023-11-24"
"751","Sanriocore",NA,"2023-11-24"
"752","Scandi Girl Winter",NA,"2023-11-24"
"753","Scene",NA,"2023-11-24"
"754","Schizowave",NA,"2023-11-24"
"755","Science Academia",NA,"2023-11-24"
"756","Scottish Highlands",NA,"2023-11-24"
"757","Scoutcore",NA,"2023-11-24"
"758","Scrapbook",NA,"2023-11-24"
"759","Scrapper",NA,"2023-11-24"
"760","Seapunk",NA,"2023-11-24"
"761","Sega Uranus",NA,"2023-11-24"
"762","Seiz Breur",NA,"2023-11-24"
"763","Selkiecore",NA,"2023-11-24"
"764","Sextrance",NA,"2023-11-24"
"765","Shabby Chic",NA,"2023-11-24"
"766","Shamate",NA,"2023-11-24"
"767","Shanzhai",NA,"2023-11-24"
"768","Sharpies",NA,"2023-11-24"
"769","Shibuya Punk",NA,"2023-11-24"
"770","Shiny Suit 97",NA,"2023-11-24"
"771","Shironuri",NA,"2023-11-24"
"772","Shoe Diva",NA,"2023-11-24"
"773","Shoegaze",NA,"2023-11-24"
"774","Sigilkore",NA,"2023-11-24"
"775","Sigma",NA,"2023-11-24"
"776","Signalism",NA,"2023-11-24"
"777","Silicon Dreams",NA,"2023-11-24"
"778","Silkpunk",NA,"2023-11-24"
"779","Silly",NA,"2023-11-24"
"780","Sizz",NA,"2023-11-24"
"781","Skank Wave",NA,"2023-11-24"
"782","Skater",NA,"2023-11-24"
"783","Skeuomorphism",NA,"2023-11-24"
"784","Skinheads",NA,"2023-11-24"
"785","Slimepunk",NA,"2023-11-24"
"786","Sloanie",NA,"2023-11-24"
"787","Sleepycore",NA,"2023-11-24"
"788","Slutcore",NA,"2023-11-24"
"789","Smilecore",NA,"2023-11-24"
"790","Snackwave",NA,"2023-11-24"
"791","Snow Bunny",NA,"2023-11-24"
"792","Snowdrop",NA,"2023-11-24"
"793","Social Science Academia",NA,"2023-11-24"
"794","Socialist Realism",NA,"2023-11-24"
"795","Soft Apocalypse",NA,"2023-11-24"
"796","Soft Colonial Wanderlust",NA,"2023-11-24"
"797","Soft Countriana",NA,"2023-11-24"
"798","Soft Grunge",NA,"2023-11-24"
"799","Softie",NA,"2023-11-24"
"800","Soft Indie",NA,"2023-11-24"
"801","Soft Macabre",NA,"2023-11-24"
"802","Soft Morningcore",NA,"2023-11-24"
"803","Soggy",NA,"2023-11-24"
"804","Solarpunk",NA,"2023-11-24"
"805","So Retro",NA,"2023-11-24"
"806","Southern Belle",NA,"2023-11-24"
"807","Southern Gothic",NA,"2023-11-24"
"808","Soviet Bloc School",NA,"2023-11-24"
"809","Soviet Brutalism",NA,"2023-11-24"
"810","Soviet Nostalgia",NA,"2023-11-24"
"811","Sovietwave",NA,"2023-11-24"
"812","Spacecore",NA,"2023-11-24"
"813","Spanish Golden Age",NA,"2023-11-24"
"814","Sparklecore",NA,"2023-11-24"
"815","Spiritcore",NA,"2023-11-24"
"816","Spriggancore",NA,"2023-11-24"
"817","Spring",NA,"2023-11-24"
"818","Spy Fiction",NA,"2023-11-24"
"819","Starrflesh",NA,"2023-11-24"
"820","Steampunk",NA,"2023-11-24"
"821","Steelpunk",NA,"2023-11-24"
"822","Stellar Scholar",NA,"2023-11-24"
"823","Stilyagi",NA,"2023-11-24"
"824","Stimwave",NA,"2023-11-24"
"825","Stonepunk",NA,"2023-11-24"
"826","Stoner",NA,"2023-11-24"
"827","Stripcore",NA,"2023-11-24"
"828","Studyblr",NA,"2023-11-24"
"829","Studyplace",NA,"2023-11-24"
"830","Suburban Gothic",NA,"2023-11-24"
"831","Sukeban",NA,"2023-11-24"
"832","Summer",NA,"2023-11-24"
"833","Superflat Pop",NA,"2023-11-24"
"834","Suprematism",NA,"2023-11-24"
"835","Surf Crush",NA,"2023-11-24"
"836","Surrealism",NA,"2023-11-24"
"837","Surreal Memer",NA,"2023-11-24"
"838","Sweet Lolita",NA,"2023-11-24"
"839","Swenkas",NA,"2023-11-24"
"840","Swordpunk",NA,"2023-11-24"
"841","Synthwave",NA,"2023-11-24"
"842","Tacticool",NA,"2023-11-24"
"843","Taisho Roman",NA,"2023-11-24"
"844","Takenokozoku",NA,"2023-11-24"
"845","Tanbi Kei",NA,"2023-11-24"
"846","Tango",NA,"2023-11-24"
"847","Technical Scene",NA,"2023-11-24"
"848","Technocore",NA,"2023-11-24"
"849","Technoneko2000",NA,"2023-11-24"
"850","Technozen",NA,"2023-11-24"
"851","Techwear",NA,"2023-11-24"
"852","Teddies",NA,"2023-11-24"
"853","Teenage Dream",NA,"2023-11-24"
"854","Teenagers in the Woods",NA,"2023-11-24"
"855","Teenpunk",NA,"2023-11-24"
"856","Teenqueen",NA,"2023-11-24"
"857","Telstracore",NA,"2023-11-24"
"858","Tendercore",NA,"2023-11-24"
"859","Terrorwave",NA,"2023-11-24"
"860","Teslapunk",NA,"2023-11-24"
"861","TGIF Crush",NA,"2023-11-24"
"862","That Girl",NA,"2023-11-24"
"863","Theatre Academia",NA,"2023-11-24"
"864","Theatre Kids",NA,"2023-11-24"
"865","The WB Crush",NA,"2023-11-24"
"866","Thrasher",NA,"2023-11-24"
"867","Thriftcore",NA,"2023-11-24"
"868","Tiki",NA,"2023-11-24"
"869","Tinkercore",NA,"2023-11-24"
"870","Tinycore",NA,"2023-11-24"
"871","Tomato Girl Summer",NA,"2023-11-24"
"872","Tomboy",NA,"2023-11-24"
"873","Total Afternoon Live",NA,"2023-11-24"
"874","Toxiccore",NA,"2023-11-24"
"875","Trad Goth",NA,"2023-11-24"
"876","Trailer Park Princess",NA,"2023-11-24"
"877","Trashcore",NA,"2023-11-24"
"878","Trashy Raver",NA,"2023-11-24"
"879","Traumacore",NA,"2023-11-24"
"880","Trenchcore",NA,"2023-11-24"
"881","Trendercore",NA,"2023-11-24"
"882","Trillwave",NA,"2023-11-24"
"883","Tropical",NA,"2023-11-24"
"884","Tropicalcore",NA,"2023-11-24"
"885","Tropical Disco",NA,"2023-11-24"
"886","Tumblewave",NA,"2023-11-24"
"887","Tupinipunk",NA,"2023-11-24"
"888","Tuscan Rustic",NA,"2023-11-24"
"889","Twee",NA,"2023-11-24"
"890","Tweencore",NA,"2023-11-24"
"891","Ukiyo-e",NA,"2023-11-24"
"892","Ultraviolet Crush",NA,"2023-11-24"
"893","Ulzzang",NA,"2023-11-24"
"894","Unicorncore",NA,"2023-11-24"
"895","Uptown Girl",NA,"2023-11-24"
"896","Urbancore",NA,"2023-11-24"
"897","Urban Fantasy",NA,"2023-11-24"
"898","UrBling",NA,"2023-11-24"
"899","Utopian Scholastic",NA,"2023-11-24"
"900","Vacation Dadcore",NA,"2023-11-24"
"901","Vampire",NA,"2023-11-24"
"902","Vanilla Girl",NA,"2023-11-24"
"903","Vaporwave",NA,"2023-11-24"
"904","VARIOUSXYZ",NA,"2023-11-24"
"905","Vectorbloom",NA,"2023-11-24"
"906","Vectorcore",NA,"2023-11-24"
"907","Vectorheart",NA,"2023-11-24"
"908","Vh1 Sepia Sky",NA,"2023-11-24"
"909","Vibrant Academia",NA,"2023-11-24"
"910","Victorian",NA,"2023-11-24"
"911","Victorian Goth",NA,"2023-11-24"
"912","Victorian Urban Poverty",NA,"2023-11-24"
"913","Viking",NA,"2023-11-24"
"914","Villagecore",NA,"2023-11-24"
"915","Villaincore",NA,"2023-11-24"
"916","Vintage Americana",NA,"2023-11-24"
"917","Vintage British Sportsman",NA,"2023-11-24"
"918","Vintage Hero",NA,"2023-11-24"
"919","Vintage Parisian",NA,"2023-11-24"
"920","Violencecore",NA,"2023-11-24"
"921","Virgos Tears",NA,"2023-11-24"
"922","Visual Kei",NA,"2023-11-24"
"923","Visual Pollution",NA,"2023-11-24"
"924","Voidcore",NA,"2023-11-24"
"925","Void-Meme",NA,"2023-11-24"
"926","Voidpunk",NA,"2023-11-24"
"927","Vorticism",NA,"2023-11-24"
"928","VSCO",NA,"2023-11-24"
"929","VSCO Preppy",NA,"2023-11-24"
"930","Vulture Culture",NA,"2023-11-24"
"931","Wabi-Sabi",NA,"2023-11-24"
"932","Waif",NA,"2023-11-24"
"933","Waldorf",NA,"2023-11-24"
"934","Wanderlust",NA,"2023-11-24"
"935","Warmcore",NA,"2023-11-24"
"936","Weathercore",NA,"2023-11-24"
"937","Web Creep",NA,"2023-11-24"
"938","Weeaboo",NA,"2023-11-24"
"939","Weirdcore",NA,"2023-11-24"
"940","Welwitschia Goth",NA,"2023-11-24"
"941","Werewolf",NA,"2023-11-24"
"942","Western",NA,"2023-11-24"
"943","Wetcore",NA,"2023-11-24"
"944","Whimsigothic",NA,"2023-11-24"
"945","Wholesome Meme",NA,"2023-11-24"
"946","Wimmelbilderbuch",NA,"2023-11-24"
"947","Winter",NA,"2023-11-24"
"948","Winter Academia",NA,"2023-11-24"
"949","Winter Fairy Coquette",NA,"2023-11-24"
"950","Wild Child",NA,"2023-11-24"
"951","Witchcore",NA,"2023-11-24"
"952","Witch House",NA,"2023-11-24"
"953","Witchy Academia",NA,"2023-11-24"
"954","Wizardcore",NA,"2023-11-24"
"955","Wonderland",NA,"2023-11-24"
"956","Woodland Goth",NA,"2023-11-24"
"957","Word Cloud",NA,"2023-11-24"
"958","Wormcore",NA,"2023-11-24"
"959","Wota",NA,"2023-11-24"
"960","Writer Academia",NA,"2023-11-24"
"961","Wuxia",NA,"2023-11-24"
"962","XO",NA,"2023-11-24"
"963","Xpiritualism",NA,"2023-11-24"
"964","Y2K",NA,"2023-11-24"
"965","Yakuza",NA,"2023-11-24"
"966","Yami Kawaii",NA,"2023-11-24"
"967","Yandere",NA,"2023-11-24"
"968","Yanki",NA,"2023-11-24"
"969","Yellow Academia",NA,"2023-11-24"
"970","Yé-yé Girl",NA,"2023-11-24"
"971","Yōkai",NA,"2023-11-24"
"972","Youthquake",NA,"2023-11-24"
"973","Yume Kawaii",NA,"2023-11-24"
"974","Zenitism",NA,"2023-11-24"
"975","Zen Tranquility",NA,"2023-11-24"
"976","Zombie Apocalypse",NA,"2023-11-24"
