"","aesthetic","depop_results","date"
"630","Neo-Romanism",NA,"2024-11-18"
"631","Neo-Tokyo",NA,"2024-11-18"
"632","Neo-Tribal",NA,"2024-11-18"
"633","Neo-Vikings",NA,"2024-11-18"
"634","Nerd",NA,"2024-11-18"
"635","Nerdcore",NA,"2024-11-18"
"636","Neubrutalism",NA,"2024-11-18"
"637","New Age",NA,"2024-11-18"
"638","New Beat",NA,"2024-11-18"
"639","New England",NA,"2024-11-18"
"640","New England Gothic",NA,"2024-11-18"
"641","New Figuration",NA,"2024-11-18"
"642","New Hollywood",NA,"2024-11-18"
"643","New Money",NA,"2024-11-18"
"644","New Romantic",NA,"2024-11-18"
"645","New Spanish Catholic Girl",NA,"2024-11-18"
"646","New Wave",NA,"2024-11-18"
"647","Night Luxe",NA,"2024-11-18"
"648","Nintencore",NA,"2024-11-18"
"649","Normcore",NA,"2024-11-18"
"650","Northern Irish Muralism",NA,"2024-11-18"
"651","Northern Soul",NA,"2024-11-18"
"652","Northerness",NA,"2024-11-18"
"653","Nostalgiacore",NA,"2024-11-18"
"654","Noucentisme",NA,"2024-11-18"
"655","Nouveau Réalisme",NA,"2024-11-18"
"656","Nuclear",NA,"2024-11-18"
"657","Nu-Goth",NA,"2024-11-18"
"658","Nu-Metal",NA,"2024-11-18"
"659","Nu-Punk",NA,"2024-11-18"
"660","Nymphet",NA,"2024-11-18"
"661","Ocean Academia",NA,"2024-11-18"
"662","Ocean Grunge",NA,"2024-11-18"
"663","Oceanpunk",NA,"2024-11-18"
"664","Office Siren",NA,"2024-11-18"
"665","Offlinecore",NA,"2024-11-18"
"666","Olderbrothercore",NA,"2024-11-18"
"667","Old Hollywood",NA,"2024-11-18"
"668","Old Meme",NA,"2024-11-18"
"669","Old Money",NA,"2024-11-18"
"670","Onii Kei",NA,"2024-11-18"
"671","Opium",NA,"2024-11-18"
"672","Oshare Kei",NA,"2024-11-18"
"673","Otaku",NA,"2024-11-18"
"674","OtoMAD",NA,"2024-11-18"
"675","Pachuco",NA,"2024-11-18"
"676","Paninaro",NA,"2024-11-18"
"677","Pale Grunge",NA,"2024-11-18"
"678","Paleocore",NA,"2024-11-18"
"679","Palewave",NA,"2024-11-18"
"680","Paramilitary",NA,"2024-11-18"
"681","Party Animal",NA,"2024-11-18"
"682","Pastel Academia",NA,"2024-11-18"
"683","Pastel Gore",NA,"2024-11-18"
"684","Pastel Goth",NA,"2024-11-18"
"685","Pastel Punk",NA,"2024-11-18"
"686","Paty de SP",NA,"2024-11-18"
"687","PC-98",NA,"2024-11-18"
"688","Peach",NA,"2024-11-18"
"689","Peaky Blinders",NA,"2024-11-18"
"690","Pearly",NA,"2024-11-18"
"691","PEEPS",NA,"2024-11-18"
"692","Peoplehood",NA,"2024-11-18"
"693","Perky Goth",NA,"2024-11-18"
"694","Petcore",NA,"2024-11-18"
"695","Phony Bureaucracy",NA,"2024-11-18"
"696","Photorealism",NA,"2024-11-18"
"697","Picniccore",NA,"2024-11-18"
"698","Pig in Jacuzzicore",NA,"2024-11-18"
"699","Pijo",NA,"2024-11-18"
"700","Pink Paris Design",NA,"2024-11-18"
"701","Pink Parisian",NA,"2024-11-18"
"702","Pink Pilates Princess",NA,"2024-11-18"
"703","Pink Princess",NA,"2024-11-18"
"704","Pin-up",NA,"2024-11-18"
"705","Pirate",NA,"2024-11-18"
"706","Pixelboard",NA,"2024-11-18"
"707","Pixel Cutie",NA,"2024-11-18"
"708","Pixel Medieval Fantasy",NA,"2024-11-18"
"709","Pixel UI",NA,"2024-11-18"
"710","Pixelscape",NA,"2024-11-18"
"711","Pixiecore",NA,"2024-11-18"
"712","Plaguecore",NA,"2024-11-18"
"713","Plakatstil",NA,"2024-11-18"
"714","Plant Mom",NA,"2024-11-18"
"715","Playboy",NA,"2024-11-18"
"716","Poetcore",NA,"2024-11-18"
"717","Pokemón",NA,"2024-11-18"
"718","Pont-Aven School",NA,"2024-11-18"
"719","Politicalwave",NA,"2024-11-18"
"720","Poolcore",NA,"2024-11-18"
"721","Pop Art",NA,"2024-11-18"
"722","Pop Kei",NA,"2024-11-18"
"723","Poppare",NA,"2024-11-18"
"724","Post-Apocalyptic",NA,"2024-11-18"
"725","Post-Impressionism",NA,"2024-11-18"
"726","Post-Punk",NA,"2024-11-18"
"727","Post-Rock",NA,"2024-11-18"
"728","Poster Gal",NA,"2024-11-18"
"729","Powwow Step",NA,"2024-11-18"
"730","Prairie",NA,"2024-11-18"
"731","Precisionism",NA,"2024-11-18"
"732","Prehistoric",NA,"2024-11-18"
"733","Preppy",NA,"2024-11-18"
"734","Pre-Raphaelite",NA,"2024-11-18"
"735","Pretty Preppy",NA,"2024-11-18"
"736","Pride flags",NA,"2024-11-18"
"737","Princecore",NA,"2024-11-18"
"738","Princesscore",NA,"2024-11-18"
"739","Printcore",NA,"2024-11-18"
"740","Prisoncore",NA,"2024-11-18"
"741","Progressive Academia",NA,"2024-11-18"
"742","Proto-Flat Web",NA,"2024-11-18"
"743","Psychedelia",NA,"2024-11-18"
"744","Psychonaut",NA,"2024-11-18"
"745","PSY-OP Girl",NA,"2024-11-18"
"746","Punk",NA,"2024-11-18"
"747","Purism",NA,"2024-11-18"
"748","Quality Tumblr",NA,"2024-11-18"
"749","Queencore",NA,"2024-11-18"
"750","Queer Academia",NA,"2024-11-18"
"751","Queercore",NA,"2024-11-18"
"752","Queer Villainy",NA,"2024-11-18"
"753","R&B",NA,"2024-11-18"
"754","Racaille",NA,"2024-11-18"
"755","Rage HD",NA,"2024-11-18"
"756","Rainbowcore",NA,"2024-11-18"
"757","Rainy Day",NA,"2024-11-18"
"758","Randumb",NA,"2024-11-18"
"759","Rangercore",NA,"2024-11-18"
"760","Ravencore",NA,"2024-11-18"
"761","Raver",NA,"2024-11-18"
"762","Raxet",NA,"2024-11-18"
"763","Raygun Gothic",NA,"2024-11-18"
"764","Real Life Super Hero",NA,"2024-11-18"
"765","Realism",NA,"2024-11-18"
"766","Rebel Academia",NA,"2024-11-18"
"767","Red Academia",NA,"2024-11-18"
"768","Reefwave",NA,"2024-11-18"
"769","Regency",NA,"2024-11-18"
"770","Reggaetonero",NA,"2024-11-18"
"771","Regional Gothic",NA,"2024-11-18"
"772","Renewable Corporate Futurism",NA,"2024-11-18"
"773","Renovador Movement",NA,"2024-11-18"
"774","Retro Fairycore",NA,"2024-11-18"
"775","Retro-Futurism",NA,"2024-11-18"
"776","Revcore",NA,"2024-11-18"
"777","Riot Grrrl",NA,"2024-11-18"
"778","Rivethead",NA,"2024-11-18"
"779","Roaring 20s",NA,"2024-11-18"
"780","Robotcore",NA,"2024-11-18"
"781","Rock",NA,"2024-11-18"
"782","Rockabilly",NA,"2024-11-18"
"783","Rocketpunk",NA,"2024-11-18"
"784","Rockstar GF",NA,"2024-11-18"
"785","Rococo",NA,"2024-11-18"
"786","Roguecore",NA,"2024-11-18"
"787","Rollerwave",NA,"2024-11-18"
"788","Romanesque",NA,"2024-11-18"
"789","Romantic Academia",NA,"2024-11-18"
"790","Romantic Chinese Village",NA,"2024-11-18"
"791","Romantic Goth",NA,"2024-11-18"
"792","Romanticism",NA,"2024-11-18"
"793","Romantic Italian",NA,"2024-11-18"
"794","Rotcore",NA,"2024-11-18"
"795","Royalcore",NA,"2024-11-18"
"796","Rubberhose",NA,"2024-11-18"
"797","Rude Boy",NA,"2024-11-18"
"798","Rustic",NA,"2024-11-18"
"799","Sacricore",NA,"2024-11-18"
"800","Sad Beige",NA,"2024-11-18"
"801","Sadpeople",NA,"2024-11-18"
"802","Saint Patricks Day",NA,"2024-11-18"
"803","Salon Kei",NA,"2024-11-18"
"804","Salvagepunk",NA,"2024-11-18"
"805","Sandalpunk",NA,"2024-11-18"
"806","Sanriocore",NA,"2024-11-18"
"807","Scandi Girl Winter",NA,"2024-11-18"
"808","Scandinavian Design",NA,"2024-11-18"
"809","Scene",NA,"2024-11-18"
"810","Scene Tween",NA,"2024-11-18"
"811","Science Academia",NA,"2024-11-18"
"812","Scottish Highlands",NA,"2024-11-18"
"813","Scoutcore",NA,"2024-11-18"
"814","Scrapbook",NA,"2024-11-18"
"815","Scrapper",NA,"2024-11-18"
"816","Seapunk",NA,"2024-11-18"
"817","Sega Uranus",NA,"2024-11-18"
"818","Seiz Breur",NA,"2024-11-18"
"819","Selkiecore",NA,"2024-11-18"
"820","Shabby Chic",NA,"2024-11-18"
"821","Shamate",NA,"2024-11-18"
"822","Shanzhai",NA,"2024-11-18"
"823","Sharpies",NA,"2024-11-18"
"824","Shibuya Punk",NA,"2024-11-18"
"825","Shiny Suit 97",NA,"2024-11-18"
"826","Shironuri",NA,"2024-11-18"
"827","Shoe Diva",NA,"2024-11-18"
"828","Shoegaze",NA,"2024-11-18"
"829","Shoujo",NA,"2024-11-18"
"830","Siberian Punk",NA,"2024-11-18"
"831","Sigilkore",NA,"2024-11-18"
"832","Sigma",NA,"2024-11-18"
"833","Signalism",NA,"2024-11-18"
"834","SK8",NA,"2024-11-18"
"835","Silicon Dreams",NA,"2024-11-18"
"836","Silkpunk",NA,"2024-11-18"
"837","Simplecore",NA,"2024-11-18"
"838","Silly",NA,"2024-11-18"
"839","Sizz",NA,"2024-11-18"
"840","Skater",NA,"2024-11-18"
"841","Skeuomorphism",NA,"2024-11-18"
"842","Skinhead",NA,"2024-11-18"
"843","Slam Pop",NA,"2024-11-18"
"844","Slimepunk",NA,"2024-11-18"
"845","Sloanie",NA,"2024-11-18"
"846","Sleepycore",NA,"2024-11-18"
"847","Slutcore",NA,"2024-11-18"
"848","Snackwave",NA,"2024-11-18"
"849","Snow Bunny",NA,"2024-11-18"
"850","Snowdrop",NA,"2024-11-18"
"851","Social Science Academia",NA,"2024-11-18"
"852","Socialist Realism",NA,"2024-11-18"
"853","Soft Apocalypse",NA,"2024-11-18"
"854","Soft Colonial Wanderlust",NA,"2024-11-18"
"855","Soft Countriana",NA,"2024-11-18"
"856","Soft Grunge",NA,"2024-11-18"
"857","Softie",NA,"2024-11-18"
"858","Soft Indie",NA,"2024-11-18"
"859","Soft Macabre",NA,"2024-11-18"
"860","Soft Morningcore",NA,"2024-11-18"
"861","Soggy",NA,"2024-11-18"
"862","Solarpunk",NA,"2024-11-18"
"863","So Retro",NA,"2024-11-18"
"864","Sots Art",NA,"2024-11-18"
"865","Southern Belle",NA,"2024-11-18"
"866","Southern Gothic",NA,"2024-11-18"
"867","Soviet Bloc School",NA,"2024-11-18"
"868","Soviet Nostalgia",NA,"2024-11-18"
"869","Sovietwave",NA,"2024-11-18"
"870","Spacecore",NA,"2024-11-18"
"871","Spanish Golden Age",NA,"2024-11-18"
"872","Sparklecore",NA,"2024-11-18"
"873","Spiritcore",NA,"2024-11-18"
"874","Spriggancore",NA,"2024-11-18"
"875","Spring",NA,"2024-11-18"
"876","Spy Fiction",NA,"2024-11-18"
"877","Stalker",NA,"2024-11-18"
"878","Stargirl",NA,"2024-11-18"
"879","Starrflesh",NA,"2024-11-18"
"880","Steampunk",NA,"2024-11-18"
"881","Steelpunk",NA,"2024-11-18"
"882","Stellar Scholar",NA,"2024-11-18"
"883","Stilyagi",NA,"2024-11-18"
"884","Stimwave",NA,"2024-11-18"
"885","Stonepunk",NA,"2024-11-18"
"886","Stoner",NA,"2024-11-18"
"887","Strega",NA,"2024-11-18"
"888","Stripcore",NA,"2024-11-18"
"889","Studyblr",NA,"2024-11-18"
"890","Studyplace",NA,"2024-11-18"
"891","Suburban Gothic",NA,"2024-11-18"
"892","Sukeban",NA,"2024-11-18"
"893","Summer",NA,"2024-11-18"
"894","Summer Matsuri",NA,"2024-11-18"
"895","Superflat",NA,"2024-11-18"
"896","Superflat Pop",NA,"2024-11-18"
"897","Suprematism",NA,"2024-11-18"
"898","Surf Crush",NA,"2024-11-18"
"899","Surfer",NA,"2024-11-18"
"900","Surrealism",NA,"2024-11-18"
"901","Surreal Memer",NA,"2024-11-18"
"902","Sweet Lolita",NA,"2024-11-18"
"903","Swenkas",NA,"2024-11-18"
"904","Swordpunk",NA,"2024-11-18"
"905","Synthwave",NA,"2024-11-18"
"906","Tacticool",NA,"2024-11-18"
"907","Taisho Roman",NA,"2024-11-18"
"908","Takenokozoku",NA,"2024-11-18"
"909","Tango",NA,"2024-11-18"
"910","Teamer",NA,"2024-11-18"
"911","Technical Scene",NA,"2024-11-18"
"912","Technocore",NA,"2024-11-18"
"913","Technoneko2000",NA,"2024-11-18"
"914","Technozen",NA,"2024-11-18"
"915","Techwear",NA,"2024-11-18"
"916","Tecktonik",NA,"2024-11-18"
"917","Teddy Boys",NA,"2024-11-18"
"918","Teenage Dream",NA,"2024-11-18"
"919","Teenagers in the Woods",NA,"2024-11-18"
"920","Teenpunk",NA,"2024-11-18"
"921","Teenqueen",NA,"2024-11-18"
"922","Telstracore",NA,"2024-11-18"
"923","Tendercore",NA,"2024-11-18"
"924","Terrorwave",NA,"2024-11-18"
"925","Teslapunk",NA,"2024-11-18"
"926","TGIF Crush",NA,"2024-11-18"
"927","That Girl",NA,"2024-11-18"
"928","Theatre Academia",NA,"2024-11-18"
"929","Theatre Kid",NA,"2024-11-18"
"930","The Box 96",NA,"2024-11-18"
"931","The WB Crush",NA,"2024-11-18"
"932","Thrasher",NA,"2024-11-18"
"933","Thriftcore",NA,"2024-11-18"
"934","Tiki",NA,"2024-11-18"
"935","TikTok Preppy",NA,"2024-11-18"
"936","Tinkercore",NA,"2024-11-18"
"937","Tinycore",NA,"2024-11-18"
"938","Tomato Girl Summer",NA,"2024-11-18"
"939","Tomboy",NA,"2024-11-18"
"940","Total Afternoon Live",NA,"2024-11-18"
"941","Toxiccore",NA,"2024-11-18"
"942","Trad Goth",NA,"2024-11-18"
"943","Trailer Park Princess",NA,"2024-11-18"
"944","Tranquil Spa Graphics",NA,"2024-11-18"
"945","Trap Metal",NA,"2024-11-18"
"946","Trashcore",NA,"2024-11-18"
"947","Trashy Raver",NA,"2024-11-18"
"948","Traumacore",NA,"2024-11-18"
"949","Trenchcore",NA,"2024-11-18"
"950","Trillwave",NA,"2024-11-18"
"951","Tropical",NA,"2024-11-18"
"952","Tropicalcore",NA,"2024-11-18"
"953","Tropical Disco",NA,"2024-11-18"
"954","Tumblewave",NA,"2024-11-18"
"955","Tupinipunk",NA,"2024-11-18"
"956","Tuscan Rustic",NA,"2024-11-18"
"957","Twee",NA,"2024-11-18"
"958","Tweencore",NA,"2024-11-18"
"959","Twilightcore",NA,"2024-11-18"
"960","Ukiyo-e",NA,"2024-11-18"
"961","Ukrainian New Wave",NA,"2024-11-18"
"962","Ultra-Realistic Meme",NA,"2024-11-18"
"963","Ultraviolet Crush",NA,"2024-11-18"
"964","Ulzzang",NA,"2024-11-18"
"965","Unicorncore",NA,"2024-11-18"
"966","Uptown Girl",NA,"2024-11-18"
"967","Urbancore",NA,"2024-11-18"
"968","Urban Fantasy",NA,"2024-11-18"
"969","UrBling",NA,"2024-11-18"
"970","Utopian Scholastic",NA,"2024-11-18"
"971","Vacation Dadcore",NA,"2024-11-18"
"972","Vampire",NA,"2024-11-18"
"973","Vanilla Girl",NA,"2024-11-18"
"974","Vaporwave",NA,"2024-11-18"
"975","VARIOUSXYZ",NA,"2024-11-18"
"976","Vectorcore",NA,"2024-11-18"
"977","Vectorflourish",NA,"2024-11-18"
"978","Vectorheart",NA,"2024-11-18"
"979","Vh1 Sepia Sky",NA,"2024-11-18"
"980","Vibrant Academia",NA,"2024-11-18"
"981","Victorian",NA,"2024-11-18"
"982","Victorian Goth",NA,"2024-11-18"
"983","Victorian Urban Poverty",NA,"2024-11-18"
"984","Viking",NA,"2024-11-18"
"985","Villagecore",NA,"2024-11-18"
"986","Villaincore",NA,"2024-11-18"
"987","Vintage Americana",NA,"2024-11-18"
"988","Vintage British Sportsman",NA,"2024-11-18"
"989","Vintage Hero",NA,"2024-11-18"
"990","Violencecore",NA,"2024-11-18"
"991","Virgos Tears",NA,"2024-11-18"
"992","Visigothic Art",NA,"2024-11-18"
"993","Visual Kei",NA,"2024-11-18"
"994","Visual Pollution",NA,"2024-11-18"
"995","Voidcore",NA,"2024-11-18"
"996","Void-Meme",NA,"2024-11-18"
"997","Voidpunk",NA,"2024-11-18"
"998","Vorticism",NA,"2024-11-18"
"999","VSCO",NA,"2024-11-18"
"1000","Vulture Culture",NA,"2024-11-18"
"1001","Wabi-Sabi",NA,"2024-11-18"
"1002","Waif",NA,"2024-11-18"
"1003","Waldorf",NA,"2024-11-18"
"1004","Wanderlust",NA,"2024-11-18"
"1005","Warmcore",NA,"2024-11-18"
"1006","Weathercore",NA,"2024-11-18"
"1007","Webcore",NA,"2024-11-18"
"1008","Web Creep",NA,"2024-11-18"
"1009","Weeaboo",NA,"2024-11-18"
"1010","Weirdcore",NA,"2024-11-18"
"1011","Welwitschia Goth",NA,"2024-11-18"
"1012","Werewolf",NA,"2024-11-18"
"1013","Western",NA,"2024-11-18"
"1014","Wetcore",NA,"2024-11-18"
"1015","Whimsicraft",NA,"2024-11-18"
"1016","Whimsigothic",NA,"2024-11-18"
"1017","Wholesome Meme",NA,"2024-11-18"
"1018","Wild Child",NA,"2024-11-18"
"1019","Wimmelbilderbuch",NA,"2024-11-18"
"1020","Winter",NA,"2024-11-18"
"1021","Winter Academia",NA,"2024-11-18"
"1022","Winter Fairy Coquette",NA,"2024-11-18"
"1023","Witchcore",NA,"2024-11-18"
"1024","Witch House",NA,"2024-11-18"
"1025","Witchy Academia",NA,"2024-11-18"
"1026","Wixa",NA,"2024-11-18"
"1027","Wizardcore",NA,"2024-11-18"
"1028","Wizardposting",NA,"2024-11-18"
"1029","Wonderland",NA,"2024-11-18"
"1030","Wormcore",NA,"2024-11-18"
"1031","Wota",NA,"2024-11-18"
"1032","Writer Academia",NA,"2024-11-18"
"1033","Wuxia",NA,"2024-11-18"
"1034","XO",NA,"2024-11-18"
"1035","Xpiritualism",NA,"2024-11-18"
"1036","Y2K",NA,"2024-11-18"
"1037","Y2K Futurism",NA,"2024-11-18"
"1038","Yakuza",NA,"2024-11-18"
"1039","Yami Kawaii",NA,"2024-11-18"
"1040","Yandere",NA,"2024-11-18"
"1041","Yanki",NA,"2024-11-18"
"1042","Yellow Academia",NA,"2024-11-18"
"1043","Yé-yé",NA,"2024-11-18"
"1044","Yōkai",NA,"2024-11-18"
"1045","Yume Kawaii",NA,"2024-11-18"
"1046","Yuppie",NA,"2024-11-18"
"1047","Zenitism",NA,"2024-11-18"
"1048","Zombie Apocalypse",NA,"2024-11-18"
