"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-27"
"633","Noucentisme",NA,"2024-03-27"
"634","Nouveau Réalisme",NA,"2024-03-27"
"635","Nuclear",NA,"2024-03-27"
"636","Nu-Goth",NA,"2024-03-27"
"637","Nu-Metal",NA,"2024-03-27"
"638","Nu-Punk",NA,"2024-03-27"
"639","Nymphet",NA,"2024-03-27"
"640","Ocean Academia",NA,"2024-03-27"
"641","Ocean Grunge",NA,"2024-03-27"
"642","Oceanpunk",NA,"2024-03-27"
"643","Office Siren",NA,"2024-03-27"
"644","Offlinecore",NA,"2024-03-27"
"645","Olderbrothercore",NA,"2024-03-27"
"646","Old Hollywood",NA,"2024-03-27"
"647","Old Meme",NA,"2024-03-27"
"648","Old Money",NA,"2024-03-27"
"649","Old Web",NA,"2024-03-27"
"650","Onii Kei",NA,"2024-03-27"
"651","Opium",NA,"2024-03-27"
"652","Oshare Kei",NA,"2024-03-27"
"653","Otaku",NA,"2024-03-27"
"654","OtoMAD",NA,"2024-03-27"
"655","Pachuco",NA,"2024-03-27"
"656","Pale Grunge",NA,"2024-03-27"
"657","Paleocore",NA,"2024-03-27"
"658","Palewave",NA,"2024-03-27"
"659","Paramilitary",NA,"2024-03-27"
"660","Party Animal",NA,"2024-03-27"
"661","Party Kei",NA,"2024-03-27"
"662","Pastel Academia",NA,"2024-03-27"
"663","Pastel Gore",NA,"2024-03-27"
"664","Pastel Goth",NA,"2024-03-27"
"665","Pastel Punk",NA,"2024-03-27"
"666","Peach",NA,"2024-03-27"
"667","Peaky Blinders",NA,"2024-03-27"
"668","Pearly",NA,"2024-03-27"
"669","PEEPS",NA,"2024-03-27"
"670","Peoplehood",NA,"2024-03-27"
"671","Petcore",NA,"2024-03-27"
"672","Phony Bureaucracy",NA,"2024-03-27"
"673","Photorealism",NA,"2024-03-27"
"674","Picniccore",NA,"2024-03-27"
"675","Pig in Jacuzzicore",NA,"2024-03-27"
"676","Pijo",NA,"2024-03-27"
"677","Pink Parisian",NA,"2024-03-27"
"678","Pink Pilates Princess",NA,"2024-03-27"
"679","Pink Princess",NA,"2024-03-27"
"680","Pin-up",NA,"2024-03-27"
"681","Pirate",NA,"2024-03-27"
"682","Pixelboard",NA,"2024-03-27"
"683","Pixel Cutie",NA,"2024-03-27"
"684","Pixel Medieval Fantasy",NA,"2024-03-27"
"685","Pixelscape",NA,"2024-03-27"
"686","Pixiecore",NA,"2024-03-27"
"687","Plaguecore",NA,"2024-03-27"
"688","Plant Mom",NA,"2024-03-27"
"689","Playboy",NA,"2024-03-27"
"690","Poetcore",NA,"2024-03-27"
"691","Pokemón",NA,"2024-03-27"
"692","Pont-Aven School",NA,"2024-03-27"
"693","Politicalwave",NA,"2024-03-27"
"694","Poolcore",NA,"2024-03-27"
"695","Pop Art",NA,"2024-03-27"
"696","Pop Kei",NA,"2024-03-27"
"697","Post-Apocalyptic",NA,"2024-03-27"
"698","Post-Impressionism",NA,"2024-03-27"
"699","Post-Punk",NA,"2024-03-27"
"700","Post-Rock",NA,"2024-03-27"
"701","Poster Gal",NA,"2024-03-27"
"702","Powwow Step",NA,"2024-03-27"
"703","Prairie",NA,"2024-03-27"
"704","Precisionism",NA,"2024-03-27"
"705","Prehistoric",NA,"2024-03-27"
"706","Preppy",NA,"2024-03-27"
"707","Pre-Raphaelite",NA,"2024-03-27"
"708","Pretty Preppy",NA,"2024-03-27"
"709","Pride flags",NA,"2024-03-27"
"710","Princecore",NA,"2024-03-27"
"711","Princesscore",NA,"2024-03-27"
"712","Printcore",NA,"2024-03-27"
"713","Prisoncore",NA,"2024-03-27"
"714","Progressive Academia",NA,"2024-03-27"
"715","Psychedelica",NA,"2024-03-27"
"716","Psychonaut",NA,"2024-03-27"
"717","PSY-OP Girl",NA,"2024-03-27"
"718","Punk",NA,"2024-03-27"
"719","Purism",NA,"2024-03-27"
"720","Quality Tumblr",NA,"2024-03-27"
"721","Queencore",NA,"2024-03-27"
"722","Queer Academia",NA,"2024-03-27"
"723","Queercore",NA,"2024-03-27"
"724","Queer Villainy",NA,"2024-03-27"
"725","R&B",NA,"2024-03-27"
"726","Racaille",NA,"2024-03-27"
"727","Ragecore",NA,"2024-03-27"
"728","Rage HD",NA,"2024-03-27"
"729","Rainbowcore",NA,"2024-03-27"
"730","Rainy Day",NA,"2024-03-27"
"731","Randumb",NA,"2024-03-27"
"732","Rangercore",NA,"2024-03-27"
"733","Ravencore",NA,"2024-03-27"
"734","Raver",NA,"2024-03-27"
"735","Raxet",NA,"2024-03-27"
"736","Raygun Gothic",NA,"2024-03-27"
"737","Real Life Super Hero",NA,"2024-03-27"
"738","Realism",NA,"2024-03-27"
"739","Rebel Academia",NA,"2024-03-27"
"740","Red Academia",NA,"2024-03-27"
"741","Reefwave",NA,"2024-03-27"
"742","Regency",NA,"2024-03-27"
"743","Reggaetonero",NA,"2024-03-27"
"744","Regional Gothic",NA,"2024-03-27"
"745","Renewable Corporate Futurism",NA,"2024-03-27"
"746","Retro Fairycore",NA,"2024-03-27"
"747","Retro-Futurism",NA,"2024-03-27"
"748","Revcore",NA,"2024-03-27"
"749","Revengecore",NA,"2024-03-27"
"750","Riotwave",NA,"2024-03-27"
"751","Rivethead",NA,"2024-03-27"
"752","Roaring 20s",NA,"2024-03-27"
"753","Robotcore",NA,"2024-03-27"
"754","Robotics Kids",NA,"2024-03-27"
"755","Rock",NA,"2024-03-27"
"756","Rockabilly",NA,"2024-03-27"
"757","Rocketpunk",NA,"2024-03-27"
"758","Rockstar GF",NA,"2024-03-27"
"759","Rococo",NA,"2024-03-27"
"760","Roguecore",NA,"2024-03-27"
"761","Rollerwave",NA,"2024-03-27"
"762","Romantic Academia",NA,"2024-03-27"
"763","Romantic Chinese Village",NA,"2024-03-27"
"764","Romantic Goth",NA,"2024-03-27"
"765","Romanticism",NA,"2024-03-27"
"766","Romantic Italian",NA,"2024-03-27"
"767","Rotcore",NA,"2024-03-27"
"768","Royalcore",NA,"2024-03-27"
"769","Rubberhose",NA,"2024-03-27"
"770","Rustic",NA,"2024-03-27"
"771","Sacricore",NA,"2024-03-27"
"772","Sad Beige",NA,"2024-03-27"
"773","Sadpeople",NA,"2024-03-27"
"774","Saint Patricks Day",NA,"2024-03-27"
"775","Salon Kei",NA,"2024-03-27"
"776","Salvagepunk",NA,"2024-03-27"
"777","Sandalpunk",NA,"2024-03-27"
"778","Sanriocore",NA,"2024-03-27"
"779","Scandi Girl Winter",NA,"2024-03-27"
"780","Scene",NA,"2024-03-27"
"781","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-27"
"782","Science Academia",NA,"2024-03-27"
"783","Scottish Highlands",NA,"2024-03-27"
"784","Scoutcore",NA,"2024-03-27"
"785","Scrapbook",NA,"2024-03-27"
"786","Scrapper",NA,"2024-03-27"
"787","Seapunk",NA,"2024-03-27"
"788","Sega Uranus",NA,"2024-03-27"
"789","Seiz Breur",NA,"2024-03-27"
"790","Selkiecore",NA,"2024-03-27"
"791","Sextrance",NA,"2024-03-27"
"792","Shabby Chic",NA,"2024-03-27"
"793","Shamate",NA,"2024-03-27"
"794","Shanzhai",NA,"2024-03-27"
"795","Sharpies",NA,"2024-03-27"
"796","Shibuya Punk",NA,"2024-03-27"
"797","Shiny Suit 97",NA,"2024-03-27"
"798","Shironuri",NA,"2024-03-27"
"799","Shoe Diva",NA,"2024-03-27"
"800","Shoegaze",NA,"2024-03-27"
"801","Shoujo",NA,"2024-03-27"
"802","Sigilkore",NA,"2024-03-27"
"803","Sigma",NA,"2024-03-27"
"804","Signalism",NA,"2024-03-27"
"805","Silicon Dreams",NA,"2024-03-27"
"806","Silkpunk",NA,"2024-03-27"
"807","Simplecore",NA,"2024-03-27"
"808","Silly",NA,"2024-03-27"
"809","Sizz",NA,"2024-03-27"
"810","Skater",NA,"2024-03-27"
"811","Skeuomorphism",NA,"2024-03-27"
"812","Skinheads",NA,"2024-03-27"
"813","Slam Pop",NA,"2024-03-27"
"814","Slimepunk",NA,"2024-03-27"
"815","Sloanie",NA,"2024-03-27"
"816","Sleepycore",NA,"2024-03-27"
"817","Slutcore",NA,"2024-03-27"
"818","Snackwave",NA,"2024-03-27"
"819","Snow Bunny",NA,"2024-03-27"
"820","Snowdrop",NA,"2024-03-27"
"821","Social Science Academia",NA,"2024-03-27"
"822","Socialist Realism",NA,"2024-03-27"
"823","Soft Apocalypse",NA,"2024-03-27"
"824","Soft Colonial Wanderlust",NA,"2024-03-27"
"825","Soft Countriana",NA,"2024-03-27"
"826","Soft Grunge",NA,"2024-03-27"
"827","Softie",NA,"2024-03-27"
"828","Soft Indie",NA,"2024-03-27"
"829","Soft Macabre",NA,"2024-03-27"
"830","Soft Morningcore",NA,"2024-03-27"
"831","Soggy",NA,"2024-03-27"
"832","Solarpunk",NA,"2024-03-27"
"833","So Retro",NA,"2024-03-27"
"834","Southern Belle",NA,"2024-03-27"
"835","Southern Gothic",NA,"2024-03-27"
"836","Soviet Bloc School",NA,"2024-03-27"
"837","Soviet Brutalism",NA,"2024-03-27"
"838","Soviet Nostalgia",NA,"2024-03-27"
"839","Sovietwave",NA,"2024-03-27"
"840","Spacecore",NA,"2024-03-27"
"841","Spanish Golden Age",NA,"2024-03-27"
"842","Sparklecore",NA,"2024-03-27"
"843","Spiritcore",NA,"2024-03-27"
"844","Spriggancore",NA,"2024-03-27"
"845","Spring",NA,"2024-03-27"
"846","Spy Fiction",NA,"2024-03-27"
"847","Stargirl",NA,"2024-03-27"
"848","Starrflesh",NA,"2024-03-27"
"849","Steampunk",NA,"2024-03-27"
"850","Steelpunk",NA,"2024-03-27"
"851","Stellar Scholar",NA,"2024-03-27"
"852","Stilyagi",NA,"2024-03-27"
"853","Stimwave",NA,"2024-03-27"
"854","Stonepunk",NA,"2024-03-27"
"855","Stoner",NA,"2024-03-27"
"856","Strega",NA,"2024-03-27"
"857","Stripcore",NA,"2024-03-27"
"858","Studyblr",NA,"2024-03-27"
"859","Studyplace",NA,"2024-03-27"
"860","Suburban Gothic",NA,"2024-03-27"
"861","Sukeban",NA,"2024-03-27"
"862","Summer",NA,"2024-03-27"
"863","Superflat Pop",NA,"2024-03-27"
"864","Suprematism",NA,"2024-03-27"
"865","Surf Crush",NA,"2024-03-27"
"866","Surrealism",NA,"2024-03-27"
"867","Surreal Memer",NA,"2024-03-27"
"868","Sweet Lolita",NA,"2024-03-27"
"869","Swenkas",NA,"2024-03-27"
"870","Swordpunk",NA,"2024-03-27"
"871","Synthwave",NA,"2024-03-27"
"872","Tacticool",NA,"2024-03-27"
"873","Taisho Roman",NA,"2024-03-27"
"874","Takenokozoku",NA,"2024-03-27"
"875","Tango",NA,"2024-03-27"
"876","Teamer",NA,"2024-03-27"
"877","Technical Scene",NA,"2024-03-27"
"878","Technocore",NA,"2024-03-27"
"879","Technoneko2000",NA,"2024-03-27"
"880","Technozen",NA,"2024-03-27"
"881","Techwear",NA,"2024-03-27"
"882","Tecktonik",NA,"2024-03-27"
"883","Teddy Boys",NA,"2024-03-27"
"884","Teenage Dream",NA,"2024-03-27"
"885","Teenagers in the Woods",NA,"2024-03-27"
"886","Teenpunk",NA,"2024-03-27"
"887","Teenqueen",NA,"2024-03-27"
"888","Telstracore",NA,"2024-03-27"
"889","Tendercore",NA,"2024-03-27"
"890","Terrorwave",NA,"2024-03-27"
"891","Teslapunk",NA,"2024-03-27"
"892","TGIF Crush",NA,"2024-03-27"
"893","That Girl",NA,"2024-03-27"
"894","Theatre Academia",NA,"2024-03-27"
"895","Theatre Kid",NA,"2024-03-27"
"896","The Box 96",NA,"2024-03-27"
"897","The WB Crush",NA,"2024-03-27"
"898","Thrasher",NA,"2024-03-27"
"899","Thriftcore",NA,"2024-03-27"
"900","Tiki",NA,"2024-03-27"
"901","Tinkercore",NA,"2024-03-27"
"902","Tinycore",NA,"2024-03-27"
"903","Tomato Girl Summer",NA,"2024-03-27"
"904","Tomboy",NA,"2024-03-27"
"905","Total Afternoon Live",NA,"2024-03-27"
"906","Toxiccore",NA,"2024-03-27"
"907","Trad Goth",NA,"2024-03-27"
"908","Trailer Park Princess",NA,"2024-03-27"
"909","Tranquil Spa Graphics",NA,"2024-03-27"
"910","Trashcore",NA,"2024-03-27"
"911","Trashy Raver",NA,"2024-03-27"
"912","Traumacore",NA,"2024-03-27"
"913","Trenchcore",NA,"2024-03-27"
"914","Trillwave",NA,"2024-03-27"
"915","Triple Chic",NA,"2024-03-27"
"916","Tropical",NA,"2024-03-27"
"917","Tropicalcore",NA,"2024-03-27"
"918","Tropical Disco",NA,"2024-03-27"
"919","Tumblewave",NA,"2024-03-27"
"920","Tupinipunk",NA,"2024-03-27"
"921","Tuscan Rustic",NA,"2024-03-27"
"922","Twee",NA,"2024-03-27"
"923","Tweencore",NA,"2024-03-27"
"924","Twilightcore",NA,"2024-03-27"
"925","Ukiyo-e",NA,"2024-03-27"
"926","Ukrainian New Wave",NA,"2024-03-27"
"927","Ultra-Realistic Meme",NA,"2024-03-27"
"928","Ultraviolet Crush",NA,"2024-03-27"
"929","Ulzzang",NA,"2024-03-27"
"930","Unicorncore",NA,"2024-03-27"
"931","Uptown Girl",NA,"2024-03-27"
"932","Urbancore",NA,"2024-03-27"
"933","Urban Fantasy",NA,"2024-03-27"
"934","UrBling",NA,"2024-03-27"
"935","Utopian Scholastic",NA,"2024-03-27"
"936","Vacation Dadcore",NA,"2024-03-27"
"937","Vampire",NA,"2024-03-27"
"938","Vanilla Girl",NA,"2024-03-27"
"939","Vaporwave",NA,"2024-03-27"
"940","VARIOUSXYZ",NA,"2024-03-27"
"941","Vectorcore",NA,"2024-03-27"
"942","Vectorflourish",NA,"2024-03-27"
"943","Vectorheart",NA,"2024-03-27"
"944","Vh1 Sepia Sky",NA,"2024-03-27"
"945","Vibrant Academia",NA,"2024-03-27"
"946","Victorian",NA,"2024-03-27"
"947","Victorian Goth",NA,"2024-03-27"
"948","Victorian Urban Poverty",NA,"2024-03-27"
"949","Viking",NA,"2024-03-27"
"950","Villagecore",NA,"2024-03-27"
"951","Villaincore",NA,"2024-03-27"
"952","Vintage Americana",NA,"2024-03-27"
"953","Vintage British Sportsman",NA,"2024-03-27"
"954","Vintage Hero",NA,"2024-03-27"
"955","Vintage Parisian",NA,"2024-03-27"
"956","Violencecore",NA,"2024-03-27"
"957","Virgos Tears",NA,"2024-03-27"
"958","Visual Kei",NA,"2024-03-27"
"959","Visual Pollution",NA,"2024-03-27"
"960","Voidcore",NA,"2024-03-27"
"961","Void-Meme",NA,"2024-03-27"
"962","Voidpunk",NA,"2024-03-27"
"963","Vorticism",NA,"2024-03-27"
"964","VSCO",NA,"2024-03-27"
"965","VSCO Preppy",NA,"2024-03-27"
"966","Vulture Culture",NA,"2024-03-27"
"967","Wabi-Sabi",NA,"2024-03-27"
"968","Waif",NA,"2024-03-27"
"969","Waldorf",NA,"2024-03-27"
"970","Wanderlust",NA,"2024-03-27"
"971","Warmcore",NA,"2024-03-27"
"972","Weathercore",NA,"2024-03-27"
"973","Web Creep",NA,"2024-03-27"
"974","Weeaboo",NA,"2024-03-27"
"975","Weirdcore",NA,"2024-03-27"
"976","Welwitschia Goth",NA,"2024-03-27"
"977","Werewolf",NA,"2024-03-27"
"978","Western",NA,"2024-03-27"
"979","Wetcore",NA,"2024-03-27"
"980","Whimsigothic",NA,"2024-03-27"
"981","Wholesome Meme",NA,"2024-03-27"
"982","Wild Child",NA,"2024-03-27"
"983","Wimmelbilderbuch",NA,"2024-03-27"
"984","Winter",NA,"2024-03-27"
"985","Winter Academia",NA,"2024-03-27"
"986","Winter Fairy Coquette",NA,"2024-03-27"
"987","Witchcore",NA,"2024-03-27"
"988","Witch House",NA,"2024-03-27"
"989","Witchy Academia",NA,"2024-03-27"
"990","Wizardcore",NA,"2024-03-27"
"991","Wizardposting",NA,"2024-03-27"
"992","Wonderland",NA,"2024-03-27"
"993","Word Cloud",NA,"2024-03-27"
"994","Wormcore",NA,"2024-03-27"
"995","Wota",NA,"2024-03-27"
"996","Writer Academia",NA,"2024-03-27"
"997","Wuxia",NA,"2024-03-27"
"998","XO",NA,"2024-03-27"
"999","Xpiritualism",NA,"2024-03-27"
"1000","Y2K",NA,"2024-03-27"
"1001","Yakuza",NA,"2024-03-27"
"1002","Yami Kawaii",NA,"2024-03-27"
"1003","Yandere",NA,"2024-03-27"
"1004","Yanki",NA,"2024-03-27"
"1005","Yellow Academia",NA,"2024-03-27"
"1006","Yé-yé Girl",NA,"2024-03-27"
"1007","Yōkai",NA,"2024-03-27"
"1008","Youthquake",NA,"2024-03-27"
"1009","Yume Kawaii",NA,"2024-03-27"
"1010","Zenitism",NA,"2024-03-27"
"1011","Zombie Apocalypse",NA,"2024-03-27"
