"","aesthetic","depop_results","date"
"512","Melodycore",NA,"2023-10-12"
"513","Memphis Design",NA,"2023-10-12"
"514","Mermaid",NA,"2023-10-12"
"515","Messy French It Girl",NA,"2023-10-12"
"516","Metal",NA,"2023-10-12"
"517","Metalcore",NA,"2023-10-12"
"518","Metalheart",NA,"2023-10-12"
"519","Metrosexual",NA,"2023-10-12"
"520","Miami Metro",NA,"2023-10-12"
"521","Mid-Century Modern",NA,"2023-10-12"
"522","Midwest Emo",NA,"2023-10-12"
"523","Midwest Gothic",NA,"2023-10-12"
"524","Military",NA,"2023-10-12"
"525","Milipili",NA,"2023-10-12"
"526","Milk",NA,"2023-10-12"
"527","Mind Murder",NA,"2023-10-12"
"528","Miniaturecore",NA,"2023-10-12"
"529","Minimalism",NA,"2023-10-12"
"530","Minivan Rock",NA,"2023-10-12"
"531","Miscellaneous Academia",NA,"2023-10-12"
"532","Mizuiro",NA,"2023-10-12"
"533","MLG",NA,"2023-10-12"
"534","Mod",NA,"2023-10-12"
"535","Modernism",NA,"2023-10-12"
"536","Modernisme",NA,"2023-10-12"
"537","Moe",NA,"2023-10-12"
"538","Moe Swag",NA,"2023-10-12"
"539","Monstercore",NA,"2023-10-12"
"540","Monumentality",NA,"2023-10-12"
"541","Mori Kei",NA,"2023-10-12"
"542","Morute",NA,"2023-10-12"
"543","Motomami",NA,"2023-10-12"
"544","Mosscore",NA,"2023-10-12"
"545","Mote Kei",NA,"2023-10-12"
"546","Movida Madrileña",NA,"2023-10-12"
"547","MS Paint",NA,"2023-10-12"
"548","MTV Green Sky",NA,"2023-10-12"
"549","Mulchcore",NA,"2023-10-12"
"550","Mushroomcore",NA,"2023-10-12"
"551","Musica Metro",NA,"2023-10-12"
"552","Musical Academia",NA,"2023-10-12"
"553","Mythpunk",NA,"2023-10-12"
"554","Nanchatte Seifuku",NA,"2023-10-12"
"555","Nanopunk",NA,"2023-10-12"
"556","NATOwave",NA,"2023-10-12"
"557","Naturecore",NA,"2023-10-12"
"558","Nautical",NA,"2023-10-12"
"559","Nautical Fantasy",NA,"2023-10-12"
"560","Nazi Chic",NA,"2023-10-12"
"561","Neko",NA,"2023-10-12"
"562","Neo Baroque",NA,"2023-10-12"
"563","Neoclassicism",NA,"2023-10-12"
"564","Neo-Breton Style",NA,"2023-10-12"
"565","Neo-Celtic",NA,"2023-10-12"
"566","Neo-Romanism",NA,"2023-10-12"
"567","Neo-Tokyo",NA,"2023-10-12"
"568","Neo-Vikings",NA,"2023-10-12"
"569","Nerd",NA,"2023-10-12"
"570","Nerdcore",NA,"2023-10-12"
"571","Neubrutalism",NA,"2023-10-12"
"572","Neumorphism",NA,"2023-10-12"
"573","New Age",NA,"2023-10-12"
"574","New England",NA,"2023-10-12"
"575","New England Gothic",NA,"2023-10-12"
"576","New Figuration",NA,"2023-10-12"
"577","New Money",NA,"2023-10-12"
"578","New Romantic",NA,"2023-10-12"
"579","New Wave",NA,"2023-10-12"
"580","New Wave (Ukrainian)",NA,"2023-10-12"
"581","Night Luxe",NA,"2023-10-12"
"582","Nintencore",NA,"2023-10-12"
"583","Normcore",NA,"2023-10-12"
"584","Northern Irish Muralism",NA,"2023-10-12"
"585","Northerness",NA,"2023-10-12"
"586","Nostalgiacore",NA,"2023-10-12"
"587","Nouveau Réalisme",NA,"2023-10-12"
"588","Nuclear",NA,"2023-10-12"
"589","Nu-Goth",NA,"2023-10-12"
"590","Nu-Metal",NA,"2023-10-12"
"591","Nu-Punk",NA,"2023-10-12"
"592","Nymphet",NA,"2023-10-12"
"593","Ocean Academia",NA,"2023-10-12"
"594","Ocean Grunge",NA,"2023-10-12"
"595","Oceanpunk",NA,"2023-10-12"
"596","Offlinecore",NA,"2023-10-12"
"597","Olderbrothercore",NA,"2023-10-12"
"598","Old Hollywood",NA,"2023-10-12"
"599","Old Memecore",NA,"2023-10-12"
"600","Old Money",NA,"2023-10-12"
"601","Old Web",NA,"2023-10-12"
"602","Onii Kei",NA,"2023-10-12"
"603","Opium",NA,"2023-10-12"
"604","Oshare Kei",NA,"2023-10-12"
"605","Otaku",NA,"2023-10-12"
"606","Otherkin",NA,"2023-10-12"
"607","Ouji",NA,"2023-10-12"
"608","Pachuco",NA,"2023-10-12"
"609","Pale Grunge",NA,"2023-10-12"
"610","Paleocore",NA,"2023-10-12"
"611","Palewave",NA,"2023-10-12"
"612","Paramilitary",NA,"2023-10-12"
"613","Party Animal",NA,"2023-10-12"
"614","Party Kei",NA,"2023-10-12"
"615","Pastel Academia",NA,"2023-10-12"
"616","Pastel Gore",NA,"2023-10-12"
"617","Pastel Goth",NA,"2023-10-12"
"618","Pastel Punk",NA,"2023-10-12"
"619","PC Music",NA,"2023-10-12"
"620","Peach",NA,"2023-10-12"
"621","Peaky Blinders",NA,"2023-10-12"
"622","Pearly",NA,"2023-10-12"
"623","Peoplehood",NA,"2023-10-12"
"624","Petcore",NA,"2023-10-12"
"625","Phony Bureaucracy",NA,"2023-10-12"
"626","Photorealism",NA,"2023-10-12"
"627","Pig in Jacuzzicore",NA,"2023-10-12"
"628","Pijo",NA,"2023-10-12"
"629","Pink Parisian",NA,"2023-10-12"
"630","Pink Pilates Princess",NA,"2023-10-12"
"631","Pink Princess",NA,"2023-10-12"
