"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-09-28"
"632","Neo-Tokyo",NA,"2024-09-28"
"633","Neo-Tribal",NA,"2024-09-28"
"634","Neo-Vikings",NA,"2024-09-28"
"635","Nerd",NA,"2024-09-28"
"636","Nerdcore",NA,"2024-09-28"
"637","Neubrutalism",NA,"2024-09-28"
"638","Neumorphism",NA,"2024-09-28"
"639","New Age",NA,"2024-09-28"
"640","New Beat",NA,"2024-09-28"
"641","New England",NA,"2024-09-28"
"642","New England Gothic",NA,"2024-09-28"
"643","New Figuration",NA,"2024-09-28"
"644","New Hollywood",NA,"2024-09-28"
"645","New Money",NA,"2024-09-28"
"646","New Romantic",NA,"2024-09-28"
"647","New Spanish Catholic Girl",NA,"2024-09-28"
"648","New Wave",NA,"2024-09-28"
"649","Night Luxe",NA,"2024-09-28"
"650","Nintencore",NA,"2024-09-28"
"651","Normcore",NA,"2024-09-28"
"652","Northern Irish Muralism",NA,"2024-09-28"
"653","Northern Soul",NA,"2024-09-28"
"654","Northerness",NA,"2024-09-28"
"655","Nostalgiacore",NA,"2024-09-28"
"656","Noucentisme",NA,"2024-09-28"
"657","Nouveau Réalisme",NA,"2024-09-28"
"658","Nuclear",NA,"2024-09-28"
"659","Nu-Goth",NA,"2024-09-28"
"660","Nu-Metal",NA,"2024-09-28"
"661","Nu-Punk",NA,"2024-09-28"
"662","Nymphet",NA,"2024-09-28"
"663","Ocean Academia",NA,"2024-09-28"
"664","Ocean Grunge",NA,"2024-09-28"
"665","Oceanpunk",NA,"2024-09-28"
"666","Office Siren",NA,"2024-09-28"
"667","Offlinecore",NA,"2024-09-28"
"668","Olderbrothercore",NA,"2024-09-28"
"669","Old Hollywood",NA,"2024-09-28"
"670","Old Meme",NA,"2024-09-28"
"671","Old Money",NA,"2024-09-28"
"672","Onii Kei",NA,"2024-09-28"
"673","Opium",NA,"2024-09-28"
"674","Oshare Kei",NA,"2024-09-28"
"675","Otaku",NA,"2024-09-28"
"676","OtoMAD",NA,"2024-09-28"
"677","Pachuco",NA,"2024-09-28"
"678","Pale Grunge",NA,"2024-09-28"
"679","Paleocore",NA,"2024-09-28"
"680","Palewave",NA,"2024-09-28"
"681","Paramilitary",NA,"2024-09-28"
"682","Party Animal",NA,"2024-09-28"
"683","Pastel Academia",NA,"2024-09-28"
"684","Pastel Gore",NA,"2024-09-28"
"685","Pastel Goth",NA,"2024-09-28"
"686","Pastel Punk",NA,"2024-09-28"
"687","Peach",NA,"2024-09-28"
"688","Peaky Blinders",NA,"2024-09-28"
"689","Pearly",NA,"2024-09-28"
"690","PEEPS",NA,"2024-09-28"
"691","Peoplehood",NA,"2024-09-28"
"692","Perky Goth",NA,"2024-09-28"
"693","Petcore",NA,"2024-09-28"
"694","Phony Bureaucracy",NA,"2024-09-28"
"695","Photorealism",NA,"2024-09-28"
"696","Picniccore",NA,"2024-09-28"
"697","Pig in Jacuzzicore",NA,"2024-09-28"
"698","Pijo",NA,"2024-09-28"
"699","Pink Parisian",NA,"2024-09-28"
"700","Pink Pilates Princess",NA,"2024-09-28"
"701","Pink Princess",NA,"2024-09-28"
"702","Pin-up",NA,"2024-09-28"
"703","Pirate",NA,"2024-09-28"
"704","Pixelboard",NA,"2024-09-28"
"705","Pixel Cutie",NA,"2024-09-28"
"706","Pixel Medieval Fantasy",NA,"2024-09-28"
"707","Pixel UI",NA,"2024-09-28"
"708","Pixelscape",NA,"2024-09-28"
"709","Pixiecore",NA,"2024-09-28"
"710","Plaguecore",NA,"2024-09-28"
"711","Plant Mom",NA,"2024-09-28"
"712","Playboy",NA,"2024-09-28"
"713","Poetcore",NA,"2024-09-28"
"714","Pokemón",NA,"2024-09-28"
"715","Pont-Aven School",NA,"2024-09-28"
"716","Politicalwave",NA,"2024-09-28"
"717","Poolcore",NA,"2024-09-28"
"718","Pop Art",NA,"2024-09-28"
"719","Pop Kei",NA,"2024-09-28"
"720","Poppare",NA,"2024-09-28"
"721","Popular Preppy",NA,"2024-09-28"
"722","Post-Apocalyptic",NA,"2024-09-28"
"723","Post-Impressionism",NA,"2024-09-28"
"724","Post-Punk",NA,"2024-09-28"
"725","Post-Rock",NA,"2024-09-28"
"726","Poster Gal",NA,"2024-09-28"
"727","Powwow Step",NA,"2024-09-28"
"728","Prairie",NA,"2024-09-28"
"729","Precisionism",NA,"2024-09-28"
"730","Prehistoric",NA,"2024-09-28"
"731","Preppy",NA,"2024-09-28"
"732","Pre-Raphaelite",NA,"2024-09-28"
"733","Pretty Preppy",NA,"2024-09-28"
"734","Pride flags",NA,"2024-09-28"
"735","Princecore",NA,"2024-09-28"
"736","Princesscore",NA,"2024-09-28"
"737","Printcore",NA,"2024-09-28"
"738","Prisoncore",NA,"2024-09-28"
"739","Progressive Academia",NA,"2024-09-28"
"740","Proto-Flat Web",NA,"2024-09-28"
"741","Psychedelica",NA,"2024-09-28"
"742","Psychonaut",NA,"2024-09-28"
"743","PSY-OP Girl",NA,"2024-09-28"
"744","Punk",NA,"2024-09-28"
"745","Purism",NA,"2024-09-28"
"746","Quality Tumblr",NA,"2024-09-28"
"747","Queencore",NA,"2024-09-28"
"748","Queer Academia",NA,"2024-09-28"
"749","Queercore",NA,"2024-09-28"
"750","Queer Villainy",NA,"2024-09-28"
"751","R&B",NA,"2024-09-28"
"752","Racaille",NA,"2024-09-28"
"753","Rage HD",NA,"2024-09-28"
"754","Rainbowcore",NA,"2024-09-28"
"755","Rainy Day",NA,"2024-09-28"
"756","Randumb",NA,"2024-09-28"
"757","Rangercore",NA,"2024-09-28"
"758","Ravencore",NA,"2024-09-28"
"759","Raver",NA,"2024-09-28"
"760","Raxet",NA,"2024-09-28"
"761","Raygun Gothic",NA,"2024-09-28"
"762","Real Life Super Hero",NA,"2024-09-28"
"763","Realism",NA,"2024-09-28"
"764","Rebel Academia",NA,"2024-09-28"
"765","Red Academia",NA,"2024-09-28"
"766","Reefwave",NA,"2024-09-28"
"767","Regency",NA,"2024-09-28"
"768","Reggaetonero",NA,"2024-09-28"
"769","Regional Gothic",NA,"2024-09-28"
"770","Renewable Corporate Futurism",NA,"2024-09-28"
"771","Renovador Movement",NA,"2024-09-28"
"772","Retro Fairycore",NA,"2024-09-28"
"773","Retro-Futurism",NA,"2024-09-28"
"774","Revcore",NA,"2024-09-28"
"775","Revengecore",NA,"2024-09-28"
"776","Riot Grrrl",NA,"2024-09-28"
"777","Rivethead",NA,"2024-09-28"
"778","Roaring 20s",NA,"2024-09-28"
"779","Robotcore",NA,"2024-09-28"
"780","Robotics Kids",NA,"2024-09-28"
"781","Rock",NA,"2024-09-28"
"782","Rockabilly",NA,"2024-09-28"
"783","Rocketpunk",NA,"2024-09-28"
"784","Rockstar GF",NA,"2024-09-28"
"785","Rococo",NA,"2024-09-28"
"786","Roguecore",NA,"2024-09-28"
"787","Rollerwave",NA,"2024-09-28"
"788","Romanesque",NA,"2024-09-28"
"789","Romantic Academia",NA,"2024-09-28"
"790","Romantic Chinese Village",NA,"2024-09-28"
"791","Romantic Goth",NA,"2024-09-28"
"792","Romanticism",NA,"2024-09-28"
"793","Romantic Italian",NA,"2024-09-28"
"794","Rotcore",NA,"2024-09-28"
"795","Royalcore",NA,"2024-09-28"
"796","Rubberhose",NA,"2024-09-28"
"797","Rustic",NA,"2024-09-28"
"798","Sacricore",NA,"2024-09-28"
"799","Sad Beige",NA,"2024-09-28"
"800","Sadpeople",NA,"2024-09-28"
"801","Saint Patricks Day",NA,"2024-09-28"
"802","Salon Kei",NA,"2024-09-28"
"803","Salvagepunk",NA,"2024-09-28"
"804","Sandalpunk",NA,"2024-09-28"
"805","Sanriocore",NA,"2024-09-28"
"806","Scandi Girl Winter",NA,"2024-09-28"
"807","Scandinavian Design",NA,"2024-09-28"
"808","Scene",NA,"2024-09-28"
"809","Scene Tween",NA,"2024-09-28"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-28"
"811","Science Academia",NA,"2024-09-28"
"812","Scottish Highlands",NA,"2024-09-28"
"813","Scoutcore",NA,"2024-09-28"
"814","Scrapbook",NA,"2024-09-28"
"815","Scrapper",NA,"2024-09-28"
"816","Seapunk",NA,"2024-09-28"
"817","Sega Uranus",NA,"2024-09-28"
"818","Seiz Breur",NA,"2024-09-28"
"819","Selkiecore",NA,"2024-09-28"
"820","Shabby Chic",NA,"2024-09-28"
"821","Shamate",NA,"2024-09-28"
"822","Shanzhai",NA,"2024-09-28"
"823","Sharpies",NA,"2024-09-28"
"824","Shibuya Punk",NA,"2024-09-28"
"825","Shiny Suit 97",NA,"2024-09-28"
"826","Shironuri",NA,"2024-09-28"
"827","Shoe Diva",NA,"2024-09-28"
"828","Shoegaze",NA,"2024-09-28"
"829","Shoujo",NA,"2024-09-28"
"830","Sigilkore",NA,"2024-09-28"
"831","Sigma",NA,"2024-09-28"
"832","Signalism",NA,"2024-09-28"
"833","SK8",NA,"2024-09-28"
"834","Silicon Dreams",NA,"2024-09-28"
"835","Silkpunk",NA,"2024-09-28"
"836","Simplecore",NA,"2024-09-28"
"837","Silly",NA,"2024-09-28"
"838","Sizz",NA,"2024-09-28"
"839","Skater",NA,"2024-09-28"
"840","Skeuomorphism",NA,"2024-09-28"
"841","Skinheads",NA,"2024-09-28"
"842","Slam Pop",NA,"2024-09-28"
"843","Slimepunk",NA,"2024-09-28"
"844","Sloanie",NA,"2024-09-28"
"845","Sleepycore",NA,"2024-09-28"
"846","Slutcore",NA,"2024-09-28"
"847","Snackwave",NA,"2024-09-28"
"848","Snow Bunny",NA,"2024-09-28"
"849","Snowdrop",NA,"2024-09-28"
"850","Social Science Academia",NA,"2024-09-28"
"851","Socialist Realism",NA,"2024-09-28"
"852","Soft Apocalypse",NA,"2024-09-28"
"853","Soft Colonial Wanderlust",NA,"2024-09-28"
"854","Soft Countriana",NA,"2024-09-28"
"855","Soft Grunge",NA,"2024-09-28"
"856","Softie",NA,"2024-09-28"
"857","Soft Indie",NA,"2024-09-28"
"858","Soft Macabre",NA,"2024-09-28"
"859","Soft Morningcore",NA,"2024-09-28"
"860","Soggy",NA,"2024-09-28"
"861","Solarpunk",NA,"2024-09-28"
"862","So Retro",NA,"2024-09-28"
"863","Southern Belle",NA,"2024-09-28"
"864","Southern Gothic",NA,"2024-09-28"
"865","Soviet Bloc School",NA,"2024-09-28"
"866","Soviet Brutalism",NA,"2024-09-28"
"867","Soviet Nostalgia",NA,"2024-09-28"
"868","Sovietwave",NA,"2024-09-28"
"869","Spacecore",NA,"2024-09-28"
"870","Spanish Golden Age",NA,"2024-09-28"
"871","Sparklecore",NA,"2024-09-28"
"872","Spiritcore",NA,"2024-09-28"
"873","Spriggancore",NA,"2024-09-28"
"874","Spring",NA,"2024-09-28"
"875","Spy Fiction",NA,"2024-09-28"
"876","Stargirl",NA,"2024-09-28"
"877","Starrflesh",NA,"2024-09-28"
"878","Steampunk",NA,"2024-09-28"
"879","Steelpunk",NA,"2024-09-28"
"880","Stellar Scholar",NA,"2024-09-28"
"881","Stilyagi",NA,"2024-09-28"
"882","Stimwave",NA,"2024-09-28"
"883","Stonepunk",NA,"2024-09-28"
"884","Stoner",NA,"2024-09-28"
"885","Strega",NA,"2024-09-28"
"886","Stripcore",NA,"2024-09-28"
"887","Studyblr",NA,"2024-09-28"
"888","Studyplace",NA,"2024-09-28"
"889","Suburban Gothic",NA,"2024-09-28"
"890","Sukeban",NA,"2024-09-28"
"891","Summer",NA,"2024-09-28"
"892","Superflat",NA,"2024-09-28"
"893","Superflat Pop",NA,"2024-09-28"
"894","Suprematism",NA,"2024-09-28"
"895","Surf Crush",NA,"2024-09-28"
"896","Surfer",NA,"2024-09-28"
"897","Surrealism",NA,"2024-09-28"
"898","Surreal Memer",NA,"2024-09-28"
"899","Sweet Lolita",NA,"2024-09-28"
"900","Swenkas",NA,"2024-09-28"
"901","Swordpunk",NA,"2024-09-28"
"902","Synthwave",NA,"2024-09-28"
"903","Tacticool",NA,"2024-09-28"
"904","Taisho Roman",NA,"2024-09-28"
"905","Takenokozoku",NA,"2024-09-28"
"906","Tango",NA,"2024-09-28"
"907","Teamer",NA,"2024-09-28"
"908","Technical Scene",NA,"2024-09-28"
"909","Technocore",NA,"2024-09-28"
"910","Technoneko2000",NA,"2024-09-28"
"911","Technozen",NA,"2024-09-28"
"912","Techwear",NA,"2024-09-28"
"913","Tecktonik",NA,"2024-09-28"
"914","Teddy Boys",NA,"2024-09-28"
"915","Teenage Dream",NA,"2024-09-28"
"916","Teenagers in the Woods",NA,"2024-09-28"
"917","Teenpunk",NA,"2024-09-28"
"918","Teenqueen",NA,"2024-09-28"
"919","Telstracore",NA,"2024-09-28"
"920","Tendercore",NA,"2024-09-28"
"921","Terrorwave",NA,"2024-09-28"
"922","Teslapunk",NA,"2024-09-28"
"923","TGIF Crush",NA,"2024-09-28"
"924","That Girl",NA,"2024-09-28"
"925","Theatre Academia",NA,"2024-09-28"
"926","Theatre Kid",NA,"2024-09-28"
"927","The Box 96",NA,"2024-09-28"
"928","The WB Crush",NA,"2024-09-28"
"929","Thrasher",NA,"2024-09-28"
"930","Thriftcore",NA,"2024-09-28"
"931","Tiki",NA,"2024-09-28"
"932","Tinkercore",NA,"2024-09-28"
"933","Tinycore",NA,"2024-09-28"
"934","Tomato Girl Summer",NA,"2024-09-28"
"935","Tomboy",NA,"2024-09-28"
"936","Total Afternoon Live",NA,"2024-09-28"
"937","Toxiccore",NA,"2024-09-28"
"938","Trad Goth",NA,"2024-09-28"
"939","Trailer Park Princess",NA,"2024-09-28"
"940","Tranquil Spa Graphics",NA,"2024-09-28"
"941","Trap Metal",NA,"2024-09-28"
"942","Trashcore",NA,"2024-09-28"
"943","Trashy Raver",NA,"2024-09-28"
"944","Traumacore",NA,"2024-09-28"
"945","Trenchcore",NA,"2024-09-28"
"946","Trillwave",NA,"2024-09-28"
"947","Triple Chic",NA,"2024-09-28"
"948","Tropical",NA,"2024-09-28"
"949","Tropicalcore",NA,"2024-09-28"
"950","Tropical Disco",NA,"2024-09-28"
"951","Tumblewave",NA,"2024-09-28"
"952","Tupinipunk",NA,"2024-09-28"
"953","Tuscan Rustic",NA,"2024-09-28"
"954","Twee",NA,"2024-09-28"
"955","Tweencore",NA,"2024-09-28"
"956","Twilightcore",NA,"2024-09-28"
"957","Ukiyo-e",NA,"2024-09-28"
"958","Ukrainian New Wave",NA,"2024-09-28"
"959","Ultra-Realistic Meme",NA,"2024-09-28"
"960","Ultraviolet Crush",NA,"2024-09-28"
"961","Ulzzang",NA,"2024-09-28"
"962","Unicorncore",NA,"2024-09-28"
"963","Uptown Girl",NA,"2024-09-28"
"964","Urbancore",NA,"2024-09-28"
"965","Urban Fantasy",NA,"2024-09-28"
"966","UrBling",NA,"2024-09-28"
"967","Utopian Scholastic",NA,"2024-09-28"
"968","Vacation Dadcore",NA,"2024-09-28"
"969","Vampire",NA,"2024-09-28"
"970","Vanilla Girl",NA,"2024-09-28"
"971","Vaporwave",NA,"2024-09-28"
"972","VARIOUSXYZ",NA,"2024-09-28"
"973","Vectorcore",NA,"2024-09-28"
"974","Vectorflourish",NA,"2024-09-28"
"975","Vectorheart",NA,"2024-09-28"
"976","Vh1 Sepia Sky",NA,"2024-09-28"
"977","Vibrant Academia",NA,"2024-09-28"
"978","Victorian",NA,"2024-09-28"
"979","Victorian Goth",NA,"2024-09-28"
"980","Victorian Urban Poverty",NA,"2024-09-28"
"981","Viking",NA,"2024-09-28"
"982","Villagecore",NA,"2024-09-28"
"983","Villaincore",NA,"2024-09-28"
"984","Vintage Americana",NA,"2024-09-28"
"985","Vintage British Sportsman",NA,"2024-09-28"
"986","Vintage Hero",NA,"2024-09-28"
"987","Violencecore",NA,"2024-09-28"
"988","Virgos Tears",NA,"2024-09-28"
"989","Visual Kei",NA,"2024-09-28"
"990","Visual Pollution",NA,"2024-09-28"
"991","Voidcore",NA,"2024-09-28"
"992","Void-Meme",NA,"2024-09-28"
"993","Voidpunk",NA,"2024-09-28"
"994","Vorticism",NA,"2024-09-28"
"995","VSCO",NA,"2024-09-28"
"996","Vulture Culture",NA,"2024-09-28"
"997","Wabi-Sabi",NA,"2024-09-28"
"998","Waif",NA,"2024-09-28"
"999","Waldorf",NA,"2024-09-28"
"1000","Wanderlust",NA,"2024-09-28"
"1001","Warmcore",NA,"2024-09-28"
"1002","Weathercore",NA,"2024-09-28"
"1003","Webcore",NA,"2024-09-28"
"1004","Web Creep",NA,"2024-09-28"
"1005","Weeaboo",NA,"2024-09-28"
"1006","Weirdcore",NA,"2024-09-28"
"1007","Welwitschia Goth",NA,"2024-09-28"
"1008","Werewolf",NA,"2024-09-28"
"1009","Western",NA,"2024-09-28"
"1010","Wetcore",NA,"2024-09-28"
"1011","Whimsical Coquette",NA,"2024-09-28"
"1012","Whimsicraft",NA,"2024-09-28"
"1013","Whimsigothic",NA,"2024-09-28"
"1014","Wholesome Meme",NA,"2024-09-28"
"1015","Wild Child",NA,"2024-09-28"
"1016","Wimmelbilderbuch",NA,"2024-09-28"
"1017","Winter",NA,"2024-09-28"
"1018","Winter Academia",NA,"2024-09-28"
"1019","Winter Fairy Coquette",NA,"2024-09-28"
"1020","Witchcore",NA,"2024-09-28"
"1021","Witch House",NA,"2024-09-28"
"1022","Witchy Academia",NA,"2024-09-28"
"1023","Wixa",NA,"2024-09-28"
"1024","Wizardcore",NA,"2024-09-28"
"1025","Wizardposting",NA,"2024-09-28"
"1026","Wonderland",NA,"2024-09-28"
"1027","Word Cloud",NA,"2024-09-28"
"1028","Wormcore",NA,"2024-09-28"
"1029","Wota",NA,"2024-09-28"
"1030","Writer Academia",NA,"2024-09-28"
"1031","Wuxia",NA,"2024-09-28"
"1032","XO",NA,"2024-09-28"
"1033","Xpiritualism",NA,"2024-09-28"
"1034","Y2K",NA,"2024-09-28"
"1035","Y2K Futurism",NA,"2024-09-28"
"1036","Yakuza",NA,"2024-09-28"
"1037","Yami Kawaii",NA,"2024-09-28"
"1038","Yandere",NA,"2024-09-28"
"1039","Yanki",NA,"2024-09-28"
"1040","Yellow Academia",NA,"2024-09-28"
"1041","Yé-yé Girl",NA,"2024-09-28"
"1042","Yōkai",NA,"2024-09-28"
"1043","Youthquake",NA,"2024-09-28"
"1044","Yume Kawaii",NA,"2024-09-28"
"1045","Yuppie",NA,"2024-09-28"
"1046","Zenitism",NA,"2024-09-28"
"1047","Zombie Apocalypse",NA,"2024-09-28"
