"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-17"
"632","Neo-Breton Style",NA,"2024-10-17"
"633","Neo-Celtic",NA,"2024-10-17"
"634","Neo-Pop",NA,"2024-10-17"
"635","Neo-Romanism",NA,"2024-10-17"
"636","Neo-Tokyo",NA,"2024-10-17"
"637","Neo-Tribal",NA,"2024-10-17"
"638","Neo-Vikings",NA,"2024-10-17"
"639","Nerd",NA,"2024-10-17"
"640","Nerdcore",NA,"2024-10-17"
"641","Neubrutalism",NA,"2024-10-17"
"642","Neumorphism",NA,"2024-10-17"
"643","New Age",NA,"2024-10-17"
"644","New Beat",NA,"2024-10-17"
"645","New England",NA,"2024-10-17"
"646","New England Gothic",NA,"2024-10-17"
"647","New Figuration",NA,"2024-10-17"
"648","New Hollywood",NA,"2024-10-17"
"649","New Money",NA,"2024-10-17"
"650","New Romantic",NA,"2024-10-17"
"651","New Spanish Catholic Girl",NA,"2024-10-17"
"652","New Wave",NA,"2024-10-17"
"653","Night Luxe",NA,"2024-10-17"
"654","Nintencore",NA,"2024-10-17"
"655","Normcore",NA,"2024-10-17"
"656","Northern Irish Muralism",NA,"2024-10-17"
"657","Northern Soul",NA,"2024-10-17"
"658","Northerness",NA,"2024-10-17"
"659","Nostalgiacore",NA,"2024-10-17"
"660","Noucentisme",NA,"2024-10-17"
"661","Nouveau Réalisme",NA,"2024-10-17"
"662","Nuclear",NA,"2024-10-17"
"663","Nu-Goth",NA,"2024-10-17"
"664","Nu-Metal",NA,"2024-10-17"
"665","Nu-Punk",NA,"2024-10-17"
"666","Nymphet",NA,"2024-10-17"
"667","Ocean Academia",NA,"2024-10-17"
"668","Ocean Grunge",NA,"2024-10-17"
"669","Oceanpunk",NA,"2024-10-17"
"670","Office Siren",NA,"2024-10-17"
"671","Offlinecore",NA,"2024-10-17"
"672","Olderbrothercore",NA,"2024-10-17"
"673","Old Hollywood",NA,"2024-10-17"
"674","Old Meme",NA,"2024-10-17"
"675","Old Money",NA,"2024-10-17"
"676","Onii Kei",NA,"2024-10-17"
"677","Opium",NA,"2024-10-17"
"678","Oshare Kei",NA,"2024-10-17"
"679","Otaku",NA,"2024-10-17"
"680","OtoMAD",NA,"2024-10-17"
"681","Pachuco",NA,"2024-10-17"
"682","Pale Grunge",NA,"2024-10-17"
"683","Paleocore",NA,"2024-10-17"
"684","Palewave",NA,"2024-10-17"
"685","Paramilitary",NA,"2024-10-17"
"686","Party Animal",NA,"2024-10-17"
"687","Pastel Academia",NA,"2024-10-17"
"688","Pastel Gore",NA,"2024-10-17"
"689","Pastel Goth",NA,"2024-10-17"
"690","Pastel Punk",NA,"2024-10-17"
"691","PC-98",NA,"2024-10-17"
"692","Peach",NA,"2024-10-17"
"693","Peaky Blinders",NA,"2024-10-17"
"694","Pearly",NA,"2024-10-17"
"695","PEEPS",NA,"2024-10-17"
"696","Peoplehood",NA,"2024-10-17"
"697","Perky Goth",NA,"2024-10-17"
"698","Petcore",NA,"2024-10-17"
"699","Phony Bureaucracy",NA,"2024-10-17"
"700","Photorealism",NA,"2024-10-17"
"701","Picniccore",NA,"2024-10-17"
"702","Pig in Jacuzzicore",NA,"2024-10-17"
"703","Pijo",NA,"2024-10-17"
"704","Pink Parisian",NA,"2024-10-17"
"705","Pink Pilates Princess",NA,"2024-10-17"
"706","Pink Princess",NA,"2024-10-17"
"707","Pin-up",NA,"2024-10-17"
"708","Pirate",NA,"2024-10-17"
"709","Pixelboard",NA,"2024-10-17"
"710","Pixel Cutie",NA,"2024-10-17"
"711","Pixel Medieval Fantasy",NA,"2024-10-17"
"712","Pixel UI",NA,"2024-10-17"
"713","Pixelscape",NA,"2024-10-17"
"714","Pixiecore",NA,"2024-10-17"
"715","Plaguecore",NA,"2024-10-17"
"716","Plant Mom",NA,"2024-10-17"
"717","Playboy",NA,"2024-10-17"
"718","Poetcore",NA,"2024-10-17"
"719","Pokemón",NA,"2024-10-17"
"720","Pont-Aven School",NA,"2024-10-17"
"721","Politicalwave",NA,"2024-10-17"
"722","Poolcore",NA,"2024-10-17"
"723","Pop Art",NA,"2024-10-17"
"724","Pop Kei",NA,"2024-10-17"
"725","Poppare",NA,"2024-10-17"
"726","Post-Apocalyptic",NA,"2024-10-17"
"727","Post-Impressionism",NA,"2024-10-17"
"728","Post-Punk",NA,"2024-10-17"
"729","Post-Rock",NA,"2024-10-17"
"730","Poster Gal",NA,"2024-10-17"
"731","Powwow Step",NA,"2024-10-17"
"732","Prairie",NA,"2024-10-17"
"733","Precisionism",NA,"2024-10-17"
"734","Prehistoric",NA,"2024-10-17"
"735","Preppy",NA,"2024-10-17"
"736","Pre-Raphaelite",NA,"2024-10-17"
"737","Pretty Preppy",NA,"2024-10-17"
"738","Pride flags",NA,"2024-10-17"
"739","Princecore",NA,"2024-10-17"
"740","Princesscore",NA,"2024-10-17"
"741","Printcore",NA,"2024-10-17"
"742","Prisoncore",NA,"2024-10-17"
"743","Progressive Academia",NA,"2024-10-17"
"744","Proto-Flat Web",NA,"2024-10-17"
"745","Psychedelia",NA,"2024-10-17"
"746","Psychonaut",NA,"2024-10-17"
"747","PSY-OP Girl",NA,"2024-10-17"
"748","Punk",NA,"2024-10-17"
"749","Purism",NA,"2024-10-17"
"750","Quality Tumblr",NA,"2024-10-17"
"751","Queencore",NA,"2024-10-17"
"752","Queer Academia",NA,"2024-10-17"
"753","Queercore",NA,"2024-10-17"
"754","Queer Villainy",NA,"2024-10-17"
"755","R&B",NA,"2024-10-17"
"756","Racaille",NA,"2024-10-17"
"757","Rage HD",NA,"2024-10-17"
"758","Rainbowcore",NA,"2024-10-17"
"759","Rainy Day",NA,"2024-10-17"
"760","Randumb",NA,"2024-10-17"
"761","Rangercore",NA,"2024-10-17"
"762","Ravencore",NA,"2024-10-17"
"763","Raver",NA,"2024-10-17"
"764","Raxet",NA,"2024-10-17"
"765","Raygun Gothic",NA,"2024-10-17"
"766","Real Life Super Hero",NA,"2024-10-17"
"767","Realism",NA,"2024-10-17"
"768","Rebel Academia",NA,"2024-10-17"
"769","Red Academia",NA,"2024-10-17"
"770","Reefwave",NA,"2024-10-17"
"771","Regency",NA,"2024-10-17"
"772","Reggaetonero",NA,"2024-10-17"
"773","Regional Gothic",NA,"2024-10-17"
"774","Renewable Corporate Futurism",NA,"2024-10-17"
"775","Renovador Movement",NA,"2024-10-17"
"776","Retro Fairycore",NA,"2024-10-17"
"777","Retro-Futurism",NA,"2024-10-17"
"778","Revcore",NA,"2024-10-17"
"779","Revengecore",NA,"2024-10-17"
"780","Riot Grrrl",NA,"2024-10-17"
"781","Rivethead",NA,"2024-10-17"
"782","Roaring 20s",NA,"2024-10-17"
"783","Robotcore",NA,"2024-10-17"
"784","Robotics Kids",NA,"2024-10-17"
"785","Rock",NA,"2024-10-17"
"786","Rockabilly",NA,"2024-10-17"
"787","Rocketpunk",NA,"2024-10-17"
"788","Rockstar GF",NA,"2024-10-17"
"789","Rococo",NA,"2024-10-17"
"790","Roguecore",NA,"2024-10-17"
"791","Rollerwave",NA,"2024-10-17"
"792","Romanesque",NA,"2024-10-17"
"793","Romantic Academia",NA,"2024-10-17"
"794","Romantic Chinese Village",NA,"2024-10-17"
"795","Romantic Goth",NA,"2024-10-17"
"796","Romanticism",NA,"2024-10-17"
"797","Romantic Italian",NA,"2024-10-17"
"798","Rotcore",NA,"2024-10-17"
"799","Royalcore",NA,"2024-10-17"
"800","Rubberhose",NA,"2024-10-17"
"801","Rustic",NA,"2024-10-17"
"802","Sacricore",NA,"2024-10-17"
"803","Sad Beige",NA,"2024-10-17"
"804","Sadpeople",NA,"2024-10-17"
"805","Saint Patricks Day",NA,"2024-10-17"
"806","Salon Kei",NA,"2024-10-17"
"807","Salvagepunk",NA,"2024-10-17"
"808","Sandalpunk",NA,"2024-10-17"
"809","Sanriocore",NA,"2024-10-17"
"810","Scandi Girl Winter",NA,"2024-10-17"
"811","Scandinavian Design",NA,"2024-10-17"
"812","Scene",NA,"2024-10-17"
"813","Scene Tween",NA,"2024-10-17"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-17"
"815","Science Academia",NA,"2024-10-17"
"816","Scottish Highlands",NA,"2024-10-17"
"817","Scoutcore",NA,"2024-10-17"
"818","Scrapbook",NA,"2024-10-17"
"819","Scrapper",NA,"2024-10-17"
"820","Seapunk",NA,"2024-10-17"
"821","Sega Uranus",NA,"2024-10-17"
"822","Seiz Breur",NA,"2024-10-17"
"823","Selkiecore",NA,"2024-10-17"
"824","Shabby Chic",NA,"2024-10-17"
"825","Shamate",NA,"2024-10-17"
"826","Shanzhai",NA,"2024-10-17"
"827","Sharpies",NA,"2024-10-17"
"828","Shibuya Punk",NA,"2024-10-17"
"829","Shiny Suit 97",NA,"2024-10-17"
"830","Shironuri",NA,"2024-10-17"
"831","Shoe Diva",NA,"2024-10-17"
"832","Shoegaze",NA,"2024-10-17"
"833","Shoujo",NA,"2024-10-17"
"834","Siege Culture",NA,"2024-10-17"
"835","Sigilkore",NA,"2024-10-17"
"836","Sigma",NA,"2024-10-17"
"837","Signalism",NA,"2024-10-17"
"838","SK8",NA,"2024-10-17"
"839","Silicon Dreams",NA,"2024-10-17"
"840","Silkpunk",NA,"2024-10-17"
"841","Simplecore",NA,"2024-10-17"
"842","Silly",NA,"2024-10-17"
"843","Sizz",NA,"2024-10-17"
"844","Skater",NA,"2024-10-17"
"845","Skeuomorphism",NA,"2024-10-17"
"846","Skinheads",NA,"2024-10-17"
"847","Slam Pop",NA,"2024-10-17"
"848","Slimepunk",NA,"2024-10-17"
"849","Sloanie",NA,"2024-10-17"
"850","Sleepycore",NA,"2024-10-17"
"851","Slutcore",NA,"2024-10-17"
"852","Snackwave",NA,"2024-10-17"
"853","Snow Bunny",NA,"2024-10-17"
"854","Snowdrop",NA,"2024-10-17"
"855","Social Science Academia",NA,"2024-10-17"
"856","Socialist Realism",NA,"2024-10-17"
"857","Soft Apocalypse",NA,"2024-10-17"
"858","Soft Colonial Wanderlust",NA,"2024-10-17"
"859","Soft Countriana",NA,"2024-10-17"
"860","Soft Grunge",NA,"2024-10-17"
"861","Softie",NA,"2024-10-17"
"862","Soft Indie",NA,"2024-10-17"
"863","Soft Macabre",NA,"2024-10-17"
"864","Soft Morningcore",NA,"2024-10-17"
"865","Soggy",NA,"2024-10-17"
"866","Solarpunk",NA,"2024-10-17"
"867","So Retro",NA,"2024-10-17"
"868","Sots Art",NA,"2024-10-17"
"869","Southern Belle",NA,"2024-10-17"
"870","Southern Gothic",NA,"2024-10-17"
"871","Soviet Bloc School",NA,"2024-10-17"
"872","Soviet Brutalism",NA,"2024-10-17"
"873","Soviet Nostalgia",NA,"2024-10-17"
"874","Sovietwave",NA,"2024-10-17"
"875","Spacecore",NA,"2024-10-17"
"876","Spanish Golden Age",NA,"2024-10-17"
"877","Sparklecore",NA,"2024-10-17"
"878","Spiritcore",NA,"2024-10-17"
"879","Spriggancore",NA,"2024-10-17"
"880","Spring",NA,"2024-10-17"
"881","Spy Fiction",NA,"2024-10-17"
"882","Stargirl",NA,"2024-10-17"
"883","Starrflesh",NA,"2024-10-17"
"884","Steampunk",NA,"2024-10-17"
"885","Steelpunk",NA,"2024-10-17"
"886","Stellar Scholar",NA,"2024-10-17"
"887","Stilyagi",NA,"2024-10-17"
"888","Stimwave",NA,"2024-10-17"
"889","Stonepunk",NA,"2024-10-17"
"890","Stoner",NA,"2024-10-17"
"891","Strega",NA,"2024-10-17"
"892","Stripcore",NA,"2024-10-17"
"893","Studyblr",NA,"2024-10-17"
"894","Studyplace",NA,"2024-10-17"
"895","Suburban Gothic",NA,"2024-10-17"
"896","Sukeban",NA,"2024-10-17"
"897","Summer",NA,"2024-10-17"
"898","Summer Matsuri",NA,"2024-10-17"
"899","Superflat",NA,"2024-10-17"
"900","Superflat Pop",NA,"2024-10-17"
"901","Suprematism",NA,"2024-10-17"
"902","Surf Crush",NA,"2024-10-17"
"903","Surfer",NA,"2024-10-17"
"904","Surrealism",NA,"2024-10-17"
"905","Surreal Memer",NA,"2024-10-17"
"906","Sweet Lolita",NA,"2024-10-17"
"907","Swenkas",NA,"2024-10-17"
"908","Swordpunk",NA,"2024-10-17"
"909","Synthwave",NA,"2024-10-17"
"910","Tacticool",NA,"2024-10-17"
"911","Taisho Roman",NA,"2024-10-17"
"912","Takenokozoku",NA,"2024-10-17"
"913","Tango",NA,"2024-10-17"
"914","Teamer",NA,"2024-10-17"
"915","Technical Scene",NA,"2024-10-17"
"916","Technocore",NA,"2024-10-17"
"917","Technoneko2000",NA,"2024-10-17"
"918","Technozen",NA,"2024-10-17"
"919","Techwear",NA,"2024-10-17"
"920","Tecktonik",NA,"2024-10-17"
"921","Teddy Boys",NA,"2024-10-17"
"922","Teenage Dream",NA,"2024-10-17"
"923","Teenagers in the Woods",NA,"2024-10-17"
"924","Teenpunk",NA,"2024-10-17"
"925","Teenqueen",NA,"2024-10-17"
"926","Telstracore",NA,"2024-10-17"
"927","Tendercore",NA,"2024-10-17"
"928","Terrorwave",NA,"2024-10-17"
"929","Teslapunk",NA,"2024-10-17"
"930","TGIF Crush",NA,"2024-10-17"
"931","That Girl",NA,"2024-10-17"
"932","Theatre Academia",NA,"2024-10-17"
"933","Theatre Kid",NA,"2024-10-17"
"934","The Box 96",NA,"2024-10-17"
"935","The WB Crush",NA,"2024-10-17"
"936","Thonkingposting",NA,"2024-10-17"
"937","Thrasher",NA,"2024-10-17"
"938","Thriftcore",NA,"2024-10-17"
"939","Tiki",NA,"2024-10-17"
"940","TikTok Preppy",NA,"2024-10-17"
"941","Tinkercore",NA,"2024-10-17"
"942","Tinycore",NA,"2024-10-17"
"943","Tomato Girl Summer",NA,"2024-10-17"
"944","Tomboy",NA,"2024-10-17"
"945","Total Afternoon Live",NA,"2024-10-17"
"946","Toxiccore",NA,"2024-10-17"
"947","Trad Goth",NA,"2024-10-17"
"948","Trailer Park Princess",NA,"2024-10-17"
"949","Tranquil Spa Graphics",NA,"2024-10-17"
"950","Trap Metal",NA,"2024-10-17"
"951","Trashcore",NA,"2024-10-17"
"952","Trashy Raver",NA,"2024-10-17"
"953","Traumacore",NA,"2024-10-17"
"954","Trenchcore",NA,"2024-10-17"
"955","Trillwave",NA,"2024-10-17"
"956","Triple Chic",NA,"2024-10-17"
"957","Tropical",NA,"2024-10-17"
"958","Tropicalcore",NA,"2024-10-17"
"959","Tropical Disco",NA,"2024-10-17"
"960","Tumblewave",NA,"2024-10-17"
"961","Tupinipunk",NA,"2024-10-17"
"962","Tuscan Rustic",NA,"2024-10-17"
"963","Twee",NA,"2024-10-17"
"964","Tweencore",NA,"2024-10-17"
"965","Twilightcore",NA,"2024-10-17"
"966","Ukiyo-e",NA,"2024-10-17"
"967","Ukrainian New Wave",NA,"2024-10-17"
"968","Ultra-Realistic Meme",NA,"2024-10-17"
"969","Ultraviolet Crush",NA,"2024-10-17"
"970","Ulzzang",NA,"2024-10-17"
"971","Unicorncore",NA,"2024-10-17"
"972","Uptown Girl",NA,"2024-10-17"
"973","Urbancore",NA,"2024-10-17"
"974","Urban Fantasy",NA,"2024-10-17"
"975","UrBling",NA,"2024-10-17"
"976","Utopian Scholastic",NA,"2024-10-17"
"977","Vacation Dadcore",NA,"2024-10-17"
"978","Vampire",NA,"2024-10-17"
"979","Vanilla Girl",NA,"2024-10-17"
"980","Vaporwave",NA,"2024-10-17"
"981","VARIOUSXYZ",NA,"2024-10-17"
"982","Vectorcore",NA,"2024-10-17"
"983","Vectorflourish",NA,"2024-10-17"
"984","Vectorheart",NA,"2024-10-17"
"985","Vh1 Sepia Sky",NA,"2024-10-17"
"986","Vibrant Academia",NA,"2024-10-17"
"987","Victorian",NA,"2024-10-17"
"988","Victorian Goth",NA,"2024-10-17"
"989","Victorian Urban Poverty",NA,"2024-10-17"
"990","Viking",NA,"2024-10-17"
"991","Villagecore",NA,"2024-10-17"
"992","Villaincore",NA,"2024-10-17"
"993","Vintage Americana",NA,"2024-10-17"
"994","Vintage British Sportsman",NA,"2024-10-17"
"995","Vintage Hero",NA,"2024-10-17"
"996","Violencecore",NA,"2024-10-17"
"997","Virgos Tears",NA,"2024-10-17"
"998","Visual Kei",NA,"2024-10-17"
"999","Visual Pollution",NA,"2024-10-17"
"1000","Voidcore",NA,"2024-10-17"
"1001","Void-Meme",NA,"2024-10-17"
"1002","Voidpunk",NA,"2024-10-17"
"1003","Vorticism",NA,"2024-10-17"
"1004","VSCO",NA,"2024-10-17"
"1005","Vulture Culture",NA,"2024-10-17"
"1006","Wabi-Sabi",NA,"2024-10-17"
"1007","Waif",NA,"2024-10-17"
"1008","Waldorf",NA,"2024-10-17"
"1009","Wanderlust",NA,"2024-10-17"
"1010","Warmcore",NA,"2024-10-17"
"1011","Weathercore",NA,"2024-10-17"
"1012","Webcore",NA,"2024-10-17"
"1013","Web Creep",NA,"2024-10-17"
"1014","Weeaboo",NA,"2024-10-17"
"1015","Weirdcore",NA,"2024-10-17"
"1016","Welwitschia Goth",NA,"2024-10-17"
"1017","Werewolf",NA,"2024-10-17"
"1018","Western",NA,"2024-10-17"
"1019","Wetcore",NA,"2024-10-17"
"1020","Whimsical Coquette",NA,"2024-10-17"
"1021","Whimsicraft",NA,"2024-10-17"
"1022","Whimsigothic",NA,"2024-10-17"
"1023","Wholesome Meme",NA,"2024-10-17"
"1024","Wild Child",NA,"2024-10-17"
"1025","Wimmelbilderbuch",NA,"2024-10-17"
"1026","Winter",NA,"2024-10-17"
"1027","Winter Academia",NA,"2024-10-17"
"1028","Winter Fairy Coquette",NA,"2024-10-17"
"1029","Witchcore",NA,"2024-10-17"
"1030","Witch House",NA,"2024-10-17"
"1031","Witchy Academia",NA,"2024-10-17"
"1032","Wixa",NA,"2024-10-17"
"1033","Wizardcore",NA,"2024-10-17"
"1034","Wizardposting",NA,"2024-10-17"
"1035","Wonderland",NA,"2024-10-17"
"1036","Word Cloud",NA,"2024-10-17"
"1037","Wormcore",NA,"2024-10-17"
"1038","Wota",NA,"2024-10-17"
"1039","Writer Academia",NA,"2024-10-17"
"1040","Wuxia",NA,"2024-10-17"
"1041","XO",NA,"2024-10-17"
"1042","Xpiritualism",NA,"2024-10-17"
"1043","Y2K",NA,"2024-10-17"
"1044","Y2K Futurism",NA,"2024-10-17"
"1045","Yakuza",NA,"2024-10-17"
"1046","Yami Kawaii",NA,"2024-10-17"
"1047","Yandere",NA,"2024-10-17"
"1048","Yanki",NA,"2024-10-17"
"1049","Yellow Academia",NA,"2024-10-17"
"1050","Yé-yé",NA,"2024-10-17"
"1051","Yōkai",NA,"2024-10-17"
"1052","Youthquake",NA,"2024-10-17"
"1053","Yume Kawaii",NA,"2024-10-17"
"1054","Yuppie",NA,"2024-10-17"
"1055","Zenitism",NA,"2024-10-17"
"1056","Zombie Apocalypse",NA,"2024-10-17"
