"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-15"
"632","Neo-Breton Style",NA,"2024-10-15"
"633","Neo-Celtic",NA,"2024-10-15"
"634","Neo-Pop",NA,"2024-10-15"
"635","Neo-Romanism",NA,"2024-10-15"
"636","Neo-Tokyo",NA,"2024-10-15"
"637","Neo-Tribal",NA,"2024-10-15"
"638","Neo-Vikings",NA,"2024-10-15"
"639","Nerd",NA,"2024-10-15"
"640","Nerdcore",NA,"2024-10-15"
"641","Neubrutalism",NA,"2024-10-15"
"642","Neumorphism",NA,"2024-10-15"
"643","New Age",NA,"2024-10-15"
"644","New Beat",NA,"2024-10-15"
"645","New England",NA,"2024-10-15"
"646","New England Gothic",NA,"2024-10-15"
"647","New Figuration",NA,"2024-10-15"
"648","New Hollywood",NA,"2024-10-15"
"649","New Money",NA,"2024-10-15"
"650","New Romantic",NA,"2024-10-15"
"651","New Spanish Catholic Girl",NA,"2024-10-15"
"652","New Wave",NA,"2024-10-15"
"653","Night Luxe",NA,"2024-10-15"
"654","Nintencore",NA,"2024-10-15"
"655","Normcore",NA,"2024-10-15"
"656","Northern Irish Muralism",NA,"2024-10-15"
"657","Northern Soul",NA,"2024-10-15"
"658","Northerness",NA,"2024-10-15"
"659","Nostalgiacore",NA,"2024-10-15"
"660","Noucentisme",NA,"2024-10-15"
"661","Nouveau Réalisme",NA,"2024-10-15"
"662","Nuclear",NA,"2024-10-15"
"663","Nu-Goth",NA,"2024-10-15"
"664","Nu-Metal",NA,"2024-10-15"
"665","Nu-Punk",NA,"2024-10-15"
"666","Nymphet",NA,"2024-10-15"
"667","Ocean Academia",NA,"2024-10-15"
"668","Ocean Grunge",NA,"2024-10-15"
"669","Oceanpunk",NA,"2024-10-15"
"670","Office Siren",NA,"2024-10-15"
"671","Offlinecore",NA,"2024-10-15"
"672","Olderbrothercore",NA,"2024-10-15"
"673","Old Hollywood",NA,"2024-10-15"
"674","Old Meme",NA,"2024-10-15"
"675","Old Money",NA,"2024-10-15"
"676","Onii Kei",NA,"2024-10-15"
"677","Opium",NA,"2024-10-15"
"678","Oshare Kei",NA,"2024-10-15"
"679","Otaku",NA,"2024-10-15"
"680","OtoMAD",NA,"2024-10-15"
"681","Pachuco",NA,"2024-10-15"
"682","Pale Grunge",NA,"2024-10-15"
"683","Paleocore",NA,"2024-10-15"
"684","Palewave",NA,"2024-10-15"
"685","Paramilitary",NA,"2024-10-15"
"686","Party Animal",NA,"2024-10-15"
"687","Pastel Academia",NA,"2024-10-15"
"688","Pastel Gore",NA,"2024-10-15"
"689","Pastel Goth",NA,"2024-10-15"
"690","Pastel Punk",NA,"2024-10-15"
"691","PC-98",NA,"2024-10-15"
"692","Peach",NA,"2024-10-15"
"693","Peaky Blinders",NA,"2024-10-15"
"694","Pearly",NA,"2024-10-15"
"695","PEEPS",NA,"2024-10-15"
"696","Peoplehood",NA,"2024-10-15"
"697","Perky Goth",NA,"2024-10-15"
"698","Petcore",NA,"2024-10-15"
"699","Phony Bureaucracy",NA,"2024-10-15"
"700","Photorealism",NA,"2024-10-15"
"701","Picniccore",NA,"2024-10-15"
"702","Pig in Jacuzzicore",NA,"2024-10-15"
"703","Pijo",NA,"2024-10-15"
"704","Pink Parisian",NA,"2024-10-15"
"705","Pink Pilates Princess",NA,"2024-10-15"
"706","Pink Princess",NA,"2024-10-15"
"707","Pin-up",NA,"2024-10-15"
"708","Pirate",NA,"2024-10-15"
"709","Pixelboard",NA,"2024-10-15"
"710","Pixel Cutie",NA,"2024-10-15"
"711","Pixel Medieval Fantasy",NA,"2024-10-15"
"712","Pixel UI",NA,"2024-10-15"
"713","Pixelscape",NA,"2024-10-15"
"714","Pixiecore",NA,"2024-10-15"
"715","Plaguecore",NA,"2024-10-15"
"716","Plant Mom",NA,"2024-10-15"
"717","Playboy",NA,"2024-10-15"
"718","Poetcore",NA,"2024-10-15"
"719","Pokemón",NA,"2024-10-15"
"720","Pont-Aven School",NA,"2024-10-15"
"721","Politicalwave",NA,"2024-10-15"
"722","Poolcore",NA,"2024-10-15"
"723","Pop Art",NA,"2024-10-15"
"724","Pop Kei",NA,"2024-10-15"
"725","Poppare",NA,"2024-10-15"
"726","Post-Apocalyptic",NA,"2024-10-15"
"727","Post-Impressionism",NA,"2024-10-15"
"728","Post-Punk",NA,"2024-10-15"
"729","Post-Rock",NA,"2024-10-15"
"730","Poster Gal",NA,"2024-10-15"
"731","Powwow Step",NA,"2024-10-15"
"732","Prairie",NA,"2024-10-15"
"733","Precisionism",NA,"2024-10-15"
"734","Prehistoric",NA,"2024-10-15"
"735","Preppy",NA,"2024-10-15"
"736","Pre-Raphaelite",NA,"2024-10-15"
"737","Pretty Preppy",NA,"2024-10-15"
"738","Pride flags",NA,"2024-10-15"
"739","Princecore",NA,"2024-10-15"
"740","Princesscore",NA,"2024-10-15"
"741","Printcore",NA,"2024-10-15"
"742","Prisoncore",NA,"2024-10-15"
"743","Progressive Academia",NA,"2024-10-15"
"744","Proto-Flat Web",NA,"2024-10-15"
"745","Psychedelica",NA,"2024-10-15"
"746","Psychonaut",NA,"2024-10-15"
"747","PSY-OP Girl",NA,"2024-10-15"
"748","Punk",NA,"2024-10-15"
"749","Purism",NA,"2024-10-15"
"750","Quality Tumblr",NA,"2024-10-15"
"751","Queencore",NA,"2024-10-15"
"752","Queer Academia",NA,"2024-10-15"
"753","Queercore",NA,"2024-10-15"
"754","Queer Villainy",NA,"2024-10-15"
"755","R&B",NA,"2024-10-15"
"756","Racaille",NA,"2024-10-15"
"757","Rage HD",NA,"2024-10-15"
"758","Rainbowcore",NA,"2024-10-15"
"759","Rainy Day",NA,"2024-10-15"
"760","Randumb",NA,"2024-10-15"
"761","Rangercore",NA,"2024-10-15"
"762","Ravencore",NA,"2024-10-15"
"763","Raver",NA,"2024-10-15"
"764","Raxet",NA,"2024-10-15"
"765","Raygun Gothic",NA,"2024-10-15"
"766","Real Life Super Hero",NA,"2024-10-15"
"767","Realism",NA,"2024-10-15"
"768","Rebel Academia",NA,"2024-10-15"
"769","Red Academia",NA,"2024-10-15"
"770","Reefwave",NA,"2024-10-15"
"771","Regency",NA,"2024-10-15"
"772","Reggaetonero",NA,"2024-10-15"
"773","Regional Gothic",NA,"2024-10-15"
"774","Renewable Corporate Futurism",NA,"2024-10-15"
"775","Renovador Movement",NA,"2024-10-15"
"776","Retro Fairycore",NA,"2024-10-15"
"777","Retro-Futurism",NA,"2024-10-15"
"778","Revcore",NA,"2024-10-15"
"779","Revengecore",NA,"2024-10-15"
"780","Riot Grrrl",NA,"2024-10-15"
"781","Rivethead",NA,"2024-10-15"
"782","Roaring 20s",NA,"2024-10-15"
"783","Robotcore",NA,"2024-10-15"
"784","Robotics Kids",NA,"2024-10-15"
"785","Rock",NA,"2024-10-15"
"786","Rockabilly",NA,"2024-10-15"
"787","Rocketpunk",NA,"2024-10-15"
"788","Rockstar GF",NA,"2024-10-15"
"789","Rococo",NA,"2024-10-15"
"790","Roguecore",NA,"2024-10-15"
"791","Rollerwave",NA,"2024-10-15"
"792","Romanesque",NA,"2024-10-15"
"793","Romantic Academia",NA,"2024-10-15"
"794","Romantic Chinese Village",NA,"2024-10-15"
"795","Romantic Goth",NA,"2024-10-15"
"796","Romanticism",NA,"2024-10-15"
"797","Romantic Italian",NA,"2024-10-15"
"798","Rotcore",NA,"2024-10-15"
"799","Royalcore",NA,"2024-10-15"
"800","Rubberhose",NA,"2024-10-15"
"801","Rustic",NA,"2024-10-15"
"802","Sacricore",NA,"2024-10-15"
"803","Sad Beige",NA,"2024-10-15"
"804","Sadpeople",NA,"2024-10-15"
"805","Saint Patricks Day",NA,"2024-10-15"
"806","Salon Kei",NA,"2024-10-15"
"807","Salvagepunk",NA,"2024-10-15"
"808","Sandalpunk",NA,"2024-10-15"
"809","Sanriocore",NA,"2024-10-15"
"810","Scandi Girl Winter",NA,"2024-10-15"
"811","Scandinavian Design",NA,"2024-10-15"
"812","Scene",NA,"2024-10-15"
"813","Scene Tween",NA,"2024-10-15"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-15"
"815","Science Academia",NA,"2024-10-15"
"816","Scottish Highlands",NA,"2024-10-15"
"817","Scoutcore",NA,"2024-10-15"
"818","Scrapbook",NA,"2024-10-15"
"819","Scrapper",NA,"2024-10-15"
"820","Seapunk",NA,"2024-10-15"
"821","Sega Uranus",NA,"2024-10-15"
"822","Seiz Breur",NA,"2024-10-15"
"823","Selkiecore",NA,"2024-10-15"
"824","Shabby Chic",NA,"2024-10-15"
"825","Shamate",NA,"2024-10-15"
"826","Shanzhai",NA,"2024-10-15"
"827","Sharpies",NA,"2024-10-15"
"828","Shibuya Punk",NA,"2024-10-15"
"829","Shiny Suit 97",NA,"2024-10-15"
"830","Shironuri",NA,"2024-10-15"
"831","Shoe Diva",NA,"2024-10-15"
"832","Shoegaze",NA,"2024-10-15"
"833","Shoujo",NA,"2024-10-15"
"834","Siege Culture",NA,"2024-10-15"
"835","Sigilkore",NA,"2024-10-15"
"836","Sigma",NA,"2024-10-15"
"837","Signalism",NA,"2024-10-15"
"838","SK8",NA,"2024-10-15"
"839","Silicon Dreams",NA,"2024-10-15"
"840","Silkpunk",NA,"2024-10-15"
"841","Simplecore",NA,"2024-10-15"
"842","Silly",NA,"2024-10-15"
"843","Sizz",NA,"2024-10-15"
"844","Skater",NA,"2024-10-15"
"845","Skeuomorphism",NA,"2024-10-15"
"846","Skinheads",NA,"2024-10-15"
"847","Slam Pop",NA,"2024-10-15"
"848","Slimepunk",NA,"2024-10-15"
"849","Sloanie",NA,"2024-10-15"
"850","Sleepycore",NA,"2024-10-15"
"851","Slutcore",NA,"2024-10-15"
"852","Snackwave",NA,"2024-10-15"
"853","Snow Bunny",NA,"2024-10-15"
"854","Snowdrop",NA,"2024-10-15"
"855","Social Science Academia",NA,"2024-10-15"
"856","Socialist Realism",NA,"2024-10-15"
"857","Soft Apocalypse",NA,"2024-10-15"
"858","Soft Colonial Wanderlust",NA,"2024-10-15"
"859","Soft Countriana",NA,"2024-10-15"
"860","Soft Grunge",NA,"2024-10-15"
"861","Softie",NA,"2024-10-15"
"862","Soft Indie",NA,"2024-10-15"
"863","Soft Macabre",NA,"2024-10-15"
"864","Soft Morningcore",NA,"2024-10-15"
"865","Soggy",NA,"2024-10-15"
"866","Solarpunk",NA,"2024-10-15"
"867","So Retro",NA,"2024-10-15"
"868","Sots Art",NA,"2024-10-15"
"869","Southern Belle",NA,"2024-10-15"
"870","Southern Gothic",NA,"2024-10-15"
"871","Soviet Bloc School",NA,"2024-10-15"
"872","Soviet Brutalism",NA,"2024-10-15"
"873","Soviet Nostalgia",NA,"2024-10-15"
"874","Sovietwave",NA,"2024-10-15"
"875","Spacecore",NA,"2024-10-15"
"876","Spanish Golden Age",NA,"2024-10-15"
"877","Sparklecore",NA,"2024-10-15"
"878","Spiritcore",NA,"2024-10-15"
"879","Spriggancore",NA,"2024-10-15"
"880","Spring",NA,"2024-10-15"
"881","Spy Fiction",NA,"2024-10-15"
"882","Stargirl",NA,"2024-10-15"
"883","Starrflesh",NA,"2024-10-15"
"884","Steampunk",NA,"2024-10-15"
"885","Steelpunk",NA,"2024-10-15"
"886","Stellar Scholar",NA,"2024-10-15"
"887","Stilyagi",NA,"2024-10-15"
"888","Stimwave",NA,"2024-10-15"
"889","Stonepunk",NA,"2024-10-15"
"890","Stoner",NA,"2024-10-15"
"891","Strega",NA,"2024-10-15"
"892","Stripcore",NA,"2024-10-15"
"893","Studyblr",NA,"2024-10-15"
"894","Studyplace",NA,"2024-10-15"
"895","Suburban Gothic",NA,"2024-10-15"
"896","Sukeban",NA,"2024-10-15"
"897","Summer",NA,"2024-10-15"
"898","Summer Matsuri",NA,"2024-10-15"
"899","Superflat",NA,"2024-10-15"
"900","Superflat Pop",NA,"2024-10-15"
"901","Suprematism",NA,"2024-10-15"
"902","Surf Crush",NA,"2024-10-15"
"903","Surfer",NA,"2024-10-15"
"904","Surrealism",NA,"2024-10-15"
"905","Surreal Memer",NA,"2024-10-15"
"906","Sweet Lolita",NA,"2024-10-15"
"907","Swenkas",NA,"2024-10-15"
"908","Swordpunk",NA,"2024-10-15"
"909","Synthwave",NA,"2024-10-15"
"910","Tacticool",NA,"2024-10-15"
"911","Taisho Roman",NA,"2024-10-15"
"912","Takenokozoku",NA,"2024-10-15"
"913","Tango",NA,"2024-10-15"
"914","Teamer",NA,"2024-10-15"
"915","Technical Scene",NA,"2024-10-15"
"916","Technocore",NA,"2024-10-15"
"917","Technoneko2000",NA,"2024-10-15"
"918","Technozen",NA,"2024-10-15"
"919","Techwear",NA,"2024-10-15"
"920","Tecktonik",NA,"2024-10-15"
"921","Teddy Boys",NA,"2024-10-15"
"922","Teenage Dream",NA,"2024-10-15"
"923","Teenagers in the Woods",NA,"2024-10-15"
"924","Teenpunk",NA,"2024-10-15"
"925","Teenqueen",NA,"2024-10-15"
"926","Telstracore",NA,"2024-10-15"
"927","Tendercore",NA,"2024-10-15"
"928","Terrorwave",NA,"2024-10-15"
"929","Teslapunk",NA,"2024-10-15"
"930","TGIF Crush",NA,"2024-10-15"
"931","That Girl",NA,"2024-10-15"
"932","Theatre Academia",NA,"2024-10-15"
"933","Theatre Kid",NA,"2024-10-15"
"934","The Box 96",NA,"2024-10-15"
"935","The WB Crush",NA,"2024-10-15"
"936","Thonkingposting",NA,"2024-10-15"
"937","Thrasher",NA,"2024-10-15"
"938","Thriftcore",NA,"2024-10-15"
"939","Tiki",NA,"2024-10-15"
"940","TikTok Preppy",NA,"2024-10-15"
"941","Tinkercore",NA,"2024-10-15"
"942","Tinycore",NA,"2024-10-15"
"943","Tomato Girl Summer",NA,"2024-10-15"
"944","Tomboy",NA,"2024-10-15"
"945","Total Afternoon Live",NA,"2024-10-15"
"946","Toxiccore",NA,"2024-10-15"
"947","Trad Goth",NA,"2024-10-15"
"948","Trailer Park Princess",NA,"2024-10-15"
"949","Tranquil Spa Graphics",NA,"2024-10-15"
"950","Trap Metal",NA,"2024-10-15"
"951","Trashcore",NA,"2024-10-15"
"952","Trashy Raver",NA,"2024-10-15"
"953","Traumacore",NA,"2024-10-15"
"954","Trenchcore",NA,"2024-10-15"
"955","Trillwave",NA,"2024-10-15"
"956","Triple Chic",NA,"2024-10-15"
"957","Tropical",NA,"2024-10-15"
"958","Tropicalcore",NA,"2024-10-15"
"959","Tropical Disco",NA,"2024-10-15"
"960","Tumblewave",NA,"2024-10-15"
"961","Tupinipunk",NA,"2024-10-15"
"962","Tuscan Rustic",NA,"2024-10-15"
"963","Twee",NA,"2024-10-15"
"964","Tweencore",NA,"2024-10-15"
"965","Twilightcore",NA,"2024-10-15"
"966","Ukiyo-e",NA,"2024-10-15"
"967","Ukrainian New Wave",NA,"2024-10-15"
"968","Ultra-Realistic Meme",NA,"2024-10-15"
"969","Ultraviolet Crush",NA,"2024-10-15"
"970","Ulzzang",NA,"2024-10-15"
"971","Unicorncore",NA,"2024-10-15"
"972","Uptown Girl",NA,"2024-10-15"
"973","Urbancore",NA,"2024-10-15"
"974","Urban Fantasy",NA,"2024-10-15"
"975","UrBling",NA,"2024-10-15"
"976","Utopian Scholastic",NA,"2024-10-15"
"977","Vacation Dadcore",NA,"2024-10-15"
"978","Vampire",NA,"2024-10-15"
"979","Vanilla Girl",NA,"2024-10-15"
"980","Vaporwave",NA,"2024-10-15"
"981","VARIOUSXYZ",NA,"2024-10-15"
"982","Vectorcore",NA,"2024-10-15"
"983","Vectorflourish",NA,"2024-10-15"
"984","Vectorheart",NA,"2024-10-15"
"985","Vh1 Sepia Sky",NA,"2024-10-15"
"986","Vibrant Academia",NA,"2024-10-15"
"987","Victorian",NA,"2024-10-15"
"988","Victorian Goth",NA,"2024-10-15"
"989","Victorian Urban Poverty",NA,"2024-10-15"
"990","Viking",NA,"2024-10-15"
"991","Villagecore",NA,"2024-10-15"
"992","Villaincore",NA,"2024-10-15"
"993","Vintage Americana",NA,"2024-10-15"
"994","Vintage British Sportsman",NA,"2024-10-15"
"995","Vintage Hero",NA,"2024-10-15"
"996","Violencecore",NA,"2024-10-15"
"997","Virgos Tears",NA,"2024-10-15"
"998","Visual Kei",NA,"2024-10-15"
"999","Visual Pollution",NA,"2024-10-15"
"1000","Voidcore",NA,"2024-10-15"
"1001","Void-Meme",NA,"2024-10-15"
"1002","Voidpunk",NA,"2024-10-15"
"1003","Vorticism",NA,"2024-10-15"
"1004","VSCO",NA,"2024-10-15"
"1005","Vulture Culture",NA,"2024-10-15"
"1006","Wabi-Sabi",NA,"2024-10-15"
"1007","Waif",NA,"2024-10-15"
"1008","Waldorf",NA,"2024-10-15"
"1009","Wanderlust",NA,"2024-10-15"
"1010","Warmcore",NA,"2024-10-15"
"1011","Weathercore",NA,"2024-10-15"
"1012","Webcore",NA,"2024-10-15"
"1013","Web Creep",NA,"2024-10-15"
"1014","Weeaboo",NA,"2024-10-15"
"1015","Weirdcore",NA,"2024-10-15"
"1016","Welwitschia Goth",NA,"2024-10-15"
"1017","Werewolf",NA,"2024-10-15"
"1018","Western",NA,"2024-10-15"
"1019","Wetcore",NA,"2024-10-15"
"1020","Whimsical Coquette",NA,"2024-10-15"
"1021","Whimsicraft",NA,"2024-10-15"
"1022","Whimsigothic",NA,"2024-10-15"
"1023","Wholesome Meme",NA,"2024-10-15"
"1024","Wild Child",NA,"2024-10-15"
"1025","Wimmelbilderbuch",NA,"2024-10-15"
"1026","Winter",NA,"2024-10-15"
"1027","Winter Academia",NA,"2024-10-15"
"1028","Winter Fairy Coquette",NA,"2024-10-15"
"1029","Witchcore",NA,"2024-10-15"
"1030","Witch House",NA,"2024-10-15"
"1031","Witchy Academia",NA,"2024-10-15"
"1032","Wixa",NA,"2024-10-15"
"1033","Wizardcore",NA,"2024-10-15"
"1034","Wizardposting",NA,"2024-10-15"
"1035","Wonderland",NA,"2024-10-15"
"1036","Word Cloud",NA,"2024-10-15"
"1037","Wormcore",NA,"2024-10-15"
"1038","Wota",NA,"2024-10-15"
"1039","Writer Academia",NA,"2024-10-15"
"1040","Wuxia",NA,"2024-10-15"
"1041","XO",NA,"2024-10-15"
"1042","Xpiritualism",NA,"2024-10-15"
"1043","Y2K",NA,"2024-10-15"
"1044","Y2K Futurism",NA,"2024-10-15"
"1045","Yakuza",NA,"2024-10-15"
"1046","Yami Kawaii",NA,"2024-10-15"
"1047","Yandere",NA,"2024-10-15"
"1048","Yanki",NA,"2024-10-15"
"1049","Yellow Academia",NA,"2024-10-15"
"1050","Yé-yé Girl",NA,"2024-10-15"
"1051","Yōkai",NA,"2024-10-15"
"1052","Youthquake",NA,"2024-10-15"
"1053","Yume Kawaii",NA,"2024-10-15"
"1054","Yuppie",NA,"2024-10-15"
"1055","Zenitism",NA,"2024-10-15"
"1056","Zombie Apocalypse",NA,"2024-10-15"
