"","aesthetic","depop_results","date"
"632","Pastel Gore",NA,"2023-11-06"
"633","Pastel Goth",NA,"2023-11-06"
"634","Pastel Punk",NA,"2023-11-06"
"635","PC Music",NA,"2023-11-06"
"636","Peach",NA,"2023-11-06"
"637","Peaky Blinders",NA,"2023-11-06"
"638","Pearly",NA,"2023-11-06"
"639","Peoplehood",NA,"2023-11-06"
"640","Petcore",NA,"2023-11-06"
"641","Phony Bureaucracy",NA,"2023-11-06"
"642","Photorealism",NA,"2023-11-06"
"643","Pig in Jacuzzicore",NA,"2023-11-06"
"644","Pijo",NA,"2023-11-06"
"645","Pink Parisian",NA,"2023-11-06"
"646","Pink Pilates Princess",NA,"2023-11-06"
"647","Pink Princess",NA,"2023-11-06"
"648","Pin-up",NA,"2023-11-06"
"649","Pirate",NA,"2023-11-06"
"650","Pixel Cutie",NA,"2023-11-06"
"651","Pixel Medieval Fantasy",NA,"2023-11-06"
"652","Pixelscape",NA,"2023-11-06"
"653","Pixiecore",NA,"2023-11-06"
"654","Plaguecore",NA,"2023-11-06"
"655","Plant Mom",NA,"2023-11-06"
"656","Playboy",NA,"2023-11-06"
"657","Poetcore",NA,"2023-11-06"
"658","Pokemón",NA,"2023-11-06"
"659","Pont-Aven School",NA,"2023-11-06"
"660","Poolcore",NA,"2023-11-06"
"661","Pop Art",NA,"2023-11-06"
"662","Pop Kei",NA,"2023-11-06"
"663","Pop-Punk Emo",NA,"2023-11-06"
"664","Post-Apocalyptic",NA,"2023-11-06"
"665","Post-Impressionism",NA,"2023-11-06"
"666","Post-Punk",NA,"2023-11-06"
"667","Post-rock",NA,"2023-11-06"
"668","Powwow Step",NA,"2023-11-06"
"669","Prairiecore",NA,"2023-11-06"
"670","Prehistoricore",NA,"2023-11-06"
"671","Preppy",NA,"2023-11-06"
"672","Pre-Raphaelite",NA,"2023-11-06"
"673","Pretty Preppy",NA,"2023-11-06"
"674","Pride flags",NA,"2023-11-06"
"675","Princecore",NA,"2023-11-06"
"676","Princesscore",NA,"2023-11-06"
"677","Printcore",NA,"2023-11-06"
"678","Prisoncore",NA,"2023-11-06"
"679","Progressive Academia",NA,"2023-11-06"
"680","Psychedelica",NA,"2023-11-06"
"681","Psychonaut",NA,"2023-11-06"
"682","PSY-OP Girl",NA,"2023-11-06"
"683","Punk",NA,"2023-11-06"
"684","Puppycore",NA,"2023-11-06"
"685","Purism",NA,"2023-11-06"
"686","Quality Tumblr",NA,"2023-11-06"
"687","Queencore",NA,"2023-11-06"
"688","Queer Academia",NA,"2023-11-06"
"689","Queercore",NA,"2023-11-06"
"690","Queer Villainy",NA,"2023-11-06"
"691","R&B",NA,"2023-11-06"
"692","Racaille",NA,"2023-11-06"
"693","Ragecore",NA,"2023-11-06"
"694","Rainbowcore",NA,"2023-11-06"
"695","Rainy Day",NA,"2023-11-06"
"696","Randumb",NA,"2023-11-06"
"697","Rangercore",NA,"2023-11-06"
"698","Ratcore",NA,"2023-11-06"
"699","Ravencore",NA,"2023-11-06"
"700","Raver",NA,"2023-11-06"
"701","Raxet",NA,"2023-11-06"
"702","Raygun Gothic",NA,"2023-11-06"
"703","Real Life Super Hero",NA,"2023-11-06"
"704","Realism",NA,"2023-11-06"
"705","Rebel Academia",NA,"2023-11-06"
"706","Red Academia",NA,"2023-11-06"
"707","Reefwave",NA,"2023-11-06"
"708","Regency",NA,"2023-11-06"
"709","Reggaetonero",NA,"2023-11-06"
"710","Regional Gothic",NA,"2023-11-06"
"711","Renewable Corporate Futurism",NA,"2023-11-06"
"712","Retro Fairycore",NA,"2023-11-06"
"713","Retro-Futurism",NA,"2023-11-06"
"714","Revcore",NA,"2023-11-06"
"715","Revengecore",NA,"2023-11-06"
"716","Riotwave",NA,"2023-11-06"
"717","Rivethead",NA,"2023-11-06"
"718","Roaring 20s",NA,"2023-11-06"
"719","Robotcore",NA,"2023-11-06"
"720","Robotics Kids",NA,"2023-11-06"
"721","Rock",NA,"2023-11-06"
"722","Rockabilly",NA,"2023-11-06"
"723","Rocketpunk",NA,"2023-11-06"
"724","Rockstar GF",NA,"2023-11-06"
"725","Rococo",NA,"2023-11-06"
"726","Roguecore",NA,"2023-11-06"
"727","Rollerwave",NA,"2023-11-06"
"728","Romantic Academia",NA,"2023-11-06"
"729","Romantic Goth",NA,"2023-11-06"
"730","Romanticism",NA,"2023-11-06"
"731","Romantic Italian",NA,"2023-11-06"
"732","Rotcore",NA,"2023-11-06"
"733","Royalcore",NA,"2023-11-06"
"734","Rubberhose",NA,"2023-11-06"
"735","Rusticcore",NA,"2023-11-06"
"736","Sacricore",NA,"2023-11-06"
"737","Sadpeople",NA,"2023-11-06"
"738","Salon Kei",NA,"2023-11-06"
"739","Salvagepunk",NA,"2023-11-06"
"740","Sandalpunk",NA,"2023-11-06"
"741","Sanriocore",NA,"2023-11-06"
"742","Scandi Girl Winter",NA,"2023-11-06"
"743","Scene",NA,"2023-11-06"
"744","Schizowave",NA,"2023-11-06"
"745","Science Academia",NA,"2023-11-06"
"746","Scottish Highlands",NA,"2023-11-06"
"747","Scoutcore",NA,"2023-11-06"
"748","Scrapbook",NA,"2023-11-06"
"749","Scrapper",NA,"2023-11-06"
"750","Seapunk",NA,"2023-11-06"
"751","Sega Uranus",NA,"2023-11-06"
"752","Seiz Breur",NA,"2023-11-06"
"753","Selkiecore",NA,"2023-11-06"
"754","Sextrance",NA,"2023-11-06"
"755","Shabby Chic",NA,"2023-11-06"
"756","Shamate",NA,"2023-11-06"
"757","Shanzhai",NA,"2023-11-06"
"758","Sharpies",NA,"2023-11-06"
"759","Shibuya Punk",NA,"2023-11-06"
"760","Shiny Suit 97",NA,"2023-11-06"
"761","Shironuri",NA,"2023-11-06"
"762","Shoe Diva",NA,"2023-11-06"
"763","Shoegaze",NA,"2023-11-06"
"764","Sigilkore",NA,"2023-11-06"
"765","Sigma",NA,"2023-11-06"
"766","Signalism",NA,"2023-11-06"
"767","Silicon Dreams",NA,"2023-11-06"
"768","Silkpunk",NA,"2023-11-06"
"769","Silly",NA,"2023-11-06"
"770","Sizz",NA,"2023-11-06"
"771","Skank Wave",NA,"2023-11-06"
"772","Skater",NA,"2023-11-06"
"773","Skeuomorphism",NA,"2023-11-06"
"774","Skinheads",NA,"2023-11-06"
"775","Slimepunk",NA,"2023-11-06"
"776","Sloanie",NA,"2023-11-06"
"777","Sleepycore",NA,"2023-11-06"
"778","Slutcore",NA,"2023-11-06"
"779","Smilecore",NA,"2023-11-06"
"780","Snackwave",NA,"2023-11-06"
"781","Snow Bunny",NA,"2023-11-06"
"782","Snowdrop",NA,"2023-11-06"
"783","Social Science Academia",NA,"2023-11-06"
"784","Socialist Realism",NA,"2023-11-06"
"785","Soft Apocalypse",NA,"2023-11-06"
"786","Soft Colonial Wanderlust",NA,"2023-11-06"
"787","Soft Countriana",NA,"2023-11-06"
"788","Soft Grunge",NA,"2023-11-06"
"789","Softie",NA,"2023-11-06"
"790","Soft Indie",NA,"2023-11-06"
"791","Soft Macabre",NA,"2023-11-06"
"792","Soft Morningcore",NA,"2023-11-06"
"793","Soggy",NA,"2023-11-06"
"794","Solarpunk",NA,"2023-11-06"
"795","Southern Belle",NA,"2023-11-06"
"796","Southern Gothic",NA,"2023-11-06"
"797","Soviet Bloc School",NA,"2023-11-06"
"798","Soviet Brutalism",NA,"2023-11-06"
"799","Soviet Nostalgia",NA,"2023-11-06"
"800","Sovietwave",NA,"2023-11-06"
"801","Spacecore",NA,"2023-11-06"
"802","Spanish Golden Age",NA,"2023-11-06"
"803","Sparklecore",NA,"2023-11-06"
"804","Spiritcore",NA,"2023-11-06"
"805","Spriggancore",NA,"2023-11-06"
"806","Spring",NA,"2023-11-06"
"807","Spy Fiction",NA,"2023-11-06"
"808","Starrflesh",NA,"2023-11-06"
"809","Steampunk",NA,"2023-11-06"
"810","Steelpunk",NA,"2023-11-06"
"811","Stellar Scholar",NA,"2023-11-06"
"812","Stilyagi",NA,"2023-11-06"
"813","Stimwave",NA,"2023-11-06"
"814","Stonepunk",NA,"2023-11-06"
"815","Stoner",NA,"2023-11-06"
"816","Stripcore",NA,"2023-11-06"
"817","Studyblr",NA,"2023-11-06"
"818","Studyplace",NA,"2023-11-06"
"819","Suburban Gothic",NA,"2023-11-06"
"820","Sukeban",NA,"2023-11-06"
"821","Summer",NA,"2023-11-06"
"822","Superflat Pop",NA,"2023-11-06"
"823","Suprematism",NA,"2023-11-06"
"824","Surf Crush",NA,"2023-11-06"
"825","Surrealism",NA,"2023-11-06"
"826","Surreal Memer",NA,"2023-11-06"
"827","Sweet Lolita",NA,"2023-11-06"
"828","Swenkas",NA,"2023-11-06"
"829","Swordpunk",NA,"2023-11-06"
"830","Synthwave",NA,"2023-11-06"
"831","Tacticool",NA,"2023-11-06"
"832","Taisho Roman",NA,"2023-11-06"
"833","Takenokozoku",NA,"2023-11-06"
"834","Tanbi Kei",NA,"2023-11-06"
"835","Tango",NA,"2023-11-06"
"836","Technical Scene",NA,"2023-11-06"
"837","Technocore",NA,"2023-11-06"
"838","Technoneko2000",NA,"2023-11-06"
"839","Technozen",NA,"2023-11-06"
"840","Techwear",NA,"2023-11-06"
"841","Teddies",NA,"2023-11-06"
"842","Teenage Dream",NA,"2023-11-06"
"843","Teenagers in the Woods",NA,"2023-11-06"
"844","Teenpunk",NA,"2023-11-06"
"845","Teenqueen",NA,"2023-11-06"
"846","Telstracore",NA,"2023-11-06"
"847","Tendercore",NA,"2023-11-06"
"848","Terrorwave",NA,"2023-11-06"
"849","Teslapunk",NA,"2023-11-06"
"850","TGIF Crush",NA,"2023-11-06"
"851","That Girl",NA,"2023-11-06"
"852","Theatre Academia",NA,"2023-11-06"
"853","Theatre Kids",NA,"2023-11-06"
"854","The WB Crush",NA,"2023-11-06"
"855","Thrasher",NA,"2023-11-06"
"856","Thriftcore",NA,"2023-11-06"
"857","Tiki",NA,"2023-11-06"
"858","Tinkercore",NA,"2023-11-06"
"859","Tinycore",NA,"2023-11-06"
"860","Tomato Girl Summer",NA,"2023-11-06"
"861","Tomboy",NA,"2023-11-06"
"862","Total Afternoon Live",NA,"2023-11-06"
"863","Toxiccore",NA,"2023-11-06"
"864","Trad Goth",NA,"2023-11-06"
"865","Trailer Park Princess",NA,"2023-11-06"
"866","Trashcore",NA,"2023-11-06"
"867","Trashy Raver",NA,"2023-11-06"
"868","Traumacore",NA,"2023-11-06"
"869","Trenchcore",NA,"2023-11-06"
"870","Trendercore",NA,"2023-11-06"
"871","Trillwave",NA,"2023-11-06"
"872","Tropical",NA,"2023-11-06"
"873","Tropicalcore",NA,"2023-11-06"
"874","Tumblewave",NA,"2023-11-06"
"875","Tupinipunk",NA,"2023-11-06"
"876","Twee",NA,"2023-11-06"
"877","Tweencore",NA,"2023-11-06"
"878","Ukiyo-e",NA,"2023-11-06"
"879","Ultraviolet Crush",NA,"2023-11-06"
"880","Ulzzang",NA,"2023-11-06"
"881","Unicorncore",NA,"2023-11-06"
"882","Uptown Girl",NA,"2023-11-06"
"883","Urbancore",NA,"2023-11-06"
"884","Urban Fantasy",NA,"2023-11-06"
"885","UrBling",NA,"2023-11-06"
"886","Utopian Scholastic",NA,"2023-11-06"
"887","Vacation Dadcore",NA,"2023-11-06"
"888","Vampire",NA,"2023-11-06"
"889","Vanilla Girl",NA,"2023-11-06"
"890","Vaporwave",NA,"2023-11-06"
"891","VARIOUSXYZ",NA,"2023-11-06"
"892","Vectorbloom",NA,"2023-11-06"
"893","Vectorcore",NA,"2023-11-06"
"894","Vectorheart",NA,"2023-11-06"
"895","Vh1 Sepia Sky",NA,"2023-11-06"
"896","Vibrant Academia",NA,"2023-11-06"
"897","Victorian",NA,"2023-11-06"
"898","Victorian Goth",NA,"2023-11-06"
"899","Victorian Urban Poverty",NA,"2023-11-06"
"900","Viking",NA,"2023-11-06"
"901","Villagecore",NA,"2023-11-06"
"902","Villaincore",NA,"2023-11-06"
"903","Vintage Americana",NA,"2023-11-06"
"904","Vintage British Sportsman",NA,"2023-11-06"
"905","Vintage Hero",NA,"2023-11-06"
"906","Vintage Parisian",NA,"2023-11-06"
"907","Violencecore",NA,"2023-11-06"
"908","Virgos Tears",NA,"2023-11-06"
"909","Visual Kei",NA,"2023-11-06"
"910","Visual Pollution",NA,"2023-11-06"
"911","Voidcore",NA,"2023-11-06"
"912","Void-Meme",NA,"2023-11-06"
"913","Voidpunk",NA,"2023-11-06"
"914","Vorticism",NA,"2023-11-06"
"915","VSCO",NA,"2023-11-06"
"916","VSCO Preppy",NA,"2023-11-06"
"917","Vulture Culture",NA,"2023-11-06"
"918","Wabi-Sabi",NA,"2023-11-06"
"919","Waif",NA,"2023-11-06"
"920","Waldorf",NA,"2023-11-06"
"921","Wanderlust",NA,"2023-11-06"
"922","Warmcore",NA,"2023-11-06"
"923","Weathercore",NA,"2023-11-06"
"924","Web Creep",NA,"2023-11-06"
"925","Weeaboo",NA,"2023-11-06"
"926","Weirdcore",NA,"2023-11-06"
"927","Welwitschia Goth",NA,"2023-11-06"
"928","Werewolf",NA,"2023-11-06"
"929","Western",NA,"2023-11-06"
"930","Wetcore",NA,"2023-11-06"
"931","Whimsigothic",NA,"2023-11-06"
"932","Wholesome Meme",NA,"2023-11-06"
"933","Wild Child",NA,"2023-11-06"
"934","Winter",NA,"2023-11-06"
"935","Winter Academia",NA,"2023-11-06"
"936","Winter Fairy Coquette",NA,"2023-11-06"
"937","Witchcore",NA,"2023-11-06"
"938","Witch House",NA,"2023-11-06"
"939","Witchy Academia",NA,"2023-11-06"
"940","Wizardcore",NA,"2023-11-06"
"941","Wonderland",NA,"2023-11-06"
"942","Woodland Goth",NA,"2023-11-06"
"943","Word Cloud",NA,"2023-11-06"
"944","Wormcore",NA,"2023-11-06"
"945","Wota",NA,"2023-11-06"
"946","Writer Academia",NA,"2023-11-06"
"947","Wuxia",NA,"2023-11-06"
"948","XO",NA,"2023-11-06"
"949","Xpiritualism",NA,"2023-11-06"
"950","Y2K",NA,"2023-11-06"
"951","Yakuza",NA,"2023-11-06"
"952","Yami Kawaii",NA,"2023-11-06"
"953","Yandere",NA,"2023-11-06"
"954","Yanki",NA,"2023-11-06"
"955","Yellow Academia",NA,"2023-11-06"
"956","Yé-yé Girl",NA,"2023-11-06"
"957","Yōkai",NA,"2023-11-06"
"958","Youthquake",NA,"2023-11-06"
"959","Yume Kawaii",NA,"2023-11-06"
"960","Zen Tranquility",NA,"2023-11-06"
"961","Zombie Apocalypse",NA,"2023-11-06"
