"","aesthetic","depop_results","date"
"632","Pin-up",NA,"2023-10-16"
"633","Pirate",NA,"2023-10-16"
"634","Pixel Cutie",NA,"2023-10-16"
"635","Pixel Medieval Fantasy",NA,"2023-10-16"
"636","Pixelscape",NA,"2023-10-16"
"637","Pixiecore",NA,"2023-10-16"
"638","Plaguecore",NA,"2023-10-16"
"639","Plant Mom",NA,"2023-10-16"
"640","Playboy",NA,"2023-10-16"
"641","Poetcore",NA,"2023-10-16"
"642","Poolcore",NA,"2023-10-16"
"643","Pop Art",NA,"2023-10-16"
"644","Pop Kei",NA,"2023-10-16"
"645","Pop-Punk Emo",NA,"2023-10-16"
"646","Post-Apocalyptic",NA,"2023-10-16"
"647","Post-Impressionism",NA,"2023-10-16"
"648","Post-Punk",NA,"2023-10-16"
"649","Post-rock",NA,"2023-10-16"
"650","Powwow Step",NA,"2023-10-16"
"651","Prairiecore",NA,"2023-10-16"
"652","Prehistoricore",NA,"2023-10-16"
"653","Preppy",NA,"2023-10-16"
"654","Pre-Raphaelite",NA,"2023-10-16"
"655","Pretty Preppy",NA,"2023-10-16"
"656","Pride flags",NA,"2023-10-16"
"657","Princecore",NA,"2023-10-16"
"658","Princesscore",NA,"2023-10-16"
"659","Printcore",NA,"2023-10-16"
"660","Prisoncore",NA,"2023-10-16"
"661","Progressive Academia",NA,"2023-10-16"
"662","Psychedelica",NA,"2023-10-16"
"663","Psychonaut",NA,"2023-10-16"
"664","Punk",NA,"2023-10-16"
"665","Purism",NA,"2023-10-16"
"666","Quality Tumblr",NA,"2023-10-16"
"667","Queencore",NA,"2023-10-16"
"668","Queer Academia",NA,"2023-10-16"
"669","Queercore",NA,"2023-10-16"
"670","Queer Villainy",NA,"2023-10-16"
"671","R&B",NA,"2023-10-16"
"672","Racaille",NA,"2023-10-16"
"673","Ragecore",NA,"2023-10-16"
"674","Rainbowcore",NA,"2023-10-16"
"675","Rainy Day",NA,"2023-10-16"
"676","Randumb",NA,"2023-10-16"
"677","Rangercore",NA,"2023-10-16"
"678","Ratcore",NA,"2023-10-16"
"679","Ravencore",NA,"2023-10-16"
"680","Raver",NA,"2023-10-16"
"681","Rawring Musical.ly",NA,"2023-10-16"
"682","Raxet",NA,"2023-10-16"
"683","Raygun Gothic",NA,"2023-10-16"
"684","Real Life Super Hero",NA,"2023-10-16"
"685","Realism",NA,"2023-10-16"
"686","Rebel Academia",NA,"2023-10-16"
"687","Red Academia",NA,"2023-10-16"
"688","Reefwave",NA,"2023-10-16"
"689","Regency",NA,"2023-10-16"
"690","Reggaetonero",NA,"2023-10-16"
"691","Regional Gothic",NA,"2023-10-16"
"692","Renewable Corporate Futurism",NA,"2023-10-16"
"693","Retro Fairycore",NA,"2023-10-16"
"694","Retro-Futurism",NA,"2023-10-16"
"695","Revcore",NA,"2023-10-16"
"696","Revengecore",NA,"2023-10-16"
"697","Riotwave",NA,"2023-10-16"
"698","Rivethead",NA,"2023-10-16"
"699","Roaring 20s",NA,"2023-10-16"
"700","Robotcore",NA,"2023-10-16"
"701","Robotics Kids",NA,"2023-10-16"
"702","Rock",NA,"2023-10-16"
"703","Rockabilly",NA,"2023-10-16"
"704","Rocketpunk",NA,"2023-10-16"
"705","Rockstar GF",NA,"2023-10-16"
"706","Rococo",NA,"2023-10-16"
"707","Roguecore",NA,"2023-10-16"
"708","Rollerwave",NA,"2023-10-16"
"709","Romantic Academia",NA,"2023-10-16"
"710","Romantic Goth",NA,"2023-10-16"
"711","Romanticism",NA,"2023-10-16"
"712","Romantic Italian",NA,"2023-10-16"
"713","Rotcore",NA,"2023-10-16"
"714","Royalcore",NA,"2023-10-16"
"715","Rubberhose",NA,"2023-10-16"
"716","Rusticcore",NA,"2023-10-16"
"717","Sacricore",NA,"2023-10-16"
"718","Sadpeople",NA,"2023-10-16"
"719","Salon Kei",NA,"2023-10-16"
"720","Salvagepunk",NA,"2023-10-16"
"721","Sandalpunk",NA,"2023-10-16"
"722","Sanriocore",NA,"2023-10-16"
"723","Scandi Girl Winter",NA,"2023-10-16"
"724","Scene",NA,"2023-10-16"
"725","Schizowave",NA,"2023-10-16"
"726","Science Academia",NA,"2023-10-16"
"727","Scottish Highlands",NA,"2023-10-16"
"728","Scoutcore",NA,"2023-10-16"
"729","Scrapbook",NA,"2023-10-16"
"730","Scrapper",NA,"2023-10-16"
"731","Seapunk",NA,"2023-10-16"
"732","Sega Uranus",NA,"2023-10-16"
"733","Seiz Breur",NA,"2023-10-16"
"734","Selkiecore",NA,"2023-10-16"
"735","Sextrance",NA,"2023-10-16"
"736","Shabby Chic",NA,"2023-10-16"
"737","Shamate",NA,"2023-10-16"
"738","Shanzhai",NA,"2023-10-16"
"739","Sharpies",NA,"2023-10-16"
"740","Shibuya Punk",NA,"2023-10-16"
"741","Shiny Suit 97",NA,"2023-10-16"
"742","Shironuri",NA,"2023-10-16"
"743","Shoe Diva",NA,"2023-10-16"
"744","Shoegaze",NA,"2023-10-16"
"745","Sigilkore",NA,"2023-10-16"
"746","Sigma Male",NA,"2023-10-16"
"747","Silicon Dreams",NA,"2023-10-16"
"748","Silkpunk",NA,"2023-10-16"
"749","Silly",NA,"2023-10-16"
"750","Sizz",NA,"2023-10-16"
"751","Skank Wave",NA,"2023-10-16"
"752","Skater",NA,"2023-10-16"
"753","Skeuomorphism",NA,"2023-10-16"
"754","Skinheads",NA,"2023-10-16"
"755","Slimepunk",NA,"2023-10-16"
"756","Sloanie",NA,"2023-10-16"
"757","Sleepycore",NA,"2023-10-16"
"758","Slutcore",NA,"2023-10-16"
"759","Smilecore",NA,"2023-10-16"
"760","Snackwave",NA,"2023-10-16"
"761","Snow Bunny",NA,"2023-10-16"
"762","Snowdrop",NA,"2023-10-16"
"763","Social Science Academia",NA,"2023-10-16"
"764","Soft Apocalypse",NA,"2023-10-16"
"765","Soft Colonial Wanderlust",NA,"2023-10-16"
"766","Soft Countriana",NA,"2023-10-16"
"767","Soft Grunge",NA,"2023-10-16"
"768","Softie",NA,"2023-10-16"
"769","Soft Indie",NA,"2023-10-16"
"770","Soft Macabre",NA,"2023-10-16"
"771","Soft Morningcore",NA,"2023-10-16"
"772","Soggy",NA,"2023-10-16"
"773","Solarpunk",NA,"2023-10-16"
"774","Southern Belle",NA,"2023-10-16"
"775","Southern Gothic",NA,"2023-10-16"
"776","Soviet Bloc School",NA,"2023-10-16"
"777","Soviet Brutalism",NA,"2023-10-16"
"778","Soviet Nostalgia",NA,"2023-10-16"
"779","Sovietwave",NA,"2023-10-16"
"780","Spacecore",NA,"2023-10-16"
"781","Spanish Golden Age",NA,"2023-10-16"
"782","Sparklecore",NA,"2023-10-16"
"783","Spiritcore",NA,"2023-10-16"
"784","Spriggancore",NA,"2023-10-16"
"785","Spring",NA,"2023-10-16"
"786","Spy Fiction",NA,"2023-10-16"
"787","Starrflesh",NA,"2023-10-16"
"788","Steampunk",NA,"2023-10-16"
"789","Steelpunk",NA,"2023-10-16"
"790","Stellar Scholar",NA,"2023-10-16"
"791","Stilyagi",NA,"2023-10-16"
"792","Stimwave",NA,"2023-10-16"
"793","Stonepunk",NA,"2023-10-16"
"794","Stoner",NA,"2023-10-16"
"795","Stripcore",NA,"2023-10-16"
"796","Studyblr",NA,"2023-10-16"
"797","Studyplace",NA,"2023-10-16"
"798","Suburban Gothic",NA,"2023-10-16"
"799","Sukeban",NA,"2023-10-16"
"800","Summer",NA,"2023-10-16"
"801","Superflat Pop",NA,"2023-10-16"
"802","Suprematism",NA,"2023-10-16"
"803","Surf Crush",NA,"2023-10-16"
"804","Surrealism",NA,"2023-10-16"
"805","Surreal Memer",NA,"2023-10-16"
"806","Sweet Lolita",NA,"2023-10-16"
"807","Swenkas",NA,"2023-10-16"
"808","Swordpunk",NA,"2023-10-16"
"809","Synthwave",NA,"2023-10-16"
"810","Tacticool",NA,"2023-10-16"
"811","Taisho Roman",NA,"2023-10-16"
"812","Takenokozoku",NA,"2023-10-16"
"813","Tanbi Kei",NA,"2023-10-16"
"814","Tango",NA,"2023-10-16"
"815","Technical Scene",NA,"2023-10-16"
"816","Technocore",NA,"2023-10-16"
"817","Technoneko2000",NA,"2023-10-16"
"818","Technozen",NA,"2023-10-16"
"819","Techwear",NA,"2023-10-16"
"820","Teddies",NA,"2023-10-16"
"821","Teenage Dream",NA,"2023-10-16"
"822","Teenagers in the Woods",NA,"2023-10-16"
"823","Teenqueen",NA,"2023-10-16"
"824","Telstracore",NA,"2023-10-16"
"825","Tendercore",NA,"2023-10-16"
"826","Terrorwave",NA,"2023-10-16"
"827","Teslapunk",NA,"2023-10-16"
"828","TGIF Crush",NA,"2023-10-16"
"829","That Girl",NA,"2023-10-16"
"830","Theatre Academia",NA,"2023-10-16"
"831","Theatre Kids",NA,"2023-10-16"
"832","The WB Crush",NA,"2023-10-16"
"833","Thrasher",NA,"2023-10-16"
"834","Thriftcore",NA,"2023-10-16"
"835","Tiki",NA,"2023-10-16"
"836","Tinkercore",NA,"2023-10-16"
"837","Tinycore",NA,"2023-10-16"
"838","Tomato Girl Summer",NA,"2023-10-16"
"839","Tomboy",NA,"2023-10-16"
"840","Toxiccore",NA,"2023-10-16"
"841","Trad Goth",NA,"2023-10-16"
"842","Trailer Park Princess",NA,"2023-10-16"
"843","Trashcore",NA,"2023-10-16"
"844","Trashy Raver",NA,"2023-10-16"
"845","Traumacore",NA,"2023-10-16"
"846","Trenchcore",NA,"2023-10-16"
"847","Trendercore",NA,"2023-10-16"
"848","Trillwave",NA,"2023-10-16"
"849","Tropical",NA,"2023-10-16"
"850","Tropicalcore",NA,"2023-10-16"
"851","Tumblewave",NA,"2023-10-16"
"852","Tupinipunk",NA,"2023-10-16"
"853","Twee",NA,"2023-10-16"
"854","Tweencore",NA,"2023-10-16"
"855","Ukiyo-e",NA,"2023-10-16"
"856","Ultraviolet Crush",NA,"2023-10-16"
"857","Ulzzang",NA,"2023-10-16"
"858","Unicorncore",NA,"2023-10-16"
"859","Uptown Girl",NA,"2023-10-16"
"860","Urbancore",NA,"2023-10-16"
"861","Urban Fantasy",NA,"2023-10-16"
"862","UrBling",NA,"2023-10-16"
"863","Utopian Scholastic",NA,"2023-10-16"
"864","Vacation Dadcore",NA,"2023-10-16"
"865","Vampire",NA,"2023-10-16"
"866","Vanilla Girl",NA,"2023-10-16"
"867","Vaporwave",NA,"2023-10-16"
"868","VARIOUSXYZ",NA,"2023-10-16"
"869","Vectorbloom",NA,"2023-10-16"
"870","Vectorcore",NA,"2023-10-16"
"871","Vectorheart",NA,"2023-10-16"
"872","Vh1 Sepia Sky",NA,"2023-10-16"
"873","Vibrant Academia",NA,"2023-10-16"
"874","Victorian",NA,"2023-10-16"
"875","Victorian Goth",NA,"2023-10-16"
"876","Victorian Urban Poverty",NA,"2023-10-16"
"877","Viking",NA,"2023-10-16"
"878","Villagecore",NA,"2023-10-16"
"879","Villaincore",NA,"2023-10-16"
"880","Vintage Americana",NA,"2023-10-16"
"881","Vintage British Sportsman",NA,"2023-10-16"
"882","Vintage Hero",NA,"2023-10-16"
"883","Vintage Parisian",NA,"2023-10-16"
"884","Violencecore",NA,"2023-10-16"
"885","Virgos Tears",NA,"2023-10-16"
"886","Visual Kei",NA,"2023-10-16"
"887","Voidcore",NA,"2023-10-16"
"888","Void-Meme",NA,"2023-10-16"
"889","Voidpunk",NA,"2023-10-16"
"890","Vorticism",NA,"2023-10-16"
"891","VSCO",NA,"2023-10-16"
"892","VSCO Preppy",NA,"2023-10-16"
"893","Vulture Culture",NA,"2023-10-16"
"894","Wabi-Sabi",NA,"2023-10-16"
"895","Waif",NA,"2023-10-16"
"896","Waldorf",NA,"2023-10-16"
"897","Wanderlust",NA,"2023-10-16"
"898","Warmcore",NA,"2023-10-16"
"899","Weathercore",NA,"2023-10-16"
"900","Web Creep",NA,"2023-10-16"
"901","Weeaboo",NA,"2023-10-16"
"902","Weirdcore",NA,"2023-10-16"
"903","Welwitschia Goth",NA,"2023-10-16"
"904","Werewolf",NA,"2023-10-16"
"905","Western",NA,"2023-10-16"
"906","Wetcore",NA,"2023-10-16"
"907","Whimsigothic",NA,"2023-10-16"
"908","Wholesome Meme",NA,"2023-10-16"
"909","Wild Child",NA,"2023-10-16"
"910","Winter",NA,"2023-10-16"
"911","Winter Academia",NA,"2023-10-16"
"912","Winter Fairy Coquette",NA,"2023-10-16"
"913","Witchcore",NA,"2023-10-16"
"914","Witch House",NA,"2023-10-16"
"915","Witchy Academia",NA,"2023-10-16"
"916","Wizardcore",NA,"2023-10-16"
"917","Wonderland",NA,"2023-10-16"
"918","Woodland Goth",NA,"2023-10-16"
"919","Word Cloud",NA,"2023-10-16"
"920","Wormcore",NA,"2023-10-16"
"921","Wota",NA,"2023-10-16"
"922","Writer Academia",NA,"2023-10-16"
"923","Wuxia",NA,"2023-10-16"
"924","XO",NA,"2023-10-16"
"925","Xpiritualism",NA,"2023-10-16"
"926","Y2K",NA,"2023-10-16"
"927","Yakuza",NA,"2023-10-16"
"928","Yami Kawaii",NA,"2023-10-16"
"929","Yandere",NA,"2023-10-16"
"930","Yanki",NA,"2023-10-16"
"931","Yellow Academia",NA,"2023-10-16"
"932","Yé-yé Girl",NA,"2023-10-16"
"933","Yōkai",NA,"2023-10-16"
"934","Youthquake",NA,"2023-10-16"
"935","Yume Kawaii",NA,"2023-10-16"
"936","Zen Tranquility",NA,"2023-10-16"
"937","Zombie Apocalypse",NA,"2023-10-16"
