"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-11-06"
"632","Neo-Celtic",NA,"2024-11-06"
"633","Neo-Pop",NA,"2024-11-06"
"634","Neo-Romanism",NA,"2024-11-06"
"635","Neo-Tokyo",NA,"2024-11-06"
"636","Neo-Tribal",NA,"2024-11-06"
"637","Neo-Vikings",NA,"2024-11-06"
"638","Nerd",NA,"2024-11-06"
"639","Nerdcore",NA,"2024-11-06"
"640","Neubrutalism",NA,"2024-11-06"
"641","Neumorphism",NA,"2024-11-06"
"642","New Age",NA,"2024-11-06"
"643","New Beat",NA,"2024-11-06"
"644","New England",NA,"2024-11-06"
"645","New England Gothic",NA,"2024-11-06"
"646","New Figuration",NA,"2024-11-06"
"647","New Hollywood",NA,"2024-11-06"
"648","New Money",NA,"2024-11-06"
"649","New Romantic",NA,"2024-11-06"
"650","New Spanish Catholic Girl",NA,"2024-11-06"
"651","New Wave",NA,"2024-11-06"
"652","Night Luxe",NA,"2024-11-06"
"653","Nintencore",NA,"2024-11-06"
"654","Normcore",NA,"2024-11-06"
"655","Northern Irish Muralism",NA,"2024-11-06"
"656","Northern Soul",NA,"2024-11-06"
"657","Northerness",NA,"2024-11-06"
"658","Nostalgiacore",NA,"2024-11-06"
"659","Noucentisme",NA,"2024-11-06"
"660","Nouveau Réalisme",NA,"2024-11-06"
"661","Nuclear",NA,"2024-11-06"
"662","Nu-Goth",NA,"2024-11-06"
"663","Nu-Metal",NA,"2024-11-06"
"664","Nu-Punk",NA,"2024-11-06"
"665","Nymphet",NA,"2024-11-06"
"666","Ocean Academia",NA,"2024-11-06"
"667","Ocean Grunge",NA,"2024-11-06"
"668","Oceanpunk",NA,"2024-11-06"
"669","Office Siren",NA,"2024-11-06"
"670","Offlinecore",NA,"2024-11-06"
"671","Olderbrothercore",NA,"2024-11-06"
"672","Old Hollywood",NA,"2024-11-06"
"673","Old Meme",NA,"2024-11-06"
"674","Old Money",NA,"2024-11-06"
"675","Onii Kei",NA,"2024-11-06"
"676","Opium",NA,"2024-11-06"
"677","Oshare Kei",NA,"2024-11-06"
"678","Otaku",NA,"2024-11-06"
"679","OtoMAD",NA,"2024-11-06"
"680","Pachuco",NA,"2024-11-06"
"681","Paninaro",NA,"2024-11-06"
"682","Pale Grunge",NA,"2024-11-06"
"683","Paleocore",NA,"2024-11-06"
"684","Palewave",NA,"2024-11-06"
"685","Paramilitary",NA,"2024-11-06"
"686","Party Animal",NA,"2024-11-06"
"687","Pastel Academia",NA,"2024-11-06"
"688","Pastel Gore",NA,"2024-11-06"
"689","Pastel Goth",NA,"2024-11-06"
"690","Pastel Punk",NA,"2024-11-06"
"691","Paty de SP",NA,"2024-11-06"
"692","PC-98",NA,"2024-11-06"
"693","Peach",NA,"2024-11-06"
"694","Peaky Blinders",NA,"2024-11-06"
"695","Pearly",NA,"2024-11-06"
"696","PEEPS",NA,"2024-11-06"
"697","Peoplehood",NA,"2024-11-06"
"698","Perky Goth",NA,"2024-11-06"
"699","Petcore",NA,"2024-11-06"
"700","Phony Bureaucracy",NA,"2024-11-06"
"701","Photorealism",NA,"2024-11-06"
"702","Picniccore",NA,"2024-11-06"
"703","Pig in Jacuzzicore",NA,"2024-11-06"
"704","Pijo",NA,"2024-11-06"
"705","Pink Parisian",NA,"2024-11-06"
"706","Pink Pilates Princess",NA,"2024-11-06"
"707","Pink Princess",NA,"2024-11-06"
"708","Pin-up",NA,"2024-11-06"
"709","Pirate",NA,"2024-11-06"
"710","Pixelboard",NA,"2024-11-06"
"711","Pixel Cutie",NA,"2024-11-06"
"712","Pixel Medieval Fantasy",NA,"2024-11-06"
"713","Pixel UI",NA,"2024-11-06"
"714","Pixelscape",NA,"2024-11-06"
"715","Pixiecore",NA,"2024-11-06"
"716","Plaguecore",NA,"2024-11-06"
"717","Plakatstil",NA,"2024-11-06"
"718","Plant Mom",NA,"2024-11-06"
"719","Playboy",NA,"2024-11-06"
"720","Poetcore",NA,"2024-11-06"
"721","Pokemón",NA,"2024-11-06"
"722","Pont-Aven School",NA,"2024-11-06"
"723","Politicalwave",NA,"2024-11-06"
"724","Poolcore",NA,"2024-11-06"
"725","Pop Art",NA,"2024-11-06"
"726","Pop Kei",NA,"2024-11-06"
"727","Poppare",NA,"2024-11-06"
"728","Post-Apocalyptic",NA,"2024-11-06"
"729","Post-Impressionism",NA,"2024-11-06"
"730","Post-Punk",NA,"2024-11-06"
"731","Post-Rock",NA,"2024-11-06"
"732","Poster Gal",NA,"2024-11-06"
"733","Powwow Step",NA,"2024-11-06"
"734","Prairie",NA,"2024-11-06"
"735","Precisionism",NA,"2024-11-06"
"736","Prehistoric",NA,"2024-11-06"
"737","Preppy",NA,"2024-11-06"
"738","Pre-Raphaelite",NA,"2024-11-06"
"739","Pretty Preppy",NA,"2024-11-06"
"740","Pride flags",NA,"2024-11-06"
"741","Princecore",NA,"2024-11-06"
"742","Princesscore",NA,"2024-11-06"
"743","Printcore",NA,"2024-11-06"
"744","Prisoncore",NA,"2024-11-06"
"745","Progressive Academia",NA,"2024-11-06"
"746","Proto-Flat Web",NA,"2024-11-06"
"747","Psychedelia",NA,"2024-11-06"
"748","Psychonaut",NA,"2024-11-06"
"749","PSY-OP Girl",NA,"2024-11-06"
"750","Punk",NA,"2024-11-06"
"751","Purism",NA,"2024-11-06"
"752","Quality Tumblr",NA,"2024-11-06"
"753","Queencore",NA,"2024-11-06"
"754","Queer Academia",NA,"2024-11-06"
"755","Queercore",NA,"2024-11-06"
"756","Queer Villainy",NA,"2024-11-06"
"757","R&B",NA,"2024-11-06"
"758","Racaille",NA,"2024-11-06"
"759","Rage HD",NA,"2024-11-06"
"760","Rainbowcore",NA,"2024-11-06"
"761","Rainy Day",NA,"2024-11-06"
"762","Randumb",NA,"2024-11-06"
"763","Rangercore",NA,"2024-11-06"
"764","Ravencore",NA,"2024-11-06"
"765","Raver",NA,"2024-11-06"
"766","Raxet",NA,"2024-11-06"
"767","Raygun Gothic",NA,"2024-11-06"
"768","Real Life Super Hero",NA,"2024-11-06"
"769","Realism",NA,"2024-11-06"
"770","Rebel Academia",NA,"2024-11-06"
"771","Red Academia",NA,"2024-11-06"
"772","Reefwave",NA,"2024-11-06"
"773","Regency",NA,"2024-11-06"
"774","Reggaetonero",NA,"2024-11-06"
"775","Regional Gothic",NA,"2024-11-06"
"776","Renewable Corporate Futurism",NA,"2024-11-06"
"777","Renovador Movement",NA,"2024-11-06"
"778","Retro Fairycore",NA,"2024-11-06"
"779","Retro-Futurism",NA,"2024-11-06"
"780","Revcore",NA,"2024-11-06"
"781","Revengecore",NA,"2024-11-06"
"782","Riot Grrrl",NA,"2024-11-06"
"783","Rivethead",NA,"2024-11-06"
"784","Roaring 20s",NA,"2024-11-06"
"785","Robotcore",NA,"2024-11-06"
"786","Rock",NA,"2024-11-06"
"787","Rockabilly",NA,"2024-11-06"
"788","Rocketpunk",NA,"2024-11-06"
"789","Rockstar GF",NA,"2024-11-06"
"790","Rococo",NA,"2024-11-06"
"791","Roguecore",NA,"2024-11-06"
"792","Rollerwave",NA,"2024-11-06"
"793","Romanesque",NA,"2024-11-06"
"794","Romantic Academia",NA,"2024-11-06"
"795","Romantic Chinese Village",NA,"2024-11-06"
"796","Romantic Goth",NA,"2024-11-06"
"797","Romanticism",NA,"2024-11-06"
"798","Romantic Italian",NA,"2024-11-06"
"799","Rotcore",NA,"2024-11-06"
"800","Royalcore",NA,"2024-11-06"
"801","Rubberhose",NA,"2024-11-06"
"802","Rude Boy",NA,"2024-11-06"
"803","Rustic",NA,"2024-11-06"
"804","Sacricore",NA,"2024-11-06"
"805","Sad Beige",NA,"2024-11-06"
"806","Sadpeople",NA,"2024-11-06"
"807","Saint Patricks Day",NA,"2024-11-06"
"808","Salon Kei",NA,"2024-11-06"
"809","Salvagepunk",NA,"2024-11-06"
"810","Sandalpunk",NA,"2024-11-06"
"811","Sanriocore",NA,"2024-11-06"
"812","Scandi Girl Winter",NA,"2024-11-06"
"813","Scandinavian Design",NA,"2024-11-06"
"814","Scene",NA,"2024-11-06"
"815","Scene Tween",NA,"2024-11-06"
"816","School Anti-Bullying Positivity Reinforcement",NA,"2024-11-06"
"817","Science Academia",NA,"2024-11-06"
"818","Scottish Highlands",NA,"2024-11-06"
"819","Scoutcore",NA,"2024-11-06"
"820","Scrapbook",NA,"2024-11-06"
"821","Scrapper",NA,"2024-11-06"
"822","Seapunk",NA,"2024-11-06"
"823","Sega Uranus",NA,"2024-11-06"
"824","Seiz Breur",NA,"2024-11-06"
"825","Selkiecore",NA,"2024-11-06"
"826","Shabby Chic",NA,"2024-11-06"
"827","Shamate",NA,"2024-11-06"
"828","Shanzhai",NA,"2024-11-06"
"829","Sharpies",NA,"2024-11-06"
"830","Shibuya Punk",NA,"2024-11-06"
"831","Shiny Suit 97",NA,"2024-11-06"
"832","Shironuri",NA,"2024-11-06"
"833","Shoe Diva",NA,"2024-11-06"
"834","Shoegaze",NA,"2024-11-06"
"835","Shoujo",NA,"2024-11-06"
"836","Sigilkore",NA,"2024-11-06"
"837","Sigma",NA,"2024-11-06"
"838","Signalism",NA,"2024-11-06"
"839","SK8",NA,"2024-11-06"
"840","Silicon Dreams",NA,"2024-11-06"
"841","Silkpunk",NA,"2024-11-06"
"842","Simplecore",NA,"2024-11-06"
"843","Silly",NA,"2024-11-06"
"844","Sizz",NA,"2024-11-06"
"845","Skater",NA,"2024-11-06"
"846","Skeuomorphism",NA,"2024-11-06"
"847","Skinhead",NA,"2024-11-06"
"848","Slam Pop",NA,"2024-11-06"
"849","Slimepunk",NA,"2024-11-06"
"850","Sloanie",NA,"2024-11-06"
"851","Sleepycore",NA,"2024-11-06"
"852","Slutcore",NA,"2024-11-06"
"853","Snackwave",NA,"2024-11-06"
"854","Snow Bunny",NA,"2024-11-06"
"855","Snowdrop",NA,"2024-11-06"
"856","Social Science Academia",NA,"2024-11-06"
"857","Socialist Realism",NA,"2024-11-06"
"858","Soft Apocalypse",NA,"2024-11-06"
"859","Soft Colonial Wanderlust",NA,"2024-11-06"
"860","Soft Countriana",NA,"2024-11-06"
"861","Soft Grunge",NA,"2024-11-06"
"862","Softie",NA,"2024-11-06"
"863","Soft Indie",NA,"2024-11-06"
"864","Soft Macabre",NA,"2024-11-06"
"865","Soft Morningcore",NA,"2024-11-06"
"866","Soggy",NA,"2024-11-06"
"867","Solarpunk",NA,"2024-11-06"
"868","So Retro",NA,"2024-11-06"
"869","Sots Art",NA,"2024-11-06"
"870","Southern Belle",NA,"2024-11-06"
"871","Southern Gothic",NA,"2024-11-06"
"872","Soviet Bloc School",NA,"2024-11-06"
"873","Soviet Brutalism",NA,"2024-11-06"
"874","Soviet Nostalgia",NA,"2024-11-06"
"875","Sovietwave",NA,"2024-11-06"
"876","Spacecore",NA,"2024-11-06"
"877","Spanish Golden Age",NA,"2024-11-06"
"878","Sparklecore",NA,"2024-11-06"
"879","Spiritcore",NA,"2024-11-06"
"880","Spriggancore",NA,"2024-11-06"
"881","Spring",NA,"2024-11-06"
"882","Spy Fiction",NA,"2024-11-06"
"883","Stargirl",NA,"2024-11-06"
"884","Starrflesh",NA,"2024-11-06"
"885","Steampunk",NA,"2024-11-06"
"886","Steelpunk",NA,"2024-11-06"
"887","Stellar Scholar",NA,"2024-11-06"
"888","Stilyagi",NA,"2024-11-06"
"889","Stimwave",NA,"2024-11-06"
"890","Stonepunk",NA,"2024-11-06"
"891","Stoner",NA,"2024-11-06"
"892","Strega",NA,"2024-11-06"
"893","Stripcore",NA,"2024-11-06"
"894","Studyblr",NA,"2024-11-06"
"895","Studyplace",NA,"2024-11-06"
"896","Suburban Gothic",NA,"2024-11-06"
"897","Sukeban",NA,"2024-11-06"
"898","Summer",NA,"2024-11-06"
"899","Summer Matsuri",NA,"2024-11-06"
"900","Superflat",NA,"2024-11-06"
"901","Superflat Pop",NA,"2024-11-06"
"902","Suprematism",NA,"2024-11-06"
"903","Surf Crush",NA,"2024-11-06"
"904","Surfer",NA,"2024-11-06"
"905","Surrealism",NA,"2024-11-06"
"906","Surreal Memer",NA,"2024-11-06"
"907","Sweet Lolita",NA,"2024-11-06"
"908","Swenkas",NA,"2024-11-06"
"909","Swordpunk",NA,"2024-11-06"
"910","Synthwave",NA,"2024-11-06"
"911","Tacticool",NA,"2024-11-06"
"912","Taisho Roman",NA,"2024-11-06"
"913","Takenokozoku",NA,"2024-11-06"
"914","Tango",NA,"2024-11-06"
"915","Teamer",NA,"2024-11-06"
"916","Technical Scene",NA,"2024-11-06"
"917","Technocore",NA,"2024-11-06"
"918","Technoneko2000",NA,"2024-11-06"
"919","Technozen",NA,"2024-11-06"
"920","Techwear",NA,"2024-11-06"
"921","Tecktonik",NA,"2024-11-06"
"922","Teddy Boys",NA,"2024-11-06"
"923","Teenage Dream",NA,"2024-11-06"
"924","Teenagers in the Woods",NA,"2024-11-06"
"925","Teenpunk",NA,"2024-11-06"
"926","Teenqueen",NA,"2024-11-06"
"927","Telstracore",NA,"2024-11-06"
"928","Tendercore",NA,"2024-11-06"
"929","Terrorwave",NA,"2024-11-06"
"930","Teslapunk",NA,"2024-11-06"
"931","TGIF Crush",NA,"2024-11-06"
"932","That Girl",NA,"2024-11-06"
"933","Theatre Academia",NA,"2024-11-06"
"934","Theatre Kid",NA,"2024-11-06"
"935","The Box 96",NA,"2024-11-06"
"936","The WB Crush",NA,"2024-11-06"
"937","Thonkingposting",NA,"2024-11-06"
"938","Thrasher",NA,"2024-11-06"
"939","Thriftcore",NA,"2024-11-06"
"940","Tiki",NA,"2024-11-06"
"941","TikTok Preppy",NA,"2024-11-06"
"942","Tinkercore",NA,"2024-11-06"
"943","Tinycore",NA,"2024-11-06"
"944","Tomato Girl Summer",NA,"2024-11-06"
"945","Tomboy",NA,"2024-11-06"
"946","Total Afternoon Live",NA,"2024-11-06"
"947","Toxiccore",NA,"2024-11-06"
"948","Trad Goth",NA,"2024-11-06"
"949","Trailer Park Princess",NA,"2024-11-06"
"950","Tranquil Spa Graphics",NA,"2024-11-06"
"951","Trap Metal",NA,"2024-11-06"
"952","Trashcore",NA,"2024-11-06"
"953","Trashy Raver",NA,"2024-11-06"
"954","Traumacore",NA,"2024-11-06"
"955","Trenchcore",NA,"2024-11-06"
"956","Trillwave",NA,"2024-11-06"
"957","Triple Chic",NA,"2024-11-06"
"958","Tropical",NA,"2024-11-06"
"959","Tropicalcore",NA,"2024-11-06"
"960","Tropical Disco",NA,"2024-11-06"
"961","Tumblewave",NA,"2024-11-06"
"962","Tupinipunk",NA,"2024-11-06"
"963","Tuscan Rustic",NA,"2024-11-06"
"964","Twee",NA,"2024-11-06"
"965","Tweencore",NA,"2024-11-06"
"966","Twilightcore",NA,"2024-11-06"
"967","Ukiyo-e",NA,"2024-11-06"
"968","Ukrainian New Wave",NA,"2024-11-06"
"969","Ultra-Realistic Meme",NA,"2024-11-06"
"970","Ultraviolet Crush",NA,"2024-11-06"
"971","Ulzzang",NA,"2024-11-06"
"972","Unicorncore",NA,"2024-11-06"
"973","Uptown Girl",NA,"2024-11-06"
"974","Urbancore",NA,"2024-11-06"
"975","Urban Fantasy",NA,"2024-11-06"
"976","UrBling",NA,"2024-11-06"
"977","Utopian Scholastic",NA,"2024-11-06"
"978","Vacation Dadcore",NA,"2024-11-06"
"979","Vampire",NA,"2024-11-06"
"980","Vanilla Girl",NA,"2024-11-06"
"981","Vaporwave",NA,"2024-11-06"
"982","VARIOUSXYZ",NA,"2024-11-06"
"983","Vectorcore",NA,"2024-11-06"
"984","Vectorflourish",NA,"2024-11-06"
"985","Vectorheart",NA,"2024-11-06"
"986","Vh1 Sepia Sky",NA,"2024-11-06"
"987","Vibrant Academia",NA,"2024-11-06"
"988","Victorian",NA,"2024-11-06"
"989","Victorian Goth",NA,"2024-11-06"
"990","Victorian Urban Poverty",NA,"2024-11-06"
"991","Viking",NA,"2024-11-06"
"992","Villagecore",NA,"2024-11-06"
"993","Villaincore",NA,"2024-11-06"
"994","Vintage Americana",NA,"2024-11-06"
"995","Vintage British Sportsman",NA,"2024-11-06"
"996","Vintage Hero",NA,"2024-11-06"
"997","Violencecore",NA,"2024-11-06"
"998","Virgos Tears",NA,"2024-11-06"
"999","Visual Kei",NA,"2024-11-06"
"1000","Visual Pollution",NA,"2024-11-06"
"1001","Voidcore",NA,"2024-11-06"
"1002","Void-Meme",NA,"2024-11-06"
"1003","Voidpunk",NA,"2024-11-06"
"1004","Vorticism",NA,"2024-11-06"
"1005","VSCO",NA,"2024-11-06"
"1006","Vulture Culture",NA,"2024-11-06"
"1007","Wabi-Sabi",NA,"2024-11-06"
"1008","Waif",NA,"2024-11-06"
"1009","Waldorf",NA,"2024-11-06"
"1010","Wanderlust",NA,"2024-11-06"
"1011","Warmcore",NA,"2024-11-06"
"1012","Weathercore",NA,"2024-11-06"
"1013","Webcore",NA,"2024-11-06"
"1014","Web Creep",NA,"2024-11-06"
"1015","Weeaboo",NA,"2024-11-06"
"1016","Weirdcore",NA,"2024-11-06"
"1017","Welwitschia Goth",NA,"2024-11-06"
"1018","Werewolf",NA,"2024-11-06"
"1019","Western",NA,"2024-11-06"
"1020","Wetcore",NA,"2024-11-06"
"1021","Whimsicraft",NA,"2024-11-06"
"1022","Whimsigothic",NA,"2024-11-06"
"1023","Wholesome Meme",NA,"2024-11-06"
"1024","Wild Child",NA,"2024-11-06"
"1025","Wimmelbilderbuch",NA,"2024-11-06"
"1026","Winter",NA,"2024-11-06"
"1027","Winter Academia",NA,"2024-11-06"
"1028","Winter Fairy Coquette",NA,"2024-11-06"
"1029","Witchcore",NA,"2024-11-06"
"1030","Witch House",NA,"2024-11-06"
"1031","Witchy Academia",NA,"2024-11-06"
"1032","Wixa",NA,"2024-11-06"
"1033","Wizardcore",NA,"2024-11-06"
"1034","Wizardposting",NA,"2024-11-06"
"1035","Wonderland",NA,"2024-11-06"
"1036","Wormcore",NA,"2024-11-06"
"1037","Wota",NA,"2024-11-06"
"1038","Writer Academia",NA,"2024-11-06"
"1039","Wuxia",NA,"2024-11-06"
"1040","XO",NA,"2024-11-06"
"1041","Xpiritualism",NA,"2024-11-06"
"1042","Y2K",NA,"2024-11-06"
"1043","Y2K Futurism",NA,"2024-11-06"
"1044","Yakuza",NA,"2024-11-06"
"1045","Yami Kawaii",NA,"2024-11-06"
"1046","Yandere",NA,"2024-11-06"
"1047","Yanki",NA,"2024-11-06"
"1048","Yellow Academia",NA,"2024-11-06"
"1049","Yé-yé",NA,"2024-11-06"
"1050","Yōkai",NA,"2024-11-06"
"1051","Yume Kawaii",NA,"2024-11-06"
"1052","Yuppie",NA,"2024-11-06"
"1053","Zenitism",NA,"2024-11-06"
"1054","Zombie Apocalypse",NA,"2024-11-06"
