"","aesthetic","depop_results","date"
"637","Social Science Academia",NA,"2023-05-24"
"638","Soft Apocalypse",NA,"2023-05-24"
"639","Soft Colonial Wanderlust",NA,"2023-05-24"
"640","Soft Countriana",NA,"2023-05-24"
"641","Soft Grunge",NA,"2023-05-24"
"642","Softie",NA,"2023-05-24"
"643","Soft Indie",NA,"2023-05-24"
"644","Soft Macabre",NA,"2023-05-24"
"645","Soft Morningcore",NA,"2023-05-24"
"646","Soggy",NA,"2023-05-24"
"647","Solarpunk",NA,"2023-05-24"
"648","Southern Belle",NA,"2023-05-24"
"649","Southern Gothic",NA,"2023-05-24"
"650","Soviet",NA,"2023-05-24"
"651","Soviet Bloc School",NA,"2023-05-24"
"652","Sovietwave",NA,"2023-05-24"
"653","Spacecore",NA,"2023-05-24"
"654","Space Cowboy",NA,"2023-05-24"
"655","Sparklecore",NA,"2023-05-24"
"656","Spiritcore",NA,"2023-05-24"
"657","Spriggancore",NA,"2023-05-24"
"658","Spring",NA,"2023-05-24"
"659","Spy Fiction",NA,"2023-05-24"
"660","Starrflesh",NA,"2023-05-24"
"661","Steampunk",NA,"2023-05-24"
"662","Steelpunk",NA,"2023-05-24"
"663","Stellar Scholar",NA,"2023-05-24"
"664","Stilyagi",NA,"2023-05-24"
"665","Stimwave",NA,"2023-05-24"
"666","Stonepunk",NA,"2023-05-24"
"667","Stoner",NA,"2023-05-24"
"668","Stripcore",NA,"2023-05-24"
"669","Studyblr",NA,"2023-05-24"
"670","Studyplace",NA,"2023-05-24"
"671","Suburban Gothic",NA,"2023-05-24"
"672","Sukeban",NA,"2023-05-24"
"673","Summer",NA,"2023-05-24"
"674","Superflat Pop",NA,"2023-05-24"
"675","Suprematism",NA,"2023-05-24"
"676","Surf Crush",NA,"2023-05-24"
"677","Surrealism",NA,"2023-05-24"
"678","Surreal Memer",NA,"2023-05-24"
"679","Sweet Lolita",NA,"2023-05-24"
"680","Swenkas",NA,"2023-05-24"
"681","Swordpunk",NA,"2023-05-24"
"682","Synthwave",NA,"2023-05-24"
"683","Tacticool",NA,"2023-05-24"
"684","Taisho Roman",NA,"2023-05-24"
"685","Takenokozoku",NA,"2023-05-24"
"686","Tanbi Kei",NA,"2023-05-24"
"687","Tango",NA,"2023-05-24"
"688","Technical Scene",NA,"2023-05-24"
"689","Technocore",NA,"2023-05-24"
"690","Technoneko2000",NA,"2023-05-24"
"691","Technozen",NA,"2023-05-24"
"692","Techwear",NA,"2023-05-24"
"693","Teddies",NA,"2023-05-24"
"694","Teenage Dream",NA,"2023-05-24"
"695","Teenagers in the Woods",NA,"2023-05-24"
"696","Teenqueen",NA,"2023-05-24"
"697","Telstracore",NA,"2023-05-24"
"698","TenderCore",NA,"2023-05-24"
"699","Terrorwave",NA,"2023-05-24"
"700","Teslapunk",NA,"2023-05-24"
"701","That Girl",NA,"2023-05-24"
"702","Theatre Academia",NA,"2023-05-24"
"703","Theatre Kids",NA,"2023-05-24"
"704","Thrasher",NA,"2023-05-24"
"705","Thriftcore",NA,"2023-05-24"
"706","Tiki",NA,"2023-05-24"
"707","Tinkercore",NA,"2023-05-24"
"708","Tinycore",NA,"2023-05-24"
"709","Tomboy",NA,"2023-05-24"
"710","Toxic Core",NA,"2023-05-24"
"711","Toycore",NA,"2023-05-24"
"712","Trad Goth",NA,"2023-05-24"
"713","Traditional Korean",NA,"2023-05-24"
"714","Trailer Park Princess",NA,"2023-05-24"
"715","Trashcore",NA,"2023-05-24"
"716","Trashy Raver",NA,"2023-05-24"
"717","Traumacore",NA,"2023-05-24"
"718","Trenchcore",NA,"2023-05-24"
"719","Trendercore",NA,"2023-05-24"
"720","Trillwave",NA,"2023-05-24"
"721","Tropical",NA,"2023-05-24"
"722","Tumblewave",NA,"2023-05-24"
"723","Tupinipunk",NA,"2023-05-24"
"724","Twee",NA,"2023-05-24"
"725","Tweencore",NA,"2023-05-24"
"726","Ukiyo-e",NA,"2023-05-24"
"727","Ultraviolet Crush",NA,"2023-05-24"
"728","Unicorncore",NA,"2023-05-24"
"729","Urban Fantasy",NA,"2023-05-24"
"730","Urbancore",NA,"2023-05-24"
"731","UrBling",NA,"2023-05-24"
"732","Utopian Scholastic",NA,"2023-05-24"
"733","Vacation Dadcore",NA,"2023-05-24"
"734","Vampire",NA,"2023-05-24"
"735","Vaporwave",NA,"2023-05-24"
"736","VARIOUSXYZ",NA,"2023-05-24"
"737","Vectorbloom",NA,"2023-05-24"
"738","Vectorheart",NA,"2023-05-24"
"739","Vh1 Sepia Sky",NA,"2023-05-24"
"740","Vibrant Academia",NA,"2023-05-24"
"741","Victorian",NA,"2023-05-24"
"742","Victorian Goth",NA,"2023-05-24"
"743","Victorian Urban Poverty",NA,"2023-05-24"
"744","Viking",NA,"2023-05-24"
"745","Villagecore",NA,"2023-05-24"
"746","Villaincore",NA,"2023-05-24"
"747","Vintage British Sportsman",NA,"2023-05-24"
"748","Vintage Hero",NA,"2023-05-24"
"749","Vintage Parisian",NA,"2023-05-24"
"750","Virgos Tears",NA,"2023-05-24"
"751","Visual Kei",NA,"2023-05-24"
"752","Voidcore",NA,"2023-05-24"
"753","Voidpunk",NA,"2023-05-24"
"754","Vorticism",NA,"2023-05-24"
"755","VSCO",NA,"2023-05-24"
"756","VSCO Preppy",NA,"2023-05-24"
"757","Vulture Culture",NA,"2023-05-24"
"758","Wabi-Sabi",NA,"2023-05-24"
"759","Waif",NA,"2023-05-24"
"760","Waldorf",NA,"2023-05-24"
"761","Wanderlust",NA,"2023-05-24"
"762","Warmcore",NA,"2023-05-24"
"763","Weathercore",NA,"2023-05-24"
"764","Web Creep",NA,"2023-05-24"
"765","Weeaboo",NA,"2023-05-24"
"766","Weirdcore",NA,"2023-05-24"
"767","Welwitschia Goth",NA,"2023-05-24"
"768","Werewolf",NA,"2023-05-24"
"769","Western",NA,"2023-05-24"
"770","Wetcore",NA,"2023-05-24"
"771","Whimsigothic",NA,"2023-05-24"
"772","Wild Child",NA,"2023-05-24"
"773","Winter",NA,"2023-05-24"
"774","Winter Academia",NA,"2023-05-24"
"775","Winter Fairy Coquette",NA,"2023-05-24"
"776","Witchcore",NA,"2023-05-24"
"777","Witch House",NA,"2023-05-24"
"778","Witchy Academia",NA,"2023-05-24"
"779","Wizardcore",NA,"2023-05-24"
"780","Wonderland",NA,"2023-05-24"
"781","Woodland Goth",NA,"2023-05-24"
"782","Wormcore",NA,"2023-05-24"
"783","Writer Academia",NA,"2023-05-24"
"784","Wuxia",NA,"2023-05-24"
"785","XO",NA,"2023-05-24"
"786","Y2K",NA,"2023-05-24"
"787","Yakuza",NA,"2023-05-24"
"788","Yami Kawaii",NA,"2023-05-24"
"789","Yandere",NA,"2023-05-24"
"790","Yandexweb",NA,"2023-05-24"
"791","Yankeecore",NA,"2023-05-24"
"792","Yanki",NA,"2023-05-24"
"793","Youthquake",NA,"2023-05-24"
"794","Yume Kawaii",NA,"2023-05-24"
"795","Zombiecore",NA,"2023-05-24"
