"","aesthetic","depop_results","date"
"633","Post-Apocalyptic",NA,"2023-09-18"
"634","Post-Impressionism",NA,"2023-09-18"
"635","Post-Punk",NA,"2023-09-18"
"636","Post-rock",NA,"2023-09-18"
"637","Powwow Step",NA,"2023-09-18"
"638","Prairiecore",NA,"2023-09-18"
"639","Prehistoricore",NA,"2023-09-18"
"640","Preppy",NA,"2023-09-18"
"641","Pre-Raphaelite",NA,"2023-09-18"
"642","Pretty Preppy",NA,"2023-09-18"
"643","Pride flags",NA,"2023-09-18"
"644","Princecore",NA,"2023-09-18"
"645","Princesscore",NA,"2023-09-18"
"646","Printcore",NA,"2023-09-18"
"647","Progressive Academia",NA,"2023-09-18"
"648","Psychedelica",NA,"2023-09-18"
"649","Psychonaut",NA,"2023-09-18"
"650","Punk",NA,"2023-09-18"
"651","Purism",NA,"2023-09-18"
"652","Quality Tumblr",NA,"2023-09-18"
"653","Queencore",NA,"2023-09-18"
"654","Queer Academia",NA,"2023-09-18"
"655","Queercore",NA,"2023-09-18"
"656","Queer Villainy",NA,"2023-09-18"
"657","R&B",NA,"2023-09-18"
"658","Racaille",NA,"2023-09-18"
"659","Ragecore",NA,"2023-09-18"
"660","Rainbowcore",NA,"2023-09-18"
"661","Rainy Day",NA,"2023-09-18"
"662","Randumb",NA,"2023-09-18"
"663","Rangercore",NA,"2023-09-18"
"664","Ratcore",NA,"2023-09-18"
"665","Ravencore",NA,"2023-09-18"
"666","Raver",NA,"2023-09-18"
"667","Rawring Musical.ly",NA,"2023-09-18"
"668","Raxet",NA,"2023-09-18"
"669","Raygun Gothic",NA,"2023-09-18"
"670","Real Life Super Hero",NA,"2023-09-18"
"671","Realism",NA,"2023-09-18"
"672","Rebel Academia",NA,"2023-09-18"
"673","Red Academia",NA,"2023-09-18"
"674","Reefwave",NA,"2023-09-18"
"675","Regency",NA,"2023-09-18"
"676","Reggaetonero",NA,"2023-09-18"
"677","Regional Gothic",NA,"2023-09-18"
"678","Renewable Corporate Futurism",NA,"2023-09-18"
"679","Retro Fairycore",NA,"2023-09-18"
"680","Retro-Futurism",NA,"2023-09-18"
"681","Revengecore",NA,"2023-09-18"
"682","Rivethead",NA,"2023-09-18"
"683","Roaring 20s",NA,"2023-09-18"
"684","Robotcore",NA,"2023-09-18"
"685","Robotics Kids",NA,"2023-09-18"
"686","Rock",NA,"2023-09-18"
"687","Rockabilly",NA,"2023-09-18"
"688","Rocketpunk",NA,"2023-09-18"
"689","Rockstar GF",NA,"2023-09-18"
"690","Rococo",NA,"2023-09-18"
"691","Roguecore",NA,"2023-09-18"
"692","Rollerwave",NA,"2023-09-18"
"693","Romantic Academia",NA,"2023-09-18"
"694","Romantic Goth",NA,"2023-09-18"
"695","Romanticism",NA,"2023-09-18"
"696","Romantic Italian",NA,"2023-09-18"
"697","Rotcore",NA,"2023-09-18"
"698","Royalcore",NA,"2023-09-18"
"699","Rubberhose",NA,"2023-09-18"
"700","Rusticcore",NA,"2023-09-18"
"701","Sacricore",NA,"2023-09-18"
"702","Sad people",NA,"2023-09-18"
"703","Salon Kei",NA,"2023-09-18"
"704","Salvagepunk",NA,"2023-09-18"
"705","Sandalpunk",NA,"2023-09-18"
"706","Sanriocore",NA,"2023-09-18"
"707","Scandi Girl Winter",NA,"2023-09-18"
"708","Scene",NA,"2023-09-18"
"709","Schizowave",NA,"2023-09-18"
"710","Science Academia",NA,"2023-09-18"
"711","Scoutcore",NA,"2023-09-18"
"712","Scrapbook",NA,"2023-09-18"
"713","Scrapper",NA,"2023-09-18"
"714","Seapunk",NA,"2023-09-18"
"715","Sega Uranus",NA,"2023-09-18"
"716","Selkiecore",NA,"2023-09-18"
"717","Shabby Chic",NA,"2023-09-18"
"718","Shamate",NA,"2023-09-18"
"719","Shanzhai",NA,"2023-09-18"
"720","Sharpies",NA,"2023-09-18"
"721","Shibuya Punk",NA,"2023-09-18"
"722","Shiny Suit 97",NA,"2023-09-18"
"723","Shironuri",NA,"2023-09-18"
"724","Shoe Diva",NA,"2023-09-18"
"725","Shoegaze",NA,"2023-09-18"
"726","Sigilkore",NA,"2023-09-18"
"727","Sigma Male",NA,"2023-09-18"
"728","Silicon Dreams",NA,"2023-09-18"
"729","Silkpunk",NA,"2023-09-18"
"730","Silly",NA,"2023-09-18"
"731","Sizz",NA,"2023-09-18"
"732","Skank Wave",NA,"2023-09-18"
"733","Skater",NA,"2023-09-18"
"734","Skeuomorphism",NA,"2023-09-18"
"735","Skinheads",NA,"2023-09-18"
"736","Slimepunk",NA,"2023-09-18"
"737","Sloanie",NA,"2023-09-18"
"738","Sleepycore",NA,"2023-09-18"
"739","Slutcore",NA,"2023-09-18"
"740","Smilecore",NA,"2023-09-18"
"741","Snackwave",NA,"2023-09-18"
"742","Snow Bunny",NA,"2023-09-18"
"743","Snowdrop",NA,"2023-09-18"
"744","Social Science Academia",NA,"2023-09-18"
"745","Soft Apocalypse",NA,"2023-09-18"
"746","Soft Colonial Wanderlust",NA,"2023-09-18"
"747","Soft Countriana",NA,"2023-09-18"
"748","Soft Grunge",NA,"2023-09-18"
"749","Softie",NA,"2023-09-18"
"750","Soft Indie",NA,"2023-09-18"
"751","Soft Macabre",NA,"2023-09-18"
"752","Soft Morningcore",NA,"2023-09-18"
"753","Soggy",NA,"2023-09-18"
"754","Solarpunk",NA,"2023-09-18"
"755","Southern Belle",NA,"2023-09-18"
"756","Southern Gothic",NA,"2023-09-18"
"757","Soviet Bloc School",NA,"2023-09-18"
"758","Soviet Brutalism",NA,"2023-09-18"
"759","Soviet Nostalgia",NA,"2023-09-18"
"760","Sovietwave",NA,"2023-09-18"
"761","Spacecore",NA,"2023-09-18"
"762","Spanish Golden Age",NA,"2023-09-18"
"763","Sparklecore",NA,"2023-09-18"
"764","Spiritcore",NA,"2023-09-18"
"765","Spriggancore",NA,"2023-09-18"
"766","Spring",NA,"2023-09-18"
"767","Spy Fiction",NA,"2023-09-18"
"768","Starrflesh",NA,"2023-09-18"
"769","Steampunk",NA,"2023-09-18"
"770","Steelpunk",NA,"2023-09-18"
"771","Stellar Scholar",NA,"2023-09-18"
"772","Stilyagi",NA,"2023-09-18"
"773","Stimwave",NA,"2023-09-18"
"774","Stonepunk",NA,"2023-09-18"
"775","Stoner",NA,"2023-09-18"
"776","Stripcore",NA,"2023-09-18"
"777","Studyblr",NA,"2023-09-18"
"778","Studyplace",NA,"2023-09-18"
"779","Suburban Gothic",NA,"2023-09-18"
"780","Sukeban",NA,"2023-09-18"
"781","Summer",NA,"2023-09-18"
"782","Superflat Pop",NA,"2023-09-18"
"783","Suprematism",NA,"2023-09-18"
"784","Surf Crush",NA,"2023-09-18"
"785","Surrealism",NA,"2023-09-18"
"786","Surreal Memer",NA,"2023-09-18"
"787","Sweet Lolita",NA,"2023-09-18"
"788","Swenkas",NA,"2023-09-18"
"789","Swordpunk",NA,"2023-09-18"
"790","Synthwave",NA,"2023-09-18"
"791","Tacticool",NA,"2023-09-18"
"792","Taisho Roman",NA,"2023-09-18"
"793","Takenokozoku",NA,"2023-09-18"
"794","Tanbi Kei",NA,"2023-09-18"
"795","Tango",NA,"2023-09-18"
"796","Technical Scene",NA,"2023-09-18"
"797","Technocore",NA,"2023-09-18"
"798","Technoneko2000",NA,"2023-09-18"
"799","Technozen",NA,"2023-09-18"
"800","Techwear",NA,"2023-09-18"
"801","Teddies",NA,"2023-09-18"
"802","Teenage Dream",NA,"2023-09-18"
"803","Teenagers in the Woods",NA,"2023-09-18"
"804","Teenqueen",NA,"2023-09-18"
"805","Telstracore",NA,"2023-09-18"
"806","Tendercore",NA,"2023-09-18"
"807","Terrorwave",NA,"2023-09-18"
"808","Teslapunk",NA,"2023-09-18"
"809","TGIF Crush",NA,"2023-09-18"
"810","That Girl",NA,"2023-09-18"
"811","Theatre Academia",NA,"2023-09-18"
"812","Theatre Kids",NA,"2023-09-18"
"813","The WB Crush",NA,"2023-09-18"
"814","Thrasher",NA,"2023-09-18"
"815","Thriftcore",NA,"2023-09-18"
"816","Tiki",NA,"2023-09-18"
"817","Tinkercore",NA,"2023-09-18"
"818","Tinycore",NA,"2023-09-18"
"819","Tomato Girl Summer",NA,"2023-09-18"
"820","Tomboy",NA,"2023-09-18"
"821","Toxiccore",NA,"2023-09-18"
"822","Trad Goth",NA,"2023-09-18"
"823","Trailer Park Princess",NA,"2023-09-18"
"824","Trashcore",NA,"2023-09-18"
"825","Trashy Raver",NA,"2023-09-18"
"826","Traumacore",NA,"2023-09-18"
"827","Trenchcore",NA,"2023-09-18"
"828","Trendercore",NA,"2023-09-18"
"829","Trillwave",NA,"2023-09-18"
"830","Tropical",NA,"2023-09-18"
"831","Tropicalcore",NA,"2023-09-18"
"832","Tumblewave",NA,"2023-09-18"
"833","Tupinipunk",NA,"2023-09-18"
"834","Twee",NA,"2023-09-18"
"835","Tweencore",NA,"2023-09-18"
"836","Ukiyo-e",NA,"2023-09-18"
"837","Ultraviolet Crush",NA,"2023-09-18"
"838","Ulzzang",NA,"2023-09-18"
"839","Unicorncore",NA,"2023-09-18"
"840","Uptown Girl",NA,"2023-09-18"
"841","Urbancore",NA,"2023-09-18"
"842","Urban Fantasy",NA,"2023-09-18"
"843","UrBling",NA,"2023-09-18"
"844","Utopian Scholastic",NA,"2023-09-18"
"845","Vacation Dadcore",NA,"2023-09-18"
"846","Vampire",NA,"2023-09-18"
"847","Vanilla Girl",NA,"2023-09-18"
"848","Vaporwave",NA,"2023-09-18"
"849","VARIOUSXYZ",NA,"2023-09-18"
"850","Vectorbloom",NA,"2023-09-18"
"851","Vectorcore",NA,"2023-09-18"
"852","Vectorheart",NA,"2023-09-18"
"853","Vh1 Sepia Sky",NA,"2023-09-18"
"854","Vibrant Academia",NA,"2023-09-18"
"855","Victorian",NA,"2023-09-18"
"856","Victorian Goth",NA,"2023-09-18"
"857","Victorian Urban Poverty",NA,"2023-09-18"
"858","Viking",NA,"2023-09-18"
"859","Villagecore",NA,"2023-09-18"
"860","Villaincore",NA,"2023-09-18"
"861","Vintage Americana",NA,"2023-09-18"
"862","Vintage British Sportsman",NA,"2023-09-18"
"863","Vintage Hero",NA,"2023-09-18"
"864","Vintage Parisian",NA,"2023-09-18"
"865","Violencecore",NA,"2023-09-18"
"866","Virgos Tears",NA,"2023-09-18"
"867","Visual Kei",NA,"2023-09-18"
"868","Voidcore",NA,"2023-09-18"
"869","Void-Meme",NA,"2023-09-18"
"870","Voidpunk",NA,"2023-09-18"
"871","Vorticism",NA,"2023-09-18"
"872","VSCO",NA,"2023-09-18"
"873","VSCO Preppy",NA,"2023-09-18"
"874","Vulture Culture",NA,"2023-09-18"
"875","Wabi-Sabi",NA,"2023-09-18"
"876","Waif",NA,"2023-09-18"
"877","Waldorf",NA,"2023-09-18"
"878","Wanderlust",NA,"2023-09-18"
"879","Warmcore",NA,"2023-09-18"
"880","Weathercore",NA,"2023-09-18"
"881","Web Creep",NA,"2023-09-18"
"882","Weeaboo",NA,"2023-09-18"
"883","Weirdcore",NA,"2023-09-18"
"884","Welwitschia Goth",NA,"2023-09-18"
"885","Werewolf",NA,"2023-09-18"
"886","Western",NA,"2023-09-18"
"887","Wetcore",NA,"2023-09-18"
"888","Whimsigothic",NA,"2023-09-18"
"889","Wholesome Meme",NA,"2023-09-18"
"890","Wild Child",NA,"2023-09-18"
"891","Wimmelbilderbuch",NA,"2023-09-18"
"892","Winter",NA,"2023-09-18"
"893","Winter Academia",NA,"2023-09-18"
"894","Winter Fairy Coquette",NA,"2023-09-18"
"895","Witchcore",NA,"2023-09-18"
"896","Witch House",NA,"2023-09-18"
"897","Witchy Academia",NA,"2023-09-18"
"898","Wizardcore",NA,"2023-09-18"
"899","Wonderland",NA,"2023-09-18"
"900","Woodland Goth",NA,"2023-09-18"
"901","Word Cloud",NA,"2023-09-18"
"902","Wormcore",NA,"2023-09-18"
"903","Wota",NA,"2023-09-18"
"904","Writer Academia",NA,"2023-09-18"
"905","Wuxia",NA,"2023-09-18"
"906","XO",NA,"2023-09-18"
"907","Xpiritualism",NA,"2023-09-18"
"908","Y2K",NA,"2023-09-18"
"909","Yakuza",NA,"2023-09-18"
"910","Yami Kawaii",NA,"2023-09-18"
"911","Yandere",NA,"2023-09-18"
"912","Yankeecore",NA,"2023-09-18"
"913","Yanki",NA,"2023-09-18"
"914","Yellow Academia",NA,"2023-09-18"
"915","Yōkai",NA,"2023-09-18"
"916","Youthquake",NA,"2023-09-18"
"917","Yume Kawaii",NA,"2023-09-18"
"918","Zen Tranquility",NA,"2023-09-18"
"919","Zombie Apocalypse",NA,"2023-09-18"
