"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-09-03"
"632","Nerdcore",NA,"2024-09-03"
"633","Neubrutalism",NA,"2024-09-03"
"634","Neumorphism",NA,"2024-09-03"
"635","New Age",NA,"2024-09-03"
"636","New Beat",NA,"2024-09-03"
"637","New England",NA,"2024-09-03"
"638","New England Gothic",NA,"2024-09-03"
"639","New Figuration",NA,"2024-09-03"
"640","New Hollywood",NA,"2024-09-03"
"641","New Money",NA,"2024-09-03"
"642","New Romantic",NA,"2024-09-03"
"643","New Spanish Catholic Girl",NA,"2024-09-03"
"644","New Wave",NA,"2024-09-03"
"645","Night Luxe",NA,"2024-09-03"
"646","Nintencore",NA,"2024-09-03"
"647","Normcore",NA,"2024-09-03"
"648","Northern Irish Muralism",NA,"2024-09-03"
"649","Northerness",NA,"2024-09-03"
"650","Nostalgiacore",NA,"2024-09-03"
"651","Noucentisme",NA,"2024-09-03"
"652","Nouveau Réalisme",NA,"2024-09-03"
"653","Nuclear",NA,"2024-09-03"
"654","Nu-Goth",NA,"2024-09-03"
"655","Nu-Metal",NA,"2024-09-03"
"656","Nu-Punk",NA,"2024-09-03"
"657","Nymphet",NA,"2024-09-03"
"658","Ocean Academia",NA,"2024-09-03"
"659","Ocean Grunge",NA,"2024-09-03"
"660","Oceanpunk",NA,"2024-09-03"
"661","Office Siren",NA,"2024-09-03"
"662","Offlinecore",NA,"2024-09-03"
"663","Olderbrothercore",NA,"2024-09-03"
"664","Old Hollywood",NA,"2024-09-03"
"665","Old Meme",NA,"2024-09-03"
"666","Old Money",NA,"2024-09-03"
"667","Onii Kei",NA,"2024-09-03"
"668","Opium",NA,"2024-09-03"
"669","Oshare Kei",NA,"2024-09-03"
"670","Otaku",NA,"2024-09-03"
"671","OtoMAD",NA,"2024-09-03"
"672","Pachuco",NA,"2024-09-03"
"673","Pale Grunge",NA,"2024-09-03"
"674","Paleocore",NA,"2024-09-03"
"675","Palewave",NA,"2024-09-03"
"676","Paramilitary",NA,"2024-09-03"
"677","Party Animal",NA,"2024-09-03"
"678","Pastel Academia",NA,"2024-09-03"
"679","Pastel Gore",NA,"2024-09-03"
"680","Pastel Goth",NA,"2024-09-03"
"681","Pastel Punk",NA,"2024-09-03"
"682","Peach",NA,"2024-09-03"
"683","Peaky Blinders",NA,"2024-09-03"
"684","Pearly",NA,"2024-09-03"
"685","PEEPS",NA,"2024-09-03"
"686","Peoplehood",NA,"2024-09-03"
"687","Petcore",NA,"2024-09-03"
"688","Phony Bureaucracy",NA,"2024-09-03"
"689","Photorealism",NA,"2024-09-03"
"690","Picniccore",NA,"2024-09-03"
"691","Pig in Jacuzzicore",NA,"2024-09-03"
"692","Pijo",NA,"2024-09-03"
"693","Pink Parisian",NA,"2024-09-03"
"694","Pink Pilates Princess",NA,"2024-09-03"
"695","Pink Princess",NA,"2024-09-03"
"696","Pin-up",NA,"2024-09-03"
"697","Pirate",NA,"2024-09-03"
"698","Pixelboard",NA,"2024-09-03"
"699","Pixel Cutie",NA,"2024-09-03"
"700","Pixel Medieval Fantasy",NA,"2024-09-03"
"701","Pixel UI",NA,"2024-09-03"
"702","Pixelscape",NA,"2024-09-03"
"703","Pixiecore",NA,"2024-09-03"
"704","Plaguecore",NA,"2024-09-03"
"705","Plant Mom",NA,"2024-09-03"
"706","Playboy",NA,"2024-09-03"
"707","Poetcore",NA,"2024-09-03"
"708","Pokemón",NA,"2024-09-03"
"709","Pont-Aven School",NA,"2024-09-03"
"710","Politicalwave",NA,"2024-09-03"
"711","Poolcore",NA,"2024-09-03"
"712","Pop Art",NA,"2024-09-03"
"713","Pop Kei",NA,"2024-09-03"
"714","Poppare",NA,"2024-09-03"
"715","Post-Apocalyptic",NA,"2024-09-03"
"716","Post-Impressionism",NA,"2024-09-03"
"717","Post-Punk",NA,"2024-09-03"
"718","Post-Rock",NA,"2024-09-03"
"719","Poster Gal",NA,"2024-09-03"
"720","Powwow Step",NA,"2024-09-03"
"721","Prairie",NA,"2024-09-03"
"722","Precisionism",NA,"2024-09-03"
"723","Prehistoric",NA,"2024-09-03"
"724","Preppy",NA,"2024-09-03"
"725","Pre-Raphaelite",NA,"2024-09-03"
"726","Pretty Preppy",NA,"2024-09-03"
"727","Pride flags",NA,"2024-09-03"
"728","Princecore",NA,"2024-09-03"
"729","Princesscore",NA,"2024-09-03"
"730","Printcore",NA,"2024-09-03"
"731","Prisoncore",NA,"2024-09-03"
"732","Progressive Academia",NA,"2024-09-03"
"733","Proto-Flat Web",NA,"2024-09-03"
"734","Psychedelica",NA,"2024-09-03"
"735","Psychonaut",NA,"2024-09-03"
"736","PSY-OP Girl",NA,"2024-09-03"
"737","Punk",NA,"2024-09-03"
"738","Purism",NA,"2024-09-03"
"739","Quality Tumblr",NA,"2024-09-03"
"740","Queencore",NA,"2024-09-03"
"741","Queer Academia",NA,"2024-09-03"
"742","Queercore",NA,"2024-09-03"
"743","Queer Villainy",NA,"2024-09-03"
"744","R&B",NA,"2024-09-03"
"745","Racaille",NA,"2024-09-03"
"746","Rage HD",NA,"2024-09-03"
"747","Rainbowcore",NA,"2024-09-03"
"748","Rainy Day",NA,"2024-09-03"
"749","Randumb",NA,"2024-09-03"
"750","Rangercore",NA,"2024-09-03"
"751","Ravencore",NA,"2024-09-03"
"752","Raver",NA,"2024-09-03"
"753","Raxet",NA,"2024-09-03"
"754","Raygun Gothic",NA,"2024-09-03"
"755","Real Life Super Hero",NA,"2024-09-03"
"756","Realism",NA,"2024-09-03"
"757","Rebel Academia",NA,"2024-09-03"
"758","Red Academia",NA,"2024-09-03"
"759","Reefwave",NA,"2024-09-03"
"760","Regency",NA,"2024-09-03"
"761","Reggaetonero",NA,"2024-09-03"
"762","Regional Gothic",NA,"2024-09-03"
"763","Renewable Corporate Futurism",NA,"2024-09-03"
"764","Renovador Movement",NA,"2024-09-03"
"765","Retro Fairycore",NA,"2024-09-03"
"766","Retro-Futurism",NA,"2024-09-03"
"767","Revcore",NA,"2024-09-03"
"768","Revengecore",NA,"2024-09-03"
"769","Riot Grrrl",NA,"2024-09-03"
"770","Rivethead",NA,"2024-09-03"
"771","Roaring 20s",NA,"2024-09-03"
"772","Robotcore",NA,"2024-09-03"
"773","Robotics Kids",NA,"2024-09-03"
"774","Rock",NA,"2024-09-03"
"775","Rockabilly",NA,"2024-09-03"
"776","Rocketpunk",NA,"2024-09-03"
"777","Rockstar GF",NA,"2024-09-03"
"778","Rococo",NA,"2024-09-03"
"779","Roguecore",NA,"2024-09-03"
"780","Rollerwave",NA,"2024-09-03"
"781","Romanesque",NA,"2024-09-03"
"782","Romantic Academia",NA,"2024-09-03"
"783","Romantic Chinese Village",NA,"2024-09-03"
"784","Romantic Goth",NA,"2024-09-03"
"785","Romanticism",NA,"2024-09-03"
"786","Romantic Italian",NA,"2024-09-03"
"787","Rotcore",NA,"2024-09-03"
"788","Royalcore",NA,"2024-09-03"
"789","Rubberhose",NA,"2024-09-03"
"790","Rustic",NA,"2024-09-03"
"791","Sacricore",NA,"2024-09-03"
"792","Sad Beige",NA,"2024-09-03"
"793","Sadpeople",NA,"2024-09-03"
"794","Saint Patricks Day",NA,"2024-09-03"
"795","Salon Kei",NA,"2024-09-03"
"796","Salvagepunk",NA,"2024-09-03"
"797","Sandalpunk",NA,"2024-09-03"
"798","Sanriocore",NA,"2024-09-03"
"799","Scandi Girl Winter",NA,"2024-09-03"
"800","Scandinavian Design",NA,"2024-09-03"
"801","Scene",NA,"2024-09-03"
"802","Scene Tween",NA,"2024-09-03"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-03"
"804","Science Academia",NA,"2024-09-03"
"805","Scottish Highlands",NA,"2024-09-03"
"806","Scoutcore",NA,"2024-09-03"
"807","Scrapbook",NA,"2024-09-03"
"808","Scrapper",NA,"2024-09-03"
"809","Seapunk",NA,"2024-09-03"
"810","Sega Uranus",NA,"2024-09-03"
"811","Seiz Breur",NA,"2024-09-03"
"812","Selkiecore",NA,"2024-09-03"
"813","Shabby Chic",NA,"2024-09-03"
"814","Shamate",NA,"2024-09-03"
"815","Shanzhai",NA,"2024-09-03"
"816","Sharpies",NA,"2024-09-03"
"817","Shibuya Punk",NA,"2024-09-03"
"818","Shiny Suit 97",NA,"2024-09-03"
"819","Shironuri",NA,"2024-09-03"
"820","Shoe Diva",NA,"2024-09-03"
"821","Shoegaze",NA,"2024-09-03"
"822","Shoujo",NA,"2024-09-03"
"823","Sigilkore",NA,"2024-09-03"
"824","Sigma",NA,"2024-09-03"
"825","Signalism",NA,"2024-09-03"
"826","SK8",NA,"2024-09-03"
"827","Silicon Dreams",NA,"2024-09-03"
"828","Silkpunk",NA,"2024-09-03"
"829","Simplecore",NA,"2024-09-03"
"830","Silly",NA,"2024-09-03"
"831","Sizz",NA,"2024-09-03"
"832","Skater",NA,"2024-09-03"
"833","Skeuomorphism",NA,"2024-09-03"
"834","Skinheads",NA,"2024-09-03"
"835","Slam Pop",NA,"2024-09-03"
"836","Slimepunk",NA,"2024-09-03"
"837","Sloanie",NA,"2024-09-03"
"838","Sleepycore",NA,"2024-09-03"
"839","Slutcore",NA,"2024-09-03"
"840","Snackwave",NA,"2024-09-03"
"841","Snow Bunny",NA,"2024-09-03"
"842","Snowdrop",NA,"2024-09-03"
"843","Social Science Academia",NA,"2024-09-03"
"844","Socialist Realism",NA,"2024-09-03"
"845","Soft Apocalypse",NA,"2024-09-03"
"846","Soft Colonial Wanderlust",NA,"2024-09-03"
"847","Soft Countriana",NA,"2024-09-03"
"848","Soft Grunge",NA,"2024-09-03"
"849","Softie",NA,"2024-09-03"
"850","Soft Indie",NA,"2024-09-03"
"851","Soft Macabre",NA,"2024-09-03"
"852","Soft Morningcore",NA,"2024-09-03"
"853","Soggy",NA,"2024-09-03"
"854","Solarpunk",NA,"2024-09-03"
"855","So Retro",NA,"2024-09-03"
"856","Southern Belle",NA,"2024-09-03"
"857","Southern Gothic",NA,"2024-09-03"
"858","Soviet Bloc School",NA,"2024-09-03"
"859","Soviet Brutalism",NA,"2024-09-03"
"860","Soviet Nostalgia",NA,"2024-09-03"
"861","Sovietwave",NA,"2024-09-03"
"862","Spacecore",NA,"2024-09-03"
"863","Spanish Golden Age",NA,"2024-09-03"
"864","Sparklecore",NA,"2024-09-03"
"865","Spiritcore",NA,"2024-09-03"
"866","Spriggancore",NA,"2024-09-03"
"867","Spring",NA,"2024-09-03"
"868","Spy Fiction",NA,"2024-09-03"
"869","Stargirl",NA,"2024-09-03"
"870","Starrflesh",NA,"2024-09-03"
"871","Steampunk",NA,"2024-09-03"
"872","Steelpunk",NA,"2024-09-03"
"873","Stellar Scholar",NA,"2024-09-03"
"874","Stilyagi",NA,"2024-09-03"
"875","Stimwave",NA,"2024-09-03"
"876","Stonepunk",NA,"2024-09-03"
"877","Stoner",NA,"2024-09-03"
"878","Strega",NA,"2024-09-03"
"879","Stripcore",NA,"2024-09-03"
"880","Studyblr",NA,"2024-09-03"
"881","Studyplace",NA,"2024-09-03"
"882","Suburban Gothic",NA,"2024-09-03"
"883","Sukeban",NA,"2024-09-03"
"884","Summer",NA,"2024-09-03"
"885","Superflat",NA,"2024-09-03"
"886","Superflat Pop",NA,"2024-09-03"
"887","Suprematism",NA,"2024-09-03"
"888","Surf Crush",NA,"2024-09-03"
"889","Surfer",NA,"2024-09-03"
"890","Surrealism",NA,"2024-09-03"
"891","Surreal Memer",NA,"2024-09-03"
"892","Sweet Lolita",NA,"2024-09-03"
"893","Swenkas",NA,"2024-09-03"
"894","Swordpunk",NA,"2024-09-03"
"895","Synthwave",NA,"2024-09-03"
"896","Tacticool",NA,"2024-09-03"
"897","Taisho Roman",NA,"2024-09-03"
"898","Takenokozoku",NA,"2024-09-03"
"899","Tango",NA,"2024-09-03"
"900","Teamer",NA,"2024-09-03"
"901","Technical Scene",NA,"2024-09-03"
"902","Technocore",NA,"2024-09-03"
"903","Technoneko2000",NA,"2024-09-03"
"904","Technozen",NA,"2024-09-03"
"905","Techwear",NA,"2024-09-03"
"906","Tecktonik",NA,"2024-09-03"
"907","Teddy Boys",NA,"2024-09-03"
"908","Teenage Dream",NA,"2024-09-03"
"909","Teenagers in the Woods",NA,"2024-09-03"
"910","Teenpunk",NA,"2024-09-03"
"911","Teenqueen",NA,"2024-09-03"
"912","Telstracore",NA,"2024-09-03"
"913","Tendercore",NA,"2024-09-03"
"914","Terrorwave",NA,"2024-09-03"
"915","Teslapunk",NA,"2024-09-03"
"916","TGIF Crush",NA,"2024-09-03"
"917","That Girl",NA,"2024-09-03"
"918","Theatre Academia",NA,"2024-09-03"
"919","Theatre Kid",NA,"2024-09-03"
"920","The Box 96",NA,"2024-09-03"
"921","The WB Crush",NA,"2024-09-03"
"922","Thrasher",NA,"2024-09-03"
"923","Thriftcore",NA,"2024-09-03"
"924","Tiki",NA,"2024-09-03"
"925","Tinkercore",NA,"2024-09-03"
"926","Tinycore",NA,"2024-09-03"
"927","Tomato Girl Summer",NA,"2024-09-03"
"928","Tomboy",NA,"2024-09-03"
"929","Total Afternoon Live",NA,"2024-09-03"
"930","Toxiccore",NA,"2024-09-03"
"931","Trad Goth",NA,"2024-09-03"
"932","Trailer Park Princess",NA,"2024-09-03"
"933","Tranquil Spa Graphics",NA,"2024-09-03"
"934","Trap Metal",NA,"2024-09-03"
"935","Trashcore",NA,"2024-09-03"
"936","Trashy Raver",NA,"2024-09-03"
"937","Traumacore",NA,"2024-09-03"
"938","Trenchcore",NA,"2024-09-03"
"939","Trillwave",NA,"2024-09-03"
"940","Triple Chic",NA,"2024-09-03"
"941","Tropical",NA,"2024-09-03"
"942","Tropicalcore",NA,"2024-09-03"
"943","Tropical Disco",NA,"2024-09-03"
"944","Tumblewave",NA,"2024-09-03"
"945","Tupinipunk",NA,"2024-09-03"
"946","Tuscan Rustic",NA,"2024-09-03"
"947","Twee",NA,"2024-09-03"
"948","Tweencore",NA,"2024-09-03"
"949","Twilightcore",NA,"2024-09-03"
"950","Ukiyo-e",NA,"2024-09-03"
"951","Ukrainian New Wave",NA,"2024-09-03"
"952","Ultra-Realistic Meme",NA,"2024-09-03"
"953","Ultraviolet Crush",NA,"2024-09-03"
"954","Ulzzang",NA,"2024-09-03"
"955","Unicorncore",NA,"2024-09-03"
"956","Uptown Girl",NA,"2024-09-03"
"957","Urbancore",NA,"2024-09-03"
"958","Urban Fantasy",NA,"2024-09-03"
"959","UrBling",NA,"2024-09-03"
"960","Utopian Scholastic",NA,"2024-09-03"
"961","Vacation Dadcore",NA,"2024-09-03"
"962","Vampire",NA,"2024-09-03"
"963","Vanilla Girl",NA,"2024-09-03"
"964","Vaporwave",NA,"2024-09-03"
"965","VARIOUSXYZ",NA,"2024-09-03"
"966","Vectorcore",NA,"2024-09-03"
"967","Vectorflourish",NA,"2024-09-03"
"968","Vectorheart",NA,"2024-09-03"
"969","Vh1 Sepia Sky",NA,"2024-09-03"
"970","Vibrant Academia",NA,"2024-09-03"
"971","Victorian",NA,"2024-09-03"
"972","Victorian Goth",NA,"2024-09-03"
"973","Victorian Urban Poverty",NA,"2024-09-03"
"974","Viking",NA,"2024-09-03"
"975","Villagecore",NA,"2024-09-03"
"976","Villaincore",NA,"2024-09-03"
"977","Vintage Americana",NA,"2024-09-03"
"978","Vintage British Sportsman",NA,"2024-09-03"
"979","Vintage Hero",NA,"2024-09-03"
"980","Violencecore",NA,"2024-09-03"
"981","Virgos Tears",NA,"2024-09-03"
"982","Visual Kei",NA,"2024-09-03"
"983","Visual Pollution",NA,"2024-09-03"
"984","Voidcore",NA,"2024-09-03"
"985","Void-Meme",NA,"2024-09-03"
"986","Voidpunk",NA,"2024-09-03"
"987","Vorticism",NA,"2024-09-03"
"988","VSCO",NA,"2024-09-03"
"989","VSCO Preppy",NA,"2024-09-03"
"990","Vulture Culture",NA,"2024-09-03"
"991","Wabi-Sabi",NA,"2024-09-03"
"992","Waif",NA,"2024-09-03"
"993","Waldorf",NA,"2024-09-03"
"994","Wanderlust",NA,"2024-09-03"
"995","Warmcore",NA,"2024-09-03"
"996","Weathercore",NA,"2024-09-03"
"997","Webcore",NA,"2024-09-03"
"998","Web Creep",NA,"2024-09-03"
"999","Weeaboo",NA,"2024-09-03"
"1000","Weirdcore",NA,"2024-09-03"
"1001","Welwitschia Goth",NA,"2024-09-03"
"1002","Werewolf",NA,"2024-09-03"
"1003","Western",NA,"2024-09-03"
"1004","Wetcore",NA,"2024-09-03"
"1005","Whimsical Coquette",NA,"2024-09-03"
"1006","Whimsicraft",NA,"2024-09-03"
"1007","Whimsigothic",NA,"2024-09-03"
"1008","Wholesome Meme",NA,"2024-09-03"
"1009","Wild Child",NA,"2024-09-03"
"1010","Wimmelbilderbuch",NA,"2024-09-03"
"1011","Winter",NA,"2024-09-03"
"1012","Winter Academia",NA,"2024-09-03"
"1013","Winter Fairy Coquette",NA,"2024-09-03"
"1014","Witchcore",NA,"2024-09-03"
"1015","Witch House",NA,"2024-09-03"
"1016","Witchy Academia",NA,"2024-09-03"
"1017","Wixa",NA,"2024-09-03"
"1018","Wizardcore",NA,"2024-09-03"
"1019","Wizardposting",NA,"2024-09-03"
"1020","Wonderland",NA,"2024-09-03"
"1021","Word Cloud",NA,"2024-09-03"
"1022","Wormcore",NA,"2024-09-03"
"1023","Wota",NA,"2024-09-03"
"1024","Writer Academia",NA,"2024-09-03"
"1025","Wuxia",NA,"2024-09-03"
"1026","XO",NA,"2024-09-03"
"1027","Xpiritualism",NA,"2024-09-03"
"1028","Y2K",NA,"2024-09-03"
"1029","Y2K Futurism",NA,"2024-09-03"
"1030","Yakuza",NA,"2024-09-03"
"1031","Yami Kawaii",NA,"2024-09-03"
"1032","Yandere",NA,"2024-09-03"
"1033","Yanki",NA,"2024-09-03"
"1034","Yellow Academia",NA,"2024-09-03"
"1035","Yé-yé Girl",NA,"2024-09-03"
"1036","Yōkai",NA,"2024-09-03"
"1037","Youthquake",NA,"2024-09-03"
"1038","Yume Kawaii",NA,"2024-09-03"
"1039","Yuppie",NA,"2024-09-03"
"1040","Zenitism",NA,"2024-09-03"
"1041","Zombie Apocalypse",NA,"2024-09-03"
