"","aesthetic","depop_results","date"
"307","E-Girl",NA,"2024-03-22"
"308","ElectroPop 08",NA,"2024-03-22"
"309","Electro-Eclectic",NA,"2024-03-22"
"310","Electro Swing",NA,"2024-03-22"
"311","Elizabethan England",NA,"2024-03-22"
"312","ElsaGate",NA,"2024-03-22"
"313","Emo",NA,"2024-03-22"
"314","English Major",NA,"2024-03-22"
"315","English Southern Girl",NA,"2024-03-22"
"316","Equestrian",NA,"2024-03-22"
"317","Ero-Guro",NA,"2024-03-22"
"318","Erokawa",NA,"2024-03-22"
"319","Eshay",NA,"2024-03-22"
"320","Españolada",NA,"2024-03-22"
"321","Ethereal",NA,"2024-03-22"
"322","Ethereal Death",NA,"2024-03-22"
"323","Ethno-Chic",NA,"2024-03-22"
"324","Europunk",NA,"2024-03-22"
"325","EXEcore",NA,"2024-03-22"
"326","Expressionism",NA,"2024-03-22"
"327","Factory Pomo",NA,"2024-03-22"
"328","Fairy Academia",NA,"2024-03-22"
"329","Fairycore",NA,"2024-03-22"
"330","Fairy Grunge",NA,"2024-03-22"
"331","Fairy Kei",NA,"2024-03-22"
"332","Fairy Tale",NA,"2024-03-22"
"333","Fanfare",NA,"2024-03-22"
"334","Fantasy",NA,"2024-03-22"
"335","Fantasy Astronomy",NA,"2024-03-22"
"336","FantasY2K",NA,"2024-03-22"
"337","Farmers Daughter",NA,"2024-03-22"
"338","Fauvism",NA,"2024-03-22"
"339","Feísmo",NA,"2024-03-22"
"340","Female Horror Game Protagonist Fashion",NA,"2024-03-22"
"341","Femboy",NA,"2024-03-22"
"342","Femcel Weeaboo",NA,"2024-03-22"
"343","Femme Fatale",NA,"2024-03-22"
"344","Feralcore",NA,"2024-03-22"
"345","Fieldcore",NA,"2024-03-22"
"346","Figuration Narrative",NA,"2024-03-22"
"347","Film Noir",NA,"2024-03-22"
"348","Flamenco",NA,"2024-03-22"
"349","Flapper",NA,"2024-03-22"
"350","Flat Design",NA,"2024-03-22"
"351","Flop TikTok",NA,"2024-03-22"
"352","Floral Academia",NA,"2024-03-22"
"353","Folk Punk",NA,"2024-03-22"
"354","Foodie",NA,"2024-03-22"
"355","Forestpunk",NA,"2024-03-22"
"356","Fotonight Web",NA,"2024-03-22"
"357","Four Colors",NA,"2024-03-22"
"358","Freedomcore",NA,"2024-03-22"
"359","French It Girl",NA,"2024-03-22"
"360","French Girly",NA,"2024-03-22"
"361","French Provincial Style",NA,"2024-03-22"
"362","Frutiger Aero",NA,"2024-03-22"
"363","Frutiger Aurora",NA,"2024-03-22"
"364","Frutiger Eco",NA,"2024-03-22"
"365","Frutiger Metro",NA,"2024-03-22"
"366","Funwaacore",NA,"2024-03-22"
"367","Furry",NA,"2024-03-22"
"368","Future Funk",NA,"2024-03-22"
"369","Gabber",NA,"2024-03-22"
"370","Gachimuchi",NA,"2024-03-22"
"371","Gadgetpunk",NA,"2024-03-22"
"372","Game Night",NA,"2024-03-22"
"373","Gamercore",NA,"2024-03-22"
"374","Gamine",NA,"2024-03-22"
"375","Gangstæxtemism",NA,"2024-03-22"
"376","Gangsta Rap",NA,"2024-03-22"
"377","Galician Sentimentalism",NA,"2024-03-22"
"378","Gardencore",NA,"2024-03-22"
"379","Geek",NA,"2024-03-22"
"380","Gesugao",NA,"2024-03-22"
"381","Gen X Soft Club",NA,"2024-03-22"
"382","Gen Z Maximalism",NA,"2024-03-22"
"383","Ghostcore",NA,"2024-03-22"
"384","Girl Crush",NA,"2024-03-22"
"385","Girl-Next-Door",NA,"2024-03-22"
"386","Girly Girl",NA,"2024-03-22"
"387","Girly (Japanese)",NA,"2024-03-22"
"388","Glam Girl",NA,"2024-03-22"
"389","Glamorous Los Angeles",NA,"2024-03-22"
"390","Glam Rock",NA,"2024-03-22"
"391","Glassmorphism",NA,"2024-03-22"
"392","Glitchcore",NA,"2024-03-22"
"393","Global Village Coffeehouse",NA,"2024-03-22"
"394","Gloomcore",NA,"2024-03-22"
"395","Glowwave",NA,"2024-03-22"
"396","Goblin Academia",NA,"2024-03-22"
"397","Goblincore",NA,"2024-03-22"
"398","Golden Age of Detective Fiction",NA,"2024-03-22"
"399","Golden Hour",NA,"2024-03-22"
"400","Goofcore",NA,"2024-03-22"
"401","Googie",NA,"2024-03-22"
"402","Gopnik",NA,"2024-03-22"
"403","Gorecore",NA,"2024-03-22"
"404","Gorpcore",NA,"2024-03-22"
"405","Goth",NA,"2024-03-22"
"406","Gothcore",NA,"2024-03-22"
"407","Gothic",NA,"2024-03-22"
"408","Gothic Lolita",NA,"2024-03-22"
"409","Goth Punk",NA,"2024-03-22"
"410","Grandmillenial",NA,"2024-03-22"
"411","Grandparentcore",NA,"2024-03-22"
"412","Grasscore",NA,"2024-03-22"
"413","Grażynacore",NA,"2024-03-22"
"414","Greaser",NA,"2024-03-22"
"415","Green Academia",NA,"2024-03-22"
"416","Grifes",NA,"2024-03-22"
"417","Grime Art",NA,"2024-03-22"
"418","Grindhouse",NA,"2024-03-22"
"419","Gross-Out Horror",NA,"2024-03-22"
"420","Grotesque",NA,"2024-03-22"
"421","Groundcore",NA,"2024-03-22"
"422","Grunge",NA,"2024-03-22"
"423","Gurokawa",NA,"2024-03-22"
"424","Gyaru",NA,"2024-03-22"
"425","Hackercore",NA,"2024-03-22"
"426","Harajuku Fashion",NA,"2024-03-22"
"427","Hair Metal",NA,"2024-03-22"
"428","Halloween",NA,"2024-03-22"
"429","Hallyu",NA,"2024-03-22"
"430","Happycore",NA,"2024-03-22"
"431","Hatecore",NA,"2024-03-22"
"432","Hauntology",NA,"2024-03-22"
"433","Haussmann Paris",NA,"2024-03-22"
"434","Health Goth",NA,"2024-03-22"
"435","Heatwave",NA,"2024-03-22"
"436","Heisei Retro",NA,"2024-03-22"
"437","Heistcore",NA,"2024-03-22"
"438","Hellenic",NA,"2024-03-22"
"439","Helvetica Aqua Aero",NA,"2024-03-22"
"440","Hermaphroditus",NA,"2024-03-22"
"441","Hermitpunk",NA,"2024-03-22"
"442","Heroic Realism",NA,"2024-03-22"
"443","Heroin Chic",NA,"2024-03-22"
"444","Hexatron",NA,"2024-03-22"
"445","HexD",NA,"2024-03-22"
"446","Hideakicore",NA,"2024-03-22"
"447","High School Dream",NA,"2024-03-22"
"448","Hikecore",NA,"2024-03-22"
"449","Hime Lolita",NA,"2024-03-22"
"450","Hi-NRG",NA,"2024-03-22"
"451","Hip-Hop",NA,"2024-03-22"
"452","Hipness Purgatory",NA,"2024-03-22"
"453","Hippie",NA,"2024-03-22"
"454","Hipster",NA,"2024-03-22"
"455","Historical Americana",NA,"2024-03-22"
"456","Holo",NA,"2024-03-22"
"457","Holosexual",NA,"2024-03-22"
"458","Hollywood Regency",NA,"2024-03-22"
"459","Home 2K",NA,"2024-03-22"
"460","Honeycore",NA,"2024-03-22"
"461","Horror",NA,"2024-03-22"
"462","Horror Academia",NA,"2024-03-22"
"463","Hot Topic",NA,"2024-03-22"
"464","Hydrogen",NA,"2024-03-22"
"465","Hypebeast",NA,"2024-03-22"
"466","Hyperborean",NA,"2024-03-22"
"467","Hyperpop",NA,"2024-03-22"
"468","Icepunk",NA,"2024-03-22"
"469","Imaginarium",NA,"2024-03-22"
"470","Imperial Aztec",NA,"2024-03-22"
"471","Imperial Romanov",NA,"2024-03-22"
"472","Impressionism",NA,"2024-03-22"
"473","Incel",NA,"2024-03-22"
"474","Indicolite",NA,"2024-03-22"
"475","Indie",NA,"2024-03-22"
"476","Indiecraft",NA,"2024-03-22"
"477","Indie Kid",NA,"2024-03-22"
"478","Indie Sleaze",NA,"2024-03-22"
"479","Internet Academia",NA,"2024-03-22"
"480","Internet Awesomesauce",NA,"2024-03-22"
"481","I-Spy",NA,"2024-03-22"
"482","Italian Futurism",NA,"2024-03-22"
"483","Italian Mafia",NA,"2024-03-22"
"484","Italian Renaissance",NA,"2024-03-22"
"485","Italo Disco",NA,"2024-03-22"
"486","Itasha",NA,"2024-03-22"
"487","Japanese New Left",NA,"2024-03-22"
"488","Jejemon",NA,"2024-03-22"
"489","Jersey Shore",NA,"2024-03-22"
"490","Jirai Kei",NA,"2024-03-22"
"491","Jock",NA,"2024-03-22"
"492","Joyride",NA,"2024-03-22"
"493","Juggalo",NA,"2024-03-22"
"494","Junglecore",NA,"2024-03-22"
"495","Jungle Grunge",NA,"2024-03-22"
"496","Karasu Zoku",NA,"2024-03-22"
"497","Kawaii",NA,"2024-03-22"
"498","Kawaii Gamer",NA,"2024-03-22"
"499","Kidcore",NA,"2024-03-22"
"500","Kid Science",NA,"2024-03-22"
"501","Kimoicore",NA,"2024-03-22"
"502","Kinderwhore",NA,"2024-03-22"
"503","Kingcore",NA,"2024-03-22"
"504","King Gas",NA,"2024-03-22"
"505","Kitschy",NA,"2024-03-22"
"506","Kiwiana",NA,"2024-03-22"
"507","Knightcore",NA,"2024-03-22"
"508","Kogal",NA,"2024-03-22"
"509","Korean Cozy Beige",NA,"2024-03-22"
"510","Krushclub",NA,"2024-03-22"
"511","Kuromicore",NA,"2024-03-22"
"512","Labcore",NA,"2024-03-22"
"513","Lagenlook",NA,"2024-03-22"
"514","Larme Kei",NA,"2024-03-22"
"515","Larpercore",NA,"2024-03-22"
"516","La Sape",NA,"2024-03-22"
"517","Las Movidas",NA,"2024-03-22"
"518","Late 2000s Elementary School",NA,"2024-03-22"
"519","Lichencore",NA,"2024-03-22"
"520","Light Academia",NA,"2024-03-22"
"521","Lightcore",NA,"2024-03-22"
"522","Ligne Claire",NA,"2024-03-22"
"523","Lilac Femme",NA,"2024-03-22"
"524","Lil Girl",NA,"2024-03-22"
"525","Liminal Space",NA,"2024-03-22"
"526","Lit Kid",NA,"2024-03-22"
"527","Lobotomy Chic",NA,"2024-03-22"
"528","Lo-Fi",NA,"2024-03-22"
"529","Lolailo",NA,"2024-03-22"
"530","LOLcore",NA,"2024-03-22"
"531","Lolita",NA,"2024-03-22"
"532","Long Island",NA,"2024-03-22"
"533","Lounge",NA,"2024-03-22"
"534","Lovecore",NA,"2024-03-22"
"535","Low Poly",NA,"2024-03-22"
"536","Lunarpunk",NA,"2024-03-22"
"537","Luxury",NA,"2024-03-22"
"538","Mad Scientist",NA,"2024-03-22"
"539","Magical Girl",NA,"2024-03-22"
"540","Maid",NA,"2024-03-22"
"541","Major League Gaming",NA,"2024-03-22"
"542","Mallgoth",NA,"2024-03-22"
"543","Mall Ninja",NA,"2024-03-22"
"544","Mallsoft",NA,"2024-03-22"
"545","Manguebeat",NA,"2024-03-22"
"546","Mary Sue",NA,"2024-03-22"
"547","Maximalism",NA,"2024-03-22"
"548","McBling",NA,"2024-03-22"
"549","Meatcore",NA,"2024-03-22"
"550","Medicalcore",NA,"2024-03-22"
"551","Medieval",NA,"2024-03-22"
"552","Medieval Fantasy",NA,"2024-03-22"
"553","Melodycore",NA,"2024-03-22"
"554","Memphis Design",NA,"2024-03-22"
"555","Memphis Lite",NA,"2024-03-22"
"556","Memphis Rap",NA,"2024-03-22"
"557","Mermaid",NA,"2024-03-22"
"558","Messy French It Girl",NA,"2024-03-22"
"559","Metal",NA,"2024-03-22"
"560","Metalcore",NA,"2024-03-22"
"561","Metalheart",NA,"2024-03-22"
"562","Metrosexual",NA,"2024-03-22"
"563","Miami Metro",NA,"2024-03-22"
"564","Mid-Century Modern",NA,"2024-03-22"
"565","Midwest Emo",NA,"2024-03-22"
"566","Midwest Gothic",NA,"2024-03-22"
"567","Milipili",NA,"2024-03-22"
"568","Military",NA,"2024-03-22"
"569","Milk",NA,"2024-03-22"
"570","Mind Murder",NA,"2024-03-22"
"571","Miniature",NA,"2024-03-22"
"572","Minimalism",NA,"2024-03-22"
"573","Minivan Rock",NA,"2024-03-22"
"574","Minivoid",NA,"2024-03-22"
"575","Miscellaneous Academia",NA,"2024-03-22"
"576","Mizuiro",NA,"2024-03-22"
"577","Mob Wife",NA,"2024-03-22"
"578","Mod",NA,"2024-03-22"
"579","Modernism",NA,"2024-03-22"
"580","Modernisme",NA,"2024-03-22"
"581","Moe",NA,"2024-03-22"
"582","Moe Swag",NA,"2024-03-22"
"583","Monstercore",NA,"2024-03-22"
"584","Monumentality",NA,"2024-03-22"
"585","Mori Kei",NA,"2024-03-22"
"586","Morute",NA,"2024-03-22"
"587","Mothcore",NA,"2024-03-22"
"588","Motomami",NA,"2024-03-22"
"589","Mossy",NA,"2024-03-22"
"590","Mote Kei",NA,"2024-03-22"
"591","MS Paint",NA,"2024-03-22"
"592","MTV Green Sky",NA,"2024-03-22"
"593","MTV 2 Overcast",NA,"2024-03-22"
"594","Mudéjar",NA,"2024-03-22"
"595","Mulchcore",NA,"2024-03-22"
"596","Musical Academia",NA,"2024-03-22"
"597","Mythpunk",NA,"2024-03-22"
"598","Nanchatte Seifuku",NA,"2024-03-22"
"599","Nanopunk",NA,"2024-03-22"
"600","Naturecore",NA,"2024-03-22"
"601","Nautical",NA,"2024-03-22"
"602","Nautical Fantasy",NA,"2024-03-22"
"603","Nazi Chic",NA,"2024-03-22"
"604","Neon Noir",NA,"2024-03-22"
"605","Necrotrap",NA,"2024-03-22"
"606","Neko",NA,"2024-03-22"
"607","Neo Baroque",NA,"2024-03-22"
"608","Neoclassicism",NA,"2024-03-22"
"609","Neo-Breton Style",NA,"2024-03-22"
"610","Neo-Celtic",NA,"2024-03-22"
"611","Neo-Pop",NA,"2024-03-22"
"612","Neo-Romanism",NA,"2024-03-22"
"613","Neo-Tokyo",NA,"2024-03-22"
"614","Neo-Tribal",NA,"2024-03-22"
"615","Neo-Vikings",NA,"2024-03-22"
"616","Nerd",NA,"2024-03-22"
"617","Nerdcore",NA,"2024-03-22"
"618","Neubrutalism",NA,"2024-03-22"
"619","Neumorphism",NA,"2024-03-22"
"620","New Age",NA,"2024-03-22"
"621","New England",NA,"2024-03-22"
"622","New England Gothic",NA,"2024-03-22"
"623","New Figuration",NA,"2024-03-22"
"624","New Money",NA,"2024-03-22"
"625","New Romantic",NA,"2024-03-22"
"626","New Spanish Catholic Girl",NA,"2024-03-22"
"627","New Wave",NA,"2024-03-22"
"628","Night Luxe",NA,"2024-03-22"
"629","Nintencore",NA,"2024-03-22"
"630","Normcore",NA,"2024-03-22"
"631","Northern Irish Muralism",NA,"2024-03-22"
