"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-23"
"632","Nerdcore",NA,"2024-08-23"
"633","Neubrutalism",NA,"2024-08-23"
"634","Neumorphism",NA,"2024-08-23"
"635","New Age",NA,"2024-08-23"
"636","New England",NA,"2024-08-23"
"637","New England Gothic",NA,"2024-08-23"
"638","New Figuration",NA,"2024-08-23"
"639","New Hollywood",NA,"2024-08-23"
"640","New Money",NA,"2024-08-23"
"641","New Romantic",NA,"2024-08-23"
"642","New Spanish Catholic Girl",NA,"2024-08-23"
"643","New Wave",NA,"2024-08-23"
"644","Night Luxe",NA,"2024-08-23"
"645","Nintencore",NA,"2024-08-23"
"646","Normcore",NA,"2024-08-23"
"647","Northern Irish Muralism",NA,"2024-08-23"
"648","Northerness",NA,"2024-08-23"
"649","Nostalgiacore",NA,"2024-08-23"
"650","Noucentisme",NA,"2024-08-23"
"651","Nouveau Réalisme",NA,"2024-08-23"
"652","Nuclear",NA,"2024-08-23"
"653","Nu-Goth",NA,"2024-08-23"
"654","Nu-Metal",NA,"2024-08-23"
"655","Nu-Punk",NA,"2024-08-23"
"656","Nymphet",NA,"2024-08-23"
"657","Ocean Academia",NA,"2024-08-23"
"658","Ocean Grunge",NA,"2024-08-23"
"659","Oceanpunk",NA,"2024-08-23"
"660","Office Siren",NA,"2024-08-23"
"661","Offlinecore",NA,"2024-08-23"
"662","Olderbrothercore",NA,"2024-08-23"
"663","Old Hollywood",NA,"2024-08-23"
"664","Old Meme",NA,"2024-08-23"
"665","Old Money",NA,"2024-08-23"
"666","Onii Kei",NA,"2024-08-23"
"667","Opium",NA,"2024-08-23"
"668","Oshare Kei",NA,"2024-08-23"
"669","Otaku",NA,"2024-08-23"
"670","OtoMAD",NA,"2024-08-23"
"671","Pachuco",NA,"2024-08-23"
"672","Pale Grunge",NA,"2024-08-23"
"673","Paleocore",NA,"2024-08-23"
"674","Palewave",NA,"2024-08-23"
"675","Paramilitary",NA,"2024-08-23"
"676","Party Animal",NA,"2024-08-23"
"677","Pastel Academia",NA,"2024-08-23"
"678","Pastel Gore",NA,"2024-08-23"
"679","Pastel Goth",NA,"2024-08-23"
"680","Pastel Punk",NA,"2024-08-23"
"681","Peach",NA,"2024-08-23"
"682","Peaky Blinders",NA,"2024-08-23"
"683","Pearly",NA,"2024-08-23"
"684","PEEPS",NA,"2024-08-23"
"685","Peoplehood",NA,"2024-08-23"
"686","Petcore",NA,"2024-08-23"
"687","Phony Bureaucracy",NA,"2024-08-23"
"688","Photorealism",NA,"2024-08-23"
"689","Picniccore",NA,"2024-08-23"
"690","Pig in Jacuzzicore",NA,"2024-08-23"
"691","Pijo",NA,"2024-08-23"
"692","Pink Parisian",NA,"2024-08-23"
"693","Pink Pilates Princess",NA,"2024-08-23"
"694","Pink Princess",NA,"2024-08-23"
"695","Pin-up",NA,"2024-08-23"
"696","Pirate",NA,"2024-08-23"
"697","Pixelboard",NA,"2024-08-23"
"698","Pixel Cutie",NA,"2024-08-23"
"699","Pixel Medieval Fantasy",NA,"2024-08-23"
"700","Pixel UI",NA,"2024-08-23"
"701","Pixelscape",NA,"2024-08-23"
"702","Pixiecore",NA,"2024-08-23"
"703","Plaguecore",NA,"2024-08-23"
"704","Plant Mom",NA,"2024-08-23"
"705","Playboy",NA,"2024-08-23"
"706","Poetcore",NA,"2024-08-23"
"707","Pokemón",NA,"2024-08-23"
"708","Pont-Aven School",NA,"2024-08-23"
"709","Politicalwave",NA,"2024-08-23"
"710","Poolcore",NA,"2024-08-23"
"711","Pop Art",NA,"2024-08-23"
"712","Pop Kei",NA,"2024-08-23"
"713","Poppare",NA,"2024-08-23"
"714","Post-Apocalyptic",NA,"2024-08-23"
"715","Post-Impressionism",NA,"2024-08-23"
"716","Post-Punk",NA,"2024-08-23"
"717","Post-Rock",NA,"2024-08-23"
"718","Poster Gal",NA,"2024-08-23"
"719","Powwow Step",NA,"2024-08-23"
"720","Prairie",NA,"2024-08-23"
"721","Precisionism",NA,"2024-08-23"
"722","Prehistoric",NA,"2024-08-23"
"723","Preppy",NA,"2024-08-23"
"724","Pre-Raphaelite",NA,"2024-08-23"
"725","Pretty Preppy",NA,"2024-08-23"
"726","Pride flags",NA,"2024-08-23"
"727","Princecore",NA,"2024-08-23"
"728","Princesscore",NA,"2024-08-23"
"729","Printcore",NA,"2024-08-23"
"730","Prisoncore",NA,"2024-08-23"
"731","Progressive Academia",NA,"2024-08-23"
"732","Proto-Flat Web",NA,"2024-08-23"
"733","Psychedelica",NA,"2024-08-23"
"734","Psychonaut",NA,"2024-08-23"
"735","PSY-OP Girl",NA,"2024-08-23"
"736","Punk",NA,"2024-08-23"
"737","Purism",NA,"2024-08-23"
"738","Quality Tumblr",NA,"2024-08-23"
"739","Queencore",NA,"2024-08-23"
"740","Queer Academia",NA,"2024-08-23"
"741","Queercore",NA,"2024-08-23"
"742","Queer Villainy",NA,"2024-08-23"
"743","R&B",NA,"2024-08-23"
"744","Racaille",NA,"2024-08-23"
"745","Rage HD",NA,"2024-08-23"
"746","Rainbowcore",NA,"2024-08-23"
"747","Rainy Day",NA,"2024-08-23"
"748","Randumb",NA,"2024-08-23"
"749","Rangercore",NA,"2024-08-23"
"750","Ravencore",NA,"2024-08-23"
"751","Raver",NA,"2024-08-23"
"752","Raxet",NA,"2024-08-23"
"753","Raygun Gothic",NA,"2024-08-23"
"754","Real Life Super Hero",NA,"2024-08-23"
"755","Realism",NA,"2024-08-23"
"756","Rebel Academia",NA,"2024-08-23"
"757","Red Academia",NA,"2024-08-23"
"758","Reefwave",NA,"2024-08-23"
"759","Regency",NA,"2024-08-23"
"760","Reggaetonero",NA,"2024-08-23"
"761","Regional Gothic",NA,"2024-08-23"
"762","Renewable Corporate Futurism",NA,"2024-08-23"
"763","Renovador Movement",NA,"2024-08-23"
"764","Retro Fairycore",NA,"2024-08-23"
"765","Retro-Futurism",NA,"2024-08-23"
"766","Revcore",NA,"2024-08-23"
"767","Revengecore",NA,"2024-08-23"
"768","Riot Grrrl",NA,"2024-08-23"
"769","Rivethead",NA,"2024-08-23"
"770","Roaring 20s",NA,"2024-08-23"
"771","Robotcore",NA,"2024-08-23"
"772","Robotics Kids",NA,"2024-08-23"
"773","Rock",NA,"2024-08-23"
"774","Rockabilly",NA,"2024-08-23"
"775","Rocketpunk",NA,"2024-08-23"
"776","Rockstar GF",NA,"2024-08-23"
"777","Rococo",NA,"2024-08-23"
"778","Roguecore",NA,"2024-08-23"
"779","Rollerwave",NA,"2024-08-23"
"780","Romanesque",NA,"2024-08-23"
"781","Romantic Academia",NA,"2024-08-23"
"782","Romantic Chinese Village",NA,"2024-08-23"
"783","Romantic Goth",NA,"2024-08-23"
"784","Romanticism",NA,"2024-08-23"
"785","Romantic Italian",NA,"2024-08-23"
"786","Rotcore",NA,"2024-08-23"
"787","Royalcore",NA,"2024-08-23"
"788","Rubberhose",NA,"2024-08-23"
"789","Rustic",NA,"2024-08-23"
"790","Sacricore",NA,"2024-08-23"
"791","Sad Beige",NA,"2024-08-23"
"792","Sadpeople",NA,"2024-08-23"
"793","Saint Patricks Day",NA,"2024-08-23"
"794","Salon Kei",NA,"2024-08-23"
"795","Salvagepunk",NA,"2024-08-23"
"796","Sandalpunk",NA,"2024-08-23"
"797","Sanriocore",NA,"2024-08-23"
"798","Scandi Girl Winter",NA,"2024-08-23"
"799","Scandinavian Design",NA,"2024-08-23"
"800","Scene",NA,"2024-08-23"
"801","Scene Tween",NA,"2024-08-23"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-23"
"803","Science Academia",NA,"2024-08-23"
"804","Scottish Highlands",NA,"2024-08-23"
"805","Scoutcore",NA,"2024-08-23"
"806","Scrapbook",NA,"2024-08-23"
"807","Scrapper",NA,"2024-08-23"
"808","Seapunk",NA,"2024-08-23"
"809","Sega Uranus",NA,"2024-08-23"
"810","Seiz Breur",NA,"2024-08-23"
"811","Selkiecore",NA,"2024-08-23"
"812","Sextrance",NA,"2024-08-23"
"813","Shabby Chic",NA,"2024-08-23"
"814","Shamate",NA,"2024-08-23"
"815","Shanzhai",NA,"2024-08-23"
"816","Sharpies",NA,"2024-08-23"
"817","Shibuya Punk",NA,"2024-08-23"
"818","Shiny Suit 97",NA,"2024-08-23"
"819","Shironuri",NA,"2024-08-23"
"820","Shoe Diva",NA,"2024-08-23"
"821","Shoegaze",NA,"2024-08-23"
"822","Shoujo",NA,"2024-08-23"
"823","Sigilkore",NA,"2024-08-23"
"824","Sigma",NA,"2024-08-23"
"825","Signalism",NA,"2024-08-23"
"826","SK8",NA,"2024-08-23"
"827","Silicon Dreams",NA,"2024-08-23"
"828","Silkpunk",NA,"2024-08-23"
"829","Simplecore",NA,"2024-08-23"
"830","Silly",NA,"2024-08-23"
"831","Sizz",NA,"2024-08-23"
"832","Skater",NA,"2024-08-23"
"833","Skeuomorphism",NA,"2024-08-23"
"834","Skinheads",NA,"2024-08-23"
"835","Slam Pop",NA,"2024-08-23"
"836","Slimepunk",NA,"2024-08-23"
"837","Sloanie",NA,"2024-08-23"
"838","Sleepycore",NA,"2024-08-23"
"839","Slutcore",NA,"2024-08-23"
"840","Snackwave",NA,"2024-08-23"
"841","Snow Bunny",NA,"2024-08-23"
"842","Snowdrop",NA,"2024-08-23"
"843","Social Science Academia",NA,"2024-08-23"
"844","Socialist Realism",NA,"2024-08-23"
"845","Soft Apocalypse",NA,"2024-08-23"
"846","Soft Colonial Wanderlust",NA,"2024-08-23"
"847","Soft Countriana",NA,"2024-08-23"
"848","Soft Grunge",NA,"2024-08-23"
"849","Softie",NA,"2024-08-23"
"850","Soft Indie",NA,"2024-08-23"
"851","Soft Macabre",NA,"2024-08-23"
"852","Soft Morningcore",NA,"2024-08-23"
"853","Soggy",NA,"2024-08-23"
"854","Solarpunk",NA,"2024-08-23"
"855","So Retro",NA,"2024-08-23"
"856","Southern Belle",NA,"2024-08-23"
"857","Southern Gothic",NA,"2024-08-23"
"858","Soviet Bloc School",NA,"2024-08-23"
"859","Soviet Brutalism",NA,"2024-08-23"
"860","Soviet Nostalgia",NA,"2024-08-23"
"861","Sovietwave",NA,"2024-08-23"
"862","Spacecore",NA,"2024-08-23"
"863","Spanish Golden Age",NA,"2024-08-23"
"864","Sparklecore",NA,"2024-08-23"
"865","Spiritcore",NA,"2024-08-23"
"866","Spriggancore",NA,"2024-08-23"
"867","Spring",NA,"2024-08-23"
"868","Spy Fiction",NA,"2024-08-23"
"869","Stargirl",NA,"2024-08-23"
"870","Starrflesh",NA,"2024-08-23"
"871","Steampunk",NA,"2024-08-23"
"872","Steelpunk",NA,"2024-08-23"
"873","Stellar Scholar",NA,"2024-08-23"
"874","Stilyagi",NA,"2024-08-23"
"875","Stimwave",NA,"2024-08-23"
"876","Stonepunk",NA,"2024-08-23"
"877","Stoner",NA,"2024-08-23"
"878","Strega",NA,"2024-08-23"
"879","Stripcore",NA,"2024-08-23"
"880","Studyblr",NA,"2024-08-23"
"881","Studyplace",NA,"2024-08-23"
"882","Suburban Gothic",NA,"2024-08-23"
"883","Sukeban",NA,"2024-08-23"
"884","Summer",NA,"2024-08-23"
"885","Superflat",NA,"2024-08-23"
"886","Superflat Pop",NA,"2024-08-23"
"887","Suprematism",NA,"2024-08-23"
"888","Surf Crush",NA,"2024-08-23"
"889","Surfer",NA,"2024-08-23"
"890","Surrealism",NA,"2024-08-23"
"891","Surreal Memer",NA,"2024-08-23"
"892","Sweet Lolita",NA,"2024-08-23"
"893","Swenkas",NA,"2024-08-23"
"894","Swordpunk",NA,"2024-08-23"
"895","Synthwave",NA,"2024-08-23"
"896","Tacticool",NA,"2024-08-23"
"897","Taisho Roman",NA,"2024-08-23"
"898","Takenokozoku",NA,"2024-08-23"
"899","Tango",NA,"2024-08-23"
"900","Teamer",NA,"2024-08-23"
"901","Technical Scene",NA,"2024-08-23"
"902","Technocore",NA,"2024-08-23"
"903","Technoneko2000",NA,"2024-08-23"
"904","Technozen",NA,"2024-08-23"
"905","Techwear",NA,"2024-08-23"
"906","Tecktonik",NA,"2024-08-23"
"907","Teddy Boys",NA,"2024-08-23"
"908","Teenage Dream",NA,"2024-08-23"
"909","Teenagers in the Woods",NA,"2024-08-23"
"910","Teenpunk",NA,"2024-08-23"
"911","Teenqueen",NA,"2024-08-23"
"912","Telstracore",NA,"2024-08-23"
"913","Tendercore",NA,"2024-08-23"
"914","Terrorwave",NA,"2024-08-23"
"915","Teslapunk",NA,"2024-08-23"
"916","TGIF Crush",NA,"2024-08-23"
"917","That Girl",NA,"2024-08-23"
"918","Theatre Academia",NA,"2024-08-23"
"919","Theatre Kid",NA,"2024-08-23"
"920","The Box 96",NA,"2024-08-23"
"921","The WB Crush",NA,"2024-08-23"
"922","Thrasher",NA,"2024-08-23"
"923","Thriftcore",NA,"2024-08-23"
"924","Tiki",NA,"2024-08-23"
"925","Tinkercore",NA,"2024-08-23"
"926","Tinycore",NA,"2024-08-23"
"927","Tomato Girl Summer",NA,"2024-08-23"
"928","Tomboy",NA,"2024-08-23"
"929","Total Afternoon Live",NA,"2024-08-23"
"930","Toxiccore",NA,"2024-08-23"
"931","Trad Goth",NA,"2024-08-23"
"932","Trailer Park Princess",NA,"2024-08-23"
"933","Tranquil Spa Graphics",NA,"2024-08-23"
"934","Trap Metal",NA,"2024-08-23"
"935","Trashcore",NA,"2024-08-23"
"936","Trashy Raver",NA,"2024-08-23"
"937","Traumacore",NA,"2024-08-23"
"938","Trenchcore",NA,"2024-08-23"
"939","Trillwave",NA,"2024-08-23"
"940","Triple Chic",NA,"2024-08-23"
"941","Tropical",NA,"2024-08-23"
"942","Tropicalcore",NA,"2024-08-23"
"943","Tropical Disco",NA,"2024-08-23"
"944","Tumblewave",NA,"2024-08-23"
"945","Tupinipunk",NA,"2024-08-23"
"946","Tuscan Rustic",NA,"2024-08-23"
"947","Twee",NA,"2024-08-23"
"948","Tweencore",NA,"2024-08-23"
"949","Twilightcore",NA,"2024-08-23"
"950","Ukiyo-e",NA,"2024-08-23"
"951","Ukrainian New Wave",NA,"2024-08-23"
"952","Ultra-Realistic Meme",NA,"2024-08-23"
"953","Ultraviolet Crush",NA,"2024-08-23"
"954","Ulzzang",NA,"2024-08-23"
"955","Unicorncore",NA,"2024-08-23"
"956","Uptown Girl",NA,"2024-08-23"
"957","Urbancore",NA,"2024-08-23"
"958","Urban Fantasy",NA,"2024-08-23"
"959","UrBling",NA,"2024-08-23"
"960","Utopian Scholastic",NA,"2024-08-23"
"961","Vacation Dadcore",NA,"2024-08-23"
"962","Vampire",NA,"2024-08-23"
"963","Vanilla Girl",NA,"2024-08-23"
"964","Vaporwave",NA,"2024-08-23"
"965","VARIOUSXYZ",NA,"2024-08-23"
"966","Vectorcore",NA,"2024-08-23"
"967","Vectorflourish",NA,"2024-08-23"
"968","Vectorheart",NA,"2024-08-23"
"969","Vh1 Sepia Sky",NA,"2024-08-23"
"970","Vibrant Academia",NA,"2024-08-23"
"971","Victorian",NA,"2024-08-23"
"972","Victorian Goth",NA,"2024-08-23"
"973","Victorian Urban Poverty",NA,"2024-08-23"
"974","Viking",NA,"2024-08-23"
"975","Villagecore",NA,"2024-08-23"
"976","Villaincore",NA,"2024-08-23"
"977","Vintage Americana",NA,"2024-08-23"
"978","Vintage British Sportsman",NA,"2024-08-23"
"979","Vintage Hero",NA,"2024-08-23"
"980","Violencecore",NA,"2024-08-23"
"981","Virgos Tears",NA,"2024-08-23"
"982","Visual Kei",NA,"2024-08-23"
"983","Visual Pollution",NA,"2024-08-23"
"984","Voidcore",NA,"2024-08-23"
"985","Void-Meme",NA,"2024-08-23"
"986","Voidpunk",NA,"2024-08-23"
"987","Vorticism",NA,"2024-08-23"
"988","VSCO",NA,"2024-08-23"
"989","VSCO Preppy",NA,"2024-08-23"
"990","Vulture Culture",NA,"2024-08-23"
"991","Wabi-Sabi",NA,"2024-08-23"
"992","Waif",NA,"2024-08-23"
"993","Waldorf",NA,"2024-08-23"
"994","Wanderlust",NA,"2024-08-23"
"995","Warmcore",NA,"2024-08-23"
"996","Weathercore",NA,"2024-08-23"
"997","Webcore",NA,"2024-08-23"
"998","Web Creep",NA,"2024-08-23"
"999","Weeaboo",NA,"2024-08-23"
"1000","Weirdcore",NA,"2024-08-23"
"1001","Welwitschia Goth",NA,"2024-08-23"
"1002","Werewolf",NA,"2024-08-23"
"1003","Western",NA,"2024-08-23"
"1004","Wetcore",NA,"2024-08-23"
"1005","Whimsical Coquette",NA,"2024-08-23"
"1006","Whimsicraft",NA,"2024-08-23"
"1007","Whimsigothic",NA,"2024-08-23"
"1008","Wholesome Meme",NA,"2024-08-23"
"1009","Wild Child",NA,"2024-08-23"
"1010","Wimmelbilderbuch",NA,"2024-08-23"
"1011","Winter",NA,"2024-08-23"
"1012","Winter Academia",NA,"2024-08-23"
"1013","Winter Fairy Coquette",NA,"2024-08-23"
"1014","Witchcore",NA,"2024-08-23"
"1015","Witch House",NA,"2024-08-23"
"1016","Witchy Academia",NA,"2024-08-23"
"1017","Wixa",NA,"2024-08-23"
"1018","Wizardcore",NA,"2024-08-23"
"1019","Wizardposting",NA,"2024-08-23"
"1020","Wonderland",NA,"2024-08-23"
"1021","Word Cloud",NA,"2024-08-23"
"1022","Wormcore",NA,"2024-08-23"
"1023","Wota",NA,"2024-08-23"
"1024","Writer Academia",NA,"2024-08-23"
"1025","Wuxia",NA,"2024-08-23"
"1026","XO",NA,"2024-08-23"
"1027","Xpiritualism",NA,"2024-08-23"
"1028","Y2K",NA,"2024-08-23"
"1029","Y2K Futurism",NA,"2024-08-23"
"1030","Yakuza",NA,"2024-08-23"
"1031","Yami Kawaii",NA,"2024-08-23"
"1032","Yandere",NA,"2024-08-23"
"1033","Yanki",NA,"2024-08-23"
"1034","Yellow Academia",NA,"2024-08-23"
"1035","Yé-yé Girl",NA,"2024-08-23"
"1036","Yōkai",NA,"2024-08-23"
"1037","Youthquake",NA,"2024-08-23"
"1038","Yume Kawaii",NA,"2024-08-23"
"1039","Yuppie",NA,"2024-08-23"
"1040","Zenitism",NA,"2024-08-23"
"1041","Zombie Apocalypse",NA,"2024-08-23"
