"","aesthetic","depop_results","date"
"632","Pastel Punk",NA,"2023-11-02"
"633","PC Music",NA,"2023-11-02"
"634","Peach",NA,"2023-11-02"
"635","Peaky Blinders",NA,"2023-11-02"
"636","Pearly",NA,"2023-11-02"
"637","Peoplehood",NA,"2023-11-02"
"638","Petcore",NA,"2023-11-02"
"639","Phony Bureaucracy",NA,"2023-11-02"
"640","Photorealism",NA,"2023-11-02"
"641","Pig in Jacuzzicore",NA,"2023-11-02"
"642","Pijo",NA,"2023-11-02"
"643","Pink Parisian",NA,"2023-11-02"
"644","Pink Pilates Princess",NA,"2023-11-02"
"645","Pink Princess",NA,"2023-11-02"
"646","Pin-up",NA,"2023-11-02"
"647","Pirate",NA,"2023-11-02"
"648","Pixel Cutie",NA,"2023-11-02"
"649","Pixel Medieval Fantasy",NA,"2023-11-02"
"650","Pixelscape",NA,"2023-11-02"
"651","Pixiecore",NA,"2023-11-02"
"652","Plaguecore",NA,"2023-11-02"
"653","Plant Mom",NA,"2023-11-02"
"654","Playboy",NA,"2023-11-02"
"655","Poetcore",NA,"2023-11-02"
"656","Pokemón",NA,"2023-11-02"
"657","Pont-Aven School",NA,"2023-11-02"
"658","Poolcore",NA,"2023-11-02"
"659","Pop Art",NA,"2023-11-02"
"660","Pop Kei",NA,"2023-11-02"
"661","Pop-Punk Emo",NA,"2023-11-02"
"662","Post-Apocalyptic",NA,"2023-11-02"
"663","Post-Impressionism",NA,"2023-11-02"
"664","Post-Punk",NA,"2023-11-02"
"665","Post-rock",NA,"2023-11-02"
"666","Powwow Step",NA,"2023-11-02"
"667","Prairiecore",NA,"2023-11-02"
"668","Prehistoricore",NA,"2023-11-02"
"669","Preppy",NA,"2023-11-02"
"670","Pre-Raphaelite",NA,"2023-11-02"
"671","Pretty Preppy",NA,"2023-11-02"
"672","Pride flags",NA,"2023-11-02"
"673","Princecore",NA,"2023-11-02"
"674","Princesscore",NA,"2023-11-02"
"675","Printcore",NA,"2023-11-02"
"676","Prisoncore",NA,"2023-11-02"
"677","Progressive Academia",NA,"2023-11-02"
"678","Psychedelica",NA,"2023-11-02"
"679","Psychonaut",NA,"2023-11-02"
"680","PSY-OP Girl",NA,"2023-11-02"
"681","Punk",NA,"2023-11-02"
"682","Puppycore",NA,"2023-11-02"
"683","Purism",NA,"2023-11-02"
"684","Quality Tumblr",NA,"2023-11-02"
"685","Queencore",NA,"2023-11-02"
"686","Queer Academia",NA,"2023-11-02"
"687","Queercore",NA,"2023-11-02"
"688","Queer Villainy",NA,"2023-11-02"
"689","R&B",NA,"2023-11-02"
"690","Racaille",NA,"2023-11-02"
"691","Ragecore",NA,"2023-11-02"
"692","Rainbowcore",NA,"2023-11-02"
"693","Rainy Day",NA,"2023-11-02"
"694","Randumb",NA,"2023-11-02"
"695","Rangercore",NA,"2023-11-02"
"696","Ratcore",NA,"2023-11-02"
"697","Ravencore",NA,"2023-11-02"
"698","Raver",NA,"2023-11-02"
"699","Raxet",NA,"2023-11-02"
"700","Raygun Gothic",NA,"2023-11-02"
"701","Real Life Super Hero",NA,"2023-11-02"
"702","Realism",NA,"2023-11-02"
"703","Rebel Academia",NA,"2023-11-02"
"704","Red Academia",NA,"2023-11-02"
"705","Reefwave",NA,"2023-11-02"
"706","Regency",NA,"2023-11-02"
"707","Reggaetonero",NA,"2023-11-02"
"708","Regional Gothic",NA,"2023-11-02"
"709","Renewable Corporate Futurism",NA,"2023-11-02"
"710","Retro Fairycore",NA,"2023-11-02"
"711","Retro-Futurism",NA,"2023-11-02"
"712","Revcore",NA,"2023-11-02"
"713","Revengecore",NA,"2023-11-02"
"714","Riotwave",NA,"2023-11-02"
"715","Rivethead",NA,"2023-11-02"
"716","Roaring 20s",NA,"2023-11-02"
"717","Robotcore",NA,"2023-11-02"
"718","Robotics Kids",NA,"2023-11-02"
"719","Rock",NA,"2023-11-02"
"720","Rockabilly",NA,"2023-11-02"
"721","Rocketpunk",NA,"2023-11-02"
"722","Rockstar GF",NA,"2023-11-02"
"723","Rococo",NA,"2023-11-02"
"724","Roguecore",NA,"2023-11-02"
"725","Rollerwave",NA,"2023-11-02"
"726","Romantic Academia",NA,"2023-11-02"
"727","Romantic Goth",NA,"2023-11-02"
"728","Romanticism",NA,"2023-11-02"
"729","Romantic Italian",NA,"2023-11-02"
"730","Rotcore",NA,"2023-11-02"
"731","Royalcore",NA,"2023-11-02"
"732","Rubberhose",NA,"2023-11-02"
"733","Rusticcore",NA,"2023-11-02"
"734","Sacricore",NA,"2023-11-02"
"735","Sadpeople",NA,"2023-11-02"
"736","Salon Kei",NA,"2023-11-02"
"737","Salvagepunk",NA,"2023-11-02"
"738","Sandalpunk",NA,"2023-11-02"
"739","Sanriocore",NA,"2023-11-02"
"740","Scandi Girl Winter",NA,"2023-11-02"
"741","Scene",NA,"2023-11-02"
"742","Schizowave",NA,"2023-11-02"
"743","Science Academia",NA,"2023-11-02"
"744","Scottish Highlands",NA,"2023-11-02"
"745","Scoutcore",NA,"2023-11-02"
"746","Scrapbook",NA,"2023-11-02"
"747","Scrapper",NA,"2023-11-02"
"748","Seapunk",NA,"2023-11-02"
"749","Sega Uranus",NA,"2023-11-02"
"750","Seiz Breur",NA,"2023-11-02"
"751","Selkiecore",NA,"2023-11-02"
"752","Sextrance",NA,"2023-11-02"
"753","Shabby Chic",NA,"2023-11-02"
"754","Shamate",NA,"2023-11-02"
"755","Shanzhai",NA,"2023-11-02"
"756","Sharpies",NA,"2023-11-02"
"757","Shibuya Punk",NA,"2023-11-02"
"758","Shiny Suit 97",NA,"2023-11-02"
"759","Shironuri",NA,"2023-11-02"
"760","Shoe Diva",NA,"2023-11-02"
"761","Shoegaze",NA,"2023-11-02"
"762","Sigilkore",NA,"2023-11-02"
"763","Sigma",NA,"2023-11-02"
"764","Signalism",NA,"2023-11-02"
"765","Silicon Dreams",NA,"2023-11-02"
"766","Silkpunk",NA,"2023-11-02"
"767","Silly",NA,"2023-11-02"
"768","Sizz",NA,"2023-11-02"
"769","Skank Wave",NA,"2023-11-02"
"770","Skater",NA,"2023-11-02"
"771","Skeuomorphism",NA,"2023-11-02"
"772","Skinheads",NA,"2023-11-02"
"773","Slimepunk",NA,"2023-11-02"
"774","Sloanie",NA,"2023-11-02"
"775","Sleepycore",NA,"2023-11-02"
"776","Slutcore",NA,"2023-11-02"
"777","Smilecore",NA,"2023-11-02"
"778","Snackwave",NA,"2023-11-02"
"779","Snow Bunny",NA,"2023-11-02"
"780","Snowdrop",NA,"2023-11-02"
"781","Social Science Academia",NA,"2023-11-02"
"782","Socialist Realism",NA,"2023-11-02"
"783","Soft Apocalypse",NA,"2023-11-02"
"784","Soft Colonial Wanderlust",NA,"2023-11-02"
"785","Soft Countriana",NA,"2023-11-02"
"786","Soft Grunge",NA,"2023-11-02"
"787","Softie",NA,"2023-11-02"
"788","Soft Indie",NA,"2023-11-02"
"789","Soft Macabre",NA,"2023-11-02"
"790","Soft Morningcore",NA,"2023-11-02"
"791","Soggy",NA,"2023-11-02"
"792","Solarpunk",NA,"2023-11-02"
"793","Southern Belle",NA,"2023-11-02"
"794","Southern Gothic",NA,"2023-11-02"
"795","Soviet Bloc School",NA,"2023-11-02"
"796","Soviet Brutalism",NA,"2023-11-02"
"797","Soviet Nostalgia",NA,"2023-11-02"
"798","Sovietwave",NA,"2023-11-02"
"799","Spacecore",NA,"2023-11-02"
"800","Spanish Golden Age",NA,"2023-11-02"
"801","Sparklecore",NA,"2023-11-02"
"802","Spiritcore",NA,"2023-11-02"
"803","Spriggancore",NA,"2023-11-02"
"804","Spring",NA,"2023-11-02"
"805","Spy Fiction",NA,"2023-11-02"
"806","Starrflesh",NA,"2023-11-02"
"807","Steampunk",NA,"2023-11-02"
"808","Steelpunk",NA,"2023-11-02"
"809","Stellar Scholar",NA,"2023-11-02"
"810","Stilyagi",NA,"2023-11-02"
"811","Stimwave",NA,"2023-11-02"
"812","Stonepunk",NA,"2023-11-02"
"813","Stoner",NA,"2023-11-02"
"814","Stripcore",NA,"2023-11-02"
"815","Studyblr",NA,"2023-11-02"
"816","Studyplace",NA,"2023-11-02"
"817","Suburban Gothic",NA,"2023-11-02"
"818","Sukeban",NA,"2023-11-02"
"819","Summer",NA,"2023-11-02"
"820","Superflat Pop",NA,"2023-11-02"
"821","Suprematism",NA,"2023-11-02"
"822","Surf Crush",NA,"2023-11-02"
"823","Surrealism",NA,"2023-11-02"
"824","Surreal Memer",NA,"2023-11-02"
"825","Sweet Lolita",NA,"2023-11-02"
"826","Swenkas",NA,"2023-11-02"
"827","Swordpunk",NA,"2023-11-02"
"828","Synthwave",NA,"2023-11-02"
"829","Tacticool",NA,"2023-11-02"
"830","Taisho Roman",NA,"2023-11-02"
"831","Takenokozoku",NA,"2023-11-02"
"832","Tanbi Kei",NA,"2023-11-02"
"833","Tango",NA,"2023-11-02"
"834","Technical Scene",NA,"2023-11-02"
"835","Technocore",NA,"2023-11-02"
"836","Technoneko2000",NA,"2023-11-02"
"837","Technozen",NA,"2023-11-02"
"838","Techwear",NA,"2023-11-02"
"839","Teddies",NA,"2023-11-02"
"840","Teenage Dream",NA,"2023-11-02"
"841","Teenagers in the Woods",NA,"2023-11-02"
"842","Teenpunk",NA,"2023-11-02"
"843","Teenqueen",NA,"2023-11-02"
"844","Telstracore",NA,"2023-11-02"
"845","Tendercore",NA,"2023-11-02"
"846","Terrorwave",NA,"2023-11-02"
"847","Teslapunk",NA,"2023-11-02"
"848","TGIF Crush",NA,"2023-11-02"
"849","That Girl",NA,"2023-11-02"
"850","Theatre Academia",NA,"2023-11-02"
"851","Theatre Kids",NA,"2023-11-02"
"852","The WB Crush",NA,"2023-11-02"
"853","Thrasher",NA,"2023-11-02"
"854","Thriftcore",NA,"2023-11-02"
"855","Tiki",NA,"2023-11-02"
"856","Tinkercore",NA,"2023-11-02"
"857","Tinycore",NA,"2023-11-02"
"858","Tomato Girl Summer",NA,"2023-11-02"
"859","Tomboy",NA,"2023-11-02"
"860","Total Afternoon Live",NA,"2023-11-02"
"861","Toxiccore",NA,"2023-11-02"
"862","Trad Goth",NA,"2023-11-02"
"863","Trailer Park Princess",NA,"2023-11-02"
"864","Trashcore",NA,"2023-11-02"
"865","Trashy Raver",NA,"2023-11-02"
"866","Traumacore",NA,"2023-11-02"
"867","Trenchcore",NA,"2023-11-02"
"868","Trendercore",NA,"2023-11-02"
"869","Trillwave",NA,"2023-11-02"
"870","Tropical",NA,"2023-11-02"
"871","Tropicalcore",NA,"2023-11-02"
"872","Tumblewave",NA,"2023-11-02"
"873","Tupinipunk",NA,"2023-11-02"
"874","Twee",NA,"2023-11-02"
"875","Tweencore",NA,"2023-11-02"
"876","Ukiyo-e",NA,"2023-11-02"
"877","Ultraviolet Crush",NA,"2023-11-02"
"878","Ulzzang",NA,"2023-11-02"
"879","Unicorncore",NA,"2023-11-02"
"880","Uptown Girl",NA,"2023-11-02"
"881","Urbancore",NA,"2023-11-02"
"882","Urban Fantasy",NA,"2023-11-02"
"883","UrBling",NA,"2023-11-02"
"884","Utopian Scholastic",NA,"2023-11-02"
"885","Vacation Dadcore",NA,"2023-11-02"
"886","Vampire",NA,"2023-11-02"
"887","Vanilla Girl",NA,"2023-11-02"
"888","Vaporwave",NA,"2023-11-02"
"889","VARIOUSXYZ",NA,"2023-11-02"
"890","Vectorbloom",NA,"2023-11-02"
"891","Vectorcore",NA,"2023-11-02"
"892","Vectorheart",NA,"2023-11-02"
"893","Vh1 Sepia Sky",NA,"2023-11-02"
"894","Vibrant Academia",NA,"2023-11-02"
"895","Victorian",NA,"2023-11-02"
"896","Victorian Goth",NA,"2023-11-02"
"897","Victorian Urban Poverty",NA,"2023-11-02"
"898","Viking",NA,"2023-11-02"
"899","Villagecore",NA,"2023-11-02"
"900","Villaincore",NA,"2023-11-02"
"901","Vintage Americana",NA,"2023-11-02"
"902","Vintage British Sportsman",NA,"2023-11-02"
"903","Vintage Hero",NA,"2023-11-02"
"904","Vintage Parisian",NA,"2023-11-02"
"905","Violencecore",NA,"2023-11-02"
"906","Virgos Tears",NA,"2023-11-02"
"907","Visual Kei",NA,"2023-11-02"
"908","Voidcore",NA,"2023-11-02"
"909","Void-Meme",NA,"2023-11-02"
"910","Voidpunk",NA,"2023-11-02"
"911","Vorticism",NA,"2023-11-02"
"912","VSCO",NA,"2023-11-02"
"913","VSCO Preppy",NA,"2023-11-02"
"914","Vulture Culture",NA,"2023-11-02"
"915","Wabi-Sabi",NA,"2023-11-02"
"916","Waif",NA,"2023-11-02"
"917","Waldorf",NA,"2023-11-02"
"918","Wanderlust",NA,"2023-11-02"
"919","Warmcore",NA,"2023-11-02"
"920","Weathercore",NA,"2023-11-02"
"921","Web Creep",NA,"2023-11-02"
"922","Weeaboo",NA,"2023-11-02"
"923","Weirdcore",NA,"2023-11-02"
"924","Welwitschia Goth",NA,"2023-11-02"
"925","Werewolf",NA,"2023-11-02"
"926","Western",NA,"2023-11-02"
"927","Wetcore",NA,"2023-11-02"
"928","Whimsigothic",NA,"2023-11-02"
"929","Wholesome Meme",NA,"2023-11-02"
"930","Wild Child",NA,"2023-11-02"
"931","Winter",NA,"2023-11-02"
"932","Winter Academia",NA,"2023-11-02"
"933","Winter Fairy Coquette",NA,"2023-11-02"
"934","Witchcore",NA,"2023-11-02"
"935","Witch House",NA,"2023-11-02"
"936","Witchy Academia",NA,"2023-11-02"
"937","Wizardcore",NA,"2023-11-02"
"938","Wonderland",NA,"2023-11-02"
"939","Woodland Goth",NA,"2023-11-02"
"940","Word Cloud",NA,"2023-11-02"
"941","Wormcore",NA,"2023-11-02"
"942","Wota",NA,"2023-11-02"
"943","Writer Academia",NA,"2023-11-02"
"944","Wuxia",NA,"2023-11-02"
"945","XO",NA,"2023-11-02"
"946","Xpiritualism",NA,"2023-11-02"
"947","Y2K",NA,"2023-11-02"
"948","Yakuza",NA,"2023-11-02"
"949","Yami Kawaii",NA,"2023-11-02"
"950","Yandere",NA,"2023-11-02"
"951","Yanki",NA,"2023-11-02"
"952","Yellow Academia",NA,"2023-11-02"
"953","Yé-yé Girl",NA,"2023-11-02"
"954","Yōkai",NA,"2023-11-02"
"955","Youthquake",NA,"2023-11-02"
"956","Yume Kawaii",NA,"2023-11-02"
"957","Zen Tranquility",NA,"2023-11-02"
"958","Zombie Apocalypse",NA,"2023-11-02"
