"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-07-11"
"632","Neo-Pop",NA,"2024-07-11"
"633","Neo-Romanism",NA,"2024-07-11"
"634","Neo-Tokyo",NA,"2024-07-11"
"635","Neo-Tribal",NA,"2024-07-11"
"636","Neo-Vikings",NA,"2024-07-11"
"637","Nerd",NA,"2024-07-11"
"638","Nerdcore",NA,"2024-07-11"
"639","Neubrutalism",NA,"2024-07-11"
"640","Neumorphism",NA,"2024-07-11"
"641","New Age",NA,"2024-07-11"
"642","New England",NA,"2024-07-11"
"643","New England Gothic",NA,"2024-07-11"
"644","New Figuration",NA,"2024-07-11"
"645","New Money",NA,"2024-07-11"
"646","New Romantic",NA,"2024-07-11"
"647","New Spanish Catholic Girl",NA,"2024-07-11"
"648","New Wave",NA,"2024-07-11"
"649","Night Luxe",NA,"2024-07-11"
"650","Nintencore",NA,"2024-07-11"
"651","Normcore",NA,"2024-07-11"
"652","Northern Irish Muralism",NA,"2024-07-11"
"653","Northerness",NA,"2024-07-11"
"654","Nostalgiacore",NA,"2024-07-11"
"655","Noucentisme",NA,"2024-07-11"
"656","Nouveau Réalisme",NA,"2024-07-11"
"657","Nuclear",NA,"2024-07-11"
"658","Nu-Goth",NA,"2024-07-11"
"659","Nu-Metal",NA,"2024-07-11"
"660","Nu-Punk",NA,"2024-07-11"
"661","Nymphet",NA,"2024-07-11"
"662","Ocean Academia",NA,"2024-07-11"
"663","Ocean Grunge",NA,"2024-07-11"
"664","Oceanpunk",NA,"2024-07-11"
"665","Office Siren",NA,"2024-07-11"
"666","Offlinecore",NA,"2024-07-11"
"667","Olderbrothercore",NA,"2024-07-11"
"668","Old Hollywood",NA,"2024-07-11"
"669","Old Meme",NA,"2024-07-11"
"670","Old Money",NA,"2024-07-11"
"671","Onii Kei",NA,"2024-07-11"
"672","Opium",NA,"2024-07-11"
"673","Oshare Kei",NA,"2024-07-11"
"674","Otaku",NA,"2024-07-11"
"675","OtoMAD",NA,"2024-07-11"
"676","Pachuco",NA,"2024-07-11"
"677","Pale Grunge",NA,"2024-07-11"
"678","Paleocore",NA,"2024-07-11"
"679","Palewave",NA,"2024-07-11"
"680","Paramilitary",NA,"2024-07-11"
"681","Party Animal",NA,"2024-07-11"
"682","Party Kei",NA,"2024-07-11"
"683","Pastel Academia",NA,"2024-07-11"
"684","Pastel Gore",NA,"2024-07-11"
"685","Pastel Goth",NA,"2024-07-11"
"686","Pastel Punk",NA,"2024-07-11"
"687","Peach",NA,"2024-07-11"
"688","Peaky Blinders",NA,"2024-07-11"
"689","Pearly",NA,"2024-07-11"
"690","PEEPS",NA,"2024-07-11"
"691","Peoplehood",NA,"2024-07-11"
"692","Petcore",NA,"2024-07-11"
"693","Phony Bureaucracy",NA,"2024-07-11"
"694","Photorealism",NA,"2024-07-11"
"695","Picniccore",NA,"2024-07-11"
"696","Pig in Jacuzzicore",NA,"2024-07-11"
"697","Pijo",NA,"2024-07-11"
"698","Pink Parisian",NA,"2024-07-11"
"699","Pink Pilates Princess",NA,"2024-07-11"
"700","Pink Princess",NA,"2024-07-11"
"701","Pin-up",NA,"2024-07-11"
"702","Pirate",NA,"2024-07-11"
"703","Pixelboard",NA,"2024-07-11"
"704","Pixel Cutie",NA,"2024-07-11"
"705","Pixel Medieval Fantasy",NA,"2024-07-11"
"706","Pixel UI",NA,"2024-07-11"
"707","Pixelscape",NA,"2024-07-11"
"708","Pixiecore",NA,"2024-07-11"
"709","Plaguecore",NA,"2024-07-11"
"710","Plant Mom",NA,"2024-07-11"
"711","Playboy",NA,"2024-07-11"
"712","Poetcore",NA,"2024-07-11"
"713","Pokemón",NA,"2024-07-11"
"714","Pont-Aven School",NA,"2024-07-11"
"715","Politicalwave",NA,"2024-07-11"
"716","Poolcore",NA,"2024-07-11"
"717","Pop Art",NA,"2024-07-11"
"718","Pop Kei",NA,"2024-07-11"
"719","Poppare",NA,"2024-07-11"
"720","Post-Apocalyptic",NA,"2024-07-11"
"721","Post-Impressionism",NA,"2024-07-11"
"722","Post-Punk",NA,"2024-07-11"
"723","Post-Rock",NA,"2024-07-11"
"724","Poster Gal",NA,"2024-07-11"
"725","Powwow Step",NA,"2024-07-11"
"726","Prairie",NA,"2024-07-11"
"727","Precisionism",NA,"2024-07-11"
"728","Prehistoric",NA,"2024-07-11"
"729","Preppy",NA,"2024-07-11"
"730","Pre-Raphaelite",NA,"2024-07-11"
"731","Pretty Preppy",NA,"2024-07-11"
"732","Pride flags",NA,"2024-07-11"
"733","Princecore",NA,"2024-07-11"
"734","Princesscore",NA,"2024-07-11"
"735","Printcore",NA,"2024-07-11"
"736","Prisoncore",NA,"2024-07-11"
"737","Progressive Academia",NA,"2024-07-11"
"738","Proto-Flat Web",NA,"2024-07-11"
"739","Psychedelica",NA,"2024-07-11"
"740","Psychonaut",NA,"2024-07-11"
"741","PSY-OP Girl",NA,"2024-07-11"
"742","Punk",NA,"2024-07-11"
"743","Purism",NA,"2024-07-11"
"744","Quality Tumblr",NA,"2024-07-11"
"745","Queencore",NA,"2024-07-11"
"746","Queer Academia",NA,"2024-07-11"
"747","Queercore",NA,"2024-07-11"
"748","Queer Villainy",NA,"2024-07-11"
"749","R&B",NA,"2024-07-11"
"750","Racaille",NA,"2024-07-11"
"751","Rage HD",NA,"2024-07-11"
"752","Rainbowcore",NA,"2024-07-11"
"753","Rainy Day",NA,"2024-07-11"
"754","Randumb",NA,"2024-07-11"
"755","Rangercore",NA,"2024-07-11"
"756","Ravencore",NA,"2024-07-11"
"757","Raver",NA,"2024-07-11"
"758","Raxet",NA,"2024-07-11"
"759","Raygun Gothic",NA,"2024-07-11"
"760","Real Life Super Hero",NA,"2024-07-11"
"761","Realism",NA,"2024-07-11"
"762","Rebel Academia",NA,"2024-07-11"
"763","Red Academia",NA,"2024-07-11"
"764","Reefwave",NA,"2024-07-11"
"765","Regency",NA,"2024-07-11"
"766","Reggaetonero",NA,"2024-07-11"
"767","Regional Gothic",NA,"2024-07-11"
"768","Renewable Corporate Futurism",NA,"2024-07-11"
"769","Retro Fairycore",NA,"2024-07-11"
"770","Retro-Futurism",NA,"2024-07-11"
"771","Revcore",NA,"2024-07-11"
"772","Revengecore",NA,"2024-07-11"
"773","Riot Grrrl",NA,"2024-07-11"
"774","Riotwave",NA,"2024-07-11"
"775","Rivethead",NA,"2024-07-11"
"776","Roaring 20s",NA,"2024-07-11"
"777","Robotcore",NA,"2024-07-11"
"778","Robotics Kids",NA,"2024-07-11"
"779","Rock",NA,"2024-07-11"
"780","Rockabilly",NA,"2024-07-11"
"781","Rocketpunk",NA,"2024-07-11"
"782","Rockstar GF",NA,"2024-07-11"
"783","Rococo",NA,"2024-07-11"
"784","Roguecore",NA,"2024-07-11"
"785","Rollerwave",NA,"2024-07-11"
"786","Romanesque",NA,"2024-07-11"
"787","Romantic Academia",NA,"2024-07-11"
"788","Romantic Chinese Village",NA,"2024-07-11"
"789","Romantic Goth",NA,"2024-07-11"
"790","Romanticism",NA,"2024-07-11"
"791","Romantic Italian",NA,"2024-07-11"
"792","Rotcore",NA,"2024-07-11"
"793","Royalcore",NA,"2024-07-11"
"794","Rubberhose",NA,"2024-07-11"
"795","Rustic",NA,"2024-07-11"
"796","Sacricore",NA,"2024-07-11"
"797","Sad Beige",NA,"2024-07-11"
"798","Sadpeople",NA,"2024-07-11"
"799","Saint Patricks Day",NA,"2024-07-11"
"800","Salon Kei",NA,"2024-07-11"
"801","Salvagepunk",NA,"2024-07-11"
"802","Sandalpunk",NA,"2024-07-11"
"803","Sanriocore",NA,"2024-07-11"
"804","Scandi Girl Winter",NA,"2024-07-11"
"805","Scandinavian Design",NA,"2024-07-11"
"806","Scene",NA,"2024-07-11"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-11"
"808","Science Academia",NA,"2024-07-11"
"809","Scottish Highlands",NA,"2024-07-11"
"810","Scoutcore",NA,"2024-07-11"
"811","Scrapbook",NA,"2024-07-11"
"812","Scrapper",NA,"2024-07-11"
"813","Seapunk",NA,"2024-07-11"
"814","Sega Uranus",NA,"2024-07-11"
"815","Seiz Breur",NA,"2024-07-11"
"816","Selkiecore",NA,"2024-07-11"
"817","Sextrance",NA,"2024-07-11"
"818","Shabby Chic",NA,"2024-07-11"
"819","Shamate",NA,"2024-07-11"
"820","Shanzhai",NA,"2024-07-11"
"821","Sharpies",NA,"2024-07-11"
"822","Shibuya Punk",NA,"2024-07-11"
"823","Shiny Suit 97",NA,"2024-07-11"
"824","Shironuri",NA,"2024-07-11"
"825","Shoe Diva",NA,"2024-07-11"
"826","Shoegaze",NA,"2024-07-11"
"827","Shoujo",NA,"2024-07-11"
"828","Sigilkore",NA,"2024-07-11"
"829","Sigma",NA,"2024-07-11"
"830","Signalism",NA,"2024-07-11"
"831","SK8",NA,"2024-07-11"
"832","Silicon Dreams",NA,"2024-07-11"
"833","Silkpunk",NA,"2024-07-11"
"834","Simplecore",NA,"2024-07-11"
"835","Silly",NA,"2024-07-11"
"836","Sizz",NA,"2024-07-11"
"837","Skater",NA,"2024-07-11"
"838","Skeuomorphism",NA,"2024-07-11"
"839","Skinheads",NA,"2024-07-11"
"840","Slam Pop",NA,"2024-07-11"
"841","Slimepunk",NA,"2024-07-11"
"842","Sloanie",NA,"2024-07-11"
"843","Sleepycore",NA,"2024-07-11"
"844","Slutcore",NA,"2024-07-11"
"845","Snackwave",NA,"2024-07-11"
"846","Snow Bunny",NA,"2024-07-11"
"847","Snowdrop",NA,"2024-07-11"
"848","Social Science Academia",NA,"2024-07-11"
"849","Socialist Realism",NA,"2024-07-11"
"850","Soft Apocalypse",NA,"2024-07-11"
"851","Soft Colonial Wanderlust",NA,"2024-07-11"
"852","Soft Countriana",NA,"2024-07-11"
"853","Soft Grunge",NA,"2024-07-11"
"854","Softie",NA,"2024-07-11"
"855","Soft Indie",NA,"2024-07-11"
"856","Soft Macabre",NA,"2024-07-11"
"857","Soft Morningcore",NA,"2024-07-11"
"858","Soggy",NA,"2024-07-11"
"859","Solarpunk",NA,"2024-07-11"
"860","So Retro",NA,"2024-07-11"
"861","Southern Belle",NA,"2024-07-11"
"862","Southern Gothic",NA,"2024-07-11"
"863","Soviet Bloc School",NA,"2024-07-11"
"864","Soviet Brutalism",NA,"2024-07-11"
"865","Soviet Nostalgia",NA,"2024-07-11"
"866","Sovietwave",NA,"2024-07-11"
"867","Spacecore",NA,"2024-07-11"
"868","Spanish Golden Age",NA,"2024-07-11"
"869","Sparklecore",NA,"2024-07-11"
"870","Spiritcore",NA,"2024-07-11"
"871","Spriggancore",NA,"2024-07-11"
"872","Spring",NA,"2024-07-11"
"873","Spy Fiction",NA,"2024-07-11"
"874","Stargirl",NA,"2024-07-11"
"875","Starrflesh",NA,"2024-07-11"
"876","Steampunk",NA,"2024-07-11"
"877","Steelpunk",NA,"2024-07-11"
"878","Stellar Scholar",NA,"2024-07-11"
"879","Stilyagi",NA,"2024-07-11"
"880","Stimwave",NA,"2024-07-11"
"881","Stonepunk",NA,"2024-07-11"
"882","Stoner",NA,"2024-07-11"
"883","Strega",NA,"2024-07-11"
"884","Stripcore",NA,"2024-07-11"
"885","Studyblr",NA,"2024-07-11"
"886","Studyplace",NA,"2024-07-11"
"887","Suburban Gothic",NA,"2024-07-11"
"888","Sukeban",NA,"2024-07-11"
"889","Summer",NA,"2024-07-11"
"890","Superflat Pop",NA,"2024-07-11"
"891","Suprematism",NA,"2024-07-11"
"892","Surf Crush",NA,"2024-07-11"
"893","Surfer",NA,"2024-07-11"
"894","Surrealism",NA,"2024-07-11"
"895","Surreal Memer",NA,"2024-07-11"
"896","Sweet Lolita",NA,"2024-07-11"
"897","Swenkas",NA,"2024-07-11"
"898","Swordpunk",NA,"2024-07-11"
"899","Synthwave",NA,"2024-07-11"
"900","Tacticool",NA,"2024-07-11"
"901","Taisho Roman",NA,"2024-07-11"
"902","Takenokozoku",NA,"2024-07-11"
"903","Tango",NA,"2024-07-11"
"904","Teamer",NA,"2024-07-11"
"905","Technical Scene",NA,"2024-07-11"
"906","Technocore",NA,"2024-07-11"
"907","Technoneko2000",NA,"2024-07-11"
"908","Technozen",NA,"2024-07-11"
"909","Techwear",NA,"2024-07-11"
"910","Tecktonik",NA,"2024-07-11"
"911","Teddy Boys",NA,"2024-07-11"
"912","Teenage Dream",NA,"2024-07-11"
"913","Teenagers in the Woods",NA,"2024-07-11"
"914","Teenpunk",NA,"2024-07-11"
"915","Teenqueen",NA,"2024-07-11"
"916","Telstracore",NA,"2024-07-11"
"917","Tendercore",NA,"2024-07-11"
"918","Terrorwave",NA,"2024-07-11"
"919","Teslapunk",NA,"2024-07-11"
"920","TGIF Crush",NA,"2024-07-11"
"921","That Girl",NA,"2024-07-11"
"922","Theatre Academia",NA,"2024-07-11"
"923","Theatre Kid",NA,"2024-07-11"
"924","The Box 96",NA,"2024-07-11"
"925","The WB Crush",NA,"2024-07-11"
"926","Thrasher",NA,"2024-07-11"
"927","Thriftcore",NA,"2024-07-11"
"928","Tiki",NA,"2024-07-11"
"929","Tinkercore",NA,"2024-07-11"
"930","Tinycore",NA,"2024-07-11"
"931","Tomato Girl Summer",NA,"2024-07-11"
"932","Tomboy",NA,"2024-07-11"
"933","Total Afternoon Live",NA,"2024-07-11"
"934","Toxiccore",NA,"2024-07-11"
"935","Trad Goth",NA,"2024-07-11"
"936","Trailer Park Princess",NA,"2024-07-11"
"937","Tranquil Spa Graphics",NA,"2024-07-11"
"938","Trap Metal",NA,"2024-07-11"
"939","Trashcore",NA,"2024-07-11"
"940","Trashy Raver",NA,"2024-07-11"
"941","Traumacore",NA,"2024-07-11"
"942","Trenchcore",NA,"2024-07-11"
"943","Trillwave",NA,"2024-07-11"
"944","Triple Chic",NA,"2024-07-11"
"945","Tropical",NA,"2024-07-11"
"946","Tropicalcore",NA,"2024-07-11"
"947","Tropical Disco",NA,"2024-07-11"
"948","Tumblewave",NA,"2024-07-11"
"949","Tupinipunk",NA,"2024-07-11"
"950","Tuscan Rustic",NA,"2024-07-11"
"951","Twee",NA,"2024-07-11"
"952","Tweencore",NA,"2024-07-11"
"953","Twilightcore",NA,"2024-07-11"
"954","Ukiyo-e",NA,"2024-07-11"
"955","Ukrainian New Wave",NA,"2024-07-11"
"956","Ultra-Realistic Meme",NA,"2024-07-11"
"957","Ultraviolet Crush",NA,"2024-07-11"
"958","Ulzzang",NA,"2024-07-11"
"959","Unicorncore",NA,"2024-07-11"
"960","Uptown Girl",NA,"2024-07-11"
"961","Urbancore",NA,"2024-07-11"
"962","Urban Fantasy",NA,"2024-07-11"
"963","UrBling",NA,"2024-07-11"
"964","Utopian Scholastic",NA,"2024-07-11"
"965","Vacation Dadcore",NA,"2024-07-11"
"966","Vampire",NA,"2024-07-11"
"967","Vanilla Girl",NA,"2024-07-11"
"968","Vaporwave",NA,"2024-07-11"
"969","VARIOUSXYZ",NA,"2024-07-11"
"970","Vectorcore",NA,"2024-07-11"
"971","Vectorflourish",NA,"2024-07-11"
"972","Vectorheart",NA,"2024-07-11"
"973","Vh1 Sepia Sky",NA,"2024-07-11"
"974","Vibrant Academia",NA,"2024-07-11"
"975","Victorian",NA,"2024-07-11"
"976","Victorian Goth",NA,"2024-07-11"
"977","Victorian Urban Poverty",NA,"2024-07-11"
"978","Viking",NA,"2024-07-11"
"979","Villagecore",NA,"2024-07-11"
"980","Villaincore",NA,"2024-07-11"
"981","Vintage Americana",NA,"2024-07-11"
"982","Vintage British Sportsman",NA,"2024-07-11"
"983","Vintage Hero",NA,"2024-07-11"
"984","Violencecore",NA,"2024-07-11"
"985","Virgos Tears",NA,"2024-07-11"
"986","Visual Kei",NA,"2024-07-11"
"987","Visual Pollution",NA,"2024-07-11"
"988","Voidcore",NA,"2024-07-11"
"989","Void-Meme",NA,"2024-07-11"
"990","Voidpunk",NA,"2024-07-11"
"991","Vorticism",NA,"2024-07-11"
"992","VSCO",NA,"2024-07-11"
"993","VSCO Preppy",NA,"2024-07-11"
"994","Vulture Culture",NA,"2024-07-11"
"995","Wabi-Sabi",NA,"2024-07-11"
"996","Waif",NA,"2024-07-11"
"997","Waldorf",NA,"2024-07-11"
"998","Wanderlust",NA,"2024-07-11"
"999","Warmcore",NA,"2024-07-11"
"1000","Weathercore",NA,"2024-07-11"
"1001","Webcore",NA,"2024-07-11"
"1002","Web Creep",NA,"2024-07-11"
"1003","Weeaboo",NA,"2024-07-11"
"1004","Weirdcore",NA,"2024-07-11"
"1005","Welwitschia Goth",NA,"2024-07-11"
"1006","Werewolf",NA,"2024-07-11"
"1007","Western",NA,"2024-07-11"
"1008","Wetcore",NA,"2024-07-11"
"1009","Whimsical Coquette",NA,"2024-07-11"
"1010","Whimsigothic",NA,"2024-07-11"
"1011","Wholesome Meme",NA,"2024-07-11"
"1012","Wild Child",NA,"2024-07-11"
"1013","Wimmelbilderbuch",NA,"2024-07-11"
"1014","Winter",NA,"2024-07-11"
"1015","Winter Academia",NA,"2024-07-11"
"1016","Winter Fairy Coquette",NA,"2024-07-11"
"1017","Witchcore",NA,"2024-07-11"
"1018","Witch House",NA,"2024-07-11"
"1019","Witchy Academia",NA,"2024-07-11"
"1020","Wixa",NA,"2024-07-11"
"1021","Wizardcore",NA,"2024-07-11"
"1022","Wizardposting",NA,"2024-07-11"
"1023","Wonderland",NA,"2024-07-11"
"1024","Word Cloud",NA,"2024-07-11"
"1025","Wormcore",NA,"2024-07-11"
"1026","Wota",NA,"2024-07-11"
"1027","Writer Academia",NA,"2024-07-11"
"1028","Wuxia",NA,"2024-07-11"
"1029","XO",NA,"2024-07-11"
"1030","Xpiritualism",NA,"2024-07-11"
"1031","Y2K",NA,"2024-07-11"
"1032","Y2K Futurism",NA,"2024-07-11"
"1033","Yakuza",NA,"2024-07-11"
"1034","Yami Kawaii",NA,"2024-07-11"
"1035","Yandere",NA,"2024-07-11"
"1036","Yanki",NA,"2024-07-11"
"1037","Yellow Academia",NA,"2024-07-11"
"1038","Yé-yé Girl",NA,"2024-07-11"
"1039","Yōkai",NA,"2024-07-11"
"1040","Youthquake",NA,"2024-07-11"
"1041","Yume Kawaii",NA,"2024-07-11"
"1042","Yuppie",NA,"2024-07-11"
"1043","Zenitism",NA,"2024-07-11"
"1044","Zombie Apocalypse",NA,"2024-07-11"
