"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-08"
"633","Noucentisme",NA,"2024-04-08"
"634","Nouveau Réalisme",NA,"2024-04-08"
"635","Nuclear",NA,"2024-04-08"
"636","Nu-Goth",NA,"2024-04-08"
"637","Nu-Metal",NA,"2024-04-08"
"638","Nu-Punk",NA,"2024-04-08"
"639","Nymphet",NA,"2024-04-08"
"640","Ocean Academia",NA,"2024-04-08"
"641","Ocean Grunge",NA,"2024-04-08"
"642","Oceanpunk",NA,"2024-04-08"
"643","Office Siren",NA,"2024-04-08"
"644","Offlinecore",NA,"2024-04-08"
"645","Olderbrothercore",NA,"2024-04-08"
"646","Old Hollywood",NA,"2024-04-08"
"647","Old Meme",NA,"2024-04-08"
"648","Old Money",NA,"2024-04-08"
"649","Old Web",NA,"2024-04-08"
"650","Onii Kei",NA,"2024-04-08"
"651","Opium",NA,"2024-04-08"
"652","Oshare Kei",NA,"2024-04-08"
"653","Otaku",NA,"2024-04-08"
"654","OtoMAD",NA,"2024-04-08"
"655","Pachuco",NA,"2024-04-08"
"656","Pale Grunge",NA,"2024-04-08"
"657","Paleocore",NA,"2024-04-08"
"658","Palewave",NA,"2024-04-08"
"659","Paramilitary",NA,"2024-04-08"
"660","Party Animal",NA,"2024-04-08"
"661","Party Kei",NA,"2024-04-08"
"662","Pastel Academia",NA,"2024-04-08"
"663","Pastel Gore",NA,"2024-04-08"
"664","Pastel Goth",NA,"2024-04-08"
"665","Pastel Punk",NA,"2024-04-08"
"666","Peach",NA,"2024-04-08"
"667","Peaky Blinders",NA,"2024-04-08"
"668","Pearly",NA,"2024-04-08"
"669","PEEPS",NA,"2024-04-08"
"670","Peoplehood",NA,"2024-04-08"
"671","Petcore",NA,"2024-04-08"
"672","Phony Bureaucracy",NA,"2024-04-08"
"673","Photorealism",NA,"2024-04-08"
"674","Picniccore",NA,"2024-04-08"
"675","Pig in Jacuzzicore",NA,"2024-04-08"
"676","Pijo",NA,"2024-04-08"
"677","Pink Parisian",NA,"2024-04-08"
"678","Pink Pilates Princess",NA,"2024-04-08"
"679","Pink Princess",NA,"2024-04-08"
"680","Pin-up",NA,"2024-04-08"
"681","Pirate",NA,"2024-04-08"
"682","Pixelboard",NA,"2024-04-08"
"683","Pixel Cutie",NA,"2024-04-08"
"684","Pixel Medieval Fantasy",NA,"2024-04-08"
"685","Pixelscape",NA,"2024-04-08"
"686","Pixiecore",NA,"2024-04-08"
"687","Plaguecore",NA,"2024-04-08"
"688","Plant Mom",NA,"2024-04-08"
"689","Playboy",NA,"2024-04-08"
"690","Poetcore",NA,"2024-04-08"
"691","Pokemón",NA,"2024-04-08"
"692","Pont-Aven School",NA,"2024-04-08"
"693","Politicalwave",NA,"2024-04-08"
"694","Poolcore",NA,"2024-04-08"
"695","Pop Art",NA,"2024-04-08"
"696","Pop Kei",NA,"2024-04-08"
"697","Poppare",NA,"2024-04-08"
"698","Post-Apocalyptic",NA,"2024-04-08"
"699","Post-Impressionism",NA,"2024-04-08"
"700","Post-Punk",NA,"2024-04-08"
"701","Post-Rock",NA,"2024-04-08"
"702","Poster Gal",NA,"2024-04-08"
"703","Powwow Step",NA,"2024-04-08"
"704","Prairie",NA,"2024-04-08"
"705","Precisionism",NA,"2024-04-08"
"706","Prehistoric",NA,"2024-04-08"
"707","Preppy",NA,"2024-04-08"
"708","Pre-Raphaelite",NA,"2024-04-08"
"709","Pretty Preppy",NA,"2024-04-08"
"710","Pride flags",NA,"2024-04-08"
"711","Princecore",NA,"2024-04-08"
"712","Princesscore",NA,"2024-04-08"
"713","Printcore",NA,"2024-04-08"
"714","Prisoncore",NA,"2024-04-08"
"715","Progressive Academia",NA,"2024-04-08"
"716","Psychedelica",NA,"2024-04-08"
"717","Psychonaut",NA,"2024-04-08"
"718","PSY-OP Girl",NA,"2024-04-08"
"719","Punk",NA,"2024-04-08"
"720","Purism",NA,"2024-04-08"
"721","Quality Tumblr",NA,"2024-04-08"
"722","Queencore",NA,"2024-04-08"
"723","Queer Academia",NA,"2024-04-08"
"724","Queercore",NA,"2024-04-08"
"725","Queer Villainy",NA,"2024-04-08"
"726","R&B",NA,"2024-04-08"
"727","Racaille",NA,"2024-04-08"
"728","Ragecore",NA,"2024-04-08"
"729","Rage HD",NA,"2024-04-08"
"730","Rainbowcore",NA,"2024-04-08"
"731","Rainy Day",NA,"2024-04-08"
"732","Randumb",NA,"2024-04-08"
"733","Rangercore",NA,"2024-04-08"
"734","Ravencore",NA,"2024-04-08"
"735","Raver",NA,"2024-04-08"
"736","Raxet",NA,"2024-04-08"
"737","Raygun Gothic",NA,"2024-04-08"
"738","Real Life Super Hero",NA,"2024-04-08"
"739","Realism",NA,"2024-04-08"
"740","Rebel Academia",NA,"2024-04-08"
"741","Red Academia",NA,"2024-04-08"
"742","Reefwave",NA,"2024-04-08"
"743","Regency",NA,"2024-04-08"
"744","Reggaetonero",NA,"2024-04-08"
"745","Regional Gothic",NA,"2024-04-08"
"746","Renewable Corporate Futurism",NA,"2024-04-08"
"747","Retro Fairycore",NA,"2024-04-08"
"748","Retro-Futurism",NA,"2024-04-08"
"749","Revcore",NA,"2024-04-08"
"750","Revengecore",NA,"2024-04-08"
"751","Riotwave",NA,"2024-04-08"
"752","Rivethead",NA,"2024-04-08"
"753","Roaring 20s",NA,"2024-04-08"
"754","Robotcore",NA,"2024-04-08"
"755","Robotics Kids",NA,"2024-04-08"
"756","Rock",NA,"2024-04-08"
"757","Rockabilly",NA,"2024-04-08"
"758","Rocketpunk",NA,"2024-04-08"
"759","Rockstar GF",NA,"2024-04-08"
"760","Rococo",NA,"2024-04-08"
"761","Roguecore",NA,"2024-04-08"
"762","Rollerwave",NA,"2024-04-08"
"763","Romantic Academia",NA,"2024-04-08"
"764","Romantic Chinese Village",NA,"2024-04-08"
"765","Romantic Goth",NA,"2024-04-08"
"766","Romanticism",NA,"2024-04-08"
"767","Romantic Italian",NA,"2024-04-08"
"768","Rotcore",NA,"2024-04-08"
"769","Royalcore",NA,"2024-04-08"
"770","Rubberhose",NA,"2024-04-08"
"771","Rustic",NA,"2024-04-08"
"772","Sacricore",NA,"2024-04-08"
"773","Sad Beige",NA,"2024-04-08"
"774","Sadpeople",NA,"2024-04-08"
"775","Saint Patricks Day",NA,"2024-04-08"
"776","Salon Kei",NA,"2024-04-08"
"777","Salvagepunk",NA,"2024-04-08"
"778","Sandalpunk",NA,"2024-04-08"
"779","Sanriocore",NA,"2024-04-08"
"780","Scandi Girl Winter",NA,"2024-04-08"
"781","Scandinavian Design",NA,"2024-04-08"
"782","Scene",NA,"2024-04-08"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-08"
"784","Science Academia",NA,"2024-04-08"
"785","Scottish Highlands",NA,"2024-04-08"
"786","Scoutcore",NA,"2024-04-08"
"787","Scrapbook",NA,"2024-04-08"
"788","Scrapper",NA,"2024-04-08"
"789","Seapunk",NA,"2024-04-08"
"790","Sega Uranus",NA,"2024-04-08"
"791","Seiz Breur",NA,"2024-04-08"
"792","Selkiecore",NA,"2024-04-08"
"793","Sextrance",NA,"2024-04-08"
"794","Shabby Chic",NA,"2024-04-08"
"795","Shamate",NA,"2024-04-08"
"796","Shanzhai",NA,"2024-04-08"
"797","Sharpies",NA,"2024-04-08"
"798","Shibuya Punk",NA,"2024-04-08"
"799","Shiny Suit 97",NA,"2024-04-08"
"800","Shironuri",NA,"2024-04-08"
"801","Shoe Diva",NA,"2024-04-08"
"802","Shoegaze",NA,"2024-04-08"
"803","Shoujo",NA,"2024-04-08"
"804","Sigilkore",NA,"2024-04-08"
"805","Sigma",NA,"2024-04-08"
"806","Signalism",NA,"2024-04-08"
"807","Silicon Dreams",NA,"2024-04-08"
"808","Silkpunk",NA,"2024-04-08"
"809","Simplecore",NA,"2024-04-08"
"810","Silly",NA,"2024-04-08"
"811","Sizz",NA,"2024-04-08"
"812","Skater",NA,"2024-04-08"
"813","Skeuomorphism",NA,"2024-04-08"
"814","Skinheads",NA,"2024-04-08"
"815","Slam Pop",NA,"2024-04-08"
"816","Slimepunk",NA,"2024-04-08"
"817","Sloanie",NA,"2024-04-08"
"818","Sleepycore",NA,"2024-04-08"
"819","Slutcore",NA,"2024-04-08"
"820","Snackwave",NA,"2024-04-08"
"821","Snow Bunny",NA,"2024-04-08"
"822","Snowdrop",NA,"2024-04-08"
"823","Social Science Academia",NA,"2024-04-08"
"824","Socialist Realism",NA,"2024-04-08"
"825","Soft Apocalypse",NA,"2024-04-08"
"826","Soft Colonial Wanderlust",NA,"2024-04-08"
"827","Soft Countriana",NA,"2024-04-08"
"828","Soft Grunge",NA,"2024-04-08"
"829","Softie",NA,"2024-04-08"
"830","Soft Indie",NA,"2024-04-08"
"831","Soft Macabre",NA,"2024-04-08"
"832","Soft Morningcore",NA,"2024-04-08"
"833","Soggy",NA,"2024-04-08"
"834","Solarpunk",NA,"2024-04-08"
"835","So Retro",NA,"2024-04-08"
"836","Southern Belle",NA,"2024-04-08"
"837","Southern Gothic",NA,"2024-04-08"
"838","Soviet Bloc School",NA,"2024-04-08"
"839","Soviet Brutalism",NA,"2024-04-08"
"840","Soviet Nostalgia",NA,"2024-04-08"
"841","Sovietwave",NA,"2024-04-08"
"842","Spacecore",NA,"2024-04-08"
"843","Spanish Golden Age",NA,"2024-04-08"
"844","Sparklecore",NA,"2024-04-08"
"845","Spiritcore",NA,"2024-04-08"
"846","Spriggancore",NA,"2024-04-08"
"847","Spring",NA,"2024-04-08"
"848","Spy Fiction",NA,"2024-04-08"
"849","Stargirl",NA,"2024-04-08"
"850","Starrflesh",NA,"2024-04-08"
"851","Steampunk",NA,"2024-04-08"
"852","Steelpunk",NA,"2024-04-08"
"853","Stellar Scholar",NA,"2024-04-08"
"854","Stilyagi",NA,"2024-04-08"
"855","Stimwave",NA,"2024-04-08"
"856","Stonepunk",NA,"2024-04-08"
"857","Stoner",NA,"2024-04-08"
"858","Strega",NA,"2024-04-08"
"859","Stripcore",NA,"2024-04-08"
"860","Studyblr",NA,"2024-04-08"
"861","Studyplace",NA,"2024-04-08"
"862","Suburban Gothic",NA,"2024-04-08"
"863","Sukeban",NA,"2024-04-08"
"864","Summer",NA,"2024-04-08"
"865","Superflat Pop",NA,"2024-04-08"
"866","Suprematism",NA,"2024-04-08"
"867","Surf Crush",NA,"2024-04-08"
"868","Surrealism",NA,"2024-04-08"
"869","Surreal Memer",NA,"2024-04-08"
"870","Sweet Lolita",NA,"2024-04-08"
"871","Swenkas",NA,"2024-04-08"
"872","Swordpunk",NA,"2024-04-08"
"873","Synthwave",NA,"2024-04-08"
"874","Tacticool",NA,"2024-04-08"
"875","Taisho Roman",NA,"2024-04-08"
"876","Takenokozoku",NA,"2024-04-08"
"877","Tango",NA,"2024-04-08"
"878","Teamer",NA,"2024-04-08"
"879","Technical Scene",NA,"2024-04-08"
"880","Technocore",NA,"2024-04-08"
"881","Technoneko2000",NA,"2024-04-08"
"882","Technozen",NA,"2024-04-08"
"883","Techwear",NA,"2024-04-08"
"884","Tecktonik",NA,"2024-04-08"
"885","Teddy Boys",NA,"2024-04-08"
"886","Teenage Dream",NA,"2024-04-08"
"887","Teenagers in the Woods",NA,"2024-04-08"
"888","Teenpunk",NA,"2024-04-08"
"889","Teenqueen",NA,"2024-04-08"
"890","Telstracore",NA,"2024-04-08"
"891","Tendercore",NA,"2024-04-08"
"892","Terrorwave",NA,"2024-04-08"
"893","Teslapunk",NA,"2024-04-08"
"894","TGIF Crush",NA,"2024-04-08"
"895","That Girl",NA,"2024-04-08"
"896","Theatre Academia",NA,"2024-04-08"
"897","Theatre Kid",NA,"2024-04-08"
"898","The Box 96",NA,"2024-04-08"
"899","The WB Crush",NA,"2024-04-08"
"900","Thrasher",NA,"2024-04-08"
"901","Thriftcore",NA,"2024-04-08"
"902","Tiki",NA,"2024-04-08"
"903","Tinkercore",NA,"2024-04-08"
"904","Tinycore",NA,"2024-04-08"
"905","Tomato Girl Summer",NA,"2024-04-08"
"906","Tomboy",NA,"2024-04-08"
"907","Total Afternoon Live",NA,"2024-04-08"
"908","Toxiccore",NA,"2024-04-08"
"909","Trad Goth",NA,"2024-04-08"
"910","Trailer Park Princess",NA,"2024-04-08"
"911","Tranquil Spa Graphics",NA,"2024-04-08"
"912","Trashcore",NA,"2024-04-08"
"913","Trashy Raver",NA,"2024-04-08"
"914","Traumacore",NA,"2024-04-08"
"915","Trenchcore",NA,"2024-04-08"
"916","Trillwave",NA,"2024-04-08"
"917","Triple Chic",NA,"2024-04-08"
"918","Tropical",NA,"2024-04-08"
"919","Tropicalcore",NA,"2024-04-08"
"920","Tropical Disco",NA,"2024-04-08"
"921","Tumblewave",NA,"2024-04-08"
"922","Tupinipunk",NA,"2024-04-08"
"923","Tuscan Rustic",NA,"2024-04-08"
"924","Twee",NA,"2024-04-08"
"925","Tweencore",NA,"2024-04-08"
"926","Twilightcore",NA,"2024-04-08"
"927","Ukiyo-e",NA,"2024-04-08"
"928","Ukrainian New Wave",NA,"2024-04-08"
"929","Ultra-Realistic Meme",NA,"2024-04-08"
"930","Ultraviolet Crush",NA,"2024-04-08"
"931","Ulzzang",NA,"2024-04-08"
"932","Unicorncore",NA,"2024-04-08"
"933","Uptown Girl",NA,"2024-04-08"
"934","Urbancore",NA,"2024-04-08"
"935","Urban Fantasy",NA,"2024-04-08"
"936","UrBling",NA,"2024-04-08"
"937","Utopian Scholastic",NA,"2024-04-08"
"938","Vacation Dadcore",NA,"2024-04-08"
"939","Vampire",NA,"2024-04-08"
"940","Vanilla Girl",NA,"2024-04-08"
"941","Vaporwave",NA,"2024-04-08"
"942","VARIOUSXYZ",NA,"2024-04-08"
"943","Vectorcore",NA,"2024-04-08"
"944","Vectorflourish",NA,"2024-04-08"
"945","Vectorheart",NA,"2024-04-08"
"946","Vh1 Sepia Sky",NA,"2024-04-08"
"947","Vibrant Academia",NA,"2024-04-08"
"948","Victorian",NA,"2024-04-08"
"949","Victorian Goth",NA,"2024-04-08"
"950","Victorian Urban Poverty",NA,"2024-04-08"
"951","Viking",NA,"2024-04-08"
"952","Villagecore",NA,"2024-04-08"
"953","Villaincore",NA,"2024-04-08"
"954","Vintage Americana",NA,"2024-04-08"
"955","Vintage British Sportsman",NA,"2024-04-08"
"956","Vintage Hero",NA,"2024-04-08"
"957","Violencecore",NA,"2024-04-08"
"958","Virgos Tears",NA,"2024-04-08"
"959","Visual Kei",NA,"2024-04-08"
"960","Visual Pollution",NA,"2024-04-08"
"961","Voidcore",NA,"2024-04-08"
"962","Void-Meme",NA,"2024-04-08"
"963","Voidpunk",NA,"2024-04-08"
"964","Vorticism",NA,"2024-04-08"
"965","VSCO",NA,"2024-04-08"
"966","VSCO Preppy",NA,"2024-04-08"
"967","Vulture Culture",NA,"2024-04-08"
"968","Wabi-Sabi",NA,"2024-04-08"
"969","Waif",NA,"2024-04-08"
"970","Waldorf",NA,"2024-04-08"
"971","Wanderlust",NA,"2024-04-08"
"972","Warmcore",NA,"2024-04-08"
"973","Weathercore",NA,"2024-04-08"
"974","Web Creep",NA,"2024-04-08"
"975","Weeaboo",NA,"2024-04-08"
"976","Weirdcore",NA,"2024-04-08"
"977","Welwitschia Goth",NA,"2024-04-08"
"978","Werewolf",NA,"2024-04-08"
"979","Western",NA,"2024-04-08"
"980","Wetcore",NA,"2024-04-08"
"981","Whimsigothic",NA,"2024-04-08"
"982","Wholesome Meme",NA,"2024-04-08"
"983","Wild Child",NA,"2024-04-08"
"984","Wimmelbilderbuch",NA,"2024-04-08"
"985","Winter",NA,"2024-04-08"
"986","Winter Academia",NA,"2024-04-08"
"987","Winter Fairy Coquette",NA,"2024-04-08"
"988","Witchcore",NA,"2024-04-08"
"989","Witch House",NA,"2024-04-08"
"990","Witchy Academia",NA,"2024-04-08"
"991","Wixa",NA,"2024-04-08"
"992","Wizardcore",NA,"2024-04-08"
"993","Wizardposting",NA,"2024-04-08"
"994","Wonderland",NA,"2024-04-08"
"995","Word Cloud",NA,"2024-04-08"
"996","Wormcore",NA,"2024-04-08"
"997","Wota",NA,"2024-04-08"
"998","Writer Academia",NA,"2024-04-08"
"999","Wuxia",NA,"2024-04-08"
"1000","XO",NA,"2024-04-08"
"1001","Xpiritualism",NA,"2024-04-08"
"1002","Y2K",NA,"2024-04-08"
"1003","Yakuza",NA,"2024-04-08"
"1004","Yami Kawaii",NA,"2024-04-08"
"1005","Yandere",NA,"2024-04-08"
"1006","Yanki",NA,"2024-04-08"
"1007","Yellow Academia",NA,"2024-04-08"
"1008","Yé-yé Girl",NA,"2024-04-08"
"1009","Yōkai",NA,"2024-04-08"
"1010","Youthquake",NA,"2024-04-08"
"1011","Yume Kawaii",NA,"2024-04-08"
"1012","Zenitism",NA,"2024-04-08"
"1013","Zombie Apocalypse",NA,"2024-04-08"
