"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-26"
"633","Nintencore",NA,"2024-04-26"
"634","Normcore",NA,"2024-04-26"
"635","Northern Irish Muralism",NA,"2024-04-26"
"636","Northerness",NA,"2024-04-26"
"637","Nostalgiacore",NA,"2024-04-26"
"638","Noucentisme",NA,"2024-04-26"
"639","Nouveau Réalisme",NA,"2024-04-26"
"640","Nuclear",NA,"2024-04-26"
"641","Nu-Goth",NA,"2024-04-26"
"642","Nu-Metal",NA,"2024-04-26"
"643","Nu-Punk",NA,"2024-04-26"
"644","Nymphet",NA,"2024-04-26"
"645","Ocean Academia",NA,"2024-04-26"
"646","Ocean Grunge",NA,"2024-04-26"
"647","Oceanpunk",NA,"2024-04-26"
"648","Office Siren",NA,"2024-04-26"
"649","Offlinecore",NA,"2024-04-26"
"650","Olderbrothercore",NA,"2024-04-26"
"651","Old Hollywood",NA,"2024-04-26"
"652","Old Meme",NA,"2024-04-26"
"653","Old Money",NA,"2024-04-26"
"654","Onii Kei",NA,"2024-04-26"
"655","Opium",NA,"2024-04-26"
"656","Oshare Kei",NA,"2024-04-26"
"657","Otaku",NA,"2024-04-26"
"658","OtoMAD",NA,"2024-04-26"
"659","Pachuco",NA,"2024-04-26"
"660","Pale Grunge",NA,"2024-04-26"
"661","Paleocore",NA,"2024-04-26"
"662","Palewave",NA,"2024-04-26"
"663","Paramilitary",NA,"2024-04-26"
"664","Party Animal",NA,"2024-04-26"
"665","Party Kei",NA,"2024-04-26"
"666","Pastel Academia",NA,"2024-04-26"
"667","Pastel Gore",NA,"2024-04-26"
"668","Pastel Goth",NA,"2024-04-26"
"669","Pastel Punk",NA,"2024-04-26"
"670","Peach",NA,"2024-04-26"
"671","Peaky Blinders",NA,"2024-04-26"
"672","Pearly",NA,"2024-04-26"
"673","PEEPS",NA,"2024-04-26"
"674","Peoplehood",NA,"2024-04-26"
"675","Petcore",NA,"2024-04-26"
"676","Phony Bureaucracy",NA,"2024-04-26"
"677","Photorealism",NA,"2024-04-26"
"678","Picniccore",NA,"2024-04-26"
"679","Pig in Jacuzzicore",NA,"2024-04-26"
"680","Pijo",NA,"2024-04-26"
"681","Pink Parisian",NA,"2024-04-26"
"682","Pink Pilates Princess",NA,"2024-04-26"
"683","Pink Princess",NA,"2024-04-26"
"684","Pin-up",NA,"2024-04-26"
"685","Pirate",NA,"2024-04-26"
"686","Pixelboard",NA,"2024-04-26"
"687","Pixel Cutie",NA,"2024-04-26"
"688","Pixel Medieval Fantasy",NA,"2024-04-26"
"689","Pixelscape",NA,"2024-04-26"
"690","Pixiecore",NA,"2024-04-26"
"691","Plaguecore",NA,"2024-04-26"
"692","Plant Mom",NA,"2024-04-26"
"693","Playboy",NA,"2024-04-26"
"694","Poetcore",NA,"2024-04-26"
"695","Pokemón",NA,"2024-04-26"
"696","Pont-Aven School",NA,"2024-04-26"
"697","Politicalwave",NA,"2024-04-26"
"698","Poolcore",NA,"2024-04-26"
"699","Pop Art",NA,"2024-04-26"
"700","Pop Kei",NA,"2024-04-26"
"701","Poppare",NA,"2024-04-26"
"702","Post-Apocalyptic",NA,"2024-04-26"
"703","Post-Impressionism",NA,"2024-04-26"
"704","Post-Punk",NA,"2024-04-26"
"705","Post-Rock",NA,"2024-04-26"
"706","Poster Gal",NA,"2024-04-26"
"707","Powwow Step",NA,"2024-04-26"
"708","Prairie",NA,"2024-04-26"
"709","Precisionism",NA,"2024-04-26"
"710","Prehistoric",NA,"2024-04-26"
"711","Preppy",NA,"2024-04-26"
"712","Pre-Raphaelite",NA,"2024-04-26"
"713","Pretty Preppy",NA,"2024-04-26"
"714","Pride flags",NA,"2024-04-26"
"715","Princecore",NA,"2024-04-26"
"716","Princesscore",NA,"2024-04-26"
"717","Printcore",NA,"2024-04-26"
"718","Prisoncore",NA,"2024-04-26"
"719","Progressive Academia",NA,"2024-04-26"
"720","Psychedelica",NA,"2024-04-26"
"721","Psychonaut",NA,"2024-04-26"
"722","PSY-OP Girl",NA,"2024-04-26"
"723","Punk",NA,"2024-04-26"
"724","Purism",NA,"2024-04-26"
"725","Quality Tumblr",NA,"2024-04-26"
"726","Queencore",NA,"2024-04-26"
"727","Queer Academia",NA,"2024-04-26"
"728","Queercore",NA,"2024-04-26"
"729","Queer Villainy",NA,"2024-04-26"
"730","R&B",NA,"2024-04-26"
"731","Racaille",NA,"2024-04-26"
"732","Rage HD",NA,"2024-04-26"
"733","Rainbowcore",NA,"2024-04-26"
"734","Rainy Day",NA,"2024-04-26"
"735","Randumb",NA,"2024-04-26"
"736","Rangercore",NA,"2024-04-26"
"737","Ravencore",NA,"2024-04-26"
"738","Raver",NA,"2024-04-26"
"739","Raxet",NA,"2024-04-26"
"740","Raygun Gothic",NA,"2024-04-26"
"741","Real Life Super Hero",NA,"2024-04-26"
"742","Realism",NA,"2024-04-26"
"743","Rebel Academia",NA,"2024-04-26"
"744","Red Academia",NA,"2024-04-26"
"745","Reefwave",NA,"2024-04-26"
"746","Regency",NA,"2024-04-26"
"747","Reggaetonero",NA,"2024-04-26"
"748","Regional Gothic",NA,"2024-04-26"
"749","Renewable Corporate Futurism",NA,"2024-04-26"
"750","Retro Fairycore",NA,"2024-04-26"
"751","Retro-Futurism",NA,"2024-04-26"
"752","Revcore",NA,"2024-04-26"
"753","Revengecore",NA,"2024-04-26"
"754","Riotwave",NA,"2024-04-26"
"755","Rivethead",NA,"2024-04-26"
"756","Roaring 20s",NA,"2024-04-26"
"757","Robotcore",NA,"2024-04-26"
"758","Robotics Kids",NA,"2024-04-26"
"759","Rock",NA,"2024-04-26"
"760","Rockabilly",NA,"2024-04-26"
"761","Rocketpunk",NA,"2024-04-26"
"762","Rockstar GF",NA,"2024-04-26"
"763","Rococo",NA,"2024-04-26"
"764","Roguecore",NA,"2024-04-26"
"765","Rollerwave",NA,"2024-04-26"
"766","Romantic Academia",NA,"2024-04-26"
"767","Romantic Chinese Village",NA,"2024-04-26"
"768","Romantic Goth",NA,"2024-04-26"
"769","Romanticism",NA,"2024-04-26"
"770","Romantic Italian",NA,"2024-04-26"
"771","Rotcore",NA,"2024-04-26"
"772","Royalcore",NA,"2024-04-26"
"773","Rubberhose",NA,"2024-04-26"
"774","Rustic",NA,"2024-04-26"
"775","Sacricore",NA,"2024-04-26"
"776","Sad Beige",NA,"2024-04-26"
"777","Sadpeople",NA,"2024-04-26"
"778","Saint Patricks Day",NA,"2024-04-26"
"779","Salon Kei",NA,"2024-04-26"
"780","Salvagepunk",NA,"2024-04-26"
"781","Sandalpunk",NA,"2024-04-26"
"782","Sanriocore",NA,"2024-04-26"
"783","Scandi Girl Winter",NA,"2024-04-26"
"784","Scandinavian Design",NA,"2024-04-26"
"785","Scene",NA,"2024-04-26"
"786","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-26"
"787","Science Academia",NA,"2024-04-26"
"788","Scottish Highlands",NA,"2024-04-26"
"789","Scoutcore",NA,"2024-04-26"
"790","Scrapbook",NA,"2024-04-26"
"791","Scrapper",NA,"2024-04-26"
"792","Seapunk",NA,"2024-04-26"
"793","Sega Uranus",NA,"2024-04-26"
"794","Seiz Breur",NA,"2024-04-26"
"795","Selkiecore",NA,"2024-04-26"
"796","Sextrance",NA,"2024-04-26"
"797","Shabby Chic",NA,"2024-04-26"
"798","Shamate",NA,"2024-04-26"
"799","Shanzhai",NA,"2024-04-26"
"800","Sharpies",NA,"2024-04-26"
"801","Shibuya Punk",NA,"2024-04-26"
"802","Shiny Suit 97",NA,"2024-04-26"
"803","Shironuri",NA,"2024-04-26"
"804","Shoe Diva",NA,"2024-04-26"
"805","Shoegaze",NA,"2024-04-26"
"806","Shoujo",NA,"2024-04-26"
"807","Sigilkore",NA,"2024-04-26"
"808","Sigma",NA,"2024-04-26"
"809","Signalism",NA,"2024-04-26"
"810","SK8",NA,"2024-04-26"
"811","Silicon Dreams",NA,"2024-04-26"
"812","Silkpunk",NA,"2024-04-26"
"813","Simplecore",NA,"2024-04-26"
"814","Silly",NA,"2024-04-26"
"815","Sizz",NA,"2024-04-26"
"816","Skater",NA,"2024-04-26"
"817","Skeuomorphism",NA,"2024-04-26"
"818","Skinheads",NA,"2024-04-26"
"819","Slam Pop",NA,"2024-04-26"
"820","Slimepunk",NA,"2024-04-26"
"821","Sloanie",NA,"2024-04-26"
"822","Sleepycore",NA,"2024-04-26"
"823","Slutcore",NA,"2024-04-26"
"824","Snackwave",NA,"2024-04-26"
"825","Snow Bunny",NA,"2024-04-26"
"826","Snowdrop",NA,"2024-04-26"
"827","Social Science Academia",NA,"2024-04-26"
"828","Socialist Realism",NA,"2024-04-26"
"829","Soft Apocalypse",NA,"2024-04-26"
"830","Soft Colonial Wanderlust",NA,"2024-04-26"
"831","Soft Countriana",NA,"2024-04-26"
"832","Soft Grunge",NA,"2024-04-26"
"833","Softie",NA,"2024-04-26"
"834","Soft Indie",NA,"2024-04-26"
"835","Soft Macabre",NA,"2024-04-26"
"836","Soft Morningcore",NA,"2024-04-26"
"837","Soggy",NA,"2024-04-26"
"838","Solarcore",NA,"2024-04-26"
"839","Solarpunk",NA,"2024-04-26"
"840","So Retro",NA,"2024-04-26"
"841","Southern Belle",NA,"2024-04-26"
"842","Southern Gothic",NA,"2024-04-26"
"843","Soviet Bloc School",NA,"2024-04-26"
"844","Soviet Brutalism",NA,"2024-04-26"
"845","Soviet Nostalgia",NA,"2024-04-26"
"846","Sovietwave",NA,"2024-04-26"
"847","Spacecore",NA,"2024-04-26"
"848","Spanish Golden Age",NA,"2024-04-26"
"849","Sparklecore",NA,"2024-04-26"
"850","Spiritcore",NA,"2024-04-26"
"851","Spriggancore",NA,"2024-04-26"
"852","Spring",NA,"2024-04-26"
"853","Spy Fiction",NA,"2024-04-26"
"854","Stargirl",NA,"2024-04-26"
"855","Starrflesh",NA,"2024-04-26"
"856","Steampunk",NA,"2024-04-26"
"857","Steelpunk",NA,"2024-04-26"
"858","Stellar Scholar",NA,"2024-04-26"
"859","Stilyagi",NA,"2024-04-26"
"860","Stimwave",NA,"2024-04-26"
"861","Stonepunk",NA,"2024-04-26"
"862","Stoner",NA,"2024-04-26"
"863","Strega",NA,"2024-04-26"
"864","Stripcore",NA,"2024-04-26"
"865","Studyblr",NA,"2024-04-26"
"866","Studyplace",NA,"2024-04-26"
"867","Suburban Gothic",NA,"2024-04-26"
"868","Sukeban",NA,"2024-04-26"
"869","Summer",NA,"2024-04-26"
"870","Superflat Pop",NA,"2024-04-26"
"871","Suprematism",NA,"2024-04-26"
"872","Surf Crush",NA,"2024-04-26"
"873","Surrealism",NA,"2024-04-26"
"874","Surreal Memer",NA,"2024-04-26"
"875","Sweet Lolita",NA,"2024-04-26"
"876","Swenkas",NA,"2024-04-26"
"877","Swordpunk",NA,"2024-04-26"
"878","Synthwave",NA,"2024-04-26"
"879","Tacticool",NA,"2024-04-26"
"880","Taisho Roman",NA,"2024-04-26"
"881","Takenokozoku",NA,"2024-04-26"
"882","Tango",NA,"2024-04-26"
"883","Teamer",NA,"2024-04-26"
"884","Technical Scene",NA,"2024-04-26"
"885","Technocore",NA,"2024-04-26"
"886","Technoneko2000",NA,"2024-04-26"
"887","Technozen",NA,"2024-04-26"
"888","Techwear",NA,"2024-04-26"
"889","Tecktonik",NA,"2024-04-26"
"890","Teddy Boys",NA,"2024-04-26"
"891","Teenage Dream",NA,"2024-04-26"
"892","Teenagers in the Woods",NA,"2024-04-26"
"893","Teenpunk",NA,"2024-04-26"
"894","Teenqueen",NA,"2024-04-26"
"895","Telstracore",NA,"2024-04-26"
"896","Tendercore",NA,"2024-04-26"
"897","Terrorwave",NA,"2024-04-26"
"898","Teslapunk",NA,"2024-04-26"
"899","TGIF Crush",NA,"2024-04-26"
"900","That Girl",NA,"2024-04-26"
"901","Theatre Academia",NA,"2024-04-26"
"902","Theatre Kid",NA,"2024-04-26"
"903","The Box 96",NA,"2024-04-26"
"904","The WB Crush",NA,"2024-04-26"
"905","Thrasher",NA,"2024-04-26"
"906","Thriftcore",NA,"2024-04-26"
"907","Tiki",NA,"2024-04-26"
"908","Tinkercore",NA,"2024-04-26"
"909","Tinycore",NA,"2024-04-26"
"910","Tomato Girl Summer",NA,"2024-04-26"
"911","Tomboy",NA,"2024-04-26"
"912","Total Afternoon Live",NA,"2024-04-26"
"913","Toxiccore",NA,"2024-04-26"
"914","Trad Goth",NA,"2024-04-26"
"915","Trailer Park Princess",NA,"2024-04-26"
"916","Tranquil Spa Graphics",NA,"2024-04-26"
"917","Trap Metal",NA,"2024-04-26"
"918","Trashcore",NA,"2024-04-26"
"919","Trashy Raver",NA,"2024-04-26"
"920","Traumacore",NA,"2024-04-26"
"921","Trenchcore",NA,"2024-04-26"
"922","Trillwave",NA,"2024-04-26"
"923","Triple Chic",NA,"2024-04-26"
"924","Tropical",NA,"2024-04-26"
"925","Tropicalcore",NA,"2024-04-26"
"926","Tropical Disco",NA,"2024-04-26"
"927","Tumblewave",NA,"2024-04-26"
"928","Tupinipunk",NA,"2024-04-26"
"929","Tuscan Rustic",NA,"2024-04-26"
"930","Twee",NA,"2024-04-26"
"931","Tweencore",NA,"2024-04-26"
"932","Twilightcore",NA,"2024-04-26"
"933","Ukiyo-e",NA,"2024-04-26"
"934","Ukrainian New Wave",NA,"2024-04-26"
"935","Ultra-Realistic Meme",NA,"2024-04-26"
"936","Ultraviolet Crush",NA,"2024-04-26"
"937","Ulzzang",NA,"2024-04-26"
"938","Unicorncore",NA,"2024-04-26"
"939","Uptown Girl",NA,"2024-04-26"
"940","Urbancore",NA,"2024-04-26"
"941","Urban Fantasy",NA,"2024-04-26"
"942","UrBling",NA,"2024-04-26"
"943","Utopian Scholastic",NA,"2024-04-26"
"944","Vacation Dadcore",NA,"2024-04-26"
"945","Vampire",NA,"2024-04-26"
"946","Vanilla Girl",NA,"2024-04-26"
"947","Vaporwave",NA,"2024-04-26"
"948","VARIOUSXYZ",NA,"2024-04-26"
"949","Vectorcore",NA,"2024-04-26"
"950","Vectorflourish",NA,"2024-04-26"
"951","Vectorheart",NA,"2024-04-26"
"952","Vh1 Sepia Sky",NA,"2024-04-26"
"953","Vibrant Academia",NA,"2024-04-26"
"954","Victorian",NA,"2024-04-26"
"955","Victorian Goth",NA,"2024-04-26"
"956","Victorian Urban Poverty",NA,"2024-04-26"
"957","Viking",NA,"2024-04-26"
"958","Villagecore",NA,"2024-04-26"
"959","Villaincore",NA,"2024-04-26"
"960","Vintage Americana",NA,"2024-04-26"
"961","Vintage British Sportsman",NA,"2024-04-26"
"962","Vintage Hero",NA,"2024-04-26"
"963","Violencecore",NA,"2024-04-26"
"964","Virgos Tears",NA,"2024-04-26"
"965","Visual Kei",NA,"2024-04-26"
"966","Visual Pollution",NA,"2024-04-26"
"967","Voidcore",NA,"2024-04-26"
"968","Void-Meme",NA,"2024-04-26"
"969","Voidpunk",NA,"2024-04-26"
"970","Vorticism",NA,"2024-04-26"
"971","VSCO",NA,"2024-04-26"
"972","VSCO Preppy",NA,"2024-04-26"
"973","Vulture Culture",NA,"2024-04-26"
"974","Wabi-Sabi",NA,"2024-04-26"
"975","Waif",NA,"2024-04-26"
"976","Waldorf",NA,"2024-04-26"
"977","Wanderlust",NA,"2024-04-26"
"978","Warmcore",NA,"2024-04-26"
"979","Weathercore",NA,"2024-04-26"
"980","Webcore",NA,"2024-04-26"
"981","Web Creep",NA,"2024-04-26"
"982","Weeaboo",NA,"2024-04-26"
"983","Weirdcore",NA,"2024-04-26"
"984","Welwitschia Goth",NA,"2024-04-26"
"985","Werewolf",NA,"2024-04-26"
"986","Western",NA,"2024-04-26"
"987","Wetcore",NA,"2024-04-26"
"988","Whimsigothic",NA,"2024-04-26"
"989","Wholesome Meme",NA,"2024-04-26"
"990","Wild Child",NA,"2024-04-26"
"991","Wimmelbilderbuch",NA,"2024-04-26"
"992","Winter",NA,"2024-04-26"
"993","Winter Academia",NA,"2024-04-26"
"994","Winter Fairy Coquette",NA,"2024-04-26"
"995","Witchcore",NA,"2024-04-26"
"996","Witch House",NA,"2024-04-26"
"997","Witchy Academia",NA,"2024-04-26"
"998","Wixa",NA,"2024-04-26"
"999","Wizardcore",NA,"2024-04-26"
"1000","Wizardposting",NA,"2024-04-26"
"1001","Wonderland",NA,"2024-04-26"
"1002","Word Cloud",NA,"2024-04-26"
"1003","Wormcore",NA,"2024-04-26"
"1004","Wota",NA,"2024-04-26"
"1005","Writer Academia",NA,"2024-04-26"
"1006","Wuxia",NA,"2024-04-26"
"1007","XO",NA,"2024-04-26"
"1008","Xpiritualism",NA,"2024-04-26"
"1009","Y2K",NA,"2024-04-26"
"1010","Yakuza",NA,"2024-04-26"
"1011","Yami Kawaii",NA,"2024-04-26"
"1012","Yandere",NA,"2024-04-26"
"1013","Yanki",NA,"2024-04-26"
"1014","Yellow Academia",NA,"2024-04-26"
"1015","Yé-yé Girl",NA,"2024-04-26"
"1016","Yōkai",NA,"2024-04-26"
"1017","Youthquake",NA,"2024-04-26"
"1018","Yume Kawaii",NA,"2024-04-26"
"1019","Zenitism",NA,"2024-04-26"
"1020","Zombie Apocalypse",NA,"2024-04-26"
