"","aesthetic","depop_results","date"
"633","Pixel Medieval Fantasy",NA,"2023-10-07"
"634","Pixelscape",NA,"2023-10-07"
"635","Pixiecore",NA,"2023-10-07"
"636","Plaguecore",NA,"2023-10-07"
"637","Plant Mom",NA,"2023-10-07"
"638","Playboy",NA,"2023-10-07"
"639","Poetcore",NA,"2023-10-07"
"640","Pokemón",NA,"2023-10-07"
"641","Poolcore",NA,"2023-10-07"
"642","Pop Art",NA,"2023-10-07"
"643","Pop Kei",NA,"2023-10-07"
"644","Pop-Punk Emo",NA,"2023-10-07"
"645","Post-Apocalyptic",NA,"2023-10-07"
"646","Post-Impressionism",NA,"2023-10-07"
"647","Post-Punk",NA,"2023-10-07"
"648","Post-rock",NA,"2023-10-07"
"649","Powwow Step",NA,"2023-10-07"
"650","Prairiecore",NA,"2023-10-07"
"651","Prehistoricore",NA,"2023-10-07"
"652","Preppy",NA,"2023-10-07"
"653","Pre-Raphaelite",NA,"2023-10-07"
"654","Pretty Preppy",NA,"2023-10-07"
"655","Pride flags",NA,"2023-10-07"
"656","Princecore",NA,"2023-10-07"
"657","Princesscore",NA,"2023-10-07"
"658","Printcore",NA,"2023-10-07"
"659","Prisoncore",NA,"2023-10-07"
"660","Progressive Academia",NA,"2023-10-07"
"661","Psychedelica",NA,"2023-10-07"
"662","Psychonaut",NA,"2023-10-07"
"663","Punk",NA,"2023-10-07"
"664","Purism",NA,"2023-10-07"
"665","Quality Tumblr",NA,"2023-10-07"
"666","Queencore",NA,"2023-10-07"
"667","Queer Academia",NA,"2023-10-07"
"668","Queercore",NA,"2023-10-07"
"669","Queer Villainy",NA,"2023-10-07"
"670","R&B",NA,"2023-10-07"
"671","Racaille",NA,"2023-10-07"
"672","Ragecore",NA,"2023-10-07"
"673","Rainbowcore",NA,"2023-10-07"
"674","Rainy Day",NA,"2023-10-07"
"675","Randumb",NA,"2023-10-07"
"676","Rangercore",NA,"2023-10-07"
"677","Ratcore",NA,"2023-10-07"
"678","Ravencore",NA,"2023-10-07"
"679","Raver",NA,"2023-10-07"
"680","Rawring Musical.ly",NA,"2023-10-07"
"681","Raxet",NA,"2023-10-07"
"682","Raygun Gothic",NA,"2023-10-07"
"683","Real Life Super Hero",NA,"2023-10-07"
"684","Realism",NA,"2023-10-07"
"685","Rebel Academia",NA,"2023-10-07"
"686","Red Academia",NA,"2023-10-07"
"687","Reefwave",NA,"2023-10-07"
"688","Regency",NA,"2023-10-07"
"689","Reggaetonero",NA,"2023-10-07"
"690","Regional Gothic",NA,"2023-10-07"
"691","Renewable Corporate Futurism",NA,"2023-10-07"
"692","Retro Fairycore",NA,"2023-10-07"
"693","Retro-Futurism",NA,"2023-10-07"
"694","Revengecore",NA,"2023-10-07"
"695","Riotwave",NA,"2023-10-07"
"696","Rivethead",NA,"2023-10-07"
"697","Roaring 20s",NA,"2023-10-07"
"698","Robotcore",NA,"2023-10-07"
"699","Robotics Kids",NA,"2023-10-07"
"700","Rock",NA,"2023-10-07"
"701","Rockabilly",NA,"2023-10-07"
"702","Rocketpunk",NA,"2023-10-07"
"703","Rockstar GF",NA,"2023-10-07"
"704","Rococo",NA,"2023-10-07"
"705","Roguecore",NA,"2023-10-07"
"706","Rollerwave",NA,"2023-10-07"
"707","Romantic Academia",NA,"2023-10-07"
"708","Romantic Goth",NA,"2023-10-07"
"709","Romanticism",NA,"2023-10-07"
"710","Romantic Italian",NA,"2023-10-07"
"711","Rotcore",NA,"2023-10-07"
"712","Royalcore",NA,"2023-10-07"
"713","Rubberhose",NA,"2023-10-07"
"714","Rusticcore",NA,"2023-10-07"
"715","Sacricore",NA,"2023-10-07"
"716","Sadpeople",NA,"2023-10-07"
"717","Salon Kei",NA,"2023-10-07"
"718","Salvagepunk",NA,"2023-10-07"
"719","Sandalpunk",NA,"2023-10-07"
"720","Sanriocore",NA,"2023-10-07"
"721","Scandi Girl Winter",NA,"2023-10-07"
"722","Scene",NA,"2023-10-07"
"723","Schizowave",NA,"2023-10-07"
"724","Science Academia",NA,"2023-10-07"
"725","Scottish Highlands",NA,"2023-10-07"
"726","Scoutcore",NA,"2023-10-07"
"727","Scrapbook",NA,"2023-10-07"
"728","Scrapper",NA,"2023-10-07"
"729","Seapunk",NA,"2023-10-07"
"730","Sega Uranus",NA,"2023-10-07"
"731","Seiz Breur",NA,"2023-10-07"
"732","Selkiecore",NA,"2023-10-07"
"733","Sextrance",NA,"2023-10-07"
"734","Shabby Chic",NA,"2023-10-07"
"735","Shamate",NA,"2023-10-07"
"736","Shanzhai",NA,"2023-10-07"
"737","Sharpies",NA,"2023-10-07"
"738","Shibuya Punk",NA,"2023-10-07"
"739","Shiny Suit 97",NA,"2023-10-07"
"740","Shironuri",NA,"2023-10-07"
"741","Shoe Diva",NA,"2023-10-07"
"742","Shoegaze",NA,"2023-10-07"
"743","Sigilkore",NA,"2023-10-07"
"744","Sigma Male",NA,"2023-10-07"
"745","Silicon Dreams",NA,"2023-10-07"
"746","Silkpunk",NA,"2023-10-07"
"747","Silly",NA,"2023-10-07"
"748","Sizz",NA,"2023-10-07"
"749","Skank Wave",NA,"2023-10-07"
"750","Skater",NA,"2023-10-07"
"751","Skeuomorphism",NA,"2023-10-07"
"752","Skinheads",NA,"2023-10-07"
"753","Slimepunk",NA,"2023-10-07"
"754","Sloanie",NA,"2023-10-07"
"755","Sleepycore",NA,"2023-10-07"
"756","Slutcore",NA,"2023-10-07"
"757","Smilecore",NA,"2023-10-07"
"758","Snackwave",NA,"2023-10-07"
"759","Snow Bunny",NA,"2023-10-07"
"760","Snowdrop",NA,"2023-10-07"
"761","Social Science Academia",NA,"2023-10-07"
"762","Soft Apocalypse",NA,"2023-10-07"
"763","Soft Colonial Wanderlust",NA,"2023-10-07"
"764","Soft Countriana",NA,"2023-10-07"
"765","Soft Grunge",NA,"2023-10-07"
"766","Softie",NA,"2023-10-07"
"767","Soft Indie",NA,"2023-10-07"
"768","Soft Macabre",NA,"2023-10-07"
"769","Soft Morningcore",NA,"2023-10-07"
"770","Soggy",NA,"2023-10-07"
"771","Solarpunk",NA,"2023-10-07"
"772","Southern Belle",NA,"2023-10-07"
"773","Southern Gothic",NA,"2023-10-07"
"774","Soviet Bloc School",NA,"2023-10-07"
"775","Soviet Brutalism",NA,"2023-10-07"
"776","Soviet Nostalgia",NA,"2023-10-07"
"777","Sovietwave",NA,"2023-10-07"
"778","Spacecore",NA,"2023-10-07"
"779","Spanish Golden Age",NA,"2023-10-07"
"780","Sparklecore",NA,"2023-10-07"
"781","Spiritcore",NA,"2023-10-07"
"782","Spriggancore",NA,"2023-10-07"
"783","Spring",NA,"2023-10-07"
"784","Spy Fiction",NA,"2023-10-07"
"785","Starrflesh",NA,"2023-10-07"
"786","Steampunk",NA,"2023-10-07"
"787","Steelpunk",NA,"2023-10-07"
"788","Stellar Scholar",NA,"2023-10-07"
"789","Stilyagi",NA,"2023-10-07"
"790","Stimwave",NA,"2023-10-07"
"791","Stonepunk",NA,"2023-10-07"
"792","Stoner",NA,"2023-10-07"
"793","Stripcore",NA,"2023-10-07"
"794","Studyblr",NA,"2023-10-07"
"795","Studyplace",NA,"2023-10-07"
"796","Suburban Gothic",NA,"2023-10-07"
"797","Sukeban",NA,"2023-10-07"
"798","Summer",NA,"2023-10-07"
"799","Superflat Pop",NA,"2023-10-07"
"800","Suprematism",NA,"2023-10-07"
"801","Surf Crush",NA,"2023-10-07"
"802","Surrealism",NA,"2023-10-07"
"803","Surreal Memer",NA,"2023-10-07"
"804","Sweet Lolita",NA,"2023-10-07"
"805","Swenkas",NA,"2023-10-07"
"806","Swordpunk",NA,"2023-10-07"
"807","Synthwave",NA,"2023-10-07"
"808","Tacticool",NA,"2023-10-07"
"809","Taisho Roman",NA,"2023-10-07"
"810","Takenokozoku",NA,"2023-10-07"
"811","Tanbi Kei",NA,"2023-10-07"
"812","Tango",NA,"2023-10-07"
"813","Technical Scene",NA,"2023-10-07"
"814","Technocore",NA,"2023-10-07"
"815","Technoneko2000",NA,"2023-10-07"
"816","Technozen",NA,"2023-10-07"
"817","Techwear",NA,"2023-10-07"
"818","Teddies",NA,"2023-10-07"
"819","Teenage Dream",NA,"2023-10-07"
"820","Teenagers in the Woods",NA,"2023-10-07"
"821","Teenqueen",NA,"2023-10-07"
"822","Telstracore",NA,"2023-10-07"
"823","Tendercore",NA,"2023-10-07"
"824","Terrorwave",NA,"2023-10-07"
"825","Teslapunk",NA,"2023-10-07"
"826","TGIF Crush",NA,"2023-10-07"
"827","That Girl",NA,"2023-10-07"
"828","Theatre Academia",NA,"2023-10-07"
"829","Theatre Kids",NA,"2023-10-07"
"830","The WB Crush",NA,"2023-10-07"
"831","Thrasher",NA,"2023-10-07"
"832","Thriftcore",NA,"2023-10-07"
"833","Tiki",NA,"2023-10-07"
"834","Tinkercore",NA,"2023-10-07"
"835","Tinycore",NA,"2023-10-07"
"836","Tomato Girl Summer",NA,"2023-10-07"
"837","Tomboy",NA,"2023-10-07"
"838","Toxiccore",NA,"2023-10-07"
"839","Trad Goth",NA,"2023-10-07"
"840","Trailer Park Princess",NA,"2023-10-07"
"841","Trashcore",NA,"2023-10-07"
"842","Trashy Raver",NA,"2023-10-07"
"843","Traumacore",NA,"2023-10-07"
"844","Trenchcore",NA,"2023-10-07"
"845","Trendercore",NA,"2023-10-07"
"846","Trillwave",NA,"2023-10-07"
"847","Tropical",NA,"2023-10-07"
"848","Tropicalcore",NA,"2023-10-07"
"849","Tumblewave",NA,"2023-10-07"
"850","Tupinipunk",NA,"2023-10-07"
"851","Twee",NA,"2023-10-07"
"852","Tweencore",NA,"2023-10-07"
"853","Ukiyo-e",NA,"2023-10-07"
"854","Ultraviolet Crush",NA,"2023-10-07"
"855","Ulzzang",NA,"2023-10-07"
"856","Unicorncore",NA,"2023-10-07"
"857","Uptown Girl",NA,"2023-10-07"
"858","Urbancore",NA,"2023-10-07"
"859","Urban Fantasy",NA,"2023-10-07"
"860","UrBling",NA,"2023-10-07"
"861","Utopian Scholastic",NA,"2023-10-07"
"862","Vacation Dadcore",NA,"2023-10-07"
"863","Vampire",NA,"2023-10-07"
"864","Vanilla Girl",NA,"2023-10-07"
"865","Vaporwave",NA,"2023-10-07"
"866","VARIOUSXYZ",NA,"2023-10-07"
"867","Vectorbloom",NA,"2023-10-07"
"868","Vectorcore",NA,"2023-10-07"
"869","Vectorheart",NA,"2023-10-07"
"870","Vh1 Sepia Sky",NA,"2023-10-07"
"871","Vibrant Academia",NA,"2023-10-07"
"872","Victorian",NA,"2023-10-07"
"873","Victorian Goth",NA,"2023-10-07"
"874","Victorian Urban Poverty",NA,"2023-10-07"
"875","Viking",NA,"2023-10-07"
"876","Villagecore",NA,"2023-10-07"
"877","Villaincore",NA,"2023-10-07"
"878","Vintage Americana",NA,"2023-10-07"
"879","Vintage British Sportsman",NA,"2023-10-07"
"880","Vintage Hero",NA,"2023-10-07"
"881","Vintage Parisian",NA,"2023-10-07"
"882","Violencecore",NA,"2023-10-07"
"883","Virgos Tears",NA,"2023-10-07"
"884","Visual Kei",NA,"2023-10-07"
"885","Voidcore",NA,"2023-10-07"
"886","Void-Meme",NA,"2023-10-07"
"887","Voidpunk",NA,"2023-10-07"
"888","Vorticism",NA,"2023-10-07"
"889","VSCO",NA,"2023-10-07"
"890","VSCO Preppy",NA,"2023-10-07"
"891","Vulture Culture",NA,"2023-10-07"
"892","Wabi-Sabi",NA,"2023-10-07"
"893","Waif",NA,"2023-10-07"
"894","Waldorf",NA,"2023-10-07"
"895","Wanderlust",NA,"2023-10-07"
"896","Warmcore",NA,"2023-10-07"
"897","Weathercore",NA,"2023-10-07"
"898","Web Creep",NA,"2023-10-07"
"899","Weeaboo",NA,"2023-10-07"
"900","Weirdcore",NA,"2023-10-07"
"901","Welwitschia Goth",NA,"2023-10-07"
"902","Werewolf",NA,"2023-10-07"
"903","Western",NA,"2023-10-07"
"904","Wetcore",NA,"2023-10-07"
"905","Whimsigothic",NA,"2023-10-07"
"906","Wholesome Meme",NA,"2023-10-07"
"907","Wild Child",NA,"2023-10-07"
"908","Wimmelbilderbuch",NA,"2023-10-07"
"909","Winter",NA,"2023-10-07"
"910","Winter Academia",NA,"2023-10-07"
"911","Winter Fairy Coquette",NA,"2023-10-07"
"912","Witchcore",NA,"2023-10-07"
"913","Witch House",NA,"2023-10-07"
"914","Witchy Academia",NA,"2023-10-07"
"915","Wizardcore",NA,"2023-10-07"
"916","Wonderland",NA,"2023-10-07"
"917","Woodland Goth",NA,"2023-10-07"
"918","Word Cloud",NA,"2023-10-07"
"919","Wormcore",NA,"2023-10-07"
"920","Wota",NA,"2023-10-07"
"921","Writer Academia",NA,"2023-10-07"
"922","Wuxia",NA,"2023-10-07"
"923","XO",NA,"2023-10-07"
"924","Xpiritualism",NA,"2023-10-07"
"925","Y2K",NA,"2023-10-07"
"926","Yakuza",NA,"2023-10-07"
"927","Yami Kawaii",NA,"2023-10-07"
"928","Yandere",NA,"2023-10-07"
"929","Yanki",NA,"2023-10-07"
"930","Yellow Academia",NA,"2023-10-07"
"931","Yé-yé Girl",NA,"2023-10-07"
"932","Yōkai",NA,"2023-10-07"
"933","Youthquake",NA,"2023-10-07"
"934","Yume Kawaii",NA,"2023-10-07"
"935","Zen Tranquility",NA,"2023-10-07"
"936","Zombie Apocalypse",NA,"2023-10-07"
