"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-11-01"
"632","Neo-Celtic",NA,"2024-11-01"
"633","Neo-Pop",NA,"2024-11-01"
"634","Neo-Romanism",NA,"2024-11-01"
"635","Neo-Tokyo",NA,"2024-11-01"
"636","Neo-Tribal",NA,"2024-11-01"
"637","Neo-Vikings",NA,"2024-11-01"
"638","Nerd",NA,"2024-11-01"
"639","Nerdcore",NA,"2024-11-01"
"640","Neubrutalism",NA,"2024-11-01"
"641","Neumorphism",NA,"2024-11-01"
"642","New Age",NA,"2024-11-01"
"643","New Beat",NA,"2024-11-01"
"644","New England",NA,"2024-11-01"
"645","New England Gothic",NA,"2024-11-01"
"646","New Figuration",NA,"2024-11-01"
"647","New Hollywood",NA,"2024-11-01"
"648","New Money",NA,"2024-11-01"
"649","New Romantic",NA,"2024-11-01"
"650","New Spanish Catholic Girl",NA,"2024-11-01"
"651","New Wave",NA,"2024-11-01"
"652","Night Luxe",NA,"2024-11-01"
"653","Nintencore",NA,"2024-11-01"
"654","Normcore",NA,"2024-11-01"
"655","Northern Irish Muralism",NA,"2024-11-01"
"656","Northern Soul",NA,"2024-11-01"
"657","Northerness",NA,"2024-11-01"
"658","Nostalgiacore",NA,"2024-11-01"
"659","Noucentisme",NA,"2024-11-01"
"660","Nouveau Réalisme",NA,"2024-11-01"
"661","Nuclear",NA,"2024-11-01"
"662","Nu-Goth",NA,"2024-11-01"
"663","Nu-Metal",NA,"2024-11-01"
"664","Nu-Punk",NA,"2024-11-01"
"665","Nymphet",NA,"2024-11-01"
"666","Ocean Academia",NA,"2024-11-01"
"667","Ocean Grunge",NA,"2024-11-01"
"668","Oceanpunk",NA,"2024-11-01"
"669","Office Siren",NA,"2024-11-01"
"670","Offlinecore",NA,"2024-11-01"
"671","Olderbrothercore",NA,"2024-11-01"
"672","Old Hollywood",NA,"2024-11-01"
"673","Old Meme",NA,"2024-11-01"
"674","Old Money",NA,"2024-11-01"
"675","Onii Kei",NA,"2024-11-01"
"676","Opium",NA,"2024-11-01"
"677","Oshare Kei",NA,"2024-11-01"
"678","Otaku",NA,"2024-11-01"
"679","OtoMAD",NA,"2024-11-01"
"680","Pachuco",NA,"2024-11-01"
"681","Pale Grunge",NA,"2024-11-01"
"682","Paleocore",NA,"2024-11-01"
"683","Palewave",NA,"2024-11-01"
"684","Paramilitary",NA,"2024-11-01"
"685","Party Animal",NA,"2024-11-01"
"686","Pastel Academia",NA,"2024-11-01"
"687","Pastel Gore",NA,"2024-11-01"
"688","Pastel Goth",NA,"2024-11-01"
"689","Pastel Punk",NA,"2024-11-01"
"690","PC-98",NA,"2024-11-01"
"691","Peach",NA,"2024-11-01"
"692","Peaky Blinders",NA,"2024-11-01"
"693","Pearly",NA,"2024-11-01"
"694","PEEPS",NA,"2024-11-01"
"695","Peoplehood",NA,"2024-11-01"
"696","Perky Goth",NA,"2024-11-01"
"697","Petcore",NA,"2024-11-01"
"698","Phony Bureaucracy",NA,"2024-11-01"
"699","Photorealism",NA,"2024-11-01"
"700","Picniccore",NA,"2024-11-01"
"701","Pig in Jacuzzicore",NA,"2024-11-01"
"702","Pijo",NA,"2024-11-01"
"703","Pink Parisian",NA,"2024-11-01"
"704","Pink Pilates Princess",NA,"2024-11-01"
"705","Pink Princess",NA,"2024-11-01"
"706","Pin-up",NA,"2024-11-01"
"707","Pirate",NA,"2024-11-01"
"708","Pixelboard",NA,"2024-11-01"
"709","Pixel Cutie",NA,"2024-11-01"
"710","Pixel Medieval Fantasy",NA,"2024-11-01"
"711","Pixel UI",NA,"2024-11-01"
"712","Pixelscape",NA,"2024-11-01"
"713","Pixiecore",NA,"2024-11-01"
"714","Plaguecore",NA,"2024-11-01"
"715","Plakatstil",NA,"2024-11-01"
"716","Plant Mom",NA,"2024-11-01"
"717","Playboy",NA,"2024-11-01"
"718","Poetcore",NA,"2024-11-01"
"719","Pokemón",NA,"2024-11-01"
"720","Pont-Aven School",NA,"2024-11-01"
"721","Politicalwave",NA,"2024-11-01"
"722","Poolcore",NA,"2024-11-01"
"723","Pop Art",NA,"2024-11-01"
"724","Pop Kei",NA,"2024-11-01"
"725","Poppare",NA,"2024-11-01"
"726","Post-Apocalyptic",NA,"2024-11-01"
"727","Post-Impressionism",NA,"2024-11-01"
"728","Post-Punk",NA,"2024-11-01"
"729","Post-Rock",NA,"2024-11-01"
"730","Poster Gal",NA,"2024-11-01"
"731","Powwow Step",NA,"2024-11-01"
"732","Prairie",NA,"2024-11-01"
"733","Precisionism",NA,"2024-11-01"
"734","Prehistoric",NA,"2024-11-01"
"735","Preppy",NA,"2024-11-01"
"736","Pre-Raphaelite",NA,"2024-11-01"
"737","Pretty Preppy",NA,"2024-11-01"
"738","Pride flags",NA,"2024-11-01"
"739","Princecore",NA,"2024-11-01"
"740","Princesscore",NA,"2024-11-01"
"741","Printcore",NA,"2024-11-01"
"742","Prisoncore",NA,"2024-11-01"
"743","Progressive Academia",NA,"2024-11-01"
"744","Proto-Flat Web",NA,"2024-11-01"
"745","Psychedelia",NA,"2024-11-01"
"746","Psychonaut",NA,"2024-11-01"
"747","PSY-OP Girl",NA,"2024-11-01"
"748","Punk",NA,"2024-11-01"
"749","Purism",NA,"2024-11-01"
"750","Quality Tumblr",NA,"2024-11-01"
"751","Queencore",NA,"2024-11-01"
"752","Queer Academia",NA,"2024-11-01"
"753","Queercore",NA,"2024-11-01"
"754","Queer Villainy",NA,"2024-11-01"
"755","R&B",NA,"2024-11-01"
"756","Racaille",NA,"2024-11-01"
"757","Rage HD",NA,"2024-11-01"
"758","Rainbowcore",NA,"2024-11-01"
"759","Rainy Day",NA,"2024-11-01"
"760","Randumb",NA,"2024-11-01"
"761","Rangercore",NA,"2024-11-01"
"762","Ravencore",NA,"2024-11-01"
"763","Raver",NA,"2024-11-01"
"764","Raxet",NA,"2024-11-01"
"765","Raygun Gothic",NA,"2024-11-01"
"766","Real Life Super Hero",NA,"2024-11-01"
"767","Realism",NA,"2024-11-01"
"768","Rebel Academia",NA,"2024-11-01"
"769","Red Academia",NA,"2024-11-01"
"770","Reefwave",NA,"2024-11-01"
"771","Regency",NA,"2024-11-01"
"772","Reggaetonero",NA,"2024-11-01"
"773","Regional Gothic",NA,"2024-11-01"
"774","Renewable Corporate Futurism",NA,"2024-11-01"
"775","Renovador Movement",NA,"2024-11-01"
"776","Retro Fairycore",NA,"2024-11-01"
"777","Retro-Futurism",NA,"2024-11-01"
"778","Revcore",NA,"2024-11-01"
"779","Revengecore",NA,"2024-11-01"
"780","Riot Grrrl",NA,"2024-11-01"
"781","Rivethead",NA,"2024-11-01"
"782","Roaring 20s",NA,"2024-11-01"
"783","Robotcore",NA,"2024-11-01"
"784","Rock",NA,"2024-11-01"
"785","Rockabilly",NA,"2024-11-01"
"786","Rocketpunk",NA,"2024-11-01"
"787","Rockstar GF",NA,"2024-11-01"
"788","Rococo",NA,"2024-11-01"
"789","Roguecore",NA,"2024-11-01"
"790","Rollerwave",NA,"2024-11-01"
"791","Romanesque",NA,"2024-11-01"
"792","Romantic Academia",NA,"2024-11-01"
"793","Romantic Chinese Village",NA,"2024-11-01"
"794","Romantic Goth",NA,"2024-11-01"
"795","Romanticism",NA,"2024-11-01"
"796","Romantic Italian",NA,"2024-11-01"
"797","Rotcore",NA,"2024-11-01"
"798","Royalcore",NA,"2024-11-01"
"799","Rubberhose",NA,"2024-11-01"
"800","Rustic",NA,"2024-11-01"
"801","Sacricore",NA,"2024-11-01"
"802","Sad Beige",NA,"2024-11-01"
"803","Sadpeople",NA,"2024-11-01"
"804","Saint Patricks Day",NA,"2024-11-01"
"805","Salon Kei",NA,"2024-11-01"
"806","Salvagepunk",NA,"2024-11-01"
"807","Sandalpunk",NA,"2024-11-01"
"808","Sanriocore",NA,"2024-11-01"
"809","Scandi Girl Winter",NA,"2024-11-01"
"810","Scandinavian Design",NA,"2024-11-01"
"811","Scene",NA,"2024-11-01"
"812","Scene Tween",NA,"2024-11-01"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-11-01"
"814","Science Academia",NA,"2024-11-01"
"815","Scottish Highlands",NA,"2024-11-01"
"816","Scoutcore",NA,"2024-11-01"
"817","Scrapbook",NA,"2024-11-01"
"818","Scrapper",NA,"2024-11-01"
"819","Seapunk",NA,"2024-11-01"
"820","Sega Uranus",NA,"2024-11-01"
"821","Seiz Breur",NA,"2024-11-01"
"822","Selkiecore",NA,"2024-11-01"
"823","Shabby Chic",NA,"2024-11-01"
"824","Shamate",NA,"2024-11-01"
"825","Shanzhai",NA,"2024-11-01"
"826","Sharpies",NA,"2024-11-01"
"827","Shibuya Punk",NA,"2024-11-01"
"828","Shiny Suit 97",NA,"2024-11-01"
"829","Shironuri",NA,"2024-11-01"
"830","Shoe Diva",NA,"2024-11-01"
"831","Shoegaze",NA,"2024-11-01"
"832","Shoujo",NA,"2024-11-01"
"833","Sigilkore",NA,"2024-11-01"
"834","Sigma",NA,"2024-11-01"
"835","Signalism",NA,"2024-11-01"
"836","SK8",NA,"2024-11-01"
"837","Silicon Dreams",NA,"2024-11-01"
"838","Silkpunk",NA,"2024-11-01"
"839","Simplecore",NA,"2024-11-01"
"840","Silly",NA,"2024-11-01"
"841","Sizz",NA,"2024-11-01"
"842","Skater",NA,"2024-11-01"
"843","Skeuomorphism",NA,"2024-11-01"
"844","Skinhead",NA,"2024-11-01"
"845","Slam Pop",NA,"2024-11-01"
"846","Slimepunk",NA,"2024-11-01"
"847","Sloanie",NA,"2024-11-01"
"848","Sleepycore",NA,"2024-11-01"
"849","Slutcore",NA,"2024-11-01"
"850","Snackwave",NA,"2024-11-01"
"851","Snow Bunny",NA,"2024-11-01"
"852","Snowdrop",NA,"2024-11-01"
"853","Social Science Academia",NA,"2024-11-01"
"854","Socialist Realism",NA,"2024-11-01"
"855","Soft Apocalypse",NA,"2024-11-01"
"856","Soft Colonial Wanderlust",NA,"2024-11-01"
"857","Soft Countriana",NA,"2024-11-01"
"858","Soft Grunge",NA,"2024-11-01"
"859","Softie",NA,"2024-11-01"
"860","Soft Indie",NA,"2024-11-01"
"861","Soft Macabre",NA,"2024-11-01"
"862","Soft Morningcore",NA,"2024-11-01"
"863","Soggy",NA,"2024-11-01"
"864","Solarpunk",NA,"2024-11-01"
"865","So Retro",NA,"2024-11-01"
"866","Sots Art",NA,"2024-11-01"
"867","Southern Belle",NA,"2024-11-01"
"868","Southern Gothic",NA,"2024-11-01"
"869","Soviet Bloc School",NA,"2024-11-01"
"870","Soviet Brutalism",NA,"2024-11-01"
"871","Soviet Nostalgia",NA,"2024-11-01"
"872","Sovietwave",NA,"2024-11-01"
"873","Spacecore",NA,"2024-11-01"
"874","Spanish Golden Age",NA,"2024-11-01"
"875","Sparklecore",NA,"2024-11-01"
"876","Spiritcore",NA,"2024-11-01"
"877","Spriggancore",NA,"2024-11-01"
"878","Spring",NA,"2024-11-01"
"879","Spy Fiction",NA,"2024-11-01"
"880","Stargirl",NA,"2024-11-01"
"881","Starrflesh",NA,"2024-11-01"
"882","Steampunk",NA,"2024-11-01"
"883","Steelpunk",NA,"2024-11-01"
"884","Stellar Scholar",NA,"2024-11-01"
"885","Stilyagi",NA,"2024-11-01"
"886","Stimwave",NA,"2024-11-01"
"887","Stonepunk",NA,"2024-11-01"
"888","Stoner",NA,"2024-11-01"
"889","Strega",NA,"2024-11-01"
"890","Stripcore",NA,"2024-11-01"
"891","Studyblr",NA,"2024-11-01"
"892","Studyplace",NA,"2024-11-01"
"893","Suburban Gothic",NA,"2024-11-01"
"894","Sukeban",NA,"2024-11-01"
"895","Summer",NA,"2024-11-01"
"896","Summer Matsuri",NA,"2024-11-01"
"897","Superflat",NA,"2024-11-01"
"898","Superflat Pop",NA,"2024-11-01"
"899","Suprematism",NA,"2024-11-01"
"900","Surf Crush",NA,"2024-11-01"
"901","Surfer",NA,"2024-11-01"
"902","Surrealism",NA,"2024-11-01"
"903","Surreal Memer",NA,"2024-11-01"
"904","Sweet Lolita",NA,"2024-11-01"
"905","Swenkas",NA,"2024-11-01"
"906","Swordpunk",NA,"2024-11-01"
"907","Synthwave",NA,"2024-11-01"
"908","Tacticool",NA,"2024-11-01"
"909","Taisho Roman",NA,"2024-11-01"
"910","Takenokozoku",NA,"2024-11-01"
"911","Tango",NA,"2024-11-01"
"912","Teamer",NA,"2024-11-01"
"913","Technical Scene",NA,"2024-11-01"
"914","Technocore",NA,"2024-11-01"
"915","Technoneko2000",NA,"2024-11-01"
"916","Technozen",NA,"2024-11-01"
"917","Techwear",NA,"2024-11-01"
"918","Tecktonik",NA,"2024-11-01"
"919","Teddy Boys",NA,"2024-11-01"
"920","Teenage Dream",NA,"2024-11-01"
"921","Teenagers in the Woods",NA,"2024-11-01"
"922","Teenpunk",NA,"2024-11-01"
"923","Teenqueen",NA,"2024-11-01"
"924","Telstracore",NA,"2024-11-01"
"925","Tendercore",NA,"2024-11-01"
"926","Terrorwave",NA,"2024-11-01"
"927","Teslapunk",NA,"2024-11-01"
"928","TGIF Crush",NA,"2024-11-01"
"929","That Girl",NA,"2024-11-01"
"930","Theatre Academia",NA,"2024-11-01"
"931","Theatre Kid",NA,"2024-11-01"
"932","The Box 96",NA,"2024-11-01"
"933","The WB Crush",NA,"2024-11-01"
"934","Thonkingposting",NA,"2024-11-01"
"935","Thrasher",NA,"2024-11-01"
"936","Thriftcore",NA,"2024-11-01"
"937","Tiki",NA,"2024-11-01"
"938","TikTok Preppy",NA,"2024-11-01"
"939","Tinkercore",NA,"2024-11-01"
"940","Tinycore",NA,"2024-11-01"
"941","Tomato Girl Summer",NA,"2024-11-01"
"942","Tomboy",NA,"2024-11-01"
"943","Total Afternoon Live",NA,"2024-11-01"
"944","Toxiccore",NA,"2024-11-01"
"945","Trad Goth",NA,"2024-11-01"
"946","Trailer Park Princess",NA,"2024-11-01"
"947","Tranquil Spa Graphics",NA,"2024-11-01"
"948","Trap Metal",NA,"2024-11-01"
"949","Trashcore",NA,"2024-11-01"
"950","Trashy Raver",NA,"2024-11-01"
"951","Traumacore",NA,"2024-11-01"
"952","Trenchcore",NA,"2024-11-01"
"953","Trillwave",NA,"2024-11-01"
"954","Triple Chic",NA,"2024-11-01"
"955","Tropical",NA,"2024-11-01"
"956","Tropicalcore",NA,"2024-11-01"
"957","Tropical Disco",NA,"2024-11-01"
"958","Tumblewave",NA,"2024-11-01"
"959","Tupinipunk",NA,"2024-11-01"
"960","Tuscan Rustic",NA,"2024-11-01"
"961","Twee",NA,"2024-11-01"
"962","Tweencore",NA,"2024-11-01"
"963","Twilightcore",NA,"2024-11-01"
"964","Ukiyo-e",NA,"2024-11-01"
"965","Ukrainian New Wave",NA,"2024-11-01"
"966","Ultra-Realistic Meme",NA,"2024-11-01"
"967","Ultraviolet Crush",NA,"2024-11-01"
"968","Ulzzang",NA,"2024-11-01"
"969","Unicorncore",NA,"2024-11-01"
"970","Uptown Girl",NA,"2024-11-01"
"971","Urbancore",NA,"2024-11-01"
"972","Urban Fantasy",NA,"2024-11-01"
"973","UrBling",NA,"2024-11-01"
"974","Utopian Scholastic",NA,"2024-11-01"
"975","Vacation Dadcore",NA,"2024-11-01"
"976","Vampire",NA,"2024-11-01"
"977","Vanilla Girl",NA,"2024-11-01"
"978","Vaporwave",NA,"2024-11-01"
"979","VARIOUSXYZ",NA,"2024-11-01"
"980","Vectorcore",NA,"2024-11-01"
"981","Vectorflourish",NA,"2024-11-01"
"982","Vectorheart",NA,"2024-11-01"
"983","Vh1 Sepia Sky",NA,"2024-11-01"
"984","Vibrant Academia",NA,"2024-11-01"
"985","Victorian",NA,"2024-11-01"
"986","Victorian Goth",NA,"2024-11-01"
"987","Victorian Urban Poverty",NA,"2024-11-01"
"988","Viking",NA,"2024-11-01"
"989","Villagecore",NA,"2024-11-01"
"990","Villaincore",NA,"2024-11-01"
"991","Vintage Americana",NA,"2024-11-01"
"992","Vintage British Sportsman",NA,"2024-11-01"
"993","Vintage Hero",NA,"2024-11-01"
"994","Violencecore",NA,"2024-11-01"
"995","Virgos Tears",NA,"2024-11-01"
"996","Visual Kei",NA,"2024-11-01"
"997","Visual Pollution",NA,"2024-11-01"
"998","Voidcore",NA,"2024-11-01"
"999","Void-Meme",NA,"2024-11-01"
"1000","Voidpunk",NA,"2024-11-01"
"1001","Vorticism",NA,"2024-11-01"
"1002","VSCO",NA,"2024-11-01"
"1003","Vulture Culture",NA,"2024-11-01"
"1004","Wabi-Sabi",NA,"2024-11-01"
"1005","Waif",NA,"2024-11-01"
"1006","Waldorf",NA,"2024-11-01"
"1007","Wanderlust",NA,"2024-11-01"
"1008","Warmcore",NA,"2024-11-01"
"1009","Weathercore",NA,"2024-11-01"
"1010","Webcore",NA,"2024-11-01"
"1011","Web Creep",NA,"2024-11-01"
"1012","Weeaboo",NA,"2024-11-01"
"1013","Weirdcore",NA,"2024-11-01"
"1014","Welwitschia Goth",NA,"2024-11-01"
"1015","Werewolf",NA,"2024-11-01"
"1016","Western",NA,"2024-11-01"
"1017","Wetcore",NA,"2024-11-01"
"1018","Whimsicraft",NA,"2024-11-01"
"1019","Whimsigothic",NA,"2024-11-01"
"1020","Wholesome Meme",NA,"2024-11-01"
"1021","Wild Child",NA,"2024-11-01"
"1022","Wimmelbilderbuch",NA,"2024-11-01"
"1023","Winter",NA,"2024-11-01"
"1024","Winter Academia",NA,"2024-11-01"
"1025","Winter Fairy Coquette",NA,"2024-11-01"
"1026","Witchcore",NA,"2024-11-01"
"1027","Witch House",NA,"2024-11-01"
"1028","Witchy Academia",NA,"2024-11-01"
"1029","Wixa",NA,"2024-11-01"
"1030","Wizardcore",NA,"2024-11-01"
"1031","Wizardposting",NA,"2024-11-01"
"1032","Wonderland",NA,"2024-11-01"
"1033","Wormcore",NA,"2024-11-01"
"1034","Wota",NA,"2024-11-01"
"1035","Writer Academia",NA,"2024-11-01"
"1036","Wuxia",NA,"2024-11-01"
"1037","XO",NA,"2024-11-01"
"1038","Xpiritualism",NA,"2024-11-01"
"1039","Y2K",NA,"2024-11-01"
"1040","Y2K Futurism",NA,"2024-11-01"
"1041","Yakuza",NA,"2024-11-01"
"1042","Yami Kawaii",NA,"2024-11-01"
"1043","Yandere",NA,"2024-11-01"
"1044","Yanki",NA,"2024-11-01"
"1045","Yellow Academia",NA,"2024-11-01"
"1046","Yé-yé",NA,"2024-11-01"
"1047","Yōkai",NA,"2024-11-01"
"1048","Yume Kawaii",NA,"2024-11-01"
"1049","Yuppie",NA,"2024-11-01"
"1050","Zenitism",NA,"2024-11-01"
"1051","Zombie Apocalypse",NA,"2024-11-01"
