"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2023-12-26"
"633","Ocean Academia",NA,"2023-12-26"
"634","Ocean Grunge",NA,"2023-12-26"
"635","Oceanpunk",NA,"2023-12-26"
"636","Offlinecore",NA,"2023-12-26"
"637","Olderbrothercore",NA,"2023-12-26"
"638","Old Hollywood",NA,"2023-12-26"
"639","Old Meme",NA,"2023-12-26"
"640","Old Money",NA,"2023-12-26"
"641","Old Web",NA,"2023-12-26"
"642","Old Web Alt Cartoon",NA,"2023-12-26"
"643","Onii Kei",NA,"2023-12-26"
"644","Opium",NA,"2023-12-26"
"645","Oshare Kei",NA,"2023-12-26"
"646","Otaku",NA,"2023-12-26"
"647","Otherkin",NA,"2023-12-26"
"648","Ouji",NA,"2023-12-26"
"649","Pachuco",NA,"2023-12-26"
"650","Pale Grunge",NA,"2023-12-26"
"651","Paleocore",NA,"2023-12-26"
"652","Palewave",NA,"2023-12-26"
"653","Paramilitary",NA,"2023-12-26"
"654","Party Animal",NA,"2023-12-26"
"655","Party Kei",NA,"2023-12-26"
"656","Pastel Academia",NA,"2023-12-26"
"657","Pastel Gore",NA,"2023-12-26"
"658","Pastel Goth",NA,"2023-12-26"
"659","Pastel Punk",NA,"2023-12-26"
"660","PC Music",NA,"2023-12-26"
"661","Peach",NA,"2023-12-26"
"662","Peaky Blinders",NA,"2023-12-26"
"663","Pearly",NA,"2023-12-26"
"664","Peoplehood",NA,"2023-12-26"
"665","Petcore",NA,"2023-12-26"
"666","Phony Bureaucracy",NA,"2023-12-26"
"667","Photorealism",NA,"2023-12-26"
"668","Pig in Jacuzzicore",NA,"2023-12-26"
"669","Pijo",NA,"2023-12-26"
"670","Pink Parisian",NA,"2023-12-26"
"671","Pink Pilates Princess",NA,"2023-12-26"
"672","Pink Princess",NA,"2023-12-26"
"673","Pin-up",NA,"2023-12-26"
"674","Pirate",NA,"2023-12-26"
"675","Pixel Cutie",NA,"2023-12-26"
"676","Pixel Medieval Fantasy",NA,"2023-12-26"
"677","Pixelscape",NA,"2023-12-26"
"678","Pixiecore",NA,"2023-12-26"
"679","Plaguecore",NA,"2023-12-26"
"680","Plant Mom",NA,"2023-12-26"
"681","Playboy",NA,"2023-12-26"
"682","Poetcore",NA,"2023-12-26"
"683","Pokemón",NA,"2023-12-26"
"684","Pont-Aven School",NA,"2023-12-26"
"685","Poolcore",NA,"2023-12-26"
"686","Pop Art",NA,"2023-12-26"
"687","Pop Kei",NA,"2023-12-26"
"688","Pop-Punk Emo",NA,"2023-12-26"
"689","Post-Apocalyptic",NA,"2023-12-26"
"690","Post-Impressionism",NA,"2023-12-26"
"691","Post-Punk",NA,"2023-12-26"
"692","Post-rock",NA,"2023-12-26"
"693","Powwow Step",NA,"2023-12-26"
"694","Prairiecore",NA,"2023-12-26"
"695","Prehistoricore",NA,"2023-12-26"
"696","Preppy",NA,"2023-12-26"
"697","Pre-Raphaelite",NA,"2023-12-26"
"698","Pretty Preppy",NA,"2023-12-26"
"699","Pride flags",NA,"2023-12-26"
"700","Princecore",NA,"2023-12-26"
"701","Princesscore",NA,"2023-12-26"
"702","Printcore",NA,"2023-12-26"
"703","Prisoncore",NA,"2023-12-26"
"704","Progressive Academia",NA,"2023-12-26"
"705","Psychedelica",NA,"2023-12-26"
"706","Psychonaut",NA,"2023-12-26"
"707","PSY-OP Girl",NA,"2023-12-26"
"708","Punk",NA,"2023-12-26"
"709","Puppycore",NA,"2023-12-26"
"710","Purism",NA,"2023-12-26"
"711","Quality Tumblr",NA,"2023-12-26"
"712","Queencore",NA,"2023-12-26"
"713","Queer Academia",NA,"2023-12-26"
"714","Queercore",NA,"2023-12-26"
"715","Queer Villainy",NA,"2023-12-26"
"716","R&B",NA,"2023-12-26"
"717","Racaille",NA,"2023-12-26"
"718","Ragecore",NA,"2023-12-26"
"719","Rage HD",NA,"2023-12-26"
"720","Rainbowcore",NA,"2023-12-26"
"721","Rainy Day",NA,"2023-12-26"
"722","Randumb",NA,"2023-12-26"
"723","Rangercore",NA,"2023-12-26"
"724","Ratcore",NA,"2023-12-26"
"725","Ravencore",NA,"2023-12-26"
"726","Raver",NA,"2023-12-26"
"727","Raxet",NA,"2023-12-26"
"728","Raygun Gothic",NA,"2023-12-26"
"729","Real Life Super Hero",NA,"2023-12-26"
"730","Realism",NA,"2023-12-26"
"731","Rebel Academia",NA,"2023-12-26"
"732","Red Academia",NA,"2023-12-26"
"733","Reefwave",NA,"2023-12-26"
"734","Regency",NA,"2023-12-26"
"735","Reggaetonero",NA,"2023-12-26"
"736","Regional Gothic",NA,"2023-12-26"
"737","Renewable Corporate Futurism",NA,"2023-12-26"
"738","Retro Fairycore",NA,"2023-12-26"
"739","Retro-Futurism",NA,"2023-12-26"
"740","Revcore",NA,"2023-12-26"
"741","Revengecore",NA,"2023-12-26"
"742","Riotwave",NA,"2023-12-26"
"743","Rivethead",NA,"2023-12-26"
"744","Roaring 20s",NA,"2023-12-26"
"745","Robotcore",NA,"2023-12-26"
"746","Robotics Kids",NA,"2023-12-26"
"747","Rock",NA,"2023-12-26"
"748","Rockabilly",NA,"2023-12-26"
"749","Rocketpunk",NA,"2023-12-26"
"750","Rockstar GF",NA,"2023-12-26"
"751","Rococo",NA,"2023-12-26"
"752","Roguecore",NA,"2023-12-26"
"753","Rollerwave",NA,"2023-12-26"
"754","Romantic Academia",NA,"2023-12-26"
"755","Romantic Goth",NA,"2023-12-26"
"756","Romanticism",NA,"2023-12-26"
"757","Romantic Italian",NA,"2023-12-26"
"758","Rotcore",NA,"2023-12-26"
"759","Royalcore",NA,"2023-12-26"
"760","Rubberhose",NA,"2023-12-26"
"761","Rustic",NA,"2023-12-26"
"762","Sacricore",NA,"2023-12-26"
"763","Sadpeople",NA,"2023-12-26"
"764","Salon Kei",NA,"2023-12-26"
"765","Salvagepunk",NA,"2023-12-26"
"766","Sandalpunk",NA,"2023-12-26"
"767","Sanriocore",NA,"2023-12-26"
"768","Scandi Girl Winter",NA,"2023-12-26"
"769","Scene",NA,"2023-12-26"
"770","Schizowave",NA,"2023-12-26"
"771","Science Academia",NA,"2023-12-26"
"772","Scottish Highlands",NA,"2023-12-26"
"773","Scoutcore",NA,"2023-12-26"
"774","Scrapbook",NA,"2023-12-26"
"775","Scrapper",NA,"2023-12-26"
"776","Seapunk",NA,"2023-12-26"
"777","Sega Uranus",NA,"2023-12-26"
"778","Seiz Breur",NA,"2023-12-26"
"779","Selkiecore",NA,"2023-12-26"
"780","Sextrance",NA,"2023-12-26"
"781","Shabby Chic",NA,"2023-12-26"
"782","Shamate",NA,"2023-12-26"
"783","Shanzhai",NA,"2023-12-26"
"784","Sharpies",NA,"2023-12-26"
"785","Shibuya Punk",NA,"2023-12-26"
"786","Shiny Suit 97",NA,"2023-12-26"
"787","Shironuri",NA,"2023-12-26"
"788","Shoe Diva",NA,"2023-12-26"
"789","Shoegaze",NA,"2023-12-26"
"790","Shoujo",NA,"2023-12-26"
"791","Sigilkore",NA,"2023-12-26"
"792","Sigma",NA,"2023-12-26"
"793","Signalism",NA,"2023-12-26"
"794","Silicon Dreams",NA,"2023-12-26"
"795","Silkpunk",NA,"2023-12-26"
"796","Simplecore",NA,"2023-12-26"
"797","Silly",NA,"2023-12-26"
"798","Sizz",NA,"2023-12-26"
"799","Skank Wave",NA,"2023-12-26"
"800","Skater",NA,"2023-12-26"
"801","Skeuomorphism",NA,"2023-12-26"
"802","Skinheads",NA,"2023-12-26"
"803","Slam Pop",NA,"2023-12-26"
"804","Slimepunk",NA,"2023-12-26"
"805","Sloanie",NA,"2023-12-26"
"806","Sleepycore",NA,"2023-12-26"
"807","Slutcore",NA,"2023-12-26"
"808","Smilecore",NA,"2023-12-26"
"809","Snackwave",NA,"2023-12-26"
"810","Snow Bunny",NA,"2023-12-26"
"811","Snowdrop",NA,"2023-12-26"
"812","Social Science Academia",NA,"2023-12-26"
"813","Socialist Realism",NA,"2023-12-26"
"814","Soft Apocalypse",NA,"2023-12-26"
"815","Soft Colonial Wanderlust",NA,"2023-12-26"
"816","Soft Countriana",NA,"2023-12-26"
"817","Soft Grunge",NA,"2023-12-26"
"818","Softie",NA,"2023-12-26"
"819","Soft Indie",NA,"2023-12-26"
"820","Soft Macabre",NA,"2023-12-26"
"821","Soft Morningcore",NA,"2023-12-26"
"822","Soggy",NA,"2023-12-26"
"823","Solarpunk",NA,"2023-12-26"
"824","So Retro",NA,"2023-12-26"
"825","Southern Belle",NA,"2023-12-26"
"826","Southern Gothic",NA,"2023-12-26"
"827","Soviet Bloc School",NA,"2023-12-26"
"828","Soviet Brutalism",NA,"2023-12-26"
"829","Soviet Nostalgia",NA,"2023-12-26"
"830","Sovietwave",NA,"2023-12-26"
"831","Spacecore",NA,"2023-12-26"
"832","Spanish Golden Age",NA,"2023-12-26"
"833","Sparklecore",NA,"2023-12-26"
"834","Spiritcore",NA,"2023-12-26"
"835","Spriggancore",NA,"2023-12-26"
"836","Spring",NA,"2023-12-26"
"837","Spy Fiction",NA,"2023-12-26"
"838","Stargirl",NA,"2023-12-26"
"839","Starrflesh",NA,"2023-12-26"
"840","Steampunk",NA,"2023-12-26"
"841","Steelpunk",NA,"2023-12-26"
"842","Stellar Scholar",NA,"2023-12-26"
"843","Stilyagi",NA,"2023-12-26"
"844","Stimwave",NA,"2023-12-26"
"845","Stonepunk",NA,"2023-12-26"
"846","Stoner",NA,"2023-12-26"
"847","Stripcore",NA,"2023-12-26"
"848","Studyblr",NA,"2023-12-26"
"849","Studyplace",NA,"2023-12-26"
"850","Suburban Gothic",NA,"2023-12-26"
"851","Sukeban",NA,"2023-12-26"
"852","Summer",NA,"2023-12-26"
"853","Superflat Pop",NA,"2023-12-26"
"854","Suprematism",NA,"2023-12-26"
"855","Surf Crush",NA,"2023-12-26"
"856","Surrealism",NA,"2023-12-26"
"857","Surreal Memer",NA,"2023-12-26"
"858","Sweet Lolita",NA,"2023-12-26"
"859","Swenkas",NA,"2023-12-26"
"860","Swordpunk",NA,"2023-12-26"
"861","Synthwave",NA,"2023-12-26"
"862","Tacticool",NA,"2023-12-26"
"863","Taisho Roman",NA,"2023-12-26"
"864","Takenokozoku",NA,"2023-12-26"
"865","Tanbi Kei",NA,"2023-12-26"
"866","Tango",NA,"2023-12-26"
"867","Technical Scene",NA,"2023-12-26"
"868","Technocore",NA,"2023-12-26"
"869","Technoneko2000",NA,"2023-12-26"
"870","Technozen",NA,"2023-12-26"
"871","Techwear",NA,"2023-12-26"
"872","Teddies",NA,"2023-12-26"
"873","Teenage Dream",NA,"2023-12-26"
"874","Teenagers in the Woods",NA,"2023-12-26"
"875","Teenpunk",NA,"2023-12-26"
"876","Teenqueen",NA,"2023-12-26"
"877","Telstracore",NA,"2023-12-26"
"878","Tendercore",NA,"2023-12-26"
"879","Terrorwave",NA,"2023-12-26"
"880","Teslapunk",NA,"2023-12-26"
"881","TGIF Crush",NA,"2023-12-26"
"882","That Girl",NA,"2023-12-26"
"883","Theatre Academia",NA,"2023-12-26"
"884","Theatre Kids",NA,"2023-12-26"
"885","The WB Crush",NA,"2023-12-26"
"886","Thrasher",NA,"2023-12-26"
"887","Thriftcore",NA,"2023-12-26"
"888","Tiki",NA,"2023-12-26"
"889","Tinkercore",NA,"2023-12-26"
"890","Tinycore",NA,"2023-12-26"
"891","Tomato Girl Summer",NA,"2023-12-26"
"892","Tomboy",NA,"2023-12-26"
"893","Total Afternoon Live",NA,"2023-12-26"
"894","Toxiccore",NA,"2023-12-26"
"895","Trad Goth",NA,"2023-12-26"
"896","Trailer Park Princess",NA,"2023-12-26"
"897","Trashcore",NA,"2023-12-26"
"898","Trashy Raver",NA,"2023-12-26"
"899","Traumacore",NA,"2023-12-26"
"900","Trenchcore",NA,"2023-12-26"
"901","Trillwave",NA,"2023-12-26"
"902","Tropical",NA,"2023-12-26"
"903","Tropicalcore",NA,"2023-12-26"
"904","Tropical Disco",NA,"2023-12-26"
"905","Tumblewave",NA,"2023-12-26"
"906","Tupinipunk",NA,"2023-12-26"
"907","Tuscan Rustic",NA,"2023-12-26"
"908","Twee",NA,"2023-12-26"
"909","Tweencore",NA,"2023-12-26"
"910","Ukiyo-e",NA,"2023-12-26"
"911","Ultraviolet Crush",NA,"2023-12-26"
"912","Ulzzang",NA,"2023-12-26"
"913","Unicorncore",NA,"2023-12-26"
"914","Uptown Girl",NA,"2023-12-26"
"915","Urbancore",NA,"2023-12-26"
"916","Urban Fantasy",NA,"2023-12-26"
"917","UrBling",NA,"2023-12-26"
"918","Utopian Scholastic",NA,"2023-12-26"
"919","Vacation Dadcore",NA,"2023-12-26"
"920","Vampire",NA,"2023-12-26"
"921","Vanilla Girl",NA,"2023-12-26"
"922","Vaporwave",NA,"2023-12-26"
"923","VARIOUSXYZ",NA,"2023-12-26"
"924","Vectorcore",NA,"2023-12-26"
"925","Vectorflourish",NA,"2023-12-26"
"926","Vectorheart",NA,"2023-12-26"
"927","Vh1 Sepia Sky",NA,"2023-12-26"
"928","Vibrant Academia",NA,"2023-12-26"
"929","Victorian",NA,"2023-12-26"
"930","Victorian Goth",NA,"2023-12-26"
"931","Victorian Urban Poverty",NA,"2023-12-26"
"932","Viking",NA,"2023-12-26"
"933","Villagecore",NA,"2023-12-26"
"934","Villaincore",NA,"2023-12-26"
"935","Vintage Americana",NA,"2023-12-26"
"936","Vintage British Sportsman",NA,"2023-12-26"
"937","Vintage Hero",NA,"2023-12-26"
"938","Vintage Parisian",NA,"2023-12-26"
"939","Violencecore",NA,"2023-12-26"
"940","Virgos Tears",NA,"2023-12-26"
"941","Visual Kei",NA,"2023-12-26"
"942","Visual Pollution",NA,"2023-12-26"
"943","Voidcore",NA,"2023-12-26"
"944","Void-Meme",NA,"2023-12-26"
"945","Voidpunk",NA,"2023-12-26"
"946","Vorticism",NA,"2023-12-26"
"947","VSCO",NA,"2023-12-26"
"948","VSCO Preppy",NA,"2023-12-26"
"949","Vulture Culture",NA,"2023-12-26"
"950","Wabi-Sabi",NA,"2023-12-26"
"951","Waif",NA,"2023-12-26"
"952","Waldorf",NA,"2023-12-26"
"953","Wanderlust",NA,"2023-12-26"
"954","Warmcore",NA,"2023-12-26"
"955","Weathercore",NA,"2023-12-26"
"956","Web Creep",NA,"2023-12-26"
"957","Weeaboo",NA,"2023-12-26"
"958","Weirdcore",NA,"2023-12-26"
"959","Welwitschia Goth",NA,"2023-12-26"
"960","Werewolf",NA,"2023-12-26"
"961","Western",NA,"2023-12-26"
"962","Wetcore",NA,"2023-12-26"
"963","Whimsigothic",NA,"2023-12-26"
"964","Wholesome Meme",NA,"2023-12-26"
"965","Wimmelbilderbuch",NA,"2023-12-26"
"966","Winter",NA,"2023-12-26"
"967","Winter Academia",NA,"2023-12-26"
"968","Winter Fairy Coquette",NA,"2023-12-26"
"969","Wild Child",NA,"2023-12-26"
"970","Witchcore",NA,"2023-12-26"
"971","Witch House",NA,"2023-12-26"
"972","Witchy Academia",NA,"2023-12-26"
"973","Wizardcore",NA,"2023-12-26"
"974","Wonderland",NA,"2023-12-26"
"975","Woodland Goth",NA,"2023-12-26"
"976","Word Cloud",NA,"2023-12-26"
"977","Wormcore",NA,"2023-12-26"
"978","Wota",NA,"2023-12-26"
"979","Writer Academia",NA,"2023-12-26"
"980","Wuxia",NA,"2023-12-26"
"981","XO",NA,"2023-12-26"
"982","Xpiritualism",NA,"2023-12-26"
"983","Y2K",NA,"2023-12-26"
"984","Yakuza",NA,"2023-12-26"
"985","Yami Kawaii",NA,"2023-12-26"
"986","Yandere",NA,"2023-12-26"
"987","Yanki",NA,"2023-12-26"
"988","Yellow Academia",NA,"2023-12-26"
"989","Yé-yé Girl",NA,"2023-12-26"
"990","Yōkai",NA,"2023-12-26"
"991","Youthquake",NA,"2023-12-26"
"992","Yume Kawaii",NA,"2023-12-26"
"993","Zenitism",NA,"2023-12-26"
"994","Zen Tranquility",NA,"2023-12-26"
"995","Zombie Apocalypse",NA,"2023-12-26"
