"","aesthetic","depop_results","date"
"174","Christian Girl Autumn",NA,"2024-10-31"
"175","Christian Hardcore",NA,"2024-10-31"
"176","Christmas",NA,"2024-10-31"
"177","Chromecore",NA,"2024-10-31"
"178","Chunyu",NA,"2024-10-31"
"179","Cinnamon Girl",NA,"2024-10-31"
"180","City Pop",NA,"2024-10-31"
"181","Classic Academia",NA,"2024-10-31"
"182","Classicism",NA,"2024-10-31"
"183","Classic Lolita",NA,"2024-10-31"
"184","Cleancore",NA,"2024-10-31"
"185","Clean Girl",NA,"2024-10-31"
"186","Clockpunk",NA,"2024-10-31"
"187","Clowncore",NA,"2024-10-31"
"188","Club",NA,"2024-10-31"
"189","Club Kid",NA,"2024-10-31"
"190","Cluttercore",NA,"2024-10-31"
"191","Coastal Cowgirl",NA,"2024-10-31"
"192","Coastal Grandmother",NA,"2024-10-31"
"193","Cocalar",NA,"2024-10-31"
"194","Coconut Girl",NA,"2024-10-31"
"195","Coffee House/Cafe",NA,"2024-10-31"
"196","Coffinwood",NA,"2024-10-31"
"197","Comfy/Cozy",NA,"2024-10-31"
"198","Communist Chic",NA,"2024-10-31"
"199","Color Pop",NA,"2024-10-31"
"200","Constructivism",NA,"2024-10-31"
"201","Corporate",NA,"2024-10-31"
"202","Corporate Grunge",NA,"2024-10-31"
"203","Corporate Memphis",NA,"2024-10-31"
"204","Corporate Punk",NA,"2024-10-31"
"205","Cottagecore",NA,"2024-10-31"
"206","Cottagegore",NA,"2024-10-31"
"207","Coquette",NA,"2024-10-31"
"208","Coquette Academia",NA,"2024-10-31"
"209","Corporate Hippie",NA,"2024-10-31"
"210","Country",NA,"2024-10-31"
"211","Cozy Childhood Hideaway",NA,"2024-10-31"
"212","C-Pop",NA,"2024-10-31"
"213","Crackhead",NA,"2024-10-31"
"214","Craftcore",NA,"2024-10-31"
"215","Cripplepunk",NA,"2024-10-31"
"216","Crowcore",NA,"2024-10-31"
"217","Crustpunk",NA,"2024-10-31"
"218","Cryptid Academia",NA,"2024-10-31"
"219","Cryptidcore",NA,"2024-10-31"
"220","Cubism",NA,"2024-10-31"
"221","Cuddle Party",NA,"2024-10-31"
"222","Cultcore",NA,"2024-10-31"
"223","Cult Party Kei",NA,"2024-10-31"
"224","Cutecore",NA,"2024-10-31"
"225","Cyberdelic",NA,"2024-10-31"
"226","Cyberghetto",NA,"2024-10-31"
"227","Cyber Grunge",NA,"2024-10-31"
"228","Cybergrunge",NA,"2024-10-31"
"229","Cybergoth",NA,"2024-10-31"
"230","Cyberminimalism",NA,"2024-10-31"
"231","Cyberneticpunk",NA,"2024-10-31"
"232","Cyberparadism",NA,"2024-10-31"
"233","Cyberpop",NA,"2024-10-31"
"234","Cyberprep",NA,"2024-10-31"
"235","Cyberpunk",NA,"2024-10-31"
"236","Cyberspace Webrooms",NA,"2024-10-31"
"237","Cyber Stylin",NA,"2024-10-31"
"238","Cybervillain",NA,"2024-10-31"
"239","Dandy",NA,"2024-10-31"
"240","Danish Pastel",NA,"2024-10-31"
"241","Dank Meme Voyage",NA,"2024-10-31"
"242","Dark Academia",NA,"2024-10-31"
"243","Dark Aero",NA,"2024-10-31"
"244","Darkcore",NA,"2024-10-31"
"245","DarkErrorcore",NA,"2024-10-31"
"246","Darkest Academia",NA,"2024-10-31"
"247","Dark Fantasy",NA,"2024-10-31"
"248","Dark Gatsby",NA,"2024-10-31"
"249","Dark Naturalism",NA,"2024-10-31"
"250","Dark Nautical",NA,"2024-10-31"
"251","Dark Nymphet",NA,"2024-10-31"
"252","Dark Paradise",NA,"2024-10-31"
"253","Dark Royaltycore",NA,"2024-10-31"
"254","Dark Y2K",NA,"2024-10-31"
"255","Dau al Set",NA,"2024-10-31"
"256","Daydreampunk",NA,"2024-10-31"
"257","Dazecore",NA,"2024-10-31"
"258","Dead Inside",NA,"2024-10-31"
"259","Deathcore",NA,"2024-10-31"
"260","Death Metal",NA,"2024-10-31"
"261","Deathrock",NA,"2024-10-31"
"262","Decopunk",NA,"2024-10-31"
"263","Decora",NA,"2024-10-31"
"264","Deep Fried Meme",NA,"2024-10-31"
"265","Deep TikTok",NA,"2024-10-31"
"266","Delicate Sweet",NA,"2024-10-31"
"267","Denpa",NA,"2024-10-31"
"268","Desertwave",NA,"2024-10-31"
"269","Desi Romantic Academia",NA,"2024-10-31"
"270","De Stijl",NA,"2024-10-31"
"271","Dethereal",NA,"2024-10-31"
"272","Devilcore",NA,"2024-10-31"
"273","Día De Los Muertos",NA,"2024-10-31"
"274","Dieselpunk",NA,"2024-10-31"
"275","Digital Horror",NA,"2024-10-31"
"276","Digital Oddity",NA,"2024-10-31"
"277","Diner",NA,"2024-10-31"
"278","Dionysism",NA,"2024-10-31"
"279","Disco",NA,"2024-10-31"
"280","Disco Polo",NA,"2024-10-31"
"281","Dizelaši",NA,"2024-10-31"
"282","Dirty Girl",NA,"2024-10-31"
"283","Dokukawaii",NA,"2024-10-31"
"284","Dollar Store Vernacular",NA,"2024-10-31"
"285","Dollcore",NA,"2024-10-31"
"286","Dollette",NA,"2024-10-31"
"287","Dolly Girl",NA,"2024-10-31"
"288","Dolly Kei",NA,"2024-10-31"
"289","Doodlecore",NA,"2024-10-31"
"290","Doomer",NA,"2024-10-31"
"291","Dopamine",NA,"2024-10-31"
"292","DORFic",NA,"2024-10-31"
"293","Downtown Girl",NA,"2024-10-31"
"294","Dracopunk",NA,"2024-10-31"
"295","Dragoncore",NA,"2024-10-31"
"296","Drain",NA,"2024-10-31"
"297","Dreamcore",NA,"2024-10-31"
"298","Dream Punk",NA,"2024-10-31"
"299","Dreamy",NA,"2024-10-31"
"300","Dresiarz",NA,"2024-10-31"
"301","Driftcore",NA,"2024-10-31"
"302","Drugcore",NA,"2024-10-31"
"303","Dual Kawaii",NA,"2024-10-31"
"304","Dullcore",NA,"2024-10-31"
"305","Dungeoncore",NA,"2024-10-31"
"306","Dungeonpunk",NA,"2024-10-31"
"307","Dungeon Synth",NA,"2024-10-31"
"308","Dutch Golden Age",NA,"2024-10-31"
"309","Earthcore",NA,"2024-10-31"
"310","Earthy Black Girl",NA,"2024-10-31"
"311","E-Boy",NA,"2024-10-31"
"312","Eccentric",NA,"2024-10-31"
"313","Edgy Meme",NA,"2024-10-31"
"314","E-Girl",NA,"2024-10-31"
"315","Electropop 08",NA,"2024-10-31"
"316","Electro-Eclectic",NA,"2024-10-31"
"317","Electro Swing",NA,"2024-10-31"
"318","Elizabethan England",NA,"2024-10-31"
"319","ElsaGate",NA,"2024-10-31"
"320","Emo",NA,"2024-10-31"
"321","English Major",NA,"2024-10-31"
"322","English Southern Girl",NA,"2024-10-31"
"323","Equestrian",NA,"2024-10-31"
"324","Ero-Guro",NA,"2024-10-31"
"325","Erokawa",NA,"2024-10-31"
"326","Eshay",NA,"2024-10-31"
"327","Españolada",NA,"2024-10-31"
"328","Ethereal",NA,"2024-10-31"
"329","Ethereal Death",NA,"2024-10-31"
"330","Ethno-Chic",NA,"2024-10-31"
"331","Europunk",NA,"2024-10-31"
"332","EXEcore",NA,"2024-10-31"
"333","Expressionism",NA,"2024-10-31"
"334","Factory Pomo",NA,"2024-10-31"
"335","Fairy Academia",NA,"2024-10-31"
"336","Fairycore",NA,"2024-10-31"
"337","Fairy Grunge",NA,"2024-10-31"
"338","Fairy Kei",NA,"2024-10-31"
"339","Fairy Tale",NA,"2024-10-31"
"340","Fanfare",NA,"2024-10-31"
"341","Fantasy",NA,"2024-10-31"
"342","Fantasy Astronomy",NA,"2024-10-31"
"343","FantasY2K",NA,"2024-10-31"
"344","Farmers Daughter",NA,"2024-10-31"
"345","Fauvism",NA,"2024-10-31"
"346","Feísmo",NA,"2024-10-31"
"347","Female Horror Game Protagonist Fashion",NA,"2024-10-31"
"348","Femboy",NA,"2024-10-31"
"349","Femcel Weeaboo",NA,"2024-10-31"
"350","Femme Fatale",NA,"2024-10-31"
"351","Feralcore",NA,"2024-10-31"
"352","Fieldcore",NA,"2024-10-31"
"353","Figuration Narrative",NA,"2024-10-31"
"354","Film Noir",NA,"2024-10-31"
"355","Flamenco",NA,"2024-10-31"
"356","Flapper",NA,"2024-10-31"
"357","Flat Design",NA,"2024-10-31"
"358","Flop TikTok",NA,"2024-10-31"
"359","Floral Academia",NA,"2024-10-31"
"360","Folk Punk",NA,"2024-10-31"
"361","Foodie",NA,"2024-10-31"
"362","Forestpunk",NA,"2024-10-31"
"363","Fotonight Web",NA,"2024-10-31"
"364","Four Colors",NA,"2024-10-31"
"365","French It Girl",NA,"2024-10-31"
"366","French Girly",NA,"2024-10-31"
"367","French Provincial Style",NA,"2024-10-31"
"368","Frutiger Aero",NA,"2024-10-31"
"369","Frutiger Aurora",NA,"2024-10-31"
"370","Frutiger Eco",NA,"2024-10-31"
"371","Frutiger Metro",NA,"2024-10-31"
"372","Funwaacore",NA,"2024-10-31"
"373","Furry",NA,"2024-10-31"
"374","Future Funk",NA,"2024-10-31"
"375","Gabber",NA,"2024-10-31"
"376","Gachimuchi",NA,"2024-10-31"
"377","Gadgetpunk",NA,"2024-10-31"
"378","Gamblecore",NA,"2024-10-31"
"379","Game Night",NA,"2024-10-31"
"380","Gamercore",NA,"2024-10-31"
"381","Gamine",NA,"2024-10-31"
"382","Gangstæxtemism",NA,"2024-10-31"
"383","Gangsta Rap",NA,"2024-10-31"
"384","Gardencore",NA,"2024-10-31"
"385","Geek",NA,"2024-10-31"
"386","Gesugao",NA,"2024-10-31"
"387","Gen X Soft Club",NA,"2024-10-31"
"388","Gen Z Maximalism",NA,"2024-10-31"
"389","Ghostcore",NA,"2024-10-31"
"390","Girl Crush",NA,"2024-10-31"
"391","Girl-Next-Door",NA,"2024-10-31"
"392","Girly Girl",NA,"2024-10-31"
"393","Girly (Japanese)",NA,"2024-10-31"
"394","GiscardPunk",NA,"2024-10-31"
"395","Glam Girl",NA,"2024-10-31"
"396","Glamorous Los Angeles",NA,"2024-10-31"
"397","Glam Rock",NA,"2024-10-31"
"398","Glassmorphism",NA,"2024-10-31"
"399","Glitchcore",NA,"2024-10-31"
"400","Global Village Coffeehouse",NA,"2024-10-31"
"401","Gloomcore",NA,"2024-10-31"
"402","Glowwave",NA,"2024-10-31"
"403","Goblin Academia",NA,"2024-10-31"
"404","Goblincore",NA,"2024-10-31"
"405","Golden Age of Detective Fiction",NA,"2024-10-31"
"406","Golden Hour",NA,"2024-10-31"
"407","Goofcore",NA,"2024-10-31"
"408","Gopnik",NA,"2024-10-31"
"409","Gorecore",NA,"2024-10-31"
"410","Gorpcore",NA,"2024-10-31"
"411","Goth",NA,"2024-10-31"
"412","Gothabilly",NA,"2024-10-31"
"413","Gothcore",NA,"2024-10-31"
"414","Gothic",NA,"2024-10-31"
"415","Gothic Lolita",NA,"2024-10-31"
"416","Goth Punk",NA,"2024-10-31"
"417","Grandmillenial",NA,"2024-10-31"
"418","Grandparentcore",NA,"2024-10-31"
"419","Grażynacore",NA,"2024-10-31"
"420","Greaser",NA,"2024-10-31"
"421","Green Academia",NA,"2024-10-31"
"422","Grifes",NA,"2024-10-31"
"423","Grime Art",NA,"2024-10-31"
"424","Grindhouse",NA,"2024-10-31"
"425","Gross-Out Horror",NA,"2024-10-31"
"426","Grotesque",NA,"2024-10-31"
"427","Groundcore",NA,"2024-10-31"
"428","Grunge",NA,"2024-10-31"
"429","Gurokawa",NA,"2024-10-31"
"430","Gyaru",NA,"2024-10-31"
"431","Hacker",NA,"2024-10-31"
"432","Harajuku Fashion",NA,"2024-10-31"
"433","Hair Metal",NA,"2024-10-31"
"434","Hands Up",NA,"2024-10-31"
"435","Halloween",NA,"2024-10-31"
"436","Hallyu",NA,"2024-10-31"
"437","Happycore",NA,"2024-10-31"
"438","Happy Rock",NA,"2024-10-31"
"439","Hatecore",NA,"2024-10-31"
"440","Hauntology",NA,"2024-10-31"
"441","Haute Couture",NA,"2024-10-31"
"442","Haussmann Paris",NA,"2024-10-31"
"443","Health Goth",NA,"2024-10-31"
"444","Heatwave",NA,"2024-10-31"
"445","Heisei Retro",NA,"2024-10-31"
"446","Heistcore",NA,"2024-10-31"
"447","Hellenic",NA,"2024-10-31"
"448","Helvetica Aqua Aero",NA,"2024-10-31"
"449","Hermaphroditus",NA,"2024-10-31"
"450","Hermitpunk",NA,"2024-10-31"
"451","Heroic Realism",NA,"2024-10-31"
"452","Heroin Chic",NA,"2024-10-31"
"453","Hexatron",NA,"2024-10-31"
"454","HexD",NA,"2024-10-31"
"455","High School Dream",NA,"2024-10-31"
"456","Hikecore",NA,"2024-10-31"
"457","Hime Lolita",NA,"2024-10-31"
"458","Hi-NRG",NA,"2024-10-31"
"459","Hip-Hop",NA,"2024-10-31"
"460","Hipness Purgatory",NA,"2024-10-31"
"461","Hippie",NA,"2024-10-31"
"462","Hipster",NA,"2024-10-31"
"463","Historical Americana",NA,"2024-10-31"
"464","Himbocore",NA,"2024-10-31"
"465","Holo",NA,"2024-10-31"
"466","Holosexual",NA,"2024-10-31"
"467","Hollywood Regency",NA,"2024-10-31"
"468","Home 2K",NA,"2024-10-31"
"469","Honeycore",NA,"2024-10-31"
"470","Horror",NA,"2024-10-31"
"471","Horror Academia",NA,"2024-10-31"
"472","Hot Topic",NA,"2024-10-31"
"473","Hydrogen",NA,"2024-10-31"
"474","Hypebeast",NA,"2024-10-31"
"475","Hyperborean",NA,"2024-10-31"
"476","Hyperpop",NA,"2024-10-31"
"477","Icepunk",NA,"2024-10-31"
"478","Imaginarium",NA,"2024-10-31"
"479","Imperial Aztec",NA,"2024-10-31"
"480","Imperial Romanov",NA,"2024-10-31"
"481","Impressionism",NA,"2024-10-31"
"482","Incel",NA,"2024-10-31"
"483","Indicolite",NA,"2024-10-31"
"484","Indie",NA,"2024-10-31"
"485","Indiecraft",NA,"2024-10-31"
"486","Indie Kid",NA,"2024-10-31"
"487","Indie Sleaze",NA,"2024-10-31"
"488","International Typographic Style",NA,"2024-10-31"
"489","Internet Academia",NA,"2024-10-31"
"490","Internet Awesomesauce",NA,"2024-10-31"
"491","Isocore",NA,"2024-10-31"
"492","I-Spy",NA,"2024-10-31"
"493","Italian Futurism",NA,"2024-10-31"
"494","Italian Mafia",NA,"2024-10-31"
"495","Italian Renaissance",NA,"2024-10-31"
"496","Italo Disco",NA,"2024-10-31"
"497","Itasha",NA,"2024-10-31"
"498","Japanese New Left",NA,"2024-10-31"
"499","Jejemon",NA,"2024-10-31"
"500","Jersey Shore",NA,"2024-10-31"
"501","Jirai Kei",NA,"2024-10-31"
"502","Jock",NA,"2024-10-31"
"503","Joyride",NA,"2024-10-31"
"504","Juggalo",NA,"2024-10-31"
"505","Juminocore",NA,"2024-10-31"
"506","Jumpstyle",NA,"2024-10-31"
"507","Junglecore",NA,"2024-10-31"
"508","Jungle Grunge",NA,"2024-10-31"
"509","Karasu Zoku",NA,"2024-10-31"
"510","Kawaii",NA,"2024-10-31"
"511","Kawaii Gamer",NA,"2024-10-31"
"512","Kawaii Warrior",NA,"2024-10-31"
"513","Kidcore",NA,"2024-10-31"
"514","Kid Science",NA,"2024-10-31"
"515","Kimoicore",NA,"2024-10-31"
"516","Kinderwhore",NA,"2024-10-31"
"517","Kingcore",NA,"2024-10-31"
"518","King Gas",NA,"2024-10-31"
"519","Kitschy",NA,"2024-10-31"
"520","Kiwiana",NA,"2024-10-31"
"521","Knightcore",NA,"2024-10-31"
"522","Kogal",NA,"2024-10-31"
"523","Korean Cozy Beige",NA,"2024-10-31"
"524","Krocha",NA,"2024-10-31"
"525","Krushclub",NA,"2024-10-31"
"526","Kuromicore",NA,"2024-10-31"
"527","Labcore",NA,"2024-10-31"
"528","Lagenlook",NA,"2024-10-31"
"529","La Movida",NA,"2024-10-31"
"530","Larme Kei",NA,"2024-10-31"
"531","Larpercore",NA,"2024-10-31"
"532","La Sape",NA,"2024-10-31"
"533","Laser Grid",NA,"2024-10-31"
"534","Late 2000s Elementary School",NA,"2024-10-31"
"535","Lichencore",NA,"2024-10-31"
"536","Light Academia",NA,"2024-10-31"
"537","Lightcore",NA,"2024-10-31"
"538","Ligne Claire",NA,"2024-10-31"
"539","Lilac Femme",NA,"2024-10-31"
"540","Lil Girl",NA,"2024-10-31"
"541","Liminal Space",NA,"2024-10-31"
"542","Lit Kid",NA,"2024-10-31"
"543","Live Action Role-Play",NA,"2024-10-31"
"544","Live Laugh Love",NA,"2024-10-31"
"545","Lobotomy Chic",NA,"2024-10-31"
"546","Lo-Fi",NA,"2024-10-31"
"547","Lolailo",NA,"2024-10-31"
"548","LOLcore",NA,"2024-10-31"
"549","Lolita",NA,"2024-10-31"
"550","Long Island",NA,"2024-10-31"
"551","Lounge",NA,"2024-10-31"
"552","Lovecore",NA,"2024-10-31"
"553","Low Poly",NA,"2024-10-31"
"554","Lunarpunk",NA,"2024-10-31"
"555","Luxury",NA,"2024-10-31"
"556","Mad Scientist",NA,"2024-10-31"
"557","Magical Girl",NA,"2024-10-31"
"558","Maid",NA,"2024-10-31"
"559","Major League Gaming",NA,"2024-10-31"
"560","Mallgoth",NA,"2024-10-31"
"561","Mall Ninja",NA,"2024-10-31"
"562","Mallsoft",NA,"2024-10-31"
"563","Malwarecore",NA,"2024-10-31"
"564","Mandrake",NA,"2024-10-31"
"565","Manguebeat",NA,"2024-10-31"
"566","Manly Men",NA,"2024-10-31"
"567","Mary Sue",NA,"2024-10-31"
"568","Maximalism",NA,"2024-10-31"
"569","McBling",NA,"2024-10-31"
"570","Meatcore",NA,"2024-10-31"
"571","Med-Tech Visions",NA,"2024-10-31"
"572","Medicalcore",NA,"2024-10-31"
"573","Medieval",NA,"2024-10-31"
"574","Medieval Fantasy",NA,"2024-10-31"
"575","Melodycore",NA,"2024-10-31"
"576","Memphis Design",NA,"2024-10-31"
"577","Memphis Lite",NA,"2024-10-31"
"578","Memphis Rap",NA,"2024-10-31"
"579","Mermaid",NA,"2024-10-31"
"580","Messy French It Girl",NA,"2024-10-31"
"581","Metal",NA,"2024-10-31"
"582","Metalcore",NA,"2024-10-31"
"583","Metalheart",NA,"2024-10-31"
"584","Metrosexual",NA,"2024-10-31"
"585","Miami Metro",NA,"2024-10-31"
"586","Mid-Century Modern",NA,"2024-10-31"
"587","Midwest Emo",NA,"2024-10-31"
"588","Midwest Gothic",NA,"2024-10-31"
"589","Milipili",NA,"2024-10-31"
"590","Military",NA,"2024-10-31"
"591","Milk",NA,"2024-10-31"
"592","Mind Murder",NA,"2024-10-31"
"593","Miniature",NA,"2024-10-31"
"594","Minimalism",NA,"2024-10-31"
"595","Minivan Rock",NA,"2024-10-31"
"596","Minivoid",NA,"2024-10-31"
"597","Miscellaneous Academia",NA,"2024-10-31"
"598","Mizuiro",NA,"2024-10-31"
"599","Mob Wife",NA,"2024-10-31"
"600","Mod",NA,"2024-10-31"
"601","Modernism",NA,"2024-10-31"
"602","Modernisme",NA,"2024-10-31"
"603","Moe",NA,"2024-10-31"
"604","Moe Swag",NA,"2024-10-31"
"605","Monstercore",NA,"2024-10-31"
"606","Monumentality",NA,"2024-10-31"
"607","Mori Kei",NA,"2024-10-31"
"608","Morute",NA,"2024-10-31"
"609","Mothcore",NA,"2024-10-31"
"610","Motomami",NA,"2024-10-31"
"611","Mossy",NA,"2024-10-31"
"612","Mote Kei",NA,"2024-10-31"
"613","MS Paint",NA,"2024-10-31"
"614","MTV Green Sky",NA,"2024-10-31"
"615","MTV 2 Overcast",NA,"2024-10-31"
"616","Mudéjar",NA,"2024-10-31"
"617","Mulchcore",NA,"2024-10-31"
"618","Musical Academia",NA,"2024-10-31"
"619","Mythpunk",NA,"2024-10-31"
"620","Nanchatte Seifuku",NA,"2024-10-31"
"621","Nanopunk",NA,"2024-10-31"
"622","Naturecore",NA,"2024-10-31"
"623","Nautical",NA,"2024-10-31"
"624","Nautical Fantasy",NA,"2024-10-31"
"625","Nazi Chic",NA,"2024-10-31"
"626","Neon Noir",NA,"2024-10-31"
"627","Necrotrap",NA,"2024-10-31"
"628","Neko",NA,"2024-10-31"
"629","Neo Baroque",NA,"2024-10-31"
"630","Neoclassicism",NA,"2024-10-31"
