"","aesthetic","depop_results","date"
"632","New Wave",NA,"2024-04-30"
"633","Night Luxe",NA,"2024-04-30"
"634","Nintencore",NA,"2024-04-30"
"635","Normcore",NA,"2024-04-30"
"636","Northern Irish Muralism",NA,"2024-04-30"
"637","Northerness",NA,"2024-04-30"
"638","Nostalgiacore",NA,"2024-04-30"
"639","Noucentisme",NA,"2024-04-30"
"640","Nouveau Réalisme",NA,"2024-04-30"
"641","Nuclear",NA,"2024-04-30"
"642","Nu-Goth",NA,"2024-04-30"
"643","Nu-Metal",NA,"2024-04-30"
"644","Nu-Punk",NA,"2024-04-30"
"645","Nymphet",NA,"2024-04-30"
"646","Ocean Academia",NA,"2024-04-30"
"647","Ocean Grunge",NA,"2024-04-30"
"648","Oceanpunk",NA,"2024-04-30"
"649","Office Siren",NA,"2024-04-30"
"650","Offlinecore",NA,"2024-04-30"
"651","Olderbrothercore",NA,"2024-04-30"
"652","Old Hollywood",NA,"2024-04-30"
"653","Old Meme",NA,"2024-04-30"
"654","Old Money",NA,"2024-04-30"
"655","Onii Kei",NA,"2024-04-30"
"656","Opium",NA,"2024-04-30"
"657","Oshare Kei",NA,"2024-04-30"
"658","Otaku",NA,"2024-04-30"
"659","OtoMAD",NA,"2024-04-30"
"660","Pachuco",NA,"2024-04-30"
"661","Pale Grunge",NA,"2024-04-30"
"662","Paleocore",NA,"2024-04-30"
"663","Palewave",NA,"2024-04-30"
"664","Paramilitary",NA,"2024-04-30"
"665","Party Animal",NA,"2024-04-30"
"666","Party Kei",NA,"2024-04-30"
"667","Pastel Academia",NA,"2024-04-30"
"668","Pastel Gore",NA,"2024-04-30"
"669","Pastel Goth",NA,"2024-04-30"
"670","Pastel Punk",NA,"2024-04-30"
"671","Peach",NA,"2024-04-30"
"672","Peaky Blinders",NA,"2024-04-30"
"673","Pearly",NA,"2024-04-30"
"674","PEEPS",NA,"2024-04-30"
"675","Peoplehood",NA,"2024-04-30"
"676","Petcore",NA,"2024-04-30"
"677","Phony Bureaucracy",NA,"2024-04-30"
"678","Photorealism",NA,"2024-04-30"
"679","Picniccore",NA,"2024-04-30"
"680","Pig in Jacuzzicore",NA,"2024-04-30"
"681","Pijo",NA,"2024-04-30"
"682","Pink Parisian",NA,"2024-04-30"
"683","Pink Pilates Princess",NA,"2024-04-30"
"684","Pink Princess",NA,"2024-04-30"
"685","Pin-up",NA,"2024-04-30"
"686","Pirate",NA,"2024-04-30"
"687","Pixelboard",NA,"2024-04-30"
"688","Pixel Cutie",NA,"2024-04-30"
"689","Pixel Medieval Fantasy",NA,"2024-04-30"
"690","Pixel UI",NA,"2024-04-30"
"691","Pixelscape",NA,"2024-04-30"
"692","Pixiecore",NA,"2024-04-30"
"693","Plaguecore",NA,"2024-04-30"
"694","Plant Mom",NA,"2024-04-30"
"695","Playboy",NA,"2024-04-30"
"696","Poetcore",NA,"2024-04-30"
"697","Pokemón",NA,"2024-04-30"
"698","Pont-Aven School",NA,"2024-04-30"
"699","Politicalwave",NA,"2024-04-30"
"700","Poolcore",NA,"2024-04-30"
"701","Pop Art",NA,"2024-04-30"
"702","Pop Kei",NA,"2024-04-30"
"703","Poppare",NA,"2024-04-30"
"704","Post-Apocalyptic",NA,"2024-04-30"
"705","Post-Impressionism",NA,"2024-04-30"
"706","Post-Punk",NA,"2024-04-30"
"707","Post-Rock",NA,"2024-04-30"
"708","Poster Gal",NA,"2024-04-30"
"709","Powwow Step",NA,"2024-04-30"
"710","Prairie",NA,"2024-04-30"
"711","Precisionism",NA,"2024-04-30"
"712","Prehistoric",NA,"2024-04-30"
"713","Preppy",NA,"2024-04-30"
"714","Pre-Raphaelite",NA,"2024-04-30"
"715","Pretty Preppy",NA,"2024-04-30"
"716","Pride flags",NA,"2024-04-30"
"717","Princecore",NA,"2024-04-30"
"718","Princesscore",NA,"2024-04-30"
"719","Printcore",NA,"2024-04-30"
"720","Prisoncore",NA,"2024-04-30"
"721","Progressive Academia",NA,"2024-04-30"
"722","Psychedelica",NA,"2024-04-30"
"723","Psychonaut",NA,"2024-04-30"
"724","PSY-OP Girl",NA,"2024-04-30"
"725","Punk",NA,"2024-04-30"
"726","Purism",NA,"2024-04-30"
"727","Quality Tumblr",NA,"2024-04-30"
"728","Queencore",NA,"2024-04-30"
"729","Queer Academia",NA,"2024-04-30"
"730","Queercore",NA,"2024-04-30"
"731","Queer Villainy",NA,"2024-04-30"
"732","R&B",NA,"2024-04-30"
"733","Racaille",NA,"2024-04-30"
"734","Rage HD",NA,"2024-04-30"
"735","Rainbowcore",NA,"2024-04-30"
"736","Rainy Day",NA,"2024-04-30"
"737","Randumb",NA,"2024-04-30"
"738","Rangercore",NA,"2024-04-30"
"739","Ravencore",NA,"2024-04-30"
"740","Raver",NA,"2024-04-30"
"741","Raxet",NA,"2024-04-30"
"742","Raygun Gothic",NA,"2024-04-30"
"743","Real Life Super Hero",NA,"2024-04-30"
"744","Realism",NA,"2024-04-30"
"745","Rebel Academia",NA,"2024-04-30"
"746","Red Academia",NA,"2024-04-30"
"747","Reefwave",NA,"2024-04-30"
"748","Regency",NA,"2024-04-30"
"749","Reggaetonero",NA,"2024-04-30"
"750","Regional Gothic",NA,"2024-04-30"
"751","Renewable Corporate Futurism",NA,"2024-04-30"
"752","Retro Fairycore",NA,"2024-04-30"
"753","Retro-Futurism",NA,"2024-04-30"
"754","Revcore",NA,"2024-04-30"
"755","Revengecore",NA,"2024-04-30"
"756","Riotwave",NA,"2024-04-30"
"757","Rivethead",NA,"2024-04-30"
"758","Roaring 20s",NA,"2024-04-30"
"759","Robotcore",NA,"2024-04-30"
"760","Robotics Kids",NA,"2024-04-30"
"761","Rock",NA,"2024-04-30"
"762","Rockabilly",NA,"2024-04-30"
"763","Rocketpunk",NA,"2024-04-30"
"764","Rockstar GF",NA,"2024-04-30"
"765","Rococo",NA,"2024-04-30"
"766","Roguecore",NA,"2024-04-30"
"767","Rollerwave",NA,"2024-04-30"
"768","Romantic Academia",NA,"2024-04-30"
"769","Romantic Chinese Village",NA,"2024-04-30"
"770","Romantic Goth",NA,"2024-04-30"
"771","Romanticism",NA,"2024-04-30"
"772","Romantic Italian",NA,"2024-04-30"
"773","Rotcore",NA,"2024-04-30"
"774","Royalcore",NA,"2024-04-30"
"775","Rubberhose",NA,"2024-04-30"
"776","Rustic",NA,"2024-04-30"
"777","Sacricore",NA,"2024-04-30"
"778","Sad Beige",NA,"2024-04-30"
"779","Sadpeople",NA,"2024-04-30"
"780","Saint Patricks Day",NA,"2024-04-30"
"781","Salon Kei",NA,"2024-04-30"
"782","Salvagepunk",NA,"2024-04-30"
"783","Sandalpunk",NA,"2024-04-30"
"784","Sanriocore",NA,"2024-04-30"
"785","Scandi Girl Winter",NA,"2024-04-30"
"786","Scandinavian Design",NA,"2024-04-30"
"787","Scene",NA,"2024-04-30"
"788","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-30"
"789","Science Academia",NA,"2024-04-30"
"790","Scottish Highlands",NA,"2024-04-30"
"791","Scoutcore",NA,"2024-04-30"
"792","Scrapbook",NA,"2024-04-30"
"793","Scrapper",NA,"2024-04-30"
"794","Seapunk",NA,"2024-04-30"
"795","Sega Uranus",NA,"2024-04-30"
"796","Seiz Breur",NA,"2024-04-30"
"797","Selkiecore",NA,"2024-04-30"
"798","Sextrance",NA,"2024-04-30"
"799","Shabby Chic",NA,"2024-04-30"
"800","Shamate",NA,"2024-04-30"
"801","Shanzhai",NA,"2024-04-30"
"802","Sharpies",NA,"2024-04-30"
"803","Shibuya Punk",NA,"2024-04-30"
"804","Shiny Suit 97",NA,"2024-04-30"
"805","Shironuri",NA,"2024-04-30"
"806","Shoe Diva",NA,"2024-04-30"
"807","Shoegaze",NA,"2024-04-30"
"808","Shoujo",NA,"2024-04-30"
"809","Sigilkore",NA,"2024-04-30"
"810","Sigma",NA,"2024-04-30"
"811","Signalism",NA,"2024-04-30"
"812","SK8",NA,"2024-04-30"
"813","Silicon Dreams",NA,"2024-04-30"
"814","Silkpunk",NA,"2024-04-30"
"815","Simplecore",NA,"2024-04-30"
"816","Silly",NA,"2024-04-30"
"817","Sizz",NA,"2024-04-30"
"818","Skater",NA,"2024-04-30"
"819","Skeuomorphism",NA,"2024-04-30"
"820","Skinheads",NA,"2024-04-30"
"821","Slam Pop",NA,"2024-04-30"
"822","Slimepunk",NA,"2024-04-30"
"823","Sloanie",NA,"2024-04-30"
"824","Sleepycore",NA,"2024-04-30"
"825","Slutcore",NA,"2024-04-30"
"826","Snackwave",NA,"2024-04-30"
"827","Snow Bunny",NA,"2024-04-30"
"828","Snowdrop",NA,"2024-04-30"
"829","Social Science Academia",NA,"2024-04-30"
"830","Socialist Realism",NA,"2024-04-30"
"831","Soft Apocalypse",NA,"2024-04-30"
"832","Soft Colonial Wanderlust",NA,"2024-04-30"
"833","Soft Countriana",NA,"2024-04-30"
"834","Soft Grunge",NA,"2024-04-30"
"835","Softie",NA,"2024-04-30"
"836","Soft Indie",NA,"2024-04-30"
"837","Soft Macabre",NA,"2024-04-30"
"838","Soft Morningcore",NA,"2024-04-30"
"839","Soggy",NA,"2024-04-30"
"840","Solarcore",NA,"2024-04-30"
"841","Solarpunk",NA,"2024-04-30"
"842","So Retro",NA,"2024-04-30"
"843","Southern Belle",NA,"2024-04-30"
"844","Southern Gothic",NA,"2024-04-30"
"845","Soviet Bloc School",NA,"2024-04-30"
"846","Soviet Brutalism",NA,"2024-04-30"
"847","Soviet Nostalgia",NA,"2024-04-30"
"848","Sovietwave",NA,"2024-04-30"
"849","Spacecore",NA,"2024-04-30"
"850","Spanish Golden Age",NA,"2024-04-30"
"851","Sparklecore",NA,"2024-04-30"
"852","Spiritcore",NA,"2024-04-30"
"853","Spriggancore",NA,"2024-04-30"
"854","Spring",NA,"2024-04-30"
"855","Spy Fiction",NA,"2024-04-30"
"856","Stargirl",NA,"2024-04-30"
"857","Starrflesh",NA,"2024-04-30"
"858","Steampunk",NA,"2024-04-30"
"859","Steelpunk",NA,"2024-04-30"
"860","Stellar Scholar",NA,"2024-04-30"
"861","Stilyagi",NA,"2024-04-30"
"862","Stimwave",NA,"2024-04-30"
"863","Stonepunk",NA,"2024-04-30"
"864","Stoner",NA,"2024-04-30"
"865","Strega",NA,"2024-04-30"
"866","Stripcore",NA,"2024-04-30"
"867","Studyblr",NA,"2024-04-30"
"868","Studyplace",NA,"2024-04-30"
"869","Suburban Gothic",NA,"2024-04-30"
"870","Sukeban",NA,"2024-04-30"
"871","Summer",NA,"2024-04-30"
"872","Superflat Pop",NA,"2024-04-30"
"873","Suprematism",NA,"2024-04-30"
"874","Surf Crush",NA,"2024-04-30"
"875","Surrealism",NA,"2024-04-30"
"876","Surreal Memer",NA,"2024-04-30"
"877","Sweet Lolita",NA,"2024-04-30"
"878","Swenkas",NA,"2024-04-30"
"879","Swordpunk",NA,"2024-04-30"
"880","Synthwave",NA,"2024-04-30"
"881","Tacticool",NA,"2024-04-30"
"882","Taisho Roman",NA,"2024-04-30"
"883","Takenokozoku",NA,"2024-04-30"
"884","Tango",NA,"2024-04-30"
"885","Teamer",NA,"2024-04-30"
"886","Technical Scene",NA,"2024-04-30"
"887","Technocore",NA,"2024-04-30"
"888","Technoneko2000",NA,"2024-04-30"
"889","Technozen",NA,"2024-04-30"
"890","Techwear",NA,"2024-04-30"
"891","Tecktonik",NA,"2024-04-30"
"892","Teddy Boys",NA,"2024-04-30"
"893","Teenage Dream",NA,"2024-04-30"
"894","Teenagers in the Woods",NA,"2024-04-30"
"895","Teenpunk",NA,"2024-04-30"
"896","Teenqueen",NA,"2024-04-30"
"897","Telstracore",NA,"2024-04-30"
"898","Tendercore",NA,"2024-04-30"
"899","Terrorwave",NA,"2024-04-30"
"900","Teslapunk",NA,"2024-04-30"
"901","TGIF Crush",NA,"2024-04-30"
"902","That Girl",NA,"2024-04-30"
"903","Theatre Academia",NA,"2024-04-30"
"904","Theatre Kid",NA,"2024-04-30"
"905","The Box 96",NA,"2024-04-30"
"906","The WB Crush",NA,"2024-04-30"
"907","Thrasher",NA,"2024-04-30"
"908","Thriftcore",NA,"2024-04-30"
"909","Tiki",NA,"2024-04-30"
"910","Tinkercore",NA,"2024-04-30"
"911","Tinycore",NA,"2024-04-30"
"912","Tomato Girl Summer",NA,"2024-04-30"
"913","Tomboy",NA,"2024-04-30"
"914","Total Afternoon Live",NA,"2024-04-30"
"915","Toxiccore",NA,"2024-04-30"
"916","Trad Goth",NA,"2024-04-30"
"917","Trailer Park Princess",NA,"2024-04-30"
"918","Tranquil Spa Graphics",NA,"2024-04-30"
"919","Trap Metal",NA,"2024-04-30"
"920","Trashcore",NA,"2024-04-30"
"921","Trashy Raver",NA,"2024-04-30"
"922","Traumacore",NA,"2024-04-30"
"923","Trenchcore",NA,"2024-04-30"
"924","Trillwave",NA,"2024-04-30"
"925","Triple Chic",NA,"2024-04-30"
"926","Tropical",NA,"2024-04-30"
"927","Tropicalcore",NA,"2024-04-30"
"928","Tropical Disco",NA,"2024-04-30"
"929","Tumblewave",NA,"2024-04-30"
"930","Tupinipunk",NA,"2024-04-30"
"931","Tuscan Rustic",NA,"2024-04-30"
"932","Twee",NA,"2024-04-30"
"933","Tweencore",NA,"2024-04-30"
"934","Twilightcore",NA,"2024-04-30"
"935","Ukiyo-e",NA,"2024-04-30"
"936","Ukrainian New Wave",NA,"2024-04-30"
"937","Ultra-Realistic Meme",NA,"2024-04-30"
"938","Ultraviolet Crush",NA,"2024-04-30"
"939","Ulzzang",NA,"2024-04-30"
"940","Unicorncore",NA,"2024-04-30"
"941","Uptown Girl",NA,"2024-04-30"
"942","Urbancore",NA,"2024-04-30"
"943","Urban Fantasy",NA,"2024-04-30"
"944","UrBling",NA,"2024-04-30"
"945","Utopian Scholastic",NA,"2024-04-30"
"946","Vacation Dadcore",NA,"2024-04-30"
"947","Vampire",NA,"2024-04-30"
"948","Vanilla Girl",NA,"2024-04-30"
"949","Vaporwave",NA,"2024-04-30"
"950","VARIOUSXYZ",NA,"2024-04-30"
"951","Vectorcore",NA,"2024-04-30"
"952","Vectorflourish",NA,"2024-04-30"
"953","Vectorheart",NA,"2024-04-30"
"954","Vh1 Sepia Sky",NA,"2024-04-30"
"955","Vibrant Academia",NA,"2024-04-30"
"956","Victorian",NA,"2024-04-30"
"957","Victorian Goth",NA,"2024-04-30"
"958","Victorian Urban Poverty",NA,"2024-04-30"
"959","Viking",NA,"2024-04-30"
"960","Villagecore",NA,"2024-04-30"
"961","Villaincore",NA,"2024-04-30"
"962","Vintage Americana",NA,"2024-04-30"
"963","Vintage British Sportsman",NA,"2024-04-30"
"964","Vintage Hero",NA,"2024-04-30"
"965","Violencecore",NA,"2024-04-30"
"966","Virgos Tears",NA,"2024-04-30"
"967","Visual Kei",NA,"2024-04-30"
"968","Visual Pollution",NA,"2024-04-30"
"969","Voidcore",NA,"2024-04-30"
"970","Void-Meme",NA,"2024-04-30"
"971","Voidpunk",NA,"2024-04-30"
"972","Vorticism",NA,"2024-04-30"
"973","VSCO",NA,"2024-04-30"
"974","VSCO Preppy",NA,"2024-04-30"
"975","Vulture Culture",NA,"2024-04-30"
"976","Wabi-Sabi",NA,"2024-04-30"
"977","Waif",NA,"2024-04-30"
"978","Waldorf",NA,"2024-04-30"
"979","Wanderlust",NA,"2024-04-30"
"980","Warmcore",NA,"2024-04-30"
"981","Weathercore",NA,"2024-04-30"
"982","Webcore",NA,"2024-04-30"
"983","Web Creep",NA,"2024-04-30"
"984","Weeaboo",NA,"2024-04-30"
"985","Weirdcore",NA,"2024-04-30"
"986","Welwitschia Goth",NA,"2024-04-30"
"987","Werewolf",NA,"2024-04-30"
"988","Western",NA,"2024-04-30"
"989","Wetcore",NA,"2024-04-30"
"990","Whimsigothic",NA,"2024-04-30"
"991","Wholesome Meme",NA,"2024-04-30"
"992","Wild Child",NA,"2024-04-30"
"993","Wimmelbilderbuch",NA,"2024-04-30"
"994","Winter",NA,"2024-04-30"
"995","Winter Academia",NA,"2024-04-30"
"996","Winter Fairy Coquette",NA,"2024-04-30"
"997","Witchcore",NA,"2024-04-30"
"998","Witch House",NA,"2024-04-30"
"999","Witchy Academia",NA,"2024-04-30"
"1000","Wixa",NA,"2024-04-30"
"1001","Wizardcore",NA,"2024-04-30"
"1002","Wizardposting",NA,"2024-04-30"
"1003","Wonderland",NA,"2024-04-30"
"1004","Word Cloud",NA,"2024-04-30"
"1005","Wormcore",NA,"2024-04-30"
"1006","Wota",NA,"2024-04-30"
"1007","Writer Academia",NA,"2024-04-30"
"1008","Wuxia",NA,"2024-04-30"
"1009","XO",NA,"2024-04-30"
"1010","Xpiritualism",NA,"2024-04-30"
"1011","Y2K",NA,"2024-04-30"
"1012","Yakuza",NA,"2024-04-30"
"1013","Yami Kawaii",NA,"2024-04-30"
"1014","Yandere",NA,"2024-04-30"
"1015","Yanki",NA,"2024-04-30"
"1016","Yellow Academia",NA,"2024-04-30"
"1017","Yé-yé Girl",NA,"2024-04-30"
"1018","Yōkai",NA,"2024-04-30"
"1019","Youthquake",NA,"2024-04-30"
"1020","Yume Kawaii",NA,"2024-04-30"
"1021","Zenitism",NA,"2024-04-30"
"1022","Zombie Apocalypse",NA,"2024-04-30"
