"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-09-24"
"632","Neo-Tokyo",NA,"2024-09-24"
"633","Neo-Tribal",NA,"2024-09-24"
"634","Neo-Vikings",NA,"2024-09-24"
"635","Nerd",NA,"2024-09-24"
"636","Nerdcore",NA,"2024-09-24"
"637","Neubrutalism",NA,"2024-09-24"
"638","Neumorphism",NA,"2024-09-24"
"639","New Age",NA,"2024-09-24"
"640","New Beat",NA,"2024-09-24"
"641","New England",NA,"2024-09-24"
"642","New England Gothic",NA,"2024-09-24"
"643","New Figuration",NA,"2024-09-24"
"644","New Hollywood",NA,"2024-09-24"
"645","New Money",NA,"2024-09-24"
"646","New Romantic",NA,"2024-09-24"
"647","New Spanish Catholic Girl",NA,"2024-09-24"
"648","New Wave",NA,"2024-09-24"
"649","Night Luxe",NA,"2024-09-24"
"650","Nintencore",NA,"2024-09-24"
"651","Normcore",NA,"2024-09-24"
"652","Northern Irish Muralism",NA,"2024-09-24"
"653","Northern Soul",NA,"2024-09-24"
"654","Northerness",NA,"2024-09-24"
"655","Nostalgiacore",NA,"2024-09-24"
"656","Noucentisme",NA,"2024-09-24"
"657","Nouveau Réalisme",NA,"2024-09-24"
"658","Nuclear",NA,"2024-09-24"
"659","Nu-Goth",NA,"2024-09-24"
"660","Nu-Metal",NA,"2024-09-24"
"661","Nu-Punk",NA,"2024-09-24"
"662","Nymphet",NA,"2024-09-24"
"663","Ocean Academia",NA,"2024-09-24"
"664","Ocean Grunge",NA,"2024-09-24"
"665","Oceanpunk",NA,"2024-09-24"
"666","Office Siren",NA,"2024-09-24"
"667","Offlinecore",NA,"2024-09-24"
"668","Olderbrothercore",NA,"2024-09-24"
"669","Old Hollywood",NA,"2024-09-24"
"670","Old Meme",NA,"2024-09-24"
"671","Old Money",NA,"2024-09-24"
"672","Onii Kei",NA,"2024-09-24"
"673","Opium",NA,"2024-09-24"
"674","Oshare Kei",NA,"2024-09-24"
"675","Otaku",NA,"2024-09-24"
"676","OtoMAD",NA,"2024-09-24"
"677","Pachuco",NA,"2024-09-24"
"678","Pale Grunge",NA,"2024-09-24"
"679","Paleocore",NA,"2024-09-24"
"680","Palewave",NA,"2024-09-24"
"681","Paramilitary",NA,"2024-09-24"
"682","Party Animal",NA,"2024-09-24"
"683","Pastel Academia",NA,"2024-09-24"
"684","Pastel Gore",NA,"2024-09-24"
"685","Pastel Goth",NA,"2024-09-24"
"686","Pastel Punk",NA,"2024-09-24"
"687","Peach",NA,"2024-09-24"
"688","Peaky Blinders",NA,"2024-09-24"
"689","Pearly",NA,"2024-09-24"
"690","PEEPS",NA,"2024-09-24"
"691","Peoplehood",NA,"2024-09-24"
"692","Perky Goth",NA,"2024-09-24"
"693","Petcore",NA,"2024-09-24"
"694","Phony Bureaucracy",NA,"2024-09-24"
"695","Photorealism",NA,"2024-09-24"
"696","Picniccore",NA,"2024-09-24"
"697","Pig in Jacuzzicore",NA,"2024-09-24"
"698","Pijo",NA,"2024-09-24"
"699","Pink Parisian",NA,"2024-09-24"
"700","Pink Pilates Princess",NA,"2024-09-24"
"701","Pink Princess",NA,"2024-09-24"
"702","Pin-up",NA,"2024-09-24"
"703","Pirate",NA,"2024-09-24"
"704","Pixelboard",NA,"2024-09-24"
"705","Pixel Cutie",NA,"2024-09-24"
"706","Pixel Medieval Fantasy",NA,"2024-09-24"
"707","Pixel UI",NA,"2024-09-24"
"708","Pixelscape",NA,"2024-09-24"
"709","Pixiecore",NA,"2024-09-24"
"710","Plaguecore",NA,"2024-09-24"
"711","Plant Mom",NA,"2024-09-24"
"712","Playboy",NA,"2024-09-24"
"713","Poetcore",NA,"2024-09-24"
"714","Pokemón",NA,"2024-09-24"
"715","Pont-Aven School",NA,"2024-09-24"
"716","Politicalwave",NA,"2024-09-24"
"717","Poolcore",NA,"2024-09-24"
"718","Pop Art",NA,"2024-09-24"
"719","Pop Kei",NA,"2024-09-24"
"720","Poppare",NA,"2024-09-24"
"721","Popular Preppy",NA,"2024-09-24"
"722","Post-Apocalyptic",NA,"2024-09-24"
"723","Post-Impressionism",NA,"2024-09-24"
"724","Post-Punk",NA,"2024-09-24"
"725","Post-Rock",NA,"2024-09-24"
"726","Poster Gal",NA,"2024-09-24"
"727","Powwow Step",NA,"2024-09-24"
"728","Prairie",NA,"2024-09-24"
"729","Precisionism",NA,"2024-09-24"
"730","Prehistoric",NA,"2024-09-24"
"731","Preppy",NA,"2024-09-24"
"732","Pre-Raphaelite",NA,"2024-09-24"
"733","Pretty Preppy",NA,"2024-09-24"
"734","Pride flags",NA,"2024-09-24"
"735","Princecore",NA,"2024-09-24"
"736","Princesscore",NA,"2024-09-24"
"737","Printcore",NA,"2024-09-24"
"738","Prisoncore",NA,"2024-09-24"
"739","Progressive Academia",NA,"2024-09-24"
"740","Proto-Flat Web",NA,"2024-09-24"
"741","Psychedelica",NA,"2024-09-24"
"742","Psychonaut",NA,"2024-09-24"
"743","PSY-OP Girl",NA,"2024-09-24"
"744","Punk",NA,"2024-09-24"
"745","Purism",NA,"2024-09-24"
"746","Quality Tumblr",NA,"2024-09-24"
"747","Queencore",NA,"2024-09-24"
"748","Queer Academia",NA,"2024-09-24"
"749","Queercore",NA,"2024-09-24"
"750","Queer Villainy",NA,"2024-09-24"
"751","R&B",NA,"2024-09-24"
"752","Racaille",NA,"2024-09-24"
"753","Rage HD",NA,"2024-09-24"
"754","Rainbowcore",NA,"2024-09-24"
"755","Rainy Day",NA,"2024-09-24"
"756","Randumb",NA,"2024-09-24"
"757","Rangercore",NA,"2024-09-24"
"758","Ravencore",NA,"2024-09-24"
"759","Raver",NA,"2024-09-24"
"760","Raxet",NA,"2024-09-24"
"761","Raygun Gothic",NA,"2024-09-24"
"762","Real Life Super Hero",NA,"2024-09-24"
"763","Realism",NA,"2024-09-24"
"764","Rebel Academia",NA,"2024-09-24"
"765","Red Academia",NA,"2024-09-24"
"766","Reefwave",NA,"2024-09-24"
"767","Regency",NA,"2024-09-24"
"768","Reggaetonero",NA,"2024-09-24"
"769","Regional Gothic",NA,"2024-09-24"
"770","Renewable Corporate Futurism",NA,"2024-09-24"
"771","Renovador Movement",NA,"2024-09-24"
"772","Retro Fairycore",NA,"2024-09-24"
"773","Retro-Futurism",NA,"2024-09-24"
"774","Revcore",NA,"2024-09-24"
"775","Revengecore",NA,"2024-09-24"
"776","Riot Grrrl",NA,"2024-09-24"
"777","Rivethead",NA,"2024-09-24"
"778","Roaring 20s",NA,"2024-09-24"
"779","Robotcore",NA,"2024-09-24"
"780","Robotics Kids",NA,"2024-09-24"
"781","Rock",NA,"2024-09-24"
"782","Rockabilly",NA,"2024-09-24"
"783","Rocketpunk",NA,"2024-09-24"
"784","Rockstar GF",NA,"2024-09-24"
"785","Rococo",NA,"2024-09-24"
"786","Roguecore",NA,"2024-09-24"
"787","Rollerwave",NA,"2024-09-24"
"788","Romanesque",NA,"2024-09-24"
"789","Romantic Academia",NA,"2024-09-24"
"790","Romantic Chinese Village",NA,"2024-09-24"
"791","Romantic Goth",NA,"2024-09-24"
"792","Romanticism",NA,"2024-09-24"
"793","Romantic Italian",NA,"2024-09-24"
"794","Rotcore",NA,"2024-09-24"
"795","Royalcore",NA,"2024-09-24"
"796","Rubberhose",NA,"2024-09-24"
"797","Rustic",NA,"2024-09-24"
"798","Sacricore",NA,"2024-09-24"
"799","Sad Beige",NA,"2024-09-24"
"800","Sadpeople",NA,"2024-09-24"
"801","Saint Patricks Day",NA,"2024-09-24"
"802","Salon Kei",NA,"2024-09-24"
"803","Salvagepunk",NA,"2024-09-24"
"804","Sandalpunk",NA,"2024-09-24"
"805","Sanriocore",NA,"2024-09-24"
"806","Scandi Girl Winter",NA,"2024-09-24"
"807","Scandinavian Design",NA,"2024-09-24"
"808","Scene",NA,"2024-09-24"
"809","Scene Tween",NA,"2024-09-24"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-24"
"811","Science Academia",NA,"2024-09-24"
"812","Scottish Highlands",NA,"2024-09-24"
"813","Scoutcore",NA,"2024-09-24"
"814","Scrapbook",NA,"2024-09-24"
"815","Scrapper",NA,"2024-09-24"
"816","Seapunk",NA,"2024-09-24"
"817","Sega Uranus",NA,"2024-09-24"
"818","Seiz Breur",NA,"2024-09-24"
"819","Selkiecore",NA,"2024-09-24"
"820","Shabby Chic",NA,"2024-09-24"
"821","Shamate",NA,"2024-09-24"
"822","Shanzhai",NA,"2024-09-24"
"823","Sharpies",NA,"2024-09-24"
"824","Shibuya Punk",NA,"2024-09-24"
"825","Shiny Suit 97",NA,"2024-09-24"
"826","Shironuri",NA,"2024-09-24"
"827","Shoe Diva",NA,"2024-09-24"
"828","Shoegaze",NA,"2024-09-24"
"829","Shoujo",NA,"2024-09-24"
"830","Sigilkore",NA,"2024-09-24"
"831","Sigma",NA,"2024-09-24"
"832","Signalism",NA,"2024-09-24"
"833","SK8",NA,"2024-09-24"
"834","Silicon Dreams",NA,"2024-09-24"
"835","Silkpunk",NA,"2024-09-24"
"836","Simplecore",NA,"2024-09-24"
"837","Silly",NA,"2024-09-24"
"838","Sizz",NA,"2024-09-24"
"839","Skater",NA,"2024-09-24"
"840","Skeuomorphism",NA,"2024-09-24"
"841","Skinheads",NA,"2024-09-24"
"842","Slam Pop",NA,"2024-09-24"
"843","Slimepunk",NA,"2024-09-24"
"844","Sloanie",NA,"2024-09-24"
"845","Sleepycore",NA,"2024-09-24"
"846","Slutcore",NA,"2024-09-24"
"847","Snackwave",NA,"2024-09-24"
"848","Snow Bunny",NA,"2024-09-24"
"849","Snowdrop",NA,"2024-09-24"
"850","Social Science Academia",NA,"2024-09-24"
"851","Socialist Realism",NA,"2024-09-24"
"852","Soft Apocalypse",NA,"2024-09-24"
"853","Soft Colonial Wanderlust",NA,"2024-09-24"
"854","Soft Countriana",NA,"2024-09-24"
"855","Soft Grunge",NA,"2024-09-24"
"856","Softie",NA,"2024-09-24"
"857","Soft Indie",NA,"2024-09-24"
"858","Soft Macabre",NA,"2024-09-24"
"859","Soft Morningcore",NA,"2024-09-24"
"860","Soggy",NA,"2024-09-24"
"861","Solarpunk",NA,"2024-09-24"
"862","So Retro",NA,"2024-09-24"
"863","Southern Belle",NA,"2024-09-24"
"864","Southern Gothic",NA,"2024-09-24"
"865","Soviet Bloc School",NA,"2024-09-24"
"866","Soviet Brutalism",NA,"2024-09-24"
"867","Soviet Nostalgia",NA,"2024-09-24"
"868","Sovietwave",NA,"2024-09-24"
"869","Spacecore",NA,"2024-09-24"
"870","Spanish Golden Age",NA,"2024-09-24"
"871","Sparklecore",NA,"2024-09-24"
"872","Spiritcore",NA,"2024-09-24"
"873","Spriggancore",NA,"2024-09-24"
"874","Spring",NA,"2024-09-24"
"875","Spy Fiction",NA,"2024-09-24"
"876","Stargirl",NA,"2024-09-24"
"877","Starrflesh",NA,"2024-09-24"
"878","Steampunk",NA,"2024-09-24"
"879","Steelpunk",NA,"2024-09-24"
"880","Stellar Scholar",NA,"2024-09-24"
"881","Stilyagi",NA,"2024-09-24"
"882","Stimwave",NA,"2024-09-24"
"883","Stonepunk",NA,"2024-09-24"
"884","Stoner",NA,"2024-09-24"
"885","Strega",NA,"2024-09-24"
"886","Stripcore",NA,"2024-09-24"
"887","Studyblr",NA,"2024-09-24"
"888","Studyplace",NA,"2024-09-24"
"889","Suburban Gothic",NA,"2024-09-24"
"890","Sukeban",NA,"2024-09-24"
"891","Summer",NA,"2024-09-24"
"892","Superflat",NA,"2024-09-24"
"893","Superflat Pop",NA,"2024-09-24"
"894","Suprematism",NA,"2024-09-24"
"895","Surf Crush",NA,"2024-09-24"
"896","Surfer",NA,"2024-09-24"
"897","Surrealism",NA,"2024-09-24"
"898","Surreal Memer",NA,"2024-09-24"
"899","Sweet Lolita",NA,"2024-09-24"
"900","Swenkas",NA,"2024-09-24"
"901","Swordpunk",NA,"2024-09-24"
"902","Synthwave",NA,"2024-09-24"
"903","Tacticool",NA,"2024-09-24"
"904","Taisho Roman",NA,"2024-09-24"
"905","Takenokozoku",NA,"2024-09-24"
"906","Tango",NA,"2024-09-24"
"907","Teamer",NA,"2024-09-24"
"908","Technical Scene",NA,"2024-09-24"
"909","Technocore",NA,"2024-09-24"
"910","Technoneko2000",NA,"2024-09-24"
"911","Technozen",NA,"2024-09-24"
"912","Techwear",NA,"2024-09-24"
"913","Tecktonik",NA,"2024-09-24"
"914","Teddy Boys",NA,"2024-09-24"
"915","Teenage Dream",NA,"2024-09-24"
"916","Teenagers in the Woods",NA,"2024-09-24"
"917","Teenpunk",NA,"2024-09-24"
"918","Teenqueen",NA,"2024-09-24"
"919","Telstracore",NA,"2024-09-24"
"920","Tendercore",NA,"2024-09-24"
"921","Terrorwave",NA,"2024-09-24"
"922","Teslapunk",NA,"2024-09-24"
"923","TGIF Crush",NA,"2024-09-24"
"924","That Girl",NA,"2024-09-24"
"925","Theatre Academia",NA,"2024-09-24"
"926","Theatre Kid",NA,"2024-09-24"
"927","The Box 96",NA,"2024-09-24"
"928","The WB Crush",NA,"2024-09-24"
"929","Thrasher",NA,"2024-09-24"
"930","Thriftcore",NA,"2024-09-24"
"931","Tiki",NA,"2024-09-24"
"932","Tinkercore",NA,"2024-09-24"
"933","Tinycore",NA,"2024-09-24"
"934","Tomato Girl Summer",NA,"2024-09-24"
"935","Tomboy",NA,"2024-09-24"
"936","Total Afternoon Live",NA,"2024-09-24"
"937","Toxiccore",NA,"2024-09-24"
"938","Trad Goth",NA,"2024-09-24"
"939","Trailer Park Princess",NA,"2024-09-24"
"940","Tranquil Spa Graphics",NA,"2024-09-24"
"941","Trap Metal",NA,"2024-09-24"
"942","Trashcore",NA,"2024-09-24"
"943","Trashy Raver",NA,"2024-09-24"
"944","Traumacore",NA,"2024-09-24"
"945","Trenchcore",NA,"2024-09-24"
"946","Trillwave",NA,"2024-09-24"
"947","Triple Chic",NA,"2024-09-24"
"948","Tropical",NA,"2024-09-24"
"949","Tropicalcore",NA,"2024-09-24"
"950","Tropical Disco",NA,"2024-09-24"
"951","Tumblewave",NA,"2024-09-24"
"952","Tupinipunk",NA,"2024-09-24"
"953","Tuscan Rustic",NA,"2024-09-24"
"954","Twee",NA,"2024-09-24"
"955","Tweencore",NA,"2024-09-24"
"956","Twilightcore",NA,"2024-09-24"
"957","Ukiyo-e",NA,"2024-09-24"
"958","Ukrainian New Wave",NA,"2024-09-24"
"959","Ultra-Realistic Meme",NA,"2024-09-24"
"960","Ultraviolet Crush",NA,"2024-09-24"
"961","Ulzzang",NA,"2024-09-24"
"962","Unicorncore",NA,"2024-09-24"
"963","Uptown Girl",NA,"2024-09-24"
"964","Urbancore",NA,"2024-09-24"
"965","Urban Fantasy",NA,"2024-09-24"
"966","UrBling",NA,"2024-09-24"
"967","Utopian Scholastic",NA,"2024-09-24"
"968","Vacation Dadcore",NA,"2024-09-24"
"969","Vampire",NA,"2024-09-24"
"970","Vanilla Girl",NA,"2024-09-24"
"971","Vaporwave",NA,"2024-09-24"
"972","VARIOUSXYZ",NA,"2024-09-24"
"973","Vectorcore",NA,"2024-09-24"
"974","Vectorflourish",NA,"2024-09-24"
"975","Vectorheart",NA,"2024-09-24"
"976","Vh1 Sepia Sky",NA,"2024-09-24"
"977","Vibrant Academia",NA,"2024-09-24"
"978","Victorian",NA,"2024-09-24"
"979","Victorian Goth",NA,"2024-09-24"
"980","Victorian Urban Poverty",NA,"2024-09-24"
"981","Viking",NA,"2024-09-24"
"982","Villagecore",NA,"2024-09-24"
"983","Villaincore",NA,"2024-09-24"
"984","Vintage Americana",NA,"2024-09-24"
"985","Vintage British Sportsman",NA,"2024-09-24"
"986","Vintage Hero",NA,"2024-09-24"
"987","Violencecore",NA,"2024-09-24"
"988","Virgos Tears",NA,"2024-09-24"
"989","Visual Kei",NA,"2024-09-24"
"990","Visual Pollution",NA,"2024-09-24"
"991","Voidcore",NA,"2024-09-24"
"992","Void-Meme",NA,"2024-09-24"
"993","Voidpunk",NA,"2024-09-24"
"994","Vorticism",NA,"2024-09-24"
"995","VSCO",NA,"2024-09-24"
"996","Vulture Culture",NA,"2024-09-24"
"997","Wabi-Sabi",NA,"2024-09-24"
"998","Waif",NA,"2024-09-24"
"999","Waldorf",NA,"2024-09-24"
"1000","Wanderlust",NA,"2024-09-24"
"1001","Warmcore",NA,"2024-09-24"
"1002","Weathercore",NA,"2024-09-24"
"1003","Webcore",NA,"2024-09-24"
"1004","Web Creep",NA,"2024-09-24"
"1005","Weeaboo",NA,"2024-09-24"
"1006","Weirdcore",NA,"2024-09-24"
"1007","Welwitschia Goth",NA,"2024-09-24"
"1008","Werewolf",NA,"2024-09-24"
"1009","Western",NA,"2024-09-24"
"1010","Wetcore",NA,"2024-09-24"
"1011","Whimsical Coquette",NA,"2024-09-24"
"1012","Whimsicraft",NA,"2024-09-24"
"1013","Whimsigothic",NA,"2024-09-24"
"1014","Wholesome Meme",NA,"2024-09-24"
"1015","Wild Child",NA,"2024-09-24"
"1016","Wimmelbilderbuch",NA,"2024-09-24"
"1017","Winter",NA,"2024-09-24"
"1018","Winter Academia",NA,"2024-09-24"
"1019","Winter Fairy Coquette",NA,"2024-09-24"
"1020","Witchcore",NA,"2024-09-24"
"1021","Witch House",NA,"2024-09-24"
"1022","Witchy Academia",NA,"2024-09-24"
"1023","Wixa",NA,"2024-09-24"
"1024","Wizardcore",NA,"2024-09-24"
"1025","Wizardposting",NA,"2024-09-24"
"1026","Wonderland",NA,"2024-09-24"
"1027","Word Cloud",NA,"2024-09-24"
"1028","Wormcore",NA,"2024-09-24"
"1029","Wota",NA,"2024-09-24"
"1030","Writer Academia",NA,"2024-09-24"
"1031","Wuxia",NA,"2024-09-24"
"1032","XO",NA,"2024-09-24"
"1033","Xpiritualism",NA,"2024-09-24"
"1034","Y2K",NA,"2024-09-24"
"1035","Y2K Futurism",NA,"2024-09-24"
"1036","Yakuza",NA,"2024-09-24"
"1037","Yami Kawaii",NA,"2024-09-24"
"1038","Yandere",NA,"2024-09-24"
"1039","Yanki",NA,"2024-09-24"
"1040","Yellow Academia",NA,"2024-09-24"
"1041","Yé-yé Girl",NA,"2024-09-24"
"1042","Yōkai",NA,"2024-09-24"
"1043","Youthquake",NA,"2024-09-24"
"1044","Yume Kawaii",NA,"2024-09-24"
"1045","Yuppie",NA,"2024-09-24"
"1046","Zenitism",NA,"2024-09-24"
"1047","Zombie Apocalypse",NA,"2024-09-24"
