"","aesthetic","depop_results","date"
"632","Onii Kei",NA,"2023-11-28"
"633","Opium",NA,"2023-11-28"
"634","Oshare Kei",NA,"2023-11-28"
"635","Otaku",NA,"2023-11-28"
"636","Otherkin",NA,"2023-11-28"
"637","Ouji",NA,"2023-11-28"
"638","Pachuco",NA,"2023-11-28"
"639","Pale Grunge",NA,"2023-11-28"
"640","Paleocore",NA,"2023-11-28"
"641","Palewave",NA,"2023-11-28"
"642","Paramilitary",NA,"2023-11-28"
"643","Party Animal",NA,"2023-11-28"
"644","Party Kei",NA,"2023-11-28"
"645","Pastel Academia",NA,"2023-11-28"
"646","Pastel Gore",NA,"2023-11-28"
"647","Pastel Goth",NA,"2023-11-28"
"648","Pastel Punk",NA,"2023-11-28"
"649","PC Music",NA,"2023-11-28"
"650","Peach",NA,"2023-11-28"
"651","Peaky Blinders",NA,"2023-11-28"
"652","Pearly",NA,"2023-11-28"
"653","Peoplehood",NA,"2023-11-28"
"654","Petcore",NA,"2023-11-28"
"655","Phony Bureaucracy",NA,"2023-11-28"
"656","Photorealism",NA,"2023-11-28"
"657","Pig in Jacuzzicore",NA,"2023-11-28"
"658","Pijo",NA,"2023-11-28"
"659","Pink Parisian",NA,"2023-11-28"
"660","Pink Pilates Princess",NA,"2023-11-28"
"661","Pink Princess",NA,"2023-11-28"
"662","Pin-up",NA,"2023-11-28"
"663","Pirate",NA,"2023-11-28"
"664","Pixel Cutie",NA,"2023-11-28"
"665","Pixel Medieval Fantasy",NA,"2023-11-28"
"666","Pixelscape",NA,"2023-11-28"
"667","Pixiecore",NA,"2023-11-28"
"668","Plaguecore",NA,"2023-11-28"
"669","Plant Mom",NA,"2023-11-28"
"670","Playboy",NA,"2023-11-28"
"671","Poetcore",NA,"2023-11-28"
"672","Pokemón",NA,"2023-11-28"
"673","Pont-Aven School",NA,"2023-11-28"
"674","Poolcore",NA,"2023-11-28"
"675","Pop Art",NA,"2023-11-28"
"676","Pop Kei",NA,"2023-11-28"
"677","Pop-Punk Emo",NA,"2023-11-28"
"678","Post-Apocalyptic",NA,"2023-11-28"
"679","Post-Impressionism",NA,"2023-11-28"
"680","Post-Punk",NA,"2023-11-28"
"681","Post-rock",NA,"2023-11-28"
"682","Powwow Step",NA,"2023-11-28"
"683","Prairiecore",NA,"2023-11-28"
"684","Prehistoricore",NA,"2023-11-28"
"685","Preppy",NA,"2023-11-28"
"686","Pre-Raphaelite",NA,"2023-11-28"
"687","Pretty Preppy",NA,"2023-11-28"
"688","Pride flags",NA,"2023-11-28"
"689","Princecore",NA,"2023-11-28"
"690","Princesscore",NA,"2023-11-28"
"691","Printcore",NA,"2023-11-28"
"692","Prisoncore",NA,"2023-11-28"
"693","Progressive Academia",NA,"2023-11-28"
"694","Psychedelica",NA,"2023-11-28"
"695","Psychonaut",NA,"2023-11-28"
"696","PSY-OP Girl",NA,"2023-11-28"
"697","Punk",NA,"2023-11-28"
"698","Puppycore",NA,"2023-11-28"
"699","Purism",NA,"2023-11-28"
"700","Quality Tumblr",NA,"2023-11-28"
"701","Queencore",NA,"2023-11-28"
"702","Queer Academia",NA,"2023-11-28"
"703","Queercore",NA,"2023-11-28"
"704","Queer Villainy",NA,"2023-11-28"
"705","R&B",NA,"2023-11-28"
"706","Racaille",NA,"2023-11-28"
"707","Ragecore",NA,"2023-11-28"
"708","Rainbowcore",NA,"2023-11-28"
"709","Rainy Day",NA,"2023-11-28"
"710","Randumb",NA,"2023-11-28"
"711","Rangercore",NA,"2023-11-28"
"712","Ratcore",NA,"2023-11-28"
"713","Ravencore",NA,"2023-11-28"
"714","Raver",NA,"2023-11-28"
"715","Raxet",NA,"2023-11-28"
"716","Raygun Gothic",NA,"2023-11-28"
"717","Real Life Super Hero",NA,"2023-11-28"
"718","Realism",NA,"2023-11-28"
"719","Rebel Academia",NA,"2023-11-28"
"720","Red Academia",NA,"2023-11-28"
"721","Reefwave",NA,"2023-11-28"
"722","Regency",NA,"2023-11-28"
"723","Reggaetonero",NA,"2023-11-28"
"724","Regional Gothic",NA,"2023-11-28"
"725","Renewable Corporate Futurism",NA,"2023-11-28"
"726","Retro Fairycore",NA,"2023-11-28"
"727","Retro-Futurism",NA,"2023-11-28"
"728","Revcore",NA,"2023-11-28"
"729","Revengecore",NA,"2023-11-28"
"730","Riotwave",NA,"2023-11-28"
"731","Rivethead",NA,"2023-11-28"
"732","Roaring 20s",NA,"2023-11-28"
"733","Robotcore",NA,"2023-11-28"
"734","Robotics Kids",NA,"2023-11-28"
"735","Rock",NA,"2023-11-28"
"736","Rockabilly",NA,"2023-11-28"
"737","Rocketpunk",NA,"2023-11-28"
"738","Rockstar GF",NA,"2023-11-28"
"739","Rococo",NA,"2023-11-28"
"740","Roguecore",NA,"2023-11-28"
"741","Rollerwave",NA,"2023-11-28"
"742","Romantic Academia",NA,"2023-11-28"
"743","Romantic Goth",NA,"2023-11-28"
"744","Romanticism",NA,"2023-11-28"
"745","Romantic Italian",NA,"2023-11-28"
"746","Rotcore",NA,"2023-11-28"
"747","Royalcore",NA,"2023-11-28"
"748","Rubberhose",NA,"2023-11-28"
"749","Rustic",NA,"2023-11-28"
"750","Sacricore",NA,"2023-11-28"
"751","Sadpeople",NA,"2023-11-28"
"752","Salon Kei",NA,"2023-11-28"
"753","Salvagepunk",NA,"2023-11-28"
"754","Sandalpunk",NA,"2023-11-28"
"755","Sanriocore",NA,"2023-11-28"
"756","Scandi Girl Winter",NA,"2023-11-28"
"757","Scene",NA,"2023-11-28"
"758","Schizowave",NA,"2023-11-28"
"759","Science Academia",NA,"2023-11-28"
"760","Scottish Highlands",NA,"2023-11-28"
"761","Scoutcore",NA,"2023-11-28"
"762","Scrapbook",NA,"2023-11-28"
"763","Scrapper",NA,"2023-11-28"
"764","Seapunk",NA,"2023-11-28"
"765","Sega Uranus",NA,"2023-11-28"
"766","Seiz Breur",NA,"2023-11-28"
"767","Selkiecore",NA,"2023-11-28"
"768","Sextrance",NA,"2023-11-28"
"769","Shabby Chic",NA,"2023-11-28"
"770","Shamate",NA,"2023-11-28"
"771","Shanzhai",NA,"2023-11-28"
"772","Sharpies",NA,"2023-11-28"
"773","Shibuya Punk",NA,"2023-11-28"
"774","Shiny Suit 97",NA,"2023-11-28"
"775","Shironuri",NA,"2023-11-28"
"776","Shoe Diva",NA,"2023-11-28"
"777","Shoegaze",NA,"2023-11-28"
"778","Sigilkore",NA,"2023-11-28"
"779","Sigma",NA,"2023-11-28"
"780","Signalism",NA,"2023-11-28"
"781","Silicon Dreams",NA,"2023-11-28"
"782","Silkpunk",NA,"2023-11-28"
"783","Silly",NA,"2023-11-28"
"784","Sizz",NA,"2023-11-28"
"785","Skank Wave",NA,"2023-11-28"
"786","Skater",NA,"2023-11-28"
"787","Skeuomorphism",NA,"2023-11-28"
"788","Skinheads",NA,"2023-11-28"
"789","Slimepunk",NA,"2023-11-28"
"790","Sloanie",NA,"2023-11-28"
"791","Sleepycore",NA,"2023-11-28"
"792","Slutcore",NA,"2023-11-28"
"793","Smilecore",NA,"2023-11-28"
"794","Snackwave",NA,"2023-11-28"
"795","Snow Bunny",NA,"2023-11-28"
"796","Snowdrop",NA,"2023-11-28"
"797","Social Science Academia",NA,"2023-11-28"
"798","Socialist Realism",NA,"2023-11-28"
"799","Soft Apocalypse",NA,"2023-11-28"
"800","Soft Colonial Wanderlust",NA,"2023-11-28"
"801","Soft Countriana",NA,"2023-11-28"
"802","Soft Grunge",NA,"2023-11-28"
"803","Softie",NA,"2023-11-28"
"804","Soft Indie",NA,"2023-11-28"
"805","Soft Macabre",NA,"2023-11-28"
"806","Soft Morningcore",NA,"2023-11-28"
"807","Soggy",NA,"2023-11-28"
"808","Solarpunk",NA,"2023-11-28"
"809","So Retro",NA,"2023-11-28"
"810","Southern Belle",NA,"2023-11-28"
"811","Southern Gothic",NA,"2023-11-28"
"812","Soviet Bloc School",NA,"2023-11-28"
"813","Soviet Brutalism",NA,"2023-11-28"
"814","Soviet Nostalgia",NA,"2023-11-28"
"815","Sovietwave",NA,"2023-11-28"
"816","Spacecore",NA,"2023-11-28"
"817","Spanish Golden Age",NA,"2023-11-28"
"818","Sparklecore",NA,"2023-11-28"
"819","Spiritcore",NA,"2023-11-28"
"820","Spriggancore",NA,"2023-11-28"
"821","Spring",NA,"2023-11-28"
"822","Spy Fiction",NA,"2023-11-28"
"823","Stargirl",NA,"2023-11-28"
"824","Starrflesh",NA,"2023-11-28"
"825","Steampunk",NA,"2023-11-28"
"826","Steelpunk",NA,"2023-11-28"
"827","Stellar Scholar",NA,"2023-11-28"
"828","Stilyagi",NA,"2023-11-28"
"829","Stimwave",NA,"2023-11-28"
"830","Stonepunk",NA,"2023-11-28"
"831","Stoner",NA,"2023-11-28"
"832","Stripcore",NA,"2023-11-28"
"833","Studyblr",NA,"2023-11-28"
"834","Studyplace",NA,"2023-11-28"
"835","Suburban Gothic",NA,"2023-11-28"
"836","Sukeban",NA,"2023-11-28"
"837","Summer",NA,"2023-11-28"
"838","Superflat Pop",NA,"2023-11-28"
"839","Suprematism",NA,"2023-11-28"
"840","Surf Crush",NA,"2023-11-28"
"841","Surrealism",NA,"2023-11-28"
"842","Surreal Memer",NA,"2023-11-28"
"843","Sweet Lolita",NA,"2023-11-28"
"844","Swenkas",NA,"2023-11-28"
"845","Swordpunk",NA,"2023-11-28"
"846","Synthwave",NA,"2023-11-28"
"847","Tacticool",NA,"2023-11-28"
"848","Taisho Roman",NA,"2023-11-28"
"849","Takenokozoku",NA,"2023-11-28"
"850","Tanbi Kei",NA,"2023-11-28"
"851","Tango",NA,"2023-11-28"
"852","Technical Scene",NA,"2023-11-28"
"853","Technocore",NA,"2023-11-28"
"854","Technoneko2000",NA,"2023-11-28"
"855","Technozen",NA,"2023-11-28"
"856","Techwear",NA,"2023-11-28"
"857","Teddies",NA,"2023-11-28"
"858","Teenage Dream",NA,"2023-11-28"
"859","Teenagers in the Woods",NA,"2023-11-28"
"860","Teenpunk",NA,"2023-11-28"
"861","Teenqueen",NA,"2023-11-28"
"862","Telstracore",NA,"2023-11-28"
"863","Tendercore",NA,"2023-11-28"
"864","Terrorwave",NA,"2023-11-28"
"865","Teslapunk",NA,"2023-11-28"
"866","TGIF Crush",NA,"2023-11-28"
"867","That Girl",NA,"2023-11-28"
"868","Theatre Academia",NA,"2023-11-28"
"869","Theatre Kids",NA,"2023-11-28"
"870","The WB Crush",NA,"2023-11-28"
"871","Thrasher",NA,"2023-11-28"
"872","Thriftcore",NA,"2023-11-28"
"873","Tiki",NA,"2023-11-28"
"874","Tinkercore",NA,"2023-11-28"
"875","Tinycore",NA,"2023-11-28"
"876","Tomato Girl Summer",NA,"2023-11-28"
"877","Tomboy",NA,"2023-11-28"
"878","Total Afternoon Live",NA,"2023-11-28"
"879","Toxiccore",NA,"2023-11-28"
"880","Trad Goth",NA,"2023-11-28"
"881","Trailer Park Princess",NA,"2023-11-28"
"882","Trashcore",NA,"2023-11-28"
"883","Trashy Raver",NA,"2023-11-28"
"884","Traumacore",NA,"2023-11-28"
"885","Trenchcore",NA,"2023-11-28"
"886","Trendercore",NA,"2023-11-28"
"887","Trillwave",NA,"2023-11-28"
"888","Tropical",NA,"2023-11-28"
"889","Tropicalcore",NA,"2023-11-28"
"890","Tropical Disco",NA,"2023-11-28"
"891","Tumblewave",NA,"2023-11-28"
"892","Tupinipunk",NA,"2023-11-28"
"893","Tuscan Rustic",NA,"2023-11-28"
"894","Twee",NA,"2023-11-28"
"895","Tweencore",NA,"2023-11-28"
"896","Ukiyo-e",NA,"2023-11-28"
"897","Ultraviolet Crush",NA,"2023-11-28"
"898","Ulzzang",NA,"2023-11-28"
"899","Unicorncore",NA,"2023-11-28"
"900","Uptown Girl",NA,"2023-11-28"
"901","Urbancore",NA,"2023-11-28"
"902","Urban Fantasy",NA,"2023-11-28"
"903","UrBling",NA,"2023-11-28"
"904","Utopian Scholastic",NA,"2023-11-28"
"905","Vacation Dadcore",NA,"2023-11-28"
"906","Vampire",NA,"2023-11-28"
"907","Vanilla Girl",NA,"2023-11-28"
"908","Vaporwave",NA,"2023-11-28"
"909","VARIOUSXYZ",NA,"2023-11-28"
"910","Vectorbloom",NA,"2023-11-28"
"911","Vectorcore",NA,"2023-11-28"
"912","Vectorheart",NA,"2023-11-28"
"913","Vh1 Sepia Sky",NA,"2023-11-28"
"914","Vibrant Academia",NA,"2023-11-28"
"915","Victorian",NA,"2023-11-28"
"916","Victorian Goth",NA,"2023-11-28"
"917","Victorian Urban Poverty",NA,"2023-11-28"
"918","Viking",NA,"2023-11-28"
"919","Villagecore",NA,"2023-11-28"
"920","Villaincore",NA,"2023-11-28"
"921","Vintage Americana",NA,"2023-11-28"
"922","Vintage British Sportsman",NA,"2023-11-28"
"923","Vintage Hero",NA,"2023-11-28"
"924","Vintage Parisian",NA,"2023-11-28"
"925","Violencecore",NA,"2023-11-28"
"926","Virgos Tears",NA,"2023-11-28"
"927","Visual Kei",NA,"2023-11-28"
"928","Visual Pollution",NA,"2023-11-28"
"929","Voidcore",NA,"2023-11-28"
"930","Void-Meme",NA,"2023-11-28"
"931","Voidpunk",NA,"2023-11-28"
"932","Vorticism",NA,"2023-11-28"
"933","VSCO",NA,"2023-11-28"
"934","VSCO Preppy",NA,"2023-11-28"
"935","Vulture Culture",NA,"2023-11-28"
"936","Wabi-Sabi",NA,"2023-11-28"
"937","Waif",NA,"2023-11-28"
"938","Waldorf",NA,"2023-11-28"
"939","Wanderlust",NA,"2023-11-28"
"940","Warmcore",NA,"2023-11-28"
"941","Weathercore",NA,"2023-11-28"
"942","Web Creep",NA,"2023-11-28"
"943","Weeaboo",NA,"2023-11-28"
"944","Weirdcore",NA,"2023-11-28"
"945","Welwitschia Goth",NA,"2023-11-28"
"946","Werewolf",NA,"2023-11-28"
"947","Western",NA,"2023-11-28"
"948","Wetcore",NA,"2023-11-28"
"949","Whimsigothic",NA,"2023-11-28"
"950","Wholesome Meme",NA,"2023-11-28"
"951","Wimmelbilderbuch",NA,"2023-11-28"
"952","Winter",NA,"2023-11-28"
"953","Winter Academia",NA,"2023-11-28"
"954","Winter Fairy Coquette",NA,"2023-11-28"
"955","Wild Child",NA,"2023-11-28"
"956","Witchcore",NA,"2023-11-28"
"957","Witch House",NA,"2023-11-28"
"958","Witchy Academia",NA,"2023-11-28"
"959","Wizardcore",NA,"2023-11-28"
"960","Wonderland",NA,"2023-11-28"
"961","Woodland Goth",NA,"2023-11-28"
"962","Word Cloud",NA,"2023-11-28"
"963","Wormcore",NA,"2023-11-28"
"964","Wota",NA,"2023-11-28"
"965","Writer Academia",NA,"2023-11-28"
"966","Wuxia",NA,"2023-11-28"
"967","XO",NA,"2023-11-28"
"968","Xpiritualism",NA,"2023-11-28"
"969","Y2K",NA,"2023-11-28"
"970","Yakuza",NA,"2023-11-28"
"971","Yami Kawaii",NA,"2023-11-28"
"972","Yandere",NA,"2023-11-28"
"973","Yanki",NA,"2023-11-28"
"974","Yellow Academia",NA,"2023-11-28"
"975","Yé-yé Girl",NA,"2023-11-28"
"976","Yōkai",NA,"2023-11-28"
"977","Youthquake",NA,"2023-11-28"
"978","Yume Kawaii",NA,"2023-11-28"
"979","Zenitism",NA,"2023-11-28"
"980","Zen Tranquility",NA,"2023-11-28"
"981","Zombie Apocalypse",NA,"2023-11-28"
