"","aesthetic","depop_results","date"
"632","Pink Princess",NA,"2023-10-15"
"633","Pin-up",NA,"2023-10-15"
"634","Pirate",NA,"2023-10-15"
"635","Pixel Cutie",NA,"2023-10-15"
"636","Pixel Medieval Fantasy",NA,"2023-10-15"
"637","Pixelscape",NA,"2023-10-15"
"638","Pixiecore",NA,"2023-10-15"
"639","Plaguecore",NA,"2023-10-15"
"640","Plant Mom",NA,"2023-10-15"
"641","Playboy",NA,"2023-10-15"
"642","Poetcore",NA,"2023-10-15"
"643","Pokemones",NA,"2023-10-15"
"644","Poolcore",NA,"2023-10-15"
"645","Pop Art",NA,"2023-10-15"
"646","Pop Kei",NA,"2023-10-15"
"647","Pop-Punk Emo",NA,"2023-10-15"
"648","Post-Apocalyptic",NA,"2023-10-15"
"649","Post-Impressionism",NA,"2023-10-15"
"650","Post-Punk",NA,"2023-10-15"
"651","Post-rock",NA,"2023-10-15"
"652","Powwow Step",NA,"2023-10-15"
"653","Prairiecore",NA,"2023-10-15"
"654","Prehistoricore",NA,"2023-10-15"
"655","Preppy",NA,"2023-10-15"
"656","Pre-Raphaelite",NA,"2023-10-15"
"657","Pretty Preppy",NA,"2023-10-15"
"658","Pride flags",NA,"2023-10-15"
"659","Princecore",NA,"2023-10-15"
"660","Princesscore",NA,"2023-10-15"
"661","Printcore",NA,"2023-10-15"
"662","Prisoncore",NA,"2023-10-15"
"663","Progressive Academia",NA,"2023-10-15"
"664","Psychedelica",NA,"2023-10-15"
"665","Psychonaut",NA,"2023-10-15"
"666","Punk",NA,"2023-10-15"
"667","Purism",NA,"2023-10-15"
"668","Quality Tumblr",NA,"2023-10-15"
"669","Queencore",NA,"2023-10-15"
"670","Queer Academia",NA,"2023-10-15"
"671","Queercore",NA,"2023-10-15"
"672","Queer Villainy",NA,"2023-10-15"
"673","R&B",NA,"2023-10-15"
"674","Racaille",NA,"2023-10-15"
"675","Ragecore",NA,"2023-10-15"
"676","Rainbowcore",NA,"2023-10-15"
"677","Rainy Day",NA,"2023-10-15"
"678","Randumb",NA,"2023-10-15"
"679","Rangercore",NA,"2023-10-15"
"680","Ratcore",NA,"2023-10-15"
"681","Ravencore",NA,"2023-10-15"
"682","Raver",NA,"2023-10-15"
"683","Rawring Musical.ly",NA,"2023-10-15"
"684","Raxet",NA,"2023-10-15"
"685","Raygun Gothic",NA,"2023-10-15"
"686","Real Life Super Hero",NA,"2023-10-15"
"687","Realism",NA,"2023-10-15"
"688","Rebel Academia",NA,"2023-10-15"
"689","Red Academia",NA,"2023-10-15"
"690","Reefwave",NA,"2023-10-15"
"691","Regency",NA,"2023-10-15"
"692","Reggaetonero",NA,"2023-10-15"
"693","Regional Gothic",NA,"2023-10-15"
"694","Renewable Corporate Futurism",NA,"2023-10-15"
"695","Retro Fairycore",NA,"2023-10-15"
"696","Retro-Futurism",NA,"2023-10-15"
"697","Revcore",NA,"2023-10-15"
"698","Revengecore",NA,"2023-10-15"
"699","Riotwave",NA,"2023-10-15"
"700","Rivethead",NA,"2023-10-15"
"701","Roaring 20s",NA,"2023-10-15"
"702","Robotcore",NA,"2023-10-15"
"703","Robotics Kids",NA,"2023-10-15"
"704","Rock",NA,"2023-10-15"
"705","Rockabilly",NA,"2023-10-15"
"706","Rocketpunk",NA,"2023-10-15"
"707","Rockstar GF",NA,"2023-10-15"
"708","Rococo",NA,"2023-10-15"
"709","Roguecore",NA,"2023-10-15"
"710","Rollerwave",NA,"2023-10-15"
"711","Romantic Academia",NA,"2023-10-15"
"712","Romantic Goth",NA,"2023-10-15"
"713","Romanticism",NA,"2023-10-15"
"714","Romantic Italian",NA,"2023-10-15"
"715","Rotcore",NA,"2023-10-15"
"716","Royalcore",NA,"2023-10-15"
"717","Rubberhose",NA,"2023-10-15"
"718","Rusticcore",NA,"2023-10-15"
"719","Sacricore",NA,"2023-10-15"
"720","Sadpeople",NA,"2023-10-15"
"721","Salon Kei",NA,"2023-10-15"
"722","Salvagepunk",NA,"2023-10-15"
"723","Sandalpunk",NA,"2023-10-15"
"724","Sanriocore",NA,"2023-10-15"
"725","Scandi Girl Winter",NA,"2023-10-15"
"726","Scene",NA,"2023-10-15"
"727","Schizowave",NA,"2023-10-15"
"728","Science Academia",NA,"2023-10-15"
"729","Scottish Highlands",NA,"2023-10-15"
"730","Scoutcore",NA,"2023-10-15"
"731","Scrapbook",NA,"2023-10-15"
"732","Scrapper",NA,"2023-10-15"
"733","Seapunk",NA,"2023-10-15"
"734","Sega Uranus",NA,"2023-10-15"
"735","Seiz Breur",NA,"2023-10-15"
"736","Selkiecore",NA,"2023-10-15"
"737","Sextrance",NA,"2023-10-15"
"738","Shabby Chic",NA,"2023-10-15"
"739","Shamate",NA,"2023-10-15"
"740","Shanzhai",NA,"2023-10-15"
"741","Sharpies",NA,"2023-10-15"
"742","Shibuya Punk",NA,"2023-10-15"
"743","Shiny Suit 97",NA,"2023-10-15"
"744","Shironuri",NA,"2023-10-15"
"745","Shoe Diva",NA,"2023-10-15"
"746","Shoegaze",NA,"2023-10-15"
"747","Sigilkore",NA,"2023-10-15"
"748","Sigma Male",NA,"2023-10-15"
"749","Silicon Dreams",NA,"2023-10-15"
"750","Silkpunk",NA,"2023-10-15"
"751","Silly",NA,"2023-10-15"
"752","Sizz",NA,"2023-10-15"
"753","Skank Wave",NA,"2023-10-15"
"754","Skater",NA,"2023-10-15"
"755","Skeuomorphism",NA,"2023-10-15"
"756","Skinheads",NA,"2023-10-15"
"757","Slimepunk",NA,"2023-10-15"
"758","Sloanie",NA,"2023-10-15"
"759","Sleepycore",NA,"2023-10-15"
"760","Slutcore",NA,"2023-10-15"
"761","Smilecore",NA,"2023-10-15"
"762","Snackwave",NA,"2023-10-15"
"763","Snow Bunny",NA,"2023-10-15"
"764","Snowdrop",NA,"2023-10-15"
"765","Social Science Academia",NA,"2023-10-15"
"766","Soft Apocalypse",NA,"2023-10-15"
"767","Soft Colonial Wanderlust",NA,"2023-10-15"
"768","Soft Countriana",NA,"2023-10-15"
"769","Soft Grunge",NA,"2023-10-15"
"770","Softie",NA,"2023-10-15"
"771","Soft Indie",NA,"2023-10-15"
"772","Soft Macabre",NA,"2023-10-15"
"773","Soft Morningcore",NA,"2023-10-15"
"774","Soggy",NA,"2023-10-15"
"775","Solarpunk",NA,"2023-10-15"
"776","Southern Belle",NA,"2023-10-15"
"777","Southern Gothic",NA,"2023-10-15"
"778","Soviet Bloc School",NA,"2023-10-15"
"779","Soviet Brutalism",NA,"2023-10-15"
"780","Soviet Nostalgia",NA,"2023-10-15"
"781","Sovietwave",NA,"2023-10-15"
"782","Spacecore",NA,"2023-10-15"
"783","Spanish Golden Age",NA,"2023-10-15"
"784","Sparklecore",NA,"2023-10-15"
"785","Spiritcore",NA,"2023-10-15"
"786","Spriggancore",NA,"2023-10-15"
"787","Spring",NA,"2023-10-15"
"788","Spy Fiction",NA,"2023-10-15"
"789","Starrflesh",NA,"2023-10-15"
"790","Steampunk",NA,"2023-10-15"
"791","Steelpunk",NA,"2023-10-15"
"792","Stellar Scholar",NA,"2023-10-15"
"793","Stilyagi",NA,"2023-10-15"
"794","Stimwave",NA,"2023-10-15"
"795","Stonepunk",NA,"2023-10-15"
"796","Stoner",NA,"2023-10-15"
"797","Stripcore",NA,"2023-10-15"
"798","Studyblr",NA,"2023-10-15"
"799","Studyplace",NA,"2023-10-15"
"800","Suburban Gothic",NA,"2023-10-15"
"801","Sukeban",NA,"2023-10-15"
"802","Summer",NA,"2023-10-15"
"803","Superflat Pop",NA,"2023-10-15"
"804","Suprematism",NA,"2023-10-15"
"805","Surf Crush",NA,"2023-10-15"
"806","Surrealism",NA,"2023-10-15"
"807","Surreal Memer",NA,"2023-10-15"
"808","Sweet Lolita",NA,"2023-10-15"
"809","Swenkas",NA,"2023-10-15"
"810","Swordpunk",NA,"2023-10-15"
"811","Synthwave",NA,"2023-10-15"
"812","Tacticool",NA,"2023-10-15"
"813","Taisho Roman",NA,"2023-10-15"
"814","Takenokozoku",NA,"2023-10-15"
"815","Tanbi Kei",NA,"2023-10-15"
"816","Tango",NA,"2023-10-15"
"817","Technical Scene",NA,"2023-10-15"
"818","Technocore",NA,"2023-10-15"
"819","Technoneko2000",NA,"2023-10-15"
"820","Technozen",NA,"2023-10-15"
"821","Techwear",NA,"2023-10-15"
"822","Teddies",NA,"2023-10-15"
"823","Teenage Dream",NA,"2023-10-15"
"824","Teenagers in the Woods",NA,"2023-10-15"
"825","Teenqueen",NA,"2023-10-15"
"826","Telstracore",NA,"2023-10-15"
"827","Tendercore",NA,"2023-10-15"
"828","Terrorwave",NA,"2023-10-15"
"829","Teslapunk",NA,"2023-10-15"
"830","TGIF Crush",NA,"2023-10-15"
"831","That Girl",NA,"2023-10-15"
"832","Theatre Academia",NA,"2023-10-15"
"833","Theatre Kids",NA,"2023-10-15"
"834","The WB Crush",NA,"2023-10-15"
"835","Thrasher",NA,"2023-10-15"
"836","Thriftcore",NA,"2023-10-15"
"837","Tiki",NA,"2023-10-15"
"838","Tinkercore",NA,"2023-10-15"
"839","Tinycore",NA,"2023-10-15"
"840","Tomato Girl Summer",NA,"2023-10-15"
"841","Tomboy",NA,"2023-10-15"
"842","Toxiccore",NA,"2023-10-15"
"843","Trad Goth",NA,"2023-10-15"
"844","Trailer Park Princess",NA,"2023-10-15"
"845","Trashcore",NA,"2023-10-15"
"846","Trashy Raver",NA,"2023-10-15"
"847","Traumacore",NA,"2023-10-15"
"848","Trenchcore",NA,"2023-10-15"
"849","Trendercore",NA,"2023-10-15"
"850","Trillwave",NA,"2023-10-15"
"851","Tropical",NA,"2023-10-15"
"852","Tropicalcore",NA,"2023-10-15"
"853","Tumblewave",NA,"2023-10-15"
"854","Tupinipunk",NA,"2023-10-15"
"855","Twee",NA,"2023-10-15"
"856","Tweencore",NA,"2023-10-15"
"857","Ukiyo-e",NA,"2023-10-15"
"858","Ultraviolet Crush",NA,"2023-10-15"
"859","Ulzzang",NA,"2023-10-15"
"860","Unicorncore",NA,"2023-10-15"
"861","Uptown Girl",NA,"2023-10-15"
"862","Urbancore",NA,"2023-10-15"
"863","Urban Fantasy",NA,"2023-10-15"
"864","UrBling",NA,"2023-10-15"
"865","Utopian Scholastic",NA,"2023-10-15"
"866","Vacation Dadcore",NA,"2023-10-15"
"867","Vampire",NA,"2023-10-15"
"868","Vanilla Girl",NA,"2023-10-15"
"869","Vaporwave",NA,"2023-10-15"
"870","VARIOUSXYZ",NA,"2023-10-15"
"871","Vectorbloom",NA,"2023-10-15"
"872","Vectorcore",NA,"2023-10-15"
"873","Vectorheart",NA,"2023-10-15"
"874","Vh1 Sepia Sky",NA,"2023-10-15"
"875","Vibrant Academia",NA,"2023-10-15"
"876","Victorian",NA,"2023-10-15"
"877","Victorian Goth",NA,"2023-10-15"
"878","Victorian Urban Poverty",NA,"2023-10-15"
"879","Viking",NA,"2023-10-15"
"880","Villagecore",NA,"2023-10-15"
"881","Villaincore",NA,"2023-10-15"
"882","Vintage Americana",NA,"2023-10-15"
"883","Vintage British Sportsman",NA,"2023-10-15"
"884","Vintage Hero",NA,"2023-10-15"
"885","Vintage Parisian",NA,"2023-10-15"
"886","Violencecore",NA,"2023-10-15"
"887","Virgos Tears",NA,"2023-10-15"
"888","Visual Kei",NA,"2023-10-15"
"889","Voidcore",NA,"2023-10-15"
"890","Void-Meme",NA,"2023-10-15"
"891","Voidpunk",NA,"2023-10-15"
"892","Vorticism",NA,"2023-10-15"
"893","VSCO",NA,"2023-10-15"
"894","VSCO Preppy",NA,"2023-10-15"
"895","Vulture Culture",NA,"2023-10-15"
"896","Wabi-Sabi",NA,"2023-10-15"
"897","Waif",NA,"2023-10-15"
"898","Waldorf",NA,"2023-10-15"
"899","Wanderlust",NA,"2023-10-15"
"900","Warmcore",NA,"2023-10-15"
"901","Weathercore",NA,"2023-10-15"
"902","Web Creep",NA,"2023-10-15"
"903","Weeaboo",NA,"2023-10-15"
"904","Weirdcore",NA,"2023-10-15"
"905","Welwitschia Goth",NA,"2023-10-15"
"906","Werewolf",NA,"2023-10-15"
"907","Western",NA,"2023-10-15"
"908","Wetcore",NA,"2023-10-15"
"909","Whimsigothic",NA,"2023-10-15"
"910","Wholesome Meme",NA,"2023-10-15"
"911","Wild Child",NA,"2023-10-15"
"912","Winter",NA,"2023-10-15"
"913","Winter Academia",NA,"2023-10-15"
"914","Winter Fairy Coquette",NA,"2023-10-15"
"915","Witchcore",NA,"2023-10-15"
"916","Witch House",NA,"2023-10-15"
"917","Witchy Academia",NA,"2023-10-15"
"918","Wizardcore",NA,"2023-10-15"
"919","Wonderland",NA,"2023-10-15"
"920","Woodland Goth",NA,"2023-10-15"
"921","Word Cloud",NA,"2023-10-15"
"922","Wormcore",NA,"2023-10-15"
"923","Wota",NA,"2023-10-15"
"924","Writer Academia",NA,"2023-10-15"
"925","Wuxia",NA,"2023-10-15"
"926","XO",NA,"2023-10-15"
"927","Xpiritualism",NA,"2023-10-15"
"928","Y2K",NA,"2023-10-15"
"929","Yakuza",NA,"2023-10-15"
"930","Yami Kawaii",NA,"2023-10-15"
"931","Yandere",NA,"2023-10-15"
"932","Yanki",NA,"2023-10-15"
"933","Yellow Academia",NA,"2023-10-15"
"934","Yé-yé Girl",NA,"2023-10-15"
"935","Yōkai",NA,"2023-10-15"
"936","Youthquake",NA,"2023-10-15"
"937","Yume Kawaii",NA,"2023-10-15"
"938","Zen Tranquility",NA,"2023-10-15"
"939","Zombie Apocalypse",NA,"2023-10-15"
