"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-11-05"
"632","Neo-Celtic",NA,"2024-11-05"
"633","Neo-Pop",NA,"2024-11-05"
"634","Neo-Romanism",NA,"2024-11-05"
"635","Neo-Tokyo",NA,"2024-11-05"
"636","Neo-Tribal",NA,"2024-11-05"
"637","Neo-Vikings",NA,"2024-11-05"
"638","Nerd",NA,"2024-11-05"
"639","Nerdcore",NA,"2024-11-05"
"640","Neubrutalism",NA,"2024-11-05"
"641","Neumorphism",NA,"2024-11-05"
"642","New Age",NA,"2024-11-05"
"643","New Beat",NA,"2024-11-05"
"644","New England",NA,"2024-11-05"
"645","New England Gothic",NA,"2024-11-05"
"646","New Figuration",NA,"2024-11-05"
"647","New Hollywood",NA,"2024-11-05"
"648","New Money",NA,"2024-11-05"
"649","New Romantic",NA,"2024-11-05"
"650","New Spanish Catholic Girl",NA,"2024-11-05"
"651","New Wave",NA,"2024-11-05"
"652","Night Luxe",NA,"2024-11-05"
"653","Nintencore",NA,"2024-11-05"
"654","Normcore",NA,"2024-11-05"
"655","Northern Irish Muralism",NA,"2024-11-05"
"656","Northern Soul",NA,"2024-11-05"
"657","Northerness",NA,"2024-11-05"
"658","Nostalgiacore",NA,"2024-11-05"
"659","Noucentisme",NA,"2024-11-05"
"660","Nouveau Réalisme",NA,"2024-11-05"
"661","Nuclear",NA,"2024-11-05"
"662","Nu-Goth",NA,"2024-11-05"
"663","Nu-Metal",NA,"2024-11-05"
"664","Nu-Punk",NA,"2024-11-05"
"665","Nymphet",NA,"2024-11-05"
"666","Ocean Academia",NA,"2024-11-05"
"667","Ocean Grunge",NA,"2024-11-05"
"668","Oceanpunk",NA,"2024-11-05"
"669","Office Siren",NA,"2024-11-05"
"670","Offlinecore",NA,"2024-11-05"
"671","Olderbrothercore",NA,"2024-11-05"
"672","Old Hollywood",NA,"2024-11-05"
"673","Old Meme",NA,"2024-11-05"
"674","Old Money",NA,"2024-11-05"
"675","Onii Kei",NA,"2024-11-05"
"676","Opium",NA,"2024-11-05"
"677","Oshare Kei",NA,"2024-11-05"
"678","Otaku",NA,"2024-11-05"
"679","OtoMAD",NA,"2024-11-05"
"680","Pachuco",NA,"2024-11-05"
"681","Paninaro",NA,"2024-11-05"
"682","Pale Grunge",NA,"2024-11-05"
"683","Paleocore",NA,"2024-11-05"
"684","Palewave",NA,"2024-11-05"
"685","Paramilitary",NA,"2024-11-05"
"686","Party Animal",NA,"2024-11-05"
"687","Pastel Academia",NA,"2024-11-05"
"688","Pastel Gore",NA,"2024-11-05"
"689","Pastel Goth",NA,"2024-11-05"
"690","Pastel Punk",NA,"2024-11-05"
"691","Paty de SP",NA,"2024-11-05"
"692","PC-98",NA,"2024-11-05"
"693","Peach",NA,"2024-11-05"
"694","Peaky Blinders",NA,"2024-11-05"
"695","Pearly",NA,"2024-11-05"
"696","PEEPS",NA,"2024-11-05"
"697","Peoplehood",NA,"2024-11-05"
"698","Perky Goth",NA,"2024-11-05"
"699","Petcore",NA,"2024-11-05"
"700","Phony Bureaucracy",NA,"2024-11-05"
"701","Photorealism",NA,"2024-11-05"
"702","Picniccore",NA,"2024-11-05"
"703","Pig in Jacuzzicore",NA,"2024-11-05"
"704","Pijo",NA,"2024-11-05"
"705","Pink Parisian",NA,"2024-11-05"
"706","Pink Pilates Princess",NA,"2024-11-05"
"707","Pink Princess",NA,"2024-11-05"
"708","Pin-up",NA,"2024-11-05"
"709","Pirate",NA,"2024-11-05"
"710","Pixelboard",NA,"2024-11-05"
"711","Pixel Cutie",NA,"2024-11-05"
"712","Pixel Medieval Fantasy",NA,"2024-11-05"
"713","Pixel UI",NA,"2024-11-05"
"714","Pixelscape",NA,"2024-11-05"
"715","Pixiecore",NA,"2024-11-05"
"716","Plaguecore",NA,"2024-11-05"
"717","Plakatstil",NA,"2024-11-05"
"718","Plant Mom",NA,"2024-11-05"
"719","Playboy",NA,"2024-11-05"
"720","Poetcore",NA,"2024-11-05"
"721","Pokemón",NA,"2024-11-05"
"722","Pont-Aven School",NA,"2024-11-05"
"723","Politicalwave",NA,"2024-11-05"
"724","Poolcore",NA,"2024-11-05"
"725","Pop Art",NA,"2024-11-05"
"726","Pop Kei",NA,"2024-11-05"
"727","Poppare",NA,"2024-11-05"
"728","Post-Apocalyptic",NA,"2024-11-05"
"729","Post-Impressionism",NA,"2024-11-05"
"730","Post-Punk",NA,"2024-11-05"
"731","Post-Rock",NA,"2024-11-05"
"732","Poster Gal",NA,"2024-11-05"
"733","Powwow Step",NA,"2024-11-05"
"734","Prairie",NA,"2024-11-05"
"735","Precisionism",NA,"2024-11-05"
"736","Prehistoric",NA,"2024-11-05"
"737","Preppy",NA,"2024-11-05"
"738","Pre-Raphaelite",NA,"2024-11-05"
"739","Pretty Preppy",NA,"2024-11-05"
"740","Pride flags",NA,"2024-11-05"
"741","Princecore",NA,"2024-11-05"
"742","Princesscore",NA,"2024-11-05"
"743","Printcore",NA,"2024-11-05"
"744","Prisoncore",NA,"2024-11-05"
"745","Progressive Academia",NA,"2024-11-05"
"746","Proto-Flat Web",NA,"2024-11-05"
"747","Psychedelia",NA,"2024-11-05"
"748","Psychonaut",NA,"2024-11-05"
"749","PSY-OP Girl",NA,"2024-11-05"
"750","Punk",NA,"2024-11-05"
"751","Purism",NA,"2024-11-05"
"752","Quality Tumblr",NA,"2024-11-05"
"753","Queencore",NA,"2024-11-05"
"754","Queer Academia",NA,"2024-11-05"
"755","Queercore",NA,"2024-11-05"
"756","Queer Villainy",NA,"2024-11-05"
"757","R&B",NA,"2024-11-05"
"758","Racaille",NA,"2024-11-05"
"759","Rage HD",NA,"2024-11-05"
"760","Rainbowcore",NA,"2024-11-05"
"761","Rainy Day",NA,"2024-11-05"
"762","Randumb",NA,"2024-11-05"
"763","Rangercore",NA,"2024-11-05"
"764","Ravencore",NA,"2024-11-05"
"765","Raver",NA,"2024-11-05"
"766","Raxet",NA,"2024-11-05"
"767","Raygun Gothic",NA,"2024-11-05"
"768","Real Life Super Hero",NA,"2024-11-05"
"769","Realism",NA,"2024-11-05"
"770","Rebel Academia",NA,"2024-11-05"
"771","Red Academia",NA,"2024-11-05"
"772","Reefwave",NA,"2024-11-05"
"773","Regency",NA,"2024-11-05"
"774","Reggaetonero",NA,"2024-11-05"
"775","Regional Gothic",NA,"2024-11-05"
"776","Renewable Corporate Futurism",NA,"2024-11-05"
"777","Renovador Movement",NA,"2024-11-05"
"778","Retro Fairycore",NA,"2024-11-05"
"779","Retro-Futurism",NA,"2024-11-05"
"780","Revcore",NA,"2024-11-05"
"781","Revengecore",NA,"2024-11-05"
"782","Riot Grrrl",NA,"2024-11-05"
"783","Rivethead",NA,"2024-11-05"
"784","Roaring 20s",NA,"2024-11-05"
"785","Robotcore",NA,"2024-11-05"
"786","Rock",NA,"2024-11-05"
"787","Rockabilly",NA,"2024-11-05"
"788","Rocketpunk",NA,"2024-11-05"
"789","Rockstar GF",NA,"2024-11-05"
"790","Rococo",NA,"2024-11-05"
"791","Roguecore",NA,"2024-11-05"
"792","Rollerwave",NA,"2024-11-05"
"793","Romanesque",NA,"2024-11-05"
"794","Romantic Academia",NA,"2024-11-05"
"795","Romantic Chinese Village",NA,"2024-11-05"
"796","Romantic Goth",NA,"2024-11-05"
"797","Romanticism",NA,"2024-11-05"
"798","Romantic Italian",NA,"2024-11-05"
"799","Rotcore",NA,"2024-11-05"
"800","Royalcore",NA,"2024-11-05"
"801","Rubberhose",NA,"2024-11-05"
"802","Rude Boy",NA,"2024-11-05"
"803","Rustic",NA,"2024-11-05"
"804","Sacricore",NA,"2024-11-05"
"805","Sad Beige",NA,"2024-11-05"
"806","Sadpeople",NA,"2024-11-05"
"807","Saint Patricks Day",NA,"2024-11-05"
"808","Salon Kei",NA,"2024-11-05"
"809","Salvagepunk",NA,"2024-11-05"
"810","Sandalpunk",NA,"2024-11-05"
"811","Sanriocore",NA,"2024-11-05"
"812","Scandi Girl Winter",NA,"2024-11-05"
"813","Scandinavian Design",NA,"2024-11-05"
"814","Scene",NA,"2024-11-05"
"815","Scene Tween",NA,"2024-11-05"
"816","School Anti-Bullying Positivity Reinforcement",NA,"2024-11-05"
"817","Science Academia",NA,"2024-11-05"
"818","Scottish Highlands",NA,"2024-11-05"
"819","Scoutcore",NA,"2024-11-05"
"820","Scrapbook",NA,"2024-11-05"
"821","Scrapper",NA,"2024-11-05"
"822","Seapunk",NA,"2024-11-05"
"823","Sega Uranus",NA,"2024-11-05"
"824","Seiz Breur",NA,"2024-11-05"
"825","Selkiecore",NA,"2024-11-05"
"826","Shabby Chic",NA,"2024-11-05"
"827","Shamate",NA,"2024-11-05"
"828","Shanzhai",NA,"2024-11-05"
"829","Sharpies",NA,"2024-11-05"
"830","Shibuya Punk",NA,"2024-11-05"
"831","Shiny Suit 97",NA,"2024-11-05"
"832","Shironuri",NA,"2024-11-05"
"833","Shoe Diva",NA,"2024-11-05"
"834","Shoegaze",NA,"2024-11-05"
"835","Shoujo",NA,"2024-11-05"
"836","Sigilkore",NA,"2024-11-05"
"837","Sigma",NA,"2024-11-05"
"838","Signalism",NA,"2024-11-05"
"839","SK8",NA,"2024-11-05"
"840","Silicon Dreams",NA,"2024-11-05"
"841","Silkpunk",NA,"2024-11-05"
"842","Simplecore",NA,"2024-11-05"
"843","Silly",NA,"2024-11-05"
"844","Sizz",NA,"2024-11-05"
"845","Skater",NA,"2024-11-05"
"846","Skeuomorphism",NA,"2024-11-05"
"847","Skinhead",NA,"2024-11-05"
"848","Slam Pop",NA,"2024-11-05"
"849","Slimepunk",NA,"2024-11-05"
"850","Sloanie",NA,"2024-11-05"
"851","Sleepycore",NA,"2024-11-05"
"852","Slutcore",NA,"2024-11-05"
"853","Snackwave",NA,"2024-11-05"
"854","Snow Bunny",NA,"2024-11-05"
"855","Snowdrop",NA,"2024-11-05"
"856","Social Science Academia",NA,"2024-11-05"
"857","Socialist Realism",NA,"2024-11-05"
"858","Soft Apocalypse",NA,"2024-11-05"
"859","Soft Colonial Wanderlust",NA,"2024-11-05"
"860","Soft Countriana",NA,"2024-11-05"
"861","Soft Grunge",NA,"2024-11-05"
"862","Softie",NA,"2024-11-05"
"863","Soft Indie",NA,"2024-11-05"
"864","Soft Macabre",NA,"2024-11-05"
"865","Soft Morningcore",NA,"2024-11-05"
"866","Soggy",NA,"2024-11-05"
"867","Solarpunk",NA,"2024-11-05"
"868","So Retro",NA,"2024-11-05"
"869","Sots Art",NA,"2024-11-05"
"870","Southern Belle",NA,"2024-11-05"
"871","Southern Gothic",NA,"2024-11-05"
"872","Soviet Bloc School",NA,"2024-11-05"
"873","Soviet Brutalism",NA,"2024-11-05"
"874","Soviet Nostalgia",NA,"2024-11-05"
"875","Sovietwave",NA,"2024-11-05"
"876","Spacecore",NA,"2024-11-05"
"877","Spanish Golden Age",NA,"2024-11-05"
"878","Sparklecore",NA,"2024-11-05"
"879","Spiritcore",NA,"2024-11-05"
"880","Spriggancore",NA,"2024-11-05"
"881","Spring",NA,"2024-11-05"
"882","Spy Fiction",NA,"2024-11-05"
"883","Stargirl",NA,"2024-11-05"
"884","Starrflesh",NA,"2024-11-05"
"885","Steampunk",NA,"2024-11-05"
"886","Steelpunk",NA,"2024-11-05"
"887","Stellar Scholar",NA,"2024-11-05"
"888","Stilyagi",NA,"2024-11-05"
"889","Stimwave",NA,"2024-11-05"
"890","Stonepunk",NA,"2024-11-05"
"891","Stoner",NA,"2024-11-05"
"892","Strega",NA,"2024-11-05"
"893","Stripcore",NA,"2024-11-05"
"894","Studyblr",NA,"2024-11-05"
"895","Studyplace",NA,"2024-11-05"
"896","Suburban Gothic",NA,"2024-11-05"
"897","Sukeban",NA,"2024-11-05"
"898","Summer",NA,"2024-11-05"
"899","Summer Matsuri",NA,"2024-11-05"
"900","Superflat",NA,"2024-11-05"
"901","Superflat Pop",NA,"2024-11-05"
"902","Suprematism",NA,"2024-11-05"
"903","Surf Crush",NA,"2024-11-05"
"904","Surfer",NA,"2024-11-05"
"905","Surrealism",NA,"2024-11-05"
"906","Surreal Memer",NA,"2024-11-05"
"907","Sweet Lolita",NA,"2024-11-05"
"908","Swenkas",NA,"2024-11-05"
"909","Swordpunk",NA,"2024-11-05"
"910","Synthwave",NA,"2024-11-05"
"911","Tacticool",NA,"2024-11-05"
"912","Taisho Roman",NA,"2024-11-05"
"913","Takenokozoku",NA,"2024-11-05"
"914","Tango",NA,"2024-11-05"
"915","Teamer",NA,"2024-11-05"
"916","Technical Scene",NA,"2024-11-05"
"917","Technocore",NA,"2024-11-05"
"918","Technoneko2000",NA,"2024-11-05"
"919","Technozen",NA,"2024-11-05"
"920","Techwear",NA,"2024-11-05"
"921","Tecktonik",NA,"2024-11-05"
"922","Teddy Boys",NA,"2024-11-05"
"923","Teenage Dream",NA,"2024-11-05"
"924","Teenagers in the Woods",NA,"2024-11-05"
"925","Teenpunk",NA,"2024-11-05"
"926","Teenqueen",NA,"2024-11-05"
"927","Telstracore",NA,"2024-11-05"
"928","Tendercore",NA,"2024-11-05"
"929","Terrorwave",NA,"2024-11-05"
"930","Teslapunk",NA,"2024-11-05"
"931","TGIF Crush",NA,"2024-11-05"
"932","That Girl",NA,"2024-11-05"
"933","Theatre Academia",NA,"2024-11-05"
"934","Theatre Kid",NA,"2024-11-05"
"935","The Box 96",NA,"2024-11-05"
"936","The WB Crush",NA,"2024-11-05"
"937","Thonkingposting",NA,"2024-11-05"
"938","Thrasher",NA,"2024-11-05"
"939","Thriftcore",NA,"2024-11-05"
"940","Tiki",NA,"2024-11-05"
"941","TikTok Preppy",NA,"2024-11-05"
"942","Tinkercore",NA,"2024-11-05"
"943","Tinycore",NA,"2024-11-05"
"944","Tomato Girl Summer",NA,"2024-11-05"
"945","Tomboy",NA,"2024-11-05"
"946","Total Afternoon Live",NA,"2024-11-05"
"947","Toxiccore",NA,"2024-11-05"
"948","Trad Goth",NA,"2024-11-05"
"949","Trailer Park Princess",NA,"2024-11-05"
"950","Tranquil Spa Graphics",NA,"2024-11-05"
"951","Trap Metal",NA,"2024-11-05"
"952","Trashcore",NA,"2024-11-05"
"953","Trashy Raver",NA,"2024-11-05"
"954","Traumacore",NA,"2024-11-05"
"955","Trenchcore",NA,"2024-11-05"
"956","Trillwave",NA,"2024-11-05"
"957","Triple Chic",NA,"2024-11-05"
"958","Tropical",NA,"2024-11-05"
"959","Tropicalcore",NA,"2024-11-05"
"960","Tropical Disco",NA,"2024-11-05"
"961","Tumblewave",NA,"2024-11-05"
"962","Tupinipunk",NA,"2024-11-05"
"963","Tuscan Rustic",NA,"2024-11-05"
"964","Twee",NA,"2024-11-05"
"965","Tweencore",NA,"2024-11-05"
"966","Twilightcore",NA,"2024-11-05"
"967","Ukiyo-e",NA,"2024-11-05"
"968","Ukrainian New Wave",NA,"2024-11-05"
"969","Ultra-Realistic Meme",NA,"2024-11-05"
"970","Ultraviolet Crush",NA,"2024-11-05"
"971","Ulzzang",NA,"2024-11-05"
"972","Unicorncore",NA,"2024-11-05"
"973","Uptown Girl",NA,"2024-11-05"
"974","Urbancore",NA,"2024-11-05"
"975","Urban Fantasy",NA,"2024-11-05"
"976","UrBling",NA,"2024-11-05"
"977","Utopian Scholastic",NA,"2024-11-05"
"978","Vacation Dadcore",NA,"2024-11-05"
"979","Vampire",NA,"2024-11-05"
"980","Vanilla Girl",NA,"2024-11-05"
"981","Vaporwave",NA,"2024-11-05"
"982","VARIOUSXYZ",NA,"2024-11-05"
"983","Vectorcore",NA,"2024-11-05"
"984","Vectorflourish",NA,"2024-11-05"
"985","Vectorheart",NA,"2024-11-05"
"986","Vh1 Sepia Sky",NA,"2024-11-05"
"987","Vibrant Academia",NA,"2024-11-05"
"988","Victorian",NA,"2024-11-05"
"989","Victorian Goth",NA,"2024-11-05"
"990","Victorian Urban Poverty",NA,"2024-11-05"
"991","Viking",NA,"2024-11-05"
"992","Villagecore",NA,"2024-11-05"
"993","Villaincore",NA,"2024-11-05"
"994","Vintage Americana",NA,"2024-11-05"
"995","Vintage British Sportsman",NA,"2024-11-05"
"996","Vintage Hero",NA,"2024-11-05"
"997","Violencecore",NA,"2024-11-05"
"998","Virgos Tears",NA,"2024-11-05"
"999","Visual Kei",NA,"2024-11-05"
"1000","Visual Pollution",NA,"2024-11-05"
"1001","Voidcore",NA,"2024-11-05"
"1002","Void-Meme",NA,"2024-11-05"
"1003","Voidpunk",NA,"2024-11-05"
"1004","Vorticism",NA,"2024-11-05"
"1005","VSCO",NA,"2024-11-05"
"1006","Vulture Culture",NA,"2024-11-05"
"1007","Wabi-Sabi",NA,"2024-11-05"
"1008","Waif",NA,"2024-11-05"
"1009","Waldorf",NA,"2024-11-05"
"1010","Wanderlust",NA,"2024-11-05"
"1011","Warmcore",NA,"2024-11-05"
"1012","Weathercore",NA,"2024-11-05"
"1013","Webcore",NA,"2024-11-05"
"1014","Web Creep",NA,"2024-11-05"
"1015","Weeaboo",NA,"2024-11-05"
"1016","Weirdcore",NA,"2024-11-05"
"1017","Welwitschia Goth",NA,"2024-11-05"
"1018","Werewolf",NA,"2024-11-05"
"1019","Western",NA,"2024-11-05"
"1020","Wetcore",NA,"2024-11-05"
"1021","Whimsicraft",NA,"2024-11-05"
"1022","Whimsigothic",NA,"2024-11-05"
"1023","Wholesome Meme",NA,"2024-11-05"
"1024","Wild Child",NA,"2024-11-05"
"1025","Wimmelbilderbuch",NA,"2024-11-05"
"1026","Winter",NA,"2024-11-05"
"1027","Winter Academia",NA,"2024-11-05"
"1028","Winter Fairy Coquette",NA,"2024-11-05"
"1029","Witchcore",NA,"2024-11-05"
"1030","Witch House",NA,"2024-11-05"
"1031","Witchy Academia",NA,"2024-11-05"
"1032","Wixa",NA,"2024-11-05"
"1033","Wizardcore",NA,"2024-11-05"
"1034","Wizardposting",NA,"2024-11-05"
"1035","Wonderland",NA,"2024-11-05"
"1036","Wormcore",NA,"2024-11-05"
"1037","Wota",NA,"2024-11-05"
"1038","Writer Academia",NA,"2024-11-05"
"1039","Wuxia",NA,"2024-11-05"
"1040","XO",NA,"2024-11-05"
"1041","Xpiritualism",NA,"2024-11-05"
"1042","Y2K",NA,"2024-11-05"
"1043","Y2K Futurism",NA,"2024-11-05"
"1044","Yakuza",NA,"2024-11-05"
"1045","Yami Kawaii",NA,"2024-11-05"
"1046","Yandere",NA,"2024-11-05"
"1047","Yanki",NA,"2024-11-05"
"1048","Yellow Academia",NA,"2024-11-05"
"1049","Yé-yé",NA,"2024-11-05"
"1050","Yōkai",NA,"2024-11-05"
"1051","Yume Kawaii",NA,"2024-11-05"
"1052","Yuppie",NA,"2024-11-05"
"1053","Zenitism",NA,"2024-11-05"
"1054","Zombie Apocalypse",NA,"2024-11-05"
