"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-26"
"633","Noucentisme",NA,"2024-03-26"
"634","Nouveau Réalisme",NA,"2024-03-26"
"635","Nuclear",NA,"2024-03-26"
"636","Nu-Goth",NA,"2024-03-26"
"637","Nu-Metal",NA,"2024-03-26"
"638","Nu-Punk",NA,"2024-03-26"
"639","Nymphet",NA,"2024-03-26"
"640","Ocean Academia",NA,"2024-03-26"
"641","Ocean Grunge",NA,"2024-03-26"
"642","Oceanpunk",NA,"2024-03-26"
"643","Office Siren",NA,"2024-03-26"
"644","Offlinecore",NA,"2024-03-26"
"645","Olderbrothercore",NA,"2024-03-26"
"646","Old Hollywood",NA,"2024-03-26"
"647","Old Meme",NA,"2024-03-26"
"648","Old Money",NA,"2024-03-26"
"649","Old Web",NA,"2024-03-26"
"650","Onii Kei",NA,"2024-03-26"
"651","Opium",NA,"2024-03-26"
"652","Oshare Kei",NA,"2024-03-26"
"653","Otaku",NA,"2024-03-26"
"654","OtoMAD",NA,"2024-03-26"
"655","Pachuco",NA,"2024-03-26"
"656","Pale Grunge",NA,"2024-03-26"
"657","Paleocore",NA,"2024-03-26"
"658","Palewave",NA,"2024-03-26"
"659","Paramilitary",NA,"2024-03-26"
"660","Party Animal",NA,"2024-03-26"
"661","Party Kei",NA,"2024-03-26"
"662","Pastel Academia",NA,"2024-03-26"
"663","Pastel Gore",NA,"2024-03-26"
"664","Pastel Goth",NA,"2024-03-26"
"665","Pastel Punk",NA,"2024-03-26"
"666","Peach",NA,"2024-03-26"
"667","Peaky Blinders",NA,"2024-03-26"
"668","Pearly",NA,"2024-03-26"
"669","PEEPS",NA,"2024-03-26"
"670","Peoplehood",NA,"2024-03-26"
"671","Petcore",NA,"2024-03-26"
"672","Phony Bureaucracy",NA,"2024-03-26"
"673","Photorealism",NA,"2024-03-26"
"674","Picniccore",NA,"2024-03-26"
"675","Pig in Jacuzzicore",NA,"2024-03-26"
"676","Pijo",NA,"2024-03-26"
"677","Pink Parisian",NA,"2024-03-26"
"678","Pink Pilates Princess",NA,"2024-03-26"
"679","Pink Princess",NA,"2024-03-26"
"680","Pin-up",NA,"2024-03-26"
"681","Pirate",NA,"2024-03-26"
"682","Pixelboard",NA,"2024-03-26"
"683","Pixel Cutie",NA,"2024-03-26"
"684","Pixel Medieval Fantasy",NA,"2024-03-26"
"685","Pixelscape",NA,"2024-03-26"
"686","Pixiecore",NA,"2024-03-26"
"687","Plaguecore",NA,"2024-03-26"
"688","Plant Mom",NA,"2024-03-26"
"689","Playboy",NA,"2024-03-26"
"690","Poetcore",NA,"2024-03-26"
"691","Pokemón",NA,"2024-03-26"
"692","Pont-Aven School",NA,"2024-03-26"
"693","Politicalwave",NA,"2024-03-26"
"694","Poolcore",NA,"2024-03-26"
"695","Pop Art",NA,"2024-03-26"
"696","Pop Kei",NA,"2024-03-26"
"697","Post-Apocalyptic",NA,"2024-03-26"
"698","Post-Impressionism",NA,"2024-03-26"
"699","Post-Punk",NA,"2024-03-26"
"700","Post-Rock",NA,"2024-03-26"
"701","Poster Gal",NA,"2024-03-26"
"702","Powwow Step",NA,"2024-03-26"
"703","Prairie",NA,"2024-03-26"
"704","Precisionism",NA,"2024-03-26"
"705","Prehistoric",NA,"2024-03-26"
"706","Preppy",NA,"2024-03-26"
"707","Pre-Raphaelite",NA,"2024-03-26"
"708","Pretty Preppy",NA,"2024-03-26"
"709","Pride flags",NA,"2024-03-26"
"710","Princecore",NA,"2024-03-26"
"711","Princesscore",NA,"2024-03-26"
"712","Printcore",NA,"2024-03-26"
"713","Prisoncore",NA,"2024-03-26"
"714","Progressive Academia",NA,"2024-03-26"
"715","Psychedelica",NA,"2024-03-26"
"716","Psychonaut",NA,"2024-03-26"
"717","PSY-OP Girl",NA,"2024-03-26"
"718","Punk",NA,"2024-03-26"
"719","Purism",NA,"2024-03-26"
"720","Quality Tumblr",NA,"2024-03-26"
"721","Queencore",NA,"2024-03-26"
"722","Queer Academia",NA,"2024-03-26"
"723","Queercore",NA,"2024-03-26"
"724","Queer Villainy",NA,"2024-03-26"
"725","R&B",NA,"2024-03-26"
"726","Racaille",NA,"2024-03-26"
"727","Ragecore",NA,"2024-03-26"
"728","Rage HD",NA,"2024-03-26"
"729","Rainbowcore",NA,"2024-03-26"
"730","Rainy Day",NA,"2024-03-26"
"731","Randumb",NA,"2024-03-26"
"732","Rangercore",NA,"2024-03-26"
"733","Ravencore",NA,"2024-03-26"
"734","Raver",NA,"2024-03-26"
"735","Raxet",NA,"2024-03-26"
"736","Raygun Gothic",NA,"2024-03-26"
"737","Real Life Super Hero",NA,"2024-03-26"
"738","Realism",NA,"2024-03-26"
"739","Rebel Academia",NA,"2024-03-26"
"740","Red Academia",NA,"2024-03-26"
"741","Reefwave",NA,"2024-03-26"
"742","Regency",NA,"2024-03-26"
"743","Reggaetonero",NA,"2024-03-26"
"744","Regional Gothic",NA,"2024-03-26"
"745","Renewable Corporate Futurism",NA,"2024-03-26"
"746","Retro Fairycore",NA,"2024-03-26"
"747","Retro-Futurism",NA,"2024-03-26"
"748","Revcore",NA,"2024-03-26"
"749","Revengecore",NA,"2024-03-26"
"750","Riotwave",NA,"2024-03-26"
"751","Rivethead",NA,"2024-03-26"
"752","Roaring 20s",NA,"2024-03-26"
"753","Robotcore",NA,"2024-03-26"
"754","Robotics Kids",NA,"2024-03-26"
"755","Rock",NA,"2024-03-26"
"756","Rockabilly",NA,"2024-03-26"
"757","Rocketpunk",NA,"2024-03-26"
"758","Rockstar GF",NA,"2024-03-26"
"759","Rococo",NA,"2024-03-26"
"760","Roguecore",NA,"2024-03-26"
"761","Rollerwave",NA,"2024-03-26"
"762","Romantic Academia",NA,"2024-03-26"
"763","Romantic Chinese Village",NA,"2024-03-26"
"764","Romantic Goth",NA,"2024-03-26"
"765","Romanticism",NA,"2024-03-26"
"766","Romantic Italian",NA,"2024-03-26"
"767","Rotcore",NA,"2024-03-26"
"768","Royalcore",NA,"2024-03-26"
"769","Rubberhose",NA,"2024-03-26"
"770","Rustic",NA,"2024-03-26"
"771","Sacricore",NA,"2024-03-26"
"772","Sad Beige",NA,"2024-03-26"
"773","Sadpeople",NA,"2024-03-26"
"774","Saint Patricks Day",NA,"2024-03-26"
"775","Salon Kei",NA,"2024-03-26"
"776","Salvagepunk",NA,"2024-03-26"
"777","Sandalpunk",NA,"2024-03-26"
"778","Sanriocore",NA,"2024-03-26"
"779","Scandi Girl Winter",NA,"2024-03-26"
"780","Scene",NA,"2024-03-26"
"781","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-26"
"782","Science Academia",NA,"2024-03-26"
"783","Scottish Highlands",NA,"2024-03-26"
"784","Scoutcore",NA,"2024-03-26"
"785","Scrapbook",NA,"2024-03-26"
"786","Scrapper",NA,"2024-03-26"
"787","Seapunk",NA,"2024-03-26"
"788","Sega Uranus",NA,"2024-03-26"
"789","Seiz Breur",NA,"2024-03-26"
"790","Selkiecore",NA,"2024-03-26"
"791","Sextrance",NA,"2024-03-26"
"792","Shabby Chic",NA,"2024-03-26"
"793","Shamate",NA,"2024-03-26"
"794","Shanzhai",NA,"2024-03-26"
"795","Sharpies",NA,"2024-03-26"
"796","Shibuya Punk",NA,"2024-03-26"
"797","Shiny Suit 97",NA,"2024-03-26"
"798","Shironuri",NA,"2024-03-26"
"799","Shoe Diva",NA,"2024-03-26"
"800","Shoegaze",NA,"2024-03-26"
"801","Shoujo",NA,"2024-03-26"
"802","Sigilkore",NA,"2024-03-26"
"803","Sigma",NA,"2024-03-26"
"804","Signalism",NA,"2024-03-26"
"805","Silicon Dreams",NA,"2024-03-26"
"806","Silkpunk",NA,"2024-03-26"
"807","Simplecore",NA,"2024-03-26"
"808","Silly",NA,"2024-03-26"
"809","Sizz",NA,"2024-03-26"
"810","Skater",NA,"2024-03-26"
"811","Skeuomorphism",NA,"2024-03-26"
"812","Skinheads",NA,"2024-03-26"
"813","Slam Pop",NA,"2024-03-26"
"814","Slimepunk",NA,"2024-03-26"
"815","Sloanie",NA,"2024-03-26"
"816","Sleepycore",NA,"2024-03-26"
"817","Slutcore",NA,"2024-03-26"
"818","Snackwave",NA,"2024-03-26"
"819","Snow Bunny",NA,"2024-03-26"
"820","Snowdrop",NA,"2024-03-26"
"821","Social Science Academia",NA,"2024-03-26"
"822","Socialist Realism",NA,"2024-03-26"
"823","Soft Apocalypse",NA,"2024-03-26"
"824","Soft Colonial Wanderlust",NA,"2024-03-26"
"825","Soft Countriana",NA,"2024-03-26"
"826","Soft Grunge",NA,"2024-03-26"
"827","Softie",NA,"2024-03-26"
"828","Soft Indie",NA,"2024-03-26"
"829","Soft Macabre",NA,"2024-03-26"
"830","Soft Morningcore",NA,"2024-03-26"
"831","Soggy",NA,"2024-03-26"
"832","Solarpunk",NA,"2024-03-26"
"833","So Retro",NA,"2024-03-26"
"834","Southern Belle",NA,"2024-03-26"
"835","Southern Gothic",NA,"2024-03-26"
"836","Soviet Bloc School",NA,"2024-03-26"
"837","Soviet Brutalism",NA,"2024-03-26"
"838","Soviet Nostalgia",NA,"2024-03-26"
"839","Sovietwave",NA,"2024-03-26"
"840","Spacecore",NA,"2024-03-26"
"841","Spanish Golden Age",NA,"2024-03-26"
"842","Sparklecore",NA,"2024-03-26"
"843","Spiritcore",NA,"2024-03-26"
"844","Spriggancore",NA,"2024-03-26"
"845","Spring",NA,"2024-03-26"
"846","Spy Fiction",NA,"2024-03-26"
"847","Stargirl",NA,"2024-03-26"
"848","Starrflesh",NA,"2024-03-26"
"849","Steampunk",NA,"2024-03-26"
"850","Steelpunk",NA,"2024-03-26"
"851","Stellar Scholar",NA,"2024-03-26"
"852","Stilyagi",NA,"2024-03-26"
"853","Stimwave",NA,"2024-03-26"
"854","Stonepunk",NA,"2024-03-26"
"855","Stoner",NA,"2024-03-26"
"856","Strega",NA,"2024-03-26"
"857","Stripcore",NA,"2024-03-26"
"858","Studyblr",NA,"2024-03-26"
"859","Studyplace",NA,"2024-03-26"
"860","Suburban Gothic",NA,"2024-03-26"
"861","Sukeban",NA,"2024-03-26"
"862","Summer",NA,"2024-03-26"
"863","Superflat Pop",NA,"2024-03-26"
"864","Suprematism",NA,"2024-03-26"
"865","Surf Crush",NA,"2024-03-26"
"866","Surrealism",NA,"2024-03-26"
"867","Surreal Memer",NA,"2024-03-26"
"868","Sweet Lolita",NA,"2024-03-26"
"869","Swenkas",NA,"2024-03-26"
"870","Swordpunk",NA,"2024-03-26"
"871","Synthwave",NA,"2024-03-26"
"872","Tacticool",NA,"2024-03-26"
"873","Taisho Roman",NA,"2024-03-26"
"874","Takenokozoku",NA,"2024-03-26"
"875","Tango",NA,"2024-03-26"
"876","Teamer",NA,"2024-03-26"
"877","Technical Scene",NA,"2024-03-26"
"878","Technocore",NA,"2024-03-26"
"879","Technoneko2000",NA,"2024-03-26"
"880","Technozen",NA,"2024-03-26"
"881","Techwear",NA,"2024-03-26"
"882","Tecktonik",NA,"2024-03-26"
"883","Teddy Boys",NA,"2024-03-26"
"884","Teenage Dream",NA,"2024-03-26"
"885","Teenagers in the Woods",NA,"2024-03-26"
"886","Teenpunk",NA,"2024-03-26"
"887","Teenqueen",NA,"2024-03-26"
"888","Telstracore",NA,"2024-03-26"
"889","Tendercore",NA,"2024-03-26"
"890","Terrorwave",NA,"2024-03-26"
"891","Teslapunk",NA,"2024-03-26"
"892","TGIF Crush",NA,"2024-03-26"
"893","That Girl",NA,"2024-03-26"
"894","Theatre Academia",NA,"2024-03-26"
"895","Theatre Kid",NA,"2024-03-26"
"896","The Box 96",NA,"2024-03-26"
"897","The WB Crush",NA,"2024-03-26"
"898","Thrasher",NA,"2024-03-26"
"899","Thriftcore",NA,"2024-03-26"
"900","Tiki",NA,"2024-03-26"
"901","Tinkercore",NA,"2024-03-26"
"902","Tinycore",NA,"2024-03-26"
"903","Tomato Girl Summer",NA,"2024-03-26"
"904","Tomboy",NA,"2024-03-26"
"905","Total Afternoon Live",NA,"2024-03-26"
"906","Toxiccore",NA,"2024-03-26"
"907","Trad Goth",NA,"2024-03-26"
"908","Trailer Park Princess",NA,"2024-03-26"
"909","Tranquil Spa Graphics",NA,"2024-03-26"
"910","Trashcore",NA,"2024-03-26"
"911","Trashy Raver",NA,"2024-03-26"
"912","Traumacore",NA,"2024-03-26"
"913","Trenchcore",NA,"2024-03-26"
"914","Trillwave",NA,"2024-03-26"
"915","Triple Chic",NA,"2024-03-26"
"916","Tropical",NA,"2024-03-26"
"917","Tropicalcore",NA,"2024-03-26"
"918","Tropical Disco",NA,"2024-03-26"
"919","Tumblewave",NA,"2024-03-26"
"920","Tupinipunk",NA,"2024-03-26"
"921","Tuscan Rustic",NA,"2024-03-26"
"922","Twee",NA,"2024-03-26"
"923","Tweencore",NA,"2024-03-26"
"924","Twilightcore",NA,"2024-03-26"
"925","Ukiyo-e",NA,"2024-03-26"
"926","Ukrainian New Wave",NA,"2024-03-26"
"927","Ultra-Realistic Meme",NA,"2024-03-26"
"928","Ultraviolet Crush",NA,"2024-03-26"
"929","Ulzzang",NA,"2024-03-26"
"930","Unicorncore",NA,"2024-03-26"
"931","Uptown Girl",NA,"2024-03-26"
"932","Urbancore",NA,"2024-03-26"
"933","Urban Fantasy",NA,"2024-03-26"
"934","UrBling",NA,"2024-03-26"
"935","Utopian Scholastic",NA,"2024-03-26"
"936","Vacation Dadcore",NA,"2024-03-26"
"937","Vampire",NA,"2024-03-26"
"938","Vanilla Girl",NA,"2024-03-26"
"939","Vaporwave",NA,"2024-03-26"
"940","VARIOUSXYZ",NA,"2024-03-26"
"941","Vectorcore",NA,"2024-03-26"
"942","Vectorflourish",NA,"2024-03-26"
"943","Vectorheart",NA,"2024-03-26"
"944","Vh1 Sepia Sky",NA,"2024-03-26"
"945","Vibrant Academia",NA,"2024-03-26"
"946","Victorian",NA,"2024-03-26"
"947","Victorian Goth",NA,"2024-03-26"
"948","Victorian Urban Poverty",NA,"2024-03-26"
"949","Viking",NA,"2024-03-26"
"950","Villagecore",NA,"2024-03-26"
"951","Villaincore",NA,"2024-03-26"
"952","Vintage Americana",NA,"2024-03-26"
"953","Vintage British Sportsman",NA,"2024-03-26"
"954","Vintage Hero",NA,"2024-03-26"
"955","Vintage Parisian",NA,"2024-03-26"
"956","Violencecore",NA,"2024-03-26"
"957","Virgos Tears",NA,"2024-03-26"
"958","Visual Kei",NA,"2024-03-26"
"959","Visual Pollution",NA,"2024-03-26"
"960","Voidcore",NA,"2024-03-26"
"961","Void-Meme",NA,"2024-03-26"
"962","Voidpunk",NA,"2024-03-26"
"963","Vorticism",NA,"2024-03-26"
"964","VSCO",NA,"2024-03-26"
"965","VSCO Preppy",NA,"2024-03-26"
"966","Vulture Culture",NA,"2024-03-26"
"967","Wabi-Sabi",NA,"2024-03-26"
"968","Waif",NA,"2024-03-26"
"969","Waldorf",NA,"2024-03-26"
"970","Wanderlust",NA,"2024-03-26"
"971","Warmcore",NA,"2024-03-26"
"972","Weathercore",NA,"2024-03-26"
"973","Web Creep",NA,"2024-03-26"
"974","Weeaboo",NA,"2024-03-26"
"975","Weirdcore",NA,"2024-03-26"
"976","Welwitschia Goth",NA,"2024-03-26"
"977","Werewolf",NA,"2024-03-26"
"978","Western",NA,"2024-03-26"
"979","Wetcore",NA,"2024-03-26"
"980","Whimsigothic",NA,"2024-03-26"
"981","Wholesome Meme",NA,"2024-03-26"
"982","Wild Child",NA,"2024-03-26"
"983","Wimmelbilderbuch",NA,"2024-03-26"
"984","Winter",NA,"2024-03-26"
"985","Winter Academia",NA,"2024-03-26"
"986","Winter Fairy Coquette",NA,"2024-03-26"
"987","Witchcore",NA,"2024-03-26"
"988","Witch House",NA,"2024-03-26"
"989","Witchy Academia",NA,"2024-03-26"
"990","Wizardcore",NA,"2024-03-26"
"991","Wizardposting",NA,"2024-03-26"
"992","Wonderland",NA,"2024-03-26"
"993","Word Cloud",NA,"2024-03-26"
"994","Wormcore",NA,"2024-03-26"
"995","Wota",NA,"2024-03-26"
"996","Writer Academia",NA,"2024-03-26"
"997","Wuxia",NA,"2024-03-26"
"998","XO",NA,"2024-03-26"
"999","Xpiritualism",NA,"2024-03-26"
"1000","Y2K",NA,"2024-03-26"
"1001","Yakuza",NA,"2024-03-26"
"1002","Yami Kawaii",NA,"2024-03-26"
"1003","Yandere",NA,"2024-03-26"
"1004","Yanki",NA,"2024-03-26"
"1005","Yellow Academia",NA,"2024-03-26"
"1006","Yé-yé Girl",NA,"2024-03-26"
"1007","Yōkai",NA,"2024-03-26"
"1008","Youthquake",NA,"2024-03-26"
"1009","Yume Kawaii",NA,"2024-03-26"
"1010","Zenitism",NA,"2024-03-26"
"1011","Zombie Apocalypse",NA,"2024-03-26"
