"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-08"
"633","Offlinecore",NA,"2023-12-08"
"634","Olderbrothercore",NA,"2023-12-08"
"635","Old Hollywood",NA,"2023-12-08"
"636","Old Meme",NA,"2023-12-08"
"637","Old Money",NA,"2023-12-08"
"638","Old Web",NA,"2023-12-08"
"639","Old Web Alt Cartoon",NA,"2023-12-08"
"640","Onii Kei",NA,"2023-12-08"
"641","Opium",NA,"2023-12-08"
"642","Oshare Kei",NA,"2023-12-08"
"643","Otaku",NA,"2023-12-08"
"644","Otherkin",NA,"2023-12-08"
"645","Ouji",NA,"2023-12-08"
"646","Pachuco",NA,"2023-12-08"
"647","Pale Grunge",NA,"2023-12-08"
"648","Paleocore",NA,"2023-12-08"
"649","Palewave",NA,"2023-12-08"
"650","Paramilitary",NA,"2023-12-08"
"651","Party Animal",NA,"2023-12-08"
"652","Party Kei",NA,"2023-12-08"
"653","Pastel Academia",NA,"2023-12-08"
"654","Pastel Gore",NA,"2023-12-08"
"655","Pastel Goth",NA,"2023-12-08"
"656","Pastel Punk",NA,"2023-12-08"
"657","PC Music",NA,"2023-12-08"
"658","Peach",NA,"2023-12-08"
"659","Peaky Blinders",NA,"2023-12-08"
"660","Pearly",NA,"2023-12-08"
"661","Peoplehood",NA,"2023-12-08"
"662","Petcore",NA,"2023-12-08"
"663","Phony Bureaucracy",NA,"2023-12-08"
"664","Photorealism",NA,"2023-12-08"
"665","Pig in Jacuzzicore",NA,"2023-12-08"
"666","Pijo",NA,"2023-12-08"
"667","Pink Parisian",NA,"2023-12-08"
"668","Pink Pilates Princess",NA,"2023-12-08"
"669","Pink Princess",NA,"2023-12-08"
"670","Pin-up",NA,"2023-12-08"
"671","Pirate",NA,"2023-12-08"
"672","Pixel Cutie",NA,"2023-12-08"
"673","Pixel Medieval Fantasy",NA,"2023-12-08"
"674","Pixelscape",NA,"2023-12-08"
"675","Pixiecore",NA,"2023-12-08"
"676","Plaguecore",NA,"2023-12-08"
"677","Plant Mom",NA,"2023-12-08"
"678","Playboy",NA,"2023-12-08"
"679","Poetcore",NA,"2023-12-08"
"680","Pokemón",NA,"2023-12-08"
"681","Pont-Aven School",NA,"2023-12-08"
"682","Poolcore",NA,"2023-12-08"
"683","Pop Art",NA,"2023-12-08"
"684","Pop Kei",NA,"2023-12-08"
"685","Pop-Punk Emo",NA,"2023-12-08"
"686","Post-Apocalyptic",NA,"2023-12-08"
"687","Post-Impressionism",NA,"2023-12-08"
"688","Post-Punk",NA,"2023-12-08"
"689","Post-rock",NA,"2023-12-08"
"690","Powwow Step",NA,"2023-12-08"
"691","Prairiecore",NA,"2023-12-08"
"692","Prehistoricore",NA,"2023-12-08"
"693","Preppy",NA,"2023-12-08"
"694","Pre-Raphaelite",NA,"2023-12-08"
"695","Pretty Preppy",NA,"2023-12-08"
"696","Pride flags",NA,"2023-12-08"
"697","Princecore",NA,"2023-12-08"
"698","Princesscore",NA,"2023-12-08"
"699","Printcore",NA,"2023-12-08"
"700","Prisoncore",NA,"2023-12-08"
"701","Progressive Academia",NA,"2023-12-08"
"702","Psychedelica",NA,"2023-12-08"
"703","Psychonaut",NA,"2023-12-08"
"704","PSY-OP Girl",NA,"2023-12-08"
"705","Punk",NA,"2023-12-08"
"706","Puppycore",NA,"2023-12-08"
"707","Purism",NA,"2023-12-08"
"708","Quality Tumblr",NA,"2023-12-08"
"709","Queencore",NA,"2023-12-08"
"710","Queer Academia",NA,"2023-12-08"
"711","Queercore",NA,"2023-12-08"
"712","Queer Villainy",NA,"2023-12-08"
"713","R&B",NA,"2023-12-08"
"714","Racaille",NA,"2023-12-08"
"715","Ragecore",NA,"2023-12-08"
"716","Rage HD",NA,"2023-12-08"
"717","Rainbowcore",NA,"2023-12-08"
"718","Rainy Day",NA,"2023-12-08"
"719","Randumb",NA,"2023-12-08"
"720","Rangercore",NA,"2023-12-08"
"721","Ratcore",NA,"2023-12-08"
"722","Ravencore",NA,"2023-12-08"
"723","Raver",NA,"2023-12-08"
"724","Raxet",NA,"2023-12-08"
"725","Raygun Gothic",NA,"2023-12-08"
"726","Real Life Super Hero",NA,"2023-12-08"
"727","Realism",NA,"2023-12-08"
"728","Rebel Academia",NA,"2023-12-08"
"729","Red Academia",NA,"2023-12-08"
"730","Reefwave",NA,"2023-12-08"
"731","Regency",NA,"2023-12-08"
"732","Reggaetonero",NA,"2023-12-08"
"733","Regional Gothic",NA,"2023-12-08"
"734","Renewable Corporate Futurism",NA,"2023-12-08"
"735","Retro Fairycore",NA,"2023-12-08"
"736","Retro-Futurism",NA,"2023-12-08"
"737","Revcore",NA,"2023-12-08"
"738","Revengecore",NA,"2023-12-08"
"739","Riotwave",NA,"2023-12-08"
"740","Rivethead",NA,"2023-12-08"
"741","Roaring 20s",NA,"2023-12-08"
"742","Robotcore",NA,"2023-12-08"
"743","Robotics Kids",NA,"2023-12-08"
"744","Rock",NA,"2023-12-08"
"745","Rockabilly",NA,"2023-12-08"
"746","Rocketpunk",NA,"2023-12-08"
"747","Rockstar GF",NA,"2023-12-08"
"748","Rococo",NA,"2023-12-08"
"749","Roguecore",NA,"2023-12-08"
"750","Rollerwave",NA,"2023-12-08"
"751","Romantic Academia",NA,"2023-12-08"
"752","Romantic Goth",NA,"2023-12-08"
"753","Romanticism",NA,"2023-12-08"
"754","Romantic Italian",NA,"2023-12-08"
"755","Rotcore",NA,"2023-12-08"
"756","Royalcore",NA,"2023-12-08"
"757","Rubberhose",NA,"2023-12-08"
"758","Rustic",NA,"2023-12-08"
"759","Sacricore",NA,"2023-12-08"
"760","Sadpeople",NA,"2023-12-08"
"761","Salon Kei",NA,"2023-12-08"
"762","Salvagepunk",NA,"2023-12-08"
"763","Sandalpunk",NA,"2023-12-08"
"764","Sanriocore",NA,"2023-12-08"
"765","Scandi Girl Winter",NA,"2023-12-08"
"766","Scene",NA,"2023-12-08"
"767","Schizowave",NA,"2023-12-08"
"768","Science Academia",NA,"2023-12-08"
"769","Scottish Highlands",NA,"2023-12-08"
"770","Scoutcore",NA,"2023-12-08"
"771","Scrapbook",NA,"2023-12-08"
"772","Scrapper",NA,"2023-12-08"
"773","Seapunk",NA,"2023-12-08"
"774","Sega Uranus",NA,"2023-12-08"
"775","Seiz Breur",NA,"2023-12-08"
"776","Selkiecore",NA,"2023-12-08"
"777","Sextrance",NA,"2023-12-08"
"778","Shabby Chic",NA,"2023-12-08"
"779","Shamate",NA,"2023-12-08"
"780","Shanzhai",NA,"2023-12-08"
"781","Sharpies",NA,"2023-12-08"
"782","Shibuya Punk",NA,"2023-12-08"
"783","Shiny Suit 97",NA,"2023-12-08"
"784","Shironuri",NA,"2023-12-08"
"785","Shoe Diva",NA,"2023-12-08"
"786","Shoegaze",NA,"2023-12-08"
"787","Sigilkore",NA,"2023-12-08"
"788","Sigma",NA,"2023-12-08"
"789","Signalism",NA,"2023-12-08"
"790","Silicon Dreams",NA,"2023-12-08"
"791","Silkpunk",NA,"2023-12-08"
"792","Silly",NA,"2023-12-08"
"793","Sizz",NA,"2023-12-08"
"794","Skank Wave",NA,"2023-12-08"
"795","Skater",NA,"2023-12-08"
"796","Skeuomorphism",NA,"2023-12-08"
"797","Skinheads",NA,"2023-12-08"
"798","Slimepunk",NA,"2023-12-08"
"799","Sloanie",NA,"2023-12-08"
"800","Sleepycore",NA,"2023-12-08"
"801","Slutcore",NA,"2023-12-08"
"802","Smilecore",NA,"2023-12-08"
"803","Snackwave",NA,"2023-12-08"
"804","Snow Bunny",NA,"2023-12-08"
"805","Snowdrop",NA,"2023-12-08"
"806","Social Science Academia",NA,"2023-12-08"
"807","Socialist Realism",NA,"2023-12-08"
"808","Soft Apocalypse",NA,"2023-12-08"
"809","Soft Colonial Wanderlust",NA,"2023-12-08"
"810","Soft Countriana",NA,"2023-12-08"
"811","Soft Grunge",NA,"2023-12-08"
"812","Softie",NA,"2023-12-08"
"813","Soft Indie",NA,"2023-12-08"
"814","Soft Macabre",NA,"2023-12-08"
"815","Soft Morningcore",NA,"2023-12-08"
"816","Soggy",NA,"2023-12-08"
"817","Solarpunk",NA,"2023-12-08"
"818","So Retro",NA,"2023-12-08"
"819","Southern Belle",NA,"2023-12-08"
"820","Southern Gothic",NA,"2023-12-08"
"821","Soviet Bloc School",NA,"2023-12-08"
"822","Soviet Brutalism",NA,"2023-12-08"
"823","Soviet Nostalgia",NA,"2023-12-08"
"824","Sovietwave",NA,"2023-12-08"
"825","Spacecore",NA,"2023-12-08"
"826","Spanish Golden Age",NA,"2023-12-08"
"827","Sparklecore",NA,"2023-12-08"
"828","Spiritcore",NA,"2023-12-08"
"829","Spriggancore",NA,"2023-12-08"
"830","Spring",NA,"2023-12-08"
"831","Spy Fiction",NA,"2023-12-08"
"832","Stargirl",NA,"2023-12-08"
"833","Starrflesh",NA,"2023-12-08"
"834","Steampunk",NA,"2023-12-08"
"835","Steelpunk",NA,"2023-12-08"
"836","Stellar Scholar",NA,"2023-12-08"
"837","Stilyagi",NA,"2023-12-08"
"838","Stimwave",NA,"2023-12-08"
"839","Stonepunk",NA,"2023-12-08"
"840","Stoner",NA,"2023-12-08"
"841","Stripcore",NA,"2023-12-08"
"842","Studyblr",NA,"2023-12-08"
"843","Studyplace",NA,"2023-12-08"
"844","Suburban Gothic",NA,"2023-12-08"
"845","Sukeban",NA,"2023-12-08"
"846","Summer",NA,"2023-12-08"
"847","Superflat Pop",NA,"2023-12-08"
"848","Suprematism",NA,"2023-12-08"
"849","Surf Crush",NA,"2023-12-08"
"850","Surrealism",NA,"2023-12-08"
"851","Surreal Memer",NA,"2023-12-08"
"852","Sweet Lolita",NA,"2023-12-08"
"853","Swenkas",NA,"2023-12-08"
"854","Swordpunk",NA,"2023-12-08"
"855","Synthwave",NA,"2023-12-08"
"856","Tacticool",NA,"2023-12-08"
"857","Taisho Roman",NA,"2023-12-08"
"858","Takenokozoku",NA,"2023-12-08"
"859","Tanbi Kei",NA,"2023-12-08"
"860","Tango",NA,"2023-12-08"
"861","Technical Scene",NA,"2023-12-08"
"862","Technocore",NA,"2023-12-08"
"863","Technoneko2000",NA,"2023-12-08"
"864","Technozen",NA,"2023-12-08"
"865","Techwear",NA,"2023-12-08"
"866","Teddies",NA,"2023-12-08"
"867","Teenage Dream",NA,"2023-12-08"
"868","Teenagers in the Woods",NA,"2023-12-08"
"869","Teenpunk",NA,"2023-12-08"
"870","Teenqueen",NA,"2023-12-08"
"871","Telstracore",NA,"2023-12-08"
"872","Tendercore",NA,"2023-12-08"
"873","Terrorwave",NA,"2023-12-08"
"874","Teslapunk",NA,"2023-12-08"
"875","TGIF Crush",NA,"2023-12-08"
"876","That Girl",NA,"2023-12-08"
"877","Theatre Academia",NA,"2023-12-08"
"878","Theatre Kids",NA,"2023-12-08"
"879","The WB Crush",NA,"2023-12-08"
"880","Thrasher",NA,"2023-12-08"
"881","Thriftcore",NA,"2023-12-08"
"882","Tiki",NA,"2023-12-08"
"883","Tinkercore",NA,"2023-12-08"
"884","Tinycore",NA,"2023-12-08"
"885","Tomato Girl Summer",NA,"2023-12-08"
"886","Tomboy",NA,"2023-12-08"
"887","Total Afternoon Live",NA,"2023-12-08"
"888","Toxiccore",NA,"2023-12-08"
"889","Trad Goth",NA,"2023-12-08"
"890","Trailer Park Princess",NA,"2023-12-08"
"891","Trashcore",NA,"2023-12-08"
"892","Trashy Raver",NA,"2023-12-08"
"893","Traumacore",NA,"2023-12-08"
"894","Trenchcore",NA,"2023-12-08"
"895","Trendercore",NA,"2023-12-08"
"896","Trillwave",NA,"2023-12-08"
"897","Tropical",NA,"2023-12-08"
"898","Tropicalcore",NA,"2023-12-08"
"899","Tropical Disco",NA,"2023-12-08"
"900","Tumblewave",NA,"2023-12-08"
"901","Tupinipunk",NA,"2023-12-08"
"902","Tuscan Rustic",NA,"2023-12-08"
"903","Twee",NA,"2023-12-08"
"904","Tweencore",NA,"2023-12-08"
"905","Ukiyo-e",NA,"2023-12-08"
"906","Ultraviolet Crush",NA,"2023-12-08"
"907","Ulzzang",NA,"2023-12-08"
"908","Unicorncore",NA,"2023-12-08"
"909","Uptown Girl",NA,"2023-12-08"
"910","Urbancore",NA,"2023-12-08"
"911","Urban Fantasy",NA,"2023-12-08"
"912","UrBling",NA,"2023-12-08"
"913","Utopian Scholastic",NA,"2023-12-08"
"914","Vacation Dadcore",NA,"2023-12-08"
"915","Vampire",NA,"2023-12-08"
"916","Vanilla Girl",NA,"2023-12-08"
"917","Vaporwave",NA,"2023-12-08"
"918","VARIOUSXYZ",NA,"2023-12-08"
"919","Vectorbloom",NA,"2023-12-08"
"920","Vectorcore",NA,"2023-12-08"
"921","Vectorheart",NA,"2023-12-08"
"922","Vh1 Sepia Sky",NA,"2023-12-08"
"923","Vibrant Academia",NA,"2023-12-08"
"924","Victorian",NA,"2023-12-08"
"925","Victorian Goth",NA,"2023-12-08"
"926","Victorian Urban Poverty",NA,"2023-12-08"
"927","Viking",NA,"2023-12-08"
"928","Villagecore",NA,"2023-12-08"
"929","Villaincore",NA,"2023-12-08"
"930","Vintage Americana",NA,"2023-12-08"
"931","Vintage British Sportsman",NA,"2023-12-08"
"932","Vintage Hero",NA,"2023-12-08"
"933","Vintage Parisian",NA,"2023-12-08"
"934","Violencecore",NA,"2023-12-08"
"935","Virgos Tears",NA,"2023-12-08"
"936","Visual Kei",NA,"2023-12-08"
"937","Visual Pollution",NA,"2023-12-08"
"938","Voidcore",NA,"2023-12-08"
"939","Void-Meme",NA,"2023-12-08"
"940","Voidpunk",NA,"2023-12-08"
"941","Vorticism",NA,"2023-12-08"
"942","VSCO",NA,"2023-12-08"
"943","VSCO Preppy",NA,"2023-12-08"
"944","Vulture Culture",NA,"2023-12-08"
"945","Wabi-Sabi",NA,"2023-12-08"
"946","Waif",NA,"2023-12-08"
"947","Waldorf",NA,"2023-12-08"
"948","Wanderlust",NA,"2023-12-08"
"949","Warmcore",NA,"2023-12-08"
"950","Weathercore",NA,"2023-12-08"
"951","Web Creep",NA,"2023-12-08"
"952","Weeaboo",NA,"2023-12-08"
"953","Weirdcore",NA,"2023-12-08"
"954","Welwitschia Goth",NA,"2023-12-08"
"955","Werewolf",NA,"2023-12-08"
"956","Western",NA,"2023-12-08"
"957","Wetcore",NA,"2023-12-08"
"958","Whimsigothic",NA,"2023-12-08"
"959","Wholesome Meme",NA,"2023-12-08"
"960","Wimmelbilderbuch",NA,"2023-12-08"
"961","Winter",NA,"2023-12-08"
"962","Winter Academia",NA,"2023-12-08"
"963","Winter Fairy Coquette",NA,"2023-12-08"
"964","Wild Child",NA,"2023-12-08"
"965","Witchcore",NA,"2023-12-08"
"966","Witch House",NA,"2023-12-08"
"967","Witchy Academia",NA,"2023-12-08"
"968","Wizardcore",NA,"2023-12-08"
"969","Wonderland",NA,"2023-12-08"
"970","Woodland Goth",NA,"2023-12-08"
"971","Word Cloud",NA,"2023-12-08"
"972","Wormcore",NA,"2023-12-08"
"973","Wota",NA,"2023-12-08"
"974","Writer Academia",NA,"2023-12-08"
"975","Wuxia",NA,"2023-12-08"
"976","XO",NA,"2023-12-08"
"977","Xpiritualism",NA,"2023-12-08"
"978","Y2K",NA,"2023-12-08"
"979","Yakuza",NA,"2023-12-08"
"980","Yami Kawaii",NA,"2023-12-08"
"981","Yandere",NA,"2023-12-08"
"982","Yanki",NA,"2023-12-08"
"983","Yellow Academia",NA,"2023-12-08"
"984","Yé-yé Girl",NA,"2023-12-08"
"985","Yōkai",NA,"2023-12-08"
"986","Youthquake",NA,"2023-12-08"
"987","Yume Kawaii",NA,"2023-12-08"
"988","Zenitism",NA,"2023-12-08"
"989","Zen Tranquility",NA,"2023-12-08"
"990","Zombie Apocalypse",NA,"2023-12-08"
