"","aesthetic","depop_results","date"
"633","Pig in Jacuzzicore",NA,"2023-10-25"
"634","Pijo",NA,"2023-10-25"
"635","Pink Parisian",NA,"2023-10-25"
"636","Pink Pilates Princess",NA,"2023-10-25"
"637","Pink Princess",NA,"2023-10-25"
"638","Pin-up",NA,"2023-10-25"
"639","Pirate",NA,"2023-10-25"
"640","Pixel Cutie",NA,"2023-10-25"
"641","Pixel Medieval Fantasy",NA,"2023-10-25"
"642","Pixelscape",NA,"2023-10-25"
"643","Pixiecore",NA,"2023-10-25"
"644","Plaguecore",NA,"2023-10-25"
"645","Plant Mom",NA,"2023-10-25"
"646","Playboy",NA,"2023-10-25"
"647","Poetcore",NA,"2023-10-25"
"648","Pokemón",NA,"2023-10-25"
"649","Poolcore",NA,"2023-10-25"
"650","Pop Art",NA,"2023-10-25"
"651","Pop Kei",NA,"2023-10-25"
"652","Pop-Punk Emo",NA,"2023-10-25"
"653","Post-Apocalyptic",NA,"2023-10-25"
"654","Post-Impressionism",NA,"2023-10-25"
"655","Post-Punk",NA,"2023-10-25"
"656","Post-rock",NA,"2023-10-25"
"657","Powwow Step",NA,"2023-10-25"
"658","Prairiecore",NA,"2023-10-25"
"659","Prehistoricore",NA,"2023-10-25"
"660","Preppy",NA,"2023-10-25"
"661","Pre-Raphaelite",NA,"2023-10-25"
"662","Pretty Preppy",NA,"2023-10-25"
"663","Pride flags",NA,"2023-10-25"
"664","Princecore",NA,"2023-10-25"
"665","Princesscore",NA,"2023-10-25"
"666","Printcore",NA,"2023-10-25"
"667","Prisoncore",NA,"2023-10-25"
"668","Progressive Academia",NA,"2023-10-25"
"669","Psychedelica",NA,"2023-10-25"
"670","Psychonaut",NA,"2023-10-25"
"671","Punk",NA,"2023-10-25"
"672","Puppycore",NA,"2023-10-25"
"673","Purism",NA,"2023-10-25"
"674","Quality Tumblr",NA,"2023-10-25"
"675","Queencore",NA,"2023-10-25"
"676","Queer Academia",NA,"2023-10-25"
"677","Queercore",NA,"2023-10-25"
"678","Queer Villainy",NA,"2023-10-25"
"679","R&B",NA,"2023-10-25"
"680","Racaille",NA,"2023-10-25"
"681","Ragecore",NA,"2023-10-25"
"682","Rainbowcore",NA,"2023-10-25"
"683","Rainy Day",NA,"2023-10-25"
"684","Randumb",NA,"2023-10-25"
"685","Rangercore",NA,"2023-10-25"
"686","Ratcore",NA,"2023-10-25"
"687","Ravencore",NA,"2023-10-25"
"688","Raver",NA,"2023-10-25"
"689","Raxet",NA,"2023-10-25"
"690","Raygun Gothic",NA,"2023-10-25"
"691","Real Life Super Hero",NA,"2023-10-25"
"692","Realism",NA,"2023-10-25"
"693","Rebel Academia",NA,"2023-10-25"
"694","Red Academia",NA,"2023-10-25"
"695","Reefwave",NA,"2023-10-25"
"696","Regency",NA,"2023-10-25"
"697","Reggaetonero",NA,"2023-10-25"
"698","Regional Gothic",NA,"2023-10-25"
"699","Renewable Corporate Futurism",NA,"2023-10-25"
"700","Retro Fairycore",NA,"2023-10-25"
"701","Retro-Futurism",NA,"2023-10-25"
"702","Revcore",NA,"2023-10-25"
"703","Revengecore",NA,"2023-10-25"
"704","Riotwave",NA,"2023-10-25"
"705","Rivethead",NA,"2023-10-25"
"706","Roaring 20s",NA,"2023-10-25"
"707","Robotcore",NA,"2023-10-25"
"708","Robotics Kids",NA,"2023-10-25"
"709","Rock",NA,"2023-10-25"
"710","Rockabilly",NA,"2023-10-25"
"711","Rocketpunk",NA,"2023-10-25"
"712","Rockstar GF",NA,"2023-10-25"
"713","Rococo",NA,"2023-10-25"
"714","Roguecore",NA,"2023-10-25"
"715","Rollerwave",NA,"2023-10-25"
"716","Romantic Academia",NA,"2023-10-25"
"717","Romantic Goth",NA,"2023-10-25"
"718","Romanticism",NA,"2023-10-25"
"719","Romantic Italian",NA,"2023-10-25"
"720","Rotcore",NA,"2023-10-25"
"721","Royalcore",NA,"2023-10-25"
"722","Rubberhose",NA,"2023-10-25"
"723","Rusticcore",NA,"2023-10-25"
"724","Sacricore",NA,"2023-10-25"
"725","Sadpeople",NA,"2023-10-25"
"726","Salon Kei",NA,"2023-10-25"
"727","Salvagepunk",NA,"2023-10-25"
"728","Sandalpunk",NA,"2023-10-25"
"729","Sanriocore",NA,"2023-10-25"
"730","Scandi Girl Winter",NA,"2023-10-25"
"731","Scene",NA,"2023-10-25"
"732","Schizowave",NA,"2023-10-25"
"733","Science Academia",NA,"2023-10-25"
"734","Scottish Highlands",NA,"2023-10-25"
"735","Scoutcore",NA,"2023-10-25"
"736","Scrapbook",NA,"2023-10-25"
"737","Scrapper",NA,"2023-10-25"
"738","Seapunk",NA,"2023-10-25"
"739","Sega Uranus",NA,"2023-10-25"
"740","Seiz Breur",NA,"2023-10-25"
"741","Selkiecore",NA,"2023-10-25"
"742","Sextrance",NA,"2023-10-25"
"743","Shabby Chic",NA,"2023-10-25"
"744","Shamate",NA,"2023-10-25"
"745","Shanzhai",NA,"2023-10-25"
"746","Sharpies",NA,"2023-10-25"
"747","Shibuya Punk",NA,"2023-10-25"
"748","Shiny Suit 97",NA,"2023-10-25"
"749","Shironuri",NA,"2023-10-25"
"750","Shoe Diva",NA,"2023-10-25"
"751","Shoegaze",NA,"2023-10-25"
"752","Sigilkore",NA,"2023-10-25"
"753","Sigma Male",NA,"2023-10-25"
"754","Silicon Dreams",NA,"2023-10-25"
"755","Silkpunk",NA,"2023-10-25"
"756","Silly",NA,"2023-10-25"
"757","Sizz",NA,"2023-10-25"
"758","Skank Wave",NA,"2023-10-25"
"759","Skater",NA,"2023-10-25"
"760","Skeuomorphism",NA,"2023-10-25"
"761","Skinheads",NA,"2023-10-25"
"762","Slimepunk",NA,"2023-10-25"
"763","Sloanie",NA,"2023-10-25"
"764","Sleepycore",NA,"2023-10-25"
"765","Slutcore",NA,"2023-10-25"
"766","Smilecore",NA,"2023-10-25"
"767","Snackwave",NA,"2023-10-25"
"768","Snow Bunny",NA,"2023-10-25"
"769","Snowdrop",NA,"2023-10-25"
"770","Social Science Academia",NA,"2023-10-25"
"771","Socialist Realism",NA,"2023-10-25"
"772","Soft Apocalypse",NA,"2023-10-25"
"773","Soft Colonial Wanderlust",NA,"2023-10-25"
"774","Soft Countriana",NA,"2023-10-25"
"775","Soft Grunge",NA,"2023-10-25"
"776","Softie",NA,"2023-10-25"
"777","Soft Indie",NA,"2023-10-25"
"778","Soft Macabre",NA,"2023-10-25"
"779","Soft Morningcore",NA,"2023-10-25"
"780","Soggy",NA,"2023-10-25"
"781","Solarpunk",NA,"2023-10-25"
"782","Southern Belle",NA,"2023-10-25"
"783","Southern Gothic",NA,"2023-10-25"
"784","Soviet Bloc School",NA,"2023-10-25"
"785","Soviet Brutalism",NA,"2023-10-25"
"786","Soviet Nostalgia",NA,"2023-10-25"
"787","Sovietwave",NA,"2023-10-25"
"788","Spacecore",NA,"2023-10-25"
"789","Spanish Golden Age",NA,"2023-10-25"
"790","Sparklecore",NA,"2023-10-25"
"791","Spiritcore",NA,"2023-10-25"
"792","Spriggancore",NA,"2023-10-25"
"793","Spring",NA,"2023-10-25"
"794","Spy Fiction",NA,"2023-10-25"
"795","Starrflesh",NA,"2023-10-25"
"796","Steampunk",NA,"2023-10-25"
"797","Steelpunk",NA,"2023-10-25"
"798","Stellar Scholar",NA,"2023-10-25"
"799","Stilyagi",NA,"2023-10-25"
"800","Stimwave",NA,"2023-10-25"
"801","Stonepunk",NA,"2023-10-25"
"802","Stoner",NA,"2023-10-25"
"803","Stripcore",NA,"2023-10-25"
"804","Studyblr",NA,"2023-10-25"
"805","Studyplace",NA,"2023-10-25"
"806","Suburban Gothic",NA,"2023-10-25"
"807","Sukeban",NA,"2023-10-25"
"808","Summer",NA,"2023-10-25"
"809","Superflat Pop",NA,"2023-10-25"
"810","Suprematism",NA,"2023-10-25"
"811","Surf Crush",NA,"2023-10-25"
"812","Surrealism",NA,"2023-10-25"
"813","Surreal Memer",NA,"2023-10-25"
"814","Sweet Lolita",NA,"2023-10-25"
"815","Swenkas",NA,"2023-10-25"
"816","Swordpunk",NA,"2023-10-25"
"817","Synthwave",NA,"2023-10-25"
"818","Tacticool",NA,"2023-10-25"
"819","Taisho Roman",NA,"2023-10-25"
"820","Takenokozoku",NA,"2023-10-25"
"821","Tanbi Kei",NA,"2023-10-25"
"822","Tango",NA,"2023-10-25"
"823","Technical Scene",NA,"2023-10-25"
"824","Technocore",NA,"2023-10-25"
"825","Technoneko2000",NA,"2023-10-25"
"826","Technozen",NA,"2023-10-25"
"827","Techwear",NA,"2023-10-25"
"828","Teddies",NA,"2023-10-25"
"829","Teenage Dream",NA,"2023-10-25"
"830","Teenagers in the Woods",NA,"2023-10-25"
"831","Teenqueen",NA,"2023-10-25"
"832","Telstracore",NA,"2023-10-25"
"833","Tendercore",NA,"2023-10-25"
"834","Terrorwave",NA,"2023-10-25"
"835","Teslapunk",NA,"2023-10-25"
"836","TGIF Crush",NA,"2023-10-25"
"837","That Girl",NA,"2023-10-25"
"838","Theatre Academia",NA,"2023-10-25"
"839","Theatre Kids",NA,"2023-10-25"
"840","The WB Crush",NA,"2023-10-25"
"841","Thrasher",NA,"2023-10-25"
"842","Thriftcore",NA,"2023-10-25"
"843","Tiki",NA,"2023-10-25"
"844","Tinkercore",NA,"2023-10-25"
"845","Tinycore",NA,"2023-10-25"
"846","Tomato Girl Summer",NA,"2023-10-25"
"847","Tomboy",NA,"2023-10-25"
"848","Total Afternoon Live",NA,"2023-10-25"
"849","Toxiccore",NA,"2023-10-25"
"850","Trad Goth",NA,"2023-10-25"
"851","Trailer Park Princess",NA,"2023-10-25"
"852","Trashcore",NA,"2023-10-25"
"853","Trashy Raver",NA,"2023-10-25"
"854","Traumacore",NA,"2023-10-25"
"855","Trenchcore",NA,"2023-10-25"
"856","Trendercore",NA,"2023-10-25"
"857","Trillwave",NA,"2023-10-25"
"858","Tropical",NA,"2023-10-25"
"859","Tropicalcore",NA,"2023-10-25"
"860","Tumblewave",NA,"2023-10-25"
"861","Tupinipunk",NA,"2023-10-25"
"862","Twee",NA,"2023-10-25"
"863","Tweencore",NA,"2023-10-25"
"864","Ukiyo-e",NA,"2023-10-25"
"865","Ultraviolet Crush",NA,"2023-10-25"
"866","Ulzzang",NA,"2023-10-25"
"867","Unicorncore",NA,"2023-10-25"
"868","Uptown Girl",NA,"2023-10-25"
"869","Urbancore",NA,"2023-10-25"
"870","Urban Fantasy",NA,"2023-10-25"
"871","UrBling",NA,"2023-10-25"
"872","Utopian Scholastic",NA,"2023-10-25"
"873","Vacation Dadcore",NA,"2023-10-25"
"874","Vampire",NA,"2023-10-25"
"875","Vanilla Girl",NA,"2023-10-25"
"876","Vaporwave",NA,"2023-10-25"
"877","VARIOUSXYZ",NA,"2023-10-25"
"878","Vectorbloom",NA,"2023-10-25"
"879","Vectorcore",NA,"2023-10-25"
"880","Vectorheart",NA,"2023-10-25"
"881","Vh1 Sepia Sky",NA,"2023-10-25"
"882","Vibrant Academia",NA,"2023-10-25"
"883","Victorian",NA,"2023-10-25"
"884","Victorian Goth",NA,"2023-10-25"
"885","Victorian Urban Poverty",NA,"2023-10-25"
"886","Viking",NA,"2023-10-25"
"887","Villagecore",NA,"2023-10-25"
"888","Villaincore",NA,"2023-10-25"
"889","Vintage Americana",NA,"2023-10-25"
"890","Vintage British Sportsman",NA,"2023-10-25"
"891","Vintage Hero",NA,"2023-10-25"
"892","Vintage Parisian",NA,"2023-10-25"
"893","Violencecore",NA,"2023-10-25"
"894","Virgos Tears",NA,"2023-10-25"
"895","Visual Kei",NA,"2023-10-25"
"896","Voidcore",NA,"2023-10-25"
"897","Void-Meme",NA,"2023-10-25"
"898","Voidpunk",NA,"2023-10-25"
"899","Vorticism",NA,"2023-10-25"
"900","VSCO",NA,"2023-10-25"
"901","VSCO Preppy",NA,"2023-10-25"
"902","Vulture Culture",NA,"2023-10-25"
"903","Wabi-Sabi",NA,"2023-10-25"
"904","Waif",NA,"2023-10-25"
"905","Waldorf",NA,"2023-10-25"
"906","Wanderlust",NA,"2023-10-25"
"907","Warmcore",NA,"2023-10-25"
"908","Weathercore",NA,"2023-10-25"
"909","Web Creep",NA,"2023-10-25"
"910","Weeaboo",NA,"2023-10-25"
"911","Weirdcore",NA,"2023-10-25"
"912","Welwitschia Goth",NA,"2023-10-25"
"913","Werewolf",NA,"2023-10-25"
"914","Western",NA,"2023-10-25"
"915","Wetcore",NA,"2023-10-25"
"916","Whimsigothic",NA,"2023-10-25"
"917","Wholesome Meme",NA,"2023-10-25"
"918","Wild Child",NA,"2023-10-25"
"919","Winter",NA,"2023-10-25"
"920","Winter Academia",NA,"2023-10-25"
"921","Winter Fairy Coquette",NA,"2023-10-25"
"922","Witchcore",NA,"2023-10-25"
"923","Witch House",NA,"2023-10-25"
"924","Witchy Academia",NA,"2023-10-25"
"925","Wizardcore",NA,"2023-10-25"
"926","Wonderland",NA,"2023-10-25"
"927","Woodland Goth",NA,"2023-10-25"
"928","Word Cloud",NA,"2023-10-25"
"929","Wormcore",NA,"2023-10-25"
"930","Wota",NA,"2023-10-25"
"931","Writer Academia",NA,"2023-10-25"
"932","Wuxia",NA,"2023-10-25"
"933","XO",NA,"2023-10-25"
"934","Xpiritualism",NA,"2023-10-25"
"935","Y2K",NA,"2023-10-25"
"936","Yakuza",NA,"2023-10-25"
"937","Yami Kawaii",NA,"2023-10-25"
"938","Yandere",NA,"2023-10-25"
"939","Yanki",NA,"2023-10-25"
"940","Yellow Academia",NA,"2023-10-25"
"941","Yé-yé Girl",NA,"2023-10-25"
"942","Yōkai",NA,"2023-10-25"
"943","Youthquake",NA,"2023-10-25"
"944","Yume Kawaii",NA,"2023-10-25"
"945","Zen Tranquility",NA,"2023-10-25"
"946","Zombie Apocalypse",NA,"2023-10-25"
