"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-06-28"
"632","Neo-Breton Style",NA,"2024-06-28"
"633","Neo-Celtic",NA,"2024-06-28"
"634","Neo-Pop",NA,"2024-06-28"
"635","Neo-Romanism",NA,"2024-06-28"
"636","Neo-Tokyo",NA,"2024-06-28"
"637","Neo-Tribal",NA,"2024-06-28"
"638","Neo-Vikings",NA,"2024-06-28"
"639","Nerd",NA,"2024-06-28"
"640","Nerdcore",NA,"2024-06-28"
"641","Neubrutalism",NA,"2024-06-28"
"642","Neumorphism",NA,"2024-06-28"
"643","New Age",NA,"2024-06-28"
"644","New England",NA,"2024-06-28"
"645","New England Gothic",NA,"2024-06-28"
"646","New Figuration",NA,"2024-06-28"
"647","New Money",NA,"2024-06-28"
"648","New Romantic",NA,"2024-06-28"
"649","New Spanish Catholic Girl",NA,"2024-06-28"
"650","New Wave",NA,"2024-06-28"
"651","Night Luxe",NA,"2024-06-28"
"652","Nintencore",NA,"2024-06-28"
"653","Normcore",NA,"2024-06-28"
"654","Northern Irish Muralism",NA,"2024-06-28"
"655","Northerness",NA,"2024-06-28"
"656","Nostalgiacore",NA,"2024-06-28"
"657","Noucentisme",NA,"2024-06-28"
"658","Nouveau Réalisme",NA,"2024-06-28"
"659","Nuclear",NA,"2024-06-28"
"660","Nu-Goth",NA,"2024-06-28"
"661","Nu-Metal",NA,"2024-06-28"
"662","Nu-Punk",NA,"2024-06-28"
"663","Nymphet",NA,"2024-06-28"
"664","Ocean Academia",NA,"2024-06-28"
"665","Ocean Grunge",NA,"2024-06-28"
"666","Oceanpunk",NA,"2024-06-28"
"667","Office Siren",NA,"2024-06-28"
"668","Offlinecore",NA,"2024-06-28"
"669","Olderbrothercore",NA,"2024-06-28"
"670","Old Hollywood",NA,"2024-06-28"
"671","Old Meme",NA,"2024-06-28"
"672","Old Money",NA,"2024-06-28"
"673","Onii Kei",NA,"2024-06-28"
"674","Opium",NA,"2024-06-28"
"675","Oshare Kei",NA,"2024-06-28"
"676","Otaku",NA,"2024-06-28"
"677","OtoMAD",NA,"2024-06-28"
"678","Pachuco",NA,"2024-06-28"
"679","Pale Grunge",NA,"2024-06-28"
"680","Paleocore",NA,"2024-06-28"
"681","Palewave",NA,"2024-06-28"
"682","Paramilitary",NA,"2024-06-28"
"683","Party Animal",NA,"2024-06-28"
"684","Party Kei",NA,"2024-06-28"
"685","Pastel Academia",NA,"2024-06-28"
"686","Pastel Gore",NA,"2024-06-28"
"687","Pastel Goth",NA,"2024-06-28"
"688","Pastel Punk",NA,"2024-06-28"
"689","Peach",NA,"2024-06-28"
"690","Peaky Blinders",NA,"2024-06-28"
"691","Pearly",NA,"2024-06-28"
"692","PEEPS",NA,"2024-06-28"
"693","Peoplehood",NA,"2024-06-28"
"694","Petcore",NA,"2024-06-28"
"695","Phony Bureaucracy",NA,"2024-06-28"
"696","Photorealism",NA,"2024-06-28"
"697","Picniccore",NA,"2024-06-28"
"698","Pig in Jacuzzicore",NA,"2024-06-28"
"699","Pijo",NA,"2024-06-28"
"700","Pink Parisian",NA,"2024-06-28"
"701","Pink Pilates Princess",NA,"2024-06-28"
"702","Pink Princess",NA,"2024-06-28"
"703","Pin-up",NA,"2024-06-28"
"704","Pirate",NA,"2024-06-28"
"705","Pixelboard",NA,"2024-06-28"
"706","Pixel Cutie",NA,"2024-06-28"
"707","Pixel Medieval Fantasy",NA,"2024-06-28"
"708","Pixel UI",NA,"2024-06-28"
"709","Pixelscape",NA,"2024-06-28"
"710","Pixiecore",NA,"2024-06-28"
"711","Plaguecore",NA,"2024-06-28"
"712","Plant Mom",NA,"2024-06-28"
"713","Playboy",NA,"2024-06-28"
"714","Poetcore",NA,"2024-06-28"
"715","Pokemón",NA,"2024-06-28"
"716","Pont-Aven School",NA,"2024-06-28"
"717","Politicalwave",NA,"2024-06-28"
"718","Poolcore",NA,"2024-06-28"
"719","Pop Art",NA,"2024-06-28"
"720","Pop Kei",NA,"2024-06-28"
"721","Poppare",NA,"2024-06-28"
"722","Post-Apocalyptic",NA,"2024-06-28"
"723","Post-Impressionism",NA,"2024-06-28"
"724","Post-Punk",NA,"2024-06-28"
"725","Post-Rock",NA,"2024-06-28"
"726","Poster Gal",NA,"2024-06-28"
"727","Powwow Step",NA,"2024-06-28"
"728","Prairie",NA,"2024-06-28"
"729","Precisionism",NA,"2024-06-28"
"730","Prehistoric",NA,"2024-06-28"
"731","Preppy",NA,"2024-06-28"
"732","Pre-Raphaelite",NA,"2024-06-28"
"733","Pretty Preppy",NA,"2024-06-28"
"734","Pride flags",NA,"2024-06-28"
"735","Princecore",NA,"2024-06-28"
"736","Princesscore",NA,"2024-06-28"
"737","Printcore",NA,"2024-06-28"
"738","Prisoncore",NA,"2024-06-28"
"739","Progressive Academia",NA,"2024-06-28"
"740","Proto-Flat Web",NA,"2024-06-28"
"741","Psychedelica",NA,"2024-06-28"
"742","Psychonaut",NA,"2024-06-28"
"743","PSY-OP Girl",NA,"2024-06-28"
"744","Punk",NA,"2024-06-28"
"745","Purism",NA,"2024-06-28"
"746","Quality Tumblr",NA,"2024-06-28"
"747","Queencore",NA,"2024-06-28"
"748","Queer Academia",NA,"2024-06-28"
"749","Queercore",NA,"2024-06-28"
"750","Queer Villainy",NA,"2024-06-28"
"751","R&B",NA,"2024-06-28"
"752","Racaille",NA,"2024-06-28"
"753","Rage HD",NA,"2024-06-28"
"754","Rainbowcore",NA,"2024-06-28"
"755","Rainy Day",NA,"2024-06-28"
"756","Randumb",NA,"2024-06-28"
"757","Rangercore",NA,"2024-06-28"
"758","Ravencore",NA,"2024-06-28"
"759","Raver",NA,"2024-06-28"
"760","Raxet",NA,"2024-06-28"
"761","Raygun Gothic",NA,"2024-06-28"
"762","Real Life Super Hero",NA,"2024-06-28"
"763","Realism",NA,"2024-06-28"
"764","Rebel Academia",NA,"2024-06-28"
"765","Red Academia",NA,"2024-06-28"
"766","Reefwave",NA,"2024-06-28"
"767","Regency",NA,"2024-06-28"
"768","Reggaetonero",NA,"2024-06-28"
"769","Regional Gothic",NA,"2024-06-28"
"770","Renewable Corporate Futurism",NA,"2024-06-28"
"771","Retro Fairycore",NA,"2024-06-28"
"772","Retro-Futurism",NA,"2024-06-28"
"773","Revcore",NA,"2024-06-28"
"774","Revengecore",NA,"2024-06-28"
"775","Riotwave",NA,"2024-06-28"
"776","Rivethead",NA,"2024-06-28"
"777","Roaring 20s",NA,"2024-06-28"
"778","Robotcore",NA,"2024-06-28"
"779","Robotics Kids",NA,"2024-06-28"
"780","Rock",NA,"2024-06-28"
"781","Rockabilly",NA,"2024-06-28"
"782","Rocketpunk",NA,"2024-06-28"
"783","Rockstar GF",NA,"2024-06-28"
"784","Rococo",NA,"2024-06-28"
"785","Roguecore",NA,"2024-06-28"
"786","Rollerwave",NA,"2024-06-28"
"787","Romanesque",NA,"2024-06-28"
"788","Romantic Academia",NA,"2024-06-28"
"789","Romantic Chinese Village",NA,"2024-06-28"
"790","Romantic Goth",NA,"2024-06-28"
"791","Romanticism",NA,"2024-06-28"
"792","Romantic Italian",NA,"2024-06-28"
"793","Rotcore",NA,"2024-06-28"
"794","Royalcore",NA,"2024-06-28"
"795","Rubberhose",NA,"2024-06-28"
"796","Rustic",NA,"2024-06-28"
"797","Sacricore",NA,"2024-06-28"
"798","Sad Beige",NA,"2024-06-28"
"799","Sadpeople",NA,"2024-06-28"
"800","Saint Patricks Day",NA,"2024-06-28"
"801","Salon Kei",NA,"2024-06-28"
"802","Salvagepunk",NA,"2024-06-28"
"803","Sandalpunk",NA,"2024-06-28"
"804","Sanriocore",NA,"2024-06-28"
"805","Scandi Girl Winter",NA,"2024-06-28"
"806","Scandinavian Design",NA,"2024-06-28"
"807","Scene",NA,"2024-06-28"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-28"
"809","Science Academia",NA,"2024-06-28"
"810","Scottish Highlands",NA,"2024-06-28"
"811","Scoutcore",NA,"2024-06-28"
"812","Scrapbook",NA,"2024-06-28"
"813","Scrapper",NA,"2024-06-28"
"814","Seapunk",NA,"2024-06-28"
"815","Sega Uranus",NA,"2024-06-28"
"816","Seiz Breur",NA,"2024-06-28"
"817","Selkiecore",NA,"2024-06-28"
"818","Sextrance",NA,"2024-06-28"
"819","Shabby Chic",NA,"2024-06-28"
"820","Shamate",NA,"2024-06-28"
"821","Shanzhai",NA,"2024-06-28"
"822","Sharpies",NA,"2024-06-28"
"823","Shibuya Punk",NA,"2024-06-28"
"824","Shiny Suit 97",NA,"2024-06-28"
"825","Shironuri",NA,"2024-06-28"
"826","Shoe Diva",NA,"2024-06-28"
"827","Shoegaze",NA,"2024-06-28"
"828","Shoujo",NA,"2024-06-28"
"829","Sigilkore",NA,"2024-06-28"
"830","Sigma",NA,"2024-06-28"
"831","Signalism",NA,"2024-06-28"
"832","SK8",NA,"2024-06-28"
"833","Silicon Dreams",NA,"2024-06-28"
"834","Silkpunk",NA,"2024-06-28"
"835","Simplecore",NA,"2024-06-28"
"836","Silly",NA,"2024-06-28"
"837","Sizz",NA,"2024-06-28"
"838","Skater",NA,"2024-06-28"
"839","Skeuomorphism",NA,"2024-06-28"
"840","Skinheads",NA,"2024-06-28"
"841","Slam Pop",NA,"2024-06-28"
"842","Slimepunk",NA,"2024-06-28"
"843","Sloanie",NA,"2024-06-28"
"844","Sleepycore",NA,"2024-06-28"
"845","Slutcore",NA,"2024-06-28"
"846","Snackwave",NA,"2024-06-28"
"847","Snow Bunny",NA,"2024-06-28"
"848","Snowdrop",NA,"2024-06-28"
"849","Social Science Academia",NA,"2024-06-28"
"850","Socialist Realism",NA,"2024-06-28"
"851","Soft Apocalypse",NA,"2024-06-28"
"852","Soft Colonial Wanderlust",NA,"2024-06-28"
"853","Soft Countriana",NA,"2024-06-28"
"854","Soft Grunge",NA,"2024-06-28"
"855","Softie",NA,"2024-06-28"
"856","Soft Indie",NA,"2024-06-28"
"857","Soft Macabre",NA,"2024-06-28"
"858","Soft Morningcore",NA,"2024-06-28"
"859","Soggy",NA,"2024-06-28"
"860","Solarcore",NA,"2024-06-28"
"861","Solarpunk",NA,"2024-06-28"
"862","So Retro",NA,"2024-06-28"
"863","Southern Belle",NA,"2024-06-28"
"864","Southern Gothic",NA,"2024-06-28"
"865","Soviet Bloc School",NA,"2024-06-28"
"866","Soviet Brutalism",NA,"2024-06-28"
"867","Soviet Nostalgia",NA,"2024-06-28"
"868","Sovietwave",NA,"2024-06-28"
"869","Spacecore",NA,"2024-06-28"
"870","Spanish Golden Age",NA,"2024-06-28"
"871","Sparklecore",NA,"2024-06-28"
"872","Spiritcore",NA,"2024-06-28"
"873","Spriggancore",NA,"2024-06-28"
"874","Spring",NA,"2024-06-28"
"875","Spy Fiction",NA,"2024-06-28"
"876","Stargirl",NA,"2024-06-28"
"877","Starrflesh",NA,"2024-06-28"
"878","Steampunk",NA,"2024-06-28"
"879","Steelpunk",NA,"2024-06-28"
"880","Stellar Scholar",NA,"2024-06-28"
"881","Stilyagi",NA,"2024-06-28"
"882","Stimwave",NA,"2024-06-28"
"883","Stonepunk",NA,"2024-06-28"
"884","Stoner",NA,"2024-06-28"
"885","Strega",NA,"2024-06-28"
"886","Stripcore",NA,"2024-06-28"
"887","Studyblr",NA,"2024-06-28"
"888","Studyplace",NA,"2024-06-28"
"889","Suburban Gothic",NA,"2024-06-28"
"890","Sukeban",NA,"2024-06-28"
"891","Summer",NA,"2024-06-28"
"892","Superflat Pop",NA,"2024-06-28"
"893","Suprematism",NA,"2024-06-28"
"894","Surf Crush",NA,"2024-06-28"
"895","Surfer",NA,"2024-06-28"
"896","Surrealism",NA,"2024-06-28"
"897","Surreal Memer",NA,"2024-06-28"
"898","Sweet Lolita",NA,"2024-06-28"
"899","Swenkas",NA,"2024-06-28"
"900","Swordpunk",NA,"2024-06-28"
"901","Synthwave",NA,"2024-06-28"
"902","Tacticool",NA,"2024-06-28"
"903","Taisho Roman",NA,"2024-06-28"
"904","Takenokozoku",NA,"2024-06-28"
"905","Tango",NA,"2024-06-28"
"906","Teamer",NA,"2024-06-28"
"907","Technical Scene",NA,"2024-06-28"
"908","Technocore",NA,"2024-06-28"
"909","Technoneko2000",NA,"2024-06-28"
"910","Technozen",NA,"2024-06-28"
"911","Techwear",NA,"2024-06-28"
"912","Tecktonik",NA,"2024-06-28"
"913","Teddy Boys",NA,"2024-06-28"
"914","Teenage Dream",NA,"2024-06-28"
"915","Teenagers in the Woods",NA,"2024-06-28"
"916","Teenpunk",NA,"2024-06-28"
"917","Teenqueen",NA,"2024-06-28"
"918","Telstracore",NA,"2024-06-28"
"919","Tendercore",NA,"2024-06-28"
"920","Terrorwave",NA,"2024-06-28"
"921","Teslapunk",NA,"2024-06-28"
"922","TGIF Crush",NA,"2024-06-28"
"923","That Girl",NA,"2024-06-28"
"924","Theatre Academia",NA,"2024-06-28"
"925","Theatre Kid",NA,"2024-06-28"
"926","The Box 96",NA,"2024-06-28"
"927","The WB Crush",NA,"2024-06-28"
"928","Thrasher",NA,"2024-06-28"
"929","Thriftcore",NA,"2024-06-28"
"930","Tiki",NA,"2024-06-28"
"931","Tinkercore",NA,"2024-06-28"
"932","Tinycore",NA,"2024-06-28"
"933","Tomato Girl Summer",NA,"2024-06-28"
"934","Tomboy",NA,"2024-06-28"
"935","Total Afternoon Live",NA,"2024-06-28"
"936","Toxiccore",NA,"2024-06-28"
"937","Trad Goth",NA,"2024-06-28"
"938","Trailer Park Princess",NA,"2024-06-28"
"939","Tranquil Spa Graphics",NA,"2024-06-28"
"940","Trap Metal",NA,"2024-06-28"
"941","Trashcore",NA,"2024-06-28"
"942","Trashy Raver",NA,"2024-06-28"
"943","Traumacore",NA,"2024-06-28"
"944","Trenchcore",NA,"2024-06-28"
"945","Trillwave",NA,"2024-06-28"
"946","Triple Chic",NA,"2024-06-28"
"947","Tropical",NA,"2024-06-28"
"948","Tropicalcore",NA,"2024-06-28"
"949","Tropical Disco",NA,"2024-06-28"
"950","Tumblewave",NA,"2024-06-28"
"951","Tupinipunk",NA,"2024-06-28"
"952","Tuscan Rustic",NA,"2024-06-28"
"953","Twee",NA,"2024-06-28"
"954","Tweencore",NA,"2024-06-28"
"955","Twilightcore",NA,"2024-06-28"
"956","Ukiyo-e",NA,"2024-06-28"
"957","Ukrainian New Wave",NA,"2024-06-28"
"958","Ultra-Realistic Meme",NA,"2024-06-28"
"959","Ultraviolet Crush",NA,"2024-06-28"
"960","Ulzzang",NA,"2024-06-28"
"961","Unicorncore",NA,"2024-06-28"
"962","Uptown Girl",NA,"2024-06-28"
"963","Urbancore",NA,"2024-06-28"
"964","Urban Fantasy",NA,"2024-06-28"
"965","UrBling",NA,"2024-06-28"
"966","Utopian Scholastic",NA,"2024-06-28"
"967","Vacation Dadcore",NA,"2024-06-28"
"968","Vampire",NA,"2024-06-28"
"969","Vanilla Girl",NA,"2024-06-28"
"970","Vaporwave",NA,"2024-06-28"
"971","VARIOUSXYZ",NA,"2024-06-28"
"972","Vectorcore",NA,"2024-06-28"
"973","Vectorflourish",NA,"2024-06-28"
"974","Vectorheart",NA,"2024-06-28"
"975","Vh1 Sepia Sky",NA,"2024-06-28"
"976","Vibrant Academia",NA,"2024-06-28"
"977","Victorian",NA,"2024-06-28"
"978","Victorian Goth",NA,"2024-06-28"
"979","Victorian Urban Poverty",NA,"2024-06-28"
"980","Viking",NA,"2024-06-28"
"981","Villagecore",NA,"2024-06-28"
"982","Villaincore",NA,"2024-06-28"
"983","Vintage Americana",NA,"2024-06-28"
"984","Vintage British Sportsman",NA,"2024-06-28"
"985","Vintage Hero",NA,"2024-06-28"
"986","Violencecore",NA,"2024-06-28"
"987","Virgos Tears",NA,"2024-06-28"
"988","Visual Kei",NA,"2024-06-28"
"989","Visual Pollution",NA,"2024-06-28"
"990","Voidcore",NA,"2024-06-28"
"991","Void-Meme",NA,"2024-06-28"
"992","Voidpunk",NA,"2024-06-28"
"993","Vorticism",NA,"2024-06-28"
"994","VSCO",NA,"2024-06-28"
"995","VSCO Preppy",NA,"2024-06-28"
"996","Vulture Culture",NA,"2024-06-28"
"997","Wabi-Sabi",NA,"2024-06-28"
"998","Waif",NA,"2024-06-28"
"999","Waldorf",NA,"2024-06-28"
"1000","Wanderlust",NA,"2024-06-28"
"1001","Warmcore",NA,"2024-06-28"
"1002","Weathercore",NA,"2024-06-28"
"1003","Webcore",NA,"2024-06-28"
"1004","Web Creep",NA,"2024-06-28"
"1005","Weeaboo",NA,"2024-06-28"
"1006","Weirdcore",NA,"2024-06-28"
"1007","Welwitschia Goth",NA,"2024-06-28"
"1008","Werewolf",NA,"2024-06-28"
"1009","Western",NA,"2024-06-28"
"1010","Wetcore",NA,"2024-06-28"
"1011","Whimsical Coquette",NA,"2024-06-28"
"1012","Whimsigothic",NA,"2024-06-28"
"1013","Wholesome Meme",NA,"2024-06-28"
"1014","Wild Child",NA,"2024-06-28"
"1015","Wimmelbilderbuch",NA,"2024-06-28"
"1016","Winter",NA,"2024-06-28"
"1017","Winter Academia",NA,"2024-06-28"
"1018","Winter Fairy Coquette",NA,"2024-06-28"
"1019","Witchcore",NA,"2024-06-28"
"1020","Witch House",NA,"2024-06-28"
"1021","Witchy Academia",NA,"2024-06-28"
"1022","Wixa",NA,"2024-06-28"
"1023","Wizardcore",NA,"2024-06-28"
"1024","Wizardposting",NA,"2024-06-28"
"1025","Wonderland",NA,"2024-06-28"
"1026","Word Cloud",NA,"2024-06-28"
"1027","Wormcore",NA,"2024-06-28"
"1028","Wota",NA,"2024-06-28"
"1029","Writer Academia",NA,"2024-06-28"
"1030","Wuxia",NA,"2024-06-28"
"1031","XO",NA,"2024-06-28"
"1032","Xpiritualism",NA,"2024-06-28"
"1033","Y2K",NA,"2024-06-28"
"1034","Yakuza",NA,"2024-06-28"
"1035","Yami Kawaii",NA,"2024-06-28"
"1036","Yandere",NA,"2024-06-28"
"1037","Yanki",NA,"2024-06-28"
"1038","Yellow Academia",NA,"2024-06-28"
"1039","Yé-yé Girl",NA,"2024-06-28"
"1040","Yōkai",NA,"2024-06-28"
"1041","Youthquake",NA,"2024-06-28"
"1042","Yume Kawaii",NA,"2024-06-28"
"1043","Zenitism",NA,"2024-06-28"
"1044","Zombie Apocalypse",NA,"2024-06-28"
