"","aesthetic","depop_results","date"
"632","Pastel Gore",NA,"2023-11-05"
"633","Pastel Goth",NA,"2023-11-05"
"634","Pastel Punk",NA,"2023-11-05"
"635","PC Music",NA,"2023-11-05"
"636","Peach",NA,"2023-11-05"
"637","Peaky Blinders",NA,"2023-11-05"
"638","Pearly",NA,"2023-11-05"
"639","Peoplehood",NA,"2023-11-05"
"640","Petcore",NA,"2023-11-05"
"641","Phony Bureaucracy",NA,"2023-11-05"
"642","Photorealism",NA,"2023-11-05"
"643","Pig in Jacuzzicore",NA,"2023-11-05"
"644","Pijo",NA,"2023-11-05"
"645","Pink Parisian",NA,"2023-11-05"
"646","Pink Pilates Princess",NA,"2023-11-05"
"647","Pink Princess",NA,"2023-11-05"
"648","Pin-up",NA,"2023-11-05"
"649","Pirate",NA,"2023-11-05"
"650","Pixel Cutie",NA,"2023-11-05"
"651","Pixel Medieval Fantasy",NA,"2023-11-05"
"652","Pixelscape",NA,"2023-11-05"
"653","Pixiecore",NA,"2023-11-05"
"654","Plaguecore",NA,"2023-11-05"
"655","Plant Mom",NA,"2023-11-05"
"656","Playboy",NA,"2023-11-05"
"657","Poetcore",NA,"2023-11-05"
"658","Pokemón",NA,"2023-11-05"
"659","Pont-Aven School",NA,"2023-11-05"
"660","Poolcore",NA,"2023-11-05"
"661","Pop Art",NA,"2023-11-05"
"662","Pop Kei",NA,"2023-11-05"
"663","Pop-Punk Emo",NA,"2023-11-05"
"664","Post-Apocalyptic",NA,"2023-11-05"
"665","Post-Impressionism",NA,"2023-11-05"
"666","Post-Punk",NA,"2023-11-05"
"667","Post-rock",NA,"2023-11-05"
"668","Powwow Step",NA,"2023-11-05"
"669","Prairiecore",NA,"2023-11-05"
"670","Prehistoricore",NA,"2023-11-05"
"671","Preppy",NA,"2023-11-05"
"672","Pre-Raphaelite",NA,"2023-11-05"
"673","Pretty Preppy",NA,"2023-11-05"
"674","Pride flags",NA,"2023-11-05"
"675","Princecore",NA,"2023-11-05"
"676","Princesscore",NA,"2023-11-05"
"677","Printcore",NA,"2023-11-05"
"678","Prisoncore",NA,"2023-11-05"
"679","Progressive Academia",NA,"2023-11-05"
"680","Psychedelica",NA,"2023-11-05"
"681","Psychonaut",NA,"2023-11-05"
"682","PSY-OP Girl",NA,"2023-11-05"
"683","Punk",NA,"2023-11-05"
"684","Puppycore",NA,"2023-11-05"
"685","Purism",NA,"2023-11-05"
"686","Quality Tumblr",NA,"2023-11-05"
"687","Queencore",NA,"2023-11-05"
"688","Queer Academia",NA,"2023-11-05"
"689","Queercore",NA,"2023-11-05"
"690","Queer Villainy",NA,"2023-11-05"
"691","R&B",NA,"2023-11-05"
"692","Racaille",NA,"2023-11-05"
"693","Ragecore",NA,"2023-11-05"
"694","Rainbowcore",NA,"2023-11-05"
"695","Rainy Day",NA,"2023-11-05"
"696","Randumb",NA,"2023-11-05"
"697","Rangercore",NA,"2023-11-05"
"698","Ratcore",NA,"2023-11-05"
"699","Ravencore",NA,"2023-11-05"
"700","Raver",NA,"2023-11-05"
"701","Raxet",NA,"2023-11-05"
"702","Raygun Gothic",NA,"2023-11-05"
"703","Real Life Super Hero",NA,"2023-11-05"
"704","Realism",NA,"2023-11-05"
"705","Rebel Academia",NA,"2023-11-05"
"706","Red Academia",NA,"2023-11-05"
"707","Reefwave",NA,"2023-11-05"
"708","Regency",NA,"2023-11-05"
"709","Reggaetonero",NA,"2023-11-05"
"710","Regional Gothic",NA,"2023-11-05"
"711","Renewable Corporate Futurism",NA,"2023-11-05"
"712","Retro Fairycore",NA,"2023-11-05"
"713","Retro-Futurism",NA,"2023-11-05"
"714","Revcore",NA,"2023-11-05"
"715","Revengecore",NA,"2023-11-05"
"716","Riotwave",NA,"2023-11-05"
"717","Rivethead",NA,"2023-11-05"
"718","Roaring 20s",NA,"2023-11-05"
"719","Robotcore",NA,"2023-11-05"
"720","Robotics Kids",NA,"2023-11-05"
"721","Rock",NA,"2023-11-05"
"722","Rockabilly",NA,"2023-11-05"
"723","Rocketpunk",NA,"2023-11-05"
"724","Rockstar GF",NA,"2023-11-05"
"725","Rococo",NA,"2023-11-05"
"726","Roguecore",NA,"2023-11-05"
"727","Rollerwave",NA,"2023-11-05"
"728","Romantic Academia",NA,"2023-11-05"
"729","Romantic Goth",NA,"2023-11-05"
"730","Romanticism",NA,"2023-11-05"
"731","Romantic Italian",NA,"2023-11-05"
"732","Rotcore",NA,"2023-11-05"
"733","Royalcore",NA,"2023-11-05"
"734","Rubberhose",NA,"2023-11-05"
"735","Rusticcore",NA,"2023-11-05"
"736","Sacricore",NA,"2023-11-05"
"737","Sadpeople",NA,"2023-11-05"
"738","Salon Kei",NA,"2023-11-05"
"739","Salvagepunk",NA,"2023-11-05"
"740","Sandalpunk",NA,"2023-11-05"
"741","Sanriocore",NA,"2023-11-05"
"742","Scandi Girl Winter",NA,"2023-11-05"
"743","Scene",NA,"2023-11-05"
"744","Schizowave",NA,"2023-11-05"
"745","Science Academia",NA,"2023-11-05"
"746","Scottish Highlands",NA,"2023-11-05"
"747","Scoutcore",NA,"2023-11-05"
"748","Scrapbook",NA,"2023-11-05"
"749","Scrapper",NA,"2023-11-05"
"750","Seapunk",NA,"2023-11-05"
"751","Sega Uranus",NA,"2023-11-05"
"752","Seiz Breur",NA,"2023-11-05"
"753","Selkiecore",NA,"2023-11-05"
"754","Sextrance",NA,"2023-11-05"
"755","Shabby Chic",NA,"2023-11-05"
"756","Shamate",NA,"2023-11-05"
"757","Shanzhai",NA,"2023-11-05"
"758","Sharpies",NA,"2023-11-05"
"759","Shibuya Punk",NA,"2023-11-05"
"760","Shiny Suit 97",NA,"2023-11-05"
"761","Shironuri",NA,"2023-11-05"
"762","Shoe Diva",NA,"2023-11-05"
"763","Shoegaze",NA,"2023-11-05"
"764","Sigilkore",NA,"2023-11-05"
"765","Sigma",NA,"2023-11-05"
"766","Signalism",NA,"2023-11-05"
"767","Silicon Dreams",NA,"2023-11-05"
"768","Silkpunk",NA,"2023-11-05"
"769","Silly",NA,"2023-11-05"
"770","Sizz",NA,"2023-11-05"
"771","Skank Wave",NA,"2023-11-05"
"772","Skater",NA,"2023-11-05"
"773","Skeuomorphism",NA,"2023-11-05"
"774","Skinheads",NA,"2023-11-05"
"775","Slimepunk",NA,"2023-11-05"
"776","Sloanie",NA,"2023-11-05"
"777","Sleepycore",NA,"2023-11-05"
"778","Slutcore",NA,"2023-11-05"
"779","Smilecore",NA,"2023-11-05"
"780","Snackwave",NA,"2023-11-05"
"781","Snow Bunny",NA,"2023-11-05"
"782","Snowdrop",NA,"2023-11-05"
"783","Social Science Academia",NA,"2023-11-05"
"784","Socialist Realism",NA,"2023-11-05"
"785","Soft Apocalypse",NA,"2023-11-05"
"786","Soft Colonial Wanderlust",NA,"2023-11-05"
"787","Soft Countriana",NA,"2023-11-05"
"788","Soft Grunge",NA,"2023-11-05"
"789","Softie",NA,"2023-11-05"
"790","Soft Indie",NA,"2023-11-05"
"791","Soft Macabre",NA,"2023-11-05"
"792","Soft Morningcore",NA,"2023-11-05"
"793","Soggy",NA,"2023-11-05"
"794","Solarpunk",NA,"2023-11-05"
"795","Southern Belle",NA,"2023-11-05"
"796","Southern Gothic",NA,"2023-11-05"
"797","Soviet Bloc School",NA,"2023-11-05"
"798","Soviet Brutalism",NA,"2023-11-05"
"799","Soviet Nostalgia",NA,"2023-11-05"
"800","Sovietwave",NA,"2023-11-05"
"801","Spacecore",NA,"2023-11-05"
"802","Spanish Golden Age",NA,"2023-11-05"
"803","Sparklecore",NA,"2023-11-05"
"804","Spiritcore",NA,"2023-11-05"
"805","Spriggancore",NA,"2023-11-05"
"806","Spring",NA,"2023-11-05"
"807","Spy Fiction",NA,"2023-11-05"
"808","Starrflesh",NA,"2023-11-05"
"809","Steampunk",NA,"2023-11-05"
"810","Steelpunk",NA,"2023-11-05"
"811","Stellar Scholar",NA,"2023-11-05"
"812","Stilyagi",NA,"2023-11-05"
"813","Stimwave",NA,"2023-11-05"
"814","Stonepunk",NA,"2023-11-05"
"815","Stoner",NA,"2023-11-05"
"816","Stripcore",NA,"2023-11-05"
"817","Studyblr",NA,"2023-11-05"
"818","Studyplace",NA,"2023-11-05"
"819","Suburban Gothic",NA,"2023-11-05"
"820","Sukeban",NA,"2023-11-05"
"821","Summer",NA,"2023-11-05"
"822","Superflat Pop",NA,"2023-11-05"
"823","Suprematism",NA,"2023-11-05"
"824","Surf Crush",NA,"2023-11-05"
"825","Surrealism",NA,"2023-11-05"
"826","Surreal Memer",NA,"2023-11-05"
"827","Sweet Lolita",NA,"2023-11-05"
"828","Swenkas",NA,"2023-11-05"
"829","Swordpunk",NA,"2023-11-05"
"830","Synthwave",NA,"2023-11-05"
"831","Tacticool",NA,"2023-11-05"
"832","Taisho Roman",NA,"2023-11-05"
"833","Takenokozoku",NA,"2023-11-05"
"834","Tanbi Kei",NA,"2023-11-05"
"835","Tango",NA,"2023-11-05"
"836","Technical Scene",NA,"2023-11-05"
"837","Technocore",NA,"2023-11-05"
"838","Technoneko2000",NA,"2023-11-05"
"839","Technozen",NA,"2023-11-05"
"840","Techwear",NA,"2023-11-05"
"841","Teddies",NA,"2023-11-05"
"842","Teenage Dream",NA,"2023-11-05"
"843","Teenagers in the Woods",NA,"2023-11-05"
"844","Teenpunk",NA,"2023-11-05"
"845","Teenqueen",NA,"2023-11-05"
"846","Telstracore",NA,"2023-11-05"
"847","Tendercore",NA,"2023-11-05"
"848","Terrorwave",NA,"2023-11-05"
"849","Teslapunk",NA,"2023-11-05"
"850","TGIF Crush",NA,"2023-11-05"
"851","That Girl",NA,"2023-11-05"
"852","Theatre Academia",NA,"2023-11-05"
"853","Theatre Kids",NA,"2023-11-05"
"854","The WB Crush",NA,"2023-11-05"
"855","Thrasher",NA,"2023-11-05"
"856","Thriftcore",NA,"2023-11-05"
"857","Tiki",NA,"2023-11-05"
"858","Tinkercore",NA,"2023-11-05"
"859","Tinycore",NA,"2023-11-05"
"860","Tomato Girl Summer",NA,"2023-11-05"
"861","Tomboy",NA,"2023-11-05"
"862","Total Afternoon Live",NA,"2023-11-05"
"863","Toxiccore",NA,"2023-11-05"
"864","Trad Goth",NA,"2023-11-05"
"865","Trailer Park Princess",NA,"2023-11-05"
"866","Trashcore",NA,"2023-11-05"
"867","Trashy Raver",NA,"2023-11-05"
"868","Traumacore",NA,"2023-11-05"
"869","Trenchcore",NA,"2023-11-05"
"870","Trendercore",NA,"2023-11-05"
"871","Trillwave",NA,"2023-11-05"
"872","Tropical",NA,"2023-11-05"
"873","Tropicalcore",NA,"2023-11-05"
"874","Tumblewave",NA,"2023-11-05"
"875","Tupinipunk",NA,"2023-11-05"
"876","Twee",NA,"2023-11-05"
"877","Tweencore",NA,"2023-11-05"
"878","Ukiyo-e",NA,"2023-11-05"
"879","Ultraviolet Crush",NA,"2023-11-05"
"880","Ulzzang",NA,"2023-11-05"
"881","Unicorncore",NA,"2023-11-05"
"882","Uptown Girl",NA,"2023-11-05"
"883","Urbancore",NA,"2023-11-05"
"884","Urban Fantasy",NA,"2023-11-05"
"885","UrBling",NA,"2023-11-05"
"886","Utopian Scholastic",NA,"2023-11-05"
"887","Vacation Dadcore",NA,"2023-11-05"
"888","Vampire",NA,"2023-11-05"
"889","Vanilla Girl",NA,"2023-11-05"
"890","Vaporwave",NA,"2023-11-05"
"891","VARIOUSXYZ",NA,"2023-11-05"
"892","Vectorbloom",NA,"2023-11-05"
"893","Vectorcore",NA,"2023-11-05"
"894","Vectorheart",NA,"2023-11-05"
"895","Vh1 Sepia Sky",NA,"2023-11-05"
"896","Vibrant Academia",NA,"2023-11-05"
"897","Victorian",NA,"2023-11-05"
"898","Victorian Goth",NA,"2023-11-05"
"899","Victorian Urban Poverty",NA,"2023-11-05"
"900","Viking",NA,"2023-11-05"
"901","Villagecore",NA,"2023-11-05"
"902","Villaincore",NA,"2023-11-05"
"903","Vintage Americana",NA,"2023-11-05"
"904","Vintage British Sportsman",NA,"2023-11-05"
"905","Vintage Hero",NA,"2023-11-05"
"906","Vintage Parisian",NA,"2023-11-05"
"907","Violencecore",NA,"2023-11-05"
"908","Virgos Tears",NA,"2023-11-05"
"909","Visual Kei",NA,"2023-11-05"
"910","Visual Pollution",NA,"2023-11-05"
"911","Voidcore",NA,"2023-11-05"
"912","Void-Meme",NA,"2023-11-05"
"913","Voidpunk",NA,"2023-11-05"
"914","Vorticism",NA,"2023-11-05"
"915","VSCO",NA,"2023-11-05"
"916","VSCO Preppy",NA,"2023-11-05"
"917","Vulture Culture",NA,"2023-11-05"
"918","Wabi-Sabi",NA,"2023-11-05"
"919","Waif",NA,"2023-11-05"
"920","Waldorf",NA,"2023-11-05"
"921","Wanderlust",NA,"2023-11-05"
"922","Warmcore",NA,"2023-11-05"
"923","Weathercore",NA,"2023-11-05"
"924","Web Creep",NA,"2023-11-05"
"925","Weeaboo",NA,"2023-11-05"
"926","Weirdcore",NA,"2023-11-05"
"927","Welwitschia Goth",NA,"2023-11-05"
"928","Werewolf",NA,"2023-11-05"
"929","Western",NA,"2023-11-05"
"930","Wetcore",NA,"2023-11-05"
"931","Whimsigothic",NA,"2023-11-05"
"932","Wholesome Meme",NA,"2023-11-05"
"933","Wild Child",NA,"2023-11-05"
"934","Winter",NA,"2023-11-05"
"935","Winter Academia",NA,"2023-11-05"
"936","Winter Fairy Coquette",NA,"2023-11-05"
"937","Witchcore",NA,"2023-11-05"
"938","Witch House",NA,"2023-11-05"
"939","Witchy Academia",NA,"2023-11-05"
"940","Wizardcore",NA,"2023-11-05"
"941","Wonderland",NA,"2023-11-05"
"942","Woodland Goth",NA,"2023-11-05"
"943","Word Cloud",NA,"2023-11-05"
"944","Wormcore",NA,"2023-11-05"
"945","Wota",NA,"2023-11-05"
"946","Writer Academia",NA,"2023-11-05"
"947","Wuxia",NA,"2023-11-05"
"948","XO",NA,"2023-11-05"
"949","Xpiritualism",NA,"2023-11-05"
"950","Y2K",NA,"2023-11-05"
"951","Yakuza",NA,"2023-11-05"
"952","Yami Kawaii",NA,"2023-11-05"
"953","Yandere",NA,"2023-11-05"
"954","Yanki",NA,"2023-11-05"
"955","Yellow Academia",NA,"2023-11-05"
"956","Yé-yé Girl",NA,"2023-11-05"
"957","Yōkai",NA,"2023-11-05"
"958","Youthquake",NA,"2023-11-05"
"959","Yume Kawaii",NA,"2023-11-05"
"960","Zen Tranquility",NA,"2023-11-05"
"961","Zombie Apocalypse",NA,"2023-11-05"
