"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2023-12-15"
"633","Oceanpunk",NA,"2023-12-15"
"634","Offlinecore",NA,"2023-12-15"
"635","Olderbrothercore",NA,"2023-12-15"
"636","Old Hollywood",NA,"2023-12-15"
"637","Old Meme",NA,"2023-12-15"
"638","Old Money",NA,"2023-12-15"
"639","Old Web",NA,"2023-12-15"
"640","Old Web Alt Cartoon",NA,"2023-12-15"
"641","Onii Kei",NA,"2023-12-15"
"642","Opium",NA,"2023-12-15"
"643","Oshare Kei",NA,"2023-12-15"
"644","Otaku",NA,"2023-12-15"
"645","Otherkin",NA,"2023-12-15"
"646","Ouji",NA,"2023-12-15"
"647","Pachuco",NA,"2023-12-15"
"648","Pale Grunge",NA,"2023-12-15"
"649","Paleocore",NA,"2023-12-15"
"650","Palewave",NA,"2023-12-15"
"651","Paramilitary",NA,"2023-12-15"
"652","Party Animal",NA,"2023-12-15"
"653","Party Kei",NA,"2023-12-15"
"654","Pastel Academia",NA,"2023-12-15"
"655","Pastel Gore",NA,"2023-12-15"
"656","Pastel Goth",NA,"2023-12-15"
"657","Pastel Punk",NA,"2023-12-15"
"658","PC Music",NA,"2023-12-15"
"659","Peach",NA,"2023-12-15"
"660","Peaky Blinders",NA,"2023-12-15"
"661","Pearly",NA,"2023-12-15"
"662","Peoplehood",NA,"2023-12-15"
"663","Petcore",NA,"2023-12-15"
"664","Phony Bureaucracy",NA,"2023-12-15"
"665","Photorealism",NA,"2023-12-15"
"666","Pig in Jacuzzicore",NA,"2023-12-15"
"667","Pijo",NA,"2023-12-15"
"668","Pink Parisian",NA,"2023-12-15"
"669","Pink Pilates Princess",NA,"2023-12-15"
"670","Pink Princess",NA,"2023-12-15"
"671","Pin-up",NA,"2023-12-15"
"672","Pirate",NA,"2023-12-15"
"673","Pixel Cutie",NA,"2023-12-15"
"674","Pixel Medieval Fantasy",NA,"2023-12-15"
"675","Pixelscape",NA,"2023-12-15"
"676","Pixiecore",NA,"2023-12-15"
"677","Plaguecore",NA,"2023-12-15"
"678","Plant Mom",NA,"2023-12-15"
"679","Playboy",NA,"2023-12-15"
"680","Poetcore",NA,"2023-12-15"
"681","Pokemón",NA,"2023-12-15"
"682","Pont-Aven School",NA,"2023-12-15"
"683","Poolcore",NA,"2023-12-15"
"684","Pop Art",NA,"2023-12-15"
"685","Pop Kei",NA,"2023-12-15"
"686","Pop-Punk Emo",NA,"2023-12-15"
"687","Post-Apocalyptic",NA,"2023-12-15"
"688","Post-Impressionism",NA,"2023-12-15"
"689","Post-Punk",NA,"2023-12-15"
"690","Post-rock",NA,"2023-12-15"
"691","Powwow Step",NA,"2023-12-15"
"692","Prairiecore",NA,"2023-12-15"
"693","Prehistoricore",NA,"2023-12-15"
"694","Preppy",NA,"2023-12-15"
"695","Pre-Raphaelite",NA,"2023-12-15"
"696","Pretty Preppy",NA,"2023-12-15"
"697","Pride flags",NA,"2023-12-15"
"698","Princecore",NA,"2023-12-15"
"699","Princesscore",NA,"2023-12-15"
"700","Printcore",NA,"2023-12-15"
"701","Prisoncore",NA,"2023-12-15"
"702","Progressive Academia",NA,"2023-12-15"
"703","Psychedelica",NA,"2023-12-15"
"704","Psychonaut",NA,"2023-12-15"
"705","PSY-OP Girl",NA,"2023-12-15"
"706","Punk",NA,"2023-12-15"
"707","Puppycore",NA,"2023-12-15"
"708","Purism",NA,"2023-12-15"
"709","Quality Tumblr",NA,"2023-12-15"
"710","Queencore",NA,"2023-12-15"
"711","Queer Academia",NA,"2023-12-15"
"712","Queercore",NA,"2023-12-15"
"713","Queer Villainy",NA,"2023-12-15"
"714","R&B",NA,"2023-12-15"
"715","Racaille",NA,"2023-12-15"
"716","Ragecore",NA,"2023-12-15"
"717","Rage HD",NA,"2023-12-15"
"718","Rainbowcore",NA,"2023-12-15"
"719","Rainy Day",NA,"2023-12-15"
"720","Randumb",NA,"2023-12-15"
"721","Rangercore",NA,"2023-12-15"
"722","Ratcore",NA,"2023-12-15"
"723","Ravencore",NA,"2023-12-15"
"724","Raver",NA,"2023-12-15"
"725","Raxet",NA,"2023-12-15"
"726","Raygun Gothic",NA,"2023-12-15"
"727","Real Life Super Hero",NA,"2023-12-15"
"728","Realism",NA,"2023-12-15"
"729","Rebel Academia",NA,"2023-12-15"
"730","Red Academia",NA,"2023-12-15"
"731","Reefwave",NA,"2023-12-15"
"732","Regency",NA,"2023-12-15"
"733","Reggaetonero",NA,"2023-12-15"
"734","Regional Gothic",NA,"2023-12-15"
"735","Renewable Corporate Futurism",NA,"2023-12-15"
"736","Retro Fairycore",NA,"2023-12-15"
"737","Retro-Futurism",NA,"2023-12-15"
"738","Revcore",NA,"2023-12-15"
"739","Revengecore",NA,"2023-12-15"
"740","Riotwave",NA,"2023-12-15"
"741","Rivethead",NA,"2023-12-15"
"742","Roaring 20s",NA,"2023-12-15"
"743","Robotcore",NA,"2023-12-15"
"744","Robotics Kids",NA,"2023-12-15"
"745","Rock",NA,"2023-12-15"
"746","Rockabilly",NA,"2023-12-15"
"747","Rocketpunk",NA,"2023-12-15"
"748","Rockstar GF",NA,"2023-12-15"
"749","Rococo",NA,"2023-12-15"
"750","Roguecore",NA,"2023-12-15"
"751","Rollerwave",NA,"2023-12-15"
"752","Romantic Academia",NA,"2023-12-15"
"753","Romantic Goth",NA,"2023-12-15"
"754","Romanticism",NA,"2023-12-15"
"755","Romantic Italian",NA,"2023-12-15"
"756","Rotcore",NA,"2023-12-15"
"757","Royalcore",NA,"2023-12-15"
"758","Rubberhose",NA,"2023-12-15"
"759","Rustic",NA,"2023-12-15"
"760","Sacricore",NA,"2023-12-15"
"761","Sadpeople",NA,"2023-12-15"
"762","Salon Kei",NA,"2023-12-15"
"763","Salvagepunk",NA,"2023-12-15"
"764","Sandalpunk",NA,"2023-12-15"
"765","Sanriocore",NA,"2023-12-15"
"766","Scandi Girl Winter",NA,"2023-12-15"
"767","Scene",NA,"2023-12-15"
"768","Schizowave",NA,"2023-12-15"
"769","Science Academia",NA,"2023-12-15"
"770","Scottish Highlands",NA,"2023-12-15"
"771","Scoutcore",NA,"2023-12-15"
"772","Scrapbook",NA,"2023-12-15"
"773","Scrapper",NA,"2023-12-15"
"774","Seapunk",NA,"2023-12-15"
"775","Sega Uranus",NA,"2023-12-15"
"776","Seiz Breur",NA,"2023-12-15"
"777","Selkiecore",NA,"2023-12-15"
"778","Sextrance",NA,"2023-12-15"
"779","Shabby Chic",NA,"2023-12-15"
"780","Shamate",NA,"2023-12-15"
"781","Shanzhai",NA,"2023-12-15"
"782","Sharpies",NA,"2023-12-15"
"783","Shibuya Punk",NA,"2023-12-15"
"784","Shiny Suit 97",NA,"2023-12-15"
"785","Shironuri",NA,"2023-12-15"
"786","Shoe Diva",NA,"2023-12-15"
"787","Shoegaze",NA,"2023-12-15"
"788","Shoujo",NA,"2023-12-15"
"789","Sigilkore",NA,"2023-12-15"
"790","Sigma",NA,"2023-12-15"
"791","Signalism",NA,"2023-12-15"
"792","Silicon Dreams",NA,"2023-12-15"
"793","Silkpunk",NA,"2023-12-15"
"794","Simplecore",NA,"2023-12-15"
"795","Silly",NA,"2023-12-15"
"796","Sizz",NA,"2023-12-15"
"797","Skank Wave",NA,"2023-12-15"
"798","Skater",NA,"2023-12-15"
"799","Skeuomorphism",NA,"2023-12-15"
"800","Skinheads",NA,"2023-12-15"
"801","Slam Pop",NA,"2023-12-15"
"802","Slimepunk",NA,"2023-12-15"
"803","Sloanie",NA,"2023-12-15"
"804","Sleepycore",NA,"2023-12-15"
"805","Slutcore",NA,"2023-12-15"
"806","Smilecore",NA,"2023-12-15"
"807","Snackwave",NA,"2023-12-15"
"808","Snow Bunny",NA,"2023-12-15"
"809","Snowdrop",NA,"2023-12-15"
"810","Social Science Academia",NA,"2023-12-15"
"811","Socialist Realism",NA,"2023-12-15"
"812","Soft Apocalypse",NA,"2023-12-15"
"813","Soft Colonial Wanderlust",NA,"2023-12-15"
"814","Soft Countriana",NA,"2023-12-15"
"815","Soft Grunge",NA,"2023-12-15"
"816","Softie",NA,"2023-12-15"
"817","Soft Indie",NA,"2023-12-15"
"818","Soft Macabre",NA,"2023-12-15"
"819","Soft Morningcore",NA,"2023-12-15"
"820","Soggy",NA,"2023-12-15"
"821","Solarpunk",NA,"2023-12-15"
"822","So Retro",NA,"2023-12-15"
"823","Southern Belle",NA,"2023-12-15"
"824","Southern Gothic",NA,"2023-12-15"
"825","Soviet Bloc School",NA,"2023-12-15"
"826","Soviet Brutalism",NA,"2023-12-15"
"827","Soviet Nostalgia",NA,"2023-12-15"
"828","Sovietwave",NA,"2023-12-15"
"829","Spacecore",NA,"2023-12-15"
"830","Spanish Golden Age",NA,"2023-12-15"
"831","Sparklecore",NA,"2023-12-15"
"832","Spiritcore",NA,"2023-12-15"
"833","Spriggancore",NA,"2023-12-15"
"834","Spring",NA,"2023-12-15"
"835","Spy Fiction",NA,"2023-12-15"
"836","Stargirl",NA,"2023-12-15"
"837","Starrflesh",NA,"2023-12-15"
"838","Steampunk",NA,"2023-12-15"
"839","Steelpunk",NA,"2023-12-15"
"840","Stellar Scholar",NA,"2023-12-15"
"841","Stilyagi",NA,"2023-12-15"
"842","Stimwave",NA,"2023-12-15"
"843","Stonepunk",NA,"2023-12-15"
"844","Stoner",NA,"2023-12-15"
"845","Stripcore",NA,"2023-12-15"
"846","Studyblr",NA,"2023-12-15"
"847","Studyplace",NA,"2023-12-15"
"848","Suburban Gothic",NA,"2023-12-15"
"849","Sukeban",NA,"2023-12-15"
"850","Summer",NA,"2023-12-15"
"851","Superflat Pop",NA,"2023-12-15"
"852","Suprematism",NA,"2023-12-15"
"853","Surf Crush",NA,"2023-12-15"
"854","Surrealism",NA,"2023-12-15"
"855","Surreal Memer",NA,"2023-12-15"
"856","Sweet Lolita",NA,"2023-12-15"
"857","Swenkas",NA,"2023-12-15"
"858","Swordpunk",NA,"2023-12-15"
"859","Synthwave",NA,"2023-12-15"
"860","Tacticool",NA,"2023-12-15"
"861","Taisho Roman",NA,"2023-12-15"
"862","Takenokozoku",NA,"2023-12-15"
"863","Tanbi Kei",NA,"2023-12-15"
"864","Tango",NA,"2023-12-15"
"865","Technical Scene",NA,"2023-12-15"
"866","Technocore",NA,"2023-12-15"
"867","Technoneko2000",NA,"2023-12-15"
"868","Technozen",NA,"2023-12-15"
"869","Techwear",NA,"2023-12-15"
"870","Teddies",NA,"2023-12-15"
"871","Teenage Dream",NA,"2023-12-15"
"872","Teenagers in the Woods",NA,"2023-12-15"
"873","Teenpunk",NA,"2023-12-15"
"874","Teenqueen",NA,"2023-12-15"
"875","Telstracore",NA,"2023-12-15"
"876","Tendercore",NA,"2023-12-15"
"877","Terrorwave",NA,"2023-12-15"
"878","Teslapunk",NA,"2023-12-15"
"879","TGIF Crush",NA,"2023-12-15"
"880","That Girl",NA,"2023-12-15"
"881","Theatre Academia",NA,"2023-12-15"
"882","Theatre Kids",NA,"2023-12-15"
"883","The WB Crush",NA,"2023-12-15"
"884","Thrasher",NA,"2023-12-15"
"885","Thriftcore",NA,"2023-12-15"
"886","Tiki",NA,"2023-12-15"
"887","Tinkercore",NA,"2023-12-15"
"888","Tinycore",NA,"2023-12-15"
"889","Tomato Girl Summer",NA,"2023-12-15"
"890","Tomboy",NA,"2023-12-15"
"891","Total Afternoon Live",NA,"2023-12-15"
"892","Toxiccore",NA,"2023-12-15"
"893","Trad Goth",NA,"2023-12-15"
"894","Trailer Park Princess",NA,"2023-12-15"
"895","Trashcore",NA,"2023-12-15"
"896","Trashy Raver",NA,"2023-12-15"
"897","Traumacore",NA,"2023-12-15"
"898","Trenchcore",NA,"2023-12-15"
"899","Trendercore",NA,"2023-12-15"
"900","Trillwave",NA,"2023-12-15"
"901","Tropical",NA,"2023-12-15"
"902","Tropicalcore",NA,"2023-12-15"
"903","Tropical Disco",NA,"2023-12-15"
"904","Tumblewave",NA,"2023-12-15"
"905","Tupinipunk",NA,"2023-12-15"
"906","Tuscan Rustic",NA,"2023-12-15"
"907","Twee",NA,"2023-12-15"
"908","Tweencore",NA,"2023-12-15"
"909","Ukiyo-e",NA,"2023-12-15"
"910","Ultraviolet Crush",NA,"2023-12-15"
"911","Ulzzang",NA,"2023-12-15"
"912","Unicorncore",NA,"2023-12-15"
"913","Uptown Girl",NA,"2023-12-15"
"914","Urbancore",NA,"2023-12-15"
"915","Urban Fantasy",NA,"2023-12-15"
"916","UrBling",NA,"2023-12-15"
"917","Utopian Scholastic",NA,"2023-12-15"
"918","Vacation Dadcore",NA,"2023-12-15"
"919","Vampire",NA,"2023-12-15"
"920","Vanilla Girl",NA,"2023-12-15"
"921","Vaporwave",NA,"2023-12-15"
"922","VARIOUSXYZ",NA,"2023-12-15"
"923","Vectorbloom",NA,"2023-12-15"
"924","Vectorcore",NA,"2023-12-15"
"925","Vectorheart",NA,"2023-12-15"
"926","Vh1 Sepia Sky",NA,"2023-12-15"
"927","Vibrant Academia",NA,"2023-12-15"
"928","Victorian",NA,"2023-12-15"
"929","Victorian Goth",NA,"2023-12-15"
"930","Victorian Urban Poverty",NA,"2023-12-15"
"931","Viking",NA,"2023-12-15"
"932","Villagecore",NA,"2023-12-15"
"933","Villaincore",NA,"2023-12-15"
"934","Vintage Americana",NA,"2023-12-15"
"935","Vintage British Sportsman",NA,"2023-12-15"
"936","Vintage Hero",NA,"2023-12-15"
"937","Vintage Parisian",NA,"2023-12-15"
"938","Violencecore",NA,"2023-12-15"
"939","Virgos Tears",NA,"2023-12-15"
"940","Visual Kei",NA,"2023-12-15"
"941","Visual Pollution",NA,"2023-12-15"
"942","Voidcore",NA,"2023-12-15"
"943","Void-Meme",NA,"2023-12-15"
"944","Voidpunk",NA,"2023-12-15"
"945","Vorticism",NA,"2023-12-15"
"946","VSCO",NA,"2023-12-15"
"947","VSCO Preppy",NA,"2023-12-15"
"948","Vulture Culture",NA,"2023-12-15"
"949","Wabi-Sabi",NA,"2023-12-15"
"950","Waif",NA,"2023-12-15"
"951","Waldorf",NA,"2023-12-15"
"952","Wanderlust",NA,"2023-12-15"
"953","Warmcore",NA,"2023-12-15"
"954","Weathercore",NA,"2023-12-15"
"955","Web Creep",NA,"2023-12-15"
"956","Weeaboo",NA,"2023-12-15"
"957","Weirdcore",NA,"2023-12-15"
"958","Welwitschia Goth",NA,"2023-12-15"
"959","Werewolf",NA,"2023-12-15"
"960","Western",NA,"2023-12-15"
"961","Wetcore",NA,"2023-12-15"
"962","Whimsigothic",NA,"2023-12-15"
"963","Wholesome Meme",NA,"2023-12-15"
"964","Wimmelbilderbuch",NA,"2023-12-15"
"965","Winter",NA,"2023-12-15"
"966","Winter Academia",NA,"2023-12-15"
"967","Winter Fairy Coquette",NA,"2023-12-15"
"968","Wild Child",NA,"2023-12-15"
"969","Witchcore",NA,"2023-12-15"
"970","Witch House",NA,"2023-12-15"
"971","Witchy Academia",NA,"2023-12-15"
"972","Wizardcore",NA,"2023-12-15"
"973","Wonderland",NA,"2023-12-15"
"974","Woodland Goth",NA,"2023-12-15"
"975","Word Cloud",NA,"2023-12-15"
"976","Wormcore",NA,"2023-12-15"
"977","Wota",NA,"2023-12-15"
"978","Writer Academia",NA,"2023-12-15"
"979","Wuxia",NA,"2023-12-15"
"980","XO",NA,"2023-12-15"
"981","Xpiritualism",NA,"2023-12-15"
"982","Y2K",NA,"2023-12-15"
"983","Yakuza",NA,"2023-12-15"
"984","Yami Kawaii",NA,"2023-12-15"
"985","Yandere",NA,"2023-12-15"
"986","Yanki",NA,"2023-12-15"
"987","Yellow Academia",NA,"2023-12-15"
"988","Yé-yé Girl",NA,"2023-12-15"
"989","Yōkai",NA,"2023-12-15"
"990","Youthquake",NA,"2023-12-15"
"991","Yume Kawaii",NA,"2023-12-15"
"992","Zenitism",NA,"2023-12-15"
"993","Zen Tranquility",NA,"2023-12-15"
"994","Zombie Apocalypse",NA,"2023-12-15"
