"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-20"
"632","Neo-Tokyo",NA,"2024-07-20"
"633","Neo-Tribal",NA,"2024-07-20"
"634","Neo-Vikings",NA,"2024-07-20"
"635","Nerd",NA,"2024-07-20"
"636","Nerdcore",NA,"2024-07-20"
"637","Neubrutalism",NA,"2024-07-20"
"638","Neumorphism",NA,"2024-07-20"
"639","New Age",NA,"2024-07-20"
"640","New England",NA,"2024-07-20"
"641","New England Gothic",NA,"2024-07-20"
"642","New Figuration",NA,"2024-07-20"
"643","New Hollywood",NA,"2024-07-20"
"644","New Money",NA,"2024-07-20"
"645","New Romantic",NA,"2024-07-20"
"646","New Spanish Catholic Girl",NA,"2024-07-20"
"647","New Wave",NA,"2024-07-20"
"648","Night Luxe",NA,"2024-07-20"
"649","Nintencore",NA,"2024-07-20"
"650","Normcore",NA,"2024-07-20"
"651","Northern Irish Muralism",NA,"2024-07-20"
"652","Northerness",NA,"2024-07-20"
"653","Nostalgiacore",NA,"2024-07-20"
"654","Noucentisme",NA,"2024-07-20"
"655","Nouveau Réalisme",NA,"2024-07-20"
"656","Nuclear",NA,"2024-07-20"
"657","Nu-Goth",NA,"2024-07-20"
"658","Nu-Metal",NA,"2024-07-20"
"659","Nu-Punk",NA,"2024-07-20"
"660","Nymphet",NA,"2024-07-20"
"661","Ocean Academia",NA,"2024-07-20"
"662","Ocean Grunge",NA,"2024-07-20"
"663","Oceanpunk",NA,"2024-07-20"
"664","Office Siren",NA,"2024-07-20"
"665","Offlinecore",NA,"2024-07-20"
"666","Olderbrothercore",NA,"2024-07-20"
"667","Old Hollywood",NA,"2024-07-20"
"668","Old Meme",NA,"2024-07-20"
"669","Old Money",NA,"2024-07-20"
"670","Onii Kei",NA,"2024-07-20"
"671","Opium",NA,"2024-07-20"
"672","Oshare Kei",NA,"2024-07-20"
"673","Otaku",NA,"2024-07-20"
"674","OtoMAD",NA,"2024-07-20"
"675","Pachuco",NA,"2024-07-20"
"676","Pale Grunge",NA,"2024-07-20"
"677","Paleocore",NA,"2024-07-20"
"678","Palewave",NA,"2024-07-20"
"679","Paramilitary",NA,"2024-07-20"
"680","Party Animal",NA,"2024-07-20"
"681","Pastel Academia",NA,"2024-07-20"
"682","Pastel Gore",NA,"2024-07-20"
"683","Pastel Goth",NA,"2024-07-20"
"684","Pastel Punk",NA,"2024-07-20"
"685","Peach",NA,"2024-07-20"
"686","Peaky Blinders",NA,"2024-07-20"
"687","Pearly",NA,"2024-07-20"
"688","PEEPS",NA,"2024-07-20"
"689","Peoplehood",NA,"2024-07-20"
"690","Petcore",NA,"2024-07-20"
"691","Phony Bureaucracy",NA,"2024-07-20"
"692","Photorealism",NA,"2024-07-20"
"693","Picniccore",NA,"2024-07-20"
"694","Pig in Jacuzzicore",NA,"2024-07-20"
"695","Pijo",NA,"2024-07-20"
"696","Pink Parisian",NA,"2024-07-20"
"697","Pink Pilates Princess",NA,"2024-07-20"
"698","Pink Princess",NA,"2024-07-20"
"699","Pin-up",NA,"2024-07-20"
"700","Pirate",NA,"2024-07-20"
"701","Pixelboard",NA,"2024-07-20"
"702","Pixel Cutie",NA,"2024-07-20"
"703","Pixel Medieval Fantasy",NA,"2024-07-20"
"704","Pixel UI",NA,"2024-07-20"
"705","Pixelscape",NA,"2024-07-20"
"706","Pixiecore",NA,"2024-07-20"
"707","Plaguecore",NA,"2024-07-20"
"708","Plant Mom",NA,"2024-07-20"
"709","Playboy",NA,"2024-07-20"
"710","Poetcore",NA,"2024-07-20"
"711","Pokemón",NA,"2024-07-20"
"712","Pont-Aven School",NA,"2024-07-20"
"713","Politicalwave",NA,"2024-07-20"
"714","Poolcore",NA,"2024-07-20"
"715","Pop Art",NA,"2024-07-20"
"716","Pop Kei",NA,"2024-07-20"
"717","Poppare",NA,"2024-07-20"
"718","Post-Apocalyptic",NA,"2024-07-20"
"719","Post-Impressionism",NA,"2024-07-20"
"720","Post-Punk",NA,"2024-07-20"
"721","Post-Rock",NA,"2024-07-20"
"722","Poster Gal",NA,"2024-07-20"
"723","Powwow Step",NA,"2024-07-20"
"724","Prairie",NA,"2024-07-20"
"725","Precisionism",NA,"2024-07-20"
"726","Prehistoric",NA,"2024-07-20"
"727","Preppy",NA,"2024-07-20"
"728","Pre-Raphaelite",NA,"2024-07-20"
"729","Pretty Preppy",NA,"2024-07-20"
"730","Pride flags",NA,"2024-07-20"
"731","Princecore",NA,"2024-07-20"
"732","Princesscore",NA,"2024-07-20"
"733","Printcore",NA,"2024-07-20"
"734","Prisoncore",NA,"2024-07-20"
"735","Progressive Academia",NA,"2024-07-20"
"736","Proto-Flat Web",NA,"2024-07-20"
"737","Psychedelica",NA,"2024-07-20"
"738","Psychonaut",NA,"2024-07-20"
"739","PSY-OP Girl",NA,"2024-07-20"
"740","Punk",NA,"2024-07-20"
"741","Purism",NA,"2024-07-20"
"742","Quality Tumblr",NA,"2024-07-20"
"743","Queencore",NA,"2024-07-20"
"744","Queer Academia",NA,"2024-07-20"
"745","Queercore",NA,"2024-07-20"
"746","Queer Villainy",NA,"2024-07-20"
"747","R&B",NA,"2024-07-20"
"748","Racaille",NA,"2024-07-20"
"749","Rage HD",NA,"2024-07-20"
"750","Rainbowcore",NA,"2024-07-20"
"751","Rainy Day",NA,"2024-07-20"
"752","Randumb",NA,"2024-07-20"
"753","Rangercore",NA,"2024-07-20"
"754","Ravencore",NA,"2024-07-20"
"755","Raver",NA,"2024-07-20"
"756","Raxet",NA,"2024-07-20"
"757","Raygun Gothic",NA,"2024-07-20"
"758","Real Life Super Hero",NA,"2024-07-20"
"759","Realism",NA,"2024-07-20"
"760","Rebel Academia",NA,"2024-07-20"
"761","Red Academia",NA,"2024-07-20"
"762","Reefwave",NA,"2024-07-20"
"763","Regency",NA,"2024-07-20"
"764","Reggaetonero",NA,"2024-07-20"
"765","Regional Gothic",NA,"2024-07-20"
"766","Renewable Corporate Futurism",NA,"2024-07-20"
"767","Retro Fairycore",NA,"2024-07-20"
"768","Retro-Futurism",NA,"2024-07-20"
"769","Revcore",NA,"2024-07-20"
"770","Revengecore",NA,"2024-07-20"
"771","Riot Grrrl",NA,"2024-07-20"
"772","Riotwave",NA,"2024-07-20"
"773","Rivethead",NA,"2024-07-20"
"774","Roaring 20s",NA,"2024-07-20"
"775","Robotcore",NA,"2024-07-20"
"776","Robotics Kids",NA,"2024-07-20"
"777","Rock",NA,"2024-07-20"
"778","Rockabilly",NA,"2024-07-20"
"779","Rocketpunk",NA,"2024-07-20"
"780","Rockstar GF",NA,"2024-07-20"
"781","Rococo",NA,"2024-07-20"
"782","Roguecore",NA,"2024-07-20"
"783","Rollerwave",NA,"2024-07-20"
"784","Romanesque",NA,"2024-07-20"
"785","Romantic Academia",NA,"2024-07-20"
"786","Romantic Chinese Village",NA,"2024-07-20"
"787","Romantic Goth",NA,"2024-07-20"
"788","Romanticism",NA,"2024-07-20"
"789","Romantic Italian",NA,"2024-07-20"
"790","Rotcore",NA,"2024-07-20"
"791","Royalcore",NA,"2024-07-20"
"792","Rubberhose",NA,"2024-07-20"
"793","Rustic",NA,"2024-07-20"
"794","Sacricore",NA,"2024-07-20"
"795","Sad Beige",NA,"2024-07-20"
"796","Sadpeople",NA,"2024-07-20"
"797","Saint Patricks Day",NA,"2024-07-20"
"798","Salon Kei",NA,"2024-07-20"
"799","Salvagepunk",NA,"2024-07-20"
"800","Sandalpunk",NA,"2024-07-20"
"801","Sanriocore",NA,"2024-07-20"
"802","Scandi Girl Winter",NA,"2024-07-20"
"803","Scandinavian Design",NA,"2024-07-20"
"804","Scene",NA,"2024-07-20"
"805","Scene Tween",NA,"2024-07-20"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-20"
"807","Science Academia",NA,"2024-07-20"
"808","Scottish Highlands",NA,"2024-07-20"
"809","Scoutcore",NA,"2024-07-20"
"810","Scrapbook",NA,"2024-07-20"
"811","Scrapper",NA,"2024-07-20"
"812","Seapunk",NA,"2024-07-20"
"813","Sega Uranus",NA,"2024-07-20"
"814","Seiz Breur",NA,"2024-07-20"
"815","Selkiecore",NA,"2024-07-20"
"816","Sextrance",NA,"2024-07-20"
"817","Shabby Chic",NA,"2024-07-20"
"818","Shamate",NA,"2024-07-20"
"819","Shanzhai",NA,"2024-07-20"
"820","Sharpies",NA,"2024-07-20"
"821","Shibuya Punk",NA,"2024-07-20"
"822","Shiny Suit 97",NA,"2024-07-20"
"823","Shironuri",NA,"2024-07-20"
"824","Shoe Diva",NA,"2024-07-20"
"825","Shoegaze",NA,"2024-07-20"
"826","Shoujo",NA,"2024-07-20"
"827","Sigilkore",NA,"2024-07-20"
"828","Sigma",NA,"2024-07-20"
"829","Signalism",NA,"2024-07-20"
"830","SK8",NA,"2024-07-20"
"831","Silicon Dreams",NA,"2024-07-20"
"832","Silkpunk",NA,"2024-07-20"
"833","Simplecore",NA,"2024-07-20"
"834","Silly",NA,"2024-07-20"
"835","Sizz",NA,"2024-07-20"
"836","Skater",NA,"2024-07-20"
"837","Skeuomorphism",NA,"2024-07-20"
"838","Skinheads",NA,"2024-07-20"
"839","Slam Pop",NA,"2024-07-20"
"840","Slimepunk",NA,"2024-07-20"
"841","Sloanie",NA,"2024-07-20"
"842","Sleepycore",NA,"2024-07-20"
"843","Slutcore",NA,"2024-07-20"
"844","Snackwave",NA,"2024-07-20"
"845","Snow Bunny",NA,"2024-07-20"
"846","Snowdrop",NA,"2024-07-20"
"847","Social Science Academia",NA,"2024-07-20"
"848","Socialist Realism",NA,"2024-07-20"
"849","Soft Apocalypse",NA,"2024-07-20"
"850","Soft Colonial Wanderlust",NA,"2024-07-20"
"851","Soft Countriana",NA,"2024-07-20"
"852","Soft Grunge",NA,"2024-07-20"
"853","Softie",NA,"2024-07-20"
"854","Soft Indie",NA,"2024-07-20"
"855","Soft Macabre",NA,"2024-07-20"
"856","Soft Morningcore",NA,"2024-07-20"
"857","Soggy",NA,"2024-07-20"
"858","Solarpunk",NA,"2024-07-20"
"859","So Retro",NA,"2024-07-20"
"860","Southern Belle",NA,"2024-07-20"
"861","Southern Gothic",NA,"2024-07-20"
"862","Soviet Bloc School",NA,"2024-07-20"
"863","Soviet Brutalism",NA,"2024-07-20"
"864","Soviet Nostalgia",NA,"2024-07-20"
"865","Sovietwave",NA,"2024-07-20"
"866","Spacecore",NA,"2024-07-20"
"867","Spanish Golden Age",NA,"2024-07-20"
"868","Sparklecore",NA,"2024-07-20"
"869","Spiritcore",NA,"2024-07-20"
"870","Spriggancore",NA,"2024-07-20"
"871","Spring",NA,"2024-07-20"
"872","Spy Fiction",NA,"2024-07-20"
"873","Stargirl",NA,"2024-07-20"
"874","Starrflesh",NA,"2024-07-20"
"875","Steampunk",NA,"2024-07-20"
"876","Steelpunk",NA,"2024-07-20"
"877","Stellar Scholar",NA,"2024-07-20"
"878","Stilyagi",NA,"2024-07-20"
"879","Stimwave",NA,"2024-07-20"
"880","Stonepunk",NA,"2024-07-20"
"881","Stoner",NA,"2024-07-20"
"882","Strega",NA,"2024-07-20"
"883","Stripcore",NA,"2024-07-20"
"884","Studyblr",NA,"2024-07-20"
"885","Studyplace",NA,"2024-07-20"
"886","Suburban Gothic",NA,"2024-07-20"
"887","Sukeban",NA,"2024-07-20"
"888","Summer",NA,"2024-07-20"
"889","Superflat Pop",NA,"2024-07-20"
"890","Suprematism",NA,"2024-07-20"
"891","Surf Crush",NA,"2024-07-20"
"892","Surfer",NA,"2024-07-20"
"893","Surrealism",NA,"2024-07-20"
"894","Surreal Memer",NA,"2024-07-20"
"895","Sweet Lolita",NA,"2024-07-20"
"896","Swenkas",NA,"2024-07-20"
"897","Swordpunk",NA,"2024-07-20"
"898","Synthwave",NA,"2024-07-20"
"899","Tacticool",NA,"2024-07-20"
"900","Taisho Roman",NA,"2024-07-20"
"901","Takenokozoku",NA,"2024-07-20"
"902","Tango",NA,"2024-07-20"
"903","Teamer",NA,"2024-07-20"
"904","Technical Scene",NA,"2024-07-20"
"905","Technocore",NA,"2024-07-20"
"906","Technoneko2000",NA,"2024-07-20"
"907","Technozen",NA,"2024-07-20"
"908","Techwear",NA,"2024-07-20"
"909","Tecktonik",NA,"2024-07-20"
"910","Teddy Boys",NA,"2024-07-20"
"911","Teenage Dream",NA,"2024-07-20"
"912","Teenagers in the Woods",NA,"2024-07-20"
"913","Teenpunk",NA,"2024-07-20"
"914","Teenqueen",NA,"2024-07-20"
"915","Telstracore",NA,"2024-07-20"
"916","Tendercore",NA,"2024-07-20"
"917","Terrorwave",NA,"2024-07-20"
"918","Teslapunk",NA,"2024-07-20"
"919","TGIF Crush",NA,"2024-07-20"
"920","That Girl",NA,"2024-07-20"
"921","Theatre Academia",NA,"2024-07-20"
"922","Theatre Kid",NA,"2024-07-20"
"923","The Box 96",NA,"2024-07-20"
"924","The WB Crush",NA,"2024-07-20"
"925","Thrasher",NA,"2024-07-20"
"926","Thriftcore",NA,"2024-07-20"
"927","Tiki",NA,"2024-07-20"
"928","Tinkercore",NA,"2024-07-20"
"929","Tinycore",NA,"2024-07-20"
"930","Tomato Girl Summer",NA,"2024-07-20"
"931","Tomboy",NA,"2024-07-20"
"932","Total Afternoon Live",NA,"2024-07-20"
"933","Toxiccore",NA,"2024-07-20"
"934","Trad Goth",NA,"2024-07-20"
"935","Trailer Park Princess",NA,"2024-07-20"
"936","Tranquil Spa Graphics",NA,"2024-07-20"
"937","Trap Metal",NA,"2024-07-20"
"938","Trashcore",NA,"2024-07-20"
"939","Trashy Raver",NA,"2024-07-20"
"940","Traumacore",NA,"2024-07-20"
"941","Trenchcore",NA,"2024-07-20"
"942","Trillwave",NA,"2024-07-20"
"943","Triple Chic",NA,"2024-07-20"
"944","Tropical",NA,"2024-07-20"
"945","Tropicalcore",NA,"2024-07-20"
"946","Tropical Disco",NA,"2024-07-20"
"947","Tumblewave",NA,"2024-07-20"
"948","Tupinipunk",NA,"2024-07-20"
"949","Tuscan Rustic",NA,"2024-07-20"
"950","Twee",NA,"2024-07-20"
"951","Tweencore",NA,"2024-07-20"
"952","Twilightcore",NA,"2024-07-20"
"953","Ukiyo-e",NA,"2024-07-20"
"954","Ukrainian New Wave",NA,"2024-07-20"
"955","Ultra-Realistic Meme",NA,"2024-07-20"
"956","Ultraviolet Crush",NA,"2024-07-20"
"957","Ulzzang",NA,"2024-07-20"
"958","Unicorncore",NA,"2024-07-20"
"959","Uptown Girl",NA,"2024-07-20"
"960","Urbancore",NA,"2024-07-20"
"961","Urban Fantasy",NA,"2024-07-20"
"962","UrBling",NA,"2024-07-20"
"963","Utopian Scholastic",NA,"2024-07-20"
"964","Vacation Dadcore",NA,"2024-07-20"
"965","Vampire",NA,"2024-07-20"
"966","Vanilla Girl",NA,"2024-07-20"
"967","Vaporwave",NA,"2024-07-20"
"968","VARIOUSXYZ",NA,"2024-07-20"
"969","Vectorcore",NA,"2024-07-20"
"970","Vectorflourish",NA,"2024-07-20"
"971","Vectorheart",NA,"2024-07-20"
"972","Vh1 Sepia Sky",NA,"2024-07-20"
"973","Vibrant Academia",NA,"2024-07-20"
"974","Victorian",NA,"2024-07-20"
"975","Victorian Goth",NA,"2024-07-20"
"976","Victorian Urban Poverty",NA,"2024-07-20"
"977","Viking",NA,"2024-07-20"
"978","Villagecore",NA,"2024-07-20"
"979","Villaincore",NA,"2024-07-20"
"980","Vintage Americana",NA,"2024-07-20"
"981","Vintage British Sportsman",NA,"2024-07-20"
"982","Vintage Hero",NA,"2024-07-20"
"983","Violencecore",NA,"2024-07-20"
"984","Virgos Tears",NA,"2024-07-20"
"985","Visual Kei",NA,"2024-07-20"
"986","Visual Pollution",NA,"2024-07-20"
"987","Voidcore",NA,"2024-07-20"
"988","Void-Meme",NA,"2024-07-20"
"989","Voidpunk",NA,"2024-07-20"
"990","Vorticism",NA,"2024-07-20"
"991","VSCO",NA,"2024-07-20"
"992","VSCO Preppy",NA,"2024-07-20"
"993","Vulture Culture",NA,"2024-07-20"
"994","Wabi-Sabi",NA,"2024-07-20"
"995","Waif",NA,"2024-07-20"
"996","Waldorf",NA,"2024-07-20"
"997","Wanderlust",NA,"2024-07-20"
"998","Warmcore",NA,"2024-07-20"
"999","Weathercore",NA,"2024-07-20"
"1000","Webcore",NA,"2024-07-20"
"1001","Web Creep",NA,"2024-07-20"
"1002","Weeaboo",NA,"2024-07-20"
"1003","Weirdcore",NA,"2024-07-20"
"1004","Welwitschia Goth",NA,"2024-07-20"
"1005","Werewolf",NA,"2024-07-20"
"1006","Western",NA,"2024-07-20"
"1007","Wetcore",NA,"2024-07-20"
"1008","Whimsical Coquette",NA,"2024-07-20"
"1009","Whimsigothic",NA,"2024-07-20"
"1010","Wholesome Meme",NA,"2024-07-20"
"1011","Wild Child",NA,"2024-07-20"
"1012","Wimmelbilderbuch",NA,"2024-07-20"
"1013","Winter",NA,"2024-07-20"
"1014","Winter Academia",NA,"2024-07-20"
"1015","Winter Fairy Coquette",NA,"2024-07-20"
"1016","Witchcore",NA,"2024-07-20"
"1017","Witch House",NA,"2024-07-20"
"1018","Witchy Academia",NA,"2024-07-20"
"1019","Wixa",NA,"2024-07-20"
"1020","Wizardcore",NA,"2024-07-20"
"1021","Wizardposting",NA,"2024-07-20"
"1022","Wonderland",NA,"2024-07-20"
"1023","Word Cloud",NA,"2024-07-20"
"1024","Wormcore",NA,"2024-07-20"
"1025","Wota",NA,"2024-07-20"
"1026","Writer Academia",NA,"2024-07-20"
"1027","Wuxia",NA,"2024-07-20"
"1028","XO",NA,"2024-07-20"
"1029","Xpiritualism",NA,"2024-07-20"
"1030","Y2K",NA,"2024-07-20"
"1031","Y2K Futurism",NA,"2024-07-20"
"1032","Yakuza",NA,"2024-07-20"
"1033","Yami Kawaii",NA,"2024-07-20"
"1034","Yandere",NA,"2024-07-20"
"1035","Yanki",NA,"2024-07-20"
"1036","Yellow Academia",NA,"2024-07-20"
"1037","Yé-yé Girl",NA,"2024-07-20"
"1038","Yōkai",NA,"2024-07-20"
"1039","Youthquake",NA,"2024-07-20"
"1040","Yume Kawaii",NA,"2024-07-20"
"1041","Yuppie",NA,"2024-07-20"
"1042","Zenitism",NA,"2024-07-20"
"1043","Zombie Apocalypse",NA,"2024-07-20"
