"","aesthetic","depop_results","date"
"233","Cyberminimalism",NA,"2024-06-12"
"234","Cyberneticpunk",NA,"2024-06-12"
"235","Cyberparadism",NA,"2024-06-12"
"236","Cyberpop",NA,"2024-06-12"
"237","Cyberprep",NA,"2024-06-12"
"238","Cyberpunk",NA,"2024-06-12"
"239","Cyberspace Webrooms",NA,"2024-06-12"
"240","Cyber Stylin",NA,"2024-06-12"
"241","Cybervillain",NA,"2024-06-12"
"242","Dandy",NA,"2024-06-12"
"243","Danish Pastel",NA,"2024-06-12"
"244","Dank Meme Voyage",NA,"2024-06-12"
"245","Dark Academia",NA,"2024-06-12"
"246","Dark Aero",NA,"2024-06-12"
"247","Darkcore",NA,"2024-06-12"
"248","DarkErrorcore",NA,"2024-06-12"
"249","Darkest Academia",NA,"2024-06-12"
"250","Dark Fantasy",NA,"2024-06-12"
"251","Dark Gatsby",NA,"2024-06-12"
"252","Dark Naturalism",NA,"2024-06-12"
"253","Dark Nautical",NA,"2024-06-12"
"254","Dark Nymphet",NA,"2024-06-12"
"255","Dark Paradise",NA,"2024-06-12"
"256","Dark Royaltycore",NA,"2024-06-12"
"257","Dark Y2K",NA,"2024-06-12"
"258","Dau al Set",NA,"2024-06-12"
"259","Daydreampunk",NA,"2024-06-12"
"260","Dazecore",NA,"2024-06-12"
"261","Dead Inside",NA,"2024-06-12"
"262","Deathcore",NA,"2024-06-12"
"263","Death Metal",NA,"2024-06-12"
"264","Deathrock",NA,"2024-06-12"
"265","Decopunk",NA,"2024-06-12"
"266","Decora",NA,"2024-06-12"
"267","Deep Fried Meme",NA,"2024-06-12"
"268","Deep TikTok",NA,"2024-06-12"
"269","Delicate Sweet",NA,"2024-06-12"
"270","Denpa",NA,"2024-06-12"
"271","Desertwave",NA,"2024-06-12"
"272","Desi Romantic Academia",NA,"2024-06-12"
"273","De Stijl",NA,"2024-06-12"
"274","Dethereal",NA,"2024-06-12"
"275","Devilcore",NA,"2024-06-12"
"276","Día De Los Muertos",NA,"2024-06-12"
"277","Dieselpunk",NA,"2024-06-12"
"278","Digital Horror",NA,"2024-06-12"
"279","Digital Oddity",NA,"2024-06-12"
"280","Diner",NA,"2024-06-12"
"281","Dionysism",NA,"2024-06-12"
"282","Disco",NA,"2024-06-12"
"283","Disco Polo",NA,"2024-06-12"
"284","Dizelaši",NA,"2024-06-12"
"285","Dokukawaii",NA,"2024-06-12"
"286","Dollar Store Vernacular",NA,"2024-06-12"
"287","Dollcore",NA,"2024-06-12"
"288","Dollette",NA,"2024-06-12"
"289","Dolly Girl",NA,"2024-06-12"
"290","Dolly Kei",NA,"2024-06-12"
"291","Doodlecore",NA,"2024-06-12"
"292","Doomer",NA,"2024-06-12"
"293","Dopamine",NA,"2024-06-12"
"294","DORFic",NA,"2024-06-12"
"295","Downtown Girl",NA,"2024-06-12"
"296","Dracopunk",NA,"2024-06-12"
"297","Dragoncore",NA,"2024-06-12"
"298","Drain",NA,"2024-06-12"
"299","Dreamcore",NA,"2024-06-12"
"300","Dream Punk",NA,"2024-06-12"
"301","Dreamy",NA,"2024-06-12"
"302","Dresiarz",NA,"2024-06-12"
"303","Driftcore",NA,"2024-06-12"
"304","Drugcore",NA,"2024-06-12"
"305","Dual Kawaii",NA,"2024-06-12"
"306","Dullcore",NA,"2024-06-12"
"307","Dungeoncore",NA,"2024-06-12"
"308","Dungeonpunk",NA,"2024-06-12"
"309","Dungeon Synth",NA,"2024-06-12"
"310","Dutch Golden Age",NA,"2024-06-12"
"311","Earthcore",NA,"2024-06-12"
"312","Earthy Black Girl",NA,"2024-06-12"
"313","E-Boy",NA,"2024-06-12"
"314","Eccentric",NA,"2024-06-12"
"315","Edgy Meme",NA,"2024-06-12"
"316","E-Girl",NA,"2024-06-12"
"317","ElectroPop 08",NA,"2024-06-12"
"318","Electro-Eclectic",NA,"2024-06-12"
"319","Electro Swing",NA,"2024-06-12"
"320","Elizabethan England",NA,"2024-06-12"
"321","ElsaGate",NA,"2024-06-12"
"322","Emo",NA,"2024-06-12"
"323","English Major",NA,"2024-06-12"
"324","English Southern Girl",NA,"2024-06-12"
"325","Equestrian",NA,"2024-06-12"
"326","Ero-Guro",NA,"2024-06-12"
"327","Erokawa",NA,"2024-06-12"
"328","Eshay",NA,"2024-06-12"
"329","Españolada",NA,"2024-06-12"
"330","Ethereal",NA,"2024-06-12"
"331","Ethereal Death",NA,"2024-06-12"
"332","Ethno-Chic",NA,"2024-06-12"
"333","Europunk",NA,"2024-06-12"
"334","EXEcore",NA,"2024-06-12"
"335","Expressionism",NA,"2024-06-12"
"336","Factory Pomo",NA,"2024-06-12"
"337","Fairy Academia",NA,"2024-06-12"
"338","Fairycore",NA,"2024-06-12"
"339","Fairy Grunge",NA,"2024-06-12"
"340","Fairy Kei",NA,"2024-06-12"
"341","Fairy Tale",NA,"2024-06-12"
"342","Fanfare",NA,"2024-06-12"
"343","Fantasy",NA,"2024-06-12"
"344","Fantasy Astronomy",NA,"2024-06-12"
"345","FantasY2K",NA,"2024-06-12"
"346","Farmers Daughter",NA,"2024-06-12"
"347","Fauvism",NA,"2024-06-12"
"348","Feísmo",NA,"2024-06-12"
"349","Female Horror Game Protagonist Fashion",NA,"2024-06-12"
"350","Femboy",NA,"2024-06-12"
"351","Femcel Weeaboo",NA,"2024-06-12"
"352","Femme Fatale",NA,"2024-06-12"
"353","Feralcore",NA,"2024-06-12"
"354","Fieldcore",NA,"2024-06-12"
"355","Figuration Narrative",NA,"2024-06-12"
"356","Film Noir",NA,"2024-06-12"
"357","Flamenco",NA,"2024-06-12"
"358","Flapper",NA,"2024-06-12"
"359","Flat Design",NA,"2024-06-12"
"360","Flop TikTok",NA,"2024-06-12"
"361","Floral Academia",NA,"2024-06-12"
"362","Folk Punk",NA,"2024-06-12"
"363","Foodie",NA,"2024-06-12"
"364","Forestpunk",NA,"2024-06-12"
"365","Fotonight Web",NA,"2024-06-12"
"366","Four Colors",NA,"2024-06-12"
"367","Freedomcore",NA,"2024-06-12"
"368","French It Girl",NA,"2024-06-12"
"369","French Girly",NA,"2024-06-12"
"370","French Provincial Style",NA,"2024-06-12"
"371","Frutiger Aero",NA,"2024-06-12"
"372","Frutiger Aurora",NA,"2024-06-12"
"373","Frutiger Eco",NA,"2024-06-12"
"374","Frutiger Metro",NA,"2024-06-12"
"375","Funwaacore",NA,"2024-06-12"
"376","Furry",NA,"2024-06-12"
"377","Future Funk",NA,"2024-06-12"
"378","Gabber",NA,"2024-06-12"
"379","Gachimuchi",NA,"2024-06-12"
"380","Gadgetpunk",NA,"2024-06-12"
"381","Game Night",NA,"2024-06-12"
"382","Gamercore",NA,"2024-06-12"
"383","Gamine",NA,"2024-06-12"
"384","Gangstæxtemism",NA,"2024-06-12"
"385","Gangsta Rap",NA,"2024-06-12"
"386","Galician Sentimentalism",NA,"2024-06-12"
"387","Gardencore",NA,"2024-06-12"
"388","Geek",NA,"2024-06-12"
"389","Gesugao",NA,"2024-06-12"
"390","Gen X Soft Club",NA,"2024-06-12"
"391","Gen Z Maximalism",NA,"2024-06-12"
"392","Ghostcore",NA,"2024-06-12"
"393","Girl Crush",NA,"2024-06-12"
"394","Girl-Next-Door",NA,"2024-06-12"
"395","Girly Girl",NA,"2024-06-12"
"396","Girly (Japanese)",NA,"2024-06-12"
"397","GiscardPunk",NA,"2024-06-12"
"398","Glam Girl",NA,"2024-06-12"
"399","Glamorous Los Angeles",NA,"2024-06-12"
"400","Glam Rock",NA,"2024-06-12"
"401","Glassmorphism",NA,"2024-06-12"
"402","Glitchcore",NA,"2024-06-12"
"403","Global Village Coffeehouse",NA,"2024-06-12"
"404","Gloomcore",NA,"2024-06-12"
"405","Glowwave",NA,"2024-06-12"
"406","Goblin Academia",NA,"2024-06-12"
"407","Goblincore",NA,"2024-06-12"
"408","Golden Age of Detective Fiction",NA,"2024-06-12"
"409","Golden Hour",NA,"2024-06-12"
"410","Goofcore",NA,"2024-06-12"
"411","Googie",NA,"2024-06-12"
"412","Gopnik",NA,"2024-06-12"
"413","Gorecore",NA,"2024-06-12"
"414","Gorpcore",NA,"2024-06-12"
"415","Goth",NA,"2024-06-12"
"416","Gothcore",NA,"2024-06-12"
"417","Gothic",NA,"2024-06-12"
"418","Gothic Lolita",NA,"2024-06-12"
"419","Goth Punk",NA,"2024-06-12"
"420","Grandmillenial",NA,"2024-06-12"
"421","Grandparentcore",NA,"2024-06-12"
"422","Grasscore",NA,"2024-06-12"
"423","Grażynacore",NA,"2024-06-12"
"424","Greaser",NA,"2024-06-12"
"425","Green Academia",NA,"2024-06-12"
"426","Grifes",NA,"2024-06-12"
"427","Grime Art",NA,"2024-06-12"
"428","Grindhouse",NA,"2024-06-12"
"429","Gross-Out Horror",NA,"2024-06-12"
"430","Grotesque",NA,"2024-06-12"
"431","Groundcore",NA,"2024-06-12"
"432","Grunge",NA,"2024-06-12"
"433","Gurokawa",NA,"2024-06-12"
"434","Gyaru",NA,"2024-06-12"
"435","Hacker",NA,"2024-06-12"
"436","Harajuku Fashion",NA,"2024-06-12"
"437","Hair Metal",NA,"2024-06-12"
"438","Hands Up",NA,"2024-06-12"
"439","Halloween",NA,"2024-06-12"
"440","Hallyu",NA,"2024-06-12"
"441","Happycore",NA,"2024-06-12"
"442","Hatecore",NA,"2024-06-12"
"443","Hauntology",NA,"2024-06-12"
"444","Haute Couture",NA,"2024-06-12"
"445","Haussmann Paris",NA,"2024-06-12"
"446","Health Goth",NA,"2024-06-12"
"447","Heatwave",NA,"2024-06-12"
"448","Heisei Retro",NA,"2024-06-12"
"449","Heistcore",NA,"2024-06-12"
"450","Hellenic",NA,"2024-06-12"
"451","Helvetica Aqua Aero",NA,"2024-06-12"
"452","Hermaphroditus",NA,"2024-06-12"
"453","Hermitpunk",NA,"2024-06-12"
"454","Heroic Realism",NA,"2024-06-12"
"455","Heroin Chic",NA,"2024-06-12"
"456","Hexatron",NA,"2024-06-12"
"457","HexD",NA,"2024-06-12"
"458","High School Dream",NA,"2024-06-12"
"459","Hikecore",NA,"2024-06-12"
"460","Hime Lolita",NA,"2024-06-12"
"461","Hi-NRG",NA,"2024-06-12"
"462","Hip-Hop",NA,"2024-06-12"
"463","Hipness Purgatory",NA,"2024-06-12"
"464","Hippie",NA,"2024-06-12"
"465","Hipster",NA,"2024-06-12"
"466","Historical Americana",NA,"2024-06-12"
"467","Himbocore",NA,"2024-06-12"
"468","Holo",NA,"2024-06-12"
"469","Holosexual",NA,"2024-06-12"
"470","Hollywood Regency",NA,"2024-06-12"
"471","Home 2K",NA,"2024-06-12"
"472","Honeycore",NA,"2024-06-12"
"473","Horror",NA,"2024-06-12"
"474","Horror Academia",NA,"2024-06-12"
"475","Hot Topic",NA,"2024-06-12"
"476","Hydrogen",NA,"2024-06-12"
"477","Hypebeast",NA,"2024-06-12"
"478","Hyperborean",NA,"2024-06-12"
"479","Hyperpop",NA,"2024-06-12"
"480","Icepunk",NA,"2024-06-12"
"481","Imaginarium",NA,"2024-06-12"
"482","Imperial Aztec",NA,"2024-06-12"
"483","Imperial Romanov",NA,"2024-06-12"
"484","Impressionism",NA,"2024-06-12"
"485","Incel",NA,"2024-06-12"
"486","Indicolite",NA,"2024-06-12"
"487","Indie",NA,"2024-06-12"
"488","Indiecraft",NA,"2024-06-12"
"489","Indie Kid",NA,"2024-06-12"
"490","Indie Sleaze",NA,"2024-06-12"
"491","Internet Academia",NA,"2024-06-12"
"492","Internet Awesomesauce",NA,"2024-06-12"
"493","Isocore",NA,"2024-06-12"
"494","I-Spy",NA,"2024-06-12"
"495","Italian Futurism",NA,"2024-06-12"
"496","Italian Mafia",NA,"2024-06-12"
"497","Italian Renaissance",NA,"2024-06-12"
"498","Italo Disco",NA,"2024-06-12"
"499","Itasha",NA,"2024-06-12"
"500","Japanese New Left",NA,"2024-06-12"
"501","Jejemon",NA,"2024-06-12"
"502","Jersey Shore",NA,"2024-06-12"
"503","Jirai Kei",NA,"2024-06-12"
"504","Jock",NA,"2024-06-12"
"505","Joyride",NA,"2024-06-12"
"506","Juggalo",NA,"2024-06-12"
"507","Jumpstyle",NA,"2024-06-12"
"508","Junglecore",NA,"2024-06-12"
"509","Jungle Grunge",NA,"2024-06-12"
"510","Karasu Zoku",NA,"2024-06-12"
"511","Kawaii",NA,"2024-06-12"
"512","Kawaii Gamer",NA,"2024-06-12"
"513","Kawaii Warrior",NA,"2024-06-12"
"514","Kidcore",NA,"2024-06-12"
"515","Kid Science",NA,"2024-06-12"
"516","Kimoicore",NA,"2024-06-12"
"517","Kinderwhore",NA,"2024-06-12"
"518","Kingcore",NA,"2024-06-12"
"519","King Gas",NA,"2024-06-12"
"520","Kitschy",NA,"2024-06-12"
"521","Kiwiana",NA,"2024-06-12"
"522","Knightcore",NA,"2024-06-12"
"523","Kogal",NA,"2024-06-12"
"524","Korean Cozy Beige",NA,"2024-06-12"
"525","Krushclub",NA,"2024-06-12"
"526","Kuromicore",NA,"2024-06-12"
"527","Labcore",NA,"2024-06-12"
"528","Lagenlook",NA,"2024-06-12"
"529","Larme Kei",NA,"2024-06-12"
"530","Larpercore",NA,"2024-06-12"
"531","La Sape",NA,"2024-06-12"
"532","Las Movidas",NA,"2024-06-12"
"533","Laser Grid",NA,"2024-06-12"
"534","Late 2000s Elementary School",NA,"2024-06-12"
"535","Lichencore",NA,"2024-06-12"
"536","Light Academia",NA,"2024-06-12"
"537","Lightcore",NA,"2024-06-12"
"538","Ligne Claire",NA,"2024-06-12"
"539","Lilac Femme",NA,"2024-06-12"
"540","Lil Girl",NA,"2024-06-12"
"541","Liminal Space",NA,"2024-06-12"
"542","Lit Kid",NA,"2024-06-12"
"543","Live Laugh Love",NA,"2024-06-12"
"544","Lobotomy Chic",NA,"2024-06-12"
"545","Lo-Fi",NA,"2024-06-12"
"546","Lolailo",NA,"2024-06-12"
"547","LOLcore",NA,"2024-06-12"
"548","Lolita",NA,"2024-06-12"
"549","Long Island",NA,"2024-06-12"
"550","Lounge",NA,"2024-06-12"
"551","Lovecore",NA,"2024-06-12"
"552","Low Poly",NA,"2024-06-12"
"553","Lunarpunk",NA,"2024-06-12"
"554","Luxury",NA,"2024-06-12"
"555","Mad Scientist",NA,"2024-06-12"
"556","Magical Girl",NA,"2024-06-12"
"557","Maid",NA,"2024-06-12"
"558","Major League Gaming",NA,"2024-06-12"
"559","Mallgoth",NA,"2024-06-12"
"560","Mall Ninja",NA,"2024-06-12"
"561","Mallsoft",NA,"2024-06-12"
"562","Malwarecore",NA,"2024-06-12"
"563","Manguebeat",NA,"2024-06-12"
"564","Manly Men",NA,"2024-06-12"
"565","Mary Sue",NA,"2024-06-12"
"566","Maximalism",NA,"2024-06-12"
"567","McBling",NA,"2024-06-12"
"568","Meatcore",NA,"2024-06-12"
"569","Med-Tech Visions",NA,"2024-06-12"
"570","Medicalcore",NA,"2024-06-12"
"571","Medieval",NA,"2024-06-12"
"572","Medieval Fantasy",NA,"2024-06-12"
"573","Melodycore",NA,"2024-06-12"
"574","Memphis Design",NA,"2024-06-12"
"575","Memphis Lite",NA,"2024-06-12"
"576","Memphis Rap",NA,"2024-06-12"
"577","Mermaid",NA,"2024-06-12"
"578","Messy French It Girl",NA,"2024-06-12"
"579","Metal",NA,"2024-06-12"
"580","Metalcore",NA,"2024-06-12"
"581","Metalheart",NA,"2024-06-12"
"582","Metrosexual",NA,"2024-06-12"
"583","Miami Metro",NA,"2024-06-12"
"584","Mid-Century Modern",NA,"2024-06-12"
"585","Midwest Emo",NA,"2024-06-12"
"586","Midwest Gothic",NA,"2024-06-12"
"587","Milipili",NA,"2024-06-12"
"588","Military",NA,"2024-06-12"
"589","Milk",NA,"2024-06-12"
"590","Mind Murder",NA,"2024-06-12"
"591","Miniature",NA,"2024-06-12"
"592","Minimalism",NA,"2024-06-12"
"593","Minivan Rock",NA,"2024-06-12"
"594","Minivoid",NA,"2024-06-12"
"595","Miscellaneous Academia",NA,"2024-06-12"
"596","Mizuiro",NA,"2024-06-12"
"597","Mob Wife",NA,"2024-06-12"
"598","Mod",NA,"2024-06-12"
"599","Modernism",NA,"2024-06-12"
"600","Modernisme",NA,"2024-06-12"
"601","Moe",NA,"2024-06-12"
"602","Moe Swag",NA,"2024-06-12"
"603","Monstercore",NA,"2024-06-12"
"604","Monumentality",NA,"2024-06-12"
"605","Mori Kei",NA,"2024-06-12"
"606","Morute",NA,"2024-06-12"
"607","Mothcore",NA,"2024-06-12"
"608","Motomami",NA,"2024-06-12"
"609","Mossy",NA,"2024-06-12"
"610","Mote Kei",NA,"2024-06-12"
"611","MS Paint",NA,"2024-06-12"
"612","MTV Green Sky",NA,"2024-06-12"
"613","MTV 2 Overcast",NA,"2024-06-12"
"614","Mudéjar",NA,"2024-06-12"
"615","Mulchcore",NA,"2024-06-12"
"616","Musical Academia",NA,"2024-06-12"
"617","Mythpunk",NA,"2024-06-12"
"618","Nanchatte Seifuku",NA,"2024-06-12"
"619","Nanopunk",NA,"2024-06-12"
"620","Naturecore",NA,"2024-06-12"
"621","Nautical",NA,"2024-06-12"
"622","Nautical Fantasy",NA,"2024-06-12"
"623","Nazi Chic",NA,"2024-06-12"
"624","Neon Noir",NA,"2024-06-12"
"625","Necrotrap",NA,"2024-06-12"
"626","Neko",NA,"2024-06-12"
"627","Neo Baroque",NA,"2024-06-12"
"628","Neoclassicism",NA,"2024-06-12"
"629","Neo-Breton Style",NA,"2024-06-12"
"630","Neo-Celtic",NA,"2024-06-12"
