"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-29"
"632","Neo-Breton Style",NA,"2024-10-29"
"633","Neo-Celtic",NA,"2024-10-29"
"634","Neo-Pop",NA,"2024-10-29"
"635","Neo-Romanism",NA,"2024-10-29"
"636","Neo-Tokyo",NA,"2024-10-29"
"637","Neo-Tribal",NA,"2024-10-29"
"638","Neo-Vikings",NA,"2024-10-29"
"639","Nerd",NA,"2024-10-29"
"640","Nerdcore",NA,"2024-10-29"
"641","Neubrutalism",NA,"2024-10-29"
"642","Neumorphism",NA,"2024-10-29"
"643","New Age",NA,"2024-10-29"
"644","New Beat",NA,"2024-10-29"
"645","New England",NA,"2024-10-29"
"646","New England Gothic",NA,"2024-10-29"
"647","New Figuration",NA,"2024-10-29"
"648","New Hollywood",NA,"2024-10-29"
"649","New Money",NA,"2024-10-29"
"650","New Romantic",NA,"2024-10-29"
"651","New Spanish Catholic Girl",NA,"2024-10-29"
"652","New Wave",NA,"2024-10-29"
"653","Night Luxe",NA,"2024-10-29"
"654","Nintencore",NA,"2024-10-29"
"655","Normcore",NA,"2024-10-29"
"656","Northern Irish Muralism",NA,"2024-10-29"
"657","Northern Soul",NA,"2024-10-29"
"658","Northerness",NA,"2024-10-29"
"659","Nostalgiacore",NA,"2024-10-29"
"660","Noucentisme",NA,"2024-10-29"
"661","Nouveau Réalisme",NA,"2024-10-29"
"662","Nuclear",NA,"2024-10-29"
"663","Nu-Goth",NA,"2024-10-29"
"664","Nu-Metal",NA,"2024-10-29"
"665","Nu-Punk",NA,"2024-10-29"
"666","Nymphet",NA,"2024-10-29"
"667","Ocean Academia",NA,"2024-10-29"
"668","Ocean Grunge",NA,"2024-10-29"
"669","Oceanpunk",NA,"2024-10-29"
"670","Office Siren",NA,"2024-10-29"
"671","Offlinecore",NA,"2024-10-29"
"672","Olderbrothercore",NA,"2024-10-29"
"673","Old Hollywood",NA,"2024-10-29"
"674","Old Meme",NA,"2024-10-29"
"675","Old Money",NA,"2024-10-29"
"676","Onii Kei",NA,"2024-10-29"
"677","Opium",NA,"2024-10-29"
"678","Oshare Kei",NA,"2024-10-29"
"679","Otaku",NA,"2024-10-29"
"680","OtoMAD",NA,"2024-10-29"
"681","Pachuco",NA,"2024-10-29"
"682","Pale Grunge",NA,"2024-10-29"
"683","Paleocore",NA,"2024-10-29"
"684","Palewave",NA,"2024-10-29"
"685","Paramilitary",NA,"2024-10-29"
"686","Party Animal",NA,"2024-10-29"
"687","Pastel Academia",NA,"2024-10-29"
"688","Pastel Gore",NA,"2024-10-29"
"689","Pastel Goth",NA,"2024-10-29"
"690","Pastel Punk",NA,"2024-10-29"
"691","PC-98",NA,"2024-10-29"
"692","Peach",NA,"2024-10-29"
"693","Peaky Blinders",NA,"2024-10-29"
"694","Pearly",NA,"2024-10-29"
"695","PEEPS",NA,"2024-10-29"
"696","Peoplehood",NA,"2024-10-29"
"697","Perky Goth",NA,"2024-10-29"
"698","Petcore",NA,"2024-10-29"
"699","Phony Bureaucracy",NA,"2024-10-29"
"700","Photorealism",NA,"2024-10-29"
"701","Picniccore",NA,"2024-10-29"
"702","Pig in Jacuzzicore",NA,"2024-10-29"
"703","Pijo",NA,"2024-10-29"
"704","Pink Parisian",NA,"2024-10-29"
"705","Pink Pilates Princess",NA,"2024-10-29"
"706","Pink Princess",NA,"2024-10-29"
"707","Pin-up",NA,"2024-10-29"
"708","Pirate",NA,"2024-10-29"
"709","Pixelboard",NA,"2024-10-29"
"710","Pixel Cutie",NA,"2024-10-29"
"711","Pixel Medieval Fantasy",NA,"2024-10-29"
"712","Pixel UI",NA,"2024-10-29"
"713","Pixelscape",NA,"2024-10-29"
"714","Pixiecore",NA,"2024-10-29"
"715","Plaguecore",NA,"2024-10-29"
"716","Plakatstil",NA,"2024-10-29"
"717","Plant Mom",NA,"2024-10-29"
"718","Playboy",NA,"2024-10-29"
"719","Poetcore",NA,"2024-10-29"
"720","Pokemón",NA,"2024-10-29"
"721","Pont-Aven School",NA,"2024-10-29"
"722","Politicalwave",NA,"2024-10-29"
"723","Poolcore",NA,"2024-10-29"
"724","Pop Art",NA,"2024-10-29"
"725","Pop Kei",NA,"2024-10-29"
"726","Poppare",NA,"2024-10-29"
"727","Post-Apocalyptic",NA,"2024-10-29"
"728","Post-Impressionism",NA,"2024-10-29"
"729","Post-Punk",NA,"2024-10-29"
"730","Post-Rock",NA,"2024-10-29"
"731","Poster Gal",NA,"2024-10-29"
"732","Powwow Step",NA,"2024-10-29"
"733","Prairie",NA,"2024-10-29"
"734","Precisionism",NA,"2024-10-29"
"735","Prehistoric",NA,"2024-10-29"
"736","Preppy",NA,"2024-10-29"
"737","Pre-Raphaelite",NA,"2024-10-29"
"738","Pretty Preppy",NA,"2024-10-29"
"739","Pride flags",NA,"2024-10-29"
"740","Princecore",NA,"2024-10-29"
"741","Princesscore",NA,"2024-10-29"
"742","Printcore",NA,"2024-10-29"
"743","Prisoncore",NA,"2024-10-29"
"744","Progressive Academia",NA,"2024-10-29"
"745","Proto-Flat Web",NA,"2024-10-29"
"746","Psychedelia",NA,"2024-10-29"
"747","Psychonaut",NA,"2024-10-29"
"748","PSY-OP Girl",NA,"2024-10-29"
"749","Punk",NA,"2024-10-29"
"750","Purism",NA,"2024-10-29"
"751","Quality Tumblr",NA,"2024-10-29"
"752","Queencore",NA,"2024-10-29"
"753","Queer Academia",NA,"2024-10-29"
"754","Queercore",NA,"2024-10-29"
"755","Queer Villainy",NA,"2024-10-29"
"756","R&B",NA,"2024-10-29"
"757","Racaille",NA,"2024-10-29"
"758","Rage HD",NA,"2024-10-29"
"759","Rainbowcore",NA,"2024-10-29"
"760","Rainy Day",NA,"2024-10-29"
"761","Randumb",NA,"2024-10-29"
"762","Rangercore",NA,"2024-10-29"
"763","Ravencore",NA,"2024-10-29"
"764","Raver",NA,"2024-10-29"
"765","Raxet",NA,"2024-10-29"
"766","Raygun Gothic",NA,"2024-10-29"
"767","Real Life Super Hero",NA,"2024-10-29"
"768","Realism",NA,"2024-10-29"
"769","Rebel Academia",NA,"2024-10-29"
"770","Red Academia",NA,"2024-10-29"
"771","Reefwave",NA,"2024-10-29"
"772","Regency",NA,"2024-10-29"
"773","Reggaetonero",NA,"2024-10-29"
"774","Regional Gothic",NA,"2024-10-29"
"775","Renewable Corporate Futurism",NA,"2024-10-29"
"776","Renovador Movement",NA,"2024-10-29"
"777","Retro Fairycore",NA,"2024-10-29"
"778","Retro-Futurism",NA,"2024-10-29"
"779","Revcore",NA,"2024-10-29"
"780","Revengecore",NA,"2024-10-29"
"781","Riot Grrrl",NA,"2024-10-29"
"782","Rivethead",NA,"2024-10-29"
"783","Roaring 20s",NA,"2024-10-29"
"784","Robotcore",NA,"2024-10-29"
"785","Rock",NA,"2024-10-29"
"786","Rockabilly",NA,"2024-10-29"
"787","Rocketpunk",NA,"2024-10-29"
"788","Rockstar GF",NA,"2024-10-29"
"789","Rococo",NA,"2024-10-29"
"790","Roguecore",NA,"2024-10-29"
"791","Rollerwave",NA,"2024-10-29"
"792","Romanesque",NA,"2024-10-29"
"793","Romantic Academia",NA,"2024-10-29"
"794","Romantic Chinese Village",NA,"2024-10-29"
"795","Romantic Goth",NA,"2024-10-29"
"796","Romanticism",NA,"2024-10-29"
"797","Romantic Italian",NA,"2024-10-29"
"798","Rotcore",NA,"2024-10-29"
"799","Royalcore",NA,"2024-10-29"
"800","Rubberhose",NA,"2024-10-29"
"801","Rustic",NA,"2024-10-29"
"802","Sacricore",NA,"2024-10-29"
"803","Sad Beige",NA,"2024-10-29"
"804","Sadpeople",NA,"2024-10-29"
"805","Saint Patricks Day",NA,"2024-10-29"
"806","Salon Kei",NA,"2024-10-29"
"807","Salvagepunk",NA,"2024-10-29"
"808","Sandalpunk",NA,"2024-10-29"
"809","Sanriocore",NA,"2024-10-29"
"810","Scandi Girl Winter",NA,"2024-10-29"
"811","Scandinavian Design",NA,"2024-10-29"
"812","Scene",NA,"2024-10-29"
"813","Scene Tween",NA,"2024-10-29"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-29"
"815","Science Academia",NA,"2024-10-29"
"816","Scottish Highlands",NA,"2024-10-29"
"817","Scoutcore",NA,"2024-10-29"
"818","Scrapbook",NA,"2024-10-29"
"819","Scrapper",NA,"2024-10-29"
"820","Seapunk",NA,"2024-10-29"
"821","Sega Uranus",NA,"2024-10-29"
"822","Seiz Breur",NA,"2024-10-29"
"823","Selkiecore",NA,"2024-10-29"
"824","Shabby Chic",NA,"2024-10-29"
"825","Shamate",NA,"2024-10-29"
"826","Shanzhai",NA,"2024-10-29"
"827","Sharpies",NA,"2024-10-29"
"828","Shibuya Punk",NA,"2024-10-29"
"829","Shiny Suit 97",NA,"2024-10-29"
"830","Shironuri",NA,"2024-10-29"
"831","Shoe Diva",NA,"2024-10-29"
"832","Shoegaze",NA,"2024-10-29"
"833","Shoujo",NA,"2024-10-29"
"834","Sigilkore",NA,"2024-10-29"
"835","Sigma",NA,"2024-10-29"
"836","Signalism",NA,"2024-10-29"
"837","SK8",NA,"2024-10-29"
"838","Silicon Dreams",NA,"2024-10-29"
"839","Silkpunk",NA,"2024-10-29"
"840","Simplecore",NA,"2024-10-29"
"841","Silly",NA,"2024-10-29"
"842","Sizz",NA,"2024-10-29"
"843","Skater",NA,"2024-10-29"
"844","Skeuomorphism",NA,"2024-10-29"
"845","Skinhead",NA,"2024-10-29"
"846","Slam Pop",NA,"2024-10-29"
"847","Slimepunk",NA,"2024-10-29"
"848","Sloanie",NA,"2024-10-29"
"849","Sleepycore",NA,"2024-10-29"
"850","Slutcore",NA,"2024-10-29"
"851","Snackwave",NA,"2024-10-29"
"852","Snow Bunny",NA,"2024-10-29"
"853","Snowdrop",NA,"2024-10-29"
"854","Social Science Academia",NA,"2024-10-29"
"855","Socialist Realism",NA,"2024-10-29"
"856","Soft Apocalypse",NA,"2024-10-29"
"857","Soft Colonial Wanderlust",NA,"2024-10-29"
"858","Soft Countriana",NA,"2024-10-29"
"859","Soft Grunge",NA,"2024-10-29"
"860","Softie",NA,"2024-10-29"
"861","Soft Indie",NA,"2024-10-29"
"862","Soft Macabre",NA,"2024-10-29"
"863","Soft Morningcore",NA,"2024-10-29"
"864","Soggy",NA,"2024-10-29"
"865","Solarpunk",NA,"2024-10-29"
"866","So Retro",NA,"2024-10-29"
"867","Sots Art",NA,"2024-10-29"
"868","Southern Belle",NA,"2024-10-29"
"869","Southern Gothic",NA,"2024-10-29"
"870","Soviet Bloc School",NA,"2024-10-29"
"871","Soviet Brutalism",NA,"2024-10-29"
"872","Soviet Nostalgia",NA,"2024-10-29"
"873","Sovietwave",NA,"2024-10-29"
"874","Spacecore",NA,"2024-10-29"
"875","Spanish Golden Age",NA,"2024-10-29"
"876","Sparklecore",NA,"2024-10-29"
"877","Spiritcore",NA,"2024-10-29"
"878","Spriggancore",NA,"2024-10-29"
"879","Spring",NA,"2024-10-29"
"880","Spy Fiction",NA,"2024-10-29"
"881","Stargirl",NA,"2024-10-29"
"882","Starrflesh",NA,"2024-10-29"
"883","Steampunk",NA,"2024-10-29"
"884","Steelpunk",NA,"2024-10-29"
"885","Stellar Scholar",NA,"2024-10-29"
"886","Stilyagi",NA,"2024-10-29"
"887","Stimwave",NA,"2024-10-29"
"888","Stonepunk",NA,"2024-10-29"
"889","Stoner",NA,"2024-10-29"
"890","Strega",NA,"2024-10-29"
"891","Stripcore",NA,"2024-10-29"
"892","Studyblr",NA,"2024-10-29"
"893","Studyplace",NA,"2024-10-29"
"894","Suburban Gothic",NA,"2024-10-29"
"895","Sukeban",NA,"2024-10-29"
"896","Summer",NA,"2024-10-29"
"897","Summer Matsuri",NA,"2024-10-29"
"898","Superflat",NA,"2024-10-29"
"899","Superflat Pop",NA,"2024-10-29"
"900","Suprematism",NA,"2024-10-29"
"901","Surf Crush",NA,"2024-10-29"
"902","Surfer",NA,"2024-10-29"
"903","Surrealism",NA,"2024-10-29"
"904","Surreal Memer",NA,"2024-10-29"
"905","Sweet Lolita",NA,"2024-10-29"
"906","Swenkas",NA,"2024-10-29"
"907","Swordpunk",NA,"2024-10-29"
"908","Synthwave",NA,"2024-10-29"
"909","Tacticool",NA,"2024-10-29"
"910","Taisho Roman",NA,"2024-10-29"
"911","Takenokozoku",NA,"2024-10-29"
"912","Tango",NA,"2024-10-29"
"913","Teamer",NA,"2024-10-29"
"914","Technical Scene",NA,"2024-10-29"
"915","Technocore",NA,"2024-10-29"
"916","Technoneko2000",NA,"2024-10-29"
"917","Technozen",NA,"2024-10-29"
"918","Techwear",NA,"2024-10-29"
"919","Tecktonik",NA,"2024-10-29"
"920","Teddy Boys",NA,"2024-10-29"
"921","Teenage Dream",NA,"2024-10-29"
"922","Teenagers in the Woods",NA,"2024-10-29"
"923","Teenpunk",NA,"2024-10-29"
"924","Teenqueen",NA,"2024-10-29"
"925","Telstracore",NA,"2024-10-29"
"926","Tendercore",NA,"2024-10-29"
"927","Terrorwave",NA,"2024-10-29"
"928","Teslapunk",NA,"2024-10-29"
"929","TGIF Crush",NA,"2024-10-29"
"930","That Girl",NA,"2024-10-29"
"931","Theatre Academia",NA,"2024-10-29"
"932","Theatre Kid",NA,"2024-10-29"
"933","The Box 96",NA,"2024-10-29"
"934","The WB Crush",NA,"2024-10-29"
"935","Thonkingposting",NA,"2024-10-29"
"936","Thrasher",NA,"2024-10-29"
"937","Thriftcore",NA,"2024-10-29"
"938","Tiki",NA,"2024-10-29"
"939","TikTok Preppy",NA,"2024-10-29"
"940","Tinkercore",NA,"2024-10-29"
"941","Tinycore",NA,"2024-10-29"
"942","Tomato Girl Summer",NA,"2024-10-29"
"943","Tomboy",NA,"2024-10-29"
"944","Total Afternoon Live",NA,"2024-10-29"
"945","Toxiccore",NA,"2024-10-29"
"946","Trad Goth",NA,"2024-10-29"
"947","Trailer Park Princess",NA,"2024-10-29"
"948","Tranquil Spa Graphics",NA,"2024-10-29"
"949","Trap Metal",NA,"2024-10-29"
"950","Trashcore",NA,"2024-10-29"
"951","Trashy Raver",NA,"2024-10-29"
"952","Traumacore",NA,"2024-10-29"
"953","Trenchcore",NA,"2024-10-29"
"954","Trillwave",NA,"2024-10-29"
"955","Triple Chic",NA,"2024-10-29"
"956","Tropical",NA,"2024-10-29"
"957","Tropicalcore",NA,"2024-10-29"
"958","Tropical Disco",NA,"2024-10-29"
"959","Tumblewave",NA,"2024-10-29"
"960","Tupinipunk",NA,"2024-10-29"
"961","Tuscan Rustic",NA,"2024-10-29"
"962","Twee",NA,"2024-10-29"
"963","Tweencore",NA,"2024-10-29"
"964","Twilightcore",NA,"2024-10-29"
"965","Ukiyo-e",NA,"2024-10-29"
"966","Ukrainian New Wave",NA,"2024-10-29"
"967","Ultra-Realistic Meme",NA,"2024-10-29"
"968","Ultraviolet Crush",NA,"2024-10-29"
"969","Ulzzang",NA,"2024-10-29"
"970","Unicorncore",NA,"2024-10-29"
"971","Uptown Girl",NA,"2024-10-29"
"972","Urbancore",NA,"2024-10-29"
"973","Urban Fantasy",NA,"2024-10-29"
"974","UrBling",NA,"2024-10-29"
"975","Utopian Scholastic",NA,"2024-10-29"
"976","Vacation Dadcore",NA,"2024-10-29"
"977","Vampire",NA,"2024-10-29"
"978","Vanilla Girl",NA,"2024-10-29"
"979","Vaporwave",NA,"2024-10-29"
"980","VARIOUSXYZ",NA,"2024-10-29"
"981","Vectorcore",NA,"2024-10-29"
"982","Vectorflourish",NA,"2024-10-29"
"983","Vectorheart",NA,"2024-10-29"
"984","Vh1 Sepia Sky",NA,"2024-10-29"
"985","Vibrant Academia",NA,"2024-10-29"
"986","Victorian",NA,"2024-10-29"
"987","Victorian Goth",NA,"2024-10-29"
"988","Victorian Urban Poverty",NA,"2024-10-29"
"989","Viking",NA,"2024-10-29"
"990","Villagecore",NA,"2024-10-29"
"991","Villaincore",NA,"2024-10-29"
"992","Vintage Americana",NA,"2024-10-29"
"993","Vintage British Sportsman",NA,"2024-10-29"
"994","Vintage Hero",NA,"2024-10-29"
"995","Violencecore",NA,"2024-10-29"
"996","Virgos Tears",NA,"2024-10-29"
"997","Visual Kei",NA,"2024-10-29"
"998","Visual Pollution",NA,"2024-10-29"
"999","Voidcore",NA,"2024-10-29"
"1000","Void-Meme",NA,"2024-10-29"
"1001","Voidpunk",NA,"2024-10-29"
"1002","Vorticism",NA,"2024-10-29"
"1003","VSCO",NA,"2024-10-29"
"1004","Vulture Culture",NA,"2024-10-29"
"1005","Wabi-Sabi",NA,"2024-10-29"
"1006","Waif",NA,"2024-10-29"
"1007","Waldorf",NA,"2024-10-29"
"1008","Wanderlust",NA,"2024-10-29"
"1009","Warmcore",NA,"2024-10-29"
"1010","Weathercore",NA,"2024-10-29"
"1011","Webcore",NA,"2024-10-29"
"1012","Web Creep",NA,"2024-10-29"
"1013","Weeaboo",NA,"2024-10-29"
"1014","Weirdcore",NA,"2024-10-29"
"1015","Welwitschia Goth",NA,"2024-10-29"
"1016","Werewolf",NA,"2024-10-29"
"1017","Western",NA,"2024-10-29"
"1018","Wetcore",NA,"2024-10-29"
"1019","Whimsicraft",NA,"2024-10-29"
"1020","Whimsigothic",NA,"2024-10-29"
"1021","Wholesome Meme",NA,"2024-10-29"
"1022","Wild Child",NA,"2024-10-29"
"1023","Wimmelbilderbuch",NA,"2024-10-29"
"1024","Winter",NA,"2024-10-29"
"1025","Winter Academia",NA,"2024-10-29"
"1026","Winter Fairy Coquette",NA,"2024-10-29"
"1027","Witchcore",NA,"2024-10-29"
"1028","Witch House",NA,"2024-10-29"
"1029","Witchy Academia",NA,"2024-10-29"
"1030","Wixa",NA,"2024-10-29"
"1031","Wizardcore",NA,"2024-10-29"
"1032","Wizardposting",NA,"2024-10-29"
"1033","Wonderland",NA,"2024-10-29"
"1034","Wormcore",NA,"2024-10-29"
"1035","Wota",NA,"2024-10-29"
"1036","Writer Academia",NA,"2024-10-29"
"1037","Wuxia",NA,"2024-10-29"
"1038","XO",NA,"2024-10-29"
"1039","Xpiritualism",NA,"2024-10-29"
"1040","Y2K",NA,"2024-10-29"
"1041","Y2K Futurism",NA,"2024-10-29"
"1042","Yakuza",NA,"2024-10-29"
"1043","Yami Kawaii",NA,"2024-10-29"
"1044","Yandere",NA,"2024-10-29"
"1045","Yanki",NA,"2024-10-29"
"1046","Yellow Academia",NA,"2024-10-29"
"1047","Yé-yé",NA,"2024-10-29"
"1048","Yōkai",NA,"2024-10-29"
"1049","Youthquake",NA,"2024-10-29"
"1050","Yume Kawaii",NA,"2024-10-29"
"1051","Yuppie",NA,"2024-10-29"
"1052","Zenitism",NA,"2024-10-29"
"1053","Zombie Apocalypse",NA,"2024-10-29"
