"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-21"
"633","New Romantic",NA,"2024-05-21"
"634","New Spanish Catholic Girl",NA,"2024-05-21"
"635","New Wave",NA,"2024-05-21"
"636","Night Luxe",NA,"2024-05-21"
"637","Nintencore",NA,"2024-05-21"
"638","Normcore",NA,"2024-05-21"
"639","Northern Irish Muralism",NA,"2024-05-21"
"640","Northerness",NA,"2024-05-21"
"641","Nostalgiacore",NA,"2024-05-21"
"642","Noucentisme",NA,"2024-05-21"
"643","Nouveau Réalisme",NA,"2024-05-21"
"644","Nuclear",NA,"2024-05-21"
"645","Nu-Goth",NA,"2024-05-21"
"646","Nu-Metal",NA,"2024-05-21"
"647","Nu-Punk",NA,"2024-05-21"
"648","Nymphet",NA,"2024-05-21"
"649","Ocean Academia",NA,"2024-05-21"
"650","Ocean Grunge",NA,"2024-05-21"
"651","Oceanpunk",NA,"2024-05-21"
"652","Office Siren",NA,"2024-05-21"
"653","Offlinecore",NA,"2024-05-21"
"654","Olderbrothercore",NA,"2024-05-21"
"655","Old Hollywood",NA,"2024-05-21"
"656","Old Meme",NA,"2024-05-21"
"657","Old Money",NA,"2024-05-21"
"658","Onii Kei",NA,"2024-05-21"
"659","Opium",NA,"2024-05-21"
"660","Oshare Kei",NA,"2024-05-21"
"661","Otaku",NA,"2024-05-21"
"662","OtoMAD",NA,"2024-05-21"
"663","Pachuco",NA,"2024-05-21"
"664","Pale Grunge",NA,"2024-05-21"
"665","Paleocore",NA,"2024-05-21"
"666","Palewave",NA,"2024-05-21"
"667","Paramilitary",NA,"2024-05-21"
"668","Party Animal",NA,"2024-05-21"
"669","Party Kei",NA,"2024-05-21"
"670","Pastel Academia",NA,"2024-05-21"
"671","Pastel Gore",NA,"2024-05-21"
"672","Pastel Goth",NA,"2024-05-21"
"673","Pastel Punk",NA,"2024-05-21"
"674","Peach",NA,"2024-05-21"
"675","Peaky Blinders",NA,"2024-05-21"
"676","Pearly",NA,"2024-05-21"
"677","PEEPS",NA,"2024-05-21"
"678","Peoplehood",NA,"2024-05-21"
"679","Petcore",NA,"2024-05-21"
"680","Phony Bureaucracy",NA,"2024-05-21"
"681","Photorealism",NA,"2024-05-21"
"682","Picniccore",NA,"2024-05-21"
"683","Pig in Jacuzzicore",NA,"2024-05-21"
"684","Pijo",NA,"2024-05-21"
"685","Pink Parisian",NA,"2024-05-21"
"686","Pink Pilates Princess",NA,"2024-05-21"
"687","Pink Princess",NA,"2024-05-21"
"688","Pin-up",NA,"2024-05-21"
"689","Pirate",NA,"2024-05-21"
"690","Pixelboard",NA,"2024-05-21"
"691","Pixel Cutie",NA,"2024-05-21"
"692","Pixel Medieval Fantasy",NA,"2024-05-21"
"693","Pixel UI",NA,"2024-05-21"
"694","Pixelscape",NA,"2024-05-21"
"695","Pixiecore",NA,"2024-05-21"
"696","Plaguecore",NA,"2024-05-21"
"697","Plant Mom",NA,"2024-05-21"
"698","Playboy",NA,"2024-05-21"
"699","Poetcore",NA,"2024-05-21"
"700","Pokemón",NA,"2024-05-21"
"701","Pont-Aven School",NA,"2024-05-21"
"702","Politicalwave",NA,"2024-05-21"
"703","Poolcore",NA,"2024-05-21"
"704","Pop Art",NA,"2024-05-21"
"705","Pop Kei",NA,"2024-05-21"
"706","Poppare",NA,"2024-05-21"
"707","Post-Apocalyptic",NA,"2024-05-21"
"708","Post-Impressionism",NA,"2024-05-21"
"709","Post-Punk",NA,"2024-05-21"
"710","Post-Rock",NA,"2024-05-21"
"711","Poster Gal",NA,"2024-05-21"
"712","Powwow Step",NA,"2024-05-21"
"713","Prairie",NA,"2024-05-21"
"714","Precisionism",NA,"2024-05-21"
"715","Prehistoric",NA,"2024-05-21"
"716","Preppy",NA,"2024-05-21"
"717","Pre-Raphaelite",NA,"2024-05-21"
"718","Pretty Preppy",NA,"2024-05-21"
"719","Pride flags",NA,"2024-05-21"
"720","Princecore",NA,"2024-05-21"
"721","Princesscore",NA,"2024-05-21"
"722","Printcore",NA,"2024-05-21"
"723","Prisoncore",NA,"2024-05-21"
"724","Progressive Academia",NA,"2024-05-21"
"725","Proto-Flat Web",NA,"2024-05-21"
"726","Psychedelica",NA,"2024-05-21"
"727","Psychonaut",NA,"2024-05-21"
"728","PSY-OP Girl",NA,"2024-05-21"
"729","Punk",NA,"2024-05-21"
"730","Purism",NA,"2024-05-21"
"731","Quality Tumblr",NA,"2024-05-21"
"732","Queencore",NA,"2024-05-21"
"733","Queer Academia",NA,"2024-05-21"
"734","Queercore",NA,"2024-05-21"
"735","Queer Villainy",NA,"2024-05-21"
"736","R&B",NA,"2024-05-21"
"737","Racaille",NA,"2024-05-21"
"738","Rage HD",NA,"2024-05-21"
"739","Rainbowcore",NA,"2024-05-21"
"740","Rainy Day",NA,"2024-05-21"
"741","Randumb",NA,"2024-05-21"
"742","Rangercore",NA,"2024-05-21"
"743","Ravencore",NA,"2024-05-21"
"744","Raver",NA,"2024-05-21"
"745","Raxet",NA,"2024-05-21"
"746","Raygun Gothic",NA,"2024-05-21"
"747","Real Life Super Hero",NA,"2024-05-21"
"748","Realism",NA,"2024-05-21"
"749","Rebel Academia",NA,"2024-05-21"
"750","Red Academia",NA,"2024-05-21"
"751","Reefwave",NA,"2024-05-21"
"752","Regency",NA,"2024-05-21"
"753","Reggaetonero",NA,"2024-05-21"
"754","Regional Gothic",NA,"2024-05-21"
"755","Renewable Corporate Futurism",NA,"2024-05-21"
"756","Retro Fairycore",NA,"2024-05-21"
"757","Retro-Futurism",NA,"2024-05-21"
"758","Revcore",NA,"2024-05-21"
"759","Revengecore",NA,"2024-05-21"
"760","Riotwave",NA,"2024-05-21"
"761","Rivethead",NA,"2024-05-21"
"762","Roaring 20s",NA,"2024-05-21"
"763","Robotcore",NA,"2024-05-21"
"764","Robotics Kids",NA,"2024-05-21"
"765","Rock",NA,"2024-05-21"
"766","Rockabilly",NA,"2024-05-21"
"767","Rocketpunk",NA,"2024-05-21"
"768","Rockstar GF",NA,"2024-05-21"
"769","Rococo",NA,"2024-05-21"
"770","Roguecore",NA,"2024-05-21"
"771","Rollerwave",NA,"2024-05-21"
"772","Romanesque",NA,"2024-05-21"
"773","Romantic Academia",NA,"2024-05-21"
"774","Romantic Chinese Village",NA,"2024-05-21"
"775","Romantic Goth",NA,"2024-05-21"
"776","Romanticism",NA,"2024-05-21"
"777","Romantic Italian",NA,"2024-05-21"
"778","Rotcore",NA,"2024-05-21"
"779","Royalcore",NA,"2024-05-21"
"780","Rubberhose",NA,"2024-05-21"
"781","Rustic",NA,"2024-05-21"
"782","Sacricore",NA,"2024-05-21"
"783","Sad Beige",NA,"2024-05-21"
"784","Sadpeople",NA,"2024-05-21"
"785","Saint Patricks Day",NA,"2024-05-21"
"786","Salon Kei",NA,"2024-05-21"
"787","Salvagepunk",NA,"2024-05-21"
"788","Sandalpunk",NA,"2024-05-21"
"789","Sanriocore",NA,"2024-05-21"
"790","Scandi Girl Winter",NA,"2024-05-21"
"791","Scandinavian Design",NA,"2024-05-21"
"792","Scene",NA,"2024-05-21"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-21"
"794","Science Academia",NA,"2024-05-21"
"795","Scottish Highlands",NA,"2024-05-21"
"796","Scoutcore",NA,"2024-05-21"
"797","Scrapbook",NA,"2024-05-21"
"798","Scrapper",NA,"2024-05-21"
"799","Seapunk",NA,"2024-05-21"
"800","Sega Uranus",NA,"2024-05-21"
"801","Seiz Breur",NA,"2024-05-21"
"802","Selkiecore",NA,"2024-05-21"
"803","Sextrance",NA,"2024-05-21"
"804","Shabby Chic",NA,"2024-05-21"
"805","Shamate",NA,"2024-05-21"
"806","Shanzhai",NA,"2024-05-21"
"807","Sharpies",NA,"2024-05-21"
"808","Shibuya Punk",NA,"2024-05-21"
"809","Shiny Suit 97",NA,"2024-05-21"
"810","Shironuri",NA,"2024-05-21"
"811","Shoe Diva",NA,"2024-05-21"
"812","Shoegaze",NA,"2024-05-21"
"813","Shoujo",NA,"2024-05-21"
"814","Sigilkore",NA,"2024-05-21"
"815","Sigma",NA,"2024-05-21"
"816","Signalism",NA,"2024-05-21"
"817","SK8",NA,"2024-05-21"
"818","Silicon Dreams",NA,"2024-05-21"
"819","Silkpunk",NA,"2024-05-21"
"820","Simplecore",NA,"2024-05-21"
"821","Silly",NA,"2024-05-21"
"822","Sizz",NA,"2024-05-21"
"823","Skater",NA,"2024-05-21"
"824","Skeuomorphism",NA,"2024-05-21"
"825","Skinheads",NA,"2024-05-21"
"826","Slam Pop",NA,"2024-05-21"
"827","Slimepunk",NA,"2024-05-21"
"828","Sloanie",NA,"2024-05-21"
"829","Sleepycore",NA,"2024-05-21"
"830","Slutcore",NA,"2024-05-21"
"831","Snackwave",NA,"2024-05-21"
"832","Snow Bunny",NA,"2024-05-21"
"833","Snowdrop",NA,"2024-05-21"
"834","Social Science Academia",NA,"2024-05-21"
"835","Socialist Realism",NA,"2024-05-21"
"836","Soft Apocalypse",NA,"2024-05-21"
"837","Soft Colonial Wanderlust",NA,"2024-05-21"
"838","Soft Countriana",NA,"2024-05-21"
"839","Soft Grunge",NA,"2024-05-21"
"840","Softie",NA,"2024-05-21"
"841","Soft Indie",NA,"2024-05-21"
"842","Soft Macabre",NA,"2024-05-21"
"843","Soft Morningcore",NA,"2024-05-21"
"844","Soggy",NA,"2024-05-21"
"845","Solarcore",NA,"2024-05-21"
"846","Solarpunk",NA,"2024-05-21"
"847","So Retro",NA,"2024-05-21"
"848","Southern Belle",NA,"2024-05-21"
"849","Southern Gothic",NA,"2024-05-21"
"850","Soviet Bloc School",NA,"2024-05-21"
"851","Soviet Brutalism",NA,"2024-05-21"
"852","Soviet Nostalgia",NA,"2024-05-21"
"853","Sovietwave",NA,"2024-05-21"
"854","Spacecore",NA,"2024-05-21"
"855","Spanish Golden Age",NA,"2024-05-21"
"856","Sparklecore",NA,"2024-05-21"
"857","Spiritcore",NA,"2024-05-21"
"858","Spriggancore",NA,"2024-05-21"
"859","Spring",NA,"2024-05-21"
"860","Spy Fiction",NA,"2024-05-21"
"861","Stargirl",NA,"2024-05-21"
"862","Starrflesh",NA,"2024-05-21"
"863","Steampunk",NA,"2024-05-21"
"864","Steelpunk",NA,"2024-05-21"
"865","Stellar Scholar",NA,"2024-05-21"
"866","Stilyagi",NA,"2024-05-21"
"867","Stimwave",NA,"2024-05-21"
"868","Stonepunk",NA,"2024-05-21"
"869","Stoner",NA,"2024-05-21"
"870","Strega",NA,"2024-05-21"
"871","Stripcore",NA,"2024-05-21"
"872","Studyblr",NA,"2024-05-21"
"873","Studyplace",NA,"2024-05-21"
"874","Suburban Gothic",NA,"2024-05-21"
"875","Sukeban",NA,"2024-05-21"
"876","Summer",NA,"2024-05-21"
"877","Superflat Pop",NA,"2024-05-21"
"878","Suprematism",NA,"2024-05-21"
"879","Surf Crush",NA,"2024-05-21"
"880","Surfer",NA,"2024-05-21"
"881","Surrealism",NA,"2024-05-21"
"882","Surreal Memer",NA,"2024-05-21"
"883","Sweet Lolita",NA,"2024-05-21"
"884","Swenkas",NA,"2024-05-21"
"885","Swordpunk",NA,"2024-05-21"
"886","Synthwave",NA,"2024-05-21"
"887","Tacticool",NA,"2024-05-21"
"888","Taisho Roman",NA,"2024-05-21"
"889","Takenokozoku",NA,"2024-05-21"
"890","Tango",NA,"2024-05-21"
"891","Teamer",NA,"2024-05-21"
"892","Technical Scene",NA,"2024-05-21"
"893","Technocore",NA,"2024-05-21"
"894","Technoneko2000",NA,"2024-05-21"
"895","Technozen",NA,"2024-05-21"
"896","Techwear",NA,"2024-05-21"
"897","Tecktonik",NA,"2024-05-21"
"898","Teddy Boys",NA,"2024-05-21"
"899","Teenage Dream",NA,"2024-05-21"
"900","Teenagers in the Woods",NA,"2024-05-21"
"901","Teenpunk",NA,"2024-05-21"
"902","Teenqueen",NA,"2024-05-21"
"903","Telstracore",NA,"2024-05-21"
"904","Tendercore",NA,"2024-05-21"
"905","Terrorwave",NA,"2024-05-21"
"906","Teslapunk",NA,"2024-05-21"
"907","TGIF Crush",NA,"2024-05-21"
"908","That Girl",NA,"2024-05-21"
"909","Theatre Academia",NA,"2024-05-21"
"910","Theatre Kid",NA,"2024-05-21"
"911","The Box 96",NA,"2024-05-21"
"912","The WB Crush",NA,"2024-05-21"
"913","Thrasher",NA,"2024-05-21"
"914","Thriftcore",NA,"2024-05-21"
"915","Tiki",NA,"2024-05-21"
"916","Tinkercore",NA,"2024-05-21"
"917","Tinycore",NA,"2024-05-21"
"918","Tomato Girl Summer",NA,"2024-05-21"
"919","Tomboy",NA,"2024-05-21"
"920","Total Afternoon Live",NA,"2024-05-21"
"921","Toxiccore",NA,"2024-05-21"
"922","Trad Goth",NA,"2024-05-21"
"923","Trailer Park Princess",NA,"2024-05-21"
"924","Tranquil Spa Graphics",NA,"2024-05-21"
"925","Trap Metal",NA,"2024-05-21"
"926","Trashcore",NA,"2024-05-21"
"927","Trashy Raver",NA,"2024-05-21"
"928","Traumacore",NA,"2024-05-21"
"929","Trenchcore",NA,"2024-05-21"
"930","Trillwave",NA,"2024-05-21"
"931","Triple Chic",NA,"2024-05-21"
"932","Tropical",NA,"2024-05-21"
"933","Tropicalcore",NA,"2024-05-21"
"934","Tropical Disco",NA,"2024-05-21"
"935","Tumblewave",NA,"2024-05-21"
"936","Tupinipunk",NA,"2024-05-21"
"937","Tuscan Rustic",NA,"2024-05-21"
"938","Twee",NA,"2024-05-21"
"939","Tweencore",NA,"2024-05-21"
"940","Twilightcore",NA,"2024-05-21"
"941","Ukiyo-e",NA,"2024-05-21"
"942","Ukrainian New Wave",NA,"2024-05-21"
"943","Ultra-Realistic Meme",NA,"2024-05-21"
"944","Ultraviolet Crush",NA,"2024-05-21"
"945","Ulzzang",NA,"2024-05-21"
"946","Unicorncore",NA,"2024-05-21"
"947","Uptown Girl",NA,"2024-05-21"
"948","Urbancore",NA,"2024-05-21"
"949","Urban Fantasy",NA,"2024-05-21"
"950","UrBling",NA,"2024-05-21"
"951","Utopian Scholastic",NA,"2024-05-21"
"952","Vacation Dadcore",NA,"2024-05-21"
"953","Vampire",NA,"2024-05-21"
"954","Vanilla Girl",NA,"2024-05-21"
"955","Vaporwave",NA,"2024-05-21"
"956","VARIOUSXYZ",NA,"2024-05-21"
"957","Vectorcore",NA,"2024-05-21"
"958","Vectorflourish",NA,"2024-05-21"
"959","Vectorheart",NA,"2024-05-21"
"960","Vh1 Sepia Sky",NA,"2024-05-21"
"961","Vibrant Academia",NA,"2024-05-21"
"962","Victorian",NA,"2024-05-21"
"963","Victorian Goth",NA,"2024-05-21"
"964","Victorian Urban Poverty",NA,"2024-05-21"
"965","Viking",NA,"2024-05-21"
"966","Villagecore",NA,"2024-05-21"
"967","Villaincore",NA,"2024-05-21"
"968","Vintage Americana",NA,"2024-05-21"
"969","Vintage British Sportsman",NA,"2024-05-21"
"970","Vintage Hero",NA,"2024-05-21"
"971","Violencecore",NA,"2024-05-21"
"972","Virgos Tears",NA,"2024-05-21"
"973","Visual Kei",NA,"2024-05-21"
"974","Visual Pollution",NA,"2024-05-21"
"975","Voidcore",NA,"2024-05-21"
"976","Void-Meme",NA,"2024-05-21"
"977","Voidpunk",NA,"2024-05-21"
"978","Vorticism",NA,"2024-05-21"
"979","VSCO",NA,"2024-05-21"
"980","VSCO Preppy",NA,"2024-05-21"
"981","Vulture Culture",NA,"2024-05-21"
"982","Wabi-Sabi",NA,"2024-05-21"
"983","Waif",NA,"2024-05-21"
"984","Waldorf",NA,"2024-05-21"
"985","Wanderlust",NA,"2024-05-21"
"986","Warmcore",NA,"2024-05-21"
"987","Weathercore",NA,"2024-05-21"
"988","Webcore",NA,"2024-05-21"
"989","Web Creep",NA,"2024-05-21"
"990","Weeaboo",NA,"2024-05-21"
"991","Weirdcore",NA,"2024-05-21"
"992","Welwitschia Goth",NA,"2024-05-21"
"993","Werewolf",NA,"2024-05-21"
"994","Western",NA,"2024-05-21"
"995","Wetcore",NA,"2024-05-21"
"996","Whimsigothic",NA,"2024-05-21"
"997","Wholesome Meme",NA,"2024-05-21"
"998","Wild Child",NA,"2024-05-21"
"999","Wimmelbilderbuch",NA,"2024-05-21"
"1000","Winter",NA,"2024-05-21"
"1001","Winter Academia",NA,"2024-05-21"
"1002","Winter Fairy Coquette",NA,"2024-05-21"
"1003","Witchcore",NA,"2024-05-21"
"1004","Witch House",NA,"2024-05-21"
"1005","Witchy Academia",NA,"2024-05-21"
"1006","Wixa",NA,"2024-05-21"
"1007","Wizardcore",NA,"2024-05-21"
"1008","Wizardposting",NA,"2024-05-21"
"1009","Wonderland",NA,"2024-05-21"
"1010","Word Cloud",NA,"2024-05-21"
"1011","Wormcore",NA,"2024-05-21"
"1012","Wota",NA,"2024-05-21"
"1013","Writer Academia",NA,"2024-05-21"
"1014","Wuxia",NA,"2024-05-21"
"1015","XO",NA,"2024-05-21"
"1016","Xpiritualism",NA,"2024-05-21"
"1017","Y2K",NA,"2024-05-21"
"1018","Yakuza",NA,"2024-05-21"
"1019","Yami Kawaii",NA,"2024-05-21"
"1020","Yandere",NA,"2024-05-21"
"1021","Yanki",NA,"2024-05-21"
"1022","Yellow Academia",NA,"2024-05-21"
"1023","Yé-yé Girl",NA,"2024-05-21"
"1024","Yōkai",NA,"2024-05-21"
"1025","Youthquake",NA,"2024-05-21"
"1026","Yume Kawaii",NA,"2024-05-21"
"1027","Zenitism",NA,"2024-05-21"
"1028","Zombie Apocalypse",NA,"2024-05-21"
