"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-06-22"
"632","Neo-Celtic",NA,"2024-06-22"
"633","Neo-Pop",NA,"2024-06-22"
"634","Neo-Romanism",NA,"2024-06-22"
"635","Neo-Tokyo",NA,"2024-06-22"
"636","Neo-Tribal",NA,"2024-06-22"
"637","Neo-Vikings",NA,"2024-06-22"
"638","Nerd",NA,"2024-06-22"
"639","Nerdcore",NA,"2024-06-22"
"640","Neubrutalism",NA,"2024-06-22"
"641","Neumorphism",NA,"2024-06-22"
"642","New Age",NA,"2024-06-22"
"643","New England",NA,"2024-06-22"
"644","New England Gothic",NA,"2024-06-22"
"645","New Figuration",NA,"2024-06-22"
"646","New Money",NA,"2024-06-22"
"647","New Romantic",NA,"2024-06-22"
"648","New Spanish Catholic Girl",NA,"2024-06-22"
"649","New Wave",NA,"2024-06-22"
"650","Night Luxe",NA,"2024-06-22"
"651","Nintencore",NA,"2024-06-22"
"652","Normcore",NA,"2024-06-22"
"653","Northern Irish Muralism",NA,"2024-06-22"
"654","Northerness",NA,"2024-06-22"
"655","Nostalgiacore",NA,"2024-06-22"
"656","Noucentisme",NA,"2024-06-22"
"657","Nouveau Réalisme",NA,"2024-06-22"
"658","Nuclear",NA,"2024-06-22"
"659","Nu-Goth",NA,"2024-06-22"
"660","Nu-Metal",NA,"2024-06-22"
"661","Nu-Punk",NA,"2024-06-22"
"662","Nymphet",NA,"2024-06-22"
"663","Ocean Academia",NA,"2024-06-22"
"664","Ocean Grunge",NA,"2024-06-22"
"665","Oceanpunk",NA,"2024-06-22"
"666","Office Siren",NA,"2024-06-22"
"667","Offlinecore",NA,"2024-06-22"
"668","Olderbrothercore",NA,"2024-06-22"
"669","Old Hollywood",NA,"2024-06-22"
"670","Old Meme",NA,"2024-06-22"
"671","Old Money",NA,"2024-06-22"
"672","Onii Kei",NA,"2024-06-22"
"673","Opium",NA,"2024-06-22"
"674","Oshare Kei",NA,"2024-06-22"
"675","Otaku",NA,"2024-06-22"
"676","OtoMAD",NA,"2024-06-22"
"677","Pachuco",NA,"2024-06-22"
"678","Pale Grunge",NA,"2024-06-22"
"679","Paleocore",NA,"2024-06-22"
"680","Palewave",NA,"2024-06-22"
"681","Paramilitary",NA,"2024-06-22"
"682","Party Animal",NA,"2024-06-22"
"683","Party Kei",NA,"2024-06-22"
"684","Pastel Academia",NA,"2024-06-22"
"685","Pastel Gore",NA,"2024-06-22"
"686","Pastel Goth",NA,"2024-06-22"
"687","Pastel Punk",NA,"2024-06-22"
"688","Peach",NA,"2024-06-22"
"689","Peaky Blinders",NA,"2024-06-22"
"690","Pearly",NA,"2024-06-22"
"691","PEEPS",NA,"2024-06-22"
"692","Peoplehood",NA,"2024-06-22"
"693","Petcore",NA,"2024-06-22"
"694","Phony Bureaucracy",NA,"2024-06-22"
"695","Photorealism",NA,"2024-06-22"
"696","Picniccore",NA,"2024-06-22"
"697","Pig in Jacuzzicore",NA,"2024-06-22"
"698","Pijo",NA,"2024-06-22"
"699","Pink Parisian",NA,"2024-06-22"
"700","Pink Pilates Princess",NA,"2024-06-22"
"701","Pink Princess",NA,"2024-06-22"
"702","Pin-up",NA,"2024-06-22"
"703","Pirate",NA,"2024-06-22"
"704","Pixelboard",NA,"2024-06-22"
"705","Pixel Cutie",NA,"2024-06-22"
"706","Pixel Medieval Fantasy",NA,"2024-06-22"
"707","Pixel UI",NA,"2024-06-22"
"708","Pixelscape",NA,"2024-06-22"
"709","Pixiecore",NA,"2024-06-22"
"710","Plaguecore",NA,"2024-06-22"
"711","Plant Mom",NA,"2024-06-22"
"712","Playboy",NA,"2024-06-22"
"713","Poetcore",NA,"2024-06-22"
"714","Pokemón",NA,"2024-06-22"
"715","Pont-Aven School",NA,"2024-06-22"
"716","Politicalwave",NA,"2024-06-22"
"717","Poolcore",NA,"2024-06-22"
"718","Pop Art",NA,"2024-06-22"
"719","Pop Kei",NA,"2024-06-22"
"720","Poppare",NA,"2024-06-22"
"721","Post-Apocalyptic",NA,"2024-06-22"
"722","Post-Impressionism",NA,"2024-06-22"
"723","Post-Punk",NA,"2024-06-22"
"724","Post-Rock",NA,"2024-06-22"
"725","Poster Gal",NA,"2024-06-22"
"726","Powwow Step",NA,"2024-06-22"
"727","Prairie",NA,"2024-06-22"
"728","Precisionism",NA,"2024-06-22"
"729","Prehistoric",NA,"2024-06-22"
"730","Preppy",NA,"2024-06-22"
"731","Pre-Raphaelite",NA,"2024-06-22"
"732","Pretty Preppy",NA,"2024-06-22"
"733","Pride flags",NA,"2024-06-22"
"734","Princecore",NA,"2024-06-22"
"735","Princesscore",NA,"2024-06-22"
"736","Printcore",NA,"2024-06-22"
"737","Prisoncore",NA,"2024-06-22"
"738","Progressive Academia",NA,"2024-06-22"
"739","Proto-Flat Web",NA,"2024-06-22"
"740","Psychedelica",NA,"2024-06-22"
"741","Psychonaut",NA,"2024-06-22"
"742","PSY-OP Girl",NA,"2024-06-22"
"743","Punk",NA,"2024-06-22"
"744","Purism",NA,"2024-06-22"
"745","Quality Tumblr",NA,"2024-06-22"
"746","Queencore",NA,"2024-06-22"
"747","Queer Academia",NA,"2024-06-22"
"748","Queercore",NA,"2024-06-22"
"749","Queer Villainy",NA,"2024-06-22"
"750","R&B",NA,"2024-06-22"
"751","Racaille",NA,"2024-06-22"
"752","Rage HD",NA,"2024-06-22"
"753","Rainbowcore",NA,"2024-06-22"
"754","Rainy Day",NA,"2024-06-22"
"755","Randumb",NA,"2024-06-22"
"756","Rangercore",NA,"2024-06-22"
"757","Ravencore",NA,"2024-06-22"
"758","Raver",NA,"2024-06-22"
"759","Raxet",NA,"2024-06-22"
"760","Raygun Gothic",NA,"2024-06-22"
"761","Real Life Super Hero",NA,"2024-06-22"
"762","Realism",NA,"2024-06-22"
"763","Rebel Academia",NA,"2024-06-22"
"764","Red Academia",NA,"2024-06-22"
"765","Reefwave",NA,"2024-06-22"
"766","Regency",NA,"2024-06-22"
"767","Reggaetonero",NA,"2024-06-22"
"768","Regional Gothic",NA,"2024-06-22"
"769","Renewable Corporate Futurism",NA,"2024-06-22"
"770","Retro Fairycore",NA,"2024-06-22"
"771","Retro-Futurism",NA,"2024-06-22"
"772","Revcore",NA,"2024-06-22"
"773","Revengecore",NA,"2024-06-22"
"774","Riotwave",NA,"2024-06-22"
"775","Rivethead",NA,"2024-06-22"
"776","Roaring 20s",NA,"2024-06-22"
"777","Robotcore",NA,"2024-06-22"
"778","Robotics Kids",NA,"2024-06-22"
"779","Rock",NA,"2024-06-22"
"780","Rockabilly",NA,"2024-06-22"
"781","Rocketpunk",NA,"2024-06-22"
"782","Rockstar GF",NA,"2024-06-22"
"783","Rococo",NA,"2024-06-22"
"784","Roguecore",NA,"2024-06-22"
"785","Rollerwave",NA,"2024-06-22"
"786","Romanesque",NA,"2024-06-22"
"787","Romantic Academia",NA,"2024-06-22"
"788","Romantic Chinese Village",NA,"2024-06-22"
"789","Romantic Goth",NA,"2024-06-22"
"790","Romanticism",NA,"2024-06-22"
"791","Romantic Italian",NA,"2024-06-22"
"792","Rotcore",NA,"2024-06-22"
"793","Royalcore",NA,"2024-06-22"
"794","Rubberhose",NA,"2024-06-22"
"795","Rustic",NA,"2024-06-22"
"796","Sacricore",NA,"2024-06-22"
"797","Sad Beige",NA,"2024-06-22"
"798","Sadpeople",NA,"2024-06-22"
"799","Saint Patricks Day",NA,"2024-06-22"
"800","Salon Kei",NA,"2024-06-22"
"801","Salvagepunk",NA,"2024-06-22"
"802","Sandalpunk",NA,"2024-06-22"
"803","Sanriocore",NA,"2024-06-22"
"804","Scandi Girl Winter",NA,"2024-06-22"
"805","Scandinavian Design",NA,"2024-06-22"
"806","Scene",NA,"2024-06-22"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-22"
"808","Science Academia",NA,"2024-06-22"
"809","Scottish Highlands",NA,"2024-06-22"
"810","Scoutcore",NA,"2024-06-22"
"811","Scrapbook",NA,"2024-06-22"
"812","Scrapper",NA,"2024-06-22"
"813","Seapunk",NA,"2024-06-22"
"814","Sega Uranus",NA,"2024-06-22"
"815","Seiz Breur",NA,"2024-06-22"
"816","Selkiecore",NA,"2024-06-22"
"817","Sextrance",NA,"2024-06-22"
"818","Shabby Chic",NA,"2024-06-22"
"819","Shamate",NA,"2024-06-22"
"820","Shanzhai",NA,"2024-06-22"
"821","Sharpies",NA,"2024-06-22"
"822","Shibuya Punk",NA,"2024-06-22"
"823","Shiny Suit 97",NA,"2024-06-22"
"824","Shironuri",NA,"2024-06-22"
"825","Shoe Diva",NA,"2024-06-22"
"826","Shoegaze",NA,"2024-06-22"
"827","Shoujo",NA,"2024-06-22"
"828","Sigilkore",NA,"2024-06-22"
"829","Sigma",NA,"2024-06-22"
"830","Signalism",NA,"2024-06-22"
"831","SK8",NA,"2024-06-22"
"832","Silicon Dreams",NA,"2024-06-22"
"833","Silkpunk",NA,"2024-06-22"
"834","Simplecore",NA,"2024-06-22"
"835","Silly",NA,"2024-06-22"
"836","Sizz",NA,"2024-06-22"
"837","Skater",NA,"2024-06-22"
"838","Skeuomorphism",NA,"2024-06-22"
"839","Skinheads",NA,"2024-06-22"
"840","Slam Pop",NA,"2024-06-22"
"841","Slimepunk",NA,"2024-06-22"
"842","Sloanie",NA,"2024-06-22"
"843","Sleepycore",NA,"2024-06-22"
"844","Slutcore",NA,"2024-06-22"
"845","Snackwave",NA,"2024-06-22"
"846","Snow Bunny",NA,"2024-06-22"
"847","Snowdrop",NA,"2024-06-22"
"848","Social Science Academia",NA,"2024-06-22"
"849","Socialist Realism",NA,"2024-06-22"
"850","Soft Apocalypse",NA,"2024-06-22"
"851","Soft Colonial Wanderlust",NA,"2024-06-22"
"852","Soft Countriana",NA,"2024-06-22"
"853","Soft Grunge",NA,"2024-06-22"
"854","Softie",NA,"2024-06-22"
"855","Soft Indie",NA,"2024-06-22"
"856","Soft Macabre",NA,"2024-06-22"
"857","Soft Morningcore",NA,"2024-06-22"
"858","Soggy",NA,"2024-06-22"
"859","Solarcore",NA,"2024-06-22"
"860","Solarpunk",NA,"2024-06-22"
"861","So Retro",NA,"2024-06-22"
"862","Southern Belle",NA,"2024-06-22"
"863","Southern Gothic",NA,"2024-06-22"
"864","Soviet Bloc School",NA,"2024-06-22"
"865","Soviet Brutalism",NA,"2024-06-22"
"866","Soviet Nostalgia",NA,"2024-06-22"
"867","Sovietwave",NA,"2024-06-22"
"868","Spacecore",NA,"2024-06-22"
"869","Spanish Golden Age",NA,"2024-06-22"
"870","Sparklecore",NA,"2024-06-22"
"871","Spiritcore",NA,"2024-06-22"
"872","Spriggancore",NA,"2024-06-22"
"873","Spring",NA,"2024-06-22"
"874","Spy Fiction",NA,"2024-06-22"
"875","Stargirl",NA,"2024-06-22"
"876","Starrflesh",NA,"2024-06-22"
"877","Steampunk",NA,"2024-06-22"
"878","Steelpunk",NA,"2024-06-22"
"879","Stellar Scholar",NA,"2024-06-22"
"880","Stilyagi",NA,"2024-06-22"
"881","Stimwave",NA,"2024-06-22"
"882","Stonepunk",NA,"2024-06-22"
"883","Stoner",NA,"2024-06-22"
"884","Strega",NA,"2024-06-22"
"885","Stripcore",NA,"2024-06-22"
"886","Studyblr",NA,"2024-06-22"
"887","Studyplace",NA,"2024-06-22"
"888","Suburban Gothic",NA,"2024-06-22"
"889","Sukeban",NA,"2024-06-22"
"890","Summer",NA,"2024-06-22"
"891","Superflat Pop",NA,"2024-06-22"
"892","Suprematism",NA,"2024-06-22"
"893","Surf Crush",NA,"2024-06-22"
"894","Surfer",NA,"2024-06-22"
"895","Surrealism",NA,"2024-06-22"
"896","Surreal Memer",NA,"2024-06-22"
"897","Sweet Lolita",NA,"2024-06-22"
"898","Swenkas",NA,"2024-06-22"
"899","Swordpunk",NA,"2024-06-22"
"900","Synthwave",NA,"2024-06-22"
"901","Tacticool",NA,"2024-06-22"
"902","Taisho Roman",NA,"2024-06-22"
"903","Takenokozoku",NA,"2024-06-22"
"904","Tango",NA,"2024-06-22"
"905","Teamer",NA,"2024-06-22"
"906","Technical Scene",NA,"2024-06-22"
"907","Technocore",NA,"2024-06-22"
"908","Technoneko2000",NA,"2024-06-22"
"909","Technozen",NA,"2024-06-22"
"910","Techwear",NA,"2024-06-22"
"911","Tecktonik",NA,"2024-06-22"
"912","Teddy Boys",NA,"2024-06-22"
"913","Teenage Dream",NA,"2024-06-22"
"914","Teenagers in the Woods",NA,"2024-06-22"
"915","Teenpunk",NA,"2024-06-22"
"916","Teenqueen",NA,"2024-06-22"
"917","Telstracore",NA,"2024-06-22"
"918","Tendercore",NA,"2024-06-22"
"919","Terrorwave",NA,"2024-06-22"
"920","Teslapunk",NA,"2024-06-22"
"921","TGIF Crush",NA,"2024-06-22"
"922","That Girl",NA,"2024-06-22"
"923","Theatre Academia",NA,"2024-06-22"
"924","Theatre Kid",NA,"2024-06-22"
"925","The Box 96",NA,"2024-06-22"
"926","The WB Crush",NA,"2024-06-22"
"927","Thrasher",NA,"2024-06-22"
"928","Thriftcore",NA,"2024-06-22"
"929","Tiki",NA,"2024-06-22"
"930","Tinkercore",NA,"2024-06-22"
"931","Tinycore",NA,"2024-06-22"
"932","Tomato Girl Summer",NA,"2024-06-22"
"933","Tomboy",NA,"2024-06-22"
"934","Total Afternoon Live",NA,"2024-06-22"
"935","Toxiccore",NA,"2024-06-22"
"936","Trad Goth",NA,"2024-06-22"
"937","Trailer Park Princess",NA,"2024-06-22"
"938","Tranquil Spa Graphics",NA,"2024-06-22"
"939","Trap Metal",NA,"2024-06-22"
"940","Trashcore",NA,"2024-06-22"
"941","Trashy Raver",NA,"2024-06-22"
"942","Traumacore",NA,"2024-06-22"
"943","Trenchcore",NA,"2024-06-22"
"944","Trillwave",NA,"2024-06-22"
"945","Triple Chic",NA,"2024-06-22"
"946","Tropical",NA,"2024-06-22"
"947","Tropicalcore",NA,"2024-06-22"
"948","Tropical Disco",NA,"2024-06-22"
"949","Tumblewave",NA,"2024-06-22"
"950","Tupinipunk",NA,"2024-06-22"
"951","Tuscan Rustic",NA,"2024-06-22"
"952","Twee",NA,"2024-06-22"
"953","Tweencore",NA,"2024-06-22"
"954","Twilightcore",NA,"2024-06-22"
"955","Ukiyo-e",NA,"2024-06-22"
"956","Ukrainian New Wave",NA,"2024-06-22"
"957","Ultra-Realistic Meme",NA,"2024-06-22"
"958","Ultraviolet Crush",NA,"2024-06-22"
"959","Ulzzang",NA,"2024-06-22"
"960","Unicorncore",NA,"2024-06-22"
"961","Uptown Girl",NA,"2024-06-22"
"962","Urbancore",NA,"2024-06-22"
"963","Urban Fantasy",NA,"2024-06-22"
"964","UrBling",NA,"2024-06-22"
"965","Utopian Scholastic",NA,"2024-06-22"
"966","Vacation Dadcore",NA,"2024-06-22"
"967","Vampire",NA,"2024-06-22"
"968","Vanilla Girl",NA,"2024-06-22"
"969","Vaporwave",NA,"2024-06-22"
"970","VARIOUSXYZ",NA,"2024-06-22"
"971","Vectorcore",NA,"2024-06-22"
"972","Vectorflourish",NA,"2024-06-22"
"973","Vectorheart",NA,"2024-06-22"
"974","Vh1 Sepia Sky",NA,"2024-06-22"
"975","Vibrant Academia",NA,"2024-06-22"
"976","Victorian",NA,"2024-06-22"
"977","Victorian Goth",NA,"2024-06-22"
"978","Victorian Urban Poverty",NA,"2024-06-22"
"979","Viking",NA,"2024-06-22"
"980","Villagecore",NA,"2024-06-22"
"981","Villaincore",NA,"2024-06-22"
"982","Vintage Americana",NA,"2024-06-22"
"983","Vintage British Sportsman",NA,"2024-06-22"
"984","Vintage Hero",NA,"2024-06-22"
"985","Violencecore",NA,"2024-06-22"
"986","Virgos Tears",NA,"2024-06-22"
"987","Visual Kei",NA,"2024-06-22"
"988","Visual Pollution",NA,"2024-06-22"
"989","Voidcore",NA,"2024-06-22"
"990","Void-Meme",NA,"2024-06-22"
"991","Voidpunk",NA,"2024-06-22"
"992","Vorticism",NA,"2024-06-22"
"993","VSCO",NA,"2024-06-22"
"994","VSCO Preppy",NA,"2024-06-22"
"995","Vulture Culture",NA,"2024-06-22"
"996","Wabi-Sabi",NA,"2024-06-22"
"997","Waif",NA,"2024-06-22"
"998","Waldorf",NA,"2024-06-22"
"999","Wanderlust",NA,"2024-06-22"
"1000","Warmcore",NA,"2024-06-22"
"1001","Weathercore",NA,"2024-06-22"
"1002","Webcore",NA,"2024-06-22"
"1003","Web Creep",NA,"2024-06-22"
"1004","Weeaboo",NA,"2024-06-22"
"1005","Weirdcore",NA,"2024-06-22"
"1006","Welwitschia Goth",NA,"2024-06-22"
"1007","Werewolf",NA,"2024-06-22"
"1008","Western",NA,"2024-06-22"
"1009","Wetcore",NA,"2024-06-22"
"1010","Whimsical Coquette",NA,"2024-06-22"
"1011","Whimsigothic",NA,"2024-06-22"
"1012","Wholesome Meme",NA,"2024-06-22"
"1013","Wild Child",NA,"2024-06-22"
"1014","Wimmelbilderbuch",NA,"2024-06-22"
"1015","Winter",NA,"2024-06-22"
"1016","Winter Academia",NA,"2024-06-22"
"1017","Winter Fairy Coquette",NA,"2024-06-22"
"1018","Witchcore",NA,"2024-06-22"
"1019","Witch House",NA,"2024-06-22"
"1020","Witchy Academia",NA,"2024-06-22"
"1021","Wixa",NA,"2024-06-22"
"1022","Wizardcore",NA,"2024-06-22"
"1023","Wizardposting",NA,"2024-06-22"
"1024","Wonderland",NA,"2024-06-22"
"1025","Word Cloud",NA,"2024-06-22"
"1026","Wormcore",NA,"2024-06-22"
"1027","Wota",NA,"2024-06-22"
"1028","Writer Academia",NA,"2024-06-22"
"1029","Wuxia",NA,"2024-06-22"
"1030","XO",NA,"2024-06-22"
"1031","Xpiritualism",NA,"2024-06-22"
"1032","Y2K",NA,"2024-06-22"
"1033","Yakuza",NA,"2024-06-22"
"1034","Yami Kawaii",NA,"2024-06-22"
"1035","Yandere",NA,"2024-06-22"
"1036","Yanki",NA,"2024-06-22"
"1037","Yellow Academia",NA,"2024-06-22"
"1038","Yé-yé Girl",NA,"2024-06-22"
"1039","Yōkai",NA,"2024-06-22"
"1040","Youthquake",NA,"2024-06-22"
"1041","Yume Kawaii",NA,"2024-06-22"
"1042","Zenitism",NA,"2024-06-22"
"1043","Zombie Apocalypse",NA,"2024-06-22"
