"","aesthetic","depop_results","date"
"637","Soggy",NA,"2023-05-07"
"638","Solarpunk",NA,"2023-05-07"
"639","Southern Belle",NA,"2023-05-07"
"640","Southern Gothic",NA,"2023-05-07"
"641","Soviet",NA,"2023-05-07"
"642","Soviet Bloc School",NA,"2023-05-07"
"643","Sovietwave",NA,"2023-05-07"
"644","Spacecore",NA,"2023-05-07"
"645","Space Cowboy",NA,"2023-05-07"
"646","Sparklecore",NA,"2023-05-07"
"647","Spiritcore",NA,"2023-05-07"
"648","Spriggancore",NA,"2023-05-07"
"649","Spring",NA,"2023-05-07"
"650","Spy Fiction",NA,"2023-05-07"
"651","Starrflesh",NA,"2023-05-07"
"652","Steampunk",NA,"2023-05-07"
"653","Steelpunk",NA,"2023-05-07"
"654","Stellar Scholar",NA,"2023-05-07"
"655","Stilyagi",NA,"2023-05-07"
"656","Stimwave",NA,"2023-05-07"
"657","Stonepunk",NA,"2023-05-07"
"658","Stoner",NA,"2023-05-07"
"659","Stripcore",NA,"2023-05-07"
"660","Studyblr",NA,"2023-05-07"
"661","Studyplace",NA,"2023-05-07"
"662","Suburban Gothic",NA,"2023-05-07"
"663","Sukeban",NA,"2023-05-07"
"664","Summer",NA,"2023-05-07"
"665","Superflat Pop",NA,"2023-05-07"
"666","Suprematism",NA,"2023-05-07"
"667","Surf Crush",NA,"2023-05-07"
"668","Surrealism",NA,"2023-05-07"
"669","Surreal Memer",NA,"2023-05-07"
"670","Sweet Lolita",NA,"2023-05-07"
"671","Swenkas",NA,"2023-05-07"
"672","Swordpunk",NA,"2023-05-07"
"673","Synthwave",NA,"2023-05-07"
"674","Tacticool",NA,"2023-05-07"
"675","Taisho Roman",NA,"2023-05-07"
"676","Takenokozoku",NA,"2023-05-07"
"677","Tanbi Kei",NA,"2023-05-07"
"678","TangoCore",NA,"2023-05-07"
"679","Technical Scene",NA,"2023-05-07"
"680","Technocore",NA,"2023-05-07"
"681","Technoneko2000",NA,"2023-05-07"
"682","Technozen",NA,"2023-05-07"
"683","Techwear",NA,"2023-05-07"
"684","Teddies",NA,"2023-05-07"
"685","Teenage Dream",NA,"2023-05-07"
"686","Teenagers in the Woods",NA,"2023-05-07"
"687","Teenqueen",NA,"2023-05-07"
"688","Teethcore",NA,"2023-05-07"
"689","Telstracore",NA,"2023-05-07"
"690","TenderCore",NA,"2023-05-07"
"691","Terrorwave",NA,"2023-05-07"
"692","Teslapunk",NA,"2023-05-07"
"693","That Girl",NA,"2023-05-07"
"694","Theatre Academia",NA,"2023-05-07"
"695","Theatre Kids",NA,"2023-05-07"
"696","Thrasher",NA,"2023-05-07"
"697","Thriftcore",NA,"2023-05-07"
"698","Tiki",NA,"2023-05-07"
"699","Tinkercore",NA,"2023-05-07"
"700","Tinycore",NA,"2023-05-07"
"701","Tomboy",NA,"2023-05-07"
"702","Toriyamacore",NA,"2023-05-07"
"703","Toxic Core",NA,"2023-05-07"
"704","Toycore",NA,"2023-05-07"
"705","Trad Goth",NA,"2023-05-07"
"706","Traditional Korean",NA,"2023-05-07"
"707","Trailer Park Princess",NA,"2023-05-07"
"708","Trashcore",NA,"2023-05-07"
"709","Trashy Raver",NA,"2023-05-07"
"710","Traumacore",NA,"2023-05-07"
"711","Trenchcore",NA,"2023-05-07"
"712","Trendercore",NA,"2023-05-07"
"713","Trillwave",NA,"2023-05-07"
"714","Tropical",NA,"2023-05-07"
"715","Tumblewave",NA,"2023-05-07"
"716","Tupinipunk",NA,"2023-05-07"
"717","Twee",NA,"2023-05-07"
"718","Tweencore",NA,"2023-05-07"
"719","Ukiyo-e",NA,"2023-05-07"
"720","Ultraviolet Crush",NA,"2023-05-07"
"721","Unicorncore",NA,"2023-05-07"
"722","Urban Fantasy",NA,"2023-05-07"
"723","Urbancore",NA,"2023-05-07"
"724","UrBling",NA,"2023-05-07"
"725","Utopian Scholastic",NA,"2023-05-07"
"726","Vacation Dadcore",NA,"2023-05-07"
"727","Vampire",NA,"2023-05-07"
"728","Vaporwave",NA,"2023-05-07"
"729","VARIOUSXYZ",NA,"2023-05-07"
"730","Vectorbloom",NA,"2023-05-07"
"731","Vectorheart",NA,"2023-05-07"
"732","Vh1 Sepia Sky",NA,"2023-05-07"
"733","Vibrant Academia",NA,"2023-05-07"
"734","Victorian",NA,"2023-05-07"
"735","Victorian Goth",NA,"2023-05-07"
"736","Victorian Urban Poverty",NA,"2023-05-07"
"737","Viking",NA,"2023-05-07"
"738","Villagecore",NA,"2023-05-07"
"739","Villaincore",NA,"2023-05-07"
"740","Vintage British Sportsman",NA,"2023-05-07"
"741","Vintage Hero",NA,"2023-05-07"
"742","Vintage Parisian",NA,"2023-05-07"
"743","Virgos Tears",NA,"2023-05-07"
"744","Visual Kei",NA,"2023-05-07"
"745","Voidcore",NA,"2023-05-07"
"746","Voidpunk",NA,"2023-05-07"
"747","Vorticism",NA,"2023-05-07"
"748","VSCO",NA,"2023-05-07"
"749","VSCO Preppy",NA,"2023-05-07"
"750","Vulture Culture",NA,"2023-05-07"
"751","Wabi-Sabi",NA,"2023-05-07"
"752","Waif",NA,"2023-05-07"
"753","Waldorf",NA,"2023-05-07"
"754","Wanderlust",NA,"2023-05-07"
"755","Warmcore",NA,"2023-05-07"
"756","Weathercore",NA,"2023-05-07"
"757","Web Creep",NA,"2023-05-07"
"758","Weeaboo",NA,"2023-05-07"
"759","Weirdcore",NA,"2023-05-07"
"760","Werewolf",NA,"2023-05-07"
"761","Western",NA,"2023-05-07"
"762","Wetcore",NA,"2023-05-07"
"763","Whimsigothic",NA,"2023-05-07"
"764","Wild Child",NA,"2023-05-07"
"765","Winter",NA,"2023-05-07"
"766","Winter Academia",NA,"2023-05-07"
"767","Winter Fairy Coquette",NA,"2023-05-07"
"768","Witchcore",NA,"2023-05-07"
"769","Witch House",NA,"2023-05-07"
"770","Witchy Academia",NA,"2023-05-07"
"771","Wizardcore",NA,"2023-05-07"
"772","Wonderland",NA,"2023-05-07"
"773","Woodland goth",NA,"2023-05-07"
"774","Wormcore",NA,"2023-05-07"
"775","Writer Academia",NA,"2023-05-07"
"776","Wuxia",NA,"2023-05-07"
"777","XO",NA,"2023-05-07"
"778","Y2K",NA,"2023-05-07"
"779","Yakuza",NA,"2023-05-07"
"780","Yami Kawaii",NA,"2023-05-07"
"781","Yandere",NA,"2023-05-07"
"782","Yandexweb",NA,"2023-05-07"
"783","Yankeecore",NA,"2023-05-07"
"784","Yanki",NA,"2023-05-07"
"785","Youthquake",NA,"2023-05-07"
"786","Yume Kawaii",NA,"2023-05-07"
"787","Zombiecore",NA,"2023-05-07"
